"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"132","POKE",2019-08-15 00:15:00,641.898538457227,2019-08-15,77.72,83.21,6.172,35.3732725930915,2019-08-15 00:15:00,641.898538457227,35.3732725930915,77.72,83.21,6.172
"133","POKE",2019-08-15 00:30:00,639.425407343863,2019-08-15,77.535,83.27,6.299,35.3732725930915,2019-08-15 00:30:00,639.425407343863,35.3732725930915,77.535,83.27,6.299
"134","POKE",2019-08-15 00:45:00,640.606008554105,2019-08-15,77.586,83.31,6.42,35.4679271430018,2019-08-15 00:45:00,640.606008554105,35.4679271430018,77.586,83.31,6.42
"135","POKE",2019-08-15 01:00:00,643.509982968509,2019-08-15,77.201,83.37,6.022,35.562581692912,2019-08-15 01:00:00,643.509982968509,35.562581692912,77.201,83.37,6.022
"136","POKE",2019-08-15 01:15:00,640.606008554105,2019-08-15,77.044,83.41,5.895,35.5941332095488,2019-08-15 01:15:00,640.606008554105,35.5941332095488,77.044,83.41,5.895
"137","POKE",2019-08-15 01:30:00,637.345809967247,2019-08-15,76.816,83.49,5.95,35.64671907061,2019-08-15 01:30:00,637.345809967247,35.64671907061,76.816,83.49,5.95
"138","POKE",2019-08-15 01:45:00,639.350788215277,2019-08-15,76.744,83.57,5.907,35.6993049316713,2019-08-15 01:45:00,639.350788215277,35.6993049316713,76.744,83.57,5.907
"139","POKE",2019-08-15 02:00:00,634.909988418177,2019-08-15,76.198,83.61,6.994,35.7518907927325,2019-08-15 02:00:00,634.909988418177,35.7518907927325,76.198,83.61,6.994
"140","POKE",2019-08-15 02:15:00,634.553764245723,2019-08-15,76.489,83.71,5.54,35.814993826006,2019-08-15 02:15:00,634.553764245723,35.814993826006,76.489,83.71,5.54
"141","POKE",2019-08-15 02:30:00,638.95725447853,2019-08-15,76.14,83.81,5.829,35.8465453426427,2019-08-15 02:30:00,638.95725447853,35.8465453426427,76.14,83.81,5.829
"142","POKE",2019-08-15 02:45:00,635.303522154924,2019-08-15,75.935,83.87,5.645,35.8675796870672,2019-08-15 02:45:00,635.303522154924,35.8675796870672,75.935,83.87,5.645
"143","POKE",2019-08-15 03:00:00,632.830391041561,2019-08-15,75.779,83.91,5.77,35.9201655481285,2019-08-15 03:00:00,632.830391041561,35.9201655481285,75.779,83.91,5.77
"144","POKE",2019-08-15 03:15:00,632.830391041561,2019-08-15,75.478,83.99,5.518,35.941199892553,2019-08-15 03:15:00,632.830391041561,35.941199892553,75.478,83.99,5.518
"145","POKE",2019-08-15 03:30:00,630.788103229238,2019-08-15,75.023,84.06,6.283,36.0674059591,2019-08-15 03:30:00,630.788103229238,36.0674059591,75.023,84.06,6.283
"146","POKE",2019-08-15 03:45:00,634.085611380389,2019-08-15,74.736,84.15,6.642,36.025337270251,2019-08-15 03:45:00,634.085611380389,36.025337270251,74.736,84.15,6.642
"147","POKE",2019-08-15 04:00:00,629.570192454703,2019-08-15,74.63,84.04,6.433,36.1936120256469,2019-08-15 04:00:00,629.570192454703,36.1936120256469,74.63,84.04,6.433
"148","POKE",2019-08-15 04:15:00,628.745815416915,2019-08-15,74.411,84.21,6.494,36.109474647949,2019-08-15 04:15:00,628.745815416915,36.109474647949,74.411,84.21,6.494
"149","POKE",2019-08-15 04:30:00,631.649789831319,2019-08-15,74.151,84.29,6.361,36.2777494033449,2019-08-15 04:30:00,631.649789831319,36.2777494033449,74.151,84.29,6.361
"150","POKE",2019-08-15 04:45:00,629.139349153663,2019-08-15,74.171,84.39,5.92,36.2041291978592,2019-08-15 04:45:00,629.139349153663,36.2041291978592,74.171,84.39,5.92
"151","POKE",2019-08-15 05:00:00,627.52790464238,2019-08-15,74.01375,84.4375,5.8625,36.3303352644062,2019-08-15 05:00:00,627.52790464238,36.3303352644062,74.01375,84.4375,5.8625
"152","POKE",2019-08-15 05:15:00,625.879150566805,2019-08-15,73.797,84.5,5.649,36.3408524366184,2019-08-15 05:15:00,625.879150566805,36.3408524366184,73.797,84.5,5.649
"153","POKE",2019-08-15 05:30:00,624.230396491229,2019-08-15,73.745,84.55,5.654,36.3408524366184,2019-08-15 05:30:00,624.230396491229,36.3408524366184,73.745,84.55,5.654
"154","POKE",2019-08-15 05:45:00,622.618951979946,2019-08-15,73.475,84.61,6.207,36.3934382976797,2019-08-15 05:45:00,622.618951979946,36.3934382976797,73.475,84.61,6.207
"155","POKE",2019-08-15 06:00:00,626.309993867845,2019-08-15,73.353,84.66,5.571,36.3829211254674,2019-08-15 06:00:00,626.309993867845,36.3829211254674,73.353,84.66,5.571
"156","POKE",2019-08-15 06:15:00,625.09208309331,2019-08-15,73.255,84.7,5.935,36.4880928475899,2019-08-15 06:15:00,625.09208309331,36.4880928475899,73.255,84.7,5.935
"157","POKE",2019-08-15 06:30:00,624.698549356563,2019-08-15,72.97,84.8,5.767,36.4880928475899,2019-08-15 06:30:00,624.698549356563,36.4880928475899,72.97,84.8,5.767
"158","POKE",2019-08-15 06:45:00,622.262727807492,2019-08-15,73.029,84.83,5.689,36.5406787086511,2019-08-15 06:45:00,622.262727807492,36.5406787086511,73.029,84.83,5.689
"159","POKE",2019-08-15 07:00:00,623.480638582027,2019-08-15,72.843,84.9,5.565,36.5511958808634,2019-08-15 07:00:00,623.480638582027,36.5511958808634,72.843,84.9,5.565
"160","POKE",2019-08-15 07:15:00,617.747308881806,2019-08-15,72.65,84.96,5.104,36.6563676029859,2019-08-15 07:15:00,617.747308881806,36.6563676029859,72.65,84.96,5.104
"161","POKE",2019-08-15 07:30:00,619.358753393088,2019-08-15,72.716,85,5.117,36.6353332585614,2019-08-15 07:30:00,619.358753393088,36.6353332585614,72.716,85,5.117
"162","POKE",2019-08-15 07:45:00,620.65128329621,2019-08-15,72.648,85.07,4.907,36.6668847751981,2019-08-15 07:45:00,620.65128329621,36.6668847751981,72.648,85.07,4.907
"163","POKE",2019-08-15 08:00:00,620.220439995169,2019-08-15,72.435,85.14,4.937,36.7299878084716,2019-08-15 08:00:00,620.220439995169,36.7299878084716,72.435,85.14,4.937
"164","POKE",2019-08-15 08:15:00,621.401041205411,2019-08-15,72.287,85.22,5.087,36.6563676029859,2019-08-15 08:15:00,621.401041205411,36.6563676029859,72.287,85.22,5.087
"165","POKE",2019-08-15 08:30:00,620.613973731917,2019-08-15,72.23,85.27,4.974,36.7299878084716,2019-08-15 08:30:00,620.613973731917,36.7299878084716,72.23,85.27,4.974
"166","POKE",2019-08-15 08:45:00,617.428394273645,2019-08-15,72.089,85.31,4.767,36.8036080139574,2019-08-15 08:45:00,617.428394273645,36.8036080139574,72.089,85.31,4.767
"167","POKE",2019-08-15 09:00:00,615.779640198069,2019-08-15,71.9677777777778,85.3888888888889,4.95222222222222,36.8351595305941,2019-08-15 09:00:00,615.779640198069,36.8351595305941,71.9677777777778,85.3888888888889,4.95222222222222
"168","POKE",2019-08-15 09:15:00,615.779640198069,2019-08-15,71.8033333333333,85.4111111111111,4.69333333333333,36.8246423583819,2019-08-15 09:15:00,615.779640198069,36.8246423583819,71.8033333333333,85.4111111111111,4.69333333333333
"169","POKE",2019-08-15 09:30:00,614.561729423534,2019-08-15,71.7355555555555,85.4666666666667,4.57888888888889,36.8351595305941,2019-08-15 09:30:00,614.561729423534,36.8351595305941,71.7355555555555,85.4666666666667,4.57888888888889
"170","POKE",2019-08-15 09:45:00,611.732374137717,2019-08-15,71.64,85.49,4.451,36.8246423583819,2019-08-15 09:45:00,611.732374137717,36.8246423583819,71.64,85.49,4.451
"171","POKE",2019-08-15 10:00:00,612.125907874464,2019-08-15,71.3911111111111,85.5222222222222,4.70666666666667,36.8456767028064,2019-08-15 10:00:00,612.125907874464,36.8456767028064,71.3911111111111,85.5222222222222,4.70666666666667
"172","POKE",2019-08-15 10:15:00,611.76968370201,2019-08-15,71.2322222222222,85.5444444444444,4.78888888888889,36.8877453916554,2019-08-15 10:15:00,611.76968370201,36.8877453916554,71.2322222222222,85.5444444444444,4.78888888888889
"173","POKE",2019-08-15 10:30:00,608.940328416192,2019-08-15,71.0644444444444,85.5555555555556,4.70555555555556,37.0034342859901,2019-08-15 10:30:00,608.940328416192,37.0034342859901,71.0644444444444,85.5555555555556,4.70555555555556
"174","POKE",2019-08-15 10:45:00,608.153260942697,2019-08-15,70.9066666666667,85.6,4.45555555555556,36.9403312527166,2019-08-15 10:45:00,608.153260942697,36.9403312527166,70.9066666666667,85.6,4.45555555555556
"175","POKE",2019-08-15 11:00:00,609.371171717232,2019-08-15,70.6244444444444,85.6111111111111,4.49333333333333,36.9298140805044,2019-08-15 11:00:00,609.371171717232,36.9298140805044,70.6244444444444,85.6111111111111,4.49333333333333
"176","POKE",2019-08-15 11:15:00,607.722417641657,2019-08-15,70.4355555555556,85.6555555555556,4.20666666666667,36.9403312527166,2019-08-15 11:15:00,607.722417641657,36.9403312527166,70.4355555555556,85.6555555555556,4.20666666666667
"177","POKE",2019-08-15 11:30:00,606.935350168162,2019-08-15,70.2022222222222,85.6777777777778,4.39777777777778,36.9929171137778,2019-08-15 11:30:00,606.935350168162,36.9929171137778,70.2022222222222,85.6777777777778,4.39777777777778
"178","POKE",2019-08-15 11:45:00,607.75972720595,2019-08-15,70.0066666666667,85.7111111111111,4.22555555555556,36.9823999415656,2019-08-15 11:45:00,607.75972720595,36.9823999415656,70.0066666666667,85.7111111111111,4.22555555555556
"179","POKE",2019-08-15 12:00:00,604.930371920132,2019-08-15,69.7533333333333,85.7444444444444,4.30111111111111,37.0244686304146,2019-08-15 12:00:00,604.930371920132,37.0244686304146,69.7533333333333,85.7444444444444,4.30111111111111
"180","POKE",2019-08-15 12:15:00,601.74479246186,2019-08-15,69.5328571428571,85.8142857142857,4.28571428571429,36.9929171137778,2019-08-15 12:15:00,601.74479246186,36.9929171137778,69.5328571428571,85.8142857142857,4.28571428571429
"181","POKE",2019-08-15 12:30:00,604.180614010931,2019-08-15,69.3622222222222,85.8222222222222,4.18666666666667,36.9929171137778,2019-08-15 12:30:00,604.180614010931,36.9929171137778,69.3622222222222,85.8222222222222,4.18666666666667
"182","POKE",2019-08-15 12:45:00,603.787080274183,2019-08-15,69.2466666666667,85.8666666666667,4.30444444444444,37.0349858026268,2019-08-15 12:45:00,603.787080274183,37.0349858026268,69.2466666666667,85.8666666666667,4.30444444444444
"183","POKE",2019-08-15 13:00:00,602.569169499648,2019-08-15,69.1144444444444,85.8888888888889,4.28333333333333,37.0875716636881,2019-08-15 13:00:00,602.569169499648,37.0875716636881,69.1144444444444,85.8888888888889,4.28333333333333
"184","POKE",2019-08-15 13:15:00,601.31394916082,2019-08-15,68.9355555555556,85.9111111111111,4.02888888888889,36.9508484249289,2019-08-15 13:15:00,601.31394916082,36.9508484249289,68.9355555555556,85.9111111111111,4.02888888888889
"185","POKE",2019-08-15 13:30:00,603.86169940277,2019-08-15,68.8288888888889,85.9333333333333,4.21,37.0034342859901,2019-08-15 13:30:00,603.86169940277,37.0034342859901,68.8288888888889,85.9333333333333,4.21
"186","POKE",2019-08-15 13:45:00,600.526881687325,2019-08-15,68.6266666666667,85.9222222222222,4.37444444444444,36.9929171137778,2019-08-15 13:45:00,600.526881687325,36.9929171137778,68.6266666666667,85.9222222222222,4.37444444444444
"187","POKE",2019-08-15 14:00:00,597.30399266476,2019-08-15,68.4088888888889,85.9444444444444,4.06777777777778,36.9613655971411,2019-08-15 14:00:00,597.30399266476,36.9613655971411,68.4088888888889,85.9444444444444,4.06777777777778
"188","POKE",2019-08-15 14:15:00,598.990056304629,2019-08-15,68.2988888888889,85.9888888888889,4.05888888888889,37.0455029748391,2019-08-15 14:15:00,598.990056304629,37.0455029748391,68.2988888888889,85.9888888888889,4.05888888888889
"189","POKE",2019-08-15 14:30:00,600.170657514871,2019-08-15,68.0755555555556,86.0111111111111,4.11555555555556,37.0244686304146,2019-08-15 14:30:00,600.170657514871,37.0244686304146,68.0755555555556,86.0111111111111,4.11555555555556
"190","POKE",2019-08-15 14:45:00,596.516925191266,2019-08-15,67.9211111111111,86.0111111111111,4.17111111111111,37.0139514582023,2019-08-15 14:45:00,596.516925191266,37.0139514582023,67.9211111111111,86.0111111111111,4.17111111111111
"191","POKE",2019-08-15 15:00:00,593.294036168701,2019-08-15,67.5777777777778,86.0444444444444,4.14555555555556,36.9823999415656,2019-08-15 15:00:00,593.294036168701,36.9823999415656,67.5777777777778,86.0444444444444,4.14555555555556
"192","POKE",2019-08-15 15:15:00,595.655238589185,2019-08-15,67.2522222222222,86.0777777777778,4.04777777777778,36.9508484249289,2019-08-15 15:15:00,595.655238589185,36.9508484249289,67.2522222222222,86.0777777777778,4.04777777777778
"193","POKE",2019-08-15 15:30:00,595.336323981024,2019-08-15,67.0644444444444,86.1111111111111,4.06444444444444,36.8982625638676,2019-08-15 15:30:00,595.336323981024,36.8982625638676,67.0644444444444,86.1111111111111,4.06444444444444
"194","POKE",2019-08-15 15:45:00,596.123391454518,2019-08-15,67.0455555555556,86.1111111111111,3.89444444444444,36.9823999415656,2019-08-15 15:45:00,596.123391454518,36.9823999415656,67.0455555555556,86.1111111111111,3.89444444444444
"195","POKE",2019-08-15 16:00:00,594.118413206489,2019-08-15,66.9511111111111,86.1555555555556,3.92111111111111,36.8982625638676,2019-08-15 16:00:00,594.118413206489,36.8982625638676,66.9511111111111,86.1555555555556,3.92111111111111
"196","POKE",2019-08-15 16:15:00,592.113434958459,2019-08-15,66.7766666666667,86.2,3.70222222222222,36.9929171137778,2019-08-15 16:15:00,592.113434958459,36.9929171137778,66.7766666666667,86.2,3.70222222222222
"197","POKE",2019-08-15 16:30:00,591.326367484964,2019-08-15,66.2277777777778,86.2111111111111,5.16333333333333,36.9508484249289,2019-08-15 16:30:00,591.326367484964,36.9508484249289,66.2277777777778,86.2111111111111,5.16333333333333
"198","POKE",2019-08-15 16:45:00,592.113434958459,2019-08-15,66.4533333333333,86.2666666666667,3.93555555555556,36.9613655971411,2019-08-15 16:45:00,592.113434958459,36.9613655971411,66.4533333333333,86.2666666666667,3.93555555555556
"199","POKE",2019-08-15 17:00:00,592.937811996247,2019-08-15,66.1822222222222,86.2666666666667,4.10777777777778,36.9508484249289,2019-08-15 17:00:00,592.937811996247,36.9508484249289,66.1822222222222,86.2666666666667,4.10777777777778
"200","POKE",2019-08-15 17:15:00,588.890545935894,2019-08-15,65.7611111111111,86.3,4.78333333333333,36.9718827693533,2019-08-15 17:15:00,588.890545935894,36.9718827693533,65.7611111111111,86.3,4.78333333333333
"201","POKE",2019-08-15 17:30:00,586.417414822531,2019-08-15,65.6233333333333,86.3333333333333,4.28555555555556,36.8456767028064,2019-08-15 17:30:00,586.417414822531,36.8456767028064,65.6233333333333,86.3333333333333,4.28555555555556
"202","POKE",2019-08-15 17:45:00,588.066168898106,2019-08-15,65.4611111111111,86.3666666666667,4.46111111111111,36.9403312527166,2019-08-15 17:45:00,588.066168898106,36.9403312527166,65.4611111111111,86.3666666666667,4.46111111111111
"203","POKE",2019-08-15 18:00:00,585.236813612289,2019-08-15,65.4244444444444,86.3666666666667,4.19111111111111,36.9613655971411,2019-08-15 18:00:00,585.236813612289,36.9613655971411,65.4244444444444,86.3666666666667,4.19111111111111
"204","POKE",2019-08-15 18:15:00,588.927855500187,2019-08-15,65.44,86.4111111111111,3.75555555555556,36.9192969082921,2019-08-15 18:15:00,588.927855500187,36.9192969082921,65.44,86.4111111111111,3.75555555555556
"205","POKE",2019-08-15 18:30:00,586.885567687864,2019-08-15,65.2077777777778,86.4111111111111,4.30333333333333,36.9087797360799,2019-08-15 18:30:00,586.885567687864,36.9087797360799,65.2077777777778,86.4111111111111,4.30333333333333
"206","POKE",2019-08-15 18:45:00,584.449746138794,2019-08-15,65.1244444444444,86.4444444444444,3.93,36.8877453916554,2019-08-15 18:45:00,584.449746138794,36.8877453916554,65.1244444444444,86.4444444444444,3.93
"207","POKE",2019-08-15 19:00:00,586.454724386824,2019-08-15,65.1566666666667,86.4666666666667,4.31111111111111,36.9403312527166,2019-08-15 19:00:00,586.454724386824,36.9403312527166,65.1566666666667,86.4666666666667,4.31111111111111
"208","POKE",2019-08-15 19:15:00,584.880589439834,2019-08-15,64.8288888888889,86.5111111111111,5.04888888888889,36.9403312527166,2019-08-15 19:15:00,584.880589439834,36.9403312527166,64.8288888888889,86.5111111111111,5.04888888888889
"209","POKE",2019-08-15 19:30:00,585.667656913329,2019-08-15,65.1611111111111,86.5111111111111,4.34666666666667,36.8772282194431,2019-08-15 19:30:00,585.667656913329,36.8772282194431,65.1611111111111,86.5111111111111,4.34666666666667
"210","POKE",2019-08-15 19:45:00,585.199504047995,2019-08-15,65.1522222222222,86.5666666666667,4.18666666666667,36.9087797360799,2019-08-15 19:45:00,585.199504047995,36.9087797360799,65.1522222222222,86.5666666666667,4.18666666666667
"211","POKE",2019-08-15 20:00:00,586.023881085783,2019-08-15,65.0788888888889,86.6,3.92333333333333,36.9298140805044,2019-08-15 20:00:00,586.023881085783,36.9298140805044,65.0788888888889,86.6,3.92333333333333
"212","POKE",2019-08-15 20:15:00,586.023881085783,2019-08-15,65.13,86.6,3.79,36.9613655971411,2019-08-15 20:15:00,586.023881085783,36.9613655971411,65.13,86.6,3.79
"213","POKE",2019-08-15 20:30:00,585.667656913329,2019-08-15,65.0555555555556,86.6111111111111,3.90333333333333,36.9192969082921,2019-08-15 20:30:00,585.667656913329,36.9192969082921,65.0555555555556,86.6111111111111,3.90333333333333
"214","POKE",2019-08-15 20:45:00,581.901995896844,2019-08-15,65.0088888888889,86.6666666666667,3.79,37.0244686304146,2019-08-15 20:45:00,581.901995896844,37.0244686304146,65.0088888888889,86.6666666666667,3.79
"215","POKE",2019-08-15 21:00:00,586.380105258237,2019-08-15,65,86.6666666666667,3.94,37.0455029748391,2019-08-15 21:00:00,586.380105258237,37.0455029748391,65,86.6666666666667,3.94
"216","POKE",2019-08-15 21:15:00,585.55572822045,2019-08-15,64.9877777777778,86.6888888888889,3.78666666666667,36.9508484249289,2019-08-15 21:15:00,585.55572822045,36.9508484249289,64.9877777777778,86.6888888888889,3.78666666666667
"217","POKE",2019-08-15 21:30:00,584.768660746955,2019-08-15,64.9222222222222,86.7111111111111,3.99777777777778,36.9929171137778,2019-08-15 21:30:00,584.768660746955,36.9929171137778,64.9222222222222,86.7111111111111,3.99777777777778
"218","POKE",2019-08-15 21:45:00,587.167172731732,2019-08-15,64.7777777777778,86.7222222222222,3.73777777777778,36.8667110472309,2019-08-15 21:45:00,587.167172731732,36.8667110472309,64.7777777777778,86.7222222222222,3.73777777777778
"219","POKE",2019-08-15 22:00:00,585.55572822045,2019-08-15,64.8444444444444,86.7555555555556,3.77111111111111,36.9298140805044,2019-08-15 22:00:00,585.55572822045,36.9298140805044,64.8444444444444,86.7555555555556,3.77111111111111
"220","POKE",2019-08-15 22:15:00,584.694041618369,2019-08-15,64.5955555555556,86.7666666666667,4.46555555555556,36.9192969082921,2019-08-15 22:15:00,584.694041618369,36.9192969082921,64.5955555555556,86.7666666666667,4.46555555555556
"221","POKE",2019-08-15 22:30:00,587.167172731732,2019-08-15,64.6888888888889,86.8,3.89222222222222,37.0349858026268,2019-08-15 22:30:00,587.167172731732,37.0349858026268,64.6888888888889,86.8,3.89222222222222
"222","POKE",2019-08-15 22:45:00,585.55572822045,2019-08-15,64.4144444444444,86.8222222222222,3.94888888888889,36.9718827693533,2019-08-15 22:45:00,585.55572822045,36.9718827693533,64.4144444444444,86.8222222222222,3.94888888888889
"223","POKE",2019-08-15 23:00:00,589.640303845096,2019-08-15,64.3988888888889,86.8888888888889,4.10555555555556,36.9718827693533,2019-08-15 23:00:00,589.640303845096,36.9718827693533,64.3988888888889,86.8888888888889,4.10555555555556
"224","POKE",2019-08-15 23:15:00,585.949261957197,2019-08-15,64.3833333333333,86.9111111111111,4.11666666666667,36.9403312527166,2019-08-15 23:15:00,585.949261957197,36.9403312527166,64.3833333333333,86.9111111111111,4.11666666666667
"225","POKE",2019-08-15 23:30:00,583.869664580581,2019-08-15,64.2222222222222,86.9555555555556,4.02777777777778,36.9718827693533,2019-08-15 23:30:00,583.869664580581,36.9718827693533,64.2222222222222,86.9555555555556,4.02777777777778
"226","POKE",2019-08-15 23:45:00,585.55572822045,2019-08-15,64.24,86.9555555555556,4.14888888888889,36.9087797360799,2019-08-15 23:45:00,585.55572822045,36.9087797360799,64.24,86.9555555555556,4.14888888888889
"227","POKE",2019-08-16 00:00:00,585.874642828611,2019-08-16,64.0611111111111,86.9333333333333,4.49555555555556,36.9087797360799,2019-08-16 00:00:00,585.874642828611,36.9087797360799,64.0611111111111,86.9333333333333,4.49555555555556
