"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"49","POKE",2019-09-30 09:30:00,489.676563110812,2019-09-30,37.1563636363636,117.6,3.84454545454545,29.9381482391188,2019-09-30 09:30:00,489.676563110812,29.9381482391188,37.1563636363636,117.6,3.84454545454545
"50","POKE",2019-09-30 09:45:00,488.421342771984,2019-09-30,37.2990909090909,117.6,3.88545454545455,29.9351433327724,2019-09-30 09:45:00,488.421342771984,29.9351433327724,37.2990909090909,117.6,3.88545454545455
"51","POKE",2019-09-30 10:00:00,490.463630584307,2019-09-30,37.4272727272727,117.6,3.68636363636364,29.8780501121916,2019-09-30 10:00:00,490.463630584307,29.8780501121916,37.4272727272727,117.6,3.68636363636364
"52","POKE",2019-09-30 10:15:00,486.379054959661,2019-09-30,37.4409090909091,117.6,3.62181818181818,29.8600206741134,2019-09-30 10:15:00,486.379054959661,29.8600206741134,37.4409090909091,117.6,3.62181818181818
"53","POKE",2019-09-30 10:30:00,486.416364523954,2019-09-30,37.5245454545455,117.7,3.85272727272727,29.835230196756,2019-09-30 10:30:00,486.416364523954,29.835230196756,37.5245454545455,117.7,3.85272727272727
"54","POKE",2019-09-30 10:45:00,484.767610448379,2019-09-30,37.4945454545455,117.736363636364,3.47,29.7751320698289,2019-09-30 10:45:00,484.767610448379,29.7751320698289,37.4945454545455,117.736363636364,3.47
"55","POKE",2019-09-30 11:00:00,483.118856372803,2019-09-30,37.6018181818182,117.8,3.58090909090909,29.7390731936726,2019-09-30 11:00:00,483.118856372803,29.7390731936726,37.6018181818182,117.8,3.58090909090909
"56","POKE",2019-09-30 11:15:00,481.938255162561,2019-09-30,37.5681818181818,117.927272727273,3.51272727272727,29.7150339429017,2019-09-30 11:15:00,481.938255162561,29.7150339429017,37.5681818181818,117.927272727273,3.51272727272727
"57","POKE",2019-09-30 11:30:00,479.933276914531,2019-09-30,37.6136363636364,117.990909090909,3.47727272727273,29.6526821362149,2019-09-30 11:30:00,479.933276914531,29.6526821362149,37.6136363636364,117.990909090909,3.47727272727273
"58","POKE",2019-09-30 11:45:00,481.582030990107,2019-09-30,37.6272727272727,118.090909090909,3.37090909090909,29.599345048567,2019-09-30 11:45:00,481.582030990107,29.599345048567,37.6272727272727,118.090909090909,3.37090909090909
"59","POKE",2019-09-30 12:00:00,480.757653952319,2019-09-30,37.5954545454545,118,3.42363636363636,29.5707984382766,2019-09-30 12:00:00,480.757653952319,29.5707984382766,37.5954545454545,118,3.42363636363636
"60","POKE",2019-09-30 12:15:00,477.928298666501,2019-09-30,37.5909090909091,118.018181818182,3.34272727272727,29.5234711633215,2019-09-30 12:15:00,477.928298666501,29.5234711633215,37.5909090909091,118.018181818182,3.34272727272727
"61","POKE",2019-09-30 12:30:00,480.832273080905,2019-09-30,37.6309090909091,117.3,3.04636363636364,29.5114515379361,2019-09-30 12:30:00,480.832273080905,29.5114515379361,37.6309090909091,117.3,3.04636363636364
"62","POKE",2019-09-30 12:45:00,477.572074494047,2019-09-30,37.61,117.063636363636,3.24818181818182,29.4693828490871,2019-09-30 12:45:00,477.572074494047,29.4693828490871,37.61,117.063636363636,3.24818181818182
"63","POKE",2019-09-30 13:00:00,473.955651734735,2019-09-30,37.4927272727273,116.845454545455,3.26,29.4355776526905,2019-09-30 13:00:00,473.955651734735,29.4355776526905,37.4927272727273,116.845454545455,3.26
"64","POKE",2019-09-30 13:15:00,472.7377409602,2019-09-30,37.2772727272727,116.7,3.13363636363636,29.4002700031209,2019-09-30 13:15:00,472.7377409602,29.4002700031209,37.2772727272727,116.7,3.13363636363636
"65","POKE",2019-09-30 13:30:00,470.339228975423,2019-09-30,37.3636363636364,116.9,3.06909090909091,29.346932915473,2019-09-30 13:30:00,470.339228975423,29.346932915473,37.3636363636364,116.9,3.06909090909091
"66","POKE",2019-09-30 13:45:00,474.030270863321,2019-09-30,37.3090909090909,116.781818181818,3.06181818181818,29.3071179063839,2019-09-30 13:45:00,474.030270863321,29.3071179063839,37.3090909090909,116.781818181818,3.06181818181818
"67","POKE",2019-09-30 14:00:00,470.020314367261,2019-09-30,37,116.7,3.29545454545455,29.2890884683057,2019-09-30 14:00:00,470.020314367261,29.2890884683057,37,116.7,3.29545454545455
"68","POKE",2019-09-30 14:15:00,469.195937329474,2019-09-30,37.0245454545455,116.6,3.15090909090909,29.2365026072444,2019-09-30 14:15:00,469.195937329474,29.2365026072444,37.0245454545455,116.6,3.15090909090909
"69","POKE",2019-09-30 14:30:00,467.584492818191,2019-09-30,36.9809090909091,116.6,2.97181818181818,29.2004437310882,2019-09-30 14:30:00,467.584492818191,29.2004437310882,36.9809090909091,116.6,2.97181818181818
"70","POKE",2019-09-30 14:45:00,467.190959081444,2019-09-30,37.0827272727273,116.6,2.77909090909091,29.1786581600771,2019-09-30 14:45:00,467.190959081444,29.1786581600771,37.0827272727273,116.6,2.77909090909091
"71","POKE",2019-09-30 15:00:00,467.228268645737,2019-09-30,37.0518181818182,116.5,2.81363636363636,29.1410968307476,2019-09-30 15:00:00,467.228268645737,29.1410968307476,37.0518181818182,116.5,2.81363636363636
"72","POKE",2019-09-30 15:15:00,464.361603795626,2019-09-30,36.8545454545455,116.436363636364,2.74727272727273,29.123818619256,2019-09-30 15:15:00,464.361603795626,29.123818619256,36.8545454545455,116.436363636364,2.74727272727273
"73","POKE",2019-09-30 15:30:00,465.616824134454,2019-09-30,36.9436363636364,116.390909090909,2.73727272727273,29.0742376645412,2019-09-30 15:30:00,465.616824134454,29.0742376645412,36.9436363636364,116.390909090909,2.73727272727273
"74","POKE",2019-09-30 15:45:00,462.750159284344,2019-09-30,37.0927272727273,116.327272727273,2.72454545454545,29.0261591629995,2019-09-30 15:45:00,462.750159284344,29.0261591629995,37.0927272727273,116.327272727273,2.72454545454545
"75","POKE",2019-09-30 16:00:00,466.83473490899,2019-09-30,37.0345454545455,116.318181818182,2.63545454545455,29.017895670547,2019-09-30 16:00:00,466.83473490899,29.017895670547,37.0345454545455,116.318181818182,2.63545454545455
"76","POKE",2019-09-30 16:15:00,463.968070058879,2019-09-30,37.0527272727273,116.281818181818,2.61454545454545,28.9683147158321,2019-09-30 16:15:00,463.968070058879,28.9683147158321,37.0527272727273,116.281818181818,2.61454545454545
"77","POKE",2019-09-30 16:30:00,463.968070058879,2019-09-30,37.2063636363636,116.227272727273,2.5,28.963056129726,2019-09-30 16:30:00,463.968070058879,28.963056129726,37.2063636363636,116.227272727273,2.5
"78","POKE",2019-09-30 16:45:00,461.101405208768,2019-09-30,37.1645454545455,116.2,2.45,28.9315046130892,2019-09-30 16:45:00,461.101405208768,28.9315046130892,37.1645454545455,116.2,2.45
"79","POKE",2019-09-30 17:00:00,464.398913359919,2019-09-30,37.2290909090909,116.2,2.86727272727273,28.9014555496257,2019-09-30 17:00:00,464.398913359919,28.9014555496257,37.2290909090909,116.2,2.86727272727273
"80","POKE",2019-09-30 17:15:00,461.532248509809,2019-09-30,37.2354545454545,116.2,2.59454545454545,28.8992018698659,2019-09-30 17:15:00,461.532248509809,28.8992018698659,37.2354545454545,116.2,2.59454545454545
"81","POKE",2019-09-30 17:30:00,461.963091810849,2019-09-30,37.2218181818182,116.2,2.60090909090909,28.887933471067,2019-09-30 17:30:00,461.963091810849,28.887933471067,37.2218181818182,116.2,2.60090909090909
"82","POKE",2019-09-30 17:45:00,463.968070058879,2019-09-30,37.3572727272727,116.218181818182,2.47090909090909,28.8413574226985,2019-09-30 17:45:00,463.968070058879,28.8413574226985,37.3572727272727,116.218181818182,2.47090909090909
"83","POKE",2019-09-30 18:00:00,462.319315983303,2019-09-30,37.3518181818182,116.263636363636,2.57636363636364,28.8488696885644,2019-09-30 18:00:00,462.319315983303,28.8488696885644,37.3518181818182,116.263636363636,2.57636363636364
"84","POKE",2019-09-30 18:15:00,463.106383456798,2019-09-30,37.3872727272727,116.272727272727,2.84454545454545,28.8398549695253,2019-09-30 18:15:00,463.106383456798,28.8398549695253,37.3872727272727,116.272727272727,2.84454545454545
"85","POKE",2019-09-30 18:30:00,464.324294231333,2019-09-30,37.4627272727273,116.3,2.52272727272727,28.8360988365924,2019-09-30 18:30:00,464.324294231333,28.8360988365924,37.4627272727273,116.3,2.52272727272727
"86","POKE",2019-09-30 18:45:00,462.28200641901,2019-09-30,37.3981818181818,116.354545454545,2.90909090909091,28.8255816643801,2019-09-30 18:45:00,462.28200641901,28.8255816643801,37.3981818181818,116.354545454545,2.90909090909091
"87","POKE",2019-09-30 19:00:00,464.71782796808,2019-09-30,37.5245454545455,116.4,2.74272727272727,28.8443623290449,2019-09-30 19:00:00,464.71782796808,28.8443623290449,37.5245454545455,116.4,2.74272727272727
"88","POKE",2019-09-30 19:15:00,464.28698466704,2019-09-30,37.5645454545455,116.4,2.69636363636364,28.8691528064023,2019-09-30 19:15:00,464.28698466704,28.8691528064023,37.5645454545455,116.4,2.69636363636364
"89","POKE",2019-09-30 19:30:00,463.462607629252,2019-09-30,37.6163636363636,116.4,2.59818181818182,28.8556307278437,2019-09-30 19:30:00,463.462607629252,28.8556307278437,37.6163636363636,116.4,2.59818181818182
"90","POKE",2019-09-30 19:45:00,463.856141366,2019-09-30,37.7227272727273,116.5,2.70636363636364,28.8383525163522,2019-09-30 19:45:00,463.856141366,28.8383525163522,37.7227272727273,116.5,2.70636363636364
"91","POKE",2019-09-30 20:00:00,464.249675102747,2019-09-30,37.7527272727273,116.5,2.57363636363636,28.8691528064023,2019-09-30 20:00:00,464.249675102747,28.8691528064023,37.7527272727273,116.5,2.57363636363636
"92","POKE",2019-09-30 20:15:00,464.212365538454,2019-09-30,37.7681818181818,116.518181818182,2.42272727272727,28.8901871508268,2019-09-30 20:15:00,464.212365538454,28.8901871508268,37.7681818181818,116.518181818182,2.42272727272727
"93","POKE",2019-09-30 20:30:00,461.73923442509,2019-09-30,37.8009090909091,116.6,2.6,28.9269972535697,2019-09-30 20:30:00,461.73923442509,28.9269972535697,37.8009090909091,116.6,2.6
"94","POKE",2019-09-30 20:45:00,460.87754782301,2019-09-30,37.7890909090909,116.618181818182,2.96454545454545,28.9600512233797,2019-09-30 20:45:00,460.87754782301,28.9600512233797,37.7890909090909,116.618181818182,2.96454545454545
"95","POKE",2019-09-30 21:00:00,462.882526071039,2019-09-30,37.6636363636364,116.663636363636,3.42454545454545,28.9668122626589,2019-09-30 21:00:00,462.882526071039,28.9668122626589,37.6636363636364,116.663636363636,3.42454545454545
