"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"8220","POKE",2019-08-04 04:30:00,1258.10720933723,"2019-08-04",193.946083268522,69.4571428571429,NA,39.0174349109137,0.6685,2019-08-04 04:30:00,1258.10720933723,39.0174349109137,193.946083268522,69.4571428571429,NA
"8221","POKE",2019-08-04 04:45:00,1236.69027782523,"2019-08-04",192.79930988486,69.3142857142857,36.9471428571429,39.1987690177739,0.6711,2019-08-04 04:45:00,1236.69027782523,39.1987690177739,192.79930988486,69.3142857142857,36.9471428571429
"8222","POKE",2019-08-04 05:00:00,1225.803699983,"2019-08-04",191.222422666726,69.4285714285714,33.4171428571429,39.1987690177739,0.6583,2019-08-04 05:00:00,1225.803699983,39.1987690177739,191.222422666726,69.4285714285714,33.4171428571429
"8223","POKE",2019-08-04 05:15:00,1211.86390946919,"2019-08-04",191.020366941053,69.6571428571429,38.2728571428571,39.5614372314942,0.6563,2019-08-04 05:15:00,1211.86390946919,39.5614372314942,191.020366941053,69.6571428571429,38.2728571428571
"8224","POKE",2019-08-04 05:30:00,1190.44697795719,"2019-08-04",189.413963749453,69.3142857142857,39.4771428571429,39.370559224273,0.6465,2019-08-04 05:30:00,1190.44697795719,39.370559224273,189.413963749453,69.3142857142857,39.4771428571429
"8225","POKE",2019-08-04 05:45:00,1185.9315590315,"2019-08-04",189.575284516079,69.4142857142857,NA,39.4278226264393,0.6413,2019-08-04 05:45:00,1185.9315590315,39.4278226264393,189.575284516079,69.4142857142857,NA
"8226","POKE",2019-08-04 06:00:00,1167.66289741347,"2019-08-04",188.85627568388,69.5428571428571,37.53,39.4659982278836,0.6366,2019-08-04 06:00:00,1167.66289741347,39.4659982278836,188.85627568388,69.5428571428571,37.53
"8227","POKE",2019-08-04 06:15:00,1154.191259765,"2019-08-04",187.917727685554,69.4142857142857,36.4114285714286,39.6187006336606,0.6287,2019-08-04 06:15:00,1154.191259765,39.6187006336606,187.917727685554,69.4142857142857,36.4114285714286
"8228","POKE",2019-08-04 06:30:00,1136.35344144801,"2019-08-04",187.502283608307,69.4285714285714,33.9114285714286,39.6377884343827,0.6253,2019-08-04 06:30:00,1136.35344144801,39.6377884343827,187.502283608307,69.4285714285714,33.9114285714286
"8229","POKE",2019-08-04 06:45:00,1117.97285113711,"2019-08-04",186.528251560064,69.7714285714286,NA,39.7809469397986,0.6186,2019-08-04 06:45:00,1117.97285113711,39.7809469397986,186.528251560064,69.7714285714286,NA
"8230","POKE",2019-08-04 07:00:00,1116.90417861974,"2019-08-04",185.756895151962,70.2428571428571,NA,39.7904908401597,0.617,2019-08-04 07:00:00,1116.90417861974,39.7904908401597,185.756895151962,70.2428571428571,NA
"8231","POKE",2019-08-04 07:15:00,1103.9006938366,"2019-08-04",185.072427647237,69.7285714285714,NA,40.0100005484641,0.6133,2019-08-04 07:15:00,1103.9006938366,40.0100005484641,185.072427647237,69.7285714285714,NA
"8232","POKE",2019-08-04 07:30:00,1092.39672487187,"2019-08-04",183.792950530558,69.7571428571429,NA,40.2295102567685,0.606,2019-08-04 07:30:00,1092.39672487187,40.2295102567685,183.792950530558,69.7571428571429,NA
"8233","POKE",2019-08-04 07:45:00,1078.10071018561,"2019-08-04",182.940064611655,70.1571428571429,32.8957142857143,40.5349150683225,0.5999,2019-08-04 07:45:00,1078.10071018561,40.5349150683225,182.940064611655,70.1571428571429,32.8957142857143
"8234","POKE",2019-08-04 08:00:00,1070.7932455384,"2019-08-04",182.723946189246,70.6142857142857,NA,40.458563865434,0.5977,2019-08-04 08:00:00,1070.7932455384,40.458563865434,182.723946189246,70.6142857142857,NA
"8235","POKE",2019-08-04 08:15:00,1066.07084069743,"2019-08-04",180.321012177694,70.9,35.0857142857143,40.3249492603791,0.5956,2019-08-04 08:15:00,1066.07084069743,40.3249492603791,180.321012177694,70.9,35.0857142857143
"8236","POKE",2019-08-04 08:30:00,1053.38627052245,"2019-08-04",176.067709034563,71.3,35.6042857142857,40.3822126625455,0.6003,2019-08-04 08:30:00,1053.38627052245,40.3822126625455,176.067709034563,71.3,35.6042857142857
"8237","POKE",2019-08-04 08:45:00,1046.82856378444,"2019-08-04",174.09272647113,71.6571428571429,34.8128571428571,40.468107765795,0.6016,2019-08-04 08:45:00,1046.82856378444,40.468107765795,174.09272647113,71.6571428571429,34.8128571428571
"8238","POKE",2019-08-04 09:00:00,1033.54347395744,"2019-08-04",174.143136002557,71.6142857142857,33.4357142857143,40.6398979722941,0.5914,2019-08-04 09:00:00,1033.54347395744,40.6398979722941,174.143136002557,71.6142857142857,33.4357142857143
"8239","POKE",2019-08-04 09:15:00,1028.50215450831,"2019-08-04",173.546622493415,72.4857142857143,36.0942857142857,40.6589857730163,0.5861,2019-08-04 09:15:00,1028.50215450831,40.6589857730163,173.546622493415,72.4857142857143,36.0942857142857
"8240","POKE",2019-08-04 09:30:00,1019.97677908656,"2019-08-04",172.622211286056,72.8142857142857,NA,40.7257930755437,0.579,2019-08-04 09:30:00,1019.97677908656,40.7257930755437,172.622211286056,72.8142857142857,NA
"8241","POKE",2019-08-04 09:45:00,1007.36682804017,"2019-08-04",172.788379672932,73.2142857142857,33.1314285714286,40.7926003780711,0.5761,2019-08-04 09:45:00,1007.36682804017,40.7926003780711,172.788379672932,73.2142857142857,33.1314285714286
"8242","POKE",2019-08-04 10:00:00,1000.52751625829,"2019-08-04",172.799621243659,73.5857142857143,32.0542857142857,40.8689515809596,0.5705,2019-08-04 10:00:00,1000.52751625829,40.8689515809596,172.799621243659,73.5857142857143,32.0542857142857
"8243","POKE",2019-08-04 10:15:00,991.571297535505,"2019-08-04",172.556508838758,73.9714285714286,NA,40.8975832820428,0.5648,2019-08-04 10:15:00,991.571297535505,40.8975832820428,172.556508838758,73.9714285714286,NA
"8244","POKE",2019-08-04 10:30:00,983.476765414799,"2019-08-04",172.891435213773,74.3142857142857,NA,40.8498637802375,0.5642,2019-08-04 10:30:00,983.476765414799,40.8498637802375,172.891435213773,74.3142857142857,NA
"8245","POKE",2019-08-04 10:45:00,978.567812752366,"2019-08-04",172.428381671746,74.6571428571429,28.4642857142857,41.1266368907083,0.5527,2019-08-04 10:45:00,978.567812752366,41.1266368907083,172.428381671746,74.6571428571429,28.4642857142857
"8246","POKE",2019-08-04 11:00:00,970.47328063166,"2019-08-04",172.350315059908,74.9142857142857,25.5585714285714,41.0502856878198,0.5463,2019-08-04 11:00:00,970.47328063166,41.0502856878198,172.350315059908,74.9142857142857,25.5585714285714
"8247","POKE",2019-08-04 11:15:00,962.304129382369,"2019-08-04",172.420617179919,75.4142857142857,25.5614285714286,41.0693734885419,0.5409,2019-08-04 11:15:00,962.304129382369,41.0693734885419,172.420617179919,75.4142857142857,25.5614285714286
"8248","POKE",2019-08-04 11:30:00,959.624012353724,"2019-08-04",170.260872872548,75.7571428571429,NA,41.1266368907083,0.5424,2019-08-04 11:30:00,959.624012353724,41.1266368907083,170.260872872548,75.7571428571429,NA
"8249","POKE",2019-08-04 11:45:00,945.758840968503,"2019-08-04",170.620458135795,76.0285714285714,25.5585714285714,41.1839002928746,0.5338,2019-08-04 11:45:00,945.758840968503,41.1839002928746,170.620458135795,76.0285714285714,25.5585714285714
"8250","POKE",2019-08-04 12:00:00,947.014061307332,"2019-08-04",170.237077116677,76.3571428571429,23.6385714285714,41.1934441932357,0.5288,2019-08-04 12:00:00,947.014061307332,41.1934441932357,170.237077116677,76.3571428571429,23.6385714285714
"8251","POKE",2019-08-04 12:15:00,931.930979147577,"2019-08-04",168.601160823225,76.7142857142857,25.6757142857143,41.2029880935968,0.5283,2019-08-04 12:15:00,931.930979147577,41.2029880935968,168.601160823225,76.7142857142857,25.6757142857143
"8252","POKE",2019-08-04 12:30:00,929.138933426052,"2019-08-04",168.870452689238,77.0285714285714,NA,41.2125319939578,0.5245,2019-08-04 12:30:00,929.138933426052,41.2125319939578,168.870452689238,77.0285714285714,NA
"8253","POKE",2019-08-04 12:45:00,928.351865952557,"2019-08-04",168.703040103835,77.3857142857143,24.9542857142857,41.2125319939578,0.5203,2019-08-04 12:45:00,928.351865952557,41.2125319939578,168.703040103835,77.3857142857143,24.9542857142857
"8254","POKE",2019-08-04 13:00:00,917.390668981741,"2019-08-04",167.567814357154,77.6714285714286,NA,41.23161979468,0.5146,2019-08-04 13:00:00,917.390668981741,41.23161979468,167.567814357154,77.6714285714286,NA
"8255","POKE",2019-08-04 13:15:00,910.08320433453,"2019-08-04",167.639427252107,77.9571428571429,NA,41.3652343997348,0.5168,2019-08-04 13:15:00,910.08320433453,41.3652343997348,167.639427252107,77.9571428571429,NA
"8256","POKE",2019-08-04 13:30:00,906.466781575218,"2019-08-04",166.669699251954,78.3142857142857,NA,41.3175148979295,0.5061,2019-08-04 13:30:00,906.466781575218,41.3175148979295,166.669699251954,78.3142857142857,NA
"8257","POKE",2019-08-04 13:45:00,900.451846831129,"2019-08-04",166.01205270741,78.6142857142857,NA,41.2793392964853,0.5037,2019-08-04 13:45:00,900.451846831129,41.2793392964853,166.01205270741,78.6142857142857,NA
"8258","POKE",2019-08-04 14:00:00,893.931449657413,"2019-08-04",165.530645725929,78.8714285714286,19.2571428571429,41.4606734033454,0.5087,2019-08-04 14:00:00,893.931449657413,41.4606734033454,165.530645725929,78.8714285714286,19.2571428571429
"8259","POKE",2019-08-04 14:15:00,883.43840555193,"2019-08-04",164.128877118061,79.1428571428571,NA,41.2984270972074,0.4983,2019-08-04 14:15:00,883.43840555193,41.2984270972074,164.128877118061,79.1428571428571,NA
"8260","POKE",2019-08-04 14:30:00,878.922986626244,"2019-08-04",163.626545552209,79.4714285714286,NA,41.393866100818,0.4976,2019-08-04 14:30:00,878.922986626244,41.393866100818,163.626545552209,79.4714285714286,NA
"8261","POKE",2019-08-04 14:45:00,872.514518145407,"2019-08-04",162.956895889987,79.7142857142857,20.9528571428571,41.3747783000959,0.491,2019-08-04 14:45:00,872.514518145407,41.3747783000959,162.956895889987,79.7142857142857,20.9528571428571
"8262","POKE",2019-08-04 15:00:00,870.00407746775,"2019-08-04",161.901132970005,80.0142857142857,20.4328571428571,41.4224978019012,0.4886,2019-08-04 15:00:00,870.00407746775,41.4224978019012,161.901132970005,80.0142857142857,20.4328571428571
"8263","POKE",2019-08-04 15:15:00,869.328938687135,"2019-08-04",162.351282915471,80.2857142857143,20.2914285714286,41.3843222004569,0.4941,2019-08-04 15:15:00,869.328938687135,41.3843222004569,162.351282915471,80.2857142857143,20.2914285714286
"8264","POKE",2019-08-04 15:30:00,863.989142723661,"2019-08-04",161.856894157815,80.6142857142857,NA,41.3556904993738,0.4862,2019-08-04 15:30:00,863.989142723661,41.3556904993738,161.856894157815,80.6142857142857,NA
"8265","POKE",2019-08-04 15:45:00,853.815013226339,"2019-08-04",161.179071988735,80.8571428571429,NA,41.4320417022622,0.4768,2019-08-04 15:45:00,853.815013226339,41.4320417022622,161.179071988735,80.8571428571429,NA
