"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"8850","POKE",2019-08-10 18:00:00,528.442721980655,"2019-08-10",78.9477964558005,108.627272727273,7.20454545454545,35.4853376583162,0.2566,2019-08-10 18:00:00,528.442721980655,35.4853376583162,78.9477964558005,108.627272727273,7.20454545454545
"8851","POKE",2019-08-10 18:15:00,528.873565281695,"2019-08-10",79.0690864098212,108.681818181818,7.16727272727273,35.4173653863835,0.2584,2019-08-10 18:15:00,528.873565281695,35.4173653863835,79.0690864098212,108.681818181818,7.16727272727273
"8852","POKE",2019-08-10 18:30:00,528.442721980655,"2019-08-10",79.5231221420094,108.6,6.72090909090909,35.3688137635745,0.2586,2019-08-10 18:30:00,528.442721980655,35.3688137635745,79.5231221420094,108.6,6.72090909090909
"8853","POKE",2019-08-10 18:45:00,525.145213829504,"2019-08-10",79.9286939798102,108.590909090909,7.22090909090909,35.2231588951473,0.2599,2019-08-10 18:45:00,525.145213829504,35.2231588951473,79.9286939798102,108.590909090909,7.22090909090909
"8854","POKE",2019-08-10 19:00:00,522.278548979393,"2019-08-10",79.7052576337292,108.472727272727,7.87909090909091,35.1940279214619,0.2622,2019-08-10 19:00:00,522.278548979393,35.1940279214619,79.7052576337292,108.472727272727,7.87909090909091
"8855","POKE",2019-08-10 19:15:00,522.67208271614,"2019-08-10",79.8683244226602,108.4,7.31454545454545,35.1260556495292,0.261,2019-08-10 19:15:00,522.67208271614,35.1260556495292,79.8683244226602,108.4,7.31454545454545
"8856","POKE",2019-08-10 19:30:00,523.496459753928,"2019-08-10",80.3143706265669,108.2,7.66636363636364,35.0775040267202,0.2619,2019-08-10 19:30:00,523.496459753928,35.0775040267202,80.3143706265669,108.2,7.66636363636364
"8857","POKE",2019-08-10 19:45:00,523.496459753928,"2019-08-10",80.1945899782217,108.063636363636,8.14636363636364,35.0580833775966,0.2631,2019-08-10 19:45:00,523.496459753928,35.0580833775966,80.1945899782217,108.063636363636,8.14636363636364
"8858","POKE",2019-08-10 20:00:00,523.533769318221,"2019-08-10",80.7364352547492,108,7.71636363636364,35.0095317547875,0.2625,2019-08-10 20:00:00,523.533769318221,35.0095317547875,80.7364352547492,108,7.71636363636364
"8859","POKE",2019-08-10 20:15:00,521.491481505898,"2019-08-10",80.7512401205146,108.072727272727,7.86545454545455,35.0386627284729,0.2614,2019-08-10 20:15:00,521.491481505898,35.0386627284729,80.7512401205146,108.072727272727,7.86545454545455
"8860","POKE",2019-08-10 20:30:00,523.533769318221,"2019-08-10",81.311607650953,108.1,7.04272727272727,35.1066350004056,0.2604,2019-08-10 20:30:00,523.533769318221,35.1066350004056,81.311607650953,108.1,7.04272727272727
"8861","POKE",2019-08-10 20:45:00,520.66710446811,"2019-08-10",81.015585701932,108.154545454545,8.13454545454545,35.0580833775966,0.2632,2019-08-10 20:45:00,520.66710446811,35.0580833775966,81.015585701932,108.154545454545,8.13454545454545
"8862","POKE",2019-08-10 21:00:00,523.927303054968,"2019-08-10",81.8640621060192,108.163636363636,6.59818181818182,35.0775040267202,0.2608,2019-08-10 21:00:00,523.927303054968,35.0775040267202,81.8640621060192,108.163636363636,6.59818181818182
"8863","POKE",2019-08-10 21:15:00,525.10790426521,"2019-08-10",81.919772806393,108.054545454545,7.03545454545455,35.087214351282,0.2639,2019-08-10 21:15:00,525.10790426521,35.087214351282,81.919772806393,108.054545454545,7.03545454545455
"8864","POKE",2019-08-10 21:30:00,524.283527227423,"2019-08-10",81.8577505391136,108.018181818182,7.97909090909091,35.0192420793493,0.2655,2019-08-10 21:30:00,524.283527227423,35.0192420793493,81.8577505391136,108.018181818182,7.97909090909091
"8865","POKE",2019-08-10 21:45:00,525.501438001958,"2019-08-10",82.124617083057,108.054545454545,7.23636363636364,34.9804007811021,0.264,2019-08-10 21:45:00,525.501438001958,34.9804007811021,82.124617083057,108.054545454545,7.23636363636364
"8866","POKE",2019-08-10 22:00:00,524.67706096417,"2019-08-10",82.3872503329354,108.172727272727,7.56818181818182,34.9221388337312,0.2646,2019-08-10 22:00:00,524.67706096417,34.9221388337312,82.3872503329354,108.172727272727,7.56818181818182
"8867","POKE",2019-08-10 22:15:00,525.501438001958,"2019-08-10",82.5310148296254,108.2,8.19363636363636,34.8638768863604,0.2661,2019-08-10 22:15:00,525.501438001958,34.8638768863604,82.5310148296254,108.2,8.19363636363636
"8868","POKE",2019-08-10 22:30:00,524.283527227423,"2019-08-10",82.528771498053,108.263636363636,8.23454545454545,34.9124285091694,0.2685,2019-08-10 22:30:00,524.283527227423,34.9124285091694,82.528771498053,108.263636363636,8.23454545454545
"8869","POKE",2019-08-10 22:45:00,525.857662174412,"2019-08-10",82.4813187568178,108.354545454545,8.43636363636364,34.8735872109222,0.2683,2019-08-10 22:45:00,525.857662174412,34.8735872109222,82.4813187568178,108.354545454545,8.43636363636364
"8870","POKE",2019-08-10 23:00:00,523.421840625342,"2019-08-10",82.5515818903737,108.4,8.86363636363636,34.9124285091694,0.2681,2019-08-10 23:00:00,523.421840625342,34.9124285091694,82.5515818903737,108.4,8.86363636363636
"8871","POKE",2019-08-10 23:15:00,522.166620286513,"2019-08-10",82.9041497050128,108.472727272727,8.19090909090909,34.8735872109222,0.2665,2019-08-10 23:15:00,522.166620286513,34.8735872109222,82.9041497050128,108.472727272727,8.19090909090909
"8872","POKE",2019-08-10 23:30:00,521.304933684432,"2019-08-10",82.9360253607731,108.472727272727,8.04454545454545,34.8638768863604,0.2671,2019-08-10 23:30:00,521.304933684432,34.8638768863604,82.9360253607731,108.472727272727,8.04454545454545
"8873","POKE",2019-08-10 23:45:00,521.342243248726,"2019-08-10",83.2274779063246,108.481818181818,7.47909090909091,34.8250355881132,0.2655,2019-08-10 23:45:00,521.342243248726,34.8250355881132,83.2274779063246,108.481818181818,7.47909090909091
"8874","POKE",2019-08-11 00:00:00,522.953687760008,"2019-08-11",83.3477552470597,108.5,7.33636363636364,34.8541665617986,0.2646,2019-08-11 00:00:00,522.953687760008,34.8541665617986,83.3477552470597,108.5,7.33636363636364
"8875","POKE",2019-08-11 00:15:00,521.304933684432,"2019-08-11",83.8260232357905,108.5,7.23,34.8735872109222,0.2641,2019-08-11 00:15:00,521.304933684432,34.8735872109222,83.8260232357905,108.5,7.23
"8876","POKE",2019-08-11 00:30:00,522.522844458968,"2019-08-11",83.5315579892089,108.509090909091,7.82181818181818,34.8735872109222,0.2687,2019-08-11 00:30:00,522.522844458968,34.8735872109222,83.5315579892089,108.509090909091,7.82181818181818
"8877","POKE",2019-08-11 00:45:00,520.874090383392,"2019-08-11",83.1313099947283,108.554545454545,9.31272727272727,34.8735872109222,0.272,2019-08-11 00:45:00,520.874090383392,34.8735872109222,83.1313099947283,108.554545454545,9.31272727272727
"8878","POKE",2019-08-11 01:00:00,518.438268834322,"2019-08-11",83.0842330981962,108.563636363636,8.82727272727273,34.8541665617986,0.2726,2019-08-11 01:00:00,518.438268834322,34.8541665617986,83.0842330981962,108.563636363636,8.82727272727273
"8879","POKE",2019-08-11 01:15:00,521.735776985473,"2019-08-11",82.9059166752968,108.581818181818,9.76818181818182,34.8541665617986,0.2755,2019-08-11 01:15:00,521.735776985473,34.8541665617986,82.9059166752968,108.581818181818,9.76818181818182
"8880","POKE",2019-08-11 01:30:00,522.12931072222,"2019-08-11",82.8801240914074,108.627272727273,9.10363636363636,34.883297535484,0.2735,2019-08-11 01:30:00,522.12931072222,34.883297535484,82.8801240914074,108.627272727273,9.10363636363636
"8881","POKE",2019-08-11 01:45:00,521.304933684432,"2019-08-11",83.3805910154555,108.627272727273,8.19909090909091,34.9124285091694,0.2714,2019-08-11 01:45:00,521.304933684432,34.9124285091694,83.3805910154555,108.627272727273,8.19909090909091
"8882","POKE",2019-08-11 02:00:00,523.384531061049,"2019-08-11",83.8352690844193,108.672727272727,7.36363636363636,34.8444562372368,0.267,2019-08-11 02:00:00,523.384531061049,34.8444562372368,83.8352690844193,108.672727272727,7.36363636363636
"8883","POKE",2019-08-11 02:15:00,520.087022909897,"2019-08-11",84.2765193452119,108.7,6.8,34.883297535484,0.2646,2019-08-11 02:15:00,520.087022909897,34.883297535484,84.2765193452119,108.7,6.8
"8884","POKE",2019-08-11 02:30:00,520.911399947685,"2019-08-11",83.6162405991883,108.672727272727,9.27454545454546,34.7861942898659,0.2666,2019-08-11 02:30:00,520.911399947685,34.7861942898659,83.6162405991883,108.672727272727,9.27454545454546
"8885","POKE",2019-08-11 02:45:00,519.618870044564,"2019-08-11",84.3522919193921,108.718181818182,7.06090909090909,34.8638768863604,0.2648,2019-08-11 02:45:00,519.618870044564,34.8638768863604,84.3522919193921,108.718181818182,7.06090909090909
"8886","POKE",2019-08-11 03:00:00,520.405937518058,"2019-08-11",84.4311438667508,108.736363636364,6.84545454545455,34.8930078600458,0.2658,2019-08-11 03:00:00,520.405937518058,34.8930078600458,84.4311438667508,108.736363636364,6.84545454545455
"8887","POKE",2019-08-11 03:15:00,520.762161690513,"2019-08-11",83.7335906290418,108.790909090909,8.36636363636364,34.7764839653041,0.268,2019-08-11 03:15:00,520.762161690513,34.7764839653041,83.7335906290418,108.790909090909,8.36636363636364
"8888","POKE",2019-08-11 03:30:00,519.076098050644,"2019-08-11",83.5938272811204,108.772727272727,8.51727272727273,34.8153252635513,0.2688,2019-08-11 03:30:00,519.076098050644,34.8153252635513,83.5938272811204,108.772727272727,8.51727272727273
"8889","POKE",2019-08-11 03:45:00,519.900475088432,"2019-08-11",83.6912414594317,108.772727272727,7.91909090909091,34.8250355881132,0.2701,2019-08-11 03:45:00,519.900475088432,34.8250355881132,83.6912414594317,108.772727272727,7.91909090909091
"8890","POKE",2019-08-11 04:00:00,518.682564313897,"2019-08-11",83.8865913122401,108.772727272727,7.63636363636364,34.8153252635513,0.2694,2019-08-11 04:00:00,518.682564313897,34.8153252635513,83.8865913122401,108.772727272727,7.63636363636364
"8891","POKE",2019-08-11 04:15:00,521.511919599714,"2019-08-11",83.8955066311008,108.772727272727,7.35727272727273,34.8153252635513,0.2677,2019-08-11 04:15:00,521.511919599714,34.8153252635513,83.8955066311008,108.772727272727,7.35727272727273
"8892","POKE",2019-08-11 04:30:00,519.825855959846,"2019-08-11",83.9285310562301,108.809090909091,7.41181818181818,34.7570633161805,0.2686,2019-08-11 04:30:00,519.825855959846,34.7570633161805,83.9285310562301,108.809090909091,7.41181818181818
"8893","POKE",2019-08-11 04:45:00,517.783568147523,"2019-08-11",83.9387720632977,108.863636363636,7.31272727272727,34.7861942898659,0.2668,2019-08-11 04:45:00,517.783568147523,34.7861942898659,83.9387720632977,108.863636363636,7.31272727272727
"8894","POKE",2019-08-11 05:00:00,516.565657372988,"2019-08-11",83.8713746372832,108.872727272727,7.42727272727273,34.7473529916187,0.267,2019-08-11 05:00:00,516.565657372988,34.7473529916187,83.8713746372832,108.872727272727,7.42727272727273
"8895","POKE",2019-08-11 05:15:00,515.347746598452,"2019-08-11",83.7447463757807,108.872727272727,7.58818181818182,34.7182220179333,0.2689,2019-08-11 05:15:00,515.347746598452,34.7182220179333,83.7447463757807,108.872727272727,7.58818181818182
"8896","POKE",2019-08-11 05:30:00,515.347746598452,"2019-08-11",83.5671231400448,108.890909090909,7.87090909090909,34.8153252635513,0.2709,2019-08-11 05:30:00,515.347746598452,34.8153252635513,83.5671231400448,108.890909090909,7.87090909090909
"8897","POKE",2019-08-11 05:45:00,513.380077914716,"2019-08-11",83.4918815874694,108.963636363636,7.74090909090909,34.8250355881132,0.2707,2019-08-11 05:45:00,513.380077914716,34.8250355881132,83.4918815874694,108.963636363636,7.74090909090909
"8898","POKE",2019-08-11 06:00:00,517.033810238321,"2019-08-11",83.5078257592919,108.954545454545,8.16909090909091,34.8930078600458,0.2706,2019-08-11 06:00:00,517.033810238321,34.8930078600458,83.5078257592919,108.954545454545,8.16909090909091
"8899","POKE",2019-08-11 06:15:00,516.996500674028,"2019-08-11",83.2973176634508,108.972727272727,8.19090909090909,34.834745912675,0.2713,2019-08-11 06:15:00,516.996500674028,34.834745912675,83.2973176634508,108.972727272727,8.19090909090909
"8900","POKE",2019-08-11 06:30:00,516.17212363624,"2019-08-11",83.3257616837718,108.981818181818,7.86181818181818,34.8930078600458,0.27,2019-08-11 06:30:00,516.17212363624,34.8930078600458,83.3257616837718,108.981818181818,7.86181818181818
"8901","POKE",2019-08-11 06:45:00,514.523369560665,"2019-08-11",83.6019820344182,109,7.52090909090909,34.8444562372368,0.2683,2019-08-11 06:45:00,514.523369560665,34.8444562372368,83.6019820344182,109,7.52090909090909
"8902","POKE",2019-08-11 07:00:00,516.134814071947,"2019-08-11",83.456695937455,109.009090909091,7.73909090909091,34.8735872109222,0.2691,2019-08-11 07:00:00,516.134814071947,34.8735872109222,83.456695937455,109.009090909091,7.73909090909091
"8903","POKE",2019-08-11 07:15:00,516.528347808694,"2019-08-11",83.0954473287048,109.009090909091,8.04,34.9221388337312,0.2732,2019-08-11 07:15:00,516.528347808694,34.9221388337312,83.0954473287048,109.009090909091,8.04
"8904","POKE",2019-08-11 07:30:00,516.959191109735,"2019-08-11",82.7071730202065,109.027272727273,8.92181818181818,34.9706904565403,0.2761,2019-08-11 07:30:00,516.959191109735,34.9706904565403,82.7071730202065,109.027272727273,8.92181818181818
"8905","POKE",2019-08-11 07:45:00,513.268149221836,"2019-08-11",82.7742434390919,109.018181818182,9.23454545454545,34.9706904565403,0.2759,2019-08-11 07:45:00,513.268149221836,34.9706904565403,82.7742434390919,109.018181818182,9.23454545454545
"8906","POKE",2019-08-11 08:00:00,514.916903297412,"2019-08-11",82.8295532766085,109.027272727273,9.32090909090909,35.0289524039111,0.276,2019-08-11 08:00:00,514.916903297412,35.0289524039111,82.8295532766085,109.027272727273,9.32090909090909
"8907","POKE",2019-08-11 08:15:00,516.134814071947,"2019-08-11",82.8706370280461,109.036363636364,9.05727272727273,35.0192420793493,0.2744,2019-08-11 08:15:00,516.134814071947,35.0192420793493,82.8706370280461,109.036363636364,9.05727272727273
"8908","POKE",2019-08-11 08:30:00,512.087548011594,"2019-08-11",82.7615761408969,109.027272727273,8.46454545454545,35.0483730530348,0.2732,2019-08-11 08:30:00,512.087548011594,35.0483730530348,82.7615761408969,109.027272727273,8.46454545454545
"8909","POKE",2019-08-11 08:45:00,510.869637237059,"2019-08-11",82.5725489024492,109.072727272727,8.36454545454545,35.0677937021584,0.2734,2019-08-11 08:45:00,510.869637237059,35.0677937021584,82.5725489024492,109.072727272727,8.36454545454545
"8910","POKE",2019-08-11 09:00:00,512.124857575888,"2019-08-11",82.7741185874008,109.063636363636,7.50636363636364,35.1066350004056,0.2707,2019-08-11 09:00:00,512.124857575888,35.1066350004056,82.7741185874008,109.063636363636,7.50636363636364
"8911","POKE",2019-08-11 09:15:00,512.555700876928,"2019-08-11",82.507064063797,109.009090909091,8.41636363636364,35.0969246758438,0.2722,2019-08-11 09:15:00,512.555700876928,35.0969246758438,82.507064063797,109.009090909091,8.41636363636364
"8912","POKE",2019-08-11 09:30:00,510.082569763565,"2019-08-11",82.0811893117112,109,8.64818181818182,35.135765974091,0.2734,2019-08-11 09:30:00,510.082569763565,35.135765974091,82.0811893117112,109,8.64818181818182
"8913","POKE",2019-08-11 09:45:00,508.901968553323,"2019-08-11",81.9707099529853,108.972727272727,8.45,35.1163453249674,0.273,2019-08-11 09:45:00,508.901968553323,35.1163453249674,81.9707099529853,108.972727272727,8.45
"8914","POKE",2019-08-11 10:00:00,506.072613267505,"2019-08-11",81.9625118095109,108.936363636364,7.87181818181818,35.1940279214619,0.2715,2019-08-11 10:00:00,506.072613267505,35.1940279214619,81.9625118095109,108.936363636364,7.87181818181818
"8915","POKE",2019-08-11 10:15:00,509.800964719697,"2019-08-11",81.6538642606206,108.909090909091,7.96909090909091,35.1746072723383,0.2723,2019-08-11 10:15:00,509.800964719697,35.1746072723383,81.6538642606206,108.909090909091,7.96909090909091
"8916","POKE",2019-08-11 10:30:00,506.971609433879,"2019-08-11",81.3091029830778,108.854545454545,8.26818181818182,35.1454762986528,0.2727,2019-08-11 10:30:00,506.971609433879,35.1454762986528,81.3091029830778,108.854545454545,8.26818181818182
"8917","POKE",2019-08-11 10:45:00,505.753698659344,"2019-08-11",81.0809994331911,108.866666666667,8.63666666666667,35.135765974091,0.273,2019-08-11 10:45:00,505.753698659344,35.135765974091,81.0809994331911,108.866666666667,8.63666666666667
"8918","POKE",2019-08-11 11:00:00,506.652694825718,"2019-08-11",81.0353700404201,108.881818181818,7.49,35.135765974091,0.2703,2019-08-11 11:00:00,506.652694825718,35.135765974091,81.0353700404201,108.881818181818,7.49
"8919","POKE",2019-08-11 11:15:00,502.961652937819,"2019-08-11",80.9226569340561,108.881818181818,7.85545454545455,35.135765974091,0.2696,2019-08-11 11:15:00,502.961652937819,35.135765974091,80.9226569340561,108.881818181818,7.85545454545455
"8920","POKE",2019-08-11 11:30:00,503.8233395399,"2019-08-11",80.2550417699288,108.872727272727,8.29,35.1940279214619,0.2731,2019-08-11 11:30:00,503.8233395399,35.1940279214619,80.2550417699288,108.872727272727,8.29
"8921","POKE",2019-08-11 11:45:00,503.860649104193,"2019-08-11",80.0233329678992,108.827272727273,7.84,35.1454762986528,0.2713,2019-08-11 11:45:00,503.860649104193,35.1454762986528,80.0233329678992,108.827272727273,7.84
"8922","POKE",2019-08-11 12:00:00,503.110891194992,"2019-08-11",79.8417553413052,108.818181818182,7.79,35.1746072723383,0.2712,2019-08-11 12:00:00,503.110891194992,35.1746072723383,79.8417553413052,108.818181818182,7.79
"8923","POKE",2019-08-11 12:15:00,500.281535909174,"2019-08-11",79.8259342905017,108.781818181818,7.36636363636364,35.2037382460237,0.2688,2019-08-11 12:15:00,500.281535909174,35.2037382460237,79.8259342905017,108.781818181818,7.36636363636364
"8924","POKE",2019-08-11 12:30:00,496.196960284528,"2019-08-11",79.4900084467572,108.845454545455,7.42636363636364,35.2717105179564,0.2672,2019-08-11 12:30:00,496.196960284528,35.2717105179564,79.4900084467572,108.845454545455,7.42636363636364
"8925","POKE",2019-08-11 12:45:00,500.318845473467,"2019-08-11",79.2503490121472,108.736363636364,6.92454545454545,35.1648969477765,0.2676,2019-08-11 12:45:00,500.318845473467,35.1648969477765,79.2503490121472,108.736363636364,6.92454545454545
"8926","POKE",2019-08-11 13:00:00,497.883023924397,"2019-08-11",79.1527961724052,108.663636363636,7.3,35.2522898688327,0.2673,2019-08-11 13:00:00,497.883023924397,35.2522898688327,79.1527961724052,108.663636363636,7.3
"8927","POKE",2019-08-11 13:15:00,499.100934698932,"2019-08-11",78.2865570878183,108.8,6.98,35.1746072723383,0.2682,2019-08-11 13:15:00,499.100934698932,35.1746072723383,78.2865570878183,108.8,6.98
"8928","POKE",2019-08-11 13:30:00,496.234269848821,"2019-08-11",78.9185415569934,108.763636363636,6.40636363636364,35.2134485705855,0.2651,2019-08-11 13:30:00,496.234269848821,35.2134485705855,78.9185415569934,108.763636363636,6.40636363636364
"8929","POKE",2019-08-11 13:45:00,494.622825337539,"2019-08-11",76.3257569392305,109,6.34,NA,NA,2019-08-11 13:45:00,494.622825337539,NA,76.3257569392305,109,6.34
"8930","POKE",2019-08-11 14:00:00,494.660134901832,"2019-08-11",75.9904818907069,108.8,6.39,NA,NA,2019-08-11 14:00:00,494.660134901832,NA,75.9904818907069,108.8,6.39
"8931","POKE",2019-08-11 14:15:00,494.697444466125,"2019-08-11",78.1284252630861,108.809090909091,6.89909090909091,35.1746072723383,0.2676,2019-08-11 14:15:00,494.697444466125,35.1746072723383,78.1284252630861,108.809090909091,6.89909090909091
"8932","POKE",2019-08-11 14:30:00,493.04869039055,"2019-08-11",77.7809541119697,108.781818181818,6.79363636363636,35.1940279214619,0.2683,2019-08-11 14:30:00,493.04869039055,35.1940279214619,77.7809541119697,108.781818181818,6.79363636363636
"8933","POKE",2019-08-11 14:45:00,493.123309519136,"2019-08-11",77.401539428529,108.736363636364,7.51181818181818,35.1940279214619,0.2674,2019-08-11 14:45:00,493.123309519136,35.1940279214619,77.401539428529,108.736363636364,7.51181818181818
"8934","POKE",2019-08-11 15:00:00,490.650178405772,"2019-08-11",77.3936986653171,108.8,6.81363636363636,35.1746072723383,0.266,2019-08-11 15:00:00,490.650178405772,35.1746072723383,77.3936986653171,108.8,6.81363636363636
