"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"9101","POKE",2019-08-13 08:45:00,626.683089510776,"2019-08-13",79.4183358720383,101.209090909091,29.3545454545455,32.4894070639476,0.3633,2019-08-13 08:45:00,626.683089510776,32.4894070639476,79.4183358720383,101.209090909091,29.3545454545455
"9102","POKE",2019-08-13 09:00:00,633.166177120199,"2019-08-13",81.1569347292319,100.709090909091,26.2645454545455,32.393968060337,0.3571,2019-08-13 09:00:00,633.166177120199,32.393968060337,81.1569347292319,100.709090909091,26.2645454545455
"9103","POKE",2019-08-13 09:15:00,641.691552541945,"2019-08-13",81.4678798684449,100.409090909091,27.9254545454545,32.3367046581706,0.3652,2019-08-13 09:15:00,641.691552541945,32.3367046581706,81.4678798684449,100.409090909091,27.9254545454545
"9104","POKE",2019-08-13 09:30:00,649.823394226943,"2019-08-13",81.7392153270616,100.163636363636,31.1790909090909,32.2221778538379,0.3692,2019-08-13 09:30:00,649.823394226943,32.2221778538379,81.7392153270616,100.163636363636,31.1790909090909
"9105","POKE",2019-08-13 09:45:00,651.003995437185,"2019-08-13",82.33666701204,99.9727272727273,NA,32.1553705513104,0.374,2019-08-13 09:45:00,651.003995437185,32.1553705513104,82.33666701204,99.9727272727273,NA
"9106","POKE",2019-08-13 10:00:00,659.566680423225,"2019-08-13",84.3989877769261,99.7909090909091,26.8190909090909,31.9931242451724,0.3666,2019-08-13 10:00:00,659.566680423225,31.9931242451724,84.3989877769261,99.7909090909091,26.8190909090909
"9107","POKE",2019-08-13 10:15:00,665.618924731607,"2019-08-13",85.6257446496344,99.4636363636364,NA,31.9072291419228,0.3702,2019-08-13 10:15:00,665.618924731607,31.9072291419228,85.6257446496344,99.4636363636364,NA
"9108","POKE",2019-08-13 10:30:00,668.916432882758,"2019-08-13",87.6023512007827,99.0090909090909,25.6790909090909,31.8595096401175,0.3622,2019-08-13 10:30:00,668.916432882758,31.8595096401175,87.6023512007827,99.0090909090909,25.6790909090909
"9109","POKE",2019-08-13 10:45:00,669.703500356253,"2019-08-13",89.8391669943125,98.5909090909091,23.4181818181818,31.6495438321742,0.3592,2019-08-13 10:45:00,669.703500356253,31.6495438321742,89.8391669943125,98.5909090909091,23.4181818181818
"9110","POKE",2019-08-13 11:00:00,667.698522108223,"2019-08-13",92.4759749051318,98.2363636363636,22.7436363636364,31.5541048285636,0.3568,2019-08-13 11:00:00,667.698522108223,31.5541048285636,92.4759749051318,98.2363636363636,22.7436363636364
"9111","POKE",2019-08-13 11:15:00,672.963698943111,"2019-08-13",95.007017470228,97.9818181818182,21.7945454545455,31.4204902235087,0.3487,2019-08-13 11:15:00,672.963698943111,31.4204902235087,95.007017470228,97.9818181818182,21.7945454545455
"9112","POKE",2019-08-13 11:30:00,673.750766416606,"2019-08-13",96.5886602456461,97.4090909090909,20.52,31.3918585224255,0.3508,2019-08-13 11:30:00,673.750766416606,31.3918585224255,96.5886602456461,97.4090909090909,20.52
"9113","POKE",2019-08-13 11:45:00,672.10201234103,"2019-08-13",97.6972677270519,96.9636363636364,NA,31.2105244155653,0.3571,2019-08-13 11:45:00,672.10201234103,31.2105244155653,97.6972677270519,96.9636363636364,NA
"9114","POKE",2019-08-13 12:00:00,678.9786336872,"2019-08-13",98.8404595662039,96.4272727272727,18.8709090909091,31.2009805152043,0.3676,2019-08-13 12:00:00,678.9786336872,31.2009805152043,98.8404595662039,96.4272727272727,18.8709090909091
"9115","POKE",2019-08-13 12:15:00,681.09554062811,"2019-08-13",100.065706530844,95.7909090909091,18.2027272727273,31.0864537108716,0.3723,2019-08-13 12:15:00,681.09554062811,31.0864537108716,100.065706530844,95.7909090909091,18.2027272727273
"9116","POKE",2019-08-13 12:30:00,680.271163590322,"2019-08-13",102.063485669771,95.2090909090909,20.7790909090909,31.0101025079831,0.3762,2019-08-13 12:30:00,680.271163590322,31.0101025079831,102.063485669771,95.2090909090909,20.7790909090909
"9117","POKE",2019-08-13 12:45:00,685.180116252755,"2019-08-13",104.175803594631,94.5818181818182,16.2472727272727,30.838312301484,0.3816,2019-08-13 12:45:00,685.180116252755,30.838312301484,104.175803594631,94.5818181818182,16.2472727272727
"9118","POKE",2019-08-13 13:00:00,683.137828440432,"2019-08-13",106.091347099517,94.1090909090909,16.5145454545455,30.7333293975123,0.3798,2019-08-13 13:00:00,683.137828440432,30.7333293975123,106.091347099517,94.1090909090909,16.5145454545455
"9119","POKE",2019-08-13 13:15:00,686.398027027291,"2019-08-13",107.724047810935,93.6090909090909,17.0763636363636,30.6283464935406,0.3826,2019-08-13 13:15:00,686.398027027291,30.6283464935406,107.724047810935,93.6090909090909,17.0763636363636
"9120","POKE",2019-08-13 13:30:00,684.711963387422,"2019-08-13",109.802136152347,93.0727272727273,15.5509090909091,30.5042757888468,0.3835,2019-08-13 13:30:00,684.711963387422,30.5042757888468,109.802136152347,93.0727272727273,15.5509090909091
"9121","POKE",2019-08-13 13:45:00,683.568671741473,"2019-08-13",111.310816050218,92.7454545454545,15.1481818181818,30.3706611837919,0.386,2019-08-13 13:45:00,683.568671741473,30.3706611837919,111.310816050218,92.7454545454545,15.1481818181818
"9122","POKE",2019-08-13 14:00:00,683.924895913927,"2019-08-13",112.161575388139,92.2727272727273,13.4136363636364,30.0557124718769,0.3895,2019-08-13 14:00:00,683.924895913927,30.0557124718769,112.161575388139,92.2727272727273,13.4136363636364
"9123","POKE",2019-08-13 14:15:00,683.96220547822,"2019-08-13",113.580175711489,91.9090909090909,14.0845454545455,29.9030100660999,0.393,2019-08-13 14:15:00,683.96220547822,29.9030100660999,113.580175711489,91.9090909090909,14.0845454545455
"9124","POKE",2019-08-13 14:30:00,682.744294703685,"2019-08-13",115.033663805797,91.7090909090909,13.3454545454545,29.7884832617672,0.3937,2019-08-13 14:30:00,682.744294703685,29.7884832617672,115.033663805797,91.7090909090909,13.3454545454545
"9125","POKE",2019-08-13 14:45:00,683.494052612887,"2019-08-13",116.073183753235,91.3636363636364,13.4981818181818,29.7312198596008,0.3952,2019-08-13 14:45:00,683.494052612887,29.7312198596008,116.073183753235,91.3636363636364,13.4981818181818
"9126","POKE",2019-08-13 15:00:00,688.009471538573,"2019-08-13",117.178567233922,91.0090909090909,13.2,29.5498857527407,0.4003,2019-08-13 15:00:00,688.009471538573,29.5498857527407,117.178567233922,91.0090909090909,13.2
"9127","POKE",2019-08-13 15:15:00,685.068187559876,"2019-08-13",117.992502627282,90.6909090909091,13.2536363636364,29.3399199447973,0.4019,2019-08-13 15:15:00,685.068187559876,29.3399199447973,117.992502627282,90.6909090909091,13.2536363636364
"9128","POKE",2019-08-13 15:30:00,688.440314839613,"2019-08-13",118.970997248214,90.3818181818182,13.2027272727273,29.1681297382982,0.4034,2019-08-13 15:30:00,688.440314839613,29.1681297382982,118.970997248214,90.3818181818182,13.2027272727273
"9129","POKE",2019-08-13 15:45:00,686.754251199745,"2019-08-13",119.621108694218,89.9818181818182,13.72,29.0440590336044,0.4076,2019-08-13 15:45:00,686.754251199745,29.0440590336044,119.621108694218,89.9818181818182,13.72
"9130","POKE",2019-08-13 16:00:00,690.801517260098,"2019-08-13",120.334278122294,89.6,15.0318181818182,28.8054615245779,0.4116,2019-08-13 16:00:00,690.801517260098,28.8054615245779,120.334278122294,89.6,15.0318181818182
"9131","POKE",2019-08-13 16:15:00,695.710469922531,"2019-08-13",121.207626427744,89.3909090909091,13.9945454545455,28.7004786206062,0.4142,2019-08-13 16:15:00,695.710469922531,28.7004786206062,121.207626427744,89.3909090909091,13.9945454545455
"9132","POKE",2019-08-13 16:30:00,696.891071132773,"2019-08-13",122.190262176418,89.0727272727273,13.0672727272727,28.4905128126628,0.4186,2019-08-13 16:30:00,696.891071132773,28.4905128126628,122.190262176418,89.0727272727273,13.0672727272727
"9133","POKE",2019-08-13 16:45:00,698.071672343015,"2019-08-13",122.688209158145,88.7363636363636,NA,28.2805470047195,0.4239,2019-08-13 16:45:00,698.071672343015,28.2805470047195,122.688209158145,88.7363636363636,NA
"9134","POKE",2019-08-13 17:00:00,702.587091268702,"2019-08-13",123.648403842111,88.5090909090909,15.26,28.1946519014699,0.4283,2019-08-13 17:00:00,702.587091268702,28.1946519014699,123.648403842111,88.5090909090909,15.26
"9135","POKE",2019-08-13 17:15:00,704.235845344277,"2019-08-13",124.693553512769,88.2,15.6136363636364,28.051493396054,0.4395,2019-08-13 17:15:00,704.235845344277,28.051493396054,124.693553512769,88.2,15.6136363636364
"9136","POKE",2019-08-13 17:30:00,712.761220766023,"2019-08-13",125.402587848616,87.8727272727273,17.1954545454545,27.8701592891938,0.4403,2019-08-13 17:30:00,712.761220766023,27.8701592891938,125.402587848616,87.8727272727273,17.1954545454545
"9137","POKE",2019-08-13 17:45:00,718.962703331578,"2019-08-13",126.3324958608,87.4272727272727,17.8818181818182,27.6697373816115,0.4486,2019-08-13 17:45:00,718.962703331578,27.6697373816115,126.3324958608,87.4272727272727,17.8818181818182
"9138","POKE",2019-08-13 18:00:00,726.195548850203,"2019-08-13",127.211905313783,87.0727272727273,19.7972727272727,27.431139872585,0.4564,2019-08-13 18:00:00,726.195548850203,27.431139872585,127.211905313783,87.0727272727273,19.7972727272727
"9139","POKE",2019-08-13 18:15:00,724.078641909293,"2019-08-13",128.084890673362,86.7090909090909,18.0327272727273,27.3261569686133,0.4593,2019-08-13 18:15:00,724.078641909293,27.3261569686133,128.084890673362,86.7090909090909,18.0327272727273
"9140","POKE",2019-08-13 18:30:00,730.992572819757,"2019-08-13",128.567085531852,86.3090909090909,NA,27.1734545628363,0.474,2019-08-13 18:30:00,730.992572819757,27.1734545628363,128.567085531852,86.3090909090909,NA
"9141","POKE",2019-08-13 18:45:00,738.300037466968,"2019-08-13",127.346149957252,85.9363636363636,24.1272727272727,27.0112082566983,0.4866,2019-08-13 18:45:00,738.300037466968,27.0112082566983,127.346149957252,85.9363636363636,24.1272727272727
"9142","POKE",2019-08-13 19:00:00,750.479145212319,"2019-08-13",126.76940853246,85.5090909090909,27.5909090909091,26.9444009541709,0.5053,2019-08-13 19:00:00,750.479145212319,26.9444009541709,126.76940853246,85.5090909090909,27.5909090909091
"9143","POKE",2019-08-13 19:15:00,759.041830198358,"2019-08-13",127.197390361314,85.0272727272727,31.1990909090909,26.9539448545319,0.514,2019-08-13 19:15:00,759.041830198358,26.9539448545319,127.197390361314,85.0272727272727,31.1990909090909
"9144","POKE",2019-08-13 19:30:00,758.610986897317,"2019-08-13",128.066546563919,84.5363636363636,19.6027272727273,26.7916985483939,0.5194,2019-08-13 19:30:00,758.610986897317,26.7916985483939,128.066546563919,84.5363636363636,19.6027272727273
"9145","POKE",2019-08-13 19:45:00,769.572183868134,"2019-08-13",130.136974925016,84.1090909090909,NA,26.7344351462275,0.5178,2019-08-13 19:45:00,769.572183868134,26.7344351462275,130.136974925016,84.1090909090909,NA
"9146","POKE",2019-08-13 20:00:00,769.928408040588,"2019-08-13",131.985532542789,83.8090909090909,28.4818181818182,26.5912766408116,0.5166,2019-08-13 20:00:00,769.928408040588,26.5912766408116,131.985532542789,83.8090909090909,28.4818181818182
"9147","POKE",2019-08-13 20:15:00,777.235872687799,"2019-08-13",132.727975343746,83.5545454545454,27.2127272727273,26.4767498364788,0.5263,2019-08-13 20:15:00,777.235872687799,26.4767498364788,132.727975343746,83.5545454545454,27.2127272727273
"9148","POKE",2019-08-13 20:30:00,784.224422726848,"2019-08-13",133.519799334114,83.2090909090909,32.1954545454545,26.5340132386452,0.5331,2019-08-13 20:30:00,784.224422726848,26.5340132386452,133.519799334114,83.2090909090909,32.1954545454545
"9149","POKE",2019-08-13 20:45:00,789.808514169897,"2019-08-13",134.624928397116,82.8636363636364,29.4154545454545,26.5340132386452,0.5386,2019-08-13 20:45:00,789.808514169897,26.5340132386452,134.624928397116,82.8636363636364,29.4154545454545
"9150","POKE",2019-08-13 21:00:00,799.626419494765,"2019-08-13",136.673086998583,82.5818181818182,NA,26.5721888400895,0.5346,2019-08-13 21:00:00,799.626419494765,26.5721888400895,136.673086998583,82.5818181818182,NA
"9151","POKE",2019-08-13 21:15:00,804.854286765359,"2019-08-13",138.947948023542,82.2090909090909,26.5518181818182,26.4672059361178,0.5306,2019-08-13 21:15:00,804.854286765359,26.4672059361178,138.947948023542,82.2090909090909,26.5518181818182
"9152","POKE",2019-08-13 21:30:00,813.416971751398,"2019-08-13",141.805889341798,81.7090909090909,NA,26.4576620357567,0.527,2019-08-13 21:30:00,813.416971751398,26.4576620357567,141.805889341798,81.7090909090909,NA
"9153","POKE",2019-08-13 21:45:00,816.996084946418,"2019-08-13",143.475639252714,80.3090909090909,24.0009090909091,26.5149254379231,0.5262,2019-08-13 21:45:00,816.996084946418,26.5149254379231,143.475639252714,80.3090909090909,24.0009090909091
"9154","POKE",2019-08-13 22:00:00,826.02692279779,"2019-08-13",145.023463387461,79.7090909090909,NA,26.4385742350346,0.5266,2019-08-13 22:00:00,826.02692279779,26.4385742350346,145.023463387461,79.7090909090909,NA
"9155","POKE",2019-08-13 22:15:00,834.158764482789,"2019-08-13",145.981888350318,79.5363636363636,22.9563636363636,26.6485400429779,0.5277,2019-08-13 22:15:00,834.158764482789,26.6485400429779,145.981888350318,79.5363636363636,22.9563636363636
"9156","POKE",2019-08-13 22:30:00,834.514988655243,"2019-08-13",147.122104398274,79.2727272727273,NA,26.7821546480328,0.5284,2019-08-13 22:30:00,834.514988655243,26.7821546480328,147.122104398274,79.2727272727273,NA
"9157","POKE",2019-08-13 22:45:00,835.264746564445,"2019-08-13",147.900226877558,78.8090909090909,22.7845454545455,26.7153473455054,0.5281,2019-08-13 22:45:00,835.264746564445,26.7153473455054,147.900226877558,78.8090909090909,22.7845454545455
"9158","POKE",2019-08-13 23:00:00,845.045342325019,"2019-08-13",148.738552396949,78.5909090909091,25.4154545454545,26.810786349116,0.5279,2019-08-13 23:00:00,845.045342325019,26.810786349116,148.738552396949,78.5909090909091,25.4154545454545
"9159","POKE",2019-08-13 23:15:00,846.656786836301,"2019-08-13",149.044464068147,78.4454545454546,22.2272727272727,26.8489619505602,0.5307,2019-08-13 23:15:00,846.656786836301,26.8489619505602,149.044464068147,78.4454545454546,22.2272727272727
"9160","POKE",2019-08-13 23:30:00,844.614499023978,"2019-08-13",149.134731363267,78.3,22.7190909090909,27.125735061031,0.5312,2019-08-13 23:30:00,844.614499023978,27.125735061031,149.134731363267,78.3,22.7190909090909
"9161","POKE",2019-08-13 23:45:00,849.879675858866,"2019-08-13",150.531237684373,78.0909090909091,20.8772727272727,27.1829984631974,0.5258,2019-08-13 23:45:00,849.879675858866,27.1829984631974,150.531237684373,78.0909090909091,20.8772727272727
"9162","POKE",2019-08-14 00:00:00,844.146346158645,"2019-08-14",151.342862830912,77.8,19.7763636363636,27.278437466808,0.5288,2019-08-14 00:00:00,844.146346158645,27.278437466808,151.342862830912,77.8,19.7763636363636
"9163","POKE",2019-08-14 00:15:00,849.486142122119,"2019-08-14",151.231589852076,77.6727272727273,21.8381818181818,27.3452447693354,0.5277,2019-08-14 00:15:00,849.486142122119,27.3452447693354,151.231589852076,77.6727272727273,21.8381818181818
"9164","POKE",2019-08-14 00:30:00,846.544858143422,"2019-08-14",151.9961431697,77.5,19.2763636363636,27.3929642711407,0.5294,2019-08-14 00:30:00,846.544858143422,27.3929642711407,151.9961431697,77.5,19.2763636363636
"9165","POKE",2019-08-14 00:45:00,849.448832557826,"2019-08-14",152.001232692723,77.2818181818182,22.4745454545455,27.6411056805283,0.5318,2019-08-14 00:45:00,849.448832557826,27.6411056805283,152.001232692723,77.2818181818182,22.4745454545455
"9166","POKE",2019-08-14 01:00:00,842.92843538411,"2019-08-14",153.556886243538,77.1181818181818,NA,27.8128958870275,0.5287,2019-08-14 01:00:00,842.92843538411,27.8128958870275,153.556886243538,77.1181818181818,NA
"9167","POKE",2019-08-14 01:15:00,842.178677474908,"2019-08-14",154.385634095748,76.9909090909091,16.8581818181818,27.6888251823337,0.5299,2019-08-14 01:15:00,842.178677474908,27.6888251823337,154.385634095748,76.9909090909091,16.8581818181818
"9168","POKE",2019-08-14 01:30:00,840.492613835039,"2019-08-14",154.595987527395,76.9090909090909,17.8418181818182,27.8033519866664,0.5325,2019-08-14 01:30:00,840.492613835039,27.8033519866664,154.595987527395,76.9090909090909,17.8418181818182
"9169","POKE",2019-08-14 01:45:00,836.838881511434,"2019-08-14",155.214010308603,76.7636363636364,18.7927272727273,27.8797031895549,0.5315,2019-08-14 01:45:00,836.838881511434,27.8797031895549,155.214010308603,76.7636363636364,18.7927272727273
"9170","POKE",2019-08-14 02:00:00,829.962260165264,"2019-08-14",155.588063580552,76.7,15.6736363636364,27.9560543924434,0.5305,2019-08-14 02:00:00,829.962260165264,27.9560543924434,155.588063580552,76.7,15.6736363636364
"9171","POKE",2019-08-14 02:15:00,827.882662788648,"2019-08-14",156.372248587177,76.6272727272727,NA,27.898790990277,0.528,2019-08-14 02:15:00,827.882662788648,27.898790990277,156.372248587177,76.6272727272727,NA
"9172","POKE",2019-08-14 02:30:00,825.877684540618,"2019-08-14",156.42987678759,76.5545454545454,13.9454545454545,28.0419494956929,0.5315,2019-08-14 02:30:00,825.877684540618,28.0419494956929,156.42987678759,76.5545454545454,13.9454545454545
"9173","POKE",2019-08-14 02:45:00,820.107045276103,"2019-08-14",157.100299376823,76.4363636363636,13.1472727272727,28.0896689974982,0.5236,2019-08-14 02:45:00,820.107045276103,28.0896689974982,157.100299376823,76.4363636363636,13.1472727272727
"9174","POKE",2019-08-14 03:00:00,817.352309118872,"2019-08-14",156.777967162732,76.4090909090909,13.3627272727273,27.9751421931655,0.5215,2019-08-14 03:00:00,817.352309118872,27.9751421931655,156.777967162732,76.4090909090909,13.3627272727273
"9175","POKE",2019-08-14 03:15:00,812.443356456438,"2019-08-14",156.666032117754,76.4090909090909,13.7927272727273,28.2710031043584,0.5205,2019-08-14 03:15:00,812.443356456438,28.2710031043584,156.666032117754,76.4090909090909,13.7927272727273
"9176","POKE",2019-08-14 03:30:00,808.321471267499,"2019-08-14",157.014449068376,76.4090909090909,13.0172727272727,28.2423714032752,0.5186,2019-08-14 03:30:00,808.321471267499,28.2423714032752,157.014449068376,76.4090909090909,13.0172727272727
"9177","POKE",2019-08-14 03:45:00,808.789624132833,"2019-08-14",157.175435841408,76.4,12.8981818181818,28.4427933108575,0.5252,2019-08-14 03:45:00,808.789624132833,28.4427933108575,157.175435841408,76.4,12.8981818181818
"9178","POKE",2019-08-14 04:00:00,802.269226959117,"2019-08-14",156.55139240035,76.3909090909091,13.0636363636364,28.4427933108575,0.515,2019-08-14 04:00:00,802.269226959117,28.4427933108575,156.55139240035,76.3909090909091,13.0636363636364
"9179","POKE",2019-08-14 04:15:00,799.477181237592,"2019-08-14",156.503527499093,76.4090909090909,13.0618181818182,28.2900909050805,0.5113,2019-08-14 04:15:00,799.477181237592,28.2900909050805,156.503527499093,76.4090909090909,13.0618181818182
"9180","POKE",2019-08-14 04:30:00,795.748829785401,"2019-08-14",156.364946377519,76.4090909090909,12.09,28.2710031043584,0.5089,2019-08-14 04:30:00,795.748829785401,28.2710031043584,156.364946377519,76.4090909090909,12.09
"9181","POKE",2019-08-14 04:45:00,792.563250327129,"2019-08-14",156.022191910202,76.3909090909091,11.6518181818182,28.5764079159124,0.507,2019-08-14 04:45:00,792.563250327129,28.5764079159124,156.022191910202,76.3909090909091,11.6518181818182
"9182","POKE",2019-08-14 05:00:00,794.137385274118,"2019-08-14",155.573569588981,76.4090909090909,11.4918181818182,28.6432152184398,0.504,2019-08-14 05:00:00,794.137385274118,28.6432152184398,155.573569588981,76.4090909090909,11.4918181818182
"9183","POKE",2019-08-14 05:15:00,789.659275912725,"2019-08-14",155.418577590463,76.3636363636364,11.79,28.7959176242168,0.502,2019-08-14 05:15:00,789.659275912725,28.7959176242168,155.418577590463,76.3636363636364,11.79
"9184","POKE",2019-08-14 05:30:00,785.218476115625,"2019-08-14",155.448132246303,76.4636363636364,10.72,28.834093225661,0.4971,2019-08-14 05:30:00,785.218476115625,28.834093225661,155.448132246303,76.4636363636364,10.72
"9185","POKE",2019-08-14 05:45:00,780.703057189938,"2019-08-14",154.663960475092,76.4636363636364,10.8290909090909,28.8722688271053,0.4947,2019-08-14 05:45:00,780.703057189938,28.8722688271053,154.663960475092,76.4636363636364,10.8290909090909
"9186","POKE",2019-08-14 06:00:00,779.915989716444,"2019-08-14",154.464639057168,76.4181818181818,10.54,28.977251731077,0.4922,2019-08-14 06:00:00,779.915989716444,28.977251731077,154.464639057168,76.4181818181818,10.54
"9187","POKE",2019-08-14 06:15:00,775.475189919344,"2019-08-14",153.576631036243,76.5363636363636,10.7736363636364,29.1585858379371,0.488,2019-08-14 06:15:00,775.475189919344,29.1585858379371,153.576631036243,76.5363636363636,10.7736363636364
"9188","POKE",2019-08-14 06:30:00,772.608525069233,"2019-08-14",153.018316976211,76.5818181818182,9.76636363636364,29.2826565426309,0.4845,2019-08-14 06:30:00,772.608525069233,29.2826565426309,153.018316976211,76.5818181818182,9.76636363636364
"9189","POKE",2019-08-14 06:45:00,766.481661632264,"2019-08-14",152.903641962706,76.6727272727273,9.78,29.4353589484079,0.4829,2019-08-14 06:45:00,766.481661632264,29.4353589484079,152.903641962706,76.6727272727273,9.78
