"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"6331","VAUL",490.015921621263,2020-08-08 22:30:00,NA,NA,NA,NA,NA,490.015921621263,2020-08-08 22:30:00,NA
"6332","VAUL",488.719472354394,2020-08-08 22:45:00,NA,NA,NA,NA,NA,488.719472354394,2020-08-08 22:45:00,NA
"6333","VAUL",483.533675286948,2020-08-08 23:00:00,NA,NA,NA,NA,NA,483.533675286948,2020-08-08 23:00:00,NA
"6334","VAUL",487.423023087526,2020-08-08 23:15:00,NA,NA,NA,NA,NA,487.423023087526,2020-08-08 23:15:00,NA
"6335","VAUL",483.533675286948,2020-08-08 23:30:00,NA,NA,NA,NA,NA,483.533675286948,2020-08-08 23:30:00,NA
"6336","VAUL",479.644327486312,2020-08-08 23:45:00,NA,NA,NA,NA,NA,479.644327486312,2020-08-08 23:45:00,NA
"6337","VAUL",474.458530418866,2020-08-09 00:00:00,NA,NA,NA,NA,NA,474.458530418866,2020-08-09 00:00:00,NA
"6338","VAUL",474.458530418866,2020-08-09 00:15:00,NA,NA,NA,NA,NA,474.458530418866,2020-08-09 00:15:00,NA
"6339","VAUL",475.754979685735,2020-08-09 00:30:00,NA,NA,NA,NA,NA,475.754979685735,2020-08-09 00:30:00,NA
"6340","VAUL",474.458530418866,2020-08-09 00:45:00,NA,NA,NA,NA,NA,474.458530418866,2020-08-09 00:45:00,NA
"6341","VAUL",471.865631885128,2020-08-09 01:00:00,NA,NA,NA,NA,NA,471.865631885128,2020-08-09 01:00:00,NA
"6342","VAUL",471.865631885128,2020-08-09 01:15:00,NA,NA,NA,NA,NA,471.865631885128,2020-08-09 01:15:00,NA
"6343","VAUL",470.569182618259,2020-08-09 01:30:00,NA,NA,NA,NA,NA,470.569182618259,2020-08-09 01:30:00,NA
"6344","VAUL",469.27273335139,2020-08-09 01:45:00,NA,NA,NA,NA,NA,469.27273335139,2020-08-09 01:45:00,NA
"6345","VAUL",465.383385550784,2020-08-09 02:00:00,NA,NA,NA,NA,NA,465.383385550784,2020-08-09 02:00:00,NA
"6346","VAUL",465.383385550784,2020-08-09 02:15:00,NA,NA,NA,NA,NA,465.383385550784,2020-08-09 02:15:00,NA
"6347","VAUL",461.494037750177,2020-08-09 02:30:00,NA,NA,NA,NA,NA,461.494037750177,2020-08-09 02:30:00,NA
"6348","VAUL",464.086936283915,2020-08-09 02:45:00,NA,NA,NA,NA,NA,464.086936283915,2020-08-09 02:45:00,NA
"6349","VAUL",458.901139216468,2020-08-09 03:00:00,NA,NA,NA,NA,NA,458.901139216468,2020-08-09 03:00:00,NA
"6350","VAUL",456.308240682731,2020-08-09 03:15:00,NA,NA,NA,NA,NA,456.308240682731,2020-08-09 03:15:00,NA
"6351","VAUL",456.308240682731,2020-08-09 03:30:00,NA,NA,NA,NA,NA,456.308240682731,2020-08-09 03:30:00,NA
"6352","VAUL",456.308240682731,2020-08-09 03:45:00,NA,NA,NA,NA,NA,456.308240682731,2020-08-09 03:45:00,NA
"6353","VAUL",451.122443615255,2020-08-09 04:00:00,NA,NA,NA,NA,NA,451.122443615255,2020-08-09 04:00:00,NA
"6354","VAUL",453.715342148964,2020-08-09 04:15:00,NA,NA,NA,NA,NA,453.715342148964,2020-08-09 04:15:00,NA
"6355","VAUL",449.825994348386,2020-08-09 04:30:00,NA,NA,NA,NA,NA,449.825994348386,2020-08-09 04:30:00,NA
"6356","VAUL",445.93664654778,2020-08-09 04:45:00,NA,NA,NA,NA,NA,445.93664654778,2020-08-09 04:45:00,NA
"6357","VAUL",449.825994348386,2020-08-09 05:00:00,NA,NA,NA,NA,NA,449.825994348386,2020-08-09 05:00:00,NA
"6358","VAUL",447.233095814649,2020-08-09 05:15:00,NA,NA,NA,NA,NA,447.233095814649,2020-08-09 05:15:00,NA
"6359","VAUL",447.233095814649,2020-08-09 05:30:00,NA,NA,NA,NA,NA,447.233095814649,2020-08-09 05:30:00,NA
"6360","VAUL",443.343748014071,2020-08-09 05:45:00,NA,NA,NA,NA,NA,443.343748014071,2020-08-09 05:45:00,NA
"6361","VAUL",442.047298747202,2020-08-09 06:00:00,NA,NA,NA,NA,NA,442.047298747202,2020-08-09 06:00:00,NA
"6362","VAUL",440.750849480304,2020-08-09 06:15:00,NA,NA,NA,NA,NA,440.750849480304,2020-08-09 06:15:00,NA
"6363","VAUL",438.157950946566,2020-08-09 06:30:00,NA,NA,NA,NA,NA,438.157950946566,2020-08-09 06:30:00,NA
"6364","VAUL",439.454400213435,2020-08-09 06:45:00,NA,NA,NA,NA,NA,439.454400213435,2020-08-09 06:45:00,NA
"6365","VAUL",436.861501679727,2020-08-09 07:00:00,NA,NA,NA,NA,NA,436.861501679727,2020-08-09 07:00:00,NA
"6366","VAUL",435.565052412858,2020-08-09 07:15:00,NA,NA,NA,NA,NA,435.565052412858,2020-08-09 07:15:00,NA
"6367","VAUL",434.268603145989,2020-08-09 07:30:00,NA,NA,NA,NA,NA,434.268603145989,2020-08-09 07:30:00,NA
"6368","VAUL",430.379255345382,2020-08-09 07:45:00,NA,NA,NA,NA,NA,430.379255345382,2020-08-09 07:45:00,NA
"6369","VAUL",427.786356811674,2020-08-09 08:00:00,NA,NA,NA,NA,NA,427.786356811674,2020-08-09 08:00:00,NA
"6370","VAUL",429.082806078542,2020-08-09 08:15:00,NA,NA,NA,NA,NA,429.082806078542,2020-08-09 08:15:00,NA
"6371","VAUL",425.193458277907,2020-08-09 08:30:00,NA,NA,NA,NA,NA,425.193458277907,2020-08-09 08:30:00,NA
"6372","VAUL",427.786356811674,2020-08-09 08:45:00,NA,NA,NA,NA,NA,427.786356811674,2020-08-09 08:45:00,NA
"6373","VAUL",422.600559744169,2020-08-09 09:00:00,NA,NA,NA,NA,NA,422.600559744169,2020-08-09 09:00:00,NA
"6374","VAUL",423.897009011038,2020-08-09 09:15:00,NA,NA,NA,NA,NA,423.897009011038,2020-08-09 09:15:00,NA
"6375","VAUL",423.897009011038,2020-08-09 09:30:00,NA,NA,NA,NA,NA,423.897009011038,2020-08-09 09:30:00,NA
"6376","VAUL",423.897009011038,2020-08-09 09:45:00,NA,NA,NA,NA,NA,423.897009011038,2020-08-09 09:45:00,NA
"6377","VAUL",423.897009011038,2020-08-09 10:00:00,NA,NA,NA,NA,NA,423.897009011038,2020-08-09 10:00:00,NA
"6378","VAUL",416.118313409854,2020-08-09 10:15:00,NA,NA,NA,NA,NA,416.118313409854,2020-08-09 10:15:00,NA
"6379","VAUL",417.414762676723,2020-08-09 10:30:00,NA,NA,NA,NA,NA,417.414762676723,2020-08-09 10:30:00,NA
"6380","VAUL",416.118313409854,2020-08-09 10:45:00,NA,NA,NA,NA,NA,416.118313409854,2020-08-09 10:45:00,NA
"6381","VAUL",410.932516342378,2020-08-09 11:00:00,NA,NA,NA,NA,NA,410.932516342378,2020-08-09 11:00:00,NA
"6382","VAUL",408.33961780864,2020-08-09 11:15:00,NA,NA,NA,NA,NA,408.33961780864,2020-08-09 11:15:00,NA
"6383","VAUL",396.67157440685,2020-08-09 11:30:00,NA,NA,NA,NA,NA,396.67157440685,2020-08-09 11:30:00,NA
"6384","VAUL",391.485777339374,2020-08-09 11:45:00,NA,NA,NA,NA,NA,391.485777339374,2020-08-09 11:45:00,NA
"6385","VAUL",391.485777339374,2020-08-09 12:00:00,NA,NA,NA,NA,NA,391.485777339374,2020-08-09 12:00:00,NA
"6386","VAUL",391.485777339374,2020-08-09 12:15:00,NA,NA,NA,NA,NA,391.485777339374,2020-08-09 12:15:00,NA
"6387","VAUL",396.67157440685,2020-08-09 12:30:00,NA,NA,NA,NA,NA,396.67157440685,2020-08-09 12:30:00,NA
"6388","VAUL",399.264472940558,2020-08-09 12:45:00,NA,NA,NA,NA,NA,399.264472940558,2020-08-09 12:45:00,NA
"6389","VAUL",409.636067075509,2020-08-09 13:00:00,NA,NA,NA,NA,NA,409.636067075509,2020-08-09 13:00:00,NA
"6390","VAUL",410.932516342378,2020-08-09 13:15:00,NA,NA,NA,NA,NA,410.932516342378,2020-08-09 13:15:00,NA
"6391","VAUL",412.228965609247,2020-08-09 13:30:00,NA,NA,NA,NA,NA,412.228965609247,2020-08-09 13:30:00,NA
"6392","VAUL",416.118313409854,2020-08-09 13:45:00,NA,NA,NA,NA,NA,416.118313409854,2020-08-09 13:45:00,NA
"6393","VAUL",413.525414876116,2020-08-09 14:00:00,NA,NA,NA,NA,NA,413.525414876116,2020-08-09 14:00:00,NA
"6394","VAUL",417.414762676723,2020-08-09 14:15:00,NA,NA,NA,NA,NA,417.414762676723,2020-08-09 14:15:00,NA
"6395","VAUL",425.193458277907,2020-08-09 14:30:00,NA,NA,NA,NA,NA,425.193458277907,2020-08-09 14:30:00,NA
"6396","VAUL",418.711211943591,2020-08-09 14:45:00,NA,NA,NA,NA,NA,418.711211943591,2020-08-09 14:45:00,NA
"6397","VAUL",405.746719274932,2020-08-09 15:00:00,NA,NA,NA,NA,NA,405.746719274932,2020-08-09 15:00:00,NA
"6398","VAUL",396.67157440685,2020-08-09 15:15:00,NA,NA,NA,NA,NA,396.67157440685,2020-08-09 15:15:00,NA
"6399","VAUL",385.00353100503,2020-08-09 15:30:00,NA,NA,NA,NA,NA,385.00353100503,2020-08-09 15:30:00,NA
"6400","VAUL",377.224835403817,2020-08-09 15:45:00,NA,NA,NA,NA,NA,377.224835403817,2020-08-09 15:45:00,NA
"6401","VAUL",375.928386137006,2020-08-09 16:00:00,NA,NA,NA,NA,NA,375.928386137006,2020-08-09 16:00:00,NA
"6402","VAUL",378.521284670715,2020-08-09 16:15:00,NA,NA,NA,NA,NA,378.521284670715,2020-08-09 16:15:00,NA
"6403","VAUL",378.521284670715,2020-08-09 16:30:00,NA,NA,NA,NA,NA,378.521284670715,2020-08-09 16:30:00,NA
"6404","VAUL",378.521284670715,2020-08-09 16:45:00,NA,NA,NA,NA,NA,378.521284670715,2020-08-09 16:45:00,NA
"6405","VAUL",391.485777339374,2020-08-09 17:00:00,NA,NA,NA,NA,NA,391.485777339374,2020-08-09 17:00:00,NA
"6406","VAUL",395.375125139981,2020-08-09 17:15:00,NA,NA,NA,NA,NA,395.375125139981,2020-08-09 17:15:00,NA
"6407","VAUL",401.857371474296,2020-08-09 17:30:00,NA,NA,NA,NA,NA,401.857371474296,2020-08-09 17:30:00,NA
"6408","VAUL",408.33961780864,2020-08-09 17:45:00,NA,NA,NA,NA,NA,408.33961780864,2020-08-09 17:45:00,NA
"6409","VAUL",408.33961780864,2020-08-09 18:00:00,NA,NA,NA,NA,NA,408.33961780864,2020-08-09 18:00:00,NA
"6410","VAUL",412.228965609247,2020-08-09 18:15:00,NA,NA,NA,NA,NA,412.228965609247,2020-08-09 18:15:00,NA
"6411","VAUL",416.118313409854,2020-08-09 18:30:00,NA,NA,NA,NA,NA,416.118313409854,2020-08-09 18:30:00,NA
"6412","VAUL",421.304110477329,2020-08-09 18:45:00,NA,NA,NA,NA,NA,421.304110477329,2020-08-09 18:45:00,NA
"6413","VAUL",421.304110477329,2020-08-09 19:00:00,NA,NA,NA,NA,NA,421.304110477329,2020-08-09 19:00:00,NA
"6414","VAUL",425.193458277907,2020-08-09 19:15:00,NA,NA,NA,NA,NA,425.193458277907,2020-08-09 19:15:00,NA
"6415","VAUL",425.193458277907,2020-08-09 19:30:00,NA,NA,NA,12.0357142857143,NA,425.193458277907,2020-08-09 19:30:00,NA
"6416","VAUL",423.897009011038,2020-08-09 19:45:00,NA,NA,NA,12.0357142857143,NA,423.897009011038,2020-08-09 19:45:00,NA
"6417","VAUL",425.193458277907,2020-08-09 20:00:00,NA,NA,NA,12.0357142857143,NA,425.193458277907,2020-08-09 20:00:00,NA
"6418","VAUL",423.897009011038,2020-08-09 20:15:00,NA,NA,NA,12.0357142857143,NA,423.897009011038,2020-08-09 20:15:00,NA
"6419","VAUL",423.897009011038,2020-08-09 20:30:00,NA,NA,NA,NA,NA,423.897009011038,2020-08-09 20:30:00,NA
"6420","VAUL",421.304110477329,2020-08-09 20:45:00,NA,NA,NA,NA,NA,421.304110477329,2020-08-09 20:45:00,NA
"6421","VAUL",420.00766121046,2020-08-09 21:00:00,NA,NA,NA,NA,NA,420.00766121046,2020-08-09 21:00:00,NA
"6422","VAUL",418.711211943591,2020-08-09 21:15:00,NA,NA,NA,NA,NA,418.711211943591,2020-08-09 21:15:00,NA
"6423","VAUL",417.414762676723,2020-08-09 21:30:00,NA,NA,NA,NA,NA,417.414762676723,2020-08-09 21:30:00,NA
"6424","VAUL",418.711211943591,2020-08-09 21:45:00,NA,NA,NA,NA,NA,418.711211943591,2020-08-09 21:45:00,NA
"6425","VAUL",420.00766121046,2020-08-09 22:00:00,NA,NA,NA,NA,NA,420.00766121046,2020-08-09 22:00:00,NA
"6426","VAUL",418.711211943591,2020-08-09 22:15:00,NA,NA,NA,NA,NA,418.711211943591,2020-08-09 22:15:00,NA
"6427","VAUL",413.525414876116,2020-08-09 22:30:00,NA,NA,NA,NA,NA,413.525414876116,2020-08-09 22:30:00,NA
"6428","VAUL",413.525414876116,2020-08-09 22:45:00,NA,NA,NA,NA,NA,413.525414876116,2020-08-09 22:45:00,NA
"6429","VAUL",414.821864142956,2020-08-09 23:00:00,NA,NA,NA,NA,NA,414.821864142956,2020-08-09 23:00:00,NA
"6430","VAUL",414.821864142956,2020-08-09 23:15:00,NA,NA,NA,NA,NA,414.821864142956,2020-08-09 23:15:00,NA
"6431","VAUL",413.525414876116,2020-08-09 23:30:00,NA,NA,NA,NA,NA,413.525414876116,2020-08-09 23:30:00,NA
"6432","VAUL",413.525414876116,2020-08-09 23:45:00,NA,NA,NA,NA,NA,413.525414876116,2020-08-09 23:45:00,NA
"6433","VAUL",414.821864142956,2020-08-10 00:00:00,NA,NA,NA,NA,NA,414.821864142956,2020-08-10 00:00:00,NA
"6434","VAUL",413.525414876116,2020-08-10 00:15:00,NA,NA,NA,NA,NA,413.525414876116,2020-08-10 00:15:00,NA
"6435","VAUL",413.525414876116,2020-08-10 00:30:00,NA,NA,NA,NA,NA,413.525414876116,2020-08-10 00:30:00,NA
"6436","VAUL",416.118313409854,2020-08-10 00:45:00,NA,NA,NA,NA,NA,416.118313409854,2020-08-10 00:45:00,NA
"6437","VAUL",418.711211943591,2020-08-10 01:00:00,NA,NA,NA,NA,NA,418.711211943591,2020-08-10 01:00:00,NA
"6438","VAUL",420.00766121046,2020-08-10 01:15:00,NA,NA,NA,NA,NA,420.00766121046,2020-08-10 01:15:00,NA
"6439","VAUL",425.193458277907,2020-08-10 01:30:00,NA,NA,NA,NA,NA,425.193458277907,2020-08-10 01:30:00,NA
"6440","VAUL",425.193458277907,2020-08-10 01:45:00,NA,NA,NA,NA,NA,425.193458277907,2020-08-10 01:45:00,NA
"6441","VAUL",426.489907544776,2020-08-10 02:00:00,NA,NA,NA,NA,NA,426.489907544776,2020-08-10 02:00:00,NA
"6442","VAUL",432.97215387912,2020-08-10 02:15:00,NA,NA,NA,NA,NA,432.97215387912,2020-08-10 02:15:00,NA
"6443","VAUL",430.379255345382,2020-08-10 02:30:00,NA,NA,NA,NA,NA,430.379255345382,2020-08-10 02:30:00,NA
"6444","VAUL",434.268603145989,2020-08-10 02:45:00,NA,NA,NA,NA,NA,434.268603145989,2020-08-10 02:45:00,NA
"6445","VAUL",436.861501679727,2020-08-10 03:00:00,NA,NA,NA,NA,NA,436.861501679727,2020-08-10 03:00:00,NA
"6446","VAUL",438.157950946566,2020-08-10 03:15:00,NA,NA,NA,NA,NA,438.157950946566,2020-08-10 03:15:00,NA
"6447","VAUL",439.454400213435,2020-08-10 03:30:00,NA,NA,NA,NA,NA,439.454400213435,2020-08-10 03:30:00,NA
"6448","VAUL",442.047298747202,2020-08-10 03:45:00,NA,NA,NA,NA,NA,442.047298747202,2020-08-10 03:45:00,NA
"6449","VAUL",442.047298747202,2020-08-10 04:00:00,NA,NA,NA,NA,NA,442.047298747202,2020-08-10 04:00:00,NA
"6450","VAUL",442.047298747202,2020-08-10 04:15:00,NA,NA,NA,NA,NA,442.047298747202,2020-08-10 04:15:00,NA
"6451","VAUL",443.343748014071,2020-08-10 04:30:00,NA,NA,NA,NA,NA,443.343748014071,2020-08-10 04:30:00,NA
"6452","VAUL",442.047298747202,2020-08-10 04:45:00,NA,NA,NA,NA,NA,442.047298747202,2020-08-10 04:45:00,NA
"6453","VAUL",444.64019728094,2020-08-10 05:00:00,NA,NA,NA,NA,NA,444.64019728094,2020-08-10 05:00:00,NA
"6454","VAUL",440.750849480304,2020-08-10 05:15:00,NA,NA,NA,NA,NA,440.750849480304,2020-08-10 05:15:00,NA
"6455","VAUL",444.64019728094,2020-08-10 05:30:00,NA,NA,NA,NA,NA,444.64019728094,2020-08-10 05:30:00,NA
"6456","VAUL",443.343748014071,2020-08-10 05:45:00,NA,NA,NA,NA,NA,443.343748014071,2020-08-10 05:45:00,NA
"6457","VAUL",445.93664654778,2020-08-10 06:00:00,NA,NA,NA,NA,NA,445.93664654778,2020-08-10 06:00:00,NA
"6458","VAUL",444.64019728094,2020-08-10 06:15:00,NA,NA,NA,NA,NA,444.64019728094,2020-08-10 06:15:00,NA
"6459","VAUL",448.529545081517,2020-08-10 06:30:00,NA,NA,NA,NA,NA,448.529545081517,2020-08-10 06:30:00,NA
"6460","VAUL",443.343748014071,2020-08-10 06:45:00,NA,NA,NA,NA,NA,443.343748014071,2020-08-10 06:45:00,NA
"6461","VAUL",445.93664654778,2020-08-10 07:00:00,NA,NA,NA,NA,NA,445.93664654778,2020-08-10 07:00:00,NA
"6462","VAUL",443.343748014071,2020-08-10 07:15:00,NA,NA,NA,NA,NA,443.343748014071,2020-08-10 07:15:00,NA
"6463","VAUL",440.750849480304,2020-08-10 07:30:00,NA,NA,NA,NA,NA,440.750849480304,2020-08-10 07:30:00,NA
"6464","VAUL",439.454400213435,2020-08-10 07:45:00,NA,NA,NA,NA,NA,439.454400213435,2020-08-10 07:45:00,NA
"6465","VAUL",438.157950946566,2020-08-10 08:00:00,NA,NA,NA,NA,NA,438.157950946566,2020-08-10 08:00:00,NA
"6466","VAUL",439.454400213435,2020-08-10 08:15:00,NA,NA,NA,NA,NA,439.454400213435,2020-08-10 08:15:00,NA
"6467","VAUL",436.861501679727,2020-08-10 08:30:00,NA,NA,NA,NA,NA,436.861501679727,2020-08-10 08:30:00,NA
"6468","VAUL",432.97215387912,2020-08-10 08:45:00,NA,NA,NA,NA,NA,432.97215387912,2020-08-10 08:45:00,NA
"6469","VAUL",431.675704612251,2020-08-10 09:00:00,NA,NA,NA,NA,NA,431.675704612251,2020-08-10 09:00:00,NA
"6470","VAUL",430.379255345382,2020-08-10 09:15:00,NA,NA,NA,NA,NA,430.379255345382,2020-08-10 09:15:00,NA
"6471","VAUL",431.675704612251,2020-08-10 09:30:00,NA,NA,NA,NA,NA,431.675704612251,2020-08-10 09:30:00,NA
"6472","VAUL",430.379255345382,2020-08-10 09:45:00,NA,NA,NA,NA,NA,430.379255345382,2020-08-10 09:45:00,NA
"6473","VAUL",430.379255345382,2020-08-10 10:00:00,NA,NA,NA,NA,NA,430.379255345382,2020-08-10 10:00:00,NA
"6474","VAUL",427.786356811674,2020-08-10 10:15:00,NA,NA,NA,NA,NA,427.786356811674,2020-08-10 10:15:00,NA
"6475","VAUL",427.786356811674,2020-08-10 10:30:00,NA,NA,NA,NA,NA,427.786356811674,2020-08-10 10:30:00,NA
"6476","VAUL",429.082806078542,2020-08-10 10:45:00,NA,NA,NA,NA,NA,429.082806078542,2020-08-10 10:45:00,NA
"6477","VAUL",426.489907544776,2020-08-10 11:00:00,NA,NA,NA,NA,NA,426.489907544776,2020-08-10 11:00:00,NA
"6478","VAUL",427.786356811674,2020-08-10 11:15:00,NA,NA,NA,NA,NA,427.786356811674,2020-08-10 11:15:00,NA
"6479","VAUL",425.193458277907,2020-08-10 11:30:00,NA,NA,NA,NA,NA,425.193458277907,2020-08-10 11:30:00,NA
"6480","VAUL",425.193458277907,2020-08-10 11:45:00,NA,NA,NA,NA,NA,425.193458277907,2020-08-10 11:45:00,NA
"6481","VAUL",425.193458277907,2020-08-10 12:00:00,NA,NA,NA,NA,NA,425.193458277907,2020-08-10 12:00:00,NA
"6482","VAUL",423.897009011038,2020-08-10 12:15:00,NA,NA,NA,NA,NA,423.897009011038,2020-08-10 12:15:00,NA
"6483","VAUL",423.897009011038,2020-08-10 12:30:00,NA,NA,NA,NA,NA,423.897009011038,2020-08-10 12:30:00,NA
"6484","VAUL",420.00766121046,2020-08-10 12:45:00,NA,NA,NA,NA,NA,420.00766121046,2020-08-10 12:45:00,NA
"6485","VAUL",418.711211943591,2020-08-10 13:00:00,NA,NA,NA,NA,NA,418.711211943591,2020-08-10 13:00:00,NA
"6486","VAUL",420.00766121046,2020-08-10 13:15:00,NA,NA,NA,NA,NA,420.00766121046,2020-08-10 13:15:00,NA
"6487","VAUL",418.711211943591,2020-08-10 13:30:00,NA,NA,NA,12.0535714285714,NA,418.711211943591,2020-08-10 13:30:00,NA
"6488","VAUL",417.414762676723,2020-08-10 13:45:00,NA,NA,NA,12.0535714285714,NA,417.414762676723,2020-08-10 13:45:00,NA
"6489","VAUL",418.711211943591,2020-08-10 14:00:00,NA,NA,NA,12.0535714285714,NA,418.711211943591,2020-08-10 14:00:00,NA
"6490","VAUL",416.118313409854,2020-08-10 14:15:00,NA,NA,NA,12.0535714285714,NA,416.118313409854,2020-08-10 14:15:00,NA
"6491","VAUL",417.414762676723,2020-08-10 14:30:00,NA,NA,NA,NA,NA,417.414762676723,2020-08-10 14:30:00,NA
"6492","VAUL",414.821864142956,2020-08-10 14:45:00,NA,NA,NA,NA,NA,414.821864142956,2020-08-10 14:45:00,NA
"6493","VAUL",416.118313409854,2020-08-10 15:00:00,NA,NA,NA,NA,NA,416.118313409854,2020-08-10 15:00:00,NA
"6494","VAUL",403.153820741194,2020-08-10 15:15:00,NA,NA,NA,NA,NA,403.153820741194,2020-08-10 15:15:00,NA
"6495","VAUL",400.560922207427,2020-08-10 15:30:00,NA,NA,NA,NA,NA,400.560922207427,2020-08-10 15:30:00,NA
"6496","VAUL",399.264472940558,2020-08-10 15:45:00,NA,NA,NA,13.8437084660155,0.765475,399.264472940558,2020-08-10 15:45:00,NA
"6497","VAUL",394.078675873112,2020-08-10 16:00:00,238.370195343614,194.5,62.3318181818182,13.7341398405038,0.762175,394.078675873112,2020-08-10 16:00:00,194.5
"6498","VAUL",394.078675873112,2020-08-10 16:15:00,238.709113934828,194.372727272727,59.7118181818182,13.8574045442045,0.758925,394.078675873112,2020-08-10 16:15:00,194.372727272727
"6499","VAUL",394.078675873112,2020-08-10 16:30:00,239.58987057302,194.236363636364,62.6881818181818,13.8351484171474,0.7568,394.078675873112,2020-08-10 16:30:00,194.236363636364
"6500","VAUL",397.968023673719,2020-08-10 16:45:00,239.648756397051,194.109090909091,63.5927272727273,13.8522685148836,0.7521,397.968023673719,2020-08-10 16:45:00,194.109090909091
"6501","VAUL",396.67157440685,2020-08-10 17:00:00,239.929878340376,194,57.8854545454545,13.7974842021278,0.75095,396.67157440685,2020-08-10 17:00:00,194
"6502","VAUL",391.485777339374,2020-08-10 17:15:00,240.706201669449,193.954545454545,61.01,13.8197403291849,0.74925,391.485777339374,2020-08-10 17:15:00,193.954545454545
"6503","VAUL",399.264472940558,2020-08-10 17:30:00,240.646068004431,193.863636363636,55.85,13.9224609156021,0.7466,399.264472940558,2020-08-10 17:30:00,193.863636363636
"6504","VAUL",399.264472940558,2020-08-10 17:45:00,240.67819359513,193.854545454545,61.2163636363636,13.8813726810352,0.745425,399.264472940558,2020-08-10 17:45:00,193.854545454545
"6505","VAUL",400.560922207427,2020-08-10 18:00:00,240.745600430481,193.854545454545,57.1163636363636,13.8488444953364,0.7408,400.560922207427,2020-08-10 18:00:00,193.854545454545
"6506","VAUL",399.264472940558,2020-08-10 18:15:00,241.144107259172,193.809090909091,56.4672727272727,13.9652611599426,0.7401,399.264472940558,2020-08-10 18:15:00,193.809090909091
"6507","VAUL",399.264472940558,2020-08-10 18:30:00,241.775941284544,193.809090909091,58.9545454545455,13.8625405735254,0.7381,399.264472940558,2020-08-10 18:30:00,193.809090909091
