"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"1778","VAUL",798.57084713559,2020-06-22 12:15:00,207.408205414842,97.8,92.7927272727273,6.65840344613147,0.882825,798.57084713559,2020-06-22 12:15:00,97.8
"1779","VAUL",786.90280373377,2020-06-22 12:30:00,207.159494602796,98.1,92.8481818181818,6.601907123602,0.87875,786.90280373377,2020-06-22 12:30:00,98.1
"1780","VAUL",783.013455933193,2020-06-22 12:45:00,207.920756760621,98.1,92.72,6.68750761228301,0.874775,783.013455933193,2020-06-22 12:45:00,98.1
"1781","VAUL",792.088600801275,2020-06-22 13:00:00,207.266268810767,98.3181818181818,91.79,6.69949168069835,0.874225,792.088600801275,2020-06-22 13:00:00,98.3181818181818
"1782","VAUL",789.495702267508,2020-06-22 13:15:00,207.397519377727,98.3,87.7672727272727,6.75085197390696,0.87325,789.495702267508,2020-06-22 13:15:00,98.3
"1783","VAUL",771.345412531373,2020-06-22 13:30:00,207.245168089408,98.6,90.8463636363636,6.83987648213521,0.873,771.345412531373,2020-06-22 13:30:00,98.6
"1784","VAUL",780.420557399455,2020-06-22 13:45:00,206.749360551724,98.6,85.3209090909091,6.83645246258797,0.872825,780.420557399455,2020-06-22 13:45:00,98.6
"1785","VAUL",768.752513997664,2020-06-22 14:00:00,NA,NA,NA,8.39285714285714,NA,768.752513997664,2020-06-22 14:00:00,NA
"1786","VAUL",777.827658865688,2020-06-22 14:15:00,NA,NA,NA,8.39285714285714,NA,777.827658865688,2020-06-22 14:15:00,NA
"1787","VAUL",773.938311065111,2020-06-22 14:30:00,NA,NA,NA,NA,NA,773.938311065111,2020-06-22 14:30:00,NA
"1788","VAUL",758.380919862713,2020-06-22 14:45:00,NA,NA,NA,NA,NA,758.380919862713,2020-06-22 14:45:00,NA
"1789","VAUL",733.748383792234,2020-06-22 15:00:00,NA,NA,NA,NA,NA,733.748383792234,2020-06-22 15:00:00,NA
"1790","VAUL",745.416427194054,2020-06-22 15:15:00,NA,NA,NA,NA,NA,745.416427194054,2020-06-22 15:15:00,NA
"1791","VAUL",735.044833059103,2020-06-22 15:30:00,NA,NA,NA,5.46428571428571,NA,735.044833059103,2020-06-22 15:30:00,NA
"1792","VAUL",723.376789657283,2020-06-22 15:45:00,NA,NA,NA,5.46428571428571,NA,723.376789657283,2020-06-22 15:45:00,NA
"1793","VAUL",722.080340390443,2020-06-22 16:00:00,NA,NA,NA,5.46428571428571,NA,722.080340390443,2020-06-22 16:00:00,NA
"1794","VAUL",731.155485258496,2020-06-22 16:15:00,NA,NA,NA,7.00936544972361,0.862225,731.155485258496,2020-06-22 16:15:00,NA
"1795","VAUL",727.266137457918,2020-06-22 16:30:00,215.482321782443,115.118181818182,83.1345454545455,7.23535073984148,0.86405,727.266137457918,2020-06-22 16:30:00,115.118181818182
"1796","VAUL",719.487441856705,2020-06-22 16:45:00,213.75060829564,113.318181818182,161.25,7.27472696463475,0.871,719.487441856705,2020-06-22 16:45:00,113.318181818182
"1797","VAUL",711.708746255492,2020-06-22 17:00:00,215.703143814186,117.672727272727,82.96,7.26445490599303,0.868775,711.708746255492,2020-06-22 17:00:00,117.672727272727
"1798","VAUL",710.412296988623,2020-06-22 17:15:00,215.47297548014,117.7,84.2881818181818,7.20111054436908,0.8716,710.412296988623,2020-06-22 17:15:00,117.7
"1799","VAUL",709.115847721754,2020-06-22 17:30:00,213.959538812214,117.781818181818,87.09,7.31581519920163,0.8732,709.115847721754,2020-06-22 17:30:00,117.781818181818
"1800","VAUL",700.04070285373,2020-06-22 17:45:00,210.078140565679,117.854545454545,85.0481818181818,7.31239117965439,0.873575,700.04070285373,2020-06-22 17:45:00,117.854545454545
"1801","VAUL",697.447804319963,2020-06-22 18:00:00,210.84003832698,118.081818181818,83.4618181818182,7.37059951195748,0.86955,697.447804319963,2020-06-22 18:00:00,118.081818181818
"1802","VAUL",700.04070285373,2020-06-22 18:15:00,211.036495508845,118.2,80.6736363636364,7.49386421565814,0.86835,700.04070285373,2020-06-22 18:15:00,118.2
"1803","VAUL",690.965557985648,2020-06-22 18:30:00,211.648966577426,118.554545454545,84.7636363636364,7.22507868119976,0.8664,690.965557985648,2020-06-22 18:30:00,118.554545454545
"1804","VAUL",688.37265945191,2020-06-22 18:45:00,211.852686745812,118.7,80.3663636363636,7.42538382471333,0.863575,688.37265945191,2020-06-22 18:45:00,118.7
"1805","VAUL",689.669108718779,2020-06-22 19:00:00,212.103392991887,118.8,78.5418181818182,7.28842304282371,0.86105,689.669108718779,2020-06-22 19:00:00,118.8
"1806","VAUL",692.262007252517,2020-06-22 19:15:00,211.875399056203,118.954545454545,78.4554545454545,7.46304803973297,0.860475,692.262007252517,2020-06-22 19:15:00,118.954545454545
"1807","VAUL",683.186862384435,2020-06-22 19:30:00,212.641370648449,119,76.0781818181818,7.27986299395561,0.858,683.186862384435,2020-06-22 19:30:00,119
"1808","VAUL",671.518818982615,2020-06-22 19:45:00,213.030933887582,119.509090909091,76.9554545454545,7.37573554127834,0.856875,671.518818982615,2020-06-22 19:45:00,119.509090909091
"1809","VAUL",680.593963850697,2020-06-22 20:00:00,213.811279349197,119.454545454545,76.9909090909091,7.50927230362072,0.8575,680.593963850697,2020-06-22 20:00:00,119.454545454545
"1810","VAUL",675.408166783251,2020-06-22 20:15:00,213.235276638438,119.854545454545,75.3536363636364,7.43394387358143,0.857575,675.408166783251,2020-06-22 20:15:00,119.854545454545
"1811","VAUL",674.111717516382,2020-06-22 20:30:00,213.164824284503,119.945454545455,78.56,7.47674411792193,0.859,674.111717516382,2020-06-22 20:30:00,119.945454545455
"1812","VAUL",667.629471182037,2020-06-22 20:45:00,213.763995289034,120.281818181818,78.3945454545455,7.24391078870958,0.859825,667.629471182037,2020-06-22 20:45:00,120.281818181818
"1813","VAUL",672.815268249484,2020-06-22 21:00:00,216.304772709817,120.7,76.2918181818182,7.30040711123905,0.862225,672.815268249484,2020-06-22 21:00:00,120.7
"1814","VAUL",666.333021915169,2020-06-22 21:15:00,217.154367853605,120.7,79.6981818181818,7.50071225475262,0.861075,666.333021915169,2020-06-22 21:15:00,120.7
"1815","VAUL",662.443674114562,2020-06-22 21:30:00,217.907672373282,121.272727272727,77.0818181818182,7.49044019611089,0.8569,662.443674114562,2020-06-22 21:30:00,121.272727272727
"1816","VAUL",658.554326313955,2020-06-22 21:45:00,218.266089461656,121.227272727273,137.194545454545,7.51440833294158,0.8574,658.554326313955,2020-06-22 21:45:00,121.227272727273
"1817","VAUL",653.368529246509,2020-06-22 22:00:00,219.034459009384,121.363636363636,73.8454545454545,7.31239117965439,0.854525,653.368529246509,2020-06-22 22:00:00,121.363636363636
"1818","VAUL",652.07207997964,2020-06-22 22:15:00,218.818051294477,121.5,75.7063636363636,7.3808715705992,0.85415,652.07207997964,2020-06-22 22:15:00,121.5
"1819","VAUL",650.775630712771,2020-06-22 22:30:00,218.624447827919,121.681818181818,71.2245454545454,7.34834338490042,0.85535,650.775630712771,2020-06-22 22:30:00,121.681818181818
"1820","VAUL",650.775630712771,2020-06-22 22:45:00,214.055298102834,122,77.8754545454545,7.33293529693784,0.855625,650.775630712771,2020-06-22 22:45:00,122
"1821","VAUL",642.996935111558,2020-06-22 23:00:00,214.092227016785,122.3,72.0254545454546,7.48188014724279,0.8555,642.996935111558,2020-06-22 23:00:00,122.3
"1822","VAUL",640.40403657782,2020-06-22 23:15:00,214.625068056363,122.2,74.6781818181818,7.53837646977226,0.85685,640.40403657782,2020-06-22 23:15:00,122.2
"1823","VAUL",640.40403657782,2020-06-22 23:30:00,215.061849205621,122.6,73.1381818181818,7.6599291636993,0.853975,640.40403657782,2020-06-22 23:30:00,122.6
"1824","VAUL",630.032442442898,2020-06-22 23:45:00,214.475575486345,122.872727272727,70.6127272727273,7.60685686071707,0.85375,630.032442442898,2020-06-22 23:45:00,122.872727272727
"1825","VAUL",633.921790243476,2020-06-23 00:00:00,215.170624539632,122.972727272727,73.1954545454546,7.56063259682932,0.852425,633.921790243476,2020-06-23 00:00:00,122.972727272727
"1826","VAUL",627.43954390916,2020-06-23 00:15:00,214.815858008088,123.172727272727,71.6,7.42367181493971,0.852575,627.43954390916,2020-06-23 00:15:00,123.172727272727
"1827","VAUL",620.957297574816,2020-06-23 00:30:00,215.067477857807,123.381818181818,70.9709090909091,7.39627965856178,0.8527,620.957297574816,2020-06-23 00:30:00,123.381818181818
"1828","VAUL",630.032442442898,2020-06-23 00:45:00,215.375473731233,123.381818181818,70.5690909090909,7.69930538849256,0.85115,630.032442442898,2020-06-23 00:45:00,123.381818181818
"1829","VAUL",618.364399041078,2020-06-23 01:00:00,215.861360161483,123.781818181818,68.2036363636364,7.52981642090416,0.852325,618.364399041078,2020-06-23 01:00:00,123.781818181818
"1830","VAUL",615.771500507341,2020-06-23 01:15:00,215.858697364595,124.063636363636,71.4645454545455,7.54008847954588,0.84925,615.771500507341,2020-06-23 01:15:00,124.063636363636
"1831","VAUL",613.178601973632,2020-06-23 01:30:00,215.926454546212,124,69.4618181818182,7.46476004950659,0.849,613.178601973632,2020-06-23 01:30:00,124
"1832","VAUL",613.178601973632,2020-06-23 01:45:00,215.988045276497,124.363636363636,70.6236363636364,7.47160808860107,0.846625,613.178601973632,2020-06-23 01:45:00,124.363636363636
"1833","VAUL",607.992804906127,2020-06-23 02:00:00,215.746972935157,124.645454545455,68.62,7.62568896822689,0.848975,607.992804906127,2020-06-23 02:00:00,124.645454545455
"1834","VAUL",601.510558571812,2020-06-23 02:15:00,215.321242974802,124.881818181818,72.2172727272727,7.54008847954588,0.84705,601.510558571812,2020-06-23 02:15:00,124.881818181818
"1835","VAUL",601.510558571812,2020-06-23 02:30:00,216.549721263899,124.972727272727,67.7272727272727,7.67876127120912,0.846975,601.510558571812,2020-06-23 02:30:00,124.972727272727
"1836","VAUL",606.696355639288,2020-06-23 02:45:00,217.208885430978,125.2,66.1972727272727,7.60856887049069,0.843025,606.696355639288,2020-06-23 02:45:00,125.2
"1837","VAUL",598.917660038103,2020-06-23 03:00:00,215.640806322205,125.481818181818,68.4918181818182,7.63938504641586,0.841925,598.917660038103,2020-06-23 03:00:00,125.481818181818
"1838","VAUL",595.028312237468,2020-06-23 03:15:00,217.131141505308,125.6,78.0327272727273,7.74039362305945,0.838725,595.028312237468,2020-06-23 03:15:00,125.6
"1839","VAUL",600.214109304943,2020-06-23 03:30:00,218.196581517028,125.881818181818,70.8281818181818,7.61028088026431,0.8347,600.214109304943,2020-06-23 03:30:00,125.881818181818
"1840","VAUL",592.43541370373,2020-06-23 03:45:00,219.022660005235,126,60.6609090909091,7.59829681184897,0.83405,592.43541370373,2020-06-23 03:45:00,126
"1841","VAUL",598.917660038103,2020-06-23 04:00:00,219.574940343389,126.345454545455,62.6609090909091,7.55549656750846,0.834525,598.917660038103,2020-06-23 04:00:00,126.345454545455
"1842","VAUL",593.731862970599,2020-06-23 04:15:00,218.846371352288,126.818181818182,65.5845454545455,7.6513691148312,0.835,593.731862970599,2020-06-23 04:15:00,126.818181818182
"1843","VAUL",585.953167369415,2020-06-23 04:30:00,215.519743529383,127,69.4436363636364,7.59829681184897,0.845825,585.953167369415,2020-06-23 04:30:00,127
"1844","VAUL",578.174471768201,2020-06-23 04:45:00,214.125528498133,126.936363636364,71.3254545454545,7.69074533962446,0.856425,578.174471768201,2020-06-23 04:45:00,126.936363636364
"1845","VAUL",576.878022501332,2020-06-23 05:00:00,209.164014544156,126.990909090909,76.2,7.52296838180968,0.8682,576.878022501332,2020-06-23 05:00:00,126.990909090909
"1846","VAUL",576.878022501332,2020-06-23 05:15:00,208.42207858005,127.236363636364,80.3781818181818,7.57775269456553,0.869025,576.878022501332,2020-06-23 05:15:00,127.236363636364
"1847","VAUL",571.692225433886,2020-06-23 05:30:00,213.94869534519,127.136363636364,71.9181818181818,7.52639240135692,0.850425,571.692225433886,2020-06-23 05:30:00,127.136363636364
"1848","VAUL",575.581573234493,2020-06-23 05:45:00,215.160036764584,127.4,63.6863636363636,7.68903332985084,0.844325,575.581573234493,2020-06-23 05:45:00,127.4
"1849","VAUL",570.395776166988,2020-06-23 06:00:00,214.095711490837,127.645454545455,64.5563636363636,7.78661788694719,0.845775,570.395776166988,2020-06-23 06:00:00,127.645454545455
"1850","VAUL",565.209979099542,2020-06-23 06:15:00,214.998150650071,128.1,61.1736363636364,7.63424901709499,0.839925,565.209979099542,2020-06-23 06:15:00,128.1
"1851","VAUL",567.802877633279,2020-06-23 06:30:00,214.202298503924,128.2,61.8436363636364,7.69759337871894,0.8395,567.802877633279,2020-06-23 06:30:00,128.2
"1852","VAUL",569.099326900119,2020-06-23 06:45:00,214.42862066855,128.336363636364,61.1145454545455,7.58117671411277,0.835075,569.099326900119,2020-06-23 06:45:00,128.336363636364
