"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"5138","VAUL",168.496503438248,2020-07-27 12:15:00,257.085775443169,363.963636363636,13.8772727272727,15.6607215057511,0.549066666666667,168.496503438248,2020-07-27 12:15:00,363.963636363636
"5139","VAUL",167.200054171408,2020-07-27 12:30:00,257.061089054549,363.981818181818,15.3218181818182,15.6424600681659,0.54905,167.200054171408,2020-07-27 12:30:00,363.981818181818
"5140","VAUL",171.089401972014,2020-07-27 12:45:00,256.890243776965,364.072727272727,14.84,15.601371833599,0.547925,171.089401972014,2020-07-27 12:45:00,364.072727272727
"5141","VAUL",172.385851238883,2020-07-27 13:00:00,256.949939028637,364.263636363636,14.3054545454545,15.502075266729,0.547791666666667,172.385851238883,2020-07-27 13:00:00,364.263636363636
"5142","VAUL",169.792952705116,2020-07-27 13:15:00,257.114451897084,364.672727272727,15.5618181818182,15.5134886652198,0.545991666666667,169.792952705116,2020-07-27 13:15:00,364.672727272727
"5143","VAUL",171.089401972014,2020-07-27 13:30:00,257.252460584177,364.963636363636,13.2836363636364,15.3942186509909,0.546116666666667,171.089401972014,2020-07-27 13:30:00,364.963636363636
"5144","VAUL",172.385851238883,2020-07-27 13:45:00,257.107155910894,365.209090909091,15.2509090909091,15.380522572802,0.546191666666667,172.385851238883,2020-07-27 13:45:00,365.209090909091
"5145","VAUL",172.385851238883,2020-07-27 14:00:00,257.076427845043,365.372727272727,16.2836363636364,15.2966340938946,0.546141666666667,172.385851238883,2020-07-27 14:00:00,365.372727272727
"5146","VAUL",174.978749772621,2020-07-27 14:15:00,257.078348518988,365.472727272727,14.9890909090909,15.3525597464995,0.545191666666667,174.978749772621,2020-07-27 14:15:00,365.472727272727
"5147","VAUL",176.275199039461,2020-07-27 14:30:00,257.439528585305,365.381818181818,14.3127272727273,15.2583992089504,0.545341666666667,176.275199039461,2020-07-27 14:30:00,365.381818181818
"5148","VAUL",177.57164830633,2020-07-27 14:45:00,257.585680473173,365.272727272727,14.3990909090909,15.2481271503086,0.543308333333333,177.57164830633,2020-07-27 14:45:00,365.272727272727
"5149","VAUL",178.868097573199,2020-07-27 15:00:00,257.737171481994,365.354545454545,14.8109090909091,15.096328950381,0.543125,178.868097573199,2020-07-27 15:00:00,365.354545454545
"5150","VAUL",182.757445373834,2020-07-27 15:15:00,257.725223109993,365.336363636364,16.4772727272727,15.0968996203055,0.543075,182.757445373834,2020-07-27 15:15:00,365.336363636364
"5151","VAUL",184.053894640674,2020-07-27 15:30:00,257.940395830361,365.5,14.6872727272727,14.9576561587178,0.543258333333333,184.053894640674,2020-07-27 15:30:00,365.5
"5152","VAUL",184.053894640674,2020-07-27 15:45:00,258.016669951263,365.772727272727,14.4081818181818,14.9918963541902,0.542675,184.053894640674,2020-07-27 15:45:00,365.772727272727
"5153","VAUL",181.460996106965,2020-07-27 16:00:00,258.021713629814,365.945454545455,13.7481818181818,15.0192885105681,0.5421,181.460996106965,2020-07-27 16:00:00,365.945454545455
"5154","VAUL",184.053894640674,2020-07-27 16:15:00,257.792170626036,366.245454545455,15.6181818181818,14.8840397384521,0.5423,184.053894640674,2020-07-27 16:15:00,366.245454545455
"5155","VAUL",184.053894640674,2020-07-27 16:30:00,257.610387309768,366.363636363636,15.68,14.8315381053944,0.543516666666667,184.053894640674,2020-07-27 16:30:00,366.363636363636
"5156","VAUL",184.053894640674,2020-07-27 16:45:00,257.755418148056,366.645454545455,15.1127272727273,14.8001512595447,0.544758333333333,184.053894640674,2020-07-27 16:45:00,366.645454545455
"5157","VAUL",185.350343907543,2020-07-27 17:00:00,257.690366892241,366.663636363636,16.8181818181818,14.7544976655815,0.545525,185.350343907543,2020-07-27 17:00:00,366.663636363636
"5158","VAUL",186.646793174412,2020-07-27 17:15:00,256.110393891639,366.672727272727,16.5790909090909,14.7248228295054,0.548158333333333,186.646793174412,2020-07-27 17:15:00,366.672727272727
"5159","VAUL",189.23969170815,2020-07-27 17:30:00,256.812621200969,366.618181818182,18.8818181818182,14.6032701355784,0.548991666666667,189.23969170815,2020-07-27 17:30:00,366.618181818182
"5160","VAUL",189.23969170815,2020-07-27 17:45:00,256.620987756442,366.681818181818,17.6718181818182,14.5530511822188,0.549383333333333,189.23969170815,2020-07-27 17:45:00,366.681818181818
"5161","VAUL",190.536140975018,2020-07-27 18:00:00,256.360013022257,366.536363636364,16.4163636363636,14.5781606588986,0.549275,190.536140975018,2020-07-27 18:00:00,366.536363636364
"5162","VAUL",191.832590241858,2020-07-27 18:15:00,256.084888866958,366.363636363636,16.4109090909091,14.52052299652,0.550825,191.832590241858,2020-07-27 18:15:00,366.363636363636
"5163","VAUL",187.943242441281,2020-07-27 18:30:00,255.880141565219,366.1,16.2854545454545,14.5559045318415,0.551541666666667,187.943242441281,2020-07-27 18:30:00,366.1
"5164","VAUL",190.536140975018,2020-07-27 18:45:00,255.926696531141,365.990909090909,16.9981818181818,14.6357983212772,0.55175,190.536140975018,2020-07-27 18:45:00,365.990909090909
"5165","VAUL",190.536140975018,2020-07-27 19:00:00,256.17330971874,365.672727272727,16.9281818181818,14.5034028987838,0.553516666666667,190.536140975018,2020-07-27 19:00:00,365.672727272727
"5166","VAUL",191.832590241858,2020-07-27 19:15:00,256.342052344881,365.536363636364,16.2872727272727,14.4560372950471,0.555408333333333,191.832590241858,2020-07-27 19:15:00,365.536363636364
"5167","VAUL",190.536140975018,2020-07-27 19:30:00,256.508990690709,365.409090909091,18.6081818181818,14.3961169529704,0.557983333333333,190.536140975018,2020-07-27 19:30:00,365.409090909091
"5168","VAUL",193.129039508727,2020-07-27 19:45:00,256.467619108622,365.2,20.5145454545455,14.4303571484428,0.5588,193.129039508727,2020-07-27 19:45:00,365.2
"5169","VAUL",190.536140975018,2020-07-27 20:00:00,256.198704329421,365.036363636364,19.3054545454545,14.4012529822912,0.561525,190.536140975018,2020-07-27 20:00:00,365.036363636364
"5170","VAUL",191.832590241858,2020-07-27 20:15:00,256.189217209957,364.972727272727,18.8981818181818,14.33448460112,0.563666666666667,191.832590241858,2020-07-27 20:15:00,364.972727272727
"5171","VAUL",193.129039508727,2020-07-27 20:30:00,256.164828987528,364.672727272727,19.0118181818182,14.4263624589709,0.5658,193.129039508727,2020-07-27 20:30:00,364.672727272727
"5172","VAUL",194.425488775596,2020-07-27 20:45:00,255.76472493451,364.454545454545,17.9527272727273,14.3236418725537,0.566891666666667,194.425488775596,2020-07-27 20:45:00,364.454545454545
"5173","VAUL",191.832590241858,2020-07-27 21:00:00,255.784521892198,364.263636363636,17.6290909090909,14.384132884555,0.56875,191.832590241858,2020-07-27 21:00:00,364.263636363636
"5174","VAUL",194.425488775596,2020-07-27 21:15:00,255.548665355813,363.863636363636,20.0518181818182,14.3875569041022,0.571325,194.425488775596,2020-07-27 21:15:00,363.863636363636
"5175","VAUL",198.314836576232,2020-07-27 21:30:00,255.643825664614,363.445454545455,19.1463636363636,14.3025270853458,0.57345,198.314836576232,2020-07-27 21:30:00,363.445454545455
"5176","VAUL",194.425488775596,2020-07-27 21:45:00,256.047305009708,363.163636363636,20.37,14.2871189973832,0.573866666666667,194.425488775596,2020-07-27 21:45:00,363.163636363636
"5177","VAUL",195.721938042494,2020-07-27 22:00:00,256.652890475231,362.881818181818,19.1009090909091,14.3738608259133,0.576316666666667,195.721938042494,2020-07-27 22:00:00,362.881818181818
"5178","VAUL",194.425488775596,2020-07-27 22:15:00,256.62464346514,362.472727272727,20.4536363636364,14.327065892101,0.577,194.425488775596,2020-07-27 22:15:00,362.472727272727
"5179","VAUL",194.425488775596,2020-07-27 22:30:00,256.6239208251,362.254545454545,21.12,14.2369000440237,0.578108333333333,194.425488775596,2020-07-27 22:30:00,362.254545454545
"5180","VAUL",194.425488775596,2020-07-27 22:45:00,256.640716470516,361.936363636364,23.7036363636364,14.2620095207034,0.578241666666667,194.425488775596,2020-07-27 22:45:00,361.936363636364
"5181","VAUL",195.721938042494,2020-07-27 23:00:00,257.103496845263,361.581818181818,19.9563636363636,14.3259245522519,0.579975,195.721938042494,2020-07-27 23:00:00,361.581818181818
"5182","VAUL",194.425488775596,2020-07-27 23:15:00,257.349860933499,361.509090909091,20.1890909090909,14.2260573154574,0.581325,194.425488775596,2020-07-27 23:15:00,361.509090909091
"5183","VAUL",194.425488775596,2020-07-27 23:30:00,257.417130021881,361.281818181818,20.5718181818182,14.292255026704,0.583425,194.425488775596,2020-07-27 23:30:00,361.281818181818
"5184","VAUL",195.721938042494,2020-07-27 23:45:00,257.073111804468,361.372727272727,22.4790909090909,14.3436153199126,0.587083333333333,195.721938042494,2020-07-27 23:45:00,361.372727272727
"5185","VAUL",197.018387309363,2020-07-28 00:00:00,256.859895909817,361.363636363636,23.0527272727273,14.4988375393876,0.588766666666667,197.018387309363,2020-07-28 00:00:00,361.363636363636
"5186","VAUL",200.90773510994,2020-07-28 00:15:00,256.457615237965,361.363636363636,22.0436363636364,14.4257917890464,0.591425,200.90773510994,2020-07-28 00:15:00,361.363636363636
"5187","VAUL",198.314836576232,2020-07-28 00:30:00,256.31009216491,361.072727272727,21.4527272727273,14.3584527379507,0.5952,198.314836576232,2020-07-28 00:30:00,361.072727272727
"5188","VAUL",195.721938042494,2020-07-28 00:45:00,256.220971472092,360.736363636364,22.9245454545455,14.3750021657623,0.596958333333333,195.721938042494,2020-07-28 00:45:00,360.736363636364
"5189","VAUL",198.314836576232,2020-07-28 01:00:00,256.290319195928,360.272727272727,23.1018181818182,14.43378116799,0.596441666666667,198.314836576232,2020-07-28 01:00:00,360.272727272727
"5190","VAUL",199.611285843072,2020-07-28 01:15:00,257.419484279813,359.845454545455,22.5372727272727,14.3635887672716,0.601566666666667,199.611285843072,2020-07-28 01:15:00,359.845454545455
"5191","VAUL",197.018387309363,2020-07-28 01:30:00,257.554514519783,359.372727272727,23.4563636363636,14.3299192417237,0.597783333333333,197.018387309363,2020-07-28 01:30:00,359.372727272727
"5192","VAUL",199.611285843072,2020-07-28 01:45:00,257.586134045893,358.963636363636,23.4609090909091,14.4246504491973,0.598083333333333,199.611285843072,2020-07-28 01:45:00,358.963636363636
"5193","VAUL",199.611285843072,2020-07-28 02:00:00,257.731442312398,358.563636363636,24.3790909090909,14.4663093536888,0.598333333333333,199.611285843072,2020-07-28 02:00:00,358.563636363636
"5194","VAUL",202.204184376809,2020-07-28 02:15:00,257.858954665061,358.063636363636,24.0954545454545,14.462314664217,0.598933333333333,202.204184376809,2020-07-28 02:15:00,358.063636363636
"5195","VAUL",199.611285843072,2020-07-28 02:30:00,257.863590036778,357.472727272727,21.3445454545455,14.5753073092759,0.6004,199.611285843072,2020-07-28 02:30:00,357.472727272727
"5196","VAUL",200.90773510994,2020-07-28 02:45:00,258.254358487343,357.081818181818,23.6963636363636,14.6249555927109,0.600691666666667,200.90773510994,2020-07-28 02:45:00,357.081818181818
"5197","VAUL",198.314836576232,2020-07-28 03:00:00,258.293390068367,356.518181818182,22.3472727272727,14.6500650693907,0.600641666666667,198.314836576232,2020-07-28 03:00:00,356.518181818182
"5198","VAUL",198.314836576232,2020-07-28 03:15:00,258.362021079737,355.981818181818,21.5545454545455,14.6255262626355,0.600641666666667,198.314836576232,2020-07-28 03:15:00,355.981818181818
"5199","VAUL",199.611285843072,2020-07-28 03:30:00,258.573376553233,355.472727272727,23.6063636363636,14.6723211964477,0.601241666666667,199.611285843072,2020-07-28 03:30:00,355.472727272727
"5200","VAUL",198.314836576232,2020-07-28 03:45:00,258.604387692699,354.9,21.2254545454545,14.6917239738821,0.601325,198.314836576232,2020-07-28 03:45:00,354.9
"5201","VAUL",199.611285843072,2020-07-28 04:00:00,259.204427946108,354.3,22.0527272727273,14.6860172746367,0.600933333333333,199.611285843072,2020-07-28 04:00:00,354.3
"5202","VAUL",202.204184376809,2020-07-28 04:15:00,259.631055634596,353.772727272727,21.7454545454545,14.6517770791643,0.600783333333333,202.204184376809,2020-07-28 04:15:00,353.772727272727
"5203","VAUL",198.314836576232,2020-07-28 04:30:00,259.399245271072,353.209090909091,20.8072727272727,14.7231108197318,0.599841666666667,198.314836576232,2020-07-28 04:30:00,353.209090909091
"5204","VAUL",198.314836576232,2020-07-28 04:45:00,259.549823093421,352.581818181818,22.9772727272727,14.8520822226778,0.601566666666667,198.314836576232,2020-07-28 04:45:00,352.581818181818
"5205","VAUL",199.611285843072,2020-07-28 05:00:00,259.66479926164,352.154545454545,21.8172727272727,14.7544976655815,0.601208333333333,199.611285843072,2020-07-28 05:00:00,352.154545454545
"5206","VAUL",200.90773510994,2020-07-28 05:15:00,259.650275492692,351.8,23.5672727272727,14.8127059978846,0.602166666666667,200.90773510994,2020-07-28 05:15:00,351.8
"5207","VAUL",199.611285843072,2020-07-28 05:30:00,259.884924610711,351.318181818182,22.7954545454545,14.7978685798465,0.603358333333333,199.611285843072,2020-07-28 05:30:00,351.318181818182
"5208","VAUL",198.314836576232,2020-07-28 05:45:00,259.735566250915,350.9,23.0045454545455,14.8920291173956,0.604883333333333,198.314836576232,2020-07-28 05:45:00,350.9
"5209","VAUL",199.611285843072,2020-07-28 06:00:00,259.667950488102,350.463636363636,24.5345454545455,14.8589302617723,0.606883333333333,199.611285843072,2020-07-28 06:00:00,350.463636363636
"5210","VAUL",202.204184376809,2020-07-28 06:15:00,259.386994771306,349.972727272727,21.2309090909091,14.9211332835472,0.606966666666667,202.204184376809,2020-07-28 06:15:00,349.972727272727
"5211","VAUL",200.90773510994,2020-07-28 06:30:00,259.364725077443,349.454545454545,22.4145454545455,14.9239866331699,0.606658333333333,200.90773510994,2020-07-28 06:30:00,349.454545454545
"5212","VAUL",202.204184376809,2020-07-28 06:45:00,259.242856005865,348.972727272727,26.3445454545455,14.932546682038,0.607641666666667,202.204184376809,2020-07-28 06:45:00,348.972727272727
"5213","VAUL",199.611285843072,2020-07-28 07:00:00,259.047807546159,348.672727272727,23.5290909090909,15.0221418601908,0.608141666666667,199.611285843072,2020-07-28 07:00:00,348.672727272727
"5214","VAUL",198.314836576232,2020-07-28 07:15:00,259.413379851845,348.272727272727,23.4490909090909,14.9856189850202,0.607716666666667,198.314836576232,2020-07-28 07:15:00,348.272727272727
"5215","VAUL",197.018387309363,2020-07-28 07:30:00,259.410650308261,347.8,23.7072727272727,14.9901843444166,0.607916666666667,197.018387309363,2020-07-28 07:30:00,347.8
"5216","VAUL",200.90773510994,2020-07-28 07:45:00,258.990720265462,347.436363636364,23.8527272727273,14.9707815669822,0.609,200.90773510994,2020-07-28 07:45:00,347.436363636364
"5217","VAUL",197.018387309363,2020-07-28 08:00:00,258.420746458834,346.981818181818,26.1718181818182,14.9314053421889,0.609633333333333,197.018387309363,2020-07-28 08:00:00,346.981818181818
"5218","VAUL",197.018387309363,2020-07-28 08:15:00,258.330737484533,346.6,23.8,15.1197264172871,0.609958333333333,197.018387309363,2020-07-28 08:15:00,346.6
"5219","VAUL",199.611285843072,2020-07-28 08:30:00,258.057295881979,346.272727272727,22.5627272727273,15.088910241362,0.608866666666667,199.611285843072,2020-07-28 08:30:00,346.272727272727
"5220","VAUL",202.204184376809,2020-07-28 08:45:00,257.763796861756,345.781818181818,24.1518181818182,15.1208677571362,0.610366666666667,202.204184376809,2020-07-28 08:45:00,345.781818181818
"5221","VAUL",199.611285843072,2020-07-28 09:00:00,258.152500455625,345.427272727273,24.2563636363636,15.1003236398528,0.607975,199.611285843072,2020-07-28 09:00:00,345.427272727273
"5222","VAUL",195.721938042494,2020-07-28 09:15:00,258.191277448402,344.809090909091,23.6463636363636,15.0649421045313,0.607183333333333,195.721938042494,2020-07-28 09:15:00,344.809090909091
"5223","VAUL",199.611285843072,2020-07-28 09:30:00,258.455399235257,344.327272727273,24.34,15.2201643240062,0.607366666666667,199.611285843072,2020-07-28 09:30:00,344.327272727273
"5224","VAUL",199.611285843072,2020-07-28 09:45:00,258.222134235456,343.772727272727,24.0445454545455,15.3890826216701,0.607483333333333,199.611285843072,2020-07-28 09:45:00,343.772727272727
"5225","VAUL",197.018387309363,2020-07-28 10:00:00,258.259612834428,343.163636363636,22.7472727272727,15.2618232284976,0.606975,197.018387309363,2020-07-28 10:00:00,343.163636363636
"5226","VAUL",198.314836576232,2020-07-28 10:15:00,257.973966107687,342.672727272727,26.0627272727273,15.2595405487995,0.605625,198.314836576232,2020-07-28 10:15:00,342.672727272727
"5227","VAUL",195.721938042494,2020-07-28 10:30:00,258.007822672369,342.272727272727,23.9118181818182,15.2897860548001,0.605733333333333,195.721938042494,2020-07-28 10:30:00,342.272727272727
"5228","VAUL",195.721938042494,2020-07-28 10:45:00,257.899372951066,341.872727272727,24.6690909090909,15.20932159544,0.605408333333333,195.721938042494,2020-07-28 10:45:00,341.872727272727
"5229","VAUL",197.018387309363,2020-07-28 11:00:00,257.773059462024,341.454545454545,21.8036363636364,15.3651144848394,0.606016666666667,197.018387309363,2020-07-28 11:00:00,341.454545454545
"5230","VAUL",195.721938042494,2020-07-28 11:15:00,257.278381485285,340.972727272727,21.1809090909091,15.2857913653283,0.604175,195.721938042494,2020-07-28 11:15:00,340.972727272727
"5231","VAUL",198.314836576232,2020-07-28 11:30:00,257.259639444371,340.527272727273,22.8918181818182,15.3228849104234,0.604616666666667,198.314836576232,2020-07-28 11:30:00,340.527272727273
"5232","VAUL",195.721938042494,2020-07-28 11:45:00,256.825569388692,340.1,20.9063636363636,15.4022080299345,0.603566666666667,195.721938042494,2020-07-28 11:45:00,340.1
"5233","VAUL",195.721938042494,2020-07-28 12:00:00,256.899731611613,339.745454545455,21.8718181818182,15.2686712675921,0.603166666666667,195.721938042494,2020-07-28 12:00:00,339.745454545455
"5234","VAUL",194.425488775596,2020-07-28 12:15:00,256.771732730551,339.345454545455,22.3872727272727,15.3206022307253,0.601908333333333,194.425488775596,2020-07-28 12:15:00,339.345454545455
"5235","VAUL",197.018387309363,2020-07-28 12:30:00,256.532459127137,339.081818181818,21.8454545454545,15.3902239615191,0.603708333333333,197.018387309363,2020-07-28 12:30:00,339.081818181818
"5236","VAUL",194.425488775596,2020-07-28 12:45:00,256.636994822053,338.654545454545,23.2463636363636,15.4318828660106,0.6035,194.425488775596,2020-07-28 12:45:00,338.654545454545
"5237","VAUL",194.425488775596,2020-07-28 13:00:00,256.560633961245,338.281818181818,21.1890909090909,15.4615577020866,0.603558333333333,194.425488775596,2020-07-28 13:00:00,338.281818181818
"5238","VAUL",194.425488775596,2020-07-28 13:15:00,256.61479634423,338.063636363636,20.9463636363636,15.4706884208793,0.602783333333333,194.425488775596,2020-07-28 13:15:00,338.063636363636
"5239","VAUL",190.536140975018,2020-07-28 13:30:00,256.717139920085,337.536363636364,23.4372727272727,15.4592750223885,0.600983333333333,190.536140975018,2020-07-28 13:30:00,337.536363636364
"5240","VAUL",189.23969170815,2020-07-28 13:45:00,256.974982915716,337.2,21.8009090909091,15.5602835990321,0.60135,189.23969170815,2020-07-28 13:45:00,337.2
"5241","VAUL",190.536140975018,2020-07-28 14:00:00,257.259488938117,336.809090909091,22.8,15.595094464429,0.601016666666667,190.536140975018,2020-07-28 14:00:00,336.809090909091
"5242","VAUL",189.23969170815,2020-07-28 14:15:00,257.267105185544,336.381818181818,20.6927272727273,15.5939531245799,0.599708333333333,189.23969170815,2020-07-28 14:15:00,336.381818181818
"5243","VAUL",190.536140975018,2020-07-28 14:30:00,257.416292106287,336.081818181818,22.4063636363636,15.4341655457087,0.6008,190.536140975018,2020-07-28 14:30:00,336.081818181818
"5244","VAUL",193.129039508727,2020-07-28 14:45:00,257.420647929679,335.8,22.3345454545455,15.523190053937,0.598908333333333,193.129039508727,2020-07-28 14:45:00,335.8
"5245","VAUL",193.129039508727,2020-07-28 15:00:00,257.690054380173,335.454545454545,20.4472727272727,15.5511528802394,0.598008333333333,193.129039508727,2020-07-28 15:00:00,335.454545454545
"5246","VAUL",194.425488775596,2020-07-28 15:15:00,257.812725093493,335.2,22.2409090909091,15.5928117847309,0.595925,194.425488775596,2020-07-28 15:15:00,335.2
"5247","VAUL",195.721938042494,2020-07-28 15:30:00,257.945528873524,334.827272727273,22.1354545454545,15.516912684767,0.595591666666667,195.721938042494,2020-07-28 15:30:00,334.827272727273
"5248","VAUL",194.425488775596,2020-07-28 15:45:00,257.969057104899,334.545454545455,21.7890909090909,15.5482995306168,0.595991666666667,194.425488775596,2020-07-28 15:45:00,334.545454545455
"5249","VAUL",197.018387309363,2020-07-28 16:00:00,258.210772126356,334.281818181818,22,15.6082198726935,0.593791666666667,197.018387309363,2020-07-28 16:00:00,334.281818181818
"5250","VAUL",193.129039508727,2020-07-28 16:15:00,257.851622013777,333.8,21.1372727272727,15.5311794328806,0.593233333333333,193.129039508727,2020-07-28 16:15:00,333.8
"5251","VAUL",195.721938042494,2020-07-28 16:30:00,257.880327979675,333.709090909091,21.4572727272727,15.5191953644652,0.592908333333333,195.721938042494,2020-07-28 16:30:00,333.709090909091
"5252","VAUL",197.018387309363,2020-07-28 16:45:00,258.136834734697,333.481818181818,22.6054545454545,15.595094464429,0.591966666666667,197.018387309363,2020-07-28 16:45:00,333.481818181818
"5253","VAUL",195.721938042494,2020-07-28 17:00:00,257.944336722682,333.381818181818,18.8,15.5751210170701,0.591175,195.721938042494,2020-07-28 17:00:00,333.381818181818
"5254","VAUL",198.314836576232,2020-07-28 17:15:00,258.00890166407,333.1,19.5772727272727,15.715505818507,0.590941666666667,198.314836576232,2020-07-28 17:15:00,333.1
"5255","VAUL",195.721938042494,2020-07-28 17:30:00,258.09319623315,332.709090909091,23.7963636363636,15.6430307380904,0.590166666666667,195.721938042494,2020-07-28 17:30:00,332.709090909091
"5256","VAUL",197.018387309363,2020-07-28 17:45:00,257.871136592452,332.563636363636,19.5263636363636,15.7052337598652,0.588091666666667,197.018387309363,2020-07-28 17:45:00,332.563636363636
"5257","VAUL",194.425488775596,2020-07-28 18:00:00,258.135808532664,332.336363636364,20.16,15.7331965861677,0.587716666666667,194.425488775596,2020-07-28 18:00:00,332.336363636364
"5258","VAUL",191.832590241858,2020-07-28 18:15:00,258.416479589978,332.181818181818,20.8827272727273,15.6692815546192,0.588191666666667,191.832590241858,2020-07-28 18:15:00,332.181818181818
"5259","VAUL",194.425488775596,2020-07-28 18:30:00,257.943957457598,332.2,19.8154545454545,15.6715642343174,0.586241666666667,194.425488775596,2020-07-28 18:30:00,332.2
"5260","VAUL",193.129039508727,2020-07-28 18:45:00,257.950926331137,331.9,19.5318181818182,15.6059371929953,0.58695,193.129039508727,2020-07-28 18:45:00,331.9
"5261","VAUL",194.425488775596,2020-07-28 19:00:00,257.855118224719,331.681818181818,21.1672727272727,15.5853930757118,0.586025,194.425488775596,2020-07-28 19:00:00,331.681818181818
"5262","VAUL",194.425488775596,2020-07-28 19:15:00,257.942646324866,331.663636363636,19.1836363636364,15.5853930757118,0.58725,194.425488775596,2020-07-28 19:15:00,331.663636363636
"5263","VAUL",194.425488775596,2020-07-28 19:30:00,258.202232787598,331.154545454545,22.6381818181818,15.6652868651474,0.586766666666667,194.425488775596,2020-07-28 19:30:00,331.154545454545
"5264","VAUL",193.129039508727,2020-07-28 19:45:00,257.929317251937,330.927272727273,20.7636363636364,15.6921083516009,0.585466666666667,193.129039508727,2020-07-28 19:45:00,330.927272727273
"5265","VAUL",195.721938042494,2020-07-28 20:00:00,257.970996128578,330.781818181818,19.0445454545455,15.7189298380542,0.585866666666667,195.721938042494,2020-07-28 20:00:00,330.781818181818
"5266","VAUL",195.721938042494,2020-07-28 20:15:00,258.107265503701,330.581818181818,21.1527272727273,15.7617300823947,0.585108333333333,195.721938042494,2020-07-28 20:15:00,330.581818181818
"5267","VAUL",198.314836576232,2020-07-28 20:30:00,257.917669040634,330.409090909091,19.1890909090909,15.6607215057511,0.584283333333333,198.314836576232,2020-07-28 20:30:00,330.409090909091
"5268","VAUL",198.314836576232,2020-07-28 20:45:00,257.651662821673,330.2,20.1954545454545,15.7040924200162,0.5844,198.314836576232,2020-07-28 20:45:00,330.2
