"","valuedatetime","datavalue"
"9049",2020-09-06 06:00:00,0.263764285714286
"9050",2020-09-06 06:15:00,0.261121428571429
"9051",2020-09-06 06:30:00,0.261107142857143
"9052",2020-09-06 06:45:00,0.260828571428571
"9053",2020-09-06 07:00:00,0.260157142857143
"9054",2020-09-06 07:15:00,0.260185714285714
"9055",2020-09-06 07:30:00,0.260107142857143
"9056",2020-09-06 07:45:00,0.258657142857143
"9057",2020-09-06 08:00:00,0.2577
"9058",2020-09-06 08:15:00,0.257542857142857
"9059",2020-09-06 08:30:00,0.255757142857143
"9060",2020-09-06 08:45:00,0.256664285714286
"9061",2020-09-06 09:00:00,0.255007142857143
"9062",2020-09-06 09:15:00,0.253028571428571
"9063",2020-09-06 09:30:00,0.2518
"9064",2020-09-06 09:45:00,0.251435714285714
"9065",2020-09-06 10:00:00,0.251642857142857
"9066",2020-09-06 10:15:00,0.251985714285714
"9067",2020-09-06 10:30:00,0.250835714285714
"9068",2020-09-06 10:45:00,0.250085714285714
"9069",2020-09-06 11:00:00,0.248521428571429
"9070",2020-09-06 11:15:00,0.246485714285714
"9071",2020-09-06 11:30:00,0.246457142857143
"9072",2020-09-06 11:45:00,0.247342857142857
"9073",2020-09-06 12:00:00,0.248071428571429
"9074",2020-09-06 12:15:00,0.245542857142857
"9075",2020-09-06 12:30:00,0.245221428571429
"9076",2020-09-06 12:45:00,0.243464285714286
"9077",2020-09-06 13:00:00,0.2429
"9078",2020-09-06 13:15:00,0.242742857142857
"9079",2020-09-06 13:30:00,0.241564285714286
"9080",2020-09-06 13:45:00,0.240885714285714
"9081",2020-09-06 14:00:00,0.240235714285714
"9082",2020-09-06 14:15:00,0.238664285714286
"9083",2020-09-06 14:30:00,0.239114285714286
"9084",2020-09-06 14:45:00,0.2376
"9085",2020-09-06 15:00:00,0.237814285714286
"9086",2020-09-06 15:15:00,0.236871428571429
"9087",2020-09-06 15:30:00,0.236107142857143
"9088",2020-09-06 15:45:00,0.235885714285714
"9089",2020-09-06 16:00:00,0.23655
"9090",2020-09-06 16:15:00,0.236121428571429
"9091",2020-09-06 16:30:00,0.235057142857143
"9092",2020-09-06 16:45:00,0.234957142857143
"9093",2020-09-06 17:00:00,0.235221428571429
"9094",2020-09-06 17:15:00,0.234185714285714
"9095",2020-09-06 17:30:00,0.233507142857143
"9096",2020-09-06 17:45:00,0.23345
"9097",2020-09-06 18:00:00,0.232621428571429
"9098",2020-09-06 18:15:00,0.233842857142857
"9099",2020-09-06 18:30:00,0.233564285714286
"9100",2020-09-06 18:45:00,0.231007142857143
"9101",2020-09-06 19:00:00,0.232821428571429
"9102",2020-09-06 19:15:00,0.232271428571429
"9103",2020-09-06 19:30:00,0.231335714285714
"9104",2020-09-06 19:45:00,0.231107142857143
"9105",2020-09-06 20:00:00,0.230814285714286
"9106",2020-09-06 20:15:00,0.230285714285714
"9107",2020-09-06 20:30:00,0.2309
"9108",2020-09-06 20:45:00,0.230028571428571
"9109",2020-09-06 21:00:00,0.230185714285714
"9110",2020-09-06 21:15:00,0.229542857142857
"9111",2020-09-06 21:30:00,0.230207142857143
"9112",2020-09-06 21:45:00,0.230314285714286
"9113",2020-09-06 22:00:00,0.230178571428571
"9114",2020-09-06 22:15:00,0.229571428571429
"9115",2020-09-06 22:30:00,0.228978571428571
"9116",2020-09-06 22:45:00,0.229664285714286
