"","valuedatetime","datavalue"
"5890",2019-08-01 00:30:00,15.273947138495
"5891",2019-08-01 00:45:00,15.3235840294479
"5892",2019-08-01 01:00:00,15.2971110209397
"5893",2019-08-01 01:15:00,15.3070383991303
"5894",2019-08-01 01:30:00,15.3588813741256
"5895",2019-08-01 01:45:00,15.3478509539138
"5896",2019-08-01 02:00:00,15.4449186517773
"5897",2019-08-01 02:15:00,15.4691855762431
"5898",2019-08-01 02:30:00,15.4173426012479
"5899",2019-08-01 02:45:00,15.437197357629
"5900",2019-08-01 03:00:00,15.4769068703914
"5901",2019-08-01 03:15:00,15.4250638953961
"5902",2019-08-01 03:30:00,15.4901433746454
"5903",2019-08-01 03:45:00,15.5916232405936
"5904",2019-08-01 04:00:00,15.6059627868689
"5905",2019-08-01 04:15:00,15.5508106858101
"5906",2019-08-01 04:30:00,15.5982414927206
"5907",2019-08-01 04:45:00,15.5629441480431
"5908",2019-08-01 05:00:00,15.5971384506995
"5909",2019-08-01 05:15:00,15.6864848544147
"5910",2019-08-01 05:30:00,15.6787635602665
"5911",2019-08-01 05:45:00,15.7041335267535
"5912",2019-08-01 06:00:00,15.731709577283
"5913",2019-08-01 06:15:00,15.6633209719701
"5914",2019-08-01 06:30:00,15.7438430395159
"5915",2019-08-01 06:45:00,15.7151639469653
"5916",2019-08-01 07:00:00,15.8111286028076
"5917",2019-08-01 07:15:00,15.7526673756853
"5918",2019-08-01 07:30:00,15.8188498969557
"5919",2019-08-01 07:45:00,15.8541472416334
"5920",2019-08-01 08:00:00,15.8199529389769
"5921",2019-08-01 08:15:00,15.8817232921628
"5922",2019-08-01 08:30:00,15.8331894432311
"5923",2019-08-01 08:45:00,15.8574563676969
"5924",2019-08-01 09:00:00,15.9225358469463
"5925",2019-08-01 09:15:00,15.8298803171675
"5926",2019-08-01 09:30:00,15.8464259474852
"5927",2019-08-01 09:45:00,15.9126084687557
"5928",2019-08-01 10:00:00,15.9137115107769
"5929",2019-08-01 10:15:00,15.914814552798
"5930",2019-08-01 10:30:00,15.9302571410946
"5931",2019-08-01 10:45:00,15.9070932586498
