"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"2948",2018-07-01 09:30:00,"FRCH",NA,NA,NA,15.8246736252008,0.138086666666667,447.651766898751
"2949",2018-07-01 10:00:00,"FRCH",NA,NA,NA,15.7601277316943,0.147733333333333,459.284895079269
"2950",2018-07-01 10:30:00,"FRCH",NA,NA,NA,15.6731700696091,0.155206666666667,471.887450608134
"2951",2018-07-01 11:00:00,"FRCH",NA,NA,NA,15.7162006652801,0.164486666666667,488.367715530534
"2952",2018-07-01 11:30:00,"FRCH",NA,NA,NA,15.8426030400636,0.159006666666667,503.878553104529
"2953",2018-07-01 12:00:00,"FRCH",NA,NA,NA,15.9842454174806,0.1704,520.3588180269
"2954",2018-07-01 12:30:00,"FRCH",NA,NA,NA,16.0837536699698,0.1741,536.8390829493
"2955",2018-07-01 13:00:00,"FRCH",NA,NA,NA,16.2334642840753,NA,550.411065826571
"2956",2018-07-01 13:30:00,"FRCH",NA,NA,NA,16.2540831111676,0.19216,563.983048703813
"2957",2018-07-01 14:00:00,"FRCH",NA,NA,NA,16.3724172492628,0.199633333333333,581.432740974589
"2958",2018-07-01 14:30:00,"FRCH",NA,NA,NA,16.4970266825601,0.200766666666667,597.91300589696
"2959",2018-07-01 15:00:00,"FRCH",NA,NA,NA,16.4477207916871,0.212253333333333,613.423843470955
"2960",2018-07-01 15:30:00,"FRCH",NA,NA,NA,16.570537283498,0.242046666666667,628.934681044979
"2961",2018-07-01 16:00:00,"FRCH",NA,NA,NA,16.5301961000564,0.28344,643.476091270626
"2962",2018-07-01 16:30:00,"FRCH",NA,NA,NA,16.9927750035197,0.31406,648.323228012479
"2963",2018-07-01 17:00:00,"FRCH",NA,NA,NA,17.129935027221,0.3314,658.017501496244
"2964",2018-07-01 17:30:00,"FRCH",NA,NA,NA,17.5656198083899,0.374726666666667,668.681202328386
"2965",2018-07-01 18:00:00,"FRCH",NA,NA,NA,17.861455153628,0.402886666666667,682.253185205627
"2966",2018-07-01 18:30:00,"FRCH",NA,NA,NA,18.0102692969903,0.4166,701.641732173157
"2967",2018-07-01 19:00:00,"FRCH",NA,NA,NA,17.6507845289888,0.406566666666667,721.999706489034
"2968",2018-07-01 19:30:00,"FRCH",NA,NA,NA,17.0178761843278,0.421493333333333,740.418826108158
"2969",2018-07-01 20:00:00,"FRCH",NA,NA,NA,16.4351702012831,0.45216,762.715655120817
"2970",2018-07-01 20:30:00,"FRCH",NA,NA,NA,15.9313536436351,NA,781.134774739941
"2971",2018-07-01 21:00:00,"FRCH",NA,NA,NA,15.5467676948255,0.49248,807.309313146077
"2972",2018-07-01 21:30:00,"FRCH",NA,NA,NA,15.0985323232526,0.52208,824.759005416825
"2973",2018-07-01 22:00:00,"FRCH",NA,NA,NA,14.2504710002366,NA,851.902971171367
"2974",2018-07-01 22:30:00,"FRCH",NA,NA,NA,13.1764990499479,0.618413333333333,861.597244655102
"2975",2018-07-01 23:00:00,"FRCH",NA,NA,NA,12.3983624448974,0.64836,884.863501016138
"2976",2018-07-01 23:30:00,"FRCH",NA,NA,NA,11.7986235177328,0.71012,896.496629196627
"2977",2018-07-02 00:00:00,"FRCH",NA,NA,NA,11.2150210639449,0.725206666666667,914.91574881578
"2978",2018-07-02 00:30:00,"FRCH",NA,NA,NA,10.4933621157125,0.752933333333333,935.273723131657
"2979",2018-07-02 01:00:00,"FRCH",NA,NA,NA,9.73494786701108,0.80136,938.182005176786
"2980",2018-07-02 01:30:00,"FRCH",NA,NA,NA,9.1405877643054,0.851966666666667,956.60112479594
"2981",2018-07-02 02:00:00,"FRCH",NA,NA,NA,NA,0.888613333333333,966.295398279675
"2982",2018-07-02 02:30:00,"FRCH",NA,NA,NA,NA,NA,970.173107673181
"2983",2018-07-02 03:00:00,"FRCH",NA,NA,NA,NA,NA,972.111962369934
"2984",2018-07-02 03:30:00,"FRCH",NA,NA,NA,NA,0.933653333333333,989.561654640711
"2985",2018-07-02 04:00:00,"FRCH",NA,NA,NA,NA,0.991613333333333,1003.13363751795
"2986",2018-07-02 04:30:00,"FRCH",NA,NA,NA,NA,1.03296666666667,1008.95020160821
"2987",2018-07-02 05:00:00,"FRCH",NA,NA,NA,NA,NA,1014.76676569847
"2988",2018-07-02 05:30:00,"FRCH",NA,NA,NA,NA,1.08783333333333,1017.67504774357
"2989",2018-07-02 06:00:00,"FRCH",NA,NA,NA,NA,1.09067333333333,1008.95020160821
"2990",2018-07-02 06:30:00,"FRCH",NA,NA,NA,NA,1.10400666666667,1022.52218448545
"2991",2018-07-02 07:00:00,"FRCH",NA,NA,NA,NA,1.11213333333333,1028.33874857571
"2992",2018-07-02 07:30:00,"FRCH",NA,NA,NA,NA,NA,1028.33874857571
"2993",2018-07-02 08:00:00,"FRCH",NA,NA,NA,NA,NA,1027.36932122734
"2994",2018-07-02 08:30:00,"FRCH",NA,NA,NA,NA,NA,1023.49161183383
"2995",2018-07-02 09:00:00,"FRCH",NA,NA,NA,NA,NA,1020.58332978873
"2996",2018-07-02 09:30:00,"FRCH",NA,NA,NA,NA,NA,1018.64447509198
"2997",2018-07-02 10:00:00,"FRCH",NA,NA,NA,NA,NA,1012.82791100172
"2998",2018-07-02 10:30:00,"FRCH",NA,NA,NA,NA,1.12795333333333,1007.98077425984
"2999",2018-07-02 11:00:00,"FRCH",NA,NA,NA,NA,1.11148666666667,998.28650077607
"3000",2018-07-02 11:30:00,"FRCH",NA,NA,NA,NA,1.10119333333333,995.378218730941
"3001",2018-07-02 12:00:00,"FRCH",NA,NA,NA,NA,1.09494666666667,985.683945247205
"3002",2018-07-02 12:30:00,"FRCH",NA,NA,NA,NA,NA,981.80623585367
"3003",2018-07-02 13:00:00,"FRCH",NA,NA,NA,NA,1.07027333333333,971.142535021558
"3004",2018-07-02 13:30:00,"FRCH",NA,NA,NA,NA,NA,965.325970931299
"3005",2018-07-02 14:00:00,"FRCH",NA,NA,NA,NA,1.04789333333333,959.50940684104
"3006",2018-07-02 14:30:00,"FRCH",NA,NA,NA,NA,1.02945333333333,949.815133357304
"3007",2018-07-02 15:00:00,"FRCH",NA,NA,NA,NA,NA,943.029141918669
"3008",2018-07-02 15:30:00,"FRCH",NA,NA,NA,NA,1.01093333333333,937.21257782841
"3009",2018-07-02 16:00:00,"FRCH",NA,NA,NA,NA,1.00126666666667,928.487731693021
"3010",2018-07-02 16:30:00,"FRCH",NA,NA,NA,NA,NA,917.82403086088
"3011",2018-07-02 17:00:00,"FRCH",NA,NA,NA,NA,0.97522,914.91574881578
"3012",2018-07-02 17:30:00,"FRCH",NA,NA,NA,NA,0.96096,904.252047983638
"3013",2018-07-02 18:00:00,"FRCH",NA,NA,NA,NA,0.957353333333333,898.435483893409
"3014",2018-07-02 18:30:00,"FRCH",NA,NA,NA,NA,0.959146666666667,890.680065106397
"3015",2018-07-02 19:00:00,"FRCH",NA,NA,NA,NA,0.94274,881.955218971008
"3016",2018-07-02 19:30:00,"FRCH",NA,NA,NA,NA,0.933213333333333,874.199800183997
"3017",2018-07-02 20:00:00,"FRCH",NA,NA,NA,NA,0.928993333333333,869.352663442143
"3018",2018-07-02 20:30:00,"FRCH",NA,NA,NA,NA,0.921026666666667,858.688962610002
"3019",2018-07-02 21:00:00,"FRCH",NA,NA,NA,NA,0.91966,855.780680564872
"3020",2018-07-02 21:30:00,"FRCH",NA,NA,NA,NA,0.912673333333333,842.208697687602
"3021",2018-07-02 22:00:00,"FRCH",NA,NA,NA,NA,0.904686666666667,839.300415642472
"3022",2018-07-02 22:30:00,"FRCH",NA,NA,NA,NA,0.8954,831.54499685546
"3023",2018-07-02 23:00:00,"FRCH",NA,NA,NA,NA,NA,826.697860113607
"3024",2018-07-02 23:30:00,"FRCH",NA,NA,NA,NA,0.87944,817.003586629842
"3025",2018-07-03 00:00:00,"FRCH",NA,NA,NA,NA,0.868826666666667,811.187022539583
"3026",2018-07-03 00:30:00,"FRCH",NA,NA,NA,NA,0.864146666666667,803.431603752571
"3027",2018-07-03 01:00:00,"FRCH",NA,NA,NA,NA,NA,795.676184965589
"3028",2018-07-03 01:30:00,"FRCH",NA,NA,NA,NA,NA,787.920766178577
"3029",2018-07-03 02:00:00,"FRCH",NA,NA,NA,NA,0.850246666666667,776.287637998059
"3030",2018-07-03 02:30:00,"FRCH",NA,NA,NA,9.16299953288409,0.83404,772.409928604582
"3031",2018-07-03 03:00:00,"FRCH",NA,NA,NA,9.22306307267477,NA,767.562791862671
"3032",2018-07-03 03:30:00,"FRCH",NA,NA,NA,9.41580428245121,0.820066666666667,758.837945727311
"3033",2018-07-03 04:00:00,"FRCH",NA,NA,NA,9.49917606156378,0.80782,753.021381637052
"3034",2018-07-03 04:30:00,"FRCH",NA,NA,NA,NA,0.801913333333333,745.265962850041
"3035",2018-07-03 05:00:00,"FRCH",NA,NA,NA,9.79680434828814,0.792126666666667,737.510544063058
"3036",2018-07-03 05:30:00,"FRCH",NA,NA,NA,9.85776435882202,0.788506666666667,734.602262017928
"3037",2018-07-03 06:00:00,"FRCH",NA,NA,NA,NA,0.7983,726.846843230887
"3038",2018-07-03 06:30:00,"FRCH",NA,NA,NA,10.1688397066937,0.782466666666667,722.96913383741
"3039",2018-07-03 07:00:00,"FRCH",NA,NA,NA,10.158978528519,0.783013333333333,721.030279140658
"3040",2018-07-03 07:30:00,"FRCH",NA,NA,NA,10.2808985495869,0.763726666666667,714.244287702051
"3041",2018-07-03 08:00:00,"FRCH",NA,NA,NA,10.5525291847601,0.75958,706.488868915039
"3042",2018-07-03 08:30:00,"FRCH",NA,NA,NA,10.6466586127904,0.750833333333333,703.580586869881
"3043",2018-07-03 09:00:00,"FRCH",NA,NA,NA,10.693275091434,0.738113333333333,700.67230482478
"3044",2018-07-03 09:30:00,"FRCH",NA,NA,NA,10.8438821762825,0.739893333333333,701.641732173157
"3045",2018-07-03 10:00:00,"FRCH",NA,NA,NA,10.9971786733605,0.728846666666667,694.855740734522
"3046",2018-07-03 10:30:00,"FRCH",NA,NA,NA,11.1881269416505,0.72138,692.916886037769
"3047",2018-07-03 11:00:00,"FRCH",NA,NA,NA,11.2813598989376,0.717813333333333,689.039176644263
"3048",2018-07-03 11:30:00,"FRCH",NA,NA,NA,11.3270799068381,0.709153333333333,678.37547581215
"3049",2018-07-03 12:00:00,"FRCH",NA,NA,NA,11.5332681777616,0.699406666666667,679.344903160527
"3050",2018-07-03 12:30:00,"FRCH",NA,NA,NA,11.6444305499117,0.695033333333333,676.436621115368
"3051",2018-07-03 13:00:00,"FRCH",NA,NA,NA,11.8730305894139,0.68786,670.620057025139
"3052",2018-07-03 13:30:00,"FRCH",NA,NA,NA,11.8909600042768,0.679613333333333,664.80349293488
"3053",2018-07-03 14:00:00,"FRCH",NA,NA,NA,12.1446612245871,0.66794,670.620057025139
"3054",2018-07-03 14:30:00,"FRCH",NA,NA,NA,12.1724518176246,0.665426666666667,658.986928844621
"3055",2018-07-03 15:00:00,"FRCH",NA,NA,NA,12.4055342108425,0.66688,660.925783541374
"3056",2018-07-03 15:30:00,"FRCH",NA,NA,NA,12.4485648065135,0.652286666666667,653.170364754362
"3057",2018-07-03 16:00:00,"FRCH",NA,NA,NA,12.4673906921196,0.649706666666667,656.078646799491
"3058",2018-07-03 16:30:00,"FRCH",NA,NA,NA,12.6206871891975,0.64148,647.353800664103
"3059",2018-07-03 17:00:00,"FRCH",NA,NA,NA,12.7497789762105,0.63804,644.445518619003
"3060",2018-07-03 17:30:00,"FRCH",NA,NA,NA,12.8708025265352,0.642886666666667,641.537236573844
"3061",2018-07-03 18:00:00,"FRCH",NA,NA,NA,12.9201084174083,0.623953333333333,637.659527180367
"3062",2018-07-03 18:30:00,"FRCH",NA,NA,NA,13.1164355101572,0.62578,633.781817786861
"3063",2018-07-03 19:00:00,"FRCH",NA,NA,NA,13.232080236023,0.619213333333333,633.781817786861
"3064",2018-07-03 19:30:00,"FRCH",NA,NA,NA,13.2957296587863,0.615566666666667,628.934681044979
"3065",2018-07-03 20:00:00,"FRCH",NA,NA,NA,13.4239249750561,0.61016,624.087544303096
"3066",2018-07-03 20:30:00,"FRCH",NA,NA,NA,13.5799108843635,0.613773333333333,619.240407561214
"3067",2018-07-03 21:00:00,"FRCH",NA,NA,NA,13.6758332538802,0.6048,615.362698167737
"3068",2018-07-03 21:30:00,"FRCH",NA,NA,NA,13.7161744373218,0.610173333333333,615.362698167737
"3069",2018-07-03 22:00:00,"FRCH",NA,NA,NA,13.8927791737214,0.595833333333333,608.576706729102
"3070",2018-07-03 22:30:00,"FRCH",NA,NA,NA,13.9393956523651,0.597746666666667,604.698997335596
"3071",2018-07-03 23:00:00,"FRCH",NA,NA,NA,14.0424897878268,0.588173333333333,604.698997335596
"3072",2018-07-03 23:30:00,"FRCH",NA,NA,NA,14.1473768647748,0.582473333333333,604.698997335596
"3073",2018-07-04 00:00:00,"FRCH",NA,NA,NA,14.2164051119971,NA,597.91300589696
"3074",2018-07-04 00:30:00,"FRCH",NA,NA,NA,14.3598404309004,0.575393333333333,594.035296503454
"3075",2018-07-04 01:00:00,"FRCH",NA,NA,NA,14.4566592711601,0.572793333333333,594.035296503454
"3076",2018-07-04 01:30:00,"FRCH",NA,NA,NA,14.4261792658933,NA,591.127014458325
"3077",2018-07-04 02:00:00,"FRCH",NA,NA,NA,14.6745016617446,0.561966666666667,585.310450368066
"3078",2018-07-04 02:30:00,"FRCH",NA,NA,NA,14.763252265316,0.558413333333333,583.371595671313
"3079",2018-07-04 03:00:00,"FRCH",NA,NA,NA,14.8564852226033,0.550126666666667,577.555031581054
"3080",2018-07-04 03:30:00,"FRCH",NA,NA,NA,14.8753111082093,0.5474,576.585604232678
"3081",2018-07-04 04:00:00,"FRCH",NA,NA,NA,14.9640617117808,NA,573.677322187577
"3082",2018-07-04 04:30:00,"FRCH",NA,NA,NA,15.0465370201501,0.556746666666667,571.738467490824
"3083",2018-07-04 05:00:00,"FRCH",NA,NA,NA,15.0563981983247,NA,570.769040142419
"3084",2018-07-04 05:30:00,"FRCH",NA,NA,NA,15.2204523443204,0.556693333333333,566.891330748942
"3085",2018-07-04 06:00:00,"FRCH",NA,NA,NA,15.1944546927692,0.530826666666667,565.921903400565
"3086",2018-07-04 06:30:00,"FRCH",NA,NA,NA,15.3047205941761,0.535213333333333,563.013621355436
"3087",2018-07-04 07:00:00,"FRCH",NA,NA,NA,15.3791276658572,0.534573333333333,563.983048703813
"3088",2018-07-04 07:30:00,"FRCH",NA,NA,NA,15.4302264982165,0.537453333333333,557.197057265206
"3089",2018-07-04 08:00:00,"FRCH",NA,NA,NA,15.4472594423363,0.521633333333333,554.288775220048
"3090",2018-07-04 08:30:00,"FRCH",NA,NA,NA,15.4902900380073,0.51838,555.258202568424
"3091",2018-07-04 09:00:00,"FRCH",NA,NA,NA,15.5906947612397,0.510073333333333,554.288775220048
"3092",2018-07-04 09:30:00,"FRCH",NA,NA,NA,15.579937112322,0.509266666666667,556.227629916801
"3093",2018-07-04 10:00:00,"FRCH",NA,NA,NA,15.6722735988659,0.497906666666667,557.197057265206
"3094",2018-07-04 10:30:00,"FRCH",NA,NA,NA,15.7332336093999,0.49636,555.258202568424
"3095",2018-07-04 11:00:00,"FRCH",NA,NA,NA,15.8291559789165,NA,553.3193478717
"3096",2018-07-04 11:30:00,"FRCH",NA,NA,NA,15.8031583273653,0.495466666666667,554.288775220048
"3097",2018-07-04 12:00:00,"FRCH",NA,NA,NA,15.8775653990463,NA,550.411065826571
"3098",2018-07-04 12:30:00,"FRCH",NA,NA,NA,15.9483865877549,0.479753333333333,547.502783781441
"3099",2018-07-04 13:00:00,"FRCH",NA,NA,NA,15.9869348297101,0.475933333333333,549.441638478165
"3100",2018-07-04 13:30:00,"FRCH",NA,NA,NA,15.0178499563695,0.479426666666667,536.8390829493
"3101",2018-07-04 14:00:00,"FRCH",NA,NA,NA,16.0828571992268,0.47422,543.625074387935
"3102",2018-07-04 14:30:00,"FRCH",NA,NA,NA,16.1474030927333,0.465573333333333,541.686219691182
"3103",2018-07-04 15:00:00,"FRCH",NA,NA,NA,16.1976054543494,0.461326666666667,536.8390829493
"3104",2018-07-04 15:30:00,"FRCH",NA,NA,NA,16.2800807627188,0.47028,539.74736499443
"3105",2018-07-04 16:00:00,"FRCH",NA,NA,NA,16.2899419408934,0.458546666666667,537.808510297677
"3106",2018-07-04 16:30:00,"FRCH",NA,NA,NA,16.355384305143,0.4482,537.808510297677
"3107",2018-07-04 17:00:00,"FRCH",NA,NA,NA,16.3813819566943,0.449273333333333,533.930800904171
"3108",2018-07-04 17:30:00,"FRCH",NA,NA,NA,16.3948290178415,0.44898,531.022518859041
"3109",2018-07-04 18:00:00,"FRCH",NA,NA,NA,16.4970266825601,0.447926666666667,531.022518859041
"3110",2018-07-04 18:30:00,"FRCH",NA,NA,NA,16.5535043393783,0.445873333333333,528.114236813912
"3111",2018-07-04 19:00:00,"FRCH",NA,NA,NA,16.4620643235774,0.442053333333333,530.053091510694
"3112",2018-07-04 19:30:00,"FRCH",NA,NA,NA,16.6682525945009,0.433613333333333,525.205954768782
"3113",2018-07-04 20:00:00,"FRCH",NA,NA,NA,16.717558485374,0.431046666666667,523.267100072058
"3114",2018-07-04 20:30:00,"FRCH",NA,NA,NA,16.8072055596885,0.43316,521.328245375276
"3115",2018-07-04 21:00:00,"FRCH",NA,NA,NA,16.9174714610954,0.435226666666667,522.297672723682
"3116",2018-07-04 21:30:00,"FRCH",NA,NA,NA,16.9721561764274,0.431313333333333,519.389390678523
"3117",2018-07-04 22:00:00,"FRCH",NA,NA,NA,17.0044291231806,0.42988,518.419963330176
"3118",2018-07-04 22:30:00,"FRCH",NA,NA,NA,17.0913867852658,0.414866666666667,516.481108633423
"3119",2018-07-04 23:00:00,"FRCH",NA,NA,NA,17.1137985538444,0.419366666666667,514.54225393667
"3120",2018-07-04 23:30:00,"FRCH",NA,NA,NA,17.1935844499844,0.418546666666667,514.54225393667
"3121",2018-07-05 00:00:00,"FRCH",NA,NA,NA,17.2231679845083,0.416053333333333,512.603399239917
"3122",2018-07-05 00:30:00,"FRCH",NA,NA,NA,17.2670950509223,0.406653333333333,509.695117194788
"3123",2018-07-05 01:00:00,"FRCH",NA,NA,NA,17.3208832955111,NA,505.817407801282
"3124",2018-07-05 01:30:00,"FRCH",NA,NA,NA,17.3352268274014,0.400486666666667,506.786835149658
"3125",2018-07-05 02:00:00,"FRCH",NA,NA,NA,17.3594315374664,0.413526666666667,504.847980452905
"3126",2018-07-05 02:30:00,"FRCH",NA,NA,NA,17.4015656623942,0.405406666666667,503.878553104529
"3127",2018-07-05 03:00:00,"FRCH",NA,NA,NA,17.3540527130075,0.413406666666667,501.939698407776
"3128",2018-07-05 03:30:00,"FRCH",NA,NA,NA,17.4401139043495,0.39718,501.939698407776
"3129",2018-07-05 04:00:00,"FRCH",NA,NA,NA,17.4840409707637,NA,497.092561665893
"3130",2018-07-05 04:30:00,"FRCH",NA,NA,NA,17.3217797662543,0.393633333333333,499.031416362646
"3131",2018-07-05 05:00:00,"FRCH",NA,NA,NA,17.4661115559007,NA,497.092561665893
"3132",2018-07-05 05:30:00,"FRCH",NA,NA,NA,17.5629303961604,0.38898,493.214852272416
"3133",2018-07-05 06:00:00,"FRCH",NA,NA,NA,17.5683092206193,0.385646666666667,495.153706969169
"3134",2018-07-05 06:30:00,"FRCH",NA,NA,NA,17.5736880450782,0.387813333333333,495.153706969169
"3135",2018-07-05 07:00:00,"FRCH",NA,NA,NA,17.5548621594721,0.40238,495.153706969169
"3136",2018-07-05 07:30:00,"FRCH",NA,NA,NA,17.6839539464851,0.38978,494.184279620793
"3137",2018-07-05 08:00:00,"FRCH",NA,NA,NA,17.7180198347248,0.37944,494.184279620793
"3138",2018-07-05 08:30:00,"FRCH",NA,NA,NA,17.6669210023654,0.38754,492.245424924011
"3139",2018-07-05 09:00:00,"FRCH",NA,NA,NA,17.6606457071634,0.395313333333333,498.06198901427
"3140",2018-07-05 09:30:00,"FRCH",NA,NA,NA,17.6929186539166,0.38064,498.06198901427
"3141",2018-07-05 10:00:00,"FRCH",NA,NA,NA,17.7135374810089,0.397873333333333,497.092561665893
"3142",2018-07-05 10:30:00,"FRCH",NA,NA,NA,17.6974010076323,0.3684,499.031416362646
"3143",2018-07-05 11:00:00,"FRCH",NA,NA,NA,17.6158221700061,0.384846666666667,499.031416362646
"3144",2018-07-05 11:30:00,"FRCH",NA,NA,NA,17.689332770944,0.371733333333333,502.909125756152
"3145",2018-07-05 12:00:00,"FRCH",NA,NA,NA,17.7592574889094,0.357933333333333,503.878553104529
"3146",2018-07-05 12:30:00,"FRCH",NA,NA,NA,17.7780833745154,0.35998,504.847980452905
"3147",2018-07-05 13:00:00,"FRCH",NA,NA,NA,17.7906339649196,0.362706666666667,504.847980452905
"3148",2018-07-05 13:30:00,"FRCH",NA,NA,NA,17.8381469143063,0.359373333333333,503.878553104529
"3149",2018-07-05 14:00:00,"FRCH",NA,NA,NA,17.8426292680219,0.3566,503.878553104529
"3150",2018-07-05 14:30:00,"FRCH",NA,NA,NA,17.8587657413986,0.354626666666667,506.786835149658
"3151",2018-07-05 15:00:00,"FRCH",NA,NA,NA,17.8229069116728,0.35564,506.786835149658
"3152",2018-07-05 15:30:00,"FRCH",NA,NA,NA,17.8659375073438,0.352733333333333,507.756262498035
"3153",2018-07-05 16:00:00,"FRCH",NA,NA,NA,17.9098645737579,0.353593333333333,505.817407801282
"3154",2018-07-05 16:30:00,"FRCH",NA,NA,NA,17.8829704514635,0.359126666666667,508.725689846411
"3155",2018-07-05 17:00:00,"FRCH",NA,NA,NA,17.9000033955833,0.35836,512.603399239917
"3156",2018-07-05 17:30:00,"FRCH",NA,NA,NA,17.8946245711244,0.357773333333333,511.633971891541
"3157",2018-07-05 18:00:00,"FRCH",NA,NA,NA,17.9564810524015,0.363606666666667,510.664544543164
"3158",2018-07-05 18:30:00,"FRCH",NA,NA,NA,18.0290951825963,0.35444,515.511681285047
"3159",2018-07-05 19:00:00,"FRCH",NA,NA,NA,17.9618598768604,0.363746666666667,514.54225393667
"3160",2018-07-05 19:30:00,"FRCH",NA,NA,NA,17.9986151773293,0.366873333333333,510.664544543164
"3161",2018-07-05 20:00:00,"FRCH",NA,NA,NA,17.9995116480725,0.360973333333333,514.54225393667
"3162",2018-07-05 20:30:00,"FRCH",NA,NA,NA,18.0299916533395,0.359126666666667,514.54225393667
"3163",2018-07-05 21:00:00,"FRCH",NA,NA,NA,18.0748151904968,0.355446666666667,513.572826588264
"3164",2018-07-05 21:30:00,"FRCH",NA,NA,NA,18.1546010866367,0.353713333333333,512.603399239917
"3165",2018-07-05 22:00:00,"FRCH",NA,NA,NA,18.1635657940682,0.355493333333333,515.511681285047
"3166",2018-07-05 22:30:00,"FRCH",NA,NA,NA,18.2308010998041,0.359693333333333,515.511681285047
"3167",2018-07-05 23:00:00,"FRCH",NA,NA,NA,18.2827964029066,0.347106666666667,514.54225393667
"3168",2018-07-05 23:30:00,"FRCH",NA,NA,NA,18.3365846474954,0.347966666666667,515.511681285047
"3169",2018-07-06 00:00:00,"FRCH",NA,NA,NA,18.3321022937796,0.348906666666667,508.725689846411
"3170",2018-07-06 00:30:00,"FRCH",NA,NA,NA,18.3356881767522,0.350293333333333,511.633971891541
"3171",2018-07-06 01:00:00,"FRCH",NA,NA,NA,18.4172670143785,0.343173333333333,503.878553104529
"3172",2018-07-06 01:30:00,"FRCH",NA,NA,NA,18.4020270117449,0.342166666666667,505.817407801282
"3173",2018-07-06 02:00:00,"FRCH",NA,NA,NA,18.3751328894506,0.338193333333333,504.847980452905
"3174",2018-07-06 02:30:00,"FRCH",NA,NA,NA,18.3751328894506,0.336413333333333,504.847980452905
"3175",2018-07-06 03:00:00,"FRCH",NA,NA,NA,18.3105869959441,0.335246666666667,500.970271059428
"3176",2018-07-06 03:30:00,"FRCH",NA,NA,NA,18.2110787434549,0.335406666666667,500.000843711023
"3177",2018-07-06 04:00:00,"FRCH",NA,NA,NA,18.1268104935993,0.32962,499.031416362646
"3178",2018-07-06 04:30:00,"FRCH",NA,NA,NA,18.1483257914348,0.327113333333333,496.123134317517
"3179",2018-07-06 05:00:00,"FRCH",NA,NA,NA,18.0891587223871,0.326373333333333,494.184279620793
"3180",2018-07-06 05:30:00,"FRCH",NA,NA,NA,18.0721257782673,0.332946666666667,490.306570227258
"3181",2018-07-06 06:00:00,"FRCH",NA,NA,NA,18.033577536312,0.325453333333333,491.275997575634
"3182",2018-07-06 06:30:00,"FRCH",NA,NA,NA,18.0057869432746,0.327606666666667,489.337142878911
"3183",2018-07-06 07:00:00,"FRCH",NA,NA,NA,18.0004081188157,0.32512,484.490006136999
"3184",2018-07-06 07:30:00,"FRCH",NA,NA,NA,17.9421375205111,0.321133333333333,484.490006136999
"3185",2018-07-06 08:00:00,"FRCH",NA,NA,NA,17.8731092732889,0.32228,482.551151440275
"3186",2018-07-06 08:30:00,"FRCH",NA,NA,NA,17.8166316164708,0.321266666666667,481.581724091899
"3187",2018-07-06 09:00:00,"FRCH",NA,NA,NA,17.8022880845804,0.320073333333333,477.704014698393
"3188",2018-07-06 09:30:00,"FRCH",NA,NA,NA,17.7870480819469,0.31744,477.704014698393
"3189",2018-07-06 10:00:00,"FRCH",NA,NA,NA,17.7646363133683,0.315506666666667,474.795732653263
"3190",2018-07-06 10:30:00,"FRCH",NA,NA,NA,17.7637398426252,0.322206666666667,478.67344204674
"3191",2018-07-06 11:00:00,"FRCH",NA,NA,NA,17.7180198347248,0.312826666666667,476.734587350016
