"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"3652",2018-07-16 01:00:00,"FRCH",NA,NA,NA,18.1109922538716,0.16552,436.988066066639
"3653",2018-07-16 01:30:00,"FRCH",NA,NA,NA,18.0265345539399,0.168086666666667,448.621194247127
"3654",2018-07-16 02:00:00,"FRCH",NA,NA,NA,18.000866037294,0.172846666666667,465.101459169528
"3655",2018-07-16 02:30:00,"FRCH",NA,NA,NA,17.995069920632,0.171973333333333,479.642869395146
"3656",2018-07-16 03:00:00,"FRCH",NA,NA,NA,17.9702294206521,0.17486,495.153706969169
"3657",2018-07-16 03:30:00,"FRCH",NA,NA,NA,17.9487009873363,0.177973333333333,512.603399239917
"3658",2018-07-16 04:00:00,"FRCH",NA,NA,NA,17.8948799040466,0.1818,529.083664162317
"3659",2018-07-16 04:30:00,"FRCH",NA,NA,NA,17.9379367706783,0.184673333333333,544.594501736312
"3660",2018-07-16 05:00:00,"FRCH",NA,NA,NA,18.0637953039098,0.18972,553.3193478717
"3661",2018-07-16 05:30:00,"FRCH",NA,NA,NA,18.2741115370728,0.198486666666667,561.074766658683
"3662",2018-07-16 06:00:00,"FRCH",NA,NA,NA,18.6475470534371,0.201093333333333,575.61617688433
"3663",2018-07-16 06:30:00,"FRCH",NA,NA,NA,18.9506011531917,0.210013333333333,581.432740974589
"3664",2018-07-16 07:00:00,"FRCH",NA,NA,NA,19.086395886415,0.21734,590.157587109949
"3665",2018-07-16 07:30:00,"FRCH",NA,NA,NA,19.1460130863667,0.223546666666667,591.127014458325
"3666",2018-07-16 08:00:00,"FRCH",NA,NA,NA,19.1178605197228,0.2303,591.127014458325
"3667",2018-07-16 08:30:00,"FRCH",NA,NA,NA,19.0193265364693,0.2343,586.279877716472
"3668",2018-07-16 09:00:00,"FRCH",NA,NA,NA,18.7941060033184,0.23684,583.371595671313
"3669",2018-07-16 09:30:00,"FRCH",NA,NA,NA,18.0472349705898,0.246133333333333,575.61617688433
"3670",2018-07-16 10:00:00,"FRCH",NA,NA,NA,17.355013037817,0.250666666666667,572.707894839201
"3671",2018-07-16 10:30:00,"FRCH",NA,NA,NA,16.8664832048793,0.252786666666667,569.799612794071
"3672",2018-07-16 11:00:00,"FRCH",NA,NA,NA,16.493047688515,0.25274,561.074766658683
"3673",2018-07-16 11:30:00,"FRCH",NA,NA,NA,15.9747092556015,0.258353333333333,558.166484613583
"3674",2018-07-16 12:00:00,"FRCH",NA,NA,NA,15.4522307393578,0.259766666666667,554.288775220048
"3675",2018-07-16 12:30:00,"FRCH",NA,NA,NA,14.8486065898466,0.26454,546.533356433065
"3676",2018-07-16 13:00:00,"FRCH",NA,NA,NA,14.0802071238021,0.270233333333333,544.594501736312
"3677",2018-07-16 13:30:00,"FRCH",NA,NA,NA,13.4037175076834,0.273593333333333,543.625074387935
"3678",2018-07-16 14:00:00,"FRCH",NA,NA,NA,13.1114276245866,0.2754,538.777937646053
"3679",2018-07-16 14:30:00,"FRCH",NA,NA,NA,13.024485874657,0.276793333333333,536.8390829493
"3680",2018-07-16 15:00:00,"FRCH",NA,NA,NA,13.040218191311,0.276286666666667,533.930800904171
"3681",2018-07-16 15:30:00,"FRCH",NA,NA,NA,13.0783069579469,0.27748,529.083664162317
"3682",2018-07-16 16:00:00,"FRCH",NA,NA,NA,13.1271599412406,0.275973333333333,527.144809465535
"3683",2018-07-16 16:30:00,"FRCH",NA,NA,NA,13.1370961412326,0.276166666666667,524.236527420435
"3684",2018-07-16 17:00:00,"FRCH",NA,NA,NA,13.0733388579509,0.277473333333333,521.328245375276
"3685",2018-07-16 17:30:00,"FRCH",NA,NA,NA,13.041874224643,0.275806666666667,520.3588180269
"3686",2018-07-16 18:00:00,"FRCH",NA,NA,NA,13.0890711746047,0.27614,519.389390678523
"3687",2018-07-16 18:30:00,"FRCH",NA,NA,NA,13.1619366412124,0.274673333333333,516.481108633423
"3688",2018-07-16 19:00:00,"FRCH",NA,NA,NA,13.2911072411078,0.274893333333333,513.572826588264
"3689",2018-07-16 19:30:00,"FRCH",NA,NA,NA,13.4575385909731,0.27408,512.603399239917
"3690",2018-07-16 20:00:00,"FRCH",NA,NA,NA,13.5891932408665,0.27126,510.664544543164
"3691",2018-07-16 20:30:00,"FRCH",NA,NA,NA,13.6165177908443,0.270686666666667,508.725689846411
"3692",2018-07-16 21:00:00,"FRCH",NA,NA,NA,13.6554345741461,0.268453333333333,503.878553104529
"3693",2018-07-16 21:30:00,"FRCH",NA,NA,NA,13.7432043407417,0.267013333333333,501.939698407776
"3694",2018-07-16 22:00:00,"FRCH",NA,NA,NA,13.8210379073454,0.265773333333333,500.000843711023
"3695",2018-07-16 22:30:00,"FRCH",NA,NA,NA,13.8491904739892,0.265046666666667,497.092561665893
"3696",2018-07-16 23:00:00,"FRCH",NA,NA,NA,13.8574706406492,0.261906666666667,493.214852272416
"3697",2018-07-16 23:30:00,"FRCH",NA,NA,NA,13.891419323955,0.259493333333333,494.184279620793
"3698",2018-07-17 00:00:00,"FRCH",NA,NA,NA,13.9700809072247,0.260193333333333,489.337142878911
"3699",2018-07-17 00:30:00,"FRCH",NA,NA,NA,14.0479144738283,0.258686666666667,485.459433485375
"3700",2018-07-17 01:00:00,"FRCH",NA,NA,NA,14.1067036571141,0.2559,484.490006136999
"3701",2018-07-17 01:30:00,"FRCH",NA,NA,NA,14.1903333403797,0.253593333333333,485.459433485375
"3702",2018-07-17 02:00:00,"FRCH",NA,NA,NA,14.2358742570095,0.25294,479.642869395146
"3703",2018-07-17 02:30:00,"FRCH",NA,NA,NA,14.336892290261,0.253706666666667,479.642869395146
"3704",2018-07-17 03:00:00,"FRCH",NA,NA,NA,14.4321142068506,0.25016,475.76516000164
"3705",2018-07-17 03:30:00,"FRCH",NA,NA,NA,14.5811572067299,0.248973333333333,472.85687795651
"3706",2018-07-17 04:00:00,"FRCH",NA,NA,NA,14.6995635899673,0.247686666666667,471.887450608134
"3707",2018-07-17 04:30:00,"FRCH",NA,NA,NA,14.7939574898909,0.245906666666667,473.826305304887
"3708",2018-07-17 05:00:00,"FRCH",NA,NA,NA,14.9123638731283,0.246233333333333,469.948595911381
"3709",2018-07-17 05:30:00,"FRCH",NA,NA,NA,15.0390504230257,0.242566666666667,469.948595911381
"3710",2018-07-17 06:00:00,"FRCH",NA,NA,NA,15.1682210229211,0.24092,468.009741214628
"3711",2018-07-17 06:30:00,"FRCH",NA,NA,NA,15.2783472394986,0.240453333333333,465.101459169528
