"","DateTime","Site","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge"
"3518",2018-07-13 06:30:00,"FRCH",NA,NA,NA,16.9990502987218,0.201326666666667,398.210972131579
"3519",2018-07-13 07:00:00,"FRCH",NA,NA,NA,17.0241514795299,0.20028,398.210972131579
"3520",2018-07-13 07:30:00,"FRCH",NA,NA,NA,17.0806291363481,0.199466666666667,398.210972131579
"3521",2018-07-13 08:00:00,"FRCH",NA,NA,NA,17.1568291495154,0.199133333333333,400.149826828332
"3522",2018-07-13 08:30:00,"FRCH",NA,NA,NA,17.2088244526179,0.198893333333333,399.180399479956
"3523",2018-07-13 09:00:00,"FRCH",NA,NA,NA,17.2563374020046,0.197086666666667,396.272117434855
"3524",2018-07-13 09:30:00,"FRCH",NA,NA,NA,17.3226762369974,0.198666666666667,398.210972131579
"3525",2018-07-13 10:00:00,"FRCH",NA,NA,NA,17.3674997741547,0.197313333333333,402.088681525114
"3526",2018-07-13 10:30:00,"FRCH",NA,NA,NA,17.3683962448979,0.194706666666667,404.996963570215
"3527",2018-07-13 11:00:00,"FRCH",NA,NA,NA,17.3692927156409,0.193833333333333,402.088681525114
"3528",2018-07-13 11:30:00,"FRCH",NA,NA,NA,17.4006691916511,0.193373333333333,402.088681525114
"3529",2018-07-13 12:00:00,"FRCH",NA,NA,NA,17.3952903671923,0.193146666666667,402.088681525114
"3530",2018-07-13 12:30:00,"FRCH",NA,NA,NA,17.3979797794217,0.192453333333333,403.058108873491
"3531",2018-07-13 13:00:00,"FRCH",NA,NA,NA,17.3719821278704,0.191313333333333,401.119254176738
"3532",2018-07-13 13:30:00,"FRCH",NA,NA,NA,17.3137115295659,0.191433333333333,397.241544783232
"3533",2018-07-13 14:00:00,"FRCH",NA,NA,NA,17.1935844499844,0.190513333333333,397.241544783232
"3534",2018-07-13 14:30:00,"FRCH",NA,NA,NA,17.074353841146,0.19106,397.241544783232
"3535",2018-07-13 15:00:00,"FRCH",NA,NA,NA,16.9533302908213,0.188993333333333,400.149826828332
"3536",2018-07-13 15:30:00,"FRCH",NA,NA,NA,16.7964479107708,0.189906666666667,398.210972131579
"3537",2018-07-13 16:00:00,"FRCH",NA,NA,NA,16.7354879002369,0.19036,396.272117434855
"3538",2018-07-13 16:30:00,"FRCH",NA,NA,NA,16.6601843578126,0.18774,397.241544783232
"3539",2018-07-13 17:00:00,"FRCH",NA,NA,NA,16.570537283498,0.18818,398.210972131579
"3540",2018-07-13 17:30:00,"FRCH",NA,NA,NA,16.5006125655326,0.187333333333333,397.241544783232
"3541",2018-07-13 18:00:00,"FRCH",NA,NA,NA,16.4782007969541,0.187213333333333,395.302690086479
"3542",2018-07-13 18:30:00,"FRCH",NA,NA,NA,16.557986693094,0.187673333333333,396.272117434855
"3543",2018-07-13 19:00:00,"FRCH",NA,NA,NA,16.7372808417231,0.18562,395.302690086479
"3544",2018-07-13 19:30:00,"FRCH",NA,NA,NA,16.9031279292052,0.186453333333333,391.424980692973
"3545",2018-07-13 20:00:00,"FRCH",NA,NA,NA,17.0447703066222,0.187606666666667,391.424980692973
"3546",2018-07-13 20:30:00,"FRCH",NA,NA,NA,17.2195821015356,0.184253333333333,394.333262738102
"3547",2018-07-13 21:00:00,"FRCH",NA,NA,NA,17.4643186144144,0.183706666666667,393.363835389697
"3548",2018-07-13 21:30:00,"FRCH",NA,NA,NA,17.6283727604101,0.182966666666667,393.363835389697
"3549",2018-07-13 22:00:00,"FRCH",NA,NA,NA,17.7153304224953,0.182026666666667,392.39440804132
"3550",2018-07-13 22:30:00,"FRCH",NA,NA,NA,17.8121492627551,0.180146666666667,393.363835389697
"3551",2018-07-13 23:00:00,"FRCH",NA,NA,NA,17.9331728130798,0.179146666666667,395.302690086479
"3552",2018-07-13 23:30:00,"FRCH",NA,NA,NA,18.0999163713049,0.179546666666667,393.363835389697
"3553",2018-07-14 00:00:00,"FRCH",NA,NA,NA,18.2675564002731,0.17756,392.39440804132
"3554",2018-07-14 00:30:00,"FRCH",NA,NA,NA,18.3679611235054,0.17622,394.333262738102
"3555",2018-07-14 01:00:00,"FRCH",NA,NA,NA,18.4316105462688,0.176313333333333,395.302690086479
"3556",2018-07-14 01:30:00,"FRCH",NA,NA,NA,18.5051211472068,0.175446666666667,391.424980692973
"3557",2018-07-14 02:00:00,"FRCH",NA,NA,NA,18.567874099227,0.174653333333333,388.516698647843
"3558",2018-07-14 02:30:00,"FRCH",NA,NA,NA,18.6091117534116,0.173053333333333,388.516698647843
"3559",2018-07-14 03:00:00,"FRCH",NA,NA,NA,18.6557282320553,0.17246,387.547271299467
"3560",2018-07-14 03:30:00,"FRCH",NA,NA,NA,18.6862082373223,0.171733333333333,386.577843951061
"3561",2018-07-14 04:00:00,"FRCH",NA,NA,NA,18.7005517692125,0.1706,384.638989254338
"3562",2018-07-14 04:30:00,"FRCH",NA,NA,NA,18.7032411814419,0.17052,384.638989254338
"3563",2018-07-14 05:00:00,"FRCH",NA,NA,NA,18.6996552984694,0.170273333333333,381.730707209208
"3564",2018-07-14 05:30:00,"FRCH",NA,NA,NA,18.7077235351578,0.17062,381.730707209208
"3565",2018-07-14 06:00:00,"FRCH",NA,NA,NA,18.6799329421202,0.169053333333333,381.730707209208
"3566",2018-07-14 06:30:00,"FRCH",NA,NA,NA,18.6476599953669,0.171213333333333,378.822425164079
"3567",2018-07-14 07:00:00,"FRCH",NA,NA,NA,18.6001470459803,0.17208,379.791852512455
"3568",2018-07-14 07:30:00,"FRCH",NA,NA,NA,18.5391870354463,0.16938,379.791852512455
"3569",2018-07-14 08:00:00,"FRCH",NA,NA,NA,18.4728482004535,0.169146666666667,376.883570467326
"3570",2018-07-14 08:30:00,"FRCH",NA,NA,NA,18.4118881899196,0.169326666666667,380.761279860832
"3571",2018-07-14 09:00:00,"FRCH",NA,NA,NA,18.3410670012111,0.16898,378.822425164079
"3572",2018-07-14 09:30:00,"FRCH",NA,NA,NA,18.2290081583179,0.167933333333333,377.852997815702
"3573",2018-07-14 10:00:00,"FRCH",NA,NA,NA,18.1268104935993,0.167286666666667,380.761279860832
"3574",2018-07-14 10:30:00,"FRCH",NA,NA,NA,18.008476355504,0.166066666666667,378.822425164079
"3575",2018-07-14 11:00:00,"FRCH",NA,NA,NA,17.8955210418676,0.167653333333333,382.700134557585
"3576",2018-07-14 11:30:00,"FRCH",NA,NA,NA,17.6911257124304,0.166406666666667,379.791852512455
"3577",2018-07-14 12:00:00,"FRCH",NA,NA,NA,17.5611374546742,0.16644,379.791852512455
"3578",2018-07-14 12:30:00,"FRCH",NA,NA,NA,17.3692927156409,0.165746666666667,377.852997815702
"3579",2018-07-14 13:00:00,"FRCH",NA,NA,NA,17.1864126840392,0.16504,378.822425164079
"3580",2018-07-14 13:30:00,"FRCH",NA,NA,NA,17.0241514795299,0.164926666666667,378.822425164079
"3581",2018-07-14 14:00:00,"FRCH",NA,NA,NA,16.9273326392701,0.165373333333333,380.761279860832
"3582",2018-07-14 14:30:00,"FRCH",NA,NA,NA,16.9291255807564,0.165273333333333,379.791852512455
"3583",2018-07-14 15:00:00,"FRCH",NA,NA,NA,16.8753373361676,0.164026666666667,379.791852512455
"3584",2018-07-14 15:30:00,"FRCH",NA,NA,NA,16.741763195439,0.164986666666667,381.730707209208
"3585",2018-07-14 16:00:00,"FRCH",NA,NA,NA,16.6341867062614,0.163866666666667,380.761279860832
"3586",2018-07-14 16:30:00,"FRCH",NA,NA,NA,16.6072925839671,0.16608,382.700134557585
"3587",2018-07-14 17:00:00,"FRCH",NA,NA,NA,16.6763208311893,0.16476,381.730707209208
"3588",2018-07-14 17:30:00,"FRCH",NA,NA,NA,16.8323067404966,0.16392,383.669561905961
"3589",2018-07-14 18:00:00,"FRCH",NA,NA,NA,17.1451750298546,0.164613333333333,383.669561905961
"3590",2018-07-14 18:30:00,"FRCH",NA,NA,NA,17.4670080266439,0.164313333333333,381.730707209208
"3591",2018-07-14 19:00:00,"FRCH",NA,NA,NA,17.7619469011388,0.163553333333333,382.700134557585
"3592",2018-07-14 19:30:00,"FRCH",NA,NA,NA,17.9735139965213,0.162746666666667,382.700134557585
"3593",2018-07-14 20:00:00,"FRCH",NA,NA,NA,18.10708813725,0.162646666666667,383.669561905961
"3594",2018-07-14 20:30:00,"FRCH",NA,NA,NA,18.2074928604824,0.163406666666667,382.700134557585
"3595",2018-07-14 21:00:00,"FRCH",NA,NA,NA,18.3105869959441,0.1609,377.852997815702
"3596",2018-07-14 21:30:00,"FRCH",NA,NA,NA,18.463883493022,0.1609,380.761279860832
"3597",2018-07-14 22:00:00,"FRCH",NA,NA,NA,18.5624952747681,0.160186666666667,382.700134557585
"3598",2018-07-14 22:30:00,"FRCH",NA,NA,NA,18.6395917586786,0.15958,378.822425164079
"3599",2018-07-14 23:00:00,"FRCH",NA,NA,NA,18.7346176574521,0.15922,378.822425164079
"3600",2018-07-14 23:30:00,"FRCH",NA,NA,NA,18.8153000243353,0.158866666666667,380.761279860832
"3601",2018-07-15 00:00:00,"FRCH",NA,NA,NA,18.8771565056123,0.158266666666667,378.822425164079
"3602",2018-07-15 00:30:00,"FRCH",NA,NA,NA,18.9668035799268,0.156893333333333,378.822425164079
"3603",2018-07-15 01:00:00,"FRCH",NA,NA,NA,19.010730646341,0.15756,376.883570467326
"3604",2018-07-15 01:30:00,"FRCH",NA,NA,NA,19.0510718297826,0.155613333333333,374.944715770573
"3605",2018-07-15 02:00:00,"FRCH",NA,NA,NA,19.0788624228201,0.155146666666667,374.944715770573
"3606",2018-07-15 02:30:00,"FRCH",NA,NA,NA,19.0923094839673,0.154686666666667,373.975288422225
"3607",2018-07-15 03:00:00,"FRCH",NA,NA,NA,19.1165141940323,0.15342,373.005861073849
"3608",2018-07-15 03:30:00,"FRCH",NA,NA,NA,19.1057565451145,0.154513333333333,373.005861073849
"3609",2018-07-15 04:00:00,"FRCH",NA,NA,NA,19.0976883084262,0.152693333333333,373.975288422225
"3610",2018-07-15 04:30:00,"FRCH",NA,NA,NA,19.0896200717379,0.153053333333333,375.914143118949
"3611",2018-07-15 05:00:00,"FRCH",NA,NA,NA,19.0698977153886,0.152613333333333,373.975288422225
"3612",2018-07-15 05:30:00,"FRCH",NA,NA,NA,19.0456930053237,0.152673333333333,370.09757902869
"3613",2018-07-15 06:00:00,"FRCH",NA,NA,NA,19.0161094707999,0.15214,371.067006377067
"3614",2018-07-15 06:30:00,"FRCH",NA,NA,NA,19.010730646341,0.15182,373.975288422225
