"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"8957",2018-07-05 23:45:00,"MOOS",NA,NA,141.988333333333,107.8,10.7016666666667,NA
"8958",2018-07-06 00:15:00,"MOOS",NA,NA,142.055,107.85,11.4866666666667,NA
"8959",2018-07-06 00:45:00,"MOOS",NA,NA,142.161666666667,107.916666666667,10.9766666666667,NA
"8960",2018-07-06 01:15:00,"MOOS",NA,NA,142.303333333333,107.95,10.9633333333333,NA
"8961",2018-07-06 01:45:00,"MOOS",NA,NA,142.405,107.966666666667,11.305,NA
"8962",2018-07-06 02:15:00,"MOOS",NA,NA,142.746666666667,107.95,10.8416666666667,NA
"8963",2018-07-06 02:45:00,"MOOS",NA,NA,143.131666666667,107.933333333333,10.84,NA
"8964",2018-07-06 03:15:00,"MOOS",NA,NA,143.27,107.816666666667,10.6933333333333,NA
"8965",2018-07-06 03:45:00,"MOOS",NA,NA,143.415,107.75,11.7483333333333,NA
"8966",2018-07-06 04:15:00,"MOOS",NA,NA,143.313333333333,107.7,11.215,NA
"8967",2018-07-06 04:45:00,"MOOS",NA,NA,144.328333333333,107.616666666667,10.79,NA
"8968",2018-07-06 05:15:00,"MOOS",NA,NA,144.161666666667,107.533333333333,10.46,NA
"8969",2018-07-06 05:45:00,"MOOS",NA,NA,144.735,107.416666666667,10.4083333333333,NA
"8970",2018-07-06 06:15:00,"MOOS",NA,NA,144.706666666667,107.333333333333,10.2633333333333,NA
"8971",2018-07-06 06:45:00,"MOOS",NA,NA,145.006666666667,107.233333333333,9.85,NA
"8972",2018-07-06 07:15:00,"MOOS",NA,NA,144.721666666667,107.116666666667,9.49,NA
"8973",2018-07-06 07:45:00,"MOOS",NA,NA,145.021666666667,107.033333333333,9.25333333333333,NA
"8974",2018-07-06 08:15:00,"MOOS",NA,NA,145.045,106.933333333333,8.89833333333333,NA
"8975",2018-07-06 08:45:00,"MOOS",NA,NA,145.196666666667,106.85,8.51,NA
"8976",2018-07-06 09:15:00,"MOOS",NA,NA,145.311666666667,106.75,9.405,NA
"8977",2018-07-06 09:45:00,"MOOS",NA,NA,145.356666666667,106.7,8.96333333333333,NA
"8978",2018-07-06 10:15:00,"MOOS",NA,NA,145.323333333333,106.633333333333,8.21166666666667,NA
"8979",2018-07-06 10:45:00,"MOOS",NA,NA,145.13,106.6,8.36333333333333,NA
"8980",2018-07-06 11:15:00,"MOOS",NA,NA,145.2,106.516666666667,8.27333333333333,NA
"8981",2018-07-06 11:45:00,"MOOS",NA,NA,145.236666666667,106.516666666667,7.92166666666667,NA
"8982",2018-07-06 12:15:00,"MOOS",NA,NA,144.471666666667,106.516666666667,7.74833333333333,NA
"8983",2018-07-06 12:45:00,"MOOS",NA,NA,144.098333333333,106.533333333333,8.35833333333333,NA
"8984",2018-07-06 13:15:00,"MOOS",NA,NA,143.975,106.6,7.62166666666667,NA
"8985",2018-07-06 13:45:00,"MOOS",NA,NA,143.298333333333,106.7,7.755,NA
"8986",2018-07-06 14:15:00,"MOOS",NA,NA,142.883333333333,106.75,7.50333333333333,NA
"8987",2018-07-06 14:45:00,"MOOS",NA,NA,142.68,106.9,7.77166666666667,NA
"8988",2018-07-06 15:15:00,"MOOS",NA,NA,142.29,107,7.16166666666667,NA
"8989",2018-07-06 15:45:00,"MOOS",NA,NA,141.86,107.183333333333,7.20333333333333,NA
"8990",2018-07-06 16:15:00,"MOOS",NA,NA,141.601666666667,107.316666666667,6.925,NA
"8991",2018-07-06 16:45:00,"MOOS",NA,NA,141.373333333333,107.5,7.45333333333333,NA
"8992",2018-07-06 17:15:00,"MOOS",NA,NA,141.111666666667,107.65,7.70833333333333,NA
"8993",2018-07-06 17:45:00,"MOOS",NA,NA,140.676666666667,107.8,6.96,NA
"8994",2018-07-06 18:15:00,"MOOS",NA,NA,140.496666666667,108,6.845,NA
"8995",2018-07-06 18:45:00,"MOOS",NA,NA,140.306666666667,108.133333333333,6.99166666666667,NA
"8996",2018-07-06 19:15:00,"MOOS",NA,NA,139.931666666667,108.316666666667,6.41,NA
"8997",2018-07-06 19:45:00,"MOOS",NA,NA,139.603333333333,108.416666666667,7.465,NA
"8998",2018-07-06 20:15:00,"MOOS",NA,NA,139.426666666667,108.616666666667,7.20166666666667,NA
"8999",2018-07-06 20:45:00,"MOOS",NA,NA,139.203333333333,108.783333333333,6.97333333333333,NA
"9000",2018-07-06 21:15:00,"MOOS",NA,NA,139.065,108.916666666667,7.29,NA
"9001",2018-07-06 21:45:00,"MOOS",NA,NA,138.806666666667,109.05,6.97833333333333,NA
"9002",2018-07-06 22:15:00,"MOOS",NA,NA,138.321666666667,109.2,7.09,NA
"9003",2018-07-06 22:45:00,"MOOS",NA,NA,138.041666666667,109.316666666667,7.36,NA
"9004",2018-07-06 23:15:00,"MOOS",NA,NA,137.75,109.4,7.83833333333333,NA
"9005",2018-07-06 23:45:00,"MOOS",NA,NA,137.848333333333,109.4,7.6,NA
"9006",2018-07-07 00:15:00,"MOOS",NA,NA,137.636666666667,109.45,7.82833333333333,NA
"9007",2018-07-07 00:45:00,"MOOS",NA,NA,137.49,109.5,7.26666666666667,NA
"9008",2018-07-07 01:15:00,"MOOS",NA,NA,137.508333333333,109.55,7.595,NA
"9009",2018-07-07 01:45:00,"MOOS",NA,NA,137.508333333333,109.55,7.865,NA
"9010",2018-07-07 02:15:00,"MOOS",NA,NA,137.108333333333,109.55,7.92,NA
"9011",2018-07-07 02:45:00,"MOOS",NA,NA,137.06,109.55,7.68166666666667,NA
"9012",2018-07-07 03:15:00,"MOOS",NA,NA,136.765,109.65,8.16666666666667,NA
"9013",2018-07-07 03:45:00,"MOOS",NA,NA,136.123333333333,109.75,7.895,NA
"9014",2018-07-07 04:15:00,"MOOS",NA,NA,136.881666666667,109.8,7.70666666666667,NA
"9015",2018-07-07 04:45:00,"MOOS",NA,NA,136.813333333333,109.833333333333,7.13,NA
"9016",2018-07-07 05:15:00,"MOOS",NA,NA,136.608333333333,109.85,7.76166666666667,NA
"9017",2018-07-07 05:45:00,"MOOS",NA,NA,137.005,109.866666666667,7.69833333333333,NA
"9018",2018-07-07 06:15:00,"MOOS",NA,NA,136.9,109.866666666667,7.10166666666667,NA
"9019",2018-07-07 06:45:00,"MOOS",NA,NA,137.073333333333,109.9,7.55833333333333,NA
"9020",2018-07-07 07:15:00,"MOOS",NA,NA,137.148333333333,109.9,6.55333333333333,NA
"9021",2018-07-07 07:45:00,"MOOS",NA,NA,137.435,109.933333333333,6.47833333333333,NA
"9022",2018-07-07 08:15:00,"MOOS",NA,NA,137.426666666667,109.966666666667,6.63,NA
"9023",2018-07-07 08:45:00,"MOOS",NA,NA,137.236666666667,109.95,6.145,NA
"9024",2018-07-07 09:15:00,"MOOS",NA,NA,136.958333333333,110,6.00833333333333,NA
"9025",2018-07-07 09:45:00,"MOOS",NA,NA,136.836666666667,110.05,6.36333333333333,NA
"9026",2018-07-07 10:15:00,"MOOS",NA,NA,136.51,110.1,6.33666666666667,NA
"9027",2018-07-07 10:45:00,"MOOS",NA,NA,136.16,110.116666666667,5.955,NA
"9028",2018-07-07 11:15:00,"MOOS",NA,NA,135.933333333333,110.15,6.08166666666667,NA
"9029",2018-07-07 11:45:00,"MOOS",NA,NA,135.318333333333,110.166666666667,5.70833333333333,NA
"9030",2018-07-07 12:15:00,"MOOS",NA,NA,134.896666666667,110.25,6.02166666666667,NA
"9031",2018-07-07 12:45:00,"MOOS",NA,NA,134.356666666667,110.35,5.7,NA
"9032",2018-07-07 13:15:00,"MOOS",NA,NA,134.025,110.433333333333,5.435,NA
"9033",2018-07-07 13:45:00,"MOOS",NA,NA,133.473333333333,110.5,5.49833333333333,NA
"9034",2018-07-07 14:15:00,"MOOS",NA,NA,132.7,110.6,5.78166666666667,NA
"9035",2018-07-07 14:45:00,"MOOS",NA,NA,132.225,110.733333333333,5.67666666666667,NA
"9036",2018-07-07 15:15:00,"MOOS",NA,NA,131.806666666667,110.85,5.10666666666667,NA
"9037",2018-07-07 15:45:00,"MOOS",NA,NA,131.166666666667,111.016666666667,5.38833333333333,NA
"9038",2018-07-07 16:15:00,"MOOS",NA,NA,130.823333333333,111.15,5.26833333333333,NA
"9039",2018-07-07 16:45:00,"MOOS",NA,NA,130.135,111.316666666667,5.44,NA
"9040",2018-07-07 17:15:00,"MOOS",NA,NA,129.873333333333,111.45,5.625,NA
"9041",2018-07-07 17:45:00,"MOOS",NA,NA,129.461666666667,111.65,5.27833333333333,NA
"9042",2018-07-07 18:15:00,"MOOS",NA,NA,128.953333333333,111.816666666667,5.69333333333333,NA
"9043",2018-07-07 18:45:00,"MOOS",NA,NA,128.701666666667,112.05,5.515,NA
"9044",2018-07-07 19:15:00,"MOOS",NA,NA,128.323333333333,112.216666666667,5.595,NA
"9045",2018-07-07 19:45:00,"MOOS",NA,NA,127.851666666667,112.433333333333,5.64833333333333,NA
"9046",2018-07-07 20:15:00,"MOOS",NA,NA,127.446666666667,112.533333333333,5.425,NA
"9047",2018-07-07 20:45:00,"MOOS",NA,NA,127.265,112.633333333333,5.51833333333333,NA
"9048",2018-07-07 21:15:00,"MOOS",NA,NA,127.02,112.783333333333,5.49166666666667,NA
"9049",2018-07-07 21:45:00,"MOOS",NA,NA,126.685,112.85,5.52,NA
"9050",2018-07-07 22:15:00,"MOOS",NA,NA,126.506666666667,112.95,5.78,NA
"9051",2018-07-07 22:45:00,"MOOS",NA,NA,126.216666666667,113,5.635,NA
"9052",2018-07-07 23:15:00,"MOOS",NA,NA,126.055,113.016666666667,6.76666666666667,NA
"9053",2018-07-07 23:45:00,"MOOS",NA,NA,125.863333333333,113.016666666667,5.89166666666667,NA
"9054",2018-07-08 00:15:00,"MOOS",NA,NA,125.71,113.016666666667,5.985,NA
"9055",2018-07-08 00:45:00,"MOOS",NA,NA,125.668333333333,113.05,6.075,NA
"9056",2018-07-08 01:15:00,"MOOS",NA,NA,125.496666666667,113.033333333333,5.74,NA
"9057",2018-07-08 01:45:00,"MOOS",NA,NA,125.556666666667,113.016666666667,5.82,NA
"9058",2018-07-08 02:15:00,"MOOS",NA,NA,125.44,113.033333333333,6.375,NA
"9059",2018-07-08 02:45:00,"MOOS",NA,NA,125.246666666667,113.05,6.26833333333333,NA
"9060",2018-07-08 03:15:00,"MOOS",NA,NA,125.05,113.05,6.06333333333333,NA
"9061",2018-07-08 03:45:00,"MOOS",NA,NA,125.07,113.083333333333,6.41166666666667,NA
"9062",2018-07-08 04:15:00,"MOOS",NA,NA,125.21,113.116666666667,5.91666666666667,NA
"9063",2018-07-08 04:45:00,"MOOS",NA,NA,125.21,113.1,5.45,NA
"9064",2018-07-08 05:15:00,"MOOS",NA,NA,125.191666666667,113.116666666667,6.25,NA
"9065",2018-07-08 05:45:00,"MOOS",NA,NA,125.323333333333,113.1,5.56333333333333,NA
"9066",2018-07-08 06:15:00,"MOOS",NA,NA,125.49,113.1,6.22333333333333,NA
"9067",2018-07-08 06:45:00,"MOOS",NA,NA,125.591666666667,113.166666666667,5.18166666666667,NA
"9068",2018-07-08 07:15:00,"MOOS",NA,NA,125.576666666667,113.166666666667,5.06166666666667,NA
"9069",2018-07-08 07:45:00,"MOOS",NA,NA,125.55,113.2,5.02166666666667,NA
"9070",2018-07-08 08:15:00,"MOOS",NA,NA,125.476666666667,113.166666666667,4.86333333333333,NA
"9071",2018-07-08 08:45:00,"MOOS",NA,NA,125.356666666667,113.15,5.1,NA
"9072",2018-07-08 09:15:00,"MOOS",NA,NA,125.308333333333,113.15,4.73666666666667,NA
"9073",2018-07-08 09:45:00,"MOOS",NA,NA,125.335,113.2,4.56833333333333,NA
"9074",2018-07-08 10:15:00,"MOOS",NA,NA,125.43,113.166666666667,4.71833333333333,NA
"9075",2018-07-08 10:45:00,"MOOS",NA,NA,125.301666666667,113.15,4.475,NA
"9076",2018-07-08 11:15:00,"MOOS",NA,NA,125.278333333333,113.133333333333,4.45833333333333,NA
"9077",2018-07-08 11:45:00,"MOOS",NA,NA,125.048333333333,113.15,4.52166666666667,NA
"9078",2018-07-08 12:15:00,"MOOS",NA,NA,124.781666666667,113.15,5.00833333333333,NA
"9079",2018-07-08 12:45:00,"MOOS",NA,NA,124.673333333333,113.2,4.14666666666667,NA
"9080",2018-07-08 13:15:00,"MOOS",NA,NA,124.39,113.3,4.65833333333333,NA
"9081",2018-07-08 13:45:00,"MOOS",NA,NA,124.838333333333,113.45,4.20833333333333,NA
"9082",2018-07-08 14:15:00,"MOOS",NA,NA,124.453333333333,113.55,4.54666666666667,NA
"9083",2018-07-08 14:45:00,"MOOS",NA,NA,124.016666666667,113.65,4.40166666666667,NA
"9084",2018-07-08 15:15:00,"MOOS",NA,NA,123.563333333333,113.733333333333,4.42833333333333,NA
"9085",2018-07-08 15:45:00,"MOOS",NA,NA,123.268333333333,113.85,4.43,NA
"9086",2018-07-08 16:15:00,"MOOS",NA,NA,123.288333333333,114,4.50666666666667,NA
"9087",2018-07-08 16:45:00,"MOOS",NA,NA,123.083333333333,114.116666666667,4.29666666666667,NA
"9088",2018-07-08 17:15:00,"MOOS",NA,NA,122.901666666667,114.266666666667,4.28,NA
"9089",2018-07-08 17:45:00,"MOOS",NA,NA,123.011666666667,114.4,4.37,NA
"9090",2018-07-08 18:15:00,"MOOS",NA,NA,121.905,114.516666666667,5.33833333333333,NA
"9091",2018-07-08 18:45:00,"MOOS",NA,NA,121.426666666667,114.65,5.38166666666667,NA
"9092",2018-07-08 19:15:00,"MOOS",NA,NA,121.403333333333,114.8,4.44666666666667,NA
"9093",2018-07-08 19:45:00,"MOOS",NA,NA,121.48,114.933333333333,4.82,NA
"9094",2018-07-08 20:15:00,"MOOS",NA,NA,121.303333333333,115.083333333333,4.85166666666667,NA
"9095",2018-07-08 20:45:00,"MOOS",NA,NA,121.06,115.233333333333,4.94,NA
"9096",2018-07-08 21:15:00,"MOOS",NA,NA,120.835,115.35,4.995,NA
"9097",2018-07-08 21:45:00,"MOOS",NA,NA,120.793333333333,115.45,4.65,NA
"9098",2018-07-08 22:15:00,"MOOS",NA,NA,120.67,115.6,4.49666666666667,NA
"9099",2018-07-08 22:45:00,"MOOS",NA,NA,120.58,115.716666666667,4.88333333333333,NA
"9100",2018-07-08 23:15:00,"MOOS",NA,NA,120.641666666667,115.75,4.48666666666667,NA
"9101",2018-07-08 23:45:00,"MOOS",NA,NA,120.515,115.766666666667,4.43833333333333,NA
"9102",2018-07-09 00:15:00,"MOOS",NA,NA,120.406666666667,115.75,4.78166666666667,NA
"9103",2018-07-09 00:45:00,"MOOS",NA,NA,120.39,115.783333333333,4.72333333333333,NA
"9104",2018-07-09 01:15:00,"MOOS",NA,NA,120.418333333333,115.816666666667,4.84833333333333,NA
"9105",2018-07-09 01:45:00,"MOOS",NA,NA,120.136666666667,115.816666666667,4.83166666666667,NA
"9106",2018-07-09 02:15:00,"MOOS",NA,NA,120.351666666667,115.766666666667,4.87666666666667,NA
