"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"9045","FRCH",2021-08-06 12:00:00,NA,114.963636363636,NA,15.7098116730608,0.116401818181818,202.644535572394,202.644535572394,2021-08-06 12:00:00,15.7098116730608,NA,114.963636363636,NA
"9046","FRCH",2021-08-06 12:15:00,NA,114.945454545455,22.6581818181818,15.7490964269006,0.116465454545455,202.174666842101,202.174666842101,2021-08-06 12:15:00,15.7490964269006,NA,114.945454545455,22.6581818181818
"9047","FRCH",2021-08-06 12:30:00,NA,114.7,40.4990909090909,15.7824030660257,0.116010909090909,203.74603037688,203.74603037688,2021-08-06 12:30:00,15.7824030660257,NA,114.7,40.4990909090909
"9048","FRCH",2021-08-06 12:45:00,NA,114.836363636364,25.1263636363636,15.790943229904,0.116783636363636,205.155636567758,205.155636567758,2021-08-06 12:45:00,15.790943229904,NA,114.836363636364,25.1263636363636
"9049","FRCH",2021-08-06 13:00:00,NA,114.636363636364,30.1872727272727,15.8114396232116,0.115801818181818,209.164156179443,209.164156179443,2021-08-06 13:00:00,15.8114396232116,NA,114.636363636364,30.1872727272727
"9050","FRCH",2021-08-06 13:15:00,NA,114.645454545455,28.86,15.8498703606637,0.114301818181818,209.883594679122,209.883594679122,2021-08-06 13:15:00,15.8498703606637,NA,114.645454545455,28.86
"9051","FRCH",2021-08-06 13:30:00,NA,114.545454545455,NA,15.9096515078113,0.115592727272727,212.70280706087,212.70280706087,2021-08-06 13:30:00,15.9096515078113,NA,114.545454545455,NA
"9052","FRCH",2021-08-06 13:45:00,NA,114.472727272727,NA,15.9386880649973,0.116974545454545,212.232938330572,212.232938330572,2021-08-06 13:45:00,15.9386880649973,NA,114.472727272727,NA
"9053","FRCH",2021-08-06 14:00:00,NA,114.436363636364,20.2854545454545,15.9796808516127,0.116656363636364,213.642544521446,213.642544521446,2021-08-06 14:00:00,15.9796808516127,NA,114.436363636364,20.2854545454545
"9054","FRCH",2021-08-06 14:15:00,NA,114.454545454545,26.3836363636364,15.9796808516127,0.11642,214.993609095317,214.993609095317,2021-08-06 14:15:00,15.9796808516127,NA,114.454545454545,26.3836363636364
"9055","FRCH",2021-08-06 14:30:00,NA,114.445454545455,NA,16.0095714251865,0.117465454545455,216.182916325284,216.182916325284,2021-08-06 14:30:00,16.0095714251865,NA,114.445454545455,NA
"9056","FRCH",2021-08-06 14:45:00,NA,114.654545454545,28.6336363636364,16.0548342937411,0.117338181818182,217.342952746752,217.342952746752,2021-08-06 14:45:00,16.0548342937411,NA,114.654545454545,28.6336363636364
"9057","FRCH",2021-08-06 15:00:00,NA,114.636363636364,41.9227272727273,16.0898489656419,0.11882,215.933346555884,215.933346555884,2021-08-06 15:00:00,16.0898489656419,NA,114.636363636364,41.9227272727273
"9058","FRCH",2021-08-06 15:15:00,NA,114.472727272727,30.3136363636364,16.1077833097862,0.119156363636364,217.430765172234,217.430765172234,2021-08-06 15:15:00,16.1077833097862,NA,114.472727272727,30.3136363636364
"9059","FRCH",2021-08-06 15:30:00,NA,114.427272727273,41.6018181818182,16.1137614245009,0.118383636363636,217.651064133131,217.651064133131,2021-08-06 15:30:00,16.1137614245009,NA,114.427272727273,41.6018181818182
"9060","FRCH",2021-08-06 15:45:00,NA,114.218181818182,31.9718181818182,16.1291337194817,0.119210909090909,218.811100554609,218.811100554609,2021-08-06 15:45:00,16.1291337194817,NA,114.218181818182,31.9718181818182
"9061","FRCH",2021-08-06 16:00:00,NA,114.2,NA,16.0966810967444,0.119947272727273,221.101902589052,221.101902589052,2021-08-06 16:00:00,16.0966810967444,NA,114.2,NA
"9062","FRCH",2021-08-06 16:15:00,NA,114.018181818182,31.9854545454545,16.1214475719913,0.120692727272727,220.940145245147,220.940145245147,2021-08-06 16:15:00,16.1214475719913,NA,114.018181818182,31.9854545454545
"9063","FRCH",2021-08-06 16:30:00,NA,113.9,49.36,16.141943965299,0.12102,223.172405662631,223.172405662631,2021-08-06 16:30:00,16.141943965299,NA,113.9,49.36
"9064","FRCH",2021-08-06 16:45:00,NA,113.945454545455,NA,16.1641483913824,0.120038181818182,224.890123239864,224.890123239864,2021-08-06 16:45:00,16.1641483913824,NA,113.945454545455,NA
"9065","FRCH",2021-08-06 17:00:00,NA,113.936363636364,28.4027272727273,16.1880608502414,0.121429090909091,225.051880583783,225.051880583783,2021-08-06 17:00:00,16.1880608502414,NA,113.936363636364,28.4027272727273
"9066","FRCH",2021-08-06 17:15:00,NA,113.745454545455,NA,16.233323718796,0.121610909090909,228.208475160393,228.208475160393,2021-08-06 17:15:00,16.233323718796,NA,113.745454545455,NA
"9067","FRCH",2021-08-06 17:30:00,NA,113.627272727273,39.5136363636364,16.2657763415333,0.122447272727273,229.867651120663,229.867651120663,2021-08-06 17:30:00,16.2657763415333,NA,113.627272727273,39.5136363636364
"9068","FRCH",2021-08-06 17:45:00,NA,113.645454545455,25.5581818181818,16.2512580629404,0.120065454545455,230.557818811833,230.557818811833,2021-08-06 17:45:00,16.2512580629404,NA,113.645454545455,25.5581818181818
"9069","FRCH",2021-08-06 18:00:00,NA,113.609090909091,27.1381818181818,16.2811486365141,0.12262,237.356279996786,237.356279996786,2021-08-06 18:00:00,16.2811486365141,NA,113.609090909091,27.1381818181818
"9070","FRCH",2021-08-06 18:15:00,NA,113.336363636364,45.8036363636364,16.2785865873507,0.122465454545455,236.915682074987,236.915682074987,2021-08-06 18:15:00,16.2785865873507,NA,113.336363636364,45.8036363636364
"9071","FRCH",2021-08-06 18:30:00,NA,113.436363636364,22.7254545454545,16.2982289642706,0.124438181818182,240.865660069685,240.865660069685,2021-08-06 18:30:00,16.2982289642706,NA,113.436363636364,22.7254545454545
"9072","FRCH",2021-08-06 18:45:00,NA,113.3,NA,16.3187253575783,0.124729090909091,241.085959030601,241.085959030601,2021-08-06 18:45:00,16.3187253575783,NA,113.3,NA
"9073","FRCH",2021-08-06 19:00:00,NA,113.072727272727,34.71,16.3187253575783,0.126947272727273,243.714143259912,243.714143259912,2021-08-06 19:00:00,16.3187253575783,NA,113.072727272727,34.71
"9074","FRCH",2021-08-06 19:15:00,NA,112.809090909091,26.6563636363636,16.3229954395175,0.127292727272727,244.125470373227,244.125470373227,2021-08-06 19:15:00,16.3229954395175,NA,112.809090909091,26.6563636363636
"9075","FRCH",2021-08-06 19:30:00,NA,112.681818181818,40.8327272727273,16.3136012592514,0.128047272727273,247.942961832518,247.942961832518,2021-08-06 19:30:00,16.3136012592514,NA,112.681818181818,40.8327272727273
"9076","FRCH",2021-08-06 19:45:00,NA,112.745454545455,36.1145454545455,16.2931048659436,0.129210909090909,249.073727445502,249.073727445502,2021-08-06 19:45:00,16.2931048659436,NA,112.745454545455,36.1145454545455
"9077","FRCH",2021-08-06 20:00:00,NA,112.545454545455,32.8418181818182,16.3170173248027,0.128301818181818,251.393800288453,251.393800288453,2021-08-06 20:00:00,16.3170173248027,NA,112.545454545455,32.8418181818182
"9078","FRCH",2021-08-06 20:15:00,NA,112.454545454545,31.14,16.2905428167802,0.131492727272727,254.932451169841,254.932451169841,2021-08-06 20:15:00,16.2905428167802,NA,112.454545454545,31.14
"9079","FRCH",2021-08-06 20:30:00,NA,112.272727272727,30.0518181818182,16.3101851937001,0.132583636363636,257.223253204313,257.223253204313,2021-08-06 20:30:00,16.3101851937001,NA,112.272727272727,30.0518181818182
"9080","FRCH",2021-08-06 20:45:00,NA,112.154545454545,31.6681818181818,16.3067691281489,0.133983636363636,261.319585241499,261.319585241499,2021-08-06 20:45:00,16.3067691281489,NA,112.154545454545,31.6681818181818
"9081","FRCH",2021-08-06 21:00:00,NA,111.890909090909,43.1581818181818,16.2649223251455,0.136265454545455,265.548403814095,265.548403814095,2021-08-06 21:00:00,16.2649223251455,NA,111.890909090909,43.1581818181818
"9082","FRCH",2021-08-06 21:15:00,NA,111.754545454545,40.0418181818182,16.2743165054115,0.137047272727273,269.777222386683,269.777222386683,2021-08-06 21:15:00,16.2743165054115,NA,111.754545454545,40.0418181818182
"9083","FRCH",2021-08-06 21:30:00,NA,111.518181818182,46.3045454545455,16.2794406037385,0.136592727272727,272.288323382047,272.288323382047,2021-08-06 21:30:00,16.2794406037385,NA,111.518181818182,46.3045454545455
"9084","FRCH",2021-08-06 21:45:00,NA,111.345454545455,68.0527272727273,16.2879807676168,0.135329090909091,276.267572185267,276.267572185267,2021-08-06 21:45:00,16.2879807676168,NA,111.345454545455,68.0527272727273
"9085","FRCH",2021-08-06 22:00:00,NA,111.245454545455,NA,16.2785865873507,0.136956363636364,277.236580454332,277.236580454332,2021-08-06 22:00:00,16.2785865873507,NA,111.245454545455,NA
"9086","FRCH",2021-08-06 22:15:00,NA,111.109090909091,NA,16.2973749478828,0.139538181818182,280.966259488147,280.966259488147,2021-08-06 22:15:00,16.2973749478828,NA,111.109090909091,NA
"9087","FRCH",2021-08-06 22:30:00,NA,110.972727272727,36.1518181818182,16.3050610953732,0.14072,282.683977065385,282.683977065385,2021-08-06 22:30:00,16.3050610953732,NA,110.972727272727,36.1518181818182
"9088","FRCH",2021-08-06 22:45:00,NA,110.836363636364,39.9345454545455,16.2615062595942,0.141501818181818,285.224348869243,285.224348869243,2021-08-06 22:45:00,16.2615062595942,NA,110.836363636364,39.9345454545455
"9089","FRCH",2021-08-06 23:00:00,NA,110.672727272727,40.0990909090909,16.2444259318377,0.142974545454545,286.472197716202,286.472197716202,2021-08-06 23:00:00,16.2444259318377,NA,110.672727272727,40.0990909090909
"9090","FRCH",2021-08-06 23:15:00,NA,110.472727272727,52.9590909090909,16.2059951943857,0.144283636363636,287.602963329172,287.602963329172,2021-08-06 23:15:00,16.2059951943857,NA,110.472727272727,52.9590909090909
"9091","FRCH",2021-08-06 23:30:00,NA,110.345454545455,NA,16.1829367519145,0.143756363636364,286.633955060102,286.633955060102,2021-08-06 23:30:00,16.1829367519145,NA,110.345454545455,NA
"9092","FRCH",2021-08-06 23:45:00,NA,110.145454545455,43.8436363636364,16.1385278997478,0.145192727272727,288.322401828836,288.322401828836,2021-08-06 23:45:00,16.1385278997478,NA,110.145454545455,43.8436363636364
"9093","FRCH",2021-08-07 00:00:00,NA,110.009090909091,50.4409090909091,16.1120533917252,0.147301818181818,290.921315249677,290.921315249677,2021-08-07 00:00:00,16.1120533917252,NA,110.009090909091,50.4409090909091
"9094","FRCH",2021-08-07 00:15:00,NA,109.881818181818,NA,16.1214475719913,0.149710909090909,292.360192249039,292.360192249039,2021-08-07 00:15:00,16.1214475719913,NA,109.881818181818,NA
"9095","FRCH",2021-08-07 00:30:00,NA,109.836363636364,42.9654545454545,16.1658564241581,0.148483636363636,292.991818323237,292.991818323237,2021-08-07 00:30:00,16.1658564241581,NA,109.836363636364,42.9654545454545
"9096","FRCH",2021-08-07 00:45:00,NA,109.636363636364,37.5745454545455,16.2042871616101,0.151883636363636,295.532190127085,295.532190127085,2021-08-07 00:45:00,16.2042871616101,NA,109.636363636364,37.5745454545455
"9097","FRCH",2021-08-07 01:00:00,NA,109.527272727273,42.2109090909091,16.2615062595942,0.151929090909091,293.873014166835,293.873014166835,2021-08-07 01:00:00,16.2615062595942,NA,109.527272727273,42.2109090909091
"9098","FRCH",2021-08-07 01:15:00,NA,109.354545454545,48.9454545454545,16.267484374309,0.149256363636364,295.194807932217,295.194807932217,2021-08-07 01:15:00,16.267484374309,NA,109.354545454545,48.9454545454545
"9099","FRCH",2021-08-07 01:30:00,NA,109.245454545455,54.5981818181818,16.3033530625975,0.152838181818182,295.532190127099,295.532190127099,2021-08-07 01:30:00,16.3033530625975,NA,109.245454545455,54.5981818181818
"9100","FRCH",2021-08-07 01:45:00,NA,109.063636363636,40.6490909090909,16.3605721605817,0.15052,295.311891166197,295.311891166197,2021-08-07 01:45:00,16.3605721605817,NA,109.063636363636,40.6490909090909
"9101","FRCH",2021-08-07 02:00:00,NA,108.845454545455,43.4354545454545,16.387900684992,0.151210909090909,294.592452666523,294.592452666523,2021-08-07 02:00:00,16.387900684992,NA,108.845454545455,43.4354545454545
"9102","FRCH",2021-08-07 02:15:00,NA,108.663636363636,48.4163636363636,16.3853386358285,0.15042,292.46340797598,292.46340797598,2021-08-07 02:15:00,16.3853386358285,NA,108.663636363636,48.4163636363636
"9103","FRCH",2021-08-07 02:30:00,NA,108.554545454545,NA,16.4041269963606,0.152729090909091,290.554662246325,290.554662246325,2021-08-07 02:30:00,16.4041269963606,NA,108.554545454545,NA
"9104","FRCH",2021-08-07 02:45:00,NA,108.472727272727,49.6172727272727,16.3776524883381,0.152501818181818,287.95574882548,287.95574882548,2021-08-07 02:45:00,16.3776524883381,NA,108.472727272727,49.6172727272727
"9105","FRCH",2021-08-07 03:00:00,NA,108.336363636364,42.0709090909091,16.3853386358285,0.151856363636364,286.795712404006,286.795712404006,2021-08-07 03:00:00,16.3853386358285,NA,108.336363636364,42.0709090909091
"9106","FRCH",2021-08-07 03:15:00,NA,108.181818181818,33.3154545454545,16.3870466686041,0.149701818181818,285.85597494343,285.85597494343,2021-08-07 03:15:00,16.3870466686041,NA,108.181818181818,33.3154545454545
"9107","FRCH",2021-08-07 03:30:00,NA,107.981818181818,50.92,16.3955868324824,0.153783636363636,285.914516560418,285.914516560418,2021-08-07 03:30:00,16.3955868324824,NA,107.981818181818,50.92
"9108","FRCH",2021-08-07 03:45:00,NA,107.890909090909,NA,16.387900684992,0.15162,284.945508291368,284.945508291368,2021-08-07 03:45:00,16.387900684992,NA,107.890909090909,NA
"9109","FRCH",2021-08-07 04:00:00,NA,107.781818181818,45.7745454545455,16.4271854388318,0.150229090909091,283.286332331103,283.286332331103,2021-08-07 04:00:00,16.4271854388318,NA,107.781818181818,45.7745454545455
"9110","FRCH",2021-08-07 04:15:00,NA,107.736363636364,44.6709090909091,16.4878206023672,0.152710909090909,283.506631292,283.506631292,2021-08-07 04:15:00,16.4878206023672,NA,107.736363636364,44.6709090909091
"9111","FRCH",2021-08-07 04:30:00,NA,107.590909090909,60.6736363636364,16.5373535528609,0.152001818181818,281.818184523247,281.818184523247,2021-08-07 04:30:00,16.5373535528609,NA,107.590909090909,60.6736363636364
"9112","FRCH",2021-08-07 04:45:00,NA,107.554545454545,51.3163636363636,16.5680981428226,0.152838181818182,280.33463341394,280.33463341394,2021-08-07 04:45:00,16.5680981428226,NA,107.554545454545,51.3163636363636
"9113","FRCH",2021-08-07 05:00:00,NA,107.445454545455,NA,16.6116529786015,0.151247272727273,279.36562514487,279.36562514487,2021-08-07 05:00:00,16.6116529786015,NA,107.445454545455,NA
"9114","FRCH",2021-08-07 05:15:00,NA,107.354545454545,NA,16.6654560110343,0.150910909090909,278.837214797595,278.837214797595,2021-08-07 05:15:00,16.6654560110343,NA,107.354545454545,NA
"9115","FRCH",2021-08-07 05:30:00,NA,107.254545454545,56.3245454545455,16.6278792899701,0.151856363636364,276.487871146174,276.487871146174,2021-08-07 05:30:00,16.6278792899701,NA,107.254545454545,56.3245454545455
"9116","FRCH",2021-08-07 05:45:00,NA,107.236363636364,NA,16.6680180601978,0.151256363636364,276.517141954658,276.517141954658,2021-08-07 05:45:00,16.6680180601978,NA,107.236363636364,NA
"9117","FRCH",2021-08-07 06:00:00,NA,107.181818181818,39.5072727272727,16.6970546173838,0.148538181818182,275.739161837996,275.739161837996,2021-08-07 06:00:00,16.6970546173838,NA,107.181818181818,39.5072727272727
"9118","FRCH",2021-08-07 06:15:00,NA,107.154545454545,NA,16.6731421585248,0.150310909090909,274.887236802892,274.887236802892,2021-08-07 06:15:00,16.6731421585248,NA,107.154545454545,NA
"9119","FRCH",2021-08-07 06:30:00,NA,107.145454545455,NA,16.652645765217,0.149456363636364,273.918228533817,273.918228533817,2021-08-07 06:30:00,16.652645765217,NA,107.145454545455,NA
"9120","FRCH",2021-08-07 06:45:00,NA,107.009090909091,36.0827272727273,16.5885945361303,0.14632,273.477630612028,273.477630612028,2021-08-07 06:45:00,16.5885945361303,NA,107.009090909091,36.0827272727273
"9121","FRCH",2021-08-07 07:00:00,NA,107.036363636364,NA,16.5493097822905,0.149656363636364,271.568884882358,271.568884882358,2021-08-07 07:00:00,16.5493097822905,NA,107.036363636364,NA
"9122","FRCH",2021-08-07 07:15:00,NA,106.936363636364,NA,16.4639081435082,0.14572,270.629147421787,270.629147421787,2021-08-07 07:15:00,16.4639081435082,NA,106.936363636364,NA
"9123","FRCH",2021-08-07 07:30:00,NA,106.836363636364,61.4263636363636,16.3981488816459,0.147283636363636,270.188549499998,270.188549499998,2021-08-07 07:30:00,16.3981488816459,NA,106.836363636364,61.4263636363636
"9124","FRCH",2021-08-07 07:45:00,NA,106.772727272727,34.5518181818182,16.320433390354,0.144092727272727,270.130007883015,270.130007883015,2021-08-07 07:45:00,16.320433390354,NA,106.772727272727,34.5518181818182
"9125","FRCH",2021-08-07 08:00:00,NA,106.745454545455,49.33,16.2538201121038,0.147629090909091,270.878717191173,270.878717191173,2021-08-07 08:00:00,16.2538201121038,NA,106.745454545455,49.33
"9126","FRCH",2021-08-07 08:15:00,NA,106.627272727273,53.4436363636364,16.1897688830171,0.14622,269.938979730592,269.938979730592,2021-08-07 08:15:00,16.1897688830171,NA,106.627272727273,53.4436363636364
"9127","FRCH",2021-08-07 08:30:00,NA,106.7,NA,16.1556082275042,0.145392727272727,266.870197579493,266.870197579493,2021-08-07 08:30:00,16.1556082275042,NA,106.7,NA
"9128","FRCH",2021-08-07 08:45:00,NA,106.636363636364,30.2981818181818,16.1769586371997,0.143465454545455,268.500102731259,268.500102731259,2021-08-07 08:45:00,16.1769586371997,NA,106.636363636364,30.2981818181818
"9129","FRCH",2021-08-07 09:00:00,NA,106.545454545455,40.4663636363636,16.1675644569337,0.144647272727273,266.371058040696,266.371058040696,2021-08-07 09:00:00,16.1675644569337,NA,106.545454545455,40.4663636363636
"9130","FRCH",2021-08-07 09:15:00,NA,106.472727272727,49.3509090909091,16.1632943749946,0.143183636363636,265.460591388614,265.460591388614,2021-08-07 09:15:00,16.1632943749946,NA,106.472727272727,49.3509090909091
"9131","FRCH",2021-08-07 09:30:00,NA,106.454545454545,29.0772727272727,16.1752506044242,0.141974545454545,264.770423697414,264.770423697414,2021-08-07 09:30:00,16.1752506044242,NA,106.454545454545,29.0772727272727
"9132","FRCH",2021-08-07 09:45:00,NA,106.381818181818,NA,16.1701265060972,0.140865454545455,263.830686236843,263.830686236843,2021-08-07 09:45:00,16.1701265060972,NA,106.381818181818,NA
"9133","FRCH",2021-08-07 10:00:00,NA,106.372727272727,24.0881818181818,16.1479220800138,0.141247272727273,264.080256006229,264.080256006229,2021-08-07 10:00:00,16.1479220800138,NA,106.372727272727,24.0881818181818
"9134","FRCH",2021-08-07 10:15:00,NA,106.3,28.9363636363636,16.1163234736644,0.139810909090909,263.859957045337,263.859957045337,2021-08-07 10:15:00,16.1163234736644,NA,106.3,28.9363636363636
"9135","FRCH",2021-08-07 10:30:00,NA,106.245454545455,36.94,16.050564211802,0.138447272727273,263.360817506546,263.360817506546,2021-08-07 10:30:00,16.050564211802,NA,106.245454545455,36.94
"9136","FRCH",2021-08-07 10:45:00,NA,106.272727272727,34.3309090909091,16.0351919168212,0.139156363636364,263.11124773716,263.11124773716,2021-08-07 10:45:00,16.0351919168212,NA,106.272727272727,34.3309090909091
"9137","FRCH",2021-08-07 11:00:00,NA,106.254545454545,30.1990909090909,15.9634545402441,0.13682,262.612108198368,262.612108198368,2021-08-07 11:00:00,15.9634545402441,NA,106.254545454545,30.1990909090909
"9138","FRCH",2021-08-07 11:15:00,NA,106.227272727273,NA,15.9421041305485,0.136101818181818,262.582837389894,262.582837389894,2021-08-07 11:15:00,15.9421041305485,NA,106.227272727273,NA
"9139","FRCH",2021-08-07 11:30:00,NA,106.236363636364,35.2018181818182,15.9036733930966,0.139874545454545,262.083697851112,262.083697851112,2021-08-07 11:30:00,15.9036733930966,NA,106.236363636364,35.2018181818182
"9140","FRCH",2021-08-07 11:45:00,NA,106.163636363636,44.7036363636364,15.8891551145035,0.138001818181818,261.143960390541,261.143960390541,2021-08-07 11:45:00,15.8891551145035,NA,106.163636363636,44.7036363636364
"9141","FRCH",2021-08-07 12:00:00,NA,106.245454545455,31.9763636363636,15.8558484753785,0.138547272727273,262.333267620493,262.333267620493,2021-08-07 12:00:00,15.8558484753785,NA,106.245454545455,31.9763636363636
"9142","FRCH",2021-08-07 12:15:00,NA,106.245454545455,25.8472727272727,15.8174177379265,0.137601818181818,262.803136350781,262.803136350781,2021-08-07 12:15:00,15.8174177379265,NA,106.245454545455,25.8472727272727
"9143","FRCH",2021-08-07 12:30:00,NA,106.254545454545,27.0981818181818,15.7935052790674,0.138874545454545,264.961451849837,264.961451849837,2021-08-07 12:30:00,15.7935052790674,NA,106.254545454545,27.0981818181818
"9144","FRCH",2021-08-07 12:45:00,NA,106.272727272727,40.6636363636364,15.7422642957981,0.138347272727273,264.741152888935,264.741152888935,2021-08-07 12:45:00,15.7422642957981,NA,106.272727272727,40.6636363636364
"9145","FRCH",2021-08-07 13:00:00,NA,106.236363636364,NA,15.7303080663685,0.136583636363636,264.770423697419,264.770423697419,2021-08-07 13:00:00,15.7303080663685,NA,106.236363636364,NA
"9146","FRCH",2021-08-07 13:15:00,NA,106.272727272727,51.4690909090909,15.7098116730608,0.138492727272727,264.49158311953,264.49158311953,2021-08-07 13:15:00,15.7098116730608,NA,106.272727272727,51.4690909090909
"9147","FRCH",2021-08-07 13:30:00,NA,106.245454545455,NA,15.6739429847722,0.137856363636364,264.329825775625,264.329825775625,2021-08-07 13:30:00,15.6739429847722,NA,106.245454545455,NA
"9148","FRCH",2021-08-07 13:45:00,NA,106.236363636364,NA,15.6671108536697,0.138474545454545,265.489862197103,265.489862197103,2021-08-07 13:45:00,15.6671108536697,NA,106.236363636364,NA
"9149","FRCH",2021-08-07 14:00:00,NA,106.263636363636,28.7918181818182,15.6115997884612,0.137601818181818,263.63965808443,263.63965808443,2021-08-07 14:00:00,15.6115997884612,NA,106.263636363636,28.7918181818182
"9150","FRCH",2021-08-07 14:15:00,NA,106.263636363636,33.7754545454545,15.6192859359516,0.138774545454545,265.019993466815,265.019993466815,2021-08-07 14:15:00,15.6192859359516,NA,106.263636363636,33.7754545454545
"9151","FRCH",2021-08-07 14:30:00,NA,106.254545454545,18.4836363636364,15.5800011821117,0.139329090909091,266.400328849205,266.400328849205,2021-08-07 14:30:00,15.5800011821117,NA,106.254545454545,18.4836363636364
"9152","FRCH",2021-08-07 14:45:00,NA,106.254545454545,25.2990909090909,15.5706070018457,0.139292727272727,265.930460118902,265.930460118902,2021-08-07 14:45:00,15.5706070018457,NA,106.254545454545,25.2990909090909
"9153","FRCH",2021-08-07 15:00:00,NA,106.254545454545,31.2545454545455,15.5731690510092,0.139638181818182,264.682611271943,264.682611271943,2021-08-07 15:00:00,15.5731690510092,NA,106.254545454545,31.2545454545455
"9154","FRCH",2021-08-07 15:15:00,NA,106.254545454545,33.2336363636364,15.5475485593744,0.139910909090909,265.959730927401,265.959730927401,2021-08-07 15:15:00,15.5475485593744,NA,106.254545454545,33.2336363636364
