"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"1007","POKE",2021-05-16 20:30:00,93.2497819538868,77.6909090909091,32.3545454545455,NA,NA,695.392349189555,695.392349189555,2021-05-16 20:30:00,NA,93.2497819538868,77.6909090909091,32.3545454545455
"1008","POKE",2021-05-16 20:45:00,92.4132624419707,77.5727272727273,34.5818181818182,NA,NA,703.018009344931,703.018009344931,2021-05-16 20:45:00,NA,92.4132624419707,77.5727272727273,34.5818181818182
"1009","POKE",2021-05-16 21:00:00,92.1039925509438,77.4545454545455,35.9736363636364,NA,NA,714.456499578082,714.456499578082,2021-05-16 21:00:00,NA,92.1039925509438,77.4545454545455,35.9736363636364
"1010","POKE",2021-05-16 21:15:00,91.8506625754811,77.2727272727273,45.3290909090909,NA,NA,723.988574772316,723.988574772316,2021-05-16 21:15:00,NA,91.8506625754811,77.2727272727273,45.3290909090909
"1011","POKE",2021-05-16 21:30:00,90.3452272390074,77.0727272727273,43.1690909090909,NA,NA,731.614234927809,731.614234927809,2021-05-16 21:30:00,NA,90.3452272390074,77.0727272727273,43.1690909090909
"1012","POKE",2021-05-16 21:45:00,89.721436685265,76.9272727272727,50.3981818181818,NA,NA,741.146310122043,741.146310122043,2021-05-16 21:45:00,NA,89.721436685265,76.9272727272727,50.3981818181818
"1013","POKE",2021-05-16 22:00:00,90.2285569198852,76.7454545454545,54.4654545454545,NA,NA,733.520649966609,733.520649966609,2021-05-16 22:00:00,NA,90.2285569198852,76.7454545454545,54.4654545454545
"1014","POKE",2021-05-16 22:15:00,87.3642112878658,76.4818181818182,68.5463636363636,NA,NA,739.239895083185,739.239895083185,2021-05-16 22:15:00,NA,87.3642112878658,76.4818181818182,68.5463636363636
"1015","POKE",2021-05-16 22:30:00,89.5662863893221,76.2818181818182,65.32,NA,NA,756.397630432853,756.397630432853,2021-05-16 22:30:00,NA,89.5662863893221,76.2818181818182,65.32
"1016","POKE",2021-05-16 22:45:00,87.133722325678,76.0636363636364,70.7027272727273,NA,NA,752.584800355195,752.584800355195,2021-05-16 22:45:00,NA,87.133722325678,76.0636363636364,70.7027272727273
"1017","POKE",2021-05-16 23:00:00,87.6387235399042,75.7727272727273,81.5918181818182,NA,NA,754.491215394053,754.491215394053,2021-05-16 23:00:00,NA,87.6387235399042,75.7727272727273,81.5918181818182
"1018","POKE",2021-05-16 23:15:00,89.2069269639342,75.5636363636364,69.1509090909091,NA,NA,777.368195860297,777.368195860297,2021-05-16 23:15:00,NA,89.2069269639342,75.5636363636364,69.1509090909091
"1019","POKE",2021-05-16 23:30:00,91.4863620391235,75.2909090909091,NA,NA,NA,773.555365782522,773.555365782522,2021-05-16 23:30:00,NA,91.4863620391235,75.2909090909091,NA
"1020","POKE",2021-05-16 23:45:00,93.536827482488,75.0545454545454,60.44,NA,NA,779.274610899098,779.274610899098,2021-05-16 23:45:00,NA,93.536827482488,75.0545454545454,60.44
"1021","POKE",2021-05-17 00:00:00,92.9578648358746,74.8090909090909,67.4890909090909,NA,NA,781.181025937956,781.181025937956,2021-05-17 00:00:00,NA,92.9578648358746,74.8090909090909,67.4890909090909
"1022","POKE",2021-05-17 00:15:00,94.3617648669967,74.5909090909091,61.7772727272727,NA,NA,784.993856015673,784.993856015673,2021-05-17 00:15:00,NA,94.3617648669967,74.5909090909091,61.7772727272727
"1023","POKE",2021-05-17 00:30:00,85.26068821952,74.3636363636364,91.4663636363636,NA,NA,786.900271054532,786.900271054532,2021-05-17 00:30:00,NA,85.26068821952,74.3636363636364,91.4663636363636
"1024","POKE",2021-05-17 00:45:00,92.6239215288671,74.1727272727273,NA,NA,NA,777.368195860297,777.368195860297,2021-05-17 00:45:00,NA,92.6239215288671,74.1727272727273,NA
"1025","POKE",2021-05-17 01:00:00,94.6162306749073,74.0545454545454,72.9109090909091,NA,NA,781.181025937956,781.181025937956,2021-05-17 01:00:00,NA,94.6162306749073,74.0545454545454,72.9109090909091
"1026","POKE",2021-05-17 01:15:00,91.5859603452698,73.8090909090909,76.9390909090909,NA,NA,773.555365782522,773.555365782522,2021-05-17 01:15:00,NA,91.5859603452698,73.8090909090909,76.9390909090909
"1027","POKE",2021-05-17 01:30:00,94.4068966934976,73.6090909090909,68.8145454545455,NA,NA,777.368195860297,777.368195860297,2021-05-17 01:30:00,NA,94.4068966934976,73.6090909090909,68.8145454545455
"1028","POKE",2021-05-17 01:45:00,97.1322657303053,73.4636363636364,67.7972727272727,NA,NA,775.461780821439,775.461780821439,2021-05-17 01:45:00,NA,97.1322657303053,73.4636363636364,67.7972727272727
"1029","POKE",2021-05-17 02:00:00,99.5846059233381,73.2636363636364,62.2027272727273,NA,NA,773.555365782522,773.555365782522,2021-05-17 02:00:00,NA,99.5846059233381,73.2636363636364,62.2027272727273
"1030","POKE",2021-05-17 02:15:00,100.184232495025,73.1090909090909,61.96,NA,NA,775.461780821439,775.461780821439,2021-05-17 02:15:00,NA,100.184232495025,73.1090909090909,61.96
"1031","POKE",2021-05-17 02:30:00,101.731038678904,72.9636363636364,52.0909090909091,NA,NA,769.742535704805,769.742535704805,2021-05-17 02:30:00,NA,101.731038678904,72.9636363636364,52.0909090909091
"1032","POKE",2021-05-17 02:45:00,102.620142161285,72.8181818181818,59.1236363636364,NA,NA,773.555365782522,773.555365782522,2021-05-17 02:45:00,NA,102.620142161285,72.8181818181818,59.1236363636364
"1033","POKE",2021-05-17 03:00:00,103.927439903148,72.6818181818182,48.3145454545455,NA,NA,769.742535704805,769.742535704805,2021-05-17 03:00:00,NA,103.927439903148,72.6818181818182,48.3145454545455
"1034","POKE",2021-05-17 03:15:00,102.048182897557,72.6,57.8972727272727,NA,NA,769.742535704805,769.742535704805,2021-05-17 03:15:00,NA,102.048182897557,72.6,57.8972727272727
"1035","POKE",2021-05-17 03:30:00,104.73181040545,72.5636363636364,46.27,NA,NA,771.648950743664,771.648950743664,2021-05-17 03:30:00,NA,104.73181040545,72.5636363636364,46.27
"1036","POKE",2021-05-17 03:45:00,104.89822130004,72.4727272727273,53.3654545454545,NA,NA,767.836120665947,767.836120665947,2021-05-17 03:45:00,NA,104.89822130004,72.4727272727273,53.3654545454545
"1037","POKE",2021-05-17 04:00:00,104.278183846524,72.3727272727273,52.6627272727273,NA,NA,762.116875549429,762.116875549429,2021-05-17 04:00:00,NA,104.278183846524,72.3727272727273,52.6627272727273
"1038","POKE",2021-05-17 04:15:00,105.162920590078,72.2909090909091,42.2609090909091,NA,NA,769.742535704805,769.742535704805,2021-05-17 04:15:00,NA,105.162920590078,72.2909090909091,42.2609090909091
"1039","POKE",2021-05-17 04:30:00,105.498375806407,72.1727272727273,46.3518181818182,NA,NA,771.648950743664,771.648950743664,2021-05-17 04:30:00,NA,105.498375806407,72.1727272727273,46.3518181818182
"1040","POKE",2021-05-17 04:45:00,105.273922085971,72.1545454545455,45.8881818181818,NA,NA,765.929705627146,765.929705627146,2021-05-17 04:45:00,NA,105.273922085971,72.1545454545455,45.8881818181818
"1041","POKE",2021-05-17 05:00:00,105.964238931207,72.0727272727273,39.0663636363636,NA,NA,760.210460510571,760.210460510571,2021-05-17 05:00:00,NA,105.964238931207,72.0727272727273,39.0663636363636
"1042","POKE",2021-05-17 05:15:00,107.081518075761,72.0818181818182,41.0045454545455,NA,NA,758.304045471712,758.304045471712,2021-05-17 05:15:00,NA,107.081518075761,72.0818181818182,41.0045454545455
"1043","POKE",2021-05-17 05:30:00,108.198972971942,72.0454545454545,40.0090909090909,NA,NA,758.304045471712,758.304045471712,2021-05-17 05:30:00,NA,108.198972971942,72.0454545454545,40.0090909090909
"1044","POKE",2021-05-17 05:45:00,109.314458674467,71.9909090909091,38.5009090909091,NA,NA,760.210460510571,760.210460510571,2021-05-17 05:45:00,NA,109.314458674467,71.9909090909091,38.5009090909091
"1045","POKE",2021-05-17 06:00:00,109.536316056727,71.9636363636364,39.3609090909091,NA,NA,758.304045471712,758.304045471712,2021-05-17 06:00:00,NA,109.536316056727,71.9636363636364,39.3609090909091
"1046","POKE",2021-05-17 06:15:00,109.336035653649,71.9363636363636,45.68,NA,NA,762.116875549429,762.116875549429,2021-05-17 06:15:00,NA,109.336035653649,71.9363636363636,45.68
"1047","POKE",2021-05-17 06:30:00,111.015249444375,71.9181818181818,39.8363636363636,NA,NA,758.304045471712,758.304045471712,2021-05-17 06:30:00,NA,111.015249444375,71.9181818181818,39.8363636363636
"1048","POKE",2021-05-17 06:45:00,111.991188087703,71.8727272727273,38.2127272727273,NA,NA,765.929705627146,765.929705627146,2021-05-17 06:45:00,NA,111.991188087703,71.8727272727273,38.2127272727273
"1049","POKE",2021-05-17 07:00:00,112.540103473218,71.8,41.3154545454545,NA,NA,775.461780821439,775.461780821439,2021-05-17 07:00:00,NA,112.540103473218,71.8,41.3154545454545
"1050","POKE",2021-05-17 07:15:00,112.436589900453,71.7727272727273,36.6781818181818,NA,NA,773.555365782522,773.555365782522,2021-05-17 07:15:00,NA,112.436589900453,71.7727272727273,36.6781818181818
"1051","POKE",2021-05-17 07:30:00,113.249174001984,71.7818181818182,38.53,NA,NA,779.274610899098,779.274610899098,2021-05-17 07:30:00,NA,113.249174001984,71.7818181818182,38.53
"1052","POKE",2021-05-17 07:45:00,113.828157654951,71.7727272727273,32.7,NA,NA,796.432346248766,796.432346248766,2021-05-17 07:45:00,NA,113.828157654951,71.7727272727273,32.7
"1053","POKE",2021-05-17 08:00:00,114.024602845266,71.7454545454545,39.5109090909091,NA,NA,790.713101132191,790.713101132191,2021-05-17 08:00:00,NA,114.024602845266,71.7454545454545,39.5109090909091
"1054","POKE",2021-05-17 08:15:00,113.391495059468,71.6818181818182,38.5818181818182,NA,NA,775.461780821439,775.461780821439,2021-05-17 08:15:00,NA,113.391495059468,71.6818181818182,38.5818181818182
"1055","POKE",2021-05-17 08:30:00,113.943414498564,71.6454545454545,41.2318181818182,NA,NA,788.80668609339,788.80668609339,2021-05-17 08:30:00,NA,113.943414498564,71.6454545454545,41.2318181818182
"1056","POKE",2021-05-17 08:45:00,114.434900668397,71.5636363636364,39.6036363636364,NA,NA,777.368195860297,777.368195860297,2021-05-17 08:45:00,NA,114.434900668397,71.5636363636364,39.6036363636364
"1057","POKE",2021-05-17 09:00:00,115.463932032174,71.5545454545454,34.8781818181818,NA,NA,773.555365782522,773.555365782522,2021-05-17 09:00:00,NA,115.463932032174,71.5545454545454,34.8781818181818
"1058","POKE",2021-05-17 09:15:00,115.666503054024,71.5363636363636,46.6690909090909,NA,NA,773.555365782522,773.555365782522,2021-05-17 09:15:00,NA,115.666503054024,71.5363636363636,46.6690909090909
"1059","POKE",2021-05-17 09:30:00,116.339818877471,71.5,40.3972727272727,NA,NA,775.461780821439,775.461780821439,2021-05-17 09:30:00,NA,116.339818877471,71.5,40.3972727272727
"1060","POKE",2021-05-17 09:45:00,116.554627565447,71.5090909090909,37.2872727272727,NA,NA,765.929705627146,765.929705627146,2021-05-17 09:45:00,NA,116.554627565447,71.5090909090909,37.2872727272727
"1061","POKE",2021-05-17 10:00:00,117.465702869571,71.4727272727273,33.2472727272727,NA,NA,773.555365782522,773.555365782522,2021-05-17 10:00:00,NA,117.465702869571,71.4727272727273,33.2472727272727
"1062","POKE",2021-05-17 10:15:00,117.425213629408,71.4636363636364,38.6572727272727,NA,NA,771.648950743664,771.648950743664,2021-05-17 10:15:00,NA,117.425213629408,71.4636363636364,38.6572727272727
"1063","POKE",2021-05-17 10:30:00,117.187916596247,71.4272727272727,38.6163636363636,NA,NA,765.929705627146,765.929705627146,2021-05-17 10:30:00,NA,117.187916596247,71.4272727272727,38.6163636363636
"1064","POKE",2021-05-17 10:45:00,116.664564694866,71.3818181818182,40.67,NA,NA,771.648950743664,771.648950743664,2021-05-17 10:45:00,NA,116.664564694866,71.3818181818182,40.67
"1065","POKE",2021-05-17 11:00:00,117.535744669819,71.3818181818182,34.0654545454545,NA,NA,764.023290588288,764.023290588288,2021-05-17 11:00:00,NA,117.535744669819,71.3818181818182,34.0654545454545
"1066","POKE",2021-05-17 11:15:00,117.647723682504,71.4090909090909,41.55,NA,NA,767.836120665947,767.836120665947,2021-05-17 11:15:00,NA,117.647723682504,71.4090909090909,41.55
"1067","POKE",2021-05-17 11:30:00,116.782223792199,71.3909090909091,39.93,NA,NA,771.648950743664,771.648950743664,2021-05-17 11:30:00,NA,116.782223792199,71.3909090909091,39.93
"1068","POKE",2021-05-17 11:45:00,116.403091809937,71.3818181818182,39.51,NA,NA,762.116875549429,762.116875549429,2021-05-17 11:45:00,NA,116.403091809937,71.3818181818182,39.51
"1069","POKE",2021-05-17 12:00:00,115.814491261861,71.4272727272727,41.2263636363636,NA,NA,764.023290588288,764.023290588288,2021-05-17 12:00:00,NA,115.814491261861,71.4272727272727,41.2263636363636
"1070","POKE",2021-05-17 12:15:00,116.428410620908,71.4636363636364,41.5845454545455,NA,NA,765.929705627146,765.929705627146,2021-05-17 12:15:00,NA,116.428410620908,71.4636363636364,41.5845454545455
"1071","POKE",2021-05-17 12:30:00,117.086792036236,71.4545454545455,41.4963636363636,NA,NA,764.023290588288,764.023290588288,2021-05-17 12:30:00,NA,117.086792036236,71.4545454545455,41.4963636363636
"1072","POKE",2021-05-17 12:45:00,117.059099815764,71.4727272727273,36.3663636363636,NA,NA,758.304045471712,758.304045471712,2021-05-17 12:45:00,NA,117.059099815764,71.4727272727273,36.3663636363636
"1073","POKE",2021-05-17 13:00:00,116.881000075127,71.4909090909091,NA,NA,NA,729.70781988895,729.70781988895,2021-05-17 13:00:00,NA,116.881000075127,71.4909090909091,NA
"1074","POKE",2021-05-17 13:15:00,115.956610428692,71.5636363636364,46.9272727272727,NA,NA,743.052725160902,743.052725160902,2021-05-17 13:15:00,NA,115.956610428692,71.5636363636364,46.9272727272727
"1075","POKE",2021-05-17 13:30:00,115.793719577969,71.5636363636364,42.6036363636364,NA,NA,760.210460510571,760.210460510571,2021-05-17 13:30:00,NA,115.793719577969,71.5636363636364,42.6036363636364
"1076","POKE",2021-05-17 13:45:00,116.012499239229,71.5636363636364,44.5909090909091,NA,NA,762.116875549429,762.116875549429,2021-05-17 13:45:00,NA,116.012499239229,71.5636363636364,44.5909090909091
"1077","POKE",2021-05-17 14:00:00,113.81251389545,71.6090909090909,56.1490909090909,NA,NA,758.304045471712,758.304045471712,2021-05-17 14:00:00,NA,113.81251389545,71.6090909090909,56.1490909090909
"1078","POKE",2021-05-17 14:15:00,112.755755497659,71.6,50.2972727272727,NA,NA,758.304045471712,758.304045471712,2021-05-17 14:15:00,NA,112.755755497659,71.6,50.2972727272727
"1079","POKE",2021-05-17 14:30:00,113.471163751634,71.6727272727273,39.6836363636364,NA,NA,758.304045471712,758.304045471712,2021-05-17 14:30:00,NA,113.471163751634,71.6727272727273,39.6836363636364
"1080","POKE",2021-05-17 14:45:00,114.93171949517,71.6818181818182,43.1936363636364,NA,NA,760.210460510571,760.210460510571,2021-05-17 14:45:00,NA,114.93171949517,71.6818181818182,43.1936363636364
"1081","POKE",2021-05-17 15:00:00,114.087164485892,71.7363636363636,44.7209090909091,NA,NA,758.304045471712,758.304045471712,2021-05-17 15:00:00,NA,114.087164485892,71.7363636363636,44.7209090909091
"1082","POKE",2021-05-17 15:15:00,114.465556221537,71.7727272727273,39.5754545454545,NA,NA,743.052725160902,743.052725160902,2021-05-17 15:15:00,NA,114.465556221537,71.7727272727273,39.5754545454545
"1083","POKE",2021-05-17 15:30:00,113.87545690745,71.8,40.2018181818182,NA,NA,750.678385316278,750.678385316278,2021-05-17 15:30:00,NA,113.87545690745,71.8,40.2018181818182
"1084","POKE",2021-05-17 15:45:00,114.189951879302,71.8636363636364,42.5490909090909,NA,NA,754.491215394053,754.491215394053,2021-05-17 15:45:00,NA,114.189951879302,71.8636363636364,42.5490909090909
"1085","POKE",2021-05-17 16:00:00,114.200531816817,71.8636363636364,50.8418181818182,NA,NA,752.584800355195,752.584800355195,2021-05-17 16:00:00,NA,114.200531816817,71.8636363636364,50.8418181818182
"1086","POKE",2021-05-17 16:15:00,114.437270139817,71.8181818181818,39.5654545454545,NA,NA,754.491215394053,754.491215394053,2021-05-17 16:15:00,NA,114.437270139817,71.8181818181818,39.5654545454545
"1087","POKE",2021-05-17 16:30:00,115.373755197932,71.8727272727273,42.51,NA,NA,762.116875549429,762.116875549429,2021-05-17 16:30:00,NA,115.373755197932,71.8727272727273,42.51
"1088","POKE",2021-05-17 16:45:00,115.024336515622,71.8727272727273,30.9081818181818,NA,NA,762.116875549429,762.116875549429,2021-05-17 16:45:00,NA,115.024336515622,71.8727272727273,30.9081818181818
"1089","POKE",2021-05-17 17:00:00,114.798442850363,71.8727272727273,32.6927272727273,NA,NA,762.116875549429,762.116875549429,2021-05-17 17:00:00,NA,114.798442850363,71.8727272727273,32.6927272727273
"1090","POKE",2021-05-17 17:15:00,114.657453932793,71.8727272727273,34.7690909090909,NA,NA,754.491215394053,754.491215394053,2021-05-17 17:15:00,NA,114.657453932793,71.8727272727273,34.7690909090909
"1091","POKE",2021-05-17 17:30:00,114.375917805006,71.8727272727273,34.4281818181818,NA,NA,758.304045471712,758.304045471712,2021-05-17 17:30:00,NA,114.375917805006,71.8727272727273,34.4281818181818
"1092","POKE",2021-05-17 17:45:00,114.389128993373,71.8727272727273,34.3572727272727,NA,NA,758.304045471712,758.304045471712,2021-05-17 17:45:00,NA,114.389128993373,71.8727272727273,34.3572727272727
"1093","POKE",2021-05-17 18:00:00,114.624177330698,71.8818181818182,36.41,NA,NA,764.023290588288,764.023290588288,2021-05-17 18:00:00,NA,114.624177330698,71.8818181818182,36.41
"1094","POKE",2021-05-17 18:15:00,114.188826244474,71.9545454545455,35.23,NA,NA,756.397630432853,756.397630432853,2021-05-17 18:15:00,NA,114.188826244474,71.9545454545455,35.23
"1095","POKE",2021-05-17 18:30:00,113.780026940023,71.9181818181818,NA,NA,NA,758.304045471712,758.304045471712,2021-05-17 18:30:00,NA,113.780026940023,71.9181818181818,NA
"1096","POKE",2021-05-17 18:45:00,113.458114696064,71.9636363636364,41.0345454545455,NA,NA,748.771970277419,748.771970277419,2021-05-17 18:45:00,NA,113.458114696064,71.9636363636364,41.0345454545455
"1097","POKE",2021-05-17 19:00:00,113.45341136931,71.8909090909091,34.9772727272727,NA,NA,743.052725160902,743.052725160902,2021-05-17 19:00:00,NA,113.45341136931,71.8909090909091,34.9772727272727
"1098","POKE",2021-05-17 19:15:00,112.997745725695,71.9454545454546,37.07,NA,NA,754.491215394053,754.491215394053,2021-05-17 19:15:00,NA,112.997745725695,71.9454545454546,37.07
"1099","POKE",2021-05-17 19:30:00,113.468493484005,71.9545454545455,39.8018181818182,34.5071428571429,NA,754.491215394053,754.491215394053,2021-05-17 19:30:00,34.5071428571429,113.468493484005,71.9545454545455,39.8018181818182
"1100","POKE",2021-05-17 19:45:00,113.675930155254,71.9545454545455,30.9818181818182,34.5071428571429,NA,758.304045471712,758.304045471712,2021-05-17 19:45:00,34.5071428571429,113.675930155254,71.9545454545455,30.9818181818182
"1101","POKE",2021-05-17 20:00:00,112.517092644791,71.9545454545455,40.8354545454545,34.5071428571429,NA,758.304045471712,758.304045471712,2021-05-17 20:00:00,34.5071428571429,112.517092644791,71.9545454545455,40.8354545454545
"1102","POKE",2021-05-17 20:15:00,112.918012270301,71.9272727272727,37.13,34.5071428571429,NA,756.397630432853,756.397630432853,2021-05-17 20:15:00,34.5071428571429,112.918012270301,71.9272727272727,37.13
"1103","POKE",2021-05-17 20:30:00,112.479462416126,71.9454545454546,39.1945454545455,NA,NA,756.397630432853,756.397630432853,2021-05-17 20:30:00,NA,112.479462416126,71.9454545454546,39.1945454545455
"1104","POKE",2021-05-17 20:45:00,112.310090089681,71.8818181818182,40.1672727272727,NA,NA,750.678385316278,750.678385316278,2021-05-17 20:45:00,NA,112.310090089681,71.8818181818182,40.1672727272727
"1105","POKE",2021-05-17 21:00:00,110.903105358846,71.9090909090909,42.83,NA,NA,750.678385316278,750.678385316278,2021-05-17 21:00:00,NA,110.903105358846,71.9090909090909,42.83
"1106","POKE",2021-05-17 21:15:00,111.040916119879,71.9181818181818,51.4218181818182,NA,NA,748.771970277419,748.771970277419,2021-05-17 21:15:00,NA,111.040916119879,71.9181818181818,51.4218181818182
"1107","POKE",2021-05-17 21:30:00,111.19272135227,71.9545454545455,34.0072727272727,NA,NA,758.304045471712,758.304045471712,2021-05-17 21:30:00,NA,111.19272135227,71.9545454545455,34.0072727272727
"1108","POKE",2021-05-17 21:45:00,110.912545678222,71.9727272727273,40.4109090909091,NA,NA,748.771970277419,748.771970277419,2021-05-17 21:45:00,NA,110.912545678222,71.9727272727273,40.4109090909091
"1109","POKE",2021-05-17 22:00:00,111.800064647911,72.0636363636364,38.8136363636364,NA,NA,741.146310122043,741.146310122043,2021-05-17 22:00:00,NA,111.800064647911,72.0636363636364,38.8136363636364
"1110","POKE",2021-05-17 22:15:00,110.916016750612,72.0636363636364,38.1009090909091,NA,NA,743.052725160902,743.052725160902,2021-05-17 22:15:00,NA,110.916016750612,72.0636363636364,38.1009090909091
"1111","POKE",2021-05-17 22:30:00,110.858732031255,72.0909090909091,40.7836363636364,NA,NA,737.333480044326,737.333480044326,2021-05-17 22:30:00,NA,110.858732031255,72.0909090909091,40.7836363636364
"1112","POKE",2021-05-17 22:45:00,111.578087730946,72.1636363636364,39.0581818181818,NA,NA,735.427065005468,735.427065005468,2021-05-17 22:45:00,NA,111.578087730946,72.1636363636364,39.0581818181818
"1113","POKE",2021-05-17 23:00:00,111.659831418609,72.2090909090909,31.9909090909091,NA,NA,737.333480044326,737.333480044326,2021-05-17 23:00:00,NA,111.659831418609,72.2090909090909,31.9909090909091
"1114","POKE",2021-05-17 23:15:00,111.354339135678,72.2545454545455,30.9109090909091,NA,NA,735.427065005468,735.427065005468,2021-05-17 23:15:00,NA,111.354339135678,72.2545454545455,30.9109090909091
"1115","POKE",2021-05-17 23:30:00,110.947956426627,72.2727272727273,33.9727272727273,NA,NA,731.614234927809,731.614234927809,2021-05-17 23:30:00,NA,110.947956426627,72.2727272727273,33.9727272727273
"1116","POKE",2021-05-17 23:45:00,111.393017243928,72.3636363636364,34.8854545454545,NA,NA,727.801404850034,727.801404850034,2021-05-17 23:45:00,NA,111.393017243928,72.3636363636364,34.8854545454545
"1117","POKE",2021-05-18 00:00:00,110.803231346489,72.3636363636364,40.9927272727273,NA,NA,733.520649966609,733.520649966609,2021-05-18 00:00:00,NA,110.803231346489,72.3636363636364,40.9927272727273
"1118","POKE",2021-05-18 00:15:00,111.430954096648,72.4090909090909,34.6172727272727,NA,NA,725.894989811175,725.894989811175,2021-05-18 00:15:00,NA,111.430954096648,72.4090909090909,34.6172727272727
"1119","POKE",2021-05-18 00:30:00,108.944059496164,72.4727272727273,43.2045454545455,NA,NA,731.614234927809,731.614234927809,2021-05-18 00:30:00,NA,108.944059496164,72.4727272727273,43.2045454545455
"1120","POKE",2021-05-18 00:45:00,110.058240477755,72.4636363636364,32.8354545454545,NA,NA,723.988574772316,723.988574772316,2021-05-18 00:45:00,NA,110.058240477755,72.4636363636364,32.8354545454545
"1121","POKE",2021-05-18 01:00:00,110.517695385966,72.5636363636364,38.0463636363636,NA,NA,720.175744694658,720.175744694658,2021-05-18 01:00:00,NA,110.517695385966,72.5636363636364,38.0463636363636
"1122","POKE",2021-05-18 01:15:00,110.862572584349,72.6727272727273,29.1663636363636,NA,NA,718.269329655799,718.269329655799,2021-05-18 01:15:00,NA,110.862572584349,72.6727272727273,29.1663636363636
