"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10929","MOOS",2021-08-26 13:00:00,147.516414846853,104.872727272727,57.2627272727273,NA,NA,1237.63270802672,1237.63270802672,2021-08-26 13:00:00,NA,147.516414846853,104.872727272727,57.2627272727273
"10930","MOOS",2021-08-26 13:15:00,146.678385582749,104.736363636364,NA,NA,NA,1241.59786232579,1241.59786232579,2021-08-26 13:15:00,NA,146.678385582749,104.736363636364,NA
"10931","MOOS",2021-08-26 13:30:00,143.077618494318,104.672727272727,63.5572727272727,NA,NA,1248.58944707239,1248.58944707239,2021-08-26 13:30:00,NA,143.077618494318,104.672727272727,63.5572727272727
"10932","MOOS",2021-08-26 13:45:00,139.958520736799,104.6,68.5972727272727,NA,NA,1260.46548585801,1260.46548585801,2021-08-26 13:45:00,NA,139.958520736799,104.6,68.5972727272727
"10933","MOOS",2021-08-26 14:00:00,140.957115658728,104.581818181818,72.3809090909091,NA,NA,1266.27323800387,1266.27323800387,2021-08-26 14:00:00,NA,140.957115658728,104.581818181818,72.3809090909091
"10934","MOOS",2021-08-26 14:15:00,141.495193777327,104.518181818182,73.6463636363636,NA,NA,1254.63487895626,1254.63487895626,2021-08-26 14:15:00,NA,141.495193777327,104.518181818182,73.6463636363636
"10935","MOOS",2021-08-26 14:30:00,138.057220843675,104.4,73.6236363636364,NA,NA,1276.96944255556,1276.96944255556,2021-08-26 14:30:00,NA,138.057220843675,104.4,73.6236363636364
"10936","MOOS",2021-08-26 14:45:00,142.044956771505,104.3,68.8827272727273,NA,NA,1275.95815606935,1275.95815606935,2021-08-26 14:45:00,NA,142.044956771505,104.3,68.8827272727273
"10937","MOOS",2021-08-26 15:00:00,141.881856489157,104.2,69.1072727272727,NA,NA,1285.15628728087,1285.15628728087,2021-08-26 15:00:00,NA,141.881856489157,104.2,69.1072727272727
"10938","MOOS",2021-08-26 15:15:00,141.589636918986,104.072727272727,74.5763636363636,NA,NA,1289.00260171094,1289.00260171094,2021-08-26 15:15:00,NA,141.589636918986,104.072727272727,74.5763636363636
"10939","MOOS",2021-08-26 15:30:00,142.03829642642,103.9,73.7572727272727,NA,NA,1279.93473774642,1279.93473774642,2021-08-26 15:30:00,NA,142.03829642642,103.9,73.7572727272727
"10940","MOOS",2021-08-26 15:45:00,142.188077501246,103.7,71.56,NA,NA,1291.88733753351,1291.88733753351,2021-08-26 15:45:00,NA,142.188077501246,103.7,71.56
"10941","MOOS",2021-08-26 16:00:00,142.3806395189,103.590909090909,67.2281818181818,NA,NA,1295.52682371514,1295.52682371514,2021-08-26 16:00:00,NA,142.3806395189,103.590909090909,67.2281818181818
"10942","MOOS",2021-08-26 16:15:00,141.948186994528,103.472727272727,67.6854545454545,NA,NA,1297.72194280211,1297.72194280211,2021-08-26 16:15:00,NA,141.948186994528,103.472727272727,67.6854545454545
"10943","MOOS",2021-08-26 16:30:00,142.295789052927,103.363636363636,69.7881818181818,NA,NA,1296.9174845643,1296.9174845643,2021-08-26 16:30:00,NA,142.295789052927,103.363636363636,69.7881818181818
"10944","MOOS",2021-08-26 16:45:00,143.05689132094,103.281818181818,70.9609090909091,NA,NA,1302.81722345644,1302.81722345644,2021-08-26 16:45:00,NA,143.05689132094,103.281818181818,70.9609090909091
"10945","MOOS",2021-08-26 17:00:00,142.372468514774,103.190909090909,71.4190909090909,NA,NA,1306.70181838724,1306.70181838724,2021-08-26 17:00:00,NA,142.372468514774,103.190909090909,71.4190909090909
"10946","MOOS",2021-08-26 17:15:00,142.426251805537,103.072727272727,74.0763636363636,NA,NA,1305.59854515478,1305.59854515478,2021-08-26 17:15:00,NA,142.426251805537,103.072727272727,74.0763636363636
"10947","MOOS",2021-08-26 17:30:00,142.890166103327,102.972727272727,73.4854545454545,NA,NA,1309.37972596135,1309.37972596135,2021-08-26 17:30:00,NA,142.890166103327,102.972727272727,73.4854545454545
"10948","MOOS",2021-08-26 17:45:00,143.992072692492,102.8,74.3972727272727,NA,NA,1312.93865277473,1312.93865277473,2021-08-26 17:45:00,NA,143.992072692492,102.8,74.3972727272727
"10949","MOOS",2021-08-26 18:00:00,142.904998962889,102.772727272727,71.2481818181818,NA,NA,1301.8556448489,1301.8556448489,2021-08-26 18:00:00,NA,142.904998962889,102.772727272727,71.2481818181818
"10950","MOOS",2021-08-26 18:15:00,143.731574105091,102.681818181818,68.7372727272727,NA,NA,1295.5536768379,1295.5536768379,2021-08-26 18:15:00,NA,143.731574105091,102.681818181818,68.7372727272727
"10951","MOOS",2021-08-26 18:30:00,144.293887513268,102.581818181818,73.3554545454545,NA,NA,1299.5685390157,1299.5685390157,2021-08-26 18:30:00,NA,144.293887513268,102.581818181818,73.3554545454545
"10952","MOOS",2021-08-26 18:45:00,144.563544298752,102.4,68.0009090909091,NA,NA,1298.72180191035,1298.72180191035,2021-08-26 18:45:00,NA,144.563544298752,102.4,68.0009090909091
"10953","MOOS",2021-08-26 19:00:00,144.757436567493,102.3,NA,NA,NA,1297.91734367259,1297.91734367259,2021-08-26 19:00:00,NA,144.757436567493,102.3,NA
"10954","MOOS",2021-08-26 19:15:00,145.269692391575,102.2,66.0636363636364,NA,NA,1293.50025237589,1293.50025237589,2021-08-26 19:15:00,NA,145.269692391575,102.2,66.0636363636364
"10955","MOOS",2021-08-26 19:30:00,145.388951671517,102.172727272727,76.6718181818182,15.9857142857143,NA,1287.06801711795,1287.06801711795,2021-08-26 19:30:00,15.9857142857143,145.388951671517,102.172727272727,76.6718181818182
"10956","MOOS",2021-08-26 19:45:00,145.569315432418,102.054545454545,66.4718181818182,15.9857142857143,NA,1297.79850380356,1297.79850380356,2021-08-26 19:45:00,15.9857142857143,145.569315432418,102.054545454545,66.4718181818182
"10957","MOOS",2021-08-26 20:00:00,146.29468804537,101.918181818182,68.1254545454545,15.9857142857143,NA,1288.63865309278,1288.63865309278,2021-08-26 20:00:00,15.9857142857143,146.29468804537,101.918181818182,68.1254545454545
"10958","MOOS",2021-08-26 20:15:00,146.782727642182,101.8,64.6145454545454,15.9857142857143,NA,1291.22457392064,1291.22457392064,2021-08-26 20:15:00,15.9857142857143,146.782727642182,101.8,64.6145454545454
"10959","MOOS",2021-08-26 20:30:00,147.47978841789,101.7,67.1890909090909,NA,NA,1287.61194086177,1287.61194086177,2021-08-26 20:30:00,NA,147.47978841789,101.7,67.1890909090909
"10960","MOOS",2021-08-26 20:45:00,147.366488740768,101.6,68.8190909090909,NA,NA,1279.6473501297,1279.6473501297,2021-08-26 20:45:00,NA,147.366488740768,101.6,68.8190909090909
"10961","MOOS",2021-08-26 21:00:00,147.43083140834,101.527272727273,68.2827272727273,NA,NA,1282.16813733408,1282.16813733408,2021-08-26 21:00:00,NA,147.43083140834,101.527272727273,68.2827272727273
"10962","MOOS",2021-08-26 21:15:00,148.417577417841,101.472727272727,67.0090909090909,NA,NA,1281.34825335152,1281.34825335152,2021-08-26 21:15:00,NA,148.417577417841,101.472727272727,67.0090909090909
"10963","MOOS",2021-08-26 21:30:00,147.673168561234,101.381818181818,62.8345454545455,NA,NA,1282.58179383096,1282.58179383096,2021-08-26 21:30:00,NA,147.673168561234,101.381818181818,62.8345454545455
"10964","MOOS",2021-08-26 21:45:00,148.571110461191,101.272727272727,63.4209090909091,NA,NA,1273.62877136862,1273.62877136862,2021-08-26 21:45:00,NA,148.571110461191,101.272727272727,63.4209090909091
"10965","MOOS",2021-08-26 22:00:00,147.489458972868,101.172727272727,61.9181818181818,NA,NA,1270.91258329376,1270.91258329376,2021-08-26 22:00:00,NA,147.489458972868,101.172727272727,61.9181818181818
"10966","MOOS",2021-08-26 22:15:00,146.828296577501,101.045454545455,61.8509090909091,NA,NA,1274.52521635265,1274.52521635265,2021-08-26 22:15:00,NA,146.828296577501,101.045454545455,61.8509090909091
"10967","MOOS",2021-08-26 22:30:00,146.953641099295,100.963636363636,NA,NA,NA,1267.10454936441,1267.10454936441,2021-08-26 22:30:00,NA,146.953641099295,100.963636363636,NA
"10968","MOOS",2021-08-26 22:45:00,148.331421543034,100.872727272727,59.7536363636364,NA,NA,1263.02455356314,1263.02455356314,2021-08-26 22:45:00,NA,148.331421543034,100.872727272727,59.7536363636364
"10969","MOOS",2021-08-26 23:00:00,148.480880385168,100.754545454545,64.6136363636364,NA,NA,1256.19008918629,1256.19008918629,2021-08-26 23:00:00,NA,148.480880385168,100.754545454545,64.6136363636364
"10970","MOOS",2021-08-26 23:15:00,149.523599554006,100.672727272727,NA,NA,NA,1246.87311810576,1246.87311810576,2021-08-26 23:15:00,NA,149.523599554006,100.672727272727,NA
"10971","MOOS",2021-08-26 23:30:00,150.01415888655,100.572727272727,63.2618181818182,NA,NA,1247.66614896559,1247.66614896559,2021-08-26 23:30:00,NA,150.01415888655,100.572727272727,63.2618181818182
"10972","MOOS",2021-08-26 23:45:00,149.819162752422,100.5,58.1972727272727,NA,NA,1245.75441912852,1245.75441912852,2021-08-26 23:45:00,NA,149.819162752422,100.5,58.1972727272727
"10973","MOOS",2021-08-27 00:00:00,150.711317042792,100.372727272727,61.9745454545455,NA,NA,1247.01481273072,1247.01481273072,2021-08-27 00:00:00,NA,150.711317042792,100.372727272727,61.9745454545455
"10974","MOOS",2021-08-27 00:15:00,151.253097533599,100.272727272727,NA,NA,NA,1236.60599579572,1236.60599579572,2021-08-27 00:15:00,NA,151.253097533599,100.272727272727,NA
"10975","MOOS",2021-08-27 00:30:00,151.449027156497,100.181818181818,58.8672727272727,NA,NA,1237.46416027902,1237.46416027902,2021-08-27 00:30:00,NA,151.449027156497,100.181818181818,58.8672727272727
"10976","MOOS",2021-08-27 00:45:00,151.920153299166,100.090909090909,59.0718181818182,NA,NA,1230.80967102784,1230.80967102784,2021-08-27 00:45:00,NA,151.920153299166,100.090909090909,59.0718181818182
"10977","MOOS",2021-08-27 01:00:00,151.804623731501,100.063636363636,52.8127272727273,NA,NA,1238.30689901754,1238.30689901754,2021-08-27 01:00:00,NA,151.804623731501,100.063636363636,52.8127272727273
"10978","MOOS",2021-08-27 01:15:00,152.93337488699,100,NA,NA,NA,1233.00479011479,1233.00479011479,2021-08-27 01:15:00,NA,152.93337488699,100,NA
"10979","MOOS",2021-08-27 01:30:00,153.056413219504,99.9727272727273,53.3727272727273,NA,NA,1227.56098658711,1227.56098658711,2021-08-27 01:30:00,NA,153.056413219504,99.9727272727273,53.3727272727273
"10980","MOOS",2021-08-27 01:45:00,NA,99.8909090909091,50.7409090909091,NA,NA,1220.55797446255,1220.55797446255,2021-08-27 01:45:00,NA,NA,99.8909090909091,50.7409090909091
"10981","MOOS",2021-08-27 02:00:00,153.282859310789,99.8636363636364,53.39,NA,NA,1219.27072773761,1219.27072773761,2021-08-27 02:00:00,NA,153.282859310789,99.8636363636364,53.39
"10982","MOOS",2021-08-27 02:15:00,153.705693691832,99.8,51.5545454545455,NA,NA,1228.07805720819,1228.07805720819,2021-08-27 02:15:00,NA,153.705693691832,99.8,51.5545454545455
"10983","MOOS",2021-08-27 02:30:00,154.099039451253,99.8,52.9954545454545,NA,NA,1214.6428098257,1214.6428098257,2021-08-27 02:30:00,NA,154.099039451253,99.8,52.9954545454545
"10984","MOOS",2021-08-27 02:45:00,154.6054131535,99.7818181818182,49.8636363636364,NA,NA,1204.02716464223,1204.02716464223,2021-08-27 02:45:00,NA,154.6054131535,99.7818181818182,49.8636363636364
"10985","MOOS",2021-08-27 03:00:00,154.556010515853,99.7454545454545,52.62,NA,NA,1209.199006298,1209.199006298,2021-08-27 03:00:00,NA,154.556010515853,99.7454545454545,52.62
"10986","MOOS",2021-08-27 03:15:00,154.391925048931,99.7,49.8727272727273,NA,NA,1202.4411029226,1202.4411029226,2021-08-27 03:15:00,NA,154.391925048931,99.7,49.8727272727273
"10987","MOOS",2021-08-27 03:30:00,155.347122585085,99.7,50.2272727272727,NA,NA,1191.42322862026,1191.42322862026,2021-08-27 03:30:00,NA,155.347122585085,99.7,50.2272727272727
"10988","MOOS",2021-08-27 03:45:00,156.07415017787,99.7727272727273,46.3154545454545,NA,NA,1198.50280174629,1198.50280174629,2021-08-27 03:45:00,NA,156.07415017787,99.7727272727273,46.3154545454545
"10989","MOOS",2021-08-27 04:00:00,156.440543485225,99.7818181818182,56.6345454545455,NA,NA,1184.89900661607,1184.89900661607,2021-08-27 04:00:00,NA,156.440543485225,99.7818181818182,56.6345454545455
"10990","MOOS",2021-08-27 04:15:00,156.738129512634,99.7363636363636,51.0363636363636,NA,NA,1188.54992017569,1188.54992017569,2021-08-27 04:15:00,NA,156.738129512634,99.7363636363636,51.0363636363636
"10991","MOOS",2021-08-27 04:30:00,156.975568909655,99.7545454545455,49.5381818181818,NA,NA,1186.66504346137,1186.66504346137,2021-08-27 04:30:00,NA,156.975568909655,99.7545454545455,49.5381818181818
"10992","MOOS",2021-08-27 04:45:00,156.61350149981,99.7454545454545,44.9763636363636,NA,NA,1187.53463532263,1187.53463532263,2021-08-27 04:45:00,NA,156.61350149981,99.7454545454545,44.9763636363636
"10993","MOOS",2021-08-27 05:00:00,157.26128504082,99.7545454545455,52.2754545454545,NA,NA,1179.97227370948,1179.97227370948,2021-08-27 05:00:00,NA,157.26128504082,99.7545454545455,52.2754545454545
"10994","MOOS",2021-08-27 05:15:00,157.033533879882,99.8,47.7227272727273,NA,NA,1179.21752335037,1179.21752335037,2021-08-27 05:15:00,NA,157.033533879882,99.8,47.7227272727273
"10995","MOOS",2021-08-27 05:30:00,157.395775353179,99.8,42.4909090909091,NA,NA,1175.67002391498,1175.67002391498,2021-08-27 05:30:00,NA,157.395775353179,99.8,42.4909090909091
"10996","MOOS",2021-08-27 05:45:00,157.844747948908,99.8636363636364,54.1818181818182,NA,NA,1168.31449055023,1168.31449055023,2021-08-27 05:45:00,NA,157.844747948908,99.8636363636364,54.1818181818182
"10997","MOOS",2021-08-27 06:00:00,158.197386998017,99.8727272727273,44.8281818181818,NA,NA,1166.28791921098,1166.28791921098,2021-08-27 06:00:00,NA,158.197386998017,99.8727272727273,44.8281818181818
"10998","MOOS",2021-08-27 06:15:00,158.033090362831,99.9,42.6309090909091,NA,NA,1161.71370754459,1161.71370754459,2021-08-27 06:15:00,NA,158.033090362831,99.9,42.6309090909091
"10999","MOOS",2021-08-27 06:30:00,158.029899871471,99.9727272727273,46.2054545454545,NA,NA,1149.10977152262,1149.10977152262,2021-08-27 06:30:00,NA,158.029899871471,99.9727272727273,46.2054545454545
"11000","MOOS",2021-08-27 06:45:00,158.524305757301,99.9818181818182,44.9272727272727,NA,NA,1157.37317724935,1157.37317724935,2021-08-27 06:45:00,NA,158.524305757301,99.9818181818182,44.9272727272727
"11001","MOOS",2021-08-27 07:00:00,158.423830275019,99.9909090909091,40.5418181818182,NA,NA,1158.30790273412,1158.30790273412,2021-08-27 07:00:00,NA,158.423830275019,99.9909090909091,40.5418181818182
"11002","MOOS",2021-08-27 07:15:00,158.581250540847,99.9818181818182,43.6990909090909,NA,NA,1153.35831507158,1153.35831507158,2021-08-27 07:15:00,NA,158.581250540847,99.9818181818182,43.6990909090909
"11003","MOOS",2021-08-27 07:30:00,158.446367993996,100,39.2236363636364,14.4928571428571,NA,1156.28133139487,1156.28133139487,2021-08-27 07:30:00,14.4928571428571,158.446367993996,100,39.2236363636364
"11004","MOOS",2021-08-27 07:45:00,158.955803713575,100,41.5027272727273,14.4928571428571,NA,1153.09778057761,1153.09778057761,2021-08-27 07:45:00,14.4928571428571,158.955803713575,100,41.5027272727273
"11005","MOOS",2021-08-27 08:00:00,158.635924847703,100,44.2745454545455,14.4928571428571,NA,1144.07962449179,1144.07962449179,2021-08-27 08:00:00,14.4928571428571,158.635924847703,100,44.2745454545455
"11006","MOOS",2021-08-27 08:15:00,159.187940542724,100.045454545455,40.1418181818182,14.4928571428571,NA,1147.86080529839,1147.86080529839,2021-08-27 08:15:00,14.4928571428571,159.187940542724,100.045454545455,40.1418181818182
"11007","MOOS",2021-08-27 08:30:00,159.540821571894,100.072727272727,44.5809090909091,NA,NA,1144.4704262327,1144.4704262327,2021-08-27 08:30:00,NA,159.540821571894,100.072727272727,44.5809090909091
"11008","MOOS",2021-08-27 08:45:00,158.691733256049,100.081818181818,NA,NA,NA,1147.30145580973,1147.30145580973,2021-08-27 08:45:00,NA,158.691733256049,100.081818181818,NA
"11009","MOOS",2021-08-27 09:00:00,159.502979912223,100.072727272727,41.3327272727273,NA,NA,1145.61197996589,1145.61197996589,2021-08-27 09:00:00,NA,159.502979912223,100.072727272727,41.3327272727273
"11010","MOOS",2021-08-27 09:15:00,159.421862970015,100.1,39.6972727272727,NA,NA,1142.66211051985,1142.66211051985,2021-08-27 09:15:00,NA,159.421862970015,100.1,39.6972727272727
"11011","MOOS",2021-08-27 09:30:00,159.749556544106,100.072727272727,37.8263636363636,NA,NA,1145.37829859469,1145.37829859469,2021-08-27 09:30:00,NA,159.749556544106,100.072727272727,37.8263636363636
"11012","MOOS",2021-08-27 09:45:00,159.831972191468,100.1,39.1027272727273,NA,NA,1143.2597405092,1143.2597405092,2021-08-27 09:45:00,NA,159.831972191468,100.1,39.1027272727273
"11013","MOOS",2021-08-27 10:00:00,160.199515144559,100.136363636364,41.0636363636364,NA,NA,1137.12632024595,1137.12632024595,2021-08-27 10:00:00,NA,160.199515144559,100.136363636364,41.0636363636364
"11014","MOOS",2021-08-27 10:15:00,160.725821427226,100.1,36.0563636363636,NA,NA,1136.43670351031,1136.43670351031,2021-08-27 10:15:00,NA,160.725821427226,100.1,36.0563636363636
"11015","MOOS",2021-08-27 10:30:00,160.915534212164,100.172727272727,42.8672727272727,NA,NA,1126.47239456175,1126.47239456175,2021-08-27 10:30:00,NA,160.915534212164,100.172727272727,42.8672727272727
"11016","MOOS",2021-08-27 10:45:00,161.37433541053,100.136363636364,41.3381818181818,NA,NA,1138.62039521932,1138.62039521932,2021-08-27 10:45:00,NA,161.37433541053,100.136363636364,41.3381818181818
"11017","MOOS",2021-08-27 11:00:00,161.387171418693,100.172727272727,36.46,NA,NA,1133.78564905898,1133.78564905898,2021-08-27 11:00:00,NA,161.387171418693,100.172727272727,36.46
"11018","MOOS",2021-08-27 11:15:00,161.978107490525,100.181818181818,38.9072727272727,NA,NA,1133.38341994005,1133.38341994005,2021-08-27 11:15:00,NA,161.978107490525,100.181818181818,38.9072727272727
"11019","MOOS",2021-08-27 11:30:00,161.908937885726,100.2,40.5136363636364,NA,NA,1131.59052997199,1131.59052997199,2021-08-27 11:30:00,NA,161.908937885726,100.2,40.5136363636364
"11020","MOOS",2021-08-27 11:45:00,162.044044386607,100.190909090909,38.0690909090909,NA,NA,1125.26170883825,1125.26170883825,2021-08-27 11:45:00,NA,162.044044386607,100.190909090909,38.0690909090909
"11021","MOOS",2021-08-27 12:00:00,NA,100.218181818182,35.3818181818182,NA,NA,1124.8977602201,1124.8977602201,2021-08-27 12:00:00,NA,NA,100.218181818182,35.3818181818182
"11022","MOOS",2021-08-27 12:15:00,162.847768314486,100.272727272727,42.2927272727273,NA,NA,1130.13473549934,1130.13473549934,2021-08-27 12:15:00,NA,162.847768314486,100.272727272727,42.2927272727273
"11023","MOOS",2021-08-27 12:30:00,162.758940431673,100.3,36.6245454545455,NA,NA,1131.60195734998,1131.60195734998,2021-08-27 12:30:00,NA,162.758940431673,100.3,36.6245454545455
"11024","MOOS",2021-08-27 12:45:00,163.349778887682,100.3,38.5118181818182,NA,NA,1130.75921861146,1130.75921861146,2021-08-27 12:45:00,NA,163.349778887682,100.3,38.5118181818182
"11025","MOOS",2021-08-27 13:00:00,163.073010972542,100.381818181818,43.7463636363636,NA,NA,1127.35341380102,1127.35341380102,2021-08-27 13:00:00,NA,163.073010972542,100.381818181818,43.7463636363636
"11026","MOOS",2021-08-27 13:15:00,162.896152200967,100.327272727273,34.9154545454545,NA,NA,1124.93604072082,1124.93604072082,2021-08-27 13:15:00,NA,162.896152200967,100.327272727273,34.9154545454545
"11027","MOOS",2021-08-27 13:30:00,162.451985061913,100.381818181818,37.5154545454545,NA,NA,1129.27657101602,1129.27657101602,2021-08-27 13:30:00,NA,162.451985061913,100.381818181818,37.5154545454545
"11028","MOOS",2021-08-27 13:45:00,162.25039574603,100.381818181818,36.7436363636364,NA,NA,1125.43025658597,1125.43025658597,2021-08-27 13:45:00,NA,162.25039574603,100.381818181818,36.7436363636364
"11029","MOOS",2021-08-27 14:00:00,162.081109974924,100.4,35.1109090909091,NA,NA,1121.75248990359,1121.75248990359,2021-08-27 14:00:00,NA,162.081109974924,100.4,35.1109090909091
"11030","MOOS",2021-08-27 14:15:00,161.881377317292,100.4,35.2954545454545,NA,NA,1122.21985264596,1122.21985264596,2021-08-27 14:15:00,NA,161.881377317292,100.4,35.2954545454545
