"","site.ID","datetimeAK","Discharge","NO3","fDOM","SPC","Turb","day","DateTime","SpCond"
"10160","CARI",2021-08-16 01:45:00,573.871333333333,29.4,119.294,59.5826666666667,13.7693333333333,2021-08-16,2021-08-16 01:45:00,59.5826666666667
"10161","CARI",2021-08-16 02:00:00,582.528,29.4,120.414666666667,59.9146666666667,13.5176666666667,2021-08-16,2021-08-16 02:00:00,59.9146666666667
"10162","CARI",2021-08-16 02:15:00,595.768666666667,29.4,120.810666666667,60.0383333333333,13.344,2021-08-16,2021-08-16 02:15:00,60.0383333333333
"10163","CARI",2021-08-16 02:30:00,604.244,29.6,121.822,59.9079310344828,13.4833333333333,2021-08-16,2021-08-16 02:30:00,59.9079310344828
"10164","CARI",2021-08-16 02:45:00,615.11,29.5,122.216666666667,59.6256666666667,14.6143333333333,2021-08-16,2021-08-16 02:45:00,59.6256666666667
"10165","CARI",2021-08-16 03:00:00,630.660666666667,29.7,122.920666666667,59.401,15.27,2021-08-16,2021-08-16 03:00:00,59.401
"10166","CARI",2021-08-16 03:15:00,642.288666666667,29.7,123.116,59.0466666666667,16.0776666666667,2021-08-16,2021-08-16 03:15:00,59.0466666666667
"10167","CARI",2021-08-16 03:30:00,654.19,29.6,123.366666666667,58.9533333333333,16.3193333333333,2021-08-16,2021-08-16 03:30:00,58.9533333333333
"10168","CARI",2021-08-16 03:45:00,660.734,29.8,124.413333333333,58.5933333333333,16.833,2021-08-16,2021-08-16 03:45:00,58.5933333333333
"10169","CARI",2021-08-16 04:00:00,671.689333333333,30,125.382666666667,58.2283333333333,16.337,2021-08-16,2021-08-16 04:00:00,58.2283333333333
"10170","CARI",2021-08-16 04:15:00,681.742666666667,29.9,125.467333333333,57.928,18.062,2021-08-16,2021-08-16 04:15:00,57.928
"10171","CARI",2021-08-16 04:30:00,692.231333333333,30,125.616666666667,57.6076666666667,17.8666666666667,2021-08-16,2021-08-16 04:30:00,57.6076666666667
"10172","CARI",2021-08-16 04:45:00,704.619333333333,30.3,125.645333333333,57.1583333333333,17.0333333333333,2021-08-16,2021-08-16 04:45:00,57.1583333333333
"10173","CARI",2021-08-16 05:00:00,713.936,30.3,126.332666666667,56.5463333333333,21.997,2021-08-16,2021-08-16 05:00:00,56.5463333333333
"10174","CARI",2021-08-16 05:15:00,717.406666666667,30.2,126.689333333333,56.012,20.3676666666667,2021-08-16,2021-08-16 05:15:00,56.012
"10175","CARI",2021-08-16 05:30:00,722.746,30.4,128.334666666667,55.8836666666667,18.241,2021-08-16,2021-08-16 05:30:00,55.8836666666667
"10176","CARI",2021-08-16 05:45:00,732.344666666667,30.7,128.136666666667,55.066,20.735,2021-08-16,2021-08-16 05:45:00,55.066
"10177","CARI",2021-08-16 06:00:00,738.523333333333,30.8,128.962,55.128,20.9176666666667,2021-08-16,2021-08-16 06:00:00,55.128
"10178","CARI",2021-08-16 06:15:00,741.931333333333,30.8,128.586666666667,55.3836666666667,19.4073333333333,2021-08-16,2021-08-16 06:15:00,55.3836666666667
"10179","CARI",2021-08-16 06:30:00,746.644666666667,31.1,131.588666666667,55.025,19.02,2021-08-16,2021-08-16 06:30:00,55.025
"10180","CARI",2021-08-16 06:45:00,750.212,31,130.906,54.7273333333333,24.5506666666667,2021-08-16,2021-08-16 06:45:00,54.7273333333333
"10181","CARI",2021-08-16 07:00:00,759.392,31,132.724666666667,54.3953333333333,21.0076666666667,2021-08-16,2021-08-16 07:00:00,54.3953333333333
"10182","CARI",2021-08-16 07:15:00,762.302666666667,31.3,133.633333333333,54.278,19.9973333333333,2021-08-16,2021-08-16 07:15:00,54.278
"10183","CARI",2021-08-16 07:30:00,768.537333333333,31,133.794,53.8296666666667,21.0323333333333,2021-08-16,2021-08-16 07:30:00,53.8296666666667
"10184","CARI",2021-08-16 07:45:00,779.200666666667,31.2,134.476,53.546,21.2353333333333,2021-08-16,2021-08-16 07:45:00,53.546
"10185","CARI",2021-08-16 08:00:00,790.102666666667,31.1,134.975333333333,53.1993333333333,21.1366666666667,2021-08-16,2021-08-16 08:00:00,53.1993333333333
"10186","CARI",2021-08-16 08:15:00,792.014666666667,31.2,136.291333333333,52.902,22.326,2021-08-16,2021-08-16 08:15:00,52.902
"10187","CARI",2021-08-16 08:30:00,800.678666666667,31,137.96,52.607,20.7393333333333,2021-08-16,2021-08-16 08:30:00,52.607
"10188","CARI",2021-08-16 08:45:00,809.9,31.1,138.893333333333,52.3666666666667,19.728,2021-08-16,2021-08-16 08:45:00,52.3666666666667
"10189","CARI",2021-08-16 09:00:00,815.651333333333,31.3,138.789333333333,52.037,21.9273333333333,2021-08-16,2021-08-16 09:00:00,52.037
"10190","CARI",2021-08-16 09:15:00,825.672,31.5,139.989333333333,51.7306666666667,23.1866666666667,2021-08-16,2021-08-16 09:15:00,51.7306666666667
"10191","CARI",2021-08-16 09:30:00,841.304,31.4,140.640666666667,51.4046666666667,20.935,2021-08-16,2021-08-16 09:30:00,51.4046666666667
"10192","CARI",2021-08-16 09:45:00,850.387333333333,31.3,141.322,51.129,21.8176666666667,2021-08-16,2021-08-16 09:45:00,51.129
"10193","CARI",2021-08-16 10:00:00,856.76,31.6,140.773333333333,50.932,19.3916666666667,2021-08-16,2021-08-16 10:00:00,50.932
"10194","CARI",2021-08-16 10:15:00,865.796666666667,31.6,143.119333333333,50.5363333333333,20.6916666666667,2021-08-16,2021-08-16 10:15:00,50.5363333333333
"10195","CARI",2021-08-16 10:30:00,882.564666666667,32,141.171333333333,49.16,21.3686666666667,2021-08-16,2021-08-16 10:30:00,49.16
"10196","CARI",2021-08-16 10:45:00,900.254666666667,31.5,145.024666666667,49.255,22.4516666666667,2021-08-16,2021-08-16 10:45:00,49.255
"10197","CARI",2021-08-16 11:00:00,911.737333333333,31.8,137.906666666667,47.6866666666667,21.393,2021-08-16,2021-08-16 11:00:00,47.6866666666667
"10198","CARI",2021-08-16 11:15:00,925.508666666667,31.7,146.814,48.748,20.7383333333333,2021-08-16,2021-08-16 11:15:00,48.748
"10199","CARI",2021-08-16 11:30:00,939.658,31.8,148.147333333333,46.5296666666667,23.066,2021-08-16,2021-08-16 11:30:00,46.5296666666667
"10200","CARI",2021-08-16 11:45:00,949.502,31.9,148.767333333333,45.9186666666667,19.8476666666667,2021-08-16,2021-08-16 11:45:00,45.9186666666667
"10201","CARI",2021-08-16 12:00:00,962.897333333333,31.9,149.526,46.6956666666667,19.7316666666667,2021-08-16,2021-08-16 12:00:00,46.6956666666667
"10202","CARI",2021-08-16 12:15:00,976.6,31.9,150.464666666667,46.431,21.3313333333333,2021-08-16,2021-08-16 12:15:00,46.431
"10203","CARI",2021-08-16 12:30:00,1000.858,32,151.824,47.211,20.6733333333333,2021-08-16,2021-08-16 12:30:00,47.211
"10204","CARI",2021-08-16 12:45:00,1020.038,32,152.92,47.3703333333333,18.2986666666667,2021-08-16,2021-08-16 12:45:00,47.3703333333333
"10205","CARI",2021-08-16 13:00:00,1035.368,32,153.800909090909,48.0757142857143,21.1642857142857,2021-08-16,2021-08-16 13:00:00,48.0757142857143
"10206","CARI",2021-08-16 13:15:00,1051.776,NA,NA,NA,NA,2021-08-16,2021-08-16 13:15:00,NA
"10207","CARI",2021-08-16 13:30:00,1069.798,NA,NA,NA,NA,2021-08-16,2021-08-16 13:30:00,NA
"10208","CARI",2021-08-16 13:45:00,1096.81866666667,NA,NA,NA,NA,2021-08-16,2021-08-16 13:45:00,NA
"10209","CARI",2021-08-16 14:00:00,1115.258,NA,NA,NA,NA,2021-08-16,2021-08-16 14:00:00,NA
"10210","CARI",2021-08-16 14:15:00,1130.046,NA,NA,NA,NA,2021-08-16,2021-08-16 14:15:00,NA
"10211","CARI",2021-08-16 14:30:00,1156.29333333333,NA,NA,NA,NA,2021-08-16,2021-08-16 14:30:00,NA
"10212","CARI",2021-08-16 14:45:00,1175.85666666667,NA,NA,NA,NA,2021-08-16,2021-08-16 14:45:00,NA
"10213","CARI",2021-08-16 15:00:00,1184.97133333333,NA,NA,NA,NA,2021-08-16,2021-08-16 15:00:00,NA
"10214","CARI",2021-08-16 15:15:00,1211.16066666667,NA,NA,NA,NA,2021-08-16,2021-08-16 15:15:00,NA
"10215","CARI",2021-08-16 15:30:00,1219.60533333333,NA,151.12,46.9066666666667,15.32,2021-08-16,2021-08-16 15:30:00,46.9066666666667
"10216","CARI",2021-08-16 15:45:00,1245.20733333333,32.4,170.579333333333,46.8986666666667,115.235,2021-08-16,2021-08-16 15:45:00,46.8986666666667
"10217","CARI",2021-08-16 16:00:00,1265.232,32.4,173.088,46.8936666666667,15.856,2021-08-16,2021-08-16 16:00:00,46.8936666666667
"10218","CARI",2021-08-16 16:15:00,1284.34133333333,32.1,174.772,46.8613333333333,14.5416666666667,2021-08-16,2021-08-16 16:15:00,46.8613333333333
"10219","CARI",2021-08-16 16:30:00,1302.78133333333,32.3,175.494666666667,46.8373333333333,13.6323333333333,2021-08-16,2021-08-16 16:30:00,46.8373333333333
"10220","CARI",2021-08-16 16:45:00,1327.80466666667,32.8,176.074666666667,46.8283333333333,13.2316666666667,2021-08-16,2021-08-16 16:45:00,46.8283333333333
"10221","CARI",2021-08-16 17:00:00,1344.34333333333,32.5,176.578,46.846,12.3256666666667,2021-08-16,2021-08-16 17:00:00,46.846
"10222","CARI",2021-08-16 17:15:00,1370.912,32.9,176.453333333333,46.8426666666667,59.4126666666667,2021-08-16,2021-08-16 17:15:00,46.8426666666667
"10223","CARI",2021-08-16 17:30:00,1380.46066666667,32.7,176.28,46.8293333333333,66.2993333333333,2021-08-16,2021-08-16 17:30:00,46.8293333333333
"10224","CARI",2021-08-16 17:45:00,1400.68866666667,32.7,175.69,46.793,24.5726666666667,2021-08-16,2021-08-16 17:45:00,46.793
"10225","CARI",2021-08-16 18:00:00,1415.10666666667,32.5,173.448,46.7883333333333,11.1423333333333,2021-08-16,2021-08-16 18:00:00,46.7883333333333
"10226","CARI",2021-08-16 18:15:00,1429.92066666667,32.6,176.552666666667,46.7433333333333,10.7776666666667,2021-08-16,2021-08-16 18:15:00,46.7433333333333
"10227","CARI",2021-08-16 18:30:00,1438.67,33,176.621333333333,46.8166666666667,10.4636666666667,2021-08-16,2021-08-16 18:30:00,46.8166666666667
"10228","CARI",2021-08-16 18:45:00,1478.21133333333,32.6,175.124666666667,46.8456666666667,10.3113333333333,2021-08-16,2021-08-16 18:45:00,46.8456666666667
"10229","CARI",2021-08-16 19:00:00,1492.74933333333,32.9,172.987333333333,46.8506666666667,10.1473333333333,2021-08-16,2021-08-16 19:00:00,46.8506666666667
"10230","CARI",2021-08-16 19:15:00,1511.33533333333,32.9,175.368,46.89,10.4603333333333,2021-08-16,2021-08-16 19:15:00,46.89
"10231","CARI",2021-08-16 19:30:00,1536.33466666667,33,176.229333333333,46.928,9.53433333333333,2021-08-16,2021-08-16 19:30:00,46.928
"10232","CARI",2021-08-16 19:45:00,1533.14933333333,33,176.544666666667,46.9433333333333,9.41266666666667,2021-08-16,2021-08-16 19:45:00,46.9433333333333
"10233","CARI",2021-08-16 20:00:00,1540.69533333333,33.2,173.75,46.9716666666667,8.96366666666667,2021-08-16,2021-08-16 20:00:00,46.9716666666667
"10234","CARI",2021-08-16 20:15:00,1544.08866666667,33,172.219333333333,47.0216666666667,9.223,2021-08-16,2021-08-16 20:15:00,47.0216666666667
"10235","CARI",2021-08-16 20:30:00,1540.072,33.2,173.860666666667,47.049,9.5,2021-08-16,2021-08-16 20:30:00,47.049
"10236","CARI",2021-08-16 20:45:00,1556.49933333333,33.2,175.805333333333,47.0126666666667,8.735,2021-08-16,2021-08-16 20:45:00,47.0126666666667
"10237","CARI",2021-08-16 21:00:00,1572.02,33.4,175.686,47.0703333333333,8.49066666666667,2021-08-16,2021-08-16 21:00:00,47.0703333333333
"10238","CARI",2021-08-16 23:30:00,1638.67,33.9,173.836,47.1873333333333,7.91066666666667,2021-08-16,2021-08-16 23:30:00,47.1873333333333
"10239","CARI",2021-08-16 23:45:00,1640.99066666667,33.8,173.920666666667,47.1733333333333,7.761,2021-08-16,2021-08-16 23:45:00,47.1733333333333
"10240","CARI",2021-08-17 00:00:00,1617.848,33.8,173.27,47.205,7.85366666666667,2021-08-17,2021-08-17 00:00:00,47.205
"10241","CARI",2021-08-17 00:15:00,1594.702,33.9,173.367333333333,47.2243333333333,7.61266666666667,2021-08-17,2021-08-17 00:15:00,47.2243333333333
"10242","CARI",2021-08-17 00:30:00,1606.568,34.2,173.005333333333,47.2073333333333,7.56533333333333,2021-08-17,2021-08-17 00:30:00,47.2073333333333
"10243","CARI",2021-08-17 00:45:00,1603.54066666667,34,170.67,47.203,7.58766666666667,2021-08-17,2021-08-17 00:45:00,47.203
"10244","CARI",2021-08-17 01:00:00,1593.134,33.9,172.923333333333,47.2006666666667,7.57766666666667,2021-08-17,2021-08-17 01:00:00,47.2006666666667
"10245","CARI",2021-08-17 01:15:00,1602.97266666667,34,173.071333333333,47.1893333333333,7.46933333333333,2021-08-17,2021-08-17 01:15:00,47.1893333333333
"10246","CARI",2021-08-17 01:30:00,1599.872,34.1,172.663333333333,47.1776666666667,87.4283333333333,2021-08-17,2021-08-17 01:30:00,47.1776666666667
"10247","CARI",2021-08-17 01:45:00,1604.212,34.3,172.751333333333,47.1503333333333,7.52866666666667,2021-08-17,2021-08-17 01:45:00,47.1503333333333
"10248","CARI",2021-08-17 02:00:00,1592.51733333333,34.1,172.665333333333,47.1143333333333,7.71966666666667,2021-08-17,2021-08-17 02:00:00,47.1143333333333
"10249","CARI",2021-08-17 02:15:00,1601.81866666667,33.9,172.083333333333,47.1053333333333,7.78533333333333,2021-08-17,2021-08-17 02:15:00,47.1053333333333
"10250","CARI",2021-08-17 02:30:00,1607.81733333333,34.1,172.035333333333,47.088,7.89866666666667,2021-08-17,2021-08-17 02:30:00,47.088
"10251","CARI",2021-08-17 02:45:00,1609.19,34,172.278,47.0466666666667,8.153,2021-08-17,2021-08-17 02:45:00,47.0466666666667
"10252","CARI",2021-08-17 03:00:00,1602.70666666667,33.7,172,47.0263333333333,8.30466666666667,2021-08-17,2021-08-17 03:00:00,47.0263333333333
"10253","CARI",2021-08-17 03:15:00,1597.082,33.9,171.990666666667,47.0143333333333,8.155,2021-08-17,2021-08-17 03:15:00,47.0143333333333
"10254","CARI",2021-08-17 03:30:00,1583.95533333333,34.3,171.964666666667,46.9673333333333,8.37366666666667,2021-08-17,2021-08-17 03:30:00,46.9673333333333
"10255","CARI",2021-08-17 03:45:00,1584.852,34.1,171.478,46.9356666666667,8.54533333333333,2021-08-17,2021-08-17 03:45:00,46.9356666666667
"10256","CARI",2021-08-17 04:00:00,1575.798,34.3,171.924,46.8886666666667,8.363,2021-08-17,2021-08-17 04:00:00,46.8886666666667
"10257","CARI",2021-08-17 04:15:00,1571.712,34.1,172.168,46.8463333333333,8.28833333333333,2021-08-17,2021-08-17 04:15:00,46.8463333333333
"10258","CARI",2021-08-17 04:30:00,1573.69666666667,34.4,172.08,46.808,8.30733333333333,2021-08-17,2021-08-17 04:30:00,46.808
"10259","CARI",2021-08-17 04:45:00,1571.94733333333,34,172.374666666667,46.776,8.424,2021-08-17,2021-08-17 04:45:00,46.776
"10260","CARI",2021-08-17 05:00:00,1571.04333333333,34,172.315333333333,46.7473333333333,8.32966666666667,2021-08-17,2021-08-17 05:00:00,46.7473333333333
"10261","CARI",2021-08-17 05:15:00,1572.67733333333,34.3,172.448,46.716,8.25633333333333,2021-08-17,2021-08-17 05:15:00,46.716
"10262","CARI",2021-08-17 05:30:00,1578.18733333333,34.2,172.516666666667,46.6766666666667,8.35833333333333,2021-08-17,2021-08-17 05:30:00,46.6766666666667
"10263","CARI",2021-08-17 05:45:00,1587.63733333333,34.3,172.355333333333,46.648,8.42333333333333,2021-08-17,2021-08-17 05:45:00,46.648
"10264","CARI",2021-08-17 06:00:00,1573.734,34.1,172.648666666667,46.626,8.282,2021-08-17,2021-08-17 06:00:00,46.626
"10265","CARI",2021-08-17 06:15:00,1571.03666666667,34.1,172.882666666667,46.5903333333333,8.126,2021-08-17,2021-08-17 06:15:00,46.5903333333333
"10266","CARI",2021-08-17 06:30:00,1584.14266666667,34.5,172.952,46.5563333333333,8.158,2021-08-17,2021-08-17 06:30:00,46.5563333333333
"10267","CARI",2021-08-17 06:45:00,1585.456,34.3,173.358,46.5386666666667,7.847,2021-08-17,2021-08-17 06:45:00,46.5386666666667
"10268","CARI",2021-08-17 07:00:00,1581.87533333333,34.4,172.763333333333,46.5216666666667,7.92466666666667,2021-08-17,2021-08-17 07:00:00,46.5216666666667
"10269","CARI",2021-08-17 07:15:00,1578.61066666667,34.4,170.600666666667,46.5216666666667,7.81633333333333,2021-08-17,2021-08-17 07:15:00,46.5216666666667
"10270","CARI",2021-08-17 07:30:00,1586.984,34.5,172.316666666667,46.5306666666667,7.956,2021-08-17,2021-08-17 07:30:00,46.5306666666667
"10271","CARI",2021-08-17 07:45:00,1596.87666666667,34.6,174.346,46.5296666666667,7.47266666666667,2021-08-17,2021-08-17 07:45:00,46.5296666666667
"10272","CARI",2021-08-17 08:00:00,1590.18866666667,34.8,173.950666666667,46.5193333333333,7.127,2021-08-17,2021-08-17 08:00:00,46.5193333333333
"10273","CARI",2021-08-17 08:15:00,1602.62533333333,35.1,174.273333333333,46.4996666666667,7.03666666666667,2021-08-17,2021-08-17 08:15:00,46.4996666666667
"10274","CARI",2021-08-17 08:30:00,1597.976,35.1,175.320666666667,46.479,6.956,2021-08-17,2021-08-17 08:30:00,46.479
"10275","CARI",2021-08-17 08:45:00,1604.848,34.9,175.579333333333,46.4483333333333,6.69033333333333,2021-08-17,2021-08-17 08:45:00,46.4483333333333
"10276","CARI",2021-08-17 09:00:00,1602.79733333333,34.8,175.519333333333,46.419,6.53066666666667,2021-08-17,2021-08-17 09:00:00,46.419
"10277","CARI",2021-08-17 09:15:00,1617.696,35,175.566666666667,46.371,6.41066666666667,2021-08-17,2021-08-17 09:15:00,46.371
"10278","CARI",2021-08-17 09:30:00,1623.17533333333,34.7,175.646666666667,46.3203333333333,6.16433333333333,2021-08-17,2021-08-17 09:30:00,46.3203333333333
"10279","CARI",2021-08-17 09:45:00,1632.01266666667,35.1,175.628,46.266,6.07366666666667,2021-08-17,2021-08-17 09:45:00,46.266
"10280","CARI",2021-08-17 10:00:00,1634.34466666667,34.7,175.508666666667,46.1993333333333,6.07666666666667,2021-08-17,2021-08-17 10:00:00,46.1993333333333
"10281","CARI",2021-08-17 10:15:00,1656.17866666667,34.8,175.715333333333,46.168,6.124,2021-08-17,2021-08-17 10:15:00,46.168
"10282","CARI",2021-08-17 10:30:00,1665.316,34.8,175.891333333333,46.1313333333333,6.12833333333333,2021-08-17,2021-08-17 10:30:00,46.1313333333333
"10283","CARI",2021-08-17 10:45:00,1656.096,34.8,176.063333333333,46.0813333333333,6.11933333333333,2021-08-17,2021-08-17 10:45:00,46.0813333333333
"10284","CARI",2021-08-17 11:00:00,1675.09933333333,34.8,176.337333333333,46.0216666666667,6.19,2021-08-17,2021-08-17 11:00:00,46.0216666666667
"10285","CARI",2021-08-17 11:15:00,1680.11333333333,34.8,176.811333333333,45.971,6.10166666666667,2021-08-17,2021-08-17 11:15:00,45.971
"10286","CARI",2021-08-17 11:30:00,1682.73266666667,34.7,176.824666666667,45.901,6.38433333333333,2021-08-17,2021-08-17 11:30:00,45.901
"10287","CARI",2021-08-17 11:45:00,1691.71,34.9,177.278,45.8446666666667,6.26866666666667,2021-08-17,2021-08-17 11:45:00,45.8446666666667
"10288","CARI",2021-08-17 12:00:00,1685.62533333333,34.6,177.335333333333,45.7663333333333,6.212,2021-08-17,2021-08-17 12:00:00,45.7663333333333
"10289","CARI",2021-08-17 12:15:00,1695.93133333333,34.8,177.466666666667,45.683,6.25333333333333,2021-08-17,2021-08-17 12:15:00,45.683
"10290","CARI",2021-08-17 12:30:00,1696.98133333333,35,177.346,45.5973333333333,6.33366666666667,2021-08-17,2021-08-17 12:30:00,45.5973333333333
"10291","CARI",2021-08-17 12:45:00,1711.404,34.8,177.328666666667,45.5276666666667,6.44166666666667,2021-08-17,2021-08-17 12:45:00,45.5276666666667
"10292","CARI",2021-08-17 13:00:00,1716.13933333333,34.9,177.571333333333,45.471,6.43833333333333,2021-08-17,2021-08-17 13:00:00,45.471
"10293","CARI",2021-08-17 13:15:00,1712.46266666667,34.8,177.696,45.414,6.608,2021-08-17,2021-08-17 13:15:00,45.414
"10294","CARI",2021-08-17 13:30:00,1718.252,35,177.582666666667,45.3493333333333,6.64233333333333,2021-08-17,2021-08-17 13:30:00,45.3493333333333
"10295","CARI",2021-08-17 13:45:00,1714.56733333333,34.8,174.332666666667,45.2873333333333,6.722,2021-08-17,2021-08-17 13:45:00,45.2873333333333
"10296","CARI",2021-08-17 14:00:00,1712.24866666667,34.8,177.166666666667,45.242,6.79733333333333,2021-08-17,2021-08-17 14:00:00,45.242
"10297","CARI",2021-08-17 14:15:00,1720.10733333333,35.1,176.795333333333,45.2036666666667,6.81666666666667,2021-08-17,2021-08-17 14:15:00,45.2036666666667
"10298","CARI",2021-08-17 14:30:00,1708.04333333333,34.8,176.771333333333,45.164,6.89766666666667,2021-08-17,2021-08-17 14:30:00,45.164
"10299","CARI",2021-08-17 14:45:00,1713.802,35.1,176.944,45.1186666666667,7.12,2021-08-17,2021-08-17 14:45:00,45.1186666666667
"10300","CARI",2021-08-17 15:00:00,1705.74133333333,35,176.812666666667,45.0736666666667,7.09333333333333,2021-08-17,2021-08-17 15:00:00,45.0736666666667
"10301","CARI",2021-08-17 15:15:00,1711.12933333333,35,176.6,45.0603333333333,6.93133333333333,2021-08-17,2021-08-17 15:15:00,45.0603333333333
