"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10959","STRT",2021-08-26 19:30:00,94.0115781684611,112.636363636364,18.2918181818182,20.8192017568698,0.327292857142857,1503.55355687682,1503.55355687682,2021-08-26 19:30:00,20.8192017568698,94.0115781684611,112.636363636364,18.2918181818182
"10960","STRT",2021-08-26 19:45:00,93.6302231027645,112.6,18.6663636363636,20.8138834050127,0.327364285714286,1502.29311434189,1502.29311434189,2021-08-26 19:45:00,20.8138834050127,93.6302231027645,112.6,18.6663636363636
"10961","STRT",2021-08-26 20:00:00,93.5665738044835,112.618181818182,17.5681818181818,20.8062857595026,0.327357142857143,1507.92716096384,1507.92716096384,2021-08-26 20:00:00,20.8062857595026,93.5665738044835,112.618181818182,17.5681818181818
"10962","STRT",2021-08-26 20:15:00,93.9335410397056,112.636363636364,19.1163636363636,20.8495923389102,0.327707142857143,1502.45228895357,1502.45228895357,2021-08-26 20:15:00,20.8495923389102,93.9335410397056,112.636363636364,19.1163636363636
"10963","STRT",2021-08-26 20:30:00,94.1621231824741,112.6,16.7390909090909,20.8123638759107,0.326092857142857,1500.65694625994,1500.65694625994,2021-08-26 20:30:00,20.8123638759107,94.1621231824741,112.6,16.7390909090909
"10964","STRT",2021-08-26 20:45:00,93.5518810805655,112.636363636364,17.9636363636364,20.826039637829,0.326864285714286,1494.19555897363,1494.19555897363,2021-08-26 20:45:00,20.826039637829,93.5518810805655,112.636363636364,17.9636363636364
"10965","STRT",2021-08-26 21:00:00,93.8773221072183,112.654545454545,17.7854545454545,20.8351568124411,0.326007142857143,1504.07550267664,1504.07550267664,2021-08-26 21:00:00,20.8351568124411,93.8773221072183,112.654545454545,17.7854545454545
"10966","STRT",2021-08-26 21:15:00,93.6942340297956,112.663636363636,18.9772727272727,20.831357989686,0.325871428571429,1490.87880084512,1490.87880084512,2021-08-26 21:15:00,20.831357989686,93.6942340297956,112.663636363636,18.9772727272727
"10967","STRT",2021-08-26 21:30:00,93.8231079518735,112.681818181818,17.6563636363636,20.8404751642981,0.326364285714286,1484.46183552339,1484.46183552339,2021-08-26 21:30:00,20.8404751642981,93.8231079518735,112.681818181818,17.6563636363636
"10968","STRT",2021-08-26 21:45:00,93.1849163874346,112.8,18.2609090909091,20.833637283339,0.325928571428571,1479.40711102483,1479.40711102483,2021-08-26 21:45:00,20.833637283339,93.1849163874346,112.8,18.2609090909091
"10969","STRT",2021-08-26 22:00:00,93.7023037428206,112.754545454545,18.8681818181818,20.8116041113597,0.326928571428571,1477.72652097824,1477.72652097824,2021-08-26 22:00:00,20.8116041113597,93.7023037428206,112.754545454545,18.8681818181818
"10970","STRT",2021-08-26 22:15:00,93.8196252394132,112.763636363636,16.7736363636364,20.8047662304006,0.325757142857143,1475.72758170823,1475.72758170823,2021-08-26 22:15:00,20.8047662304006,93.8196252394132,112.763636363636,16.7736363636364
"10971","STRT",2021-08-26 22:30:00,93.6381787624396,112.790909090909,18.3581818181818,20.830598225135,0.325564285714286,1479.56628563655,1479.56628563655,2021-08-26 22:30:00,20.830598225135,93.6381787624396,112.790909090909,18.3581818181818
"10972","STRT",2021-08-26 22:45:00,93.5521984757089,112.845454545455,17.4927272727273,20.8465532807062,0.325607142857143,1475.67020538471,1475.67020538471,2021-08-26 22:45:00,20.8465532807062,93.5521984757089,112.845454545455,17.4927272727273
"10973","STRT",2021-08-26 23:00:00,93.0605355718944,112.872727272727,17.1327272727273,20.8594692780734,0.324714285714286,1482.34814360631,1482.34814360631,2021-08-26 23:00:00,20.8594692780734,93.0605355718944,112.872727272727,17.1327272727273
"10974","STRT",2021-08-26 23:15:00,93.0517491295694,112.945454545455,16.7418181818182,20.8602290426244,0.324571428571429,1476.78442766678,1476.78442766678,2021-08-26 23:15:00,20.8602290426244,93.0517491295694,112.945454545455,16.7418181818182
"10975","STRT",2021-08-26 23:30:00,92.964919169761,112.972727272727,17.1490909090909,20.8647876299305,0.324357142857143,1476.82884963142,1476.82884963142,2021-08-26 23:30:00,20.8647876299305,92.964919169761,112.972727272727,17.1490909090909
"10976","STRT",2021-08-26 23:45:00,93.1736795226053,113,17.5827272727273,20.8609888071754,0.323264285714286,1476.24952750806,1476.24952750806,2021-08-26 23:45:00,20.8609888071754,93.1736795226053,113,17.5827272727273
"10977","STRT",2021-08-27 00:00:00,93.388566293688,113.063636363636,16.0154545454545,20.8754243336446,0.322535714285714,1470.99120643306,1470.99120643306,2021-08-27 00:00:00,20.8754243336446,93.388566293688,113.063636363636,16.0154545454545
"10978","STRT",2021-08-27 00:15:00,93.3079561480076,113.081818181818,16.8418181818182,20.8716255108896,0.322107142857143,1473.67126611467,1473.67126611467,2021-08-27 00:15:00,20.8716255108896,93.3079561480076,113.081818181818,16.8418181818182
"10979","STRT",2021-08-27 00:30:00,93.2894062501954,113.145454545455,15.6927272727273,20.9080942093381,0.322092857142857,1471.52610659178,1471.52610659178,2021-08-27 00:30:00,20.9080942093381,93.2894062501954,113.145454545455,15.6927272727273
"10980","STRT",2021-08-27 00:45:00,92.9762826380996,113.218181818182,16.7490909090909,20.8928989183179,0.322742857142857,1466.36958380499,1466.36958380499,2021-08-27 00:45:00,20.8928989183179,92.9762826380996,113.218181818182,16.7490909090909
"10981","STRT",2021-08-27 01:00:00,92.6546855444031,113.272727272727,16.3863636363636,20.9134125611952,0.321578571428571,1458.43120304844,1458.43120304844,2021-08-27 01:00:00,20.9134125611952,92.6546855444031,113.272727272727,16.3863636363636
"10982","STRT",2021-08-27 01:15:00,92.5985737464499,113.336363636364,15.8827272727273,20.9316469104196,0.320085714285714,1455.31804149635,1455.31804149635,2021-08-27 01:15:00,20.9316469104196,92.5985737464499,113.336363636364,15.8827272727273
"10983","STRT",2021-08-27 01:30:00,92.8640801898647,113.372727272727,15.2209090909091,20.9384847913786,0.318835714285714,1455.41983978454,1455.41983978454,2021-08-27 01:30:00,20.9384847913786,92.8640801898647,113.372727272727,15.2209090909091
"10984","STRT",2021-08-27 01:45:00,92.494902972828,113.463636363636,16.6581818181818,20.9802718416843,0.317878571428571,1438.4862323129,1438.4862323129,2021-08-27 01:45:00,20.9802718416843,92.494902972828,113.463636363636,16.6581818181818
"10985","STRT",2021-08-27 02:00:00,92.1685420396731,113.509090909091,16.0563636363636,20.9863499580923,0.316892857142857,1449.48039829801,1449.48039829801,2021-08-27 02:00:00,20.9863499580923,92.1685420396731,113.509090909091,16.0563636363636
"10986","STRT",2021-08-27 02:15:00,92.7288984507419,113.572727272727,17.4045454545455,20.9901487808475,0.315585714285714,1449.90054580961,1449.90054580961,2021-08-27 02:15:00,20.9901487808475,92.7288984507419,113.572727272727,17.4045454545455
"10987","STRT",2021-08-27 02:30:00,92.2988901752621,113.663636363636,16.4990909090909,21.0137014819288,0.3141,1442.32493624116,1442.32493624116,2021-08-27 02:30:00,21.0137014819288,92.2988901752621,113.663636363636,16.4990909090909
"10988","STRT",2021-08-27 02:45:00,92.508402843847,113.736363636364,17.2890909090909,21.0395334766631,0.313671428571429,1443.9037279996,1443.9037279996,2021-08-27 02:45:00,21.0395334766631,92.508402843847,113.736363636364,17.2890909090909
"10989","STRT",2021-08-27 03:00:00,92.1530227911843,113.772727272727,14.1754545454545,21.0539690031324,0.313507142857143,1440.47221722401,1440.47221722401,2021-08-27 03:00:00,21.0539690031324,92.1530227911843,113.772727272727,14.1754545454545
"10990","STRT",2021-08-27 03:15:00,92.251891933195,113.854545454545,15.2327272727273,21.0972755825401,0.3128,1429.53542756241,1429.53542756241,2021-08-27 03:15:00,21.0972755825401,92.251891933195,113.854545454545,15.2327272727273
"10991","STRT",2021-08-27 03:30:00,91.7623474239999,113.890909090909,16.1109090909091,21.1101915799073,0.31155,1426.95716616905,1426.95716616905,2021-08-27 03:30:00,21.1101915799073,91.7623474239999,113.890909090909,16.1109090909091
"10992","STRT",2021-08-27 03:45:00,92.1099299460334,113.972727272727,14.2072727272727,21.1398223973968,0.310671428571429,1423.33501317597,1423.33501317597,2021-08-27 03:45:00,21.1398223973968,92.1099299460334,113.972727272727,14.2072727272727
"10993","STRT",2021-08-27 04:00:00,91.9365865206315,114.054545454545,16.8145454545455,21.1421016910497,0.309728571428571,1423.07404027602,1423.07404027602,2021-08-27 04:00:00,21.1421016910497,91.9365865206315,114.054545454545,16.8145454545455
"10994","STRT",2021-08-27 04:15:00,91.365934671202,114.090909090909,16.0881818181818,21.1732520376412,0.309321428571429,1413.96406091385,1413.96406091385,2021-08-27 04:15:00,21.1732520376412,91.365934671202,114.090909090909,16.0881818181818
"10995","STRT",2021-08-27 04:30:00,91.597992409616,114.172727272727,15.42,21.1960449741716,0.308521428571429,1416.9624698189,1416.9624698189,2021-08-27 04:30:00,21.1960449741716,91.597992409616,114.172727272727,15.42
"10996","STRT",2021-08-27 04:45:00,91.1194366222333,114.263636363636,15.65,21.224156262559,0.307035714285714,1413.06638956702,1413.06638956702,2021-08-27 04:45:00,21.224156262559,91.1194366222333,114.263636363636,15.65
