"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"9298","MOOS",2021-08-09 13:15:00,111.690938493508,152.809090909091,11.8654545454545,NA,NA,630.75606364556,630.75606364556,2021-08-09 13:15:00,NA,111.690938493508,152.809090909091,11.8654545454545
"9299","MOOS",2021-08-09 13:30:00,111.592802866068,152.7,12.5409090909091,NA,NA,641.12660007983,641.12660007983,2021-08-09 13:30:00,NA,111.592802866068,152.7,12.5409090909091
"9300","MOOS",2021-08-09 13:45:00,111.15922304921,152.518181818182,11.7736363636364,NA,NA,648.416999821095,648.416999821095,2021-08-09 13:45:00,NA,111.15922304921,152.518181818182,11.7736363636364
"9301","MOOS",2021-08-09 14:00:00,111.223561104597,152.472727272727,13.3354545454545,NA,NA,657.864238148584,657.864238148584,2021-08-09 14:00:00,NA,111.223561104597,152.472727272727,13.3354545454545
"9302","MOOS",2021-08-09 14:15:00,110.651500253659,152.372727272727,13.9027272727273,NA,NA,668.403322330569,668.403322330569,2021-08-09 14:15:00,NA,110.651500253659,152.372727272727,13.9027272727273
"9303","MOOS",2021-08-09 14:30:00,110.372313179349,152.245454545455,15.8527272727273,NA,NA,685.102679898603,685.102679898603,2021-08-09 14:30:00,NA,110.372313179349,152.245454545455,15.8527272727273
"9304","MOOS",2021-08-09 14:45:00,110.345737771328,152.236363636364,18.8590909090909,NA,NA,696.798743558562,696.798743558562,2021-08-09 14:45:00,NA,110.345737771328,152.236363636364,18.8590909090909
"9305","MOOS",2021-08-09 15:00:00,109.922286769216,152.036363636364,17.09,NA,NA,705.050721907348,705.050721907348,2021-08-09 15:00:00,NA,109.922286769216,152.036363636364,17.09
"9306","MOOS",2021-08-09 15:15:00,109.656212404844,152,21.59,NA,NA,715.589806089333,715.589806089333,2021-08-09 15:15:00,NA,109.656212404844,152,21.59
"9307","MOOS",2021-08-09 15:30:00,109.263347093728,151.881818181818,19.4163636363636,NA,NA,726.623106136462,726.623106136462,2021-08-09 15:30:00,NA,109.263347093728,151.881818181818,19.4163636363636
"9308","MOOS",2021-08-09 15:45:00,108.991915477618,151.872727272727,21.2981818181818,NA,NA,736.032063963222,736.032063963222,2021-08-09 15:45:00,NA,108.991915477618,151.872727272727,21.2981818181818
"9309","MOOS",2021-08-09 16:00:00,108.570877633896,151.772727272727,20.2781818181818,NA,NA,742.295751473469,742.295751473469,2021-08-09 16:00:00,NA,108.570877633896,151.772727272727,20.2781818181818
"9310","MOOS",2021-08-09 16:15:00,108.33939528788,151.727272727273,22.4409090909091,NA,NA,754.524311499311,754.524311499311,2021-08-09 16:15:00,NA,108.33939528788,151.727272727273,22.4409090909091
"9311","MOOS",2021-08-09 16:30:00,107.916886599301,151.6,26.7181818181818,NA,NA,763.075104842748,763.075104842748,2021-08-09 16:30:00,NA,107.916886599301,151.6,26.7181818181818
"9312","MOOS",2021-08-09 16:45:00,108.325530536926,151.463636363636,26.7127272727273,NA,NA,772.054980427871,772.054980427871,2021-08-09 16:45:00,NA,108.325530536926,151.463636363636,26.7127272727273
"9313","MOOS",2021-08-09 17:00:00,107.888267727117,151.272727272727,32.6981818181818,NA,NA,778.552349309321,778.552349309321,2021-08-09 17:00:00,NA,107.888267727117,151.272727272727,32.6981818181818
"9314","MOOS",2021-08-09 17:15:00,108.039426295987,151,29.1463636363636,NA,NA,785.011437690021,785.011437690021,2021-08-09 17:15:00,NA,108.039426295987,151,29.1463636363636
"9315","MOOS",2021-08-09 17:30:00,107.75742261814,150.945454545455,31.9690909090909,NA,NA,792.899467420648,792.899467420648,2021-08-09 17:30:00,NA,107.75742261814,150.945454545455,31.9690909090909
"9316","MOOS",2021-08-09 17:45:00,107.720750580157,150.7,37.3672727272727,NA,NA,802.710654366305,802.710654366305,2021-08-09 17:45:00,NA,107.720750580157,150.7,37.3672727272727
"9317","MOOS",2021-08-09 18:00:00,106.871038201503,150.563636363636,41.1636363636364,NA,NA,806.817503290338,806.817503290338,2021-08-09 18:00:00,NA,106.871038201503,150.563636363636,41.1636363636364
"9318","MOOS",2021-08-09 18:15:00,106.582411050143,150.372727272727,36.9336363636364,NA,NA,812.847509429402,812.847509429402,2021-08-09 18:15:00,NA,106.582411050143,150.372727272727,36.9336363636364
"9319","MOOS",2021-08-09 18:30:00,106.13793261875,150.181818181818,43.1790909090909,NA,NA,817.850803337448,817.850803337448,2021-08-09 18:30:00,NA,106.13793261875,150.181818181818,43.1790909090909
"9320","MOOS",2021-08-09 18:45:00,106.070953254347,149.981818181818,42.8963636363636,NA,NA,823.256326364402,823.256326364402,2021-08-09 18:45:00,NA,106.070953254347,149.981818181818,42.8963636363636
"9321","MOOS",2021-08-09 19:00:00,105.230964717118,149.772727272727,47.0063636363636,NA,NA,828.025938901274,828.025938901274,2021-08-09 19:00:00,NA,105.230964717118,149.772727272727,47.0063636363636
"9322","MOOS",2021-08-09 19:15:00,NA,149.5,51.7963636363636,NA,NA,832.002520578331,832.002520578331,2021-08-09 19:15:00,NA,NA,149.5,51.7963636363636
"9323","MOOS",2021-08-09 19:30:00,104.835570167208,149.272727272727,49.99,NA,NA,837.90225947041,837.90225947041,2021-08-09 19:30:00,NA,104.835570167208,149.272727272727,49.99
"9324","MOOS",2021-08-09 19:45:00,103.737125548846,148.863636363636,55.7890909090909,NA,NA,840.384766174073,840.384766174073,2021-08-09 19:45:00,NA,103.737125548846,148.863636363636,55.7890909090909
"9325","MOOS",2021-08-09 20:00:00,102.526231170947,148.390909090909,60.6518181818182,NA,NA,839.955683932426,839.955683932426,2021-08-09 20:00:00,NA,102.526231170947,148.390909090909,60.6518181818182
"9326","MOOS",2021-08-09 20:15:00,102.870712084716,148.127272727273,56.8409090909091,NA,NA,843.867131985986,843.867131985986,2021-08-09 20:15:00,NA,102.870712084716,148.127272727273,56.8409090909091
"9327","MOOS",2021-08-09 20:30:00,102.070336690449,147.763636363636,61.2536363636364,NA,NA,846.882135055503,846.882135055503,2021-08-09 20:30:00,NA,102.070336690449,147.763636363636,61.2536363636364
"9328","MOOS",2021-08-09 20:45:00,101.498503282197,147.381818181818,60.9809090909091,NA,NA,849.402922259925,849.402922259925,2021-08-09 20:45:00,NA,101.498503282197,147.381818181818,60.9809090909091
"9329","MOOS",2021-08-09 21:00:00,101.630660993043,147.090909090909,NA,NA,NA,848.142528657704,848.142528657704,2021-08-09 21:00:00,NA,101.630660993043,147.090909090909,NA
"9330","MOOS",2021-08-09 21:15:00,101.179252991132,146.727272727273,66.5945454545455,NA,NA,850.261086743218,850.261086743218,2021-08-09 21:15:00,NA,101.179252991132,146.727272727273,66.5945454545455
"9331","MOOS",2021-08-09 21:30:00,100.834757419082,146.372727272727,63.2090909090909,NA,NA,850.326220366706,850.326220366706,2021-08-09 21:30:00,NA,100.834757419082,146.372727272727,63.2090909090909
"9332","MOOS",2021-08-09 21:45:00,100.397441822636,146.063636363636,60.4018181818182,NA,NA,851.521480345429,851.521480345429,2021-08-09 21:45:00,NA,100.397441822636,146.063636363636,60.4018181818182
"9333","MOOS",2021-08-09 22:00:00,100.03363420558,145.581818181818,NA,NA,NA,854.237668420285,854.237668420285,2021-08-09 22:00:00,NA,100.03363420558,145.581818181818,NA
"9334","MOOS",2021-08-09 22:15:00,99.4850426939543,145.172727272727,77.0954545454545,NA,NA,857.187537866295,857.187537866295,2021-08-09 22:15:00,NA,99.4850426939543,145.172727272727,77.0954545454545
"9335","MOOS",2021-08-09 22:30:00,100.148162939429,144.781818181818,66.2227272727273,NA,NA,856.758455624649,856.758455624649,2021-08-09 22:30:00,NA,100.148162939429,144.781818181818,66.2227272727273
"9336","MOOS",2021-08-09 22:45:00,100.920416606845,144.4,66.0372727272727,NA,NA,855.900291141355,855.900291141355,2021-08-09 22:45:00,NA,100.920416606845,144.4,66.0372727272727
"9337","MOOS",2021-08-09 23:00:00,101.021155286991,143.918181818182,73.8354545454545,NA,NA,857.758314732918,857.758314732918,2021-08-09 23:00:00,NA,101.021155286991,143.918181818182,73.8354545454545
"9338","MOOS",2021-08-09 23:15:00,101.175893864992,143.781818181818,71.7545454545455,NA,NA,855.796877017148,855.796877017148,2021-08-09 23:15:00,NA,101.175893864992,143.781818181818,71.7545454545455
"9339","MOOS",2021-08-09 23:30:00,101.12756424582,143.445454545455,69.9145454545454,NA,NA,857.35608561401,857.35608561401,2021-08-09 23:30:00,NA,101.12756424582,143.445454545455,69.9145454545454
"9340","MOOS",2021-08-09 23:45:00,101.538811760932,142.927272727273,69.8663636363636,NA,NA,857.290951990542,857.290951990542,2021-08-09 23:45:00,NA,101.538811760932,142.927272727273,69.8663636363636
"9341","MOOS",2021-08-10 00:00:00,101.794764021827,142.527272727273,NA,NA,NA,858.551345592724,858.551345592724,2021-08-10 00:00:00,NA,101.794764021827,142.527272727273,NA
"9342","MOOS",2021-08-10 00:15:00,101.904526390302,142.172727272727,71.3254545454545,NA,NA,857.551486484454,857.551486484454,2021-08-10 00:15:00,NA,101.904526390302,142.172727272727,71.3254545454545
"9343","MOOS",2021-08-10 00:30:00,102.202783605102,141.963636363636,65.3990909090909,NA,NA,852.847007571118,852.847007571118,2021-08-10 00:30:00,NA,102.202783605102,141.963636363636,65.3990909090909
"9344","MOOS",2021-08-10 00:45:00,102.636748199385,141.672727272727,67.6727272727273,NA,NA,850.598182238629,850.598182238629,2021-08-10 00:45:00,NA,102.636748199385,141.672727272727,67.6727272727273
"9345","MOOS",2021-08-10 01:00:00,103.080273998616,141.472727272727,68.4863636363636,NA,NA,850.663315862126,850.663315862126,2021-08-10 01:00:00,NA,103.080273998616,141.472727272727,68.4863636363636
"9346","MOOS",2021-08-10 01:15:00,103.420818162167,141.318181818182,67.1518181818182,NA,NA,854.210815297498,854.210815297498,2021-08-10 01:15:00,NA,103.420818162167,141.318181818182,67.1518181818182
"9347","MOOS",2021-08-10 01:30:00,103.797656645565,140.954545454545,66.9881818181818,NA,NA,853.379503936972,853.379503936972,2021-08-10 01:30:00,NA,103.797656645565,140.954545454545,66.9881818181818
"9348","MOOS",2021-08-10 01:45:00,104.368300489228,140.7,66.3309090909091,NA,NA,851.456346721941,851.456346721941,2021-08-10 01:45:00,NA,104.368300489228,140.7,66.3309090909091
"9349","MOOS",2021-08-10 02:00:00,104.479244245814,140.663636363636,71.9027272727273,NA,NA,848.740158647076,848.740158647076,2021-08-10 02:00:00,NA,104.479244245814,140.663636363636,71.9027272727273
"9350","MOOS",2021-08-10 02:15:00,105.824932436088,140.272727272727,NA,NA,NA,843.438049744349,843.438049744349,2021-08-10 02:15:00,NA,105.824932436088,140.272727272727,NA
"9351","MOOS",2021-08-10 02:30:00,106.10497072394,140.072727272727,NA,NA,NA,842.047388895182,842.047388895182,2021-08-10 02:30:00,NA,106.10497072394,140.072727272727,NA
"9352","MOOS",2021-08-10 02:45:00,106.853808578214,139.627272727273,NA,NA,NA,840.4881802983,840.4881802983,2021-08-10 02:45:00,NA,106.853808578214,139.627272727273,NA
"9353","MOOS",2021-08-10 03:00:00,107.20604160107,139.381818181818,64.9190909090909,NA,NA,839.760283061982,839.760283061982,2021-08-10 03:00:00,NA,107.20604160107,139.381818181818,64.9190909090909
"9354","MOOS",2021-08-10 03:15:00,108.058243390031,139.172727272727,66.0309090909091,NA,NA,837.771992223434,837.771992223434,2021-08-10 03:15:00,NA,108.058243390031,139.172727272727,66.0309090909091
"9355","MOOS",2021-08-10 03:30:00,108.593625315218,138.872727272727,65.7218181818182,NA,NA,838.369622212796,838.369622212796,2021-08-10 03:30:00,NA,108.593625315218,138.872727272727,65.7218181818182
"9356","MOOS",2021-08-10 03:45:00,109.491384769342,138.781818181818,68.7172727272727,NA,NA,835.913968631862,835.913968631862,2021-08-10 03:45:00,NA,109.491384769342,138.781818181818,68.7172727272727
"9357","MOOS",2021-08-10 04:00:00,109.500575895077,138.772727272727,63.9590909090909,NA,NA,834.523307782705,834.523307782705,2021-08-10 04:00:00,NA,109.500575895077,138.772727272727,63.9590909090909
"9358","MOOS",2021-08-10 04:15:00,109.969073749551,138.263636363636,59.0872727272727,NA,NA,833.860544169836,833.860544169836,2021-08-10 04:15:00,NA,109.969073749551,138.263636363636,59.0872727272727
"9359","MOOS",2021-08-10 04:30:00,110.512782062072,138.018181818182,62.2690909090909,NA,NA,831.573438336656,831.573438336656,2021-08-10 04:30:00,NA,110.512782062072,138.018181818182,62.2690909090909
"9360","MOOS",2021-08-10 04:45:00,110.951518689296,137.672727272727,61.2145454545455,NA,NA,827.336322165667,827.336322165667,2021-08-10 04:45:00,NA,110.951518689296,137.672727272727,61.2145454545455
"9361","MOOS",2021-08-10 05:00:00,111.751419547611,137.581818181818,59.7772727272727,NA,NA,824.750401337777,824.750401337777,2021-08-10 05:00:00,NA,111.751419547611,137.581818181818,59.7772727272727
"9362","MOOS",2021-08-10 05:15:00,112.378188166855,137.272727272727,60.2590909090909,NA,NA,818.980929692693,818.980929692693,2021-08-10 05:15:00,NA,112.378188166855,137.272727272727,60.2590909090909
"9363","MOOS",2021-08-10 05:30:00,113.299493124605,137.272727272727,58.9945454545455,NA,NA,816.19960799434,816.19960799434,2021-08-10 05:30:00,NA,113.299493124605,137.272727272727,58.9945454545455
"9364","MOOS",2021-08-10 05:45:00,113.736976458781,137.227272727273,61.7263636363636,NA,NA,815.069481639133,815.069481639133,2021-08-10 05:45:00,NA,113.736976458781,137.227272727273,61.7263636363636
"9365","MOOS",2021-08-10 06:00:00,114.267515511662,137.063636363636,58.5918181818182,NA,NA,813.418286295986,813.418286295986,2021-08-10 06:00:00,NA,114.267515511662,137.063636363636,58.5918181818182
"9366","MOOS",2021-08-10 06:15:00,115.019504528979,136.872727272727,61.6381818181818,NA,NA,811.793944075626,811.793944075626,2021-08-10 06:15:00,NA,115.019504528979,136.872727272727,61.6381818181818
"9367","MOOS",2021-08-10 06:30:00,115.430375100735,136.690909090909,56.5990909090909,NA,NA,812.885789930122,812.885789930122,2021-08-10 06:30:00,NA,115.430375100735,136.690909090909,56.5990909090909
"9368","MOOS",2021-08-10 06:45:00,116.390297921319,136.745454545455,55.3854545454545,NA,NA,808.311578263732,808.311578263732,2021-08-10 06:45:00,NA,116.390297921319,136.745454545455,55.3854545454545
"9369","MOOS",2021-08-10 07:00:00,116.657677444025,136.718181818182,54.7927272727273,NA,NA,808.012763269042,808.012763269042,2021-08-10 07:00:00,NA,116.657677444025,136.718181818182,54.7927272727273
"9370","MOOS",2021-08-10 07:15:00,117.425841029822,136.472727272727,57.5036363636364,NA,NA,803.373417979135,803.373417979135,2021-08-10 07:15:00,NA,117.425841029822,136.472727272727,57.5036363636364
"9371","MOOS",2021-08-10 07:30:00,117.990370053263,136.4,52.0554545454545,NA,NA,797.772494081738,797.772494081738,2021-08-10 07:30:00,NA,117.990370053263,136.4,52.0554545454545
"9372","MOOS",2021-08-10 07:45:00,118.660361558107,136.409090909091,53.0154545454545,NA,NA,797.04459684542,797.04459684542,2021-08-10 07:45:00,NA,118.660361558107,136.409090909091,53.0154545454545
"9373","MOOS",2021-08-10 08:00:00,119.763208584231,136.409090909091,49.9772727272727,NA,NA,792.003022436615,792.003022436615,2021-08-10 08:00:00,NA,119.763208584231,136.409090909091,49.9772727272727
"9374","MOOS",2021-08-10 08:15:00,120.044671881194,136.372727272727,49.5936363636364,NA,NA,789.091433491296,789.091433491296,2021-08-10 08:15:00,NA,120.044671881194,136.372727272727,49.5936363636364
"9375","MOOS",2021-08-10 08:30:00,120.470140172007,136.081818181818,47.1645454545455,NA,NA,786.206697668725,786.206697668725,2021-08-10 08:30:00,NA,120.470140172007,136.081818181818,47.1645454545455
"9376","MOOS",2021-08-10 08:45:00,121.316438795017,136.1,47.9536363636364,NA,NA,782.594064609856,782.594064609856,2021-08-10 08:45:00,NA,121.316438795017,136.1,47.9536363636364
"9377","MOOS",2021-08-10 09:00:00,122.676739438333,136.045454545455,48.4990909090909,NA,NA,780.605773771337,780.605773771337,2021-08-10 09:00:00,NA,122.676739438333,136.045454545455,48.4990909090909
"9378","MOOS",2021-08-10 09:15:00,122.921160386034,135.972727272727,42.3163636363636,NA,NA,777.161688460134,777.161688460134,2021-08-10 09:15:00,NA,122.921160386034,135.972727272727,42.3163636363636
"9379","MOOS",2021-08-10 09:30:00,123.511898633884,136.072727272727,47.8663636363636,NA,NA,776.200109852614,776.200109852614,2021-08-10 09:30:00,NA,123.511898633884,136.072727272727,47.8663636363636
"9380","MOOS",2021-08-10 09:45:00,124.522921186808,135.9,44.5009090909091,NA,NA,774.744315379959,774.744315379959,2021-08-10 09:45:00,NA,124.522921186808,135.9,44.5009090909091
"9381","MOOS",2021-08-10 10:00:00,NA,135.972727272727,42.2463636363636,NA,NA,773.119973159618,773.119973159618,2021-08-10 10:00:00,NA,NA,135.972727272727,42.2463636363636
"9382","MOOS",2021-08-10 10:15:00,126.489380807198,135.836363636364,41.3254545454545,NA,NA,772.886291788425,772.886291788425,2021-08-10 10:15:00,NA,126.489380807198,135.836363636364,41.3254545454545
"9383","MOOS",2021-08-10 10:30:00,126.918099713228,135.836363636364,41.3472727272727,NA,NA,769.806155095391,769.806155095391,2021-08-10 10:30:00,NA,126.918099713228,135.836363636364,41.3472727272727
"9384","MOOS",2021-08-10 10:45:00,127.107045809228,135.772727272727,41.6727272727273,NA,NA,766.388922906956,766.388922906956,2021-08-10 10:45:00,NA,127.107045809228,135.772727272727,41.6727272727273
"9385","MOOS",2021-08-10 11:00:00,128.090609512747,135.590909090909,44.0163636363636,NA,NA,765.29707705247,765.29707705247,2021-08-10 11:00:00,NA,128.090609512747,135.590909090909,44.0163636363636
"9386","MOOS",2021-08-10 11:15:00,128.13650678294,135.572727272727,40.5990909090909,NA,NA,761.918125364774,761.918125364774,2021-08-10 11:15:00,NA,128.13650678294,135.572727272727,40.5990909090909
"9387","MOOS",2021-08-10 11:30:00,128.757790493581,135.654545454545,38.7981818181818,NA,NA,759.994968149743,759.994968149743,2021-08-10 11:30:00,NA,128.757790493581,135.654545454545,38.7981818181818
"9388","MOOS",2021-08-10 11:45:00,128.767229990539,135.081818181818,37.53,NA,NA,756.616016462057,756.616016462057,2021-08-10 11:45:00,NA,128.767229990539,135.081818181818,37.53
"9389","MOOS",2021-08-10 12:00:00,129.522607004942,135.081818181818,37.4709090909091,NA,NA,756.746283709023,756.746283709023,2021-08-10 12:00:00,NA,129.522607004942,135.081818181818,37.4709090909091
"9390","MOOS",2021-08-10 12:15:00,129.467148086802,134.6,35.8072727272727,NA,NA,755.757851978754,755.757851978754,2021-08-10 12:15:00,NA,129.467148086802,134.6,35.8072727272727
"9391","MOOS",2021-08-10 12:30:00,130.100650670057,134.654545454545,36.7463636363636,NA,NA,751.482455306997,751.482455306997,2021-08-10 12:30:00,NA,130.100650670057,134.654545454545,36.7463636363636
"9392","MOOS",2021-08-10 12:45:00,130.607692753863,134.672727272727,37.3063636363636,NA,NA,746.375747274743,746.375747274743,2021-08-10 12:45:00,NA,130.607692753863,134.672727272727,37.3063636363636
"9393","MOOS",2021-08-10 13:00:00,131.375877231784,134.490909090909,36.7490909090909,NA,NA,742.567713345391,742.567713345391,2021-08-10 13:00:00,NA,131.375877231784,134.490909090909,36.7490909090909
