"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"9749","POKE",2021-08-15 22:00:00,NA,NA,NA,21.9802037938906,0.150669230769231,720.006152120108,720.006152120108,2021-08-15 22:00:00,21.9802037938906,NA,NA,NA
"9750","POKE",2021-08-15 22:15:00,NA,NA,NA,21.9449419923822,0.1519,722.553379108237,722.553379108237,2021-08-15 22:15:00,21.9449419923822,NA,NA,NA
"9751","POKE",2021-08-15 22:30:00,NA,NA,NA,21.9411091878704,0.153453846153846,725.09793596154,725.09793596154,2021-08-15 22:30:00,21.9411091878704,NA,NA,NA
"9752","POKE",2021-08-15 22:45:00,NA,NA,NA,21.9127464344832,0.154115384615385,717.782001241469,717.782001241469,2021-08-15 22:45:00,21.9127464344832,NA,NA,NA
"9753","POKE",2021-08-15 23:00:00,NA,NA,NA,21.8636865367324,0.155123076923077,724.782870256517,724.782870256517,2021-08-15 23:00:00,21.8636865367324,NA,NA,NA
"9754","POKE",2021-08-15 23:15:00,NA,NA,NA,21.8153931998839,0.157484615384615,731.15627799643,731.15627799643,2021-08-15 23:15:00,21.8153931998839,NA,NA,NA
"9755","POKE",2021-08-15 23:30:00,NA,NA,NA,21.7778317156684,0.158507692307692,732.427221355669,732.427221355669,2021-08-15 23:30:00,21.7778317156684,NA,NA,NA
"9756","POKE",2021-08-15 23:45:00,NA,NA,NA,21.7134405998704,0.1618,736.248061837842,736.248061837842,2021-08-15 23:45:00,21.7134405998704,NA,NA,NA
"9757","POKE",2021-08-16 00:00:00,NA,NA,NA,21.6751125547525,0.163115384615385,733.054682630832,733.054682630832,2021-08-16 00:00:00,21.6751125547525,NA,NA,NA
"9758","POKE",2021-08-16 00:15:00,NA,NA,NA,21.6413838750488,0.1668,739.753836615011,739.753836615011,2021-08-16 00:15:00,21.6413838750488,NA,NA,NA
"9759","POKE",2021-08-16 00:30:00,NA,NA,NA,21.5516962494731,0.168169230769231,741.975317358825,741.975317358825,2021-08-16 00:30:00,21.5516962494731,NA,NA,NA
"9760","POKE",2021-08-16 00:45:00,NA,NA,NA,21.5179675697693,0.177969230769231,748.340714694321,748.340714694321,2021-08-16 00:45:00,21.5179675697693,NA,NA,NA
"9761","POKE",2021-08-16 01:00:00,NA,NA,NA,21.4796395246515,0.177061538461538,751.849159606286,751.849159606286,2021-08-16 01:00:00,21.4796395246515,NA,NA,NA
"9762","POKE",2021-08-16 01:15:00,NA,NA,NA,21.4351789923148,0.175369230769231,756.625877742685,756.625877742685,2021-08-16 01:15:00,21.4351789923148,NA,NA,NA
"9763","POKE",2021-08-16 01:30:00,NA,NA,NA,21.3677216329074,0.178069230769231,756.938273312834,756.938273312834,2021-08-16 01:30:00,21.3677216329074,NA,NA,NA
"9764","POKE",2021-08-16 01:45:00,NA,NA,NA,21.3608225847861,0.179484615384615,759.808576410423,759.808576410423,2021-08-16 01:45:00,21.3608225847861,NA,NA,NA
"9765","POKE",2021-08-16 02:00:00,NA,NA,NA,21.2910655426717,0.184953846153846,766.171303611074,766.171303611074,2021-08-16 02:00:00,21.2910655426717,NA,NA,NA
"9766","POKE",2021-08-16 02:15:00,NA,NA,NA,21.2335734749949,0.1833,766.173973745899,766.173973745899,2021-08-16 02:15:00,21.2335734749949,NA,NA,NA
"9767","POKE",2021-08-16 02:30:00,NA,NA,NA,21.2052107216077,0.186438461538462,769.994814228072,769.994814228072,2021-08-16 02:30:00,21.2052107216077,NA,NA,NA
"9768","POKE",2021-08-16 02:45:00,NA,NA,NA,21.1546177020522,0.190092307692308,771.271097856923,771.271097856923,2021-08-16 02:45:00,21.1546177020522,NA,NA,NA
"9769","POKE",2021-08-16 03:00:00,NA,NA,NA,21.1239552659578,0.195546153846154,770.624945638042,770.624945638042,2021-08-16 03:00:00,21.1239552659578,NA,NA,NA
"9770","POKE",2021-08-16 03:15:00,NA,NA,NA,21.0886934644494,0.198253846153846,778.910108686425,778.910108686425,2021-08-16 03:15:00,21.0886934644494,NA,NA,NA
"9771","POKE",2021-08-16 03:30:00,NA,NA,NA,21.0564979065504,0.198376923076923,785.278176156688,785.278176156688,2021-08-16 03:30:00,21.0564979065504,NA,NA,NA
"9772","POKE",2021-08-16 03:45:00,NA,NA,NA,21.0503654193316,0.203092307692308,784.642704477068,784.642704477068,2021-08-16 03:45:00,21.0503654193316,NA,NA,NA
"9773","POKE",2021-08-16 04:00:00,NA,NA,NA,21.0327345185774,0.203784615384615,791.325837652354,791.325837652354,2021-08-16 04:00:00,21.0327345185774,NA,NA,NA
"9774","POKE",2021-08-16 04:15:00,NA,NA,NA,20.9990058388737,0.207453846153846,791.963979466809,791.963979466809,2021-08-16 04:15:00,20.9990058388737,NA,NA,NA
"9775","POKE",2021-08-16 04:30:00,NA,NA,NA,20.9353812839781,0.211607692307692,800.868593385909,800.868593385909,2021-08-16 04:30:00,20.9353812839781,NA,NA,NA
"9776","POKE",2021-08-16 04:45:00,NA,NA,NA,20.8886210689343,0.225715384615385,804.689433868043,804.689433868043,2021-08-16 04:45:00,20.8886210689343,NA,NA,NA
"9777","POKE",2021-08-16 05:00:00,NA,NA,NA,20.9507125020252,0.237730769230769,812.974596916485,812.974596916485,2021-08-16 05:00:00,20.9507125020252,NA,NA,NA
"9778","POKE",2021-08-16 05:15:00,NA,NA,NA,20.9208166268333,0.247361538461538,817.748644918087,817.748644918087,2021-08-16 05:15:00,20.9208166268333,NA,NA,NA
"9779","POKE",2021-08-16 05:30:00,NA,NA,NA,20.9323150403686,0.2528,818.693842033041,818.693842033041,2021-08-16 05:30:00,20.9323150403686,NA,NA,NA
"9780","POKE",2021-08-16 05:45:00,NA,NA,NA,20.9384475275875,0.254938461538462,822.837758624674,822.837758624674,2021-08-16 05:45:00,20.9384475275875,NA,NA,NA
"9781","POKE",2021-08-16 06:00:00,NA,NA,NA,20.9292487967592,0.256307692307692,826.007106618296,826.007106618296,2021-08-16 06:00:00,20.9292487967592,NA,NA,NA
"9782","POKE",2021-08-16 06:15:00,NA,NA,NA,20.9162172614191,0.256,833.015986037809,833.015986037809,2021-08-16 06:15:00,20.9162172614191,NA,NA,NA
"9783","POKE",2021-08-16 06:30:00,NA,NA,NA,20.8694570463753,0.260484615384615,844.43512211059,844.43512211059,2021-08-16 06:30:00,20.8694570463753,NA,NA,NA
"9784","POKE",2021-08-16 06:45:00,NA,NA,NA,20.8863213862272,0.266846153846154,847.626861625642,847.626861625642,2021-08-16 06:45:00,20.8863213862272,NA,NA,NA
"9785","POKE",2021-08-16 07:00:00,NA,NA,NA,20.9123844569073,0.272053846153846,856.891566315394,856.891566315394,2021-08-16 07:00:00,20.9123844569073,NA,NA,NA
"9786","POKE",2021-08-16 07:15:00,NA,NA,NA,20.881722020813,0.272315384615385,862.290405457306,862.290405457306,2021-08-16 07:15:00,20.881722020813,NA,NA,NA
"9787","POKE",2021-08-16 07:30:00,NA,NA,NA,20.9530121847323,0.278692307692308,868.031011652405,868.031011652405,2021-08-16 07:30:00,20.9530121847323,NA,NA,NA
"9788","POKE",2021-08-16 07:45:00,NA,NA,NA,20.9813749381195,0.278061538461538,885.551875133824,885.551875133824,2021-08-16 07:45:00,20.9813749381195,NA,NA,NA
"9789","POKE",2021-08-16 08:00:00,NA,NA,NA,21.0871603426447,0.287476923076923,897.025077119605,897.025077119605,2021-08-16 08:00:00,21.0871603426447,NA,NA,NA
"9790","POKE",2021-08-16 08:15:00,NA,NA,NA,21.0871603426447,0.284353846153846,910.412704548711,910.412704548711,2021-08-16 08:15:00,21.0871603426447,NA,NA,NA
"9791","POKE",2021-08-16 08:30:00,NA,NA,NA,21.1599836283687,0.291476923076923,909.774562734257,909.774562734257,2021-08-16 08:30:00,21.1599836283687,NA,NA,NA
"9792","POKE",2021-08-16 08:45:00,NA,NA,NA,21.2588699847727,0.299076923076923,917.098507858745,917.098507858745,2021-08-16 08:45:00,21.2588699847727,NA,NA,NA
"9793","POKE",2021-08-16 09:00:00,NA,NA,NA,21.3316932704966,0.309138461538462,934.306975769995,934.306975769995,2021-08-16 09:00:00,21.3316932704966,NA,NA,NA
"9794","POKE",2021-08-16 09:15:00,NA,NA,NA,21.4305796269006,0.318130769230769,949.92409434739,949.92409434739,2021-08-16 09:15:00,21.4305796269006,NA,NA,NA
"9795","POKE",2021-08-16 09:30:00,NA,NA,NA,21.5486300058637,0.318284615384615,953.427198989744,953.427198989744,2021-08-16 09:30:00,21.5486300058637,NA,NA,NA
"9796","POKE",2021-08-16 09:45:00,NA,NA,NA,21.6367845096347,0.329107692307692,972.544752074658,972.544752074658,2021-08-16 09:45:00,21.6367845096347,NA,NA,NA
"9797","POKE",2021-08-16 10:00:00,NA,NA,NA,21.7816645201801,0.340230769230769,964.89239057105,964.89239057105,2021-08-16 10:00:00,21.7816645201801,NA,NA,NA
"9798","POKE",2021-08-16 10:15:00,NA,NA,NA,21.8689977086987,NA,972.849137240361,972.849137240361,2021-08-16 10:15:00,21.8689977086987,NA,NA,NA
"9799","POKE",2021-08-16 10:30:00,NA,NA,NA,21.9202477804563,0.356771428571429,986.228754264982,986.228754264982,2021-08-16 10:30:00,21.9202477804563,NA,NA,NA
"9800","POKE",2021-08-16 10:45:00,NA,NA,NA,22.1893106571836,0.376164285714286,994.519257583044,994.519257583044,2021-08-16 10:45:00,22.1893106571836,NA,NA,NA
"9801","POKE",2021-08-16 11:00:00,NA,NA,NA,22.2505260206718,NA,994.5165874482,994.5165874482,2021-08-16 11:00:00,22.2505260206718,NA,NA,NA
"9802","POKE",2021-08-16 11:15:00,NA,NA,NA,22.2676093779244,NA,1015.54322570678,1015.54322570678,2021-08-16 11:15:00,22.2676093779244,NA,NA,NA
"9803","POKE",2021-08-16 11:30:00,NA,NA,NA,22.3516025510826,NA,1011.08157327538,1011.08157327538,2021-08-16 11:30:00,22.3516025510826,NA,NA,NA
"9804","POKE",2021-08-16 11:45:00,NA,NA,NA,22.4462728225237,NA,1026.37294560849,1026.37294560849,2021-08-16 11:45:00,22.4462728225237,NA,NA,NA
"9805","POKE",2021-08-16 12:00:00,NA,NA,NA,22.5351938871971,NA,1045.49850909786,1045.49850909786,2021-08-16 12:00:00,22.5351938871971,NA,NA,NA
"9806","POKE",2021-08-16 12:15:00,NA,NA,NA,22.674050919224,NA,1054.10407812089,1054.10407812089,2021-08-16 12:15:00,22.674050919224,NA,NA,NA
"9807","POKE",2021-08-16 12:30:00,NA,NA,NA,22.715335699251,NA,1055.7007677244,1055.7007677244,2021-08-16 12:30:00,22.715335699251,NA,NA,NA
"9808","POKE",2021-08-16 12:45:00,NA,NA,NA,22.8178358427661,0.397785714285714,1071.31254603214,1071.31254603214,2021-08-16 12:45:00,22.8178358427661,NA,NA,NA
"9809","POKE",2021-08-16 13:00:00,NA,NA,NA,22.938131150086,0.401714285714286,1076.72206571334,1076.72206571334,2021-08-16 13:00:00,22.938131150086,NA,NA,NA
"9810","POKE",2021-08-16 13:15:00,NA,NA,NA,22.9808395432174,0.397092857142857,1087.55712588469,1087.55712588469,2021-08-16 13:15:00,22.9808395432174,NA,NA,NA
"9811","POKE",2021-08-16 13:30:00,NA,NA,NA,23.1893988630087,NA,1108.90417011786,1108.90417011786,2021-08-16 13:30:00,23.1893988630087,NA,NA,NA
"9812","POKE",2021-08-16 13:45:00,NA,NA,NA,23.2396633564631,NA,1105.71613118051,1105.71613118051,2021-08-16 13:45:00,23.2396633564631,NA,NA,NA
"9813","POKE",2021-08-16 14:00:00,NA,NA,NA,23.3592468572308,NA,1115.26689731851,1115.26689731851,2021-08-16 14:00:00,23.3592468572308,NA,NA,NA
"9814","POKE",2021-08-16 14:15:00,NA,NA,NA,23.583027886369,NA,1118.46561679516,1118.46561679516,2021-08-16 14:15:00,23.583027886369,NA,NA,NA
"9815","POKE",2021-08-16 14:30:00,NA,NA,NA,23.6392606039919,0.407764285714286,1125.1594305097,1125.1594305097,2021-08-16 14:30:00,23.6392606039919,NA,NA,NA
"9816","POKE",2021-08-16 14:45:00,NA,NA,NA,23.7097294526585,0.415607142857143,1128.97226058741,1128.97226058741,2021-08-16 14:45:00,23.7097294526585,NA,NA,NA
"9817","POKE",2021-08-16 15:00:00,NA,NA,NA,23.9602853590289,0.410221428571429,1139.81533116319,1139.81533116319,2021-08-16 15:00:00,23.9602853590289,NA,NA,NA
"9818","POKE",2021-08-16 15:15:00,NA,NA,NA,23.9880458145644,0.407942857142857,1141.72174620202,1141.72174620202,2021-08-16 15:15:00,23.9880458145644,NA,NA,NA
"9819","POKE",2021-08-16 15:30:00,NA,NA,NA,24.1773863574465,0.402992857142857,1154.79430792616,1154.79430792616,2021-08-16 15:30:00,24.1773863574465,NA,NA,NA
"9820","POKE",2021-08-16 15:45:00,NA,NA,NA,24.4443138145172,0.424385714285714,1173.58611476679,1173.58611476679,2021-08-16 15:45:00,24.4443138145172,NA,NA,NA
"9821","POKE",2021-08-16 16:00:00,NA,NA,NA,24.6486022949954,NA,1174.87307893493,1174.87307893493,2021-08-16 16:00:00,24.6486022949954,NA,NA,NA
"9822","POKE",2021-08-16 16:15:00,NA,NA,NA,24.7639149564499,0.436414285714286,1159.8834216327,1159.8834216327,2021-08-16 16:15:00,24.7639149564499,NA,NA,NA
"9823","POKE",2021-08-16 16:30:00,NA,NA,NA,24.8379428378775,0.408107142857143,1170.40608623387,1170.40608623387,2021-08-16 16:30:00,24.8379428378775,NA,NA,NA
"9824","POKE",2021-08-16 16:45:00,NA,NA,NA,25.02087712179,0.401535714285714,1171.6796997279,1171.6796997279,2021-08-16 16:45:00,25.02087712179,NA,NA,NA
"9825","POKE",2021-08-16 17:00:00,NA,NA,NA,25.1860162418978,0.403992857142857,1167.20736675723,1167.20736675723,2021-08-16 17:00:00,25.1860162418978,NA,NA,NA
"9826","POKE",2021-08-16 17:15:00,NA,NA,NA,25.3910165289281,0.40435,1162.75372473028,1162.75372473028,2021-08-16 17:15:00,25.3910165289281,NA,NA,NA
"9827","POKE",2021-08-16 17:30:00,NA,NA,NA,25.575374425945,0.405921428571429,1170.72649220849,1170.72649220849,2021-08-16 17:30:00,25.575374425945,NA,NA,NA
"9828","POKE",2021-08-16 17:45:00,NA,NA,NA,25.8729095647598,0.4101,1172.95598335679,1172.95598335679,2021-08-16 17:45:00,25.8729095647598,NA,NA,NA
"9829","POKE",2021-08-16 18:00:00,NA,NA,NA,26.0216771341672,0.398828571428571,1176.13868202453,1176.13868202453,2021-08-16 18:00:00,26.0216771341672,NA,NA,NA
"9830","POKE",2021-08-16 18:15:00,NA,NA,NA,26.2437607784501,0.403292857142857,1180.60033445596,1180.60033445596,2021-08-16 18:15:00,26.2437607784501,NA,NA,NA
"9831","POKE",2021-08-16 18:30:00,NA,NA,NA,26.4096117051101,0.399807142857143,1193.66755591041,1193.66755591041,2021-08-16 18:30:00,26.4096117051101,NA,NA,NA
"9832","POKE",2021-08-16 18:45:00,NA,NA,NA,26.7470080108475,NA,1210.86534328238,1210.86534328238,2021-08-16 18:45:00,26.7470080108475,NA,NA,NA
"9833","POKE",2021-08-16 19:00:00,NA,NA,NA,27.020341726888,NA,1206.40903112057,1206.40903112057,2021-08-16 19:00:00,27.020341726888,NA,NA,NA
