"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10441","FRCH",2021-08-21 01:00:00,108.109443827972,92.1545454545455,49.2845454545455,17.1283328932342,0.593947272727273,609.198070506109,609.198070506109,2021-08-21 01:00:00,17.1283328932342,108.109443827972,92.1545454545455,49.2845454545455
"10442","FRCH",2021-08-21 01:15:00,108.261987966122,92.1545454545455,40.6818181818182,17.1642015815228,0.595156363636364,605.409849855326,605.409849855326,2021-08-21 01:15:00,17.1642015815228,108.261987966122,92.1545454545455,40.6818181818182
"10443","FRCH",2021-08-21 01:30:00,108.149827430503,92.0545454545454,39.3163636363636,17.1351650243368,0.59612,606.686969510769,606.686969510769,2021-08-21 01:30:00,17.1351650243368,108.149827430503,92.0545454545454,39.3163636363636
"10444","FRCH",2021-08-21 01:45:00,106.26917227008,92.0363636363636,43.1045454545455,17.1744497781766,0.594301818181818,603.809215512064,603.809215512064,2021-08-21 01:45:00,17.1744497781766,106.26917227008,92.0363636363636,43.1045454545455
"10445","FRCH",2021-08-21 02:00:00,104.722160165395,92.0363636363636,40.1636363636364,17.0215808447564,0.592601818181818,603.750673895066,603.750673895066,2021-08-21 02:00:00,17.0215808447564,104.722160165395,92.0363636363636,40.1636363636364
"10446","FRCH",2021-08-21 02:15:00,105.911501797884,92.0363636363636,NA,17.1001503524361,0.592329090909091,597.774866936733,597.774866936733,2021-08-21 02:15:00,17.1001503524361,105.911501797884,92.0363636363636,NA
"10447","FRCH",2021-08-21 02:30:00,104.75873656493,91.7818181818182,36.3990909090909,17.0497633855546,0.594947272727273,599.243014744594,599.243014744594,2021-08-21 02:30:00,17.0497633855546,104.75873656493,91.7818181818182,36.3990909090909
"10448","FRCH",2021-08-21 02:45:00,NA,91.8909090909091,40.6072727272727,17.0787999427405,0.591238181818182,598.611388670378,598.611388670378,2021-08-21 02:45:00,17.0787999427405,NA,91.8909090909091,40.6072727272727
"10449","FRCH",2021-08-21 03:00:00,NA,91.7454545454545,39.0681818181818,16.9908362547948,0.590929090909091,597.613109592824,597.613109592824,2021-08-21 03:00:00,16.9908362547948,NA,91.7454545454545,39.0681818181818
"10450","FRCH",2021-08-21 03:15:00,NA,91.7363636363636,38.0163636363636,17.0472013363911,0.593538181818182,596.453073171346,596.453073171346,2021-08-21 03:15:00,17.0472013363911,NA,91.7363636363636,38.0163636363636
"10451","FRCH",2021-08-21 03:30:00,107.46250977657,91.8727272727273,43.2036363636364,17.0711137952501,0.58862,595.792176288645,595.792176288645,2021-08-21 03:30:00,17.0711137952501,107.46250977657,91.8727272727273,43.2036363636364
"10452","FRCH",2021-08-21 03:45:00,107.00947216294,91.7363636363636,40.1454545454545,16.902872566849,0.589356363636364,594.353299289282,594.353299289282,2021-08-21 03:45:00,16.902872566849,107.00947216294,91.7363636363636,40.1454545454545
"10453","FRCH",2021-08-21 04:00:00,108.262820571206,91.7363636363636,38.8,16.960945681221,0.587756363636364,594.353299289292,594.353299289292,2021-08-21 04:00:00,16.960945681221,108.262820571206,91.7363636363636,38.8
"10454","FRCH",2021-08-21 04:15:00,NA,91.6363636363636,36.6054545454545,16.970339861487,0.587901818181818,593.384291020207,593.384291020207,2021-08-21 04:15:00,16.970339861487,NA,91.6363636363636,36.6054545454545
"10455","FRCH",2021-08-21 04:30:00,NA,91.6363636363636,39.0163636363636,16.9874201892435,0.589301818181818,591.945414020869,591.945414020869,2021-08-21 04:30:00,16.9874201892435,NA,91.6363636363636,39.0163636363636
"10456","FRCH",2021-08-21 04:45:00,109.562028799378,91.6272727272727,38.1981818181818,16.8909163374195,0.589065454545455,590.315508869108,590.315508869108,2021-08-21 04:45:00,16.8909163374195,109.562028799378,91.6272727272727,38.1981818181818
"10457","FRCH",2021-08-21 05:00:00,109.396529478302,91.5545454545454,42.2072727272727,16.8781060916022,0.588529090909091,589.787098521832,589.787098521832,2021-08-21 05:00:00,16.8781060916022,109.396529478302,91.5545454545454,42.2072727272727
"10458","FRCH",2021-08-21 05:15:00,106.098037442694,91.4545454545455,41.8663636363636,16.9182448618299,0.587274545454545,590.843919216374,590.843919216374,2021-08-21 05:15:00,16.9182448618299,106.098037442694,91.4545454545455,41.8663636363636
"10459","FRCH",2021-08-21 05:30:00,107.341042363008,91.4454545454546,37.3354545454545,16.9131207635029,0.586547272727273,591.034947368792,591.034947368792,2021-08-21 05:30:00,16.9131207635029,107.341042363008,91.4454545454546,37.3354545454545
"10460","FRCH",2021-08-21 05:45:00,108.950700125342,91.4727272727273,NA,16.8815221571534,0.583392727272727,591.695844251488,591.695844251488,2021-08-21 05:45:00,16.8815221571534,108.950700125342,91.4727272727273,NA
"10461","FRCH",2021-08-21 06:00:00,NA,91.4,40.11,16.855047649131,0.585665454545455,593.854159750505,593.854159750505,2021-08-21 06:00:00,16.855047649131,NA,91.4,40.11
"10462","FRCH",2021-08-21 06:15:00,104.627660206275,91.5636363636364,42.2845454545455,16.8234490427816,0.585474545454545,590.095209908196,590.095209908196,2021-08-21 06:15:00,16.8234490427816,104.627660206275,91.5636363636364,42.2845454545455
"10463","FRCH",2021-08-21 06:30:00,105.920896612096,91.4727272727273,36.9763636363636,16.8994565012978,0.585856363636364,593.721673215099,593.721673215099,2021-08-21 06:30:00,16.8994565012978,105.920896612096,91.4727272727273,36.9763636363636
"10464","FRCH",2021-08-21 06:45:00,NA,91.4454545454546,35.77,16.8883542882561,0.58452,592.590907602105,592.590907602105,2021-08-21 06:45:00,16.8883542882561,NA,91.4454545454546,35.77
"10465","FRCH",2021-08-21 07:00:00,106.6178185041,91.4,42.5981818181818,16.8439454360892,0.584247272727273,592.47382436815,592.47382436815,2021-08-21 07:00:00,16.8439454360892,106.6178185041,91.4,42.5981818181818
"10466","FRCH",2021-08-21 07:15:00,108.252754398844,91.4272727272727,42.3145454545455,16.9114127307272,0.582901818181818,594.735355594089,594.735355594089,2021-08-21 07:15:00,16.9114127307272,108.252754398844,91.4272727272727,42.3145454545455
"10467","FRCH",2021-08-21 07:30:00,105.400357734784,91.4,39.3681818181818,16.8994565012978,0.58672,594.573598250179,594.573598250179,2021-08-21 07:30:00,16.8994565012978,105.400357734784,91.4,39.3681818181818
"10468","FRCH",2021-08-21 07:45:00,NA,91.2818181818182,38.6254545454545,16.8652958457848,0.581129090909091,598.743875205813,598.743875205813,2021-08-21 07:45:00,16.8652958457848,NA,91.2818181818182,38.6254545454545
"10469","FRCH",2021-08-21 08:00:00,107.768146355627,91.3,39.7427272727273,16.869565927724,0.581838181818182,597.363539823423,597.363539823423,2021-08-21 08:00:00,16.869565927724,107.768146355627,91.3,39.7427272727273
"10470","FRCH",2021-08-21 08:15:00,106.514459639849,91.2363636363636,41.2454545454545,16.9071426487882,0.579783636363636,598.964174166695,598.964174166695,2021-08-21 08:15:00,16.9071426487882,106.514459639849,91.2363636363636,41.2454545454545
"10471","FRCH",2021-08-21 08:30:00,NA,91.3727272727273,37.6154545454545,16.9199528946055,0.579556363636364,602.032956317819,602.032956317819,2021-08-21 08:30:00,16.9199528946055,NA,91.3727272727273,37.6154545454545
"10472","FRCH",2021-08-21 08:45:00,NA,91.2363636363636,40.2881818181818,16.8926243701952,0.57752,605.630148816223,605.630148816223,2021-08-21 08:45:00,16.8926243701952,NA,91.2363636363636,40.2881818181818
"10473","FRCH",2021-08-21 09:00:00,108.973642687561,91.1636363636364,38.7409090909091,16.864441829397,0.576365454545455,611.239302771185,611.239302771185,2021-08-21 09:00:00,16.864441829397,108.973642687561,91.1636363636364,38.7409090909091
"10474","FRCH",2021-08-21 09:15:00,107.743609364195,91.3363636363636,39.9163636363636,16.9771719925896,0.574629090909091,614.029244344444,614.029244344444,2021-08-21 09:15:00,16.9771719925896,107.743609364195,91.3363636363636,39.9163636363636
"10475","FRCH",2021-08-21 09:30:00,NA,91.1727272727273,44.16,16.8977484685221,0.576492727272727,617.597166034325,617.597166034325,2021-08-21 09:30:00,16.8977484685221,NA,91.1727272727273,44.16
