"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10109","MOOS",2021-08-18 00:00:00,112.980229969359,94.1727272727273,162.101818181818,NA,NA,1487.28776181969,1487.28776181969,2021-08-18 00:00:00,NA,112.980229969359,94.1727272727273,162.101818181818
"10110","MOOS",2021-08-18 00:15:00,113.690819412248,94.1909090909091,NA,NA,NA,1501.82628243466,1501.82628243466,2021-08-18 00:15:00,NA,113.690819412248,94.1909090909091,NA
"10111","MOOS",2021-08-18 00:30:00,111.850332474204,94.0727272727273,NA,NA,NA,1511.85572500673,1511.85572500673,2021-08-18 00:30:00,NA,111.850332474204,94.0727272727273,NA
"10112","MOOS",2021-08-18 00:45:00,113.768082646886,94,162.363636363636,NA,NA,1477.67197574449,1477.67197574449,2021-08-18 00:45:00,NA,113.768082646886,94,162.363636363636
"10113","MOOS",2021-08-18 01:00:00,114.026040935821,94,161.012727272727,NA,NA,1467.7842277974,1467.7842277974,2021-08-18 01:00:00,NA,114.026040935821,94,161.012727272727
"10114","MOOS",2021-08-18 01:15:00,113.443847757972,93.9,160.826363636364,NA,NA,1476.37330164157,1476.37330164157,2021-08-18 01:15:00,NA,113.443847757972,93.9,160.826363636364
"10115","MOOS",2021-08-18 01:30:00,114.134907387534,93.7181818181818,158.729090909091,NA,NA,1479.10091709442,1479.10091709442,2021-08-18 01:30:00,NA,114.134907387534,93.7181818181818,158.729090909091
"10116","MOOS",2021-08-18 01:45:00,113.788380298808,93.5818181818182,NA,NA,NA,1500.44704896346,1500.44704896346,2021-08-18 01:45:00,NA,113.788380298808,93.5818181818182,NA
"10117","MOOS",2021-08-18 02:00:00,114.576999627634,93.4363636363636,159.92,NA,NA,1478.71011535349,1478.71011535349,2021-08-18 02:00:00,NA,114.576999627634,93.4363636363636,159.92
"10118","MOOS",2021-08-18 02:15:00,114.803841416496,93.3727272727273,164.684545454545,NA,NA,1474.72210629846,1474.72210629846,2021-08-18 02:15:00,NA,114.803841416496,93.3727272727273,164.684545454545
"10119","MOOS",2021-08-18 02:30:00,114.773555590088,93.2636363636364,168.447272727273,NA,NA,1474.96721504761,1474.96721504761,2021-08-18 02:30:00,NA,114.773555590088,93.2636363636364,168.447272727273
"10120","MOOS",2021-08-18 02:45:00,114.99742385113,93.1,NA,NA,NA,1462.15645077721,1462.15645077721,2021-08-18 02:45:00,NA,114.99742385113,93.1,NA
"10121","MOOS",2021-08-18 03:00:00,NA,93.1,156.250909090909,NA,NA,1441.31596215127,1441.31596215127,2021-08-18 03:00:00,NA,NA,93.1,156.250909090909
"10122","MOOS",2021-08-18 03:15:00,115.37827616661,92.9454545454546,NA,NA,NA,1466.4547022049,1466.4547022049,2021-08-18 03:15:00,NA,115.37827616661,92.9454545454546,NA
"10123","MOOS",2021-08-18 03:30:00,115.292845416476,92.8545454545455,NA,NA,NA,1440.79489316335,1440.79489316335,2021-08-18 03:30:00,NA,115.292845416476,92.8545454545455,NA
"10124","MOOS",2021-08-18 03:45:00,116.039804299543,92.8727272727273,NA,NA,NA,1459.82706607649,1459.82706607649,2021-08-18 03:45:00,NA,116.039804299543,92.8727272727273,NA
"10125","MOOS",2021-08-18 04:00:00,115.285670513624,92.8363636363636,NA,NA,NA,1471.66082599454,1471.66082599454,2021-08-18 04:00:00,NA,115.285670513624,92.8363636363636,NA
"10126","MOOS",2021-08-18 04:15:00,116.720246438947,92.7,149.762727272727,NA,NA,1432.81487668651,1432.81487668651,2021-08-18 04:15:00,NA,116.720246438947,92.7,149.762727272727
"10127","MOOS",2021-08-18 04:30:00,116.153366338856,92.7,148.957272727273,NA,NA,1465.52740573129,1465.52740573129,2021-08-18 04:30:00,NA,116.153366338856,92.7,148.957272727273
"10128","MOOS",2021-08-18 04:45:00,117.088605218669,92.6727272727273,145.352727272727,NA,NA,1448.7669129066,1448.7669129066,2021-08-18 04:45:00,NA,117.088605218669,92.6727272727273,145.352727272727
"10129","MOOS",2021-08-18 05:00:00,117.182195690783,92.5818181818182,NA,NA,NA,1456.70465051589,1456.70465051589,2021-08-18 05:00:00,NA,117.182195690783,92.5818181818182,NA
"10130","MOOS",2021-08-18 05:15:00,118.566895045728,92.4181818181818,150.655454545455,NA,NA,1454.42897206068,1454.42897206068,2021-08-18 05:15:00,NA,118.566895045728,92.4181818181818,150.655454545455
"10131","MOOS",2021-08-18 05:30:00,117.920133670568,92.3818181818182,NA,NA,NA,1429.00284439032,1429.00284439032,2021-08-18 05:30:00,NA,117.920133670568,92.3818181818182,NA
"10132","MOOS",2021-08-18 05:45:00,118.988414455788,92.3,144.654545454545,NA,NA,1414.4374706526,1414.4374706526,2021-08-18 05:45:00,NA,118.988414455788,92.3,144.654545454545
"10133","MOOS",2021-08-18 06:00:00,118.426921186505,92.2818181818182,144.874545454545,NA,NA,1383.5675394546,1383.5675394546,2021-08-18 06:00:00,NA,118.426921186505,92.2818181818182,144.874545454545
"10134","MOOS",2021-08-18 06:15:00,119.502106669816,92.2727272727273,147.857272727273,NA,NA,1427.56990467362,1427.56990467362,2021-08-18 06:15:00,NA,119.502106669816,92.2727272727273,147.857272727273
"10135","MOOS",2021-08-18 06:30:00,119.769684951718,92.2727272727273,NA,NA,NA,1416.88912586669,1416.88912586669,2021-08-18 06:30:00,NA,119.769684951718,92.2727272727273,NA
"10136","MOOS",2021-08-18 06:45:00,120.888900861383,92.2,NA,NA,NA,1385.88892742169,1385.88892742169,2021-08-18 06:45:00,NA,120.888900861383,92.2,NA
"10137","MOOS",2021-08-18 07:00:00,121.501262504773,92.1454545454545,138.668181818182,NA,NA,1406.92081855129,1406.92081855129,2021-08-18 07:00:00,NA,121.501262504773,92.1454545454545,138.668181818182
"10138","MOOS",2021-08-18 07:15:00,121.431567865533,92.1818181818182,NA,NA,NA,1395.30531425961,1395.30531425961,2021-08-18 07:15:00,NA,121.431567865533,92.1818181818182,NA
"10139","MOOS",2021-08-18 07:30:00,NA,92.1272727272727,137.867272727273,NA,NA,1383.6361037224,1383.6361037224,2021-08-18 07:30:00,NA,NA,92.1272727272727,137.867272727273
"10140","MOOS",2021-08-18 07:45:00,121.386999039695,92.1,NA,NA,NA,1379.46412117489,1379.46412117489,2021-08-18 07:45:00,NA,121.386999039695,92.1,NA
"10141","MOOS",2021-08-18 08:00:00,122.416785092682,92.1,130.269090909091,NA,NA,1373.75978315327,1373.75978315327,2021-08-18 08:00:00,NA,122.416785092682,92.1,130.269090909091
"10142","MOOS",2021-08-18 08:15:00,122.147097067198,92.1,130.835454545455,NA,NA,1392.06405883002,1392.06405883002,2021-08-18 08:15:00,NA,122.147097067198,92.1,130.835454545455
"10143","MOOS",2021-08-18 08:30:00,122.030013845734,92.1090909090909,NA,NA,NA,1385.22959445319,1385.22959445319,2021-08-18 08:30:00,NA,122.030013845734,92.1090909090909,NA
"10144","MOOS",2021-08-18 08:45:00,123.262303661265,92.1545454545455,NA,NA,NA,1353.87687476802,1353.87687476802,2021-08-18 08:45:00,NA,123.262303661265,92.1545454545455,NA
"10145","MOOS",2021-08-18 09:00:00,124.3909194968,92.2,127.084545454545,NA,NA,1344.18452769139,1344.18452769139,2021-08-18 09:00:00,NA,124.3909194968,92.2,127.084545454545
"10146","MOOS",2021-08-18 09:15:00,NA,92.2,128.355454545455,NA,NA,1343.79372595042,1343.79372595042,2021-08-18 09:15:00,NA,NA,92.2,128.355454545455
"10147","MOOS",2021-08-18 09:30:00,125.861247165765,92.2,119.398181818182,NA,NA,1356.0948486109,1356.0948486109,2021-08-18 09:30:00,NA,125.861247165765,92.2,119.398181818182
"10148","MOOS",2021-08-18 09:45:00,126.715195820523,92.2090909090909,121.925454545455,NA,NA,1326.88754013397,1326.88754013397,2021-08-18 09:45:00,NA,126.715195820523,92.2090909090909,121.925454545455
"10149","MOOS",2021-08-18 10:00:00,NA,92.3,NA,NA,NA,1319.33660589876,1319.33660589876,2021-08-18 10:00:00,NA,NA,92.3,NA
"10150","MOOS",2021-08-18 10:15:00,128.250841176092,92.3727272727273,121.244545454545,NA,NA,1319.97251638885,1319.97251638885,2021-08-18 10:15:00,NA,128.250841176092,92.3727272727273,121.244545454545
"10151","MOOS",2021-08-18 10:30:00,129.135843142444,92.4,114.888181818182,NA,NA,1298.49611727281,1298.49611727281,2021-08-18 10:30:00,NA,129.135843142444,92.4,114.888181818182
"10152","MOOS",2021-08-18 10:45:00,129.212842121873,92.4,121.365454545455,NA,NA,1318.19105379876,1318.19105379876,2021-08-18 10:45:00,NA,129.212842121873,92.4,121.365454545455
"10153","MOOS",2021-08-18 11:00:00,129.729351598539,92.3727272727273,124.463636363636,NA,NA,1318.33274842371,1318.33274842371,2021-08-18 11:00:00,NA,129.729351598539,92.3727272727273,124.463636363636
"10154","MOOS",2021-08-18 11:15:00,131.483342855299,92.4818181818182,118.868181818182,NA,NA,1309.84708870372,1309.84708870372,2021-08-18 11:15:00,NA,131.483342855299,92.4818181818182,118.868181818182
"10155","MOOS",2021-08-18 11:30:00,131.708736151266,92.4727272727273,112.648181818182,NA,NA,1296.4924006895,1296.4924006895,2021-08-18 11:30:00,NA,131.708736151266,92.4727272727273,112.648181818182
"10156","MOOS",2021-08-18 11:45:00,132.636241265066,92.5,NA,NA,NA,1307.6902501175,1307.6902501175,2021-08-18 11:45:00,NA,132.636241265066,92.5,NA
"10157","MOOS",2021-08-18 12:00:00,132.601940677736,92.5727272727273,110.061818181818,NA,NA,1312.21075553839,1312.21075553839,2021-08-18 12:00:00,NA,132.601940677736,92.5727272727273,110.061818181818
"10158","MOOS",2021-08-18 12:15:00,132.86097923578,92.6181818181818,106.255454545455,NA,NA,1283.44395668107,1283.44395668107,2021-08-18 12:15:00,NA,132.86097923578,92.6181818181818,106.255454545455
"10159","MOOS",2021-08-18 12:30:00,134.022691214422,92.7,107.094545454545,NA,NA,1304.5295540562,1304.5295540562,2021-08-18 12:30:00,NA,134.022691214422,92.7,107.094545454545
"10160","MOOS",2021-08-18 12:45:00,134.51258609324,92.8,107.886363636364,NA,NA,1292.58838164708,1292.58838164708,2021-08-18 12:45:00,NA,134.51258609324,92.8,107.886363636364
"10161","MOOS",2021-08-18 13:00:00,135.676847872093,92.8272727272727,99.5772727272727,NA,NA,1285.52023589902,1285.52023589902,2021-08-18 13:00:00,NA,135.676847872093,92.8272727272727,99.5772727272727
"10162","MOOS",2021-08-18 13:15:00,136.04589336559,93,101.742727272727,NA,NA,1275.54050120568,1275.54050120568,2021-08-18 13:15:00,NA,136.04589336559,93,101.742727272727
"10163","MOOS",2021-08-18 13:30:00,136.664791332918,93.1727272727273,NA,NA,NA,1249.81555854065,1249.81555854065,2021-08-18 13:30:00,NA,136.664791332918,93.1727272727273,NA
"10164","MOOS",2021-08-18 13:45:00,137.984687812083,93.2,NA,NA,NA,1260.61117884978,1260.61117884978,2021-08-18 13:45:00,NA,137.984687812083,93.2,NA
"10165","MOOS",2021-08-18 14:00:00,137.177938732271,93.3,99.2636363636364,NA,NA,1276.29125319796,1276.29125319796,2021-08-18 14:00:00,NA,137.177938732271,93.3,99.2636363636364
"10166","MOOS",2021-08-18 14:15:00,139.323304158134,93.4,97.4290909090909,NA,NA,1263.51876942827,1263.51876942827,2021-08-18 14:15:00,NA,139.323304158134,93.4,97.4290909090909
"10167","MOOS",2021-08-18 14:30:00,139.802006138879,93.5090909090909,101.582727272727,NA,NA,1270.19611343539,1270.19611343539,2021-08-18 14:30:00,NA,139.802006138879,93.5090909090909,101.582727272727
"10168","MOOS",2021-08-18 14:45:00,139.885031312509,93.6818181818182,89.7218181818182,NA,NA,1253.90298335309,1253.90298335309,2021-08-18 14:45:00,NA,139.885031312509,93.6818181818182,89.7218181818182
"10169","MOOS",2021-08-18 15:00:00,140.712024581917,93.8,88.2890909090909,NA,NA,1260.28151236551,1260.28151236551,2021-08-18 15:00:00,NA,140.712024581917,93.8,88.2890909090909
"10170","MOOS",2021-08-18 15:15:00,141.479474815181,93.9727272727273,91.0581818181818,NA,NA,1246.35204911786,1246.35204911786,2021-08-18 15:15:00,NA,141.479474815181,93.9727272727273,91.0581818181818
"10171","MOOS",2021-08-18 15:30:00,141.874048877661,94.0818181818182,93.7681818181818,NA,NA,1247.35190822611,1247.35190822611,2021-08-18 15:30:00,NA,141.874048877661,94.0818181818182,93.7681818181818
"10172","MOOS",2021-08-18 15:45:00,142.766177333556,94.1727272727273,89.4345454545455,NA,NA,1223.56155015412,1223.56155015412,2021-08-18 15:45:00,NA,142.766177333556,94.1727272727273,89.4345454545455
"10173","MOOS",2021-08-18 16:00:00,143.153447573582,94.2909090909091,92.9418181818182,NA,NA,1233.55271222545,1233.55271222545,2021-08-18 16:00:00,NA,143.153447573582,94.2909090909091,92.9418181818182
"10174","MOOS",2021-08-18 16:15:00,143.15079398847,94.4818181818182,93.4436363636364,NA,NA,1219.06389948917,1219.06389948917,2021-08-18 16:15:00,NA,143.15079398847,94.4818181818182,93.4436363636364
"10175","MOOS",2021-08-18 16:30:00,143.498711303619,94.5727272727273,NA,NA,NA,1214.68508869323,1214.68508869323,2021-08-18 16:30:00,NA,143.498711303619,94.5727272727273,NA
"10176","MOOS",2021-08-18 16:45:00,144.858329046954,94.7,NA,NA,NA,1216.78822103396,1216.78822103396,2021-08-18 16:45:00,NA,144.858329046954,94.7,NA
"10177","MOOS",2021-08-18 17:00:00,145.053334779046,94.8,83.0209090909091,NA,NA,1211.22557763726,1211.22557763726,2021-08-18 17:00:00,NA,145.053334779046,94.8,83.0209090909091
"10178","MOOS",2021-08-18 17:15:00,146.034822695124,94.9,84.0663636363636,NA,NA,1198.31139924264,1198.31139924264,2021-08-18 17:15:00,NA,146.034822695124,94.9,84.0663636363636
"10179","MOOS",2021-08-18 17:30:00,146.828381754508,95.0727272727273,NA,NA,NA,1205.68978736334,1205.68978736334,2021-08-18 17:30:00,NA,146.828381754508,95.0727272727273,NA
"10180","MOOS",2021-08-18 17:45:00,146.400545093567,95.0818181818182,83.6709090909091,NA,NA,1195.77518629347,1195.77518629347,2021-08-18 17:45:00,NA,146.400545093567,95.0818181818182,83.6709090909091
"10181","MOOS",2021-08-18 18:00:00,146.172825355986,95.2,84.4818181818182,NA,NA,1183.53519888967,1183.53519888967,2021-08-18 18:00:00,NA,146.172825355986,95.2,84.4818181818182
"10182","MOOS",2021-08-18 18:15:00,147.754035378351,95.2090909090909,83.5654545454545,NA,NA,1186.19768071898,1186.19768071898,2021-08-18 18:15:00,NA,147.754035378351,95.2090909090909,83.5654545454545
"10183","MOOS",2021-08-18 18:30:00,147.357128285523,95.3727272727273,83.9245454545455,NA,NA,1188.41965292872,1188.41965292872,2021-08-18 18:30:00,NA,147.357128285523,95.3727272727273,83.9245454545455
"10184","MOOS",2021-08-18 18:45:00,148.284561749214,95.4,83.5472727272727,NA,NA,1186.06741347203,1186.06741347203,2021-08-18 18:45:00,NA,148.284561749214,95.4,83.5472727272727
"10185","MOOS",2021-08-18 19:00:00,147.826724629614,95.5909090909091,85.2,NA,NA,1186.04056034926,1186.04056034926,2021-08-18 19:00:00,NA,147.826724629614,95.5909090909091,85.2
"10186","MOOS",2021-08-18 19:15:00,148.161954252056,95.7,85.9481818181818,NA,NA,1176.48990789755,1176.48990789755,2021-08-18 19:15:00,NA,148.161954252056,95.7,85.9481818181818
"10187","MOOS",2021-08-18 19:30:00,148.779361304828,95.7727272727273,84.64,NA,NA,1169.39490902675,1169.39490902675,2021-08-18 19:30:00,NA,148.779361304828,95.7727272727273,84.64
"10188","MOOS",2021-08-18 19:45:00,148.381897535044,95.8,75.72,NA,NA,1172.95383584012,1172.95383584012,2021-08-18 19:45:00,NA,148.381897535044,95.8,75.72
"10189","MOOS",2021-08-18 20:00:00,148.917280152818,95.9,78.6463636363636,NA,NA,1159.75226982881,1159.75226982881,2021-08-18 20:00:00,NA,148.917280152818,95.9,78.6463636363636
"10190","MOOS",2021-08-18 20:15:00,149.458235400828,95.9818181818182,NA,NA,NA,1165.72856972235,1165.72856972235,2021-08-18 20:15:00,NA,149.458235400828,95.9818181818182,NA
"10191","MOOS",2021-08-18 20:30:00,149.73825087514,96.0727272727273,NA,NA,NA,1148.68068928096,1148.68068928096,2021-08-18 20:30:00,NA,149.73825087514,96.0727272727273,NA
"10192","MOOS",2021-08-18 20:45:00,148.906356079532,96.1,77.5690909090909,NA,NA,1140.28701630724,1140.28701630724,2021-08-18 20:45:00,NA,148.906356079532,96.1,77.5690909090909
"10193","MOOS",2021-08-18 21:00:00,148.602659432538,96.2454545454545,77.9745454545454,NA,NA,1149.39316077249,1149.39316077249,2021-08-18 21:00:00,NA,148.602659432538,96.2454545454545,77.9745454545454
"10194","MOOS",2021-08-18 21:15:00,148.478523951681,96.2,74.7763636363636,NA,NA,1142.42842914865,1142.42842914865,2021-08-18 21:15:00,NA,148.478523951681,96.2,74.7763636363636
"10195","MOOS",2021-08-18 21:30:00,149.066525168639,96.2727272727273,75.0745454545455,NA,NA,1130.99289998264,1130.99289998264,2021-08-18 21:30:00,NA,149.066525168639,96.2727272727273,75.0745454545455
"10196","MOOS",2021-08-18 21:45:00,149.675647587643,96.3090909090909,82.38,NA,NA,1132.72065632722,1132.72065632722,2021-08-18 21:45:00,NA,149.675647587643,96.3090909090909,82.38
"10197","MOOS",2021-08-18 22:00:00,149.82696603186,96.4727272727273,66.9309090909091,NA,NA,1125.98960607459,1125.98960607459,2021-08-18 22:00:00,NA,149.82696603186,96.4727272727273,66.9309090909091
"10198","MOOS",2021-08-18 22:15:00,149.741774359925,96.5,69.2290909090909,NA,NA,1124.63722572615,1124.63722572615,2021-08-18 22:15:00,NA,149.741774359925,96.5,69.2290909090909
"10199","MOOS",2021-08-18 22:30:00,NA,96.6,76.1645454545454,NA,NA,1112.06014282692,1112.06014282692,2021-08-18 22:30:00,NA,NA,96.6,76.1645454545454
"10200","MOOS",2021-08-18 22:45:00,NA,96.6,72.4063636363636,NA,NA,1109.97986524218,1109.97986524218,2021-08-18 22:45:00,NA,NA,96.6,72.4063636363636
"10201","MOOS",2021-08-18 23:00:00,150.496990077226,96.7,68.8745454545455,NA,NA,1103.41736273724,1103.41736273724,2021-08-18 23:00:00,NA,150.496990077226,96.7,68.8745454545455
"10202","MOOS",2021-08-18 23:15:00,149.817024374238,96.7727272727273,74.5445454545455,NA,NA,1096.88171335506,1096.88171335506,2021-08-18 23:15:00,NA,149.817024374238,96.7727272727273,74.5445454545455
"10203","MOOS",2021-08-18 23:30:00,150.17719610593,96.7909090909091,70.5090909090909,NA,NA,1095.25737113469,1095.25737113469,2021-08-18 23:30:00,NA,150.17719610593,96.7909090909091,70.5090909090909
"10204","MOOS",2021-08-18 23:45:00,149.966349460521,96.8,NA,NA,NA,1095.47562676112,1095.47562676112,2021-08-18 23:45:00,NA,149.966349460521,96.8,NA
"10205","MOOS",2021-08-19 00:00:00,150.355976871461,96.8181818181818,68.8927272727273,NA,NA,1090.82485409324,1090.82485409324,2021-08-19 00:00:00,NA,150.355976871461,96.8181818181818,68.8927272727273
