"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"7583","POKE",2021-07-24 08:30:00,33.5943420098229,131.7,16.22,16.5307223390347,0.0993,486.24066806246,486.24066806246,2021-07-24 08:30:00,16.5307223390347,33.5943420098229,131.7,16.22
"7584","POKE",2021-07-24 08:45:00,33.5243789908138,131.7,17.37,16.5429873134723,0.100946153846154,491.650187743711,491.650187743711,2021-07-24 08:45:00,16.5429873134723,33.5243789908138,131.7,17.37
"7585","POKE",2021-07-24 09:00:00,33.474131898913,131.5,18.05,16.5652175796407,0.103276923076923,496.101159635844,496.101159635844,2021-07-24 09:00:00,16.5652175796407,33.474131898913,131.5,18.05
"7586","POKE",2021-07-24 09:15:00,33.4095338393834,131.4,22,16.574416310469,0.106276923076923,498.330650784124,498.330650784124,2021-07-24 09:15:00,16.574416310469,33.4095338393834,131.4,22
"7587","POKE",2021-07-24 09:30:00,33.2460733978483,131.2,21.91,16.5928137721255,0.106153846153846,506.92553926789,506.92553926789,2021-07-24 09:30:00,16.5928137721255,33.2460733978483,131.2,21.91
"7588","POKE",2021-07-24 09:45:00,33.2794452082752,131,19.28,16.5966465766374,0.102823076923077,515.843503861096,515.843503861096,2021-07-24 09:45:00,16.5966465766374,33.2794452082752,131,19.28
"7589","POKE",2021-07-24 10:00:00,33.4824868673636,130.7,20.36,16.6365077435599,0.0988846153846154,513.923738148141,513.923738148141,2021-07-24 10:00:00,16.6365077435599,33.4824868673636,130.7,20.36
"7590","POKE",2021-07-24 10:15:00,33.755001045395,130.5,21.45,16.6495392789,0.0993230769230769,518.377380175099,518.377380175099,2021-07-24 10:15:00,16.6495392789,33.755001045395,130.5,21.45
"7591","POKE",2021-07-24 10:30:00,34.0341549475228,130.3,22.32,16.6518389616071,0.0993461538461538,519.330587694509,519.330587694509,2021-07-24 10:30:00,16.6518389616071,34.0341549475228,130.3,22.32
"7592","POKE",2021-07-24 10:45:00,34.1090615399294,130.2,24.25,16.6288421345364,0.0992846153846154,521.554738573187,521.554738573187,2021-07-24 10:45:00,16.6288421345364,34.1090615399294,130.2,24.25
"7593","POKE",2021-07-24 11:00:00,34.0528261417401,130.1,24.24,16.6219430864151,0.100130769230769,527.292674633509,527.292674633509,2021-07-24 11:00:00,16.6219430864151,34.0528261417401,130.1,24.24
"7594","POKE",2021-07-24 11:15:00,33.9528503641911,130,22.96,16.5828484803949,0.1,537.163846746116,537.163846746116,2021-07-24 11:15:00,16.5828484803949,33.9528503641911,130,22.96
"7595","POKE",2021-07-24 11:30:00,33.881823468755,129.8,22.93,16.5215236082064,0.0990384615384615,538.445470644617,538.445470644617,2021-07-24 11:30:00,16.5215236082064,33.881823468755,129.8,22.93
"7596","POKE",2021-07-24 11:45:00,33.8050647125004,129.5,20.86,16.4563659315061,0.101353846153846,543.539924620854,543.539924620854,2021-07-24 11:45:00,16.4563659315061,33.8050647125004,129.5,20.86
"7597","POKE",2021-07-24 12:00:00,33.5743760938319,129.2,23.5,16.3835426457821,0.100046153846154,541.953915556631,541.953915556631,2021-07-24 12:00:00,16.3835426457821,33.5743760938319,129.2,23.5
"7598","POKE",2021-07-24 12:15:00,33.5233195796266,128.9,23.52,16.2800569239639,0.100076923076923,543.863000730295,543.863000730295,2021-07-24 12:15:00,16.2800569239639,33.5233195796266,128.9,23.52
"7599","POKE",2021-07-24 12:30:00,33.7630624960684,128.7,20.52,16.1543409359773,0.103215384615385,537.179867555038,537.179867555038,2021-07-24 12:30:00,16.1543409359773,33.7630624960684,128.7,20.52
"7600","POKE",2021-07-24 12:45:00,34.0253878771415,128.4,20.74,16.0324577525027,0.101861538461538,534.309564457469,534.309564457469,2021-07-24 12:45:00,16.0324577525027,34.0253878771415,128.4,20.74
"7601","POKE",2021-07-24 13:00:00,34.2910427160867,128.1,20.89,15.9381707615127,0.104115384615385,536.867471984859,536.867471984859,2021-07-24 13:00:00,15.9381707615127,34.2910427160867,128.1,20.89
"7602","POKE",2021-07-24 13:15:00,34.4483676874594,127.8,19.37,15.816287578038,0.1036,541.967266230747,541.967266230747,2021-07-24 13:15:00,15.816287578038,34.4483676874594,127.8,19.37
"7603","POKE",2021-07-24 13:30:00,34.6951336083482,127.6,19.15,15.7204674652433,0.1013,539.740445217254,539.740445217254,2021-07-24 13:30:00,15.7204674652433,34.6951336083482,127.6,19.15
"7604","POKE",2021-07-24 13:45:00,35.1538901344637,127.4,18.51,15.6001174035733,0.0984384615384615,544.845579732724,544.845579732724,2021-07-24 13:45:00,15.6001174035733,35.1538901344637,127.4,18.51
"7605","POKE",2021-07-24 14:00:00,35.6426047037705,127.1,17.12,15.4790007810008,0.0985,545.491731951605,545.491731951605,2021-07-24 14:00:00,15.4790007810008,35.6426047037705,127.1,17.12
"7606","POKE",2021-07-24 14:15:00,36.085554734944,126.9,16.43,15.3900797163275,0.0980846153846154,551.229668011937,551.229668011937,2021-07-24 14:15:00,15.3900797163275,36.085554734944,126.9,16.43
"7607","POKE",2021-07-24 14:30:00,36.4516647818486,126.7,16.05,15.2589978020244,0.0991846153846154,552.188215800998,552.188215800998,2021-07-24 14:30:00,15.2589978020244,36.4516647818486,126.7,16.05
"7608","POKE",2021-07-24 14:45:00,36.6906695520161,126.5,15.66,15.1739095418628,0.0988615384615385,549.325923107894,549.325923107894,2021-07-24 14:45:00,15.1739095418628,36.6906695520161,126.5,15.66
"7609","POKE",2021-07-24 15:00:00,37.0386209885465,126.4,15.04,15.0811556726776,0.0971769230769231,549.333933512331,549.333933512331,2021-07-24 15:00:00,15.0811556726776,37.0386209885465,126.4,15.04
"7610","POKE",2021-07-24 15:15:00,37.4071586241521,126.3,14.28,15.0014333388325,0.0962538461538461,557.619096560734,557.619096560734,2021-07-24 15:15:00,15.0014333388325,37.4071586241521,126.3,14.28
"7611","POKE",2021-07-24 15:30:00,37.6360194075821,126.2,14.08,14.9194113222803,0.0963615384615385,549.341943916797,549.341943916797,2021-07-24 15:30:00,14.9194113222803,37.6360194075821,126.2,14.08
"7612","POKE",2021-07-24 15:45:00,37.8331459073707,126.1,13.67,14.8603861327988,0.0968076923076923,549.657009621752,549.657009621752,2021-07-24 15:45:00,14.8603861327988,37.8331459073707,126.1,13.67
"7613","POKE",2021-07-24 16:00:00,37.9734235809637,126.1,13.28,14.8189918440714,0.0946230769230769,547.432858743123,547.432858743123,2021-07-24 16:00:00,14.8189918440714,37.9734235809637,126.1,13.28
"7614","POKE",2021-07-24 16:15:00,38.0762525071696,126,12.8,14.7875628470749,0.0924307692307692,544.255500345045,544.255500345045,2021-07-24 16:15:00,14.7875628470749,38.0762525071696,126,12.8
"7615","POKE",2021-07-24 16:30:00,38.1827678446693,126.1,12.27,14.7760644335395,0.0933461538461538,549.034888616268,549.034888616268,2021-07-24 16:30:00,14.7760644335395,38.1827678446693,126.1,12.27
"7616","POKE",2021-07-24 16:45:00,38.2352124510714,126.1,12.39,14.7645660200042,0.0925461538461538,550.631578219793,550.631578219793,2021-07-24 16:45:00,14.7645660200042,38.2352124510714,126.1,12.39
"7617","POKE",2021-07-24 17:00:00,38.3689273346362,126.1,12.43,14.7285376575933,0.0956846153846154,546.177936192796,546.177936192796,2021-07-24 17:00:00,14.7285376575933,38.3689273346362,126.1,12.43
"7618","POKE",2021-07-24 17:15:00,38.2055028427319,126.2,13.48,14.7300707793981,0.0956230769230769,545.227398808192,545.227398808192,2021-07-24 17:15:00,14.7300707793981,38.2055028427319,126.2,13.48
"7619","POKE",2021-07-24 17:30:00,38.1978636975027,126.2,13.83,14.6994083433037,0.0927769230769231,546.188616732077,546.188616732077,2021-07-24 17:30:00,14.6994083433037,38.1978636975027,126.2,13.83
"7620","POKE",2021-07-24 17:45:00,38.3162385436549,126.3,13.64,14.6656796636001,0.0923,548.423448149998,548.423448149998,2021-07-24 17:45:00,14.6656796636001,38.3162385436549,126.3,13.64
"7621","POKE",2021-07-24 18:00:00,38.4366280347408,126.3,13.12,14.6296513011893,0.0922153846153846,551.606146817746,551.606146817746,2021-07-24 18:00:00,14.6296513011893,38.4366280347408,126.3,13.12
"7622","POKE",2021-07-24 18:15:00,38.4143651292783,126.4,12.79,14.6434493974317,0.0888769230769231,552.887770716246,552.887770716246,2021-07-24 18:15:00,14.6434493974317,38.4143651292783,126.4,12.79
"7623","POKE",2021-07-24 18:30:00,38.5803983396876,126.5,12.08,14.6227522530681,0.0876846153846154,552.890440851052,552.890440851052,2021-07-24 18:30:00,14.6227522530681,38.5803983396876,126.5,12.08
"7624","POKE",2021-07-24 18:45:00,38.7515431614129,126.5,11.46,14.5974557432904,0.0868769230769231,552.257639306258,552.257639306258,2021-07-24 18:45:00,14.5974557432904,38.7515431614129,126.5,11.46
"7625","POKE",2021-07-24 19:00:00,38.72752726441,126.6,10.84,14.5690929899031,0.0860846153846154,551.307101921664,551.307101921664,2021-07-24 19:00:00,14.5690929899031,38.72752726441,126.6,10.84
"7626","POKE",2021-07-24 19:15:00,38.9294507346871,126.7,10.21,14.5683264290008,0.0848230769230769,547.801327144485,547.801327144485,2021-07-24 19:15:00,14.5683264290008,38.9294507346871,126.7,10.21
"7627","POKE",2021-07-24 19:30:00,39.1250774876169,126.7,10.27,14.5644936244889,0.0857846153846154,543.665420957307,543.665420957307,2021-07-24 19:30:00,14.5644936244889,39.1250774876169,126.7,10.27
"7628","POKE",2021-07-24 19:45:00,39.1395087720046,126.8,10.59,14.5330646274924,0.0850692307692308,542.394477598068,542.394477598068,2021-07-24 19:45:00,14.5330646274924,39.1395087720046,126.8,10.59
"7629","POKE",2021-07-24 20:00:00,39.119728539186,126.8,11.02,14.534597749297,0.0827307692307692,545.267450830453,545.267450830453,2021-07-24 20:00:00,14.534597749297,39.119728539186,126.8,11.02
"7630","POKE",2021-07-24 20:15:00,39.5632028491172,126.8,9.3,14.5001025086909,0.0799461538461538,541.438599943824,541.438599943824,2021-07-24 20:15:00,14.5001025086909,39.5632028491172,126.8,9.3
"7631","POKE",2021-07-24 20:30:00,39.9840797284299,126.9,7.94,14.5146671658357,0.0802153846153846,541.756335783614,541.756335783614,2021-07-24 20:30:00,14.5146671658357,39.9840797284299,126.9,7.94
"7632","POKE",2021-07-24 20:45:00,40.1853886805675,126.9,7.631,14.5269321402734,0.0766384615384615,543.043299951794,543.043299951794,2021-07-24 20:45:00,14.5269321402734,40.1853886805675,126.9,7.631
"7633","POKE",2021-07-24 21:00:00,40.4903616822705,127,6.972,14.4955031432769,0.0753230769230769,541.449280483124,541.449280483124,2021-07-24 21:00:00,14.4955031432769,40.4903616822705,127,6.972
"7634","POKE",2021-07-24 21:15:00,40.8013220627434,127,6.345,14.5207996530546,0.0745076923076923,540.17566698906,540.17566698906,2021-07-24 21:15:00,14.5207996530546,40.8013220627434,127,6.345
"7635","POKE",2021-07-24 21:30:00,41.0088528669409,127.1,6.014,14.5192665312499,0.0735461538461538,538.269251950202,538.269251950202,2021-07-24 21:30:00,14.5192665312499,41.0088528669409,127.1,6.014
"7636","POKE",2021-07-24 21:45:00,41.1476155607227,127.1,5.846,14.5391971147112,0.0733461538461539,536.675232481502,536.675232481502,2021-07-24 21:45:00,14.5391971147112,41.1476155607227,127.1,5.846
"7637","POKE",2021-07-24 22:00:00,41.1848881732485,127.1,6.274,14.5437964801253,0.0766769230769231,538.907393764646,538.907393764646,2021-07-24 22:00:00,14.5437964801253,41.1848881732485,127.1,6.274
"7638","POKE",2021-07-24 22:15:00,41.0786215144302,127.1,6.953,14.5499289673441,0.0722615384615385,531.575438235702,531.575438235702,2021-07-24 22:15:00,14.5499289673441,41.0786215144302,127.1,6.953
"7639","POKE",2021-07-24 22:30:00,41.308120701531,127.1,6.389,14.5744589162196,0.0716461538461538,530.307165011288,530.307165011288,2021-07-24 22:30:00,14.5744589162196,41.308120701531,127.1,6.389
"7640","POKE",2021-07-24 22:45:00,41.5448050362439,127.1,5.856,14.5982223041927,0.0713923076923077,526.488994663921,526.488994663921,2021-07-24 22:45:00,14.5982223041927,41.5448050362439,127.1,5.856
"7641","POKE",2021-07-24 23:00:00,41.6986097006009,127.2,6.105,14.6304178620917,0.0716923076923077,525.84818271468,525.84818271468,2021-07-24 23:00:00,14.6304178620917,41.6986097006009,127.2,6.105
"7642","POKE",2021-07-24 23:15:00,41.6477785939769,127.2,6.569,14.6511150064553,0.0719384615384615,524.262173650447,524.262173650447,2021-07-24 23:15:00,14.6511150064553,41.6477785939769,127.2,6.569
"7643","POKE",2021-07-24 23:30:00,41.5899692093273,127.2,7.171,14.6994083433037,0.0751153846153846,524.897645330076,524.897645330076,2021-07-24 23:30:00,14.6994083433037,41.5899692093273,127.2,7.171
"7644","POKE",2021-07-24 23:45:00,41.5101140925,127.2,7.721,14.7124398786439,0.0715076923076923,523.306295996202,523.306295996202,2021-07-24 23:45:00,14.7124398786439,41.5101140925,127.2,7.721
"7645","POKE",2021-07-25 00:00:00,41.7838064256959,127.3,6.768,14.7446354365429,0.0700384615384615,523.303625861367,523.303625861367,2021-07-25 00:00:00,14.7446354365429,41.7838064256959,127.3,6.768
"7646","POKE",2021-07-25 00:15:00,42.0765976144125,127.3,5.611,14.7722316290277,0.0696,523.944437810637,523.944437810637,2021-07-25 00:15:00,14.7722316290277,42.0765976144125,127.3,5.611
"7647","POKE",2021-07-25 00:30:00,42.2025660578061,127.4,5.015,14.8281905748998,0.0679230769230769,524.897645330057,524.897645330057,2021-07-25 00:30:00,14.8281905748998,42.2025660578061,127.4,5.015
"7648","POKE",2021-07-25 00:45:00,42.2754142174793,127.4,5.041,14.8603861327988,0.0688,521.079474982718,521.079474982718,2021-07-25 00:45:00,14.8603861327988,42.2754142174793,127.4,5.041
"7649","POKE",2021-07-25 01:00:00,42.2717513448588,127.5,5.132,14.8902820079907,0.0670538461538462,518.211842019955,518.211842019955,2021-07-25 01:00:00,14.8902820079907,42.2717513448588,127.5,5.132
"7650","POKE",2021-07-25 01:15:00,42.3097122166248,127.5,4.877,14.9592724892028,0.0672615384615385,516.935558391066,516.935558391066,2021-07-25 01:15:00,14.9592724892028,42.3097122166248,127.5,4.877
"7651","POKE",2021-07-25 01:30:00,42.3527584608157,127.5,4.698,14.9784365117617,0.0659769230769231,516.617822551256,516.617822551256,2021-07-25 01:30:00,14.9784365117617,42.3527584608157,127.5,4.698
"7652","POKE",2021-07-25 01:45:00,42.3612189556901,127.6,4.521,15.0129317523678,0.0656615384615385,514.067925428341,514.067925428341,2021-07-25 01:45:00,15.0129317523678,42.3612189556901,127.6,4.521
"7653","POKE",2021-07-25 02:00:00,42.3495128804962,127.6,4.39,15.0420610666574,0.0650230769230769,517.253294230895,517.253294230895,2021-07-25 02:00:00,15.0420610666574,42.3495128804962,127.6,4.39
"7654","POKE",2021-07-25 02:15:00,42.3606414416431,127.7,4.34,15.1041524997483,0.0649307692307692,510.249755081032,510.249755081032,2021-07-25 02:15:00,15.1041524997483,42.3606414416431,127.7,4.34
"7655","POKE",2021-07-25 02:30:00,42.3623176373701,127.7,4.38,15.1302155704284,0.0646076923076923,514.073265697972,514.073265697972,2021-07-25 02:30:00,15.1302155704284,42.3623176373701,127.7,4.38
"7656","POKE",2021-07-25 02:45:00,42.3468353307848,127.8,4.342,15.1731429809605,0.0649230769230769,516.623162820906,516.623162820906,2021-07-25 02:45:00,15.1731429809605,42.3468353307848,127.8,4.342
"7657","POKE",2021-07-25 03:00:00,42.3134779346185,127.9,4.326,15.204571977957,0.0663769230769231,515.031813487042,515.031813487042,2021-07-25 03:00:00,15.204571977957,42.3134779346185,127.9,4.326
"7658","POKE",2021-07-25 03:15:00,42.1613257363745,127.9,4.786,15.2482659493914,0.0661076923076923,516.943568795541,516.943568795541,2021-07-25 03:15:00,15.2482659493914,42.1613257363745,127.9,4.786
"7659","POKE",2021-07-25 03:30:00,42.1409103436741,128,4.715,15.311890504287,0.0644384615384615,521.407891361809,521.407891361809,2021-07-25 03:30:00,15.311890504287,42.1409103436741,128,4.715
"7660","POKE",2021-07-25 03:45:00,42.2064376782518,128,4.327,15.352518232112,0.0637846153846154,516.628503090566,516.628503090566,2021-07-25 03:45:00,15.352518232112,42.2064376782518,128,4.327
"7661","POKE",2021-07-25 04:00:00,42.2458782870466,128,4.081,15.3931459599369,0.0631923076923077,512.487256633778,512.487256633778,2021-07-25 04:00:00,15.3931459599369,42.2458782870466,128,4.081
"7662","POKE",2021-07-25 04:15:00,42.2259160970576,128.1,3.932,15.4368399313712,0.0625615384615385,509.619623671034,509.619623671034,2021-07-25 04:15:00,15.4368399313712,42.2259160970576,128.1,3.932
"7663","POKE",2021-07-25 04:30:00,42.2150493424923,128.1,3.858,15.4659692456608,0.0626384615384615,510.257765485478,510.257765485478,2021-07-25 04:30:00,15.4659692456608,42.2150493424923,128.1,3.858
"7664","POKE",2021-07-25 04:45:00,42.2178993638123,128.2,3.866,15.5035307298763,0.0623846153846154,510.893237165078,510.893237165078,2021-07-25 04:45:00,15.5035307298763,42.2178993638123,128.2,3.866
"7665","POKE",2021-07-25 05:00:00,42.2158234583272,128.2,3.848,15.5556568712366,0.0614076923076923,509.62229380583,509.62229380583,2021-07-25 05:00:00,15.5556568712366,42.2158234583272,128.2,3.848
"7666","POKE",2021-07-25 05:15:00,42.2052235314046,128.3,3.82,15.5771205765026,0.0607923076923077,506.434254868509,506.434254868509,2021-07-25 05:15:00,15.5771205765026,42.2052235314046,128.3,3.82
"7667","POKE",2021-07-25 05:30:00,42.1745405373118,128.3,3.617,15.6039502080851,0.0609230769230769,507.71053849736,507.71053849736,2021-07-25 05:30:00,15.6039502080851,42.1745405373118,128.3,3.617
"7668","POKE",2021-07-25 05:45:00,42.1984997399622,128.4,3.492,15.6691078847854,0.0606307692307692,500.063517263382,500.063517263382,2021-07-25 05:45:00,15.6691078847854,42.1984997399622,128.4,3.492
"7669","POKE",2021-07-25 06:00:00,42.2204181433025,128.4,3.434,15.7013034426844,0.0599384615384615,500.066187398217,500.066187398217,2021-07-25 06:00:00,15.7013034426844,42.2204181433025,128.4,3.434
"7670","POKE",2021-07-25 06:15:00,42.1512782666195,128.4,3.324,15.7465305359235,0.0598384615384615,501.975272571881,501.975272571881,2021-07-25 06:15:00,15.7465305359235,42.1512782666195,128.4,3.324
"7671","POKE",2021-07-25 06:30:00,42.1570928909834,128.5,3.232,15.7718270457012,0.0597692307692308,501.342471027077,501.342471027077,2021-07-25 06:30:00,15.7718270457012,42.1570928909834,128.5,3.232
"7672","POKE",2021-07-25 06:45:00,42.1525266943504,128.5,3.218,15.8239531870615,0.0598692307692308,499.745781423582,499.745781423582,2021-07-25 06:45:00,15.8239531870615,42.1525266943504,128.5,3.218
"7673","POKE",2021-07-25 07:00:00,42.0789324679472,128.5,3.224,15.8354516005968,0.0599076923076923,499.425375448957,499.425375448957,2021-07-25 07:00:00,15.8354516005968,42.0789324679472,128.5,3.224
"7674","POKE",2021-07-25 07:15:00,41.9771188510435,128.6,3.172,15.8783790111289,0.0597,497.195884300638,497.195884300638,2021-07-25 07:15:00,15.8783790111289,41.9771188510435,128.6,3.172
"7675","POKE",2021-07-25 07:30:00,41.8800626535394,128.6,3.092,15.9067417645161,0.0598230769230769,498.472167929518,498.472167929518,2021-07-25 07:30:00,15.9067417645161,41.8800626535394,128.6,3.092
"7676","POKE",2021-07-25 07:45:00,41.7476399627777,128.6,3.096,15.915173934442,0.0593923076923077,496.557742486223,496.557742486223,2021-07-25 07:45:00,15.915173934442,41.7476399627777,128.6,3.096
"7677","POKE",2021-07-25 08:00:00,41.626839950068,128.7,3.036,15.9588679058764,0.0591307692307692,492.098760189605,492.098760189605,2021-07-25 08:00:00,15.9588679058764,41.626839950068,128.7,3.036
"7678","POKE",2021-07-25 08:15:00,41.483226383339,128.7,2.956,15.990296902873,0.0590769230769231,494.648657312558,494.648657312558,2021-07-25 08:15:00,15.990296902873,41.483226383339,128.7,2.956
"7679","POKE",2021-07-25 08:30:00,41.2660136731927,128.7,2.928,16.0063946818225,0.0593307692307692,496.240006646413,496.240006646413,2021-07-25 08:30:00,16.0063946818225,41.2660136731927,128.7,2.928
"7680","POKE",2021-07-25 08:45:00,41.051974837558,128.8,2.902,16.0408899224286,0.0594461538461538,491.145552670195,491.145552670195,2021-07-25 08:45:00,16.0408899224286,41.051974837558,128.8,2.902
"7681","POKE",2021-07-25 09:00:00,40.8029723757018,128.7,2.938,16.0615870667922,0.0599076923076923,493.057307978685,493.057307978685,2021-07-25 09:00:00,16.0615870667922,40.8029723757018,128.7,2.938
"7682","POKE",2021-07-25 09:15:00,40.5355336897838,128.8,2.97,16.0669529931087,0.0609076923076923,490.825146695541,490.825146695541,2021-07-25 09:15:00,16.0669529931087,40.5355336897838,128.8,2.97
"7683","POKE",2021-07-25 09:30:00,40.2113576623723,128.8,3.143,16.0953157464959,0.0612230769230769,495.599194697163,495.599194697163,2021-07-25 09:30:00,16.0953157464959,40.2113576623723,128.8,3.143
"7684","POKE",2021-07-25 09:45:00,39.8750000762353,128.8,3.218,16.0983819901053,0.0612461538461538,494.648657312539,494.648657312539,2021-07-25 09:45:00,16.0983819901053,39.8750000762353,128.8,3.218
"7685","POKE",2021-07-25 10:00:00,39.5662280219152,128.8,3.094,16.1121800863478,0.0611692307692308,492.10143032443,492.10143032443,2021-07-25 10:00:00,16.1121800863478,39.5662280219152,128.8,3.094
"7686","POKE",2021-07-25 10:15:00,39.2954086641294,128.8,3.03,16.1259781825902,0.0610538461538462,490.825146695541,490.825146695541,2021-07-25 10:15:00,16.1259781825902,39.2954086641294,128.8,3.03
"7687","POKE",2021-07-25 10:30:00,38.979908944146,128.8,3.102,16.1581737404892,0.0611769230769231,488.913391387051,488.913391387051,2021-07-25 10:30:00,16.1581737404892,38.979908944146,128.8,3.102
"7688","POKE",2021-07-25 10:45:00,38.6977721908493,128.8,3.114,16.1773377630481,0.0608307692307692,490.510080990556,490.510080990556,2021-07-25 10:45:00,16.1773377630481,38.6977721908493,128.8,3.114
"7689","POKE",2021-07-25 11:00:00,38.4638099355857,128.8,2.976,16.1896027374858,0.0604,486.683900238781,486.683900238781,2021-07-25 11:00:00,16.1896027374858,38.4638099355857,128.8,2.976
"7690","POKE",2021-07-25 11:15:00,38.3523719894006,128.8,2.918,16.1995680292165,0.0597,489.869269041306,489.869269041306,2021-07-25 11:15:00,16.1995680292165,38.3523719894006,128.8,2.918
"7691","POKE",2021-07-25 11:30:00,38.2508962360167,128.9,2.787,16.2194986126778,0.0592076923076923,491.463288509985,491.463288509985,2021-07-25 11:30:00,16.2194986126778,38.2508962360167,128.9,2.787
"7692","POKE",2021-07-25 11:45:00,38.0611342032892,128.9,2.726,16.250161048772,0.0592461538461538,486.681230103975,486.681230103975,2021-07-25 11:45:00,16.250161048772,38.0611342032892,128.9,2.726
"7693","POKE",2021-07-25 12:00:00,37.8477175625659,128.9,2.69,16.2547604141862,0.0589384615384615,490.507410855731,490.507410855731,2021-07-25 12:00:00,16.2547604141862,37.8477175625659,128.9,2.69
"7694","POKE",2021-07-25 12:15:00,37.5919880909503,128.8,2.62,16.2723913149404,0.0589307692307692,485.407616609921,485.407616609921,2021-07-25 12:15:00,16.2723913149404,37.5919880909503,128.8,2.62
"7695","POKE",2021-07-25 12:30:00,37.4058551070781,128.9,2.57,16.2800569239639,0.0584846153846154,486.686570373597,486.686570373597,2021-07-25 12:30:00,16.2800569239639,37.4058551070781,128.9,2.57
"7696","POKE",2021-07-25 12:45:00,37.3109907302948,128.9,2.544,16.2877225329875,0.0581692307692308,484.454409090511,484.454409090511,2021-07-25 12:45:00,16.2877225329875,37.3109907302948,128.9,2.544
"7697","POKE",2021-07-25 13:00:00,37.0944499890861,128.9,2.546,16.2708581931356,0.0581846153846154,487.639777893007,487.639777893007,2021-07-25 13:00:00,16.2708581931356,37.0944499890861,128.9,2.546
"7698","POKE",2021-07-25 13:15:00,36.7619555098113,128.9,2.454,16.2831231675734,0.0577846153846154,483.495861301451,483.495861301451,2021-07-25 13:15:00,16.2831231675734,36.7619555098113,128.9,2.454
"7699","POKE",2021-07-25 13:30:00,36.4572996036678,128.9,2.342,16.2731578758427,0.0579538461538462,483.178125461641,483.178125461641,2021-07-25 13:30:00,16.2731578758427,36.4572996036678,128.9,2.342
"7700","POKE",2021-07-25 13:45:00,36.1463627182523,128.9,2.328,16.269325071331,0.0582153846153846,485.089880770101,485.089880770101,2021-07-25 13:45:00,16.269325071331,36.1463627182523,128.9,2.328
