"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"9957","MOOS",2021-08-16 10:00:00,106.829564760842,124.209090909091,54.2545454545455,NA,NA,868.090570666478,868.090570666478,2021-08-16 10:00:00,NA,106.829564760842,124.209090909091,54.2545454545455
"9958","MOOS",2021-08-16 10:15:00,106.623603779309,124.081818181818,54.5972727272727,NA,NA,876.108867644051,876.108867644051,2021-08-16 10:15:00,NA,106.623603779309,124.081818181818,54.5972727272727
"9959","MOOS",2021-08-16 10:30:00,107.784435792582,123.818181818182,56.54,NA,NA,879.72150070294,879.72150070294,2021-08-16 10:30:00,NA,107.784435792582,123.818181818182,56.54
"9960","MOOS",2021-08-16 10:45:00,107.727286571659,123.518181818182,59.6672727272727,NA,NA,890.195451261437,890.195451261437,2021-08-16 10:45:00,NA,107.727286571659,123.518181818182,59.6672727272727
"9961","MOOS",2021-08-16 11:00:00,107.945461262861,123.5,NA,NA,NA,899.409008217752,899.409008217752,2021-08-16 11:00:00,NA,107.945461262861,123.5,NA
"9962","MOOS",2021-08-16 11:15:00,107.61599523342,123.2,61.4672727272727,NA,NA,908.519151049821,908.519151049821,2021-08-16 11:15:00,NA,107.61599523342,123.2,61.4672727272727
"9963","MOOS",2021-08-16 11:30:00,108.020224887204,123.118181818182,65.1163636363636,NA,NA,919.188502478811,919.188502478811,2021-08-16 11:30:00,NA,108.020224887204,123.118181818182,65.1163636363636
"9964","MOOS",2021-08-16 11:45:00,107.459717558605,123,65.1390909090909,NA,NA,929.493905289603,929.493905289603,2021-08-16 11:45:00,NA,107.459717558605,123,65.1390909090909
"9965","MOOS",2021-08-16 12:00:00,107.739680104702,123.018181818182,73.3772727272727,NA,NA,935.225096433976,935.225096433976,2021-08-16 12:00:00,NA,107.739680104702,123.018181818182,73.3772727272727
"9966","MOOS",2021-08-16 12:15:00,107.050540726535,122.8,72.3363636363636,NA,NA,947.882738701437,947.882738701437,2021-08-16 12:15:00,NA,107.050540726535,122.8,72.3363636363636
"9967","MOOS",2021-08-16 12:30:00,105.878130569581,122.118181818182,71.1336363636364,NA,NA,954.445241206384,954.445241206384,2021-08-16 12:30:00,NA,105.878130569581,122.118181818182,71.1336363636364
"9968","MOOS",2021-08-16 12:45:00,106.267747570933,121.545454545455,76.7109090909091,NA,NA,967.700513463235,967.700513463235,2021-08-16 12:45:00,NA,106.267747570933,121.545454545455,76.7109090909091
"9969","MOOS",2021-08-16 13:00:00,104.093532509301,121.4,75.38,NA,NA,982.020778451804,982.020778451804,2021-08-16 13:00:00,NA,104.093532509301,121.4,75.38
"9970","MOOS",2021-08-16 13:15:00,103.083584730678,121.4,77.9845454545455,NA,NA,995.574865703306,995.574865703306,2021-08-16 13:15:00,NA,103.083584730678,121.4,77.9845454545455
"9971","MOOS",2021-08-16 13:30:00,101.94500157809,121.572727272727,83.2527272727273,NA,NA,1006.43961800274,1006.43961800274,2021-08-16 13:30:00,NA,101.94500157809,121.572727272727,83.2527272727273
"9972","MOOS",2021-08-16 13:45:00,101.130338840841,121.4,82.0536363636364,NA,NA,1016.01712357721,1016.01712357721,2021-08-16 13:45:00,NA,101.130338840841,121.4,82.0536363636364
"9973","MOOS",2021-08-16 14:00:00,99.7216732230806,121.390909090909,89.1554545454545,NA,NA,1025.49121502745,1025.49121502745,2021-08-16 14:00:00,NA,99.7216732230806,121.390909090909,89.1554545454545
"9974","MOOS",2021-08-16 14:15:00,99.4978220323231,121.4,86.9272727272727,NA,NA,1037.12214506392,1037.12214506392,2021-08-16 14:15:00,NA,99.4978220323231,121.4,86.9272727272727
"9975","MOOS",2021-08-16 14:30:00,98.2700290507666,121.236363636364,95.4618181818182,NA,NA,1048.38912648224,1048.38912648224,2021-08-16 14:30:00,NA,98.2700290507666,121.236363636364,95.4618181818182
"9976","MOOS",2021-08-16 14:45:00,97.9983307994894,120.890909090909,105.128181818182,NA,NA,1061.61754561632,1061.61754561632,2021-08-16 14:45:00,NA,97.9983307994894,120.890909090909,105.128181818182
"9977","MOOS",2021-08-16 15:00:00,96.2025005613835,120.472727272727,NA,NA,NA,1071.55899980895,1071.55899980895,2021-08-16 15:00:00,NA,96.2025005613835,120.472727272727,NA
"9978","MOOS",2021-08-16 15:15:00,95.820529587846,120,102.662727272727,NA,NA,1078.6808518025,1078.6808518025,2021-08-16 15:15:00,NA,95.820529587846,120,102.662727272727
"9979","MOOS",2021-08-16 15:30:00,95.1020956871561,119.472727272727,116.665454545455,NA,NA,1087.10137789898,1087.10137789898,2021-08-16 15:30:00,NA,95.1020956871561,119.472727272727,116.665454545455
"9980","MOOS",2021-08-16 15:45:00,94.2383404545146,118.7,118.692727272727,NA,NA,1102.13811274593,1102.13811274593,2021-08-16 15:45:00,NA,94.2383404545146,118.7,118.692727272727
"9981","MOOS",2021-08-16 16:00:00,93.8559104206707,118.1,121.113636363636,NA,NA,1114.36667277175,1114.36667277175,2021-08-16 16:00:00,NA,93.8559104206707,118.1,121.113636363636
"9982","MOOS",2021-08-16 16:15:00,92.2352199985189,117.754545454545,125.035454545455,NA,NA,1134.58667665242,1134.58667665242,2021-08-16 16:15:00,NA,92.2352199985189,117.754545454545,125.035454545455
"9983","MOOS",2021-08-16 16:30:00,91.7710909242589,117.4,134.258181818182,NA,NA,1150.23246886668,1150.23246886668,2021-08-16 16:30:00,NA,91.7710909242589,117.4,134.258181818182
"9984","MOOS",2021-08-16 16:45:00,90.8668925987394,117.172727272727,NA,NA,NA,1160.56472480024,1160.56472480024,2021-08-16 16:45:00,NA,90.8668925987394,117.172727272727,NA
"9985","MOOS",2021-08-16 17:00:00,90.0381455373597,117.072727272727,141.26,NA,NA,1173.65144930936,1173.65144930936,2021-08-16 17:00:00,NA,90.0381455373597,117.072727272727,141.26
"9986","MOOS",2021-08-16 17:15:00,89.2875942815891,116.763636363636,144.554545454545,NA,NA,1187.24381706162,1187.24381706162,2021-08-16 17:15:00,NA,89.2875942815891,116.763636363636,144.554545454545
"9987","MOOS",2021-08-16 17:30:00,87.2425279811442,116.4,150.766363636364,NA,NA,1202.02001741461,1202.02001741461,2021-08-16 17:30:00,NA,87.2425279811442,116.4,150.766363636364
"9988","MOOS",2021-08-16 17:45:00,86.4030589509135,115.881818181818,150.095454545455,NA,NA,1214.3788446874,1214.3788446874,2021-08-16 17:45:00,NA,86.4030589509135,115.881818181818,150.095454545455
"9989","MOOS",2021-08-16 18:00:00,84.643823377982,115.390909090909,NA,NA,NA,1233.87095133174,1233.87095133174,2021-08-16 18:00:00,NA,84.643823377982,115.390909090909,NA
"9990","MOOS",2021-08-16 18:15:00,82.9463608418213,114.881818181818,NA,NA,NA,1250.33662752856,1250.33662752856,2021-08-16 18:15:00,NA,82.9463608418213,114.881818181818,NA
"9991","MOOS",2021-08-16 18:30:00,81.7263630671105,114.381818181818,179.833636363636,NA,NA,1263.43477941568,1263.43477941568,2021-08-16 18:30:00,NA,81.7263630671105,114.381818181818,179.833636363636
"9992","MOOS",2021-08-16 18:45:00,80.3638285432942,113.890909090909,NA,NA,NA,1278.34124701564,1278.34124701564,2021-08-16 18:45:00,NA,80.3638285432942,113.890909090909,NA
"9993","MOOS",2021-08-16 19:00:00,80.1329633469299,113.190909090909,NA,NA,NA,1294.18244010035,1294.18244010035,2021-08-16 19:00:00,NA,80.1329633469299,113.190909090909,NA
"9994","MOOS",2021-08-16 19:15:00,78.5117634280516,112.672727272727,NA,NA,NA,1308.13875647075,1308.13875647075,2021-08-16 19:15:00,NA,78.5117634280516,112.672727272727,NA
"9995","MOOS",2021-08-16 19:30:00,77.2727472295301,112.090909090909,188.163636363636,33.75,NA,1317.22204618009,1317.22204618009,2021-08-16 19:30:00,33.75,77.2727472295301,112.090909090909,188.163636363636
"9996","MOOS",2021-08-16 19:45:00,77.0611954076909,111.6,NA,33.75,NA,1329.65743445434,1329.65743445434,2021-08-16 19:45:00,33.75,77.0611954076909,111.6,NA
"9997","MOOS",2021-08-16 20:00:00,76.4366054457873,111.1,NA,33.75,NA,1348.78559248052,1348.78559248052,2021-08-16 20:00:00,33.75,76.4366054457873,111.1,NA
"9998","MOOS",2021-08-16 20:15:00,77.2091334134879,110.5,197.567272727273,33.75,NA,1363.68806171365,1363.68806171365,2021-08-16 20:15:00,33.75,77.2091334134879,110.5,197.567272727273
"9999","MOOS",2021-08-16 20:30:00,76.7024554634688,110.1,NA,NA,NA,1371.07044820116,1371.07044820116,2021-08-16 20:30:00,NA,76.7024554634688,110.1,NA
"10000","MOOS",2021-08-16 20:45:00,75.554615538878,109.5,215.19,NA,NA,1380.14231053254,1380.14231053254,2021-08-16 20:45:00,NA,75.554615538878,109.5,215.19
"10001","MOOS",2021-08-16 21:00:00,75.1572197647557,109.072727272727,212.884545454545,NA,NA,1403.93266860454,1403.93266860454,2021-08-16 21:00:00,NA,75.1572197647557,109.072727272727,212.884545454545
"10002","MOOS",2021-08-16 21:15:00,74.9219516021942,108.181818181818,NA,NA,NA,1396.08691774146,1396.08691774146,2021-08-16 21:15:00,NA,74.9219516021942,108.181818181818,NA
"10003","MOOS",2021-08-16 21:30:00,75.4436697265133,107.9,NA,NA,NA,1410.80941184892,1410.80941184892,2021-08-16 21:30:00,NA,75.4436697265133,107.9,NA
"10004","MOOS",2021-08-16 21:45:00,75.4413618135434,107.436363636364,NA,NA,NA,1421.51704377861,1421.51704377861,2021-08-16 21:45:00,NA,75.4413618135434,107.436363636364,NA
"10005","MOOS",2021-08-16 22:00:00,76.4410555205985,107.090909090909,NA,NA,NA,1396.24803647801,1396.24803647801,2021-08-16 22:00:00,NA,76.4410555205985,107.090909090909,NA
"10006","MOOS",2021-08-16 22:15:00,75.440449663749,106.690909090909,223.245454545455,NA,NA,1442.95516239391,1442.95516239391,2021-08-16 22:15:00,NA,75.440449663749,106.690909090909,223.245454545455
"10007","MOOS",2021-08-16 22:30:00,76.7245360020648,105.909090909091,NA,NA,NA,1421.98840488784,1421.98840488784,2021-08-16 22:30:00,NA,76.7245360020648,105.909090909091,NA
"10008","MOOS",2021-08-16 22:45:00,76.5770705150424,105.6,231.469090909091,NA,NA,1436.5269255028,1436.5269255028,2021-08-16 22:45:00,NA,76.5770705150424,105.6,231.469090909091
"10009","MOOS",2021-08-16 23:00:00,76.645473500863,105.1,NA,NA,NA,1446.8706088143,1446.8706088143,2021-08-16 23:00:00,NA,76.645473500863,105.1,NA
"10010","MOOS",2021-08-16 23:15:00,76.5500327974335,104.690909090909,NA,NA,NA,1423.35621098103,1423.35621098103,2021-08-16 23:15:00,NA,76.5500327974335,104.690909090909,NA
"10011","MOOS",2021-08-16 23:30:00,77.7318129710142,104.2,NA,NA,NA,1463.77679463078,1463.77679463078,2021-08-16 23:30:00,NA,77.7318129710142,104.2,NA
"10012","MOOS",2021-08-16 23:45:00,78.1500051073535,103.954545454545,NA,NA,NA,1442.76775825711,1442.76775825711,2021-08-16 23:45:00,NA,78.1500051073535,103.954545454545,NA
"10013","MOOS",2021-08-17 00:00:00,78.6989456725946,103.6,NA,NA,NA,1453.14972206935,1453.14972206935,2021-08-17 00:00:00,NA,78.6989456725946,103.6,NA
"10014","MOOS",2021-08-17 00:15:00,79.6591864561629,102.972727272727,NA,NA,NA,1469.28573178192,1469.28573178192,2021-08-17 00:15:00,NA,79.6591864561629,102.972727272727,NA
"10015","MOOS",2021-08-17 00:30:00,80.686838002773,102.6,NA,NA,NA,1468.14417804875,1468.14417804875,2021-08-17 00:30:00,NA,80.686838002773,102.6,NA
"10016","MOOS",2021-08-17 00:45:00,81.6882739935433,102.381818181818,206.935454545455,NA,NA,1458.2181496009,1458.2181496009,2021-08-17 00:45:00,NA,81.6882739935433,102.381818181818,206.935454545455
"10017","MOOS",2021-08-17 01:00:00,82.4009873726459,101.945454545455,NA,NA,NA,1470.44271125991,1470.44271125991,2021-08-17 01:00:00,NA,82.4009873726459,101.945454545455,NA
"10018","MOOS",2021-08-17 01:15:00,84.0908828763331,101.472727272727,NA,NA,NA,1448.75948389542,1448.75948389542,2021-08-17 01:15:00,NA,84.0908828763331,101.472727272727,NA
"10019","MOOS",2021-08-17 01:30:00,84.638630258053,100.972727272727,210.908181818182,NA,NA,1462.99918951572,1462.99918951572,2021-08-17 01:30:00,NA,84.638630258053,100.972727272727,210.908181818182
"10020","MOOS",2021-08-17 01:45:00,85.2160708149366,100.545454545455,211.01,NA,NA,1433.09083692526,1433.09083692526,2021-08-17 01:45:00,NA,85.2160708149366,100.545454545455,211.01
"10021","MOOS",2021-08-17 02:00:00,86.3716707163925,100.263636363636,NA,NA,NA,1470.77980675531,1470.77980675531,2021-08-17 02:00:00,NA,86.3716707163925,100.263636363636,NA
"10022","MOOS",2021-08-17 02:15:00,87.1836358842109,99.8727272727273,191.710909090909,NA,NA,1446.05472319855,1446.05472319855,2021-08-17 02:15:00,NA,87.1836358842109,99.8727272727273,191.710909090909
"10023","MOOS",2021-08-17 02:30:00,88.7044340042282,99.6,NA,NA,NA,1449.53708901047,1449.53708901047,2021-08-17 02:30:00,NA,88.7044340042282,99.6,NA
"10024","MOOS",2021-08-17 02:45:00,89.7474670710696,99.4818181818182,NA,NA,NA,1471.55741187035,1471.55741187035,2021-08-17 02:45:00,NA,89.7474670710696,99.4818181818182,NA
"10025","MOOS",2021-08-17 03:00:00,90.5272914168657,99.2818181818182,NA,NA,NA,1441.2199770382,1441.2199770382,2021-08-17 03:00:00,NA,90.5272914168657,99.2818181818182,NA
"10026","MOOS",2021-08-17 03:15:00,91.4060326962144,99.2,NA,NA,NA,1426.88828467164,1426.88828467164,2021-08-17 03:15:00,NA,91.4060326962144,99.2,NA
"10027","MOOS",2021-08-17 03:30:00,93.0382916192934,98.9,NA,NA,NA,1431.73445820999,1431.73445820999,2021-08-17 03:30:00,NA,93.0382916192934,98.9,NA
"10028","MOOS",2021-08-17 03:45:00,93.7991369746669,98.8,188.209090909091,NA,NA,1433.39708093108,1433.39708093108,2021-08-17 03:45:00,NA,93.7991369746669,98.8,188.209090909091
"10029","MOOS",2021-08-17 04:00:00,93.6289800846387,98.6,NA,NA,NA,1423.91156210286,1423.91156210286,2021-08-17 04:00:00,NA,93.6289800846387,98.6,NA
"10030","MOOS",2021-08-17 04:15:00,95.0536860440973,98.4,NA,NA,NA,1419.14194956596,1419.14194956596,2021-08-17 04:15:00,NA,95.0536860440973,98.4,NA
"10031","MOOS",2021-08-17 04:30:00,95.0564355054871,98.1,NA,NA,NA,1427.42821004868,1427.42821004868,2021-08-17 04:30:00,NA,95.0564355054871,98.1,NA
"10032","MOOS",2021-08-17 04:45:00,96.7767162237096,97.8727272727273,182.026363636364,NA,NA,1412.51431343756,1412.51431343756,2021-08-17 04:45:00,NA,96.7767162237096,97.8727272727273,182.026363636364
"10033","MOOS",2021-08-17 05:00:00,97.6154374333628,97.7909090909091,NA,NA,NA,1411.51445432933,1411.51445432933,2021-08-17 05:00:00,NA,97.6154374333628,97.7909090909091,NA
"10034","MOOS",2021-08-17 05:15:00,98.9709682540917,97.6454545454545,177.644545454545,NA,NA,1401.33931876549,1401.33931876549,2021-08-17 05:15:00,NA,98.9709682540917,97.6454545454545,177.644545454545
"10035","MOOS",2021-08-17 05:30:00,99.9917349035492,97.4,NA,NA,NA,1397.53128483615,1397.53128483615,2021-08-17 05:30:00,NA,99.9917349035492,97.4,NA
"10036","MOOS",2021-08-17 05:45:00,101.294889812721,97.3818181818182,171.801818181818,NA,NA,1397.47757859061,1397.47757859061,2021-08-17 05:45:00,NA,101.294889812721,97.3818181818182,171.801818181818
