"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"7915","MOOS",2021-07-27 18:30:00,94.8263636363636,106.7,3.73181818181818,NA,362.287787827023,362.287787827023,2021-07-27 18:30:00,NA,94.8263636363636,106.7,3.73181818181818
"7916","MOOS",2021-07-27 18:45:00,94.8236363636364,106.8,3.82818181818182,NA,352.499423938687,352.499423938687,2021-07-27 18:45:00,NA,94.8236363636364,106.8,3.82818181818182
"7917","MOOS",2021-07-27 19:00:00,94.7863636363636,106.8,4.17545454545455,NA,358.651938617055,358.651938617055,2021-07-27 19:00:00,NA,94.7863636363636,106.8,4.17545454545455
"7918","MOOS",2021-07-27 19:15:00,94.6327272727273,106.8,3.77,NA,364.804453295306,364.804453295306,2021-07-27 19:15:00,NA,94.6327272727273,106.8,3.77
"7919","MOOS",2021-07-27 19:30:00,94.7563636363636,106.881818181818,3.73636363636364,NA,364.804453295306,364.804453295306,2021-07-27 19:30:00,NA,94.7563636363636,106.881818181818,3.73636363636364
"7920","MOOS",2021-07-27 19:45:00,94.8181818181818,106.927272727273,3.93363636363636,NA,374.592817183526,374.592817183526,2021-07-27 19:45:00,NA,94.8181818181818,106.927272727273,3.93363636363636
"7921","MOOS",2021-07-27 20:00:00,94.8209090909091,106.990909090909,3.84727272727273,NA,380.745331861661,380.745331861661,2021-07-27 20:00:00,NA,94.8209090909091,106.990909090909,3.84727272727273
"7922","MOOS",2021-07-27 20:15:00,94.8054545454546,107,3.86090909090909,NA,373.473633441725,373.473633441725,2021-07-27 20:15:00,NA,94.8054545454546,107,3.86090909090909
"7923","MOOS",2021-07-27 20:30:00,94.8009090909091,107.036363636364,4.01181818181818,NA,383.261997329944,383.261997329944,2021-07-27 20:30:00,NA,94.8009090909091,107.036363636364,4.01181818181818
"7924","MOOS",2021-07-27 20:45:00,94.8018181818182,107.1,3.98909090909091,NA,391.931177476596,391.931177476596,2021-07-27 20:45:00,NA,94.8018181818182,107.1,3.98909090909091
"7925","MOOS",2021-07-27 21:00:00,94.7954545454545,107.1,3.94181818181818,NA,389.414512008312,389.414512008312,2021-07-27 21:00:00,NA,94.7954545454545,107.1,3.94181818181818
"7926","MOOS",2021-07-27 21:15:00,94.7527272727273,107.2,4.11,NA,386.897846540029,386.897846540029,2021-07-27 21:15:00,NA,94.7527272727273,107.2,4.11
"7927","MOOS",2021-07-27 21:30:00,94.7218181818182,107.2,4.18818181818182,NA,405.3553905749,405.3553905749,2021-07-27 21:30:00,NA,94.7218181818182,107.2,4.18818181818182
"7928","MOOS",2021-07-27 21:45:00,94.8227272727273,107.263636363636,4.03181818181818,NA,404.236206833157,404.236206833157,2021-07-27 21:45:00,NA,94.8227272727273,107.263636363636,4.03181818181818
"7929","MOOS",2021-07-27 22:00:00,94.7654545454545,107.218181818182,3.98454545454545,NA,410.388721511408,410.388721511408,2021-07-27 22:00:00,NA,94.7654545454545,107.218181818182,3.98454545454545
"7930","MOOS",2021-07-27 22:15:00,94.8536363636364,107.3,4.08545454545455,NA,401.719541364932,401.719541364932,2021-07-27 22:15:00,NA,94.8536363636364,107.3,4.08545454545455
"7931","MOOS",2021-07-27 22:30:00,94.7481818181818,107.2,4.30272727272727,NA,410.388721511408,410.388721511408,2021-07-27 22:30:00,NA,94.7481818181818,107.2,4.30272727272727
"7932","MOOS",2021-07-27 22:45:00,94.62,107.109090909091,4.43545454545455,NA,407.872056043125,407.872056043125,2021-07-27 22:45:00,NA,94.62,107.109090909091,4.43545454545455
"7933","MOOS",2021-07-27 23:00:00,94.6309090909091,107.1,4.37636363636364,NA,415.422052447975,415.422052447975,2021-07-27 23:00:00,NA,94.6309090909091,107.1,4.37636363636364
"7934","MOOS",2021-07-27 23:15:00,94.4736363636364,107.1,4.41636363636364,NA,431.362931014446,431.362931014446,2021-07-27 23:15:00,NA,94.4736363636364,107.1,4.41636363636364
"7935","MOOS",2021-07-27 23:30:00,94.5336363636364,107,4.68272727272727,NA,431.362931014446,431.362931014446,2021-07-27 23:30:00,NA,94.5336363636364,107,4.68272727272727
"7936","MOOS",2021-07-27 23:45:00,94.6690909090909,107.072727272727,4.72181818181818,NA,431.362931014446,431.362931014446,2021-07-27 23:45:00,NA,94.6690909090909,107.072727272727,4.72181818181818
"7937","MOOS",2021-07-28 00:00:00,94.6718181818182,107,4.57545454545455,NA,434.99878022453,434.99878022453,2021-07-28 00:00:00,NA,94.6718181818182,107,4.57545454545455
"7938","MOOS",2021-07-28 00:15:00,94.7872727272727,107.009090909091,4.75909090909091,NA,437.515445692756,437.515445692756,2021-07-28 00:15:00,NA,94.7872727272727,107.009090909091,4.75909090909091
"7939","MOOS",2021-07-28 00:30:00,94.8227272727273,107,4.59,NA,460.728022679221,460.728022679221,2021-07-28 00:30:00,NA,94.8227272727273,107,4.59
"7940","MOOS",2021-07-28 00:45:00,94.7163636363636,107.009090909091,4.98272727272727,NA,446.184625839232,446.184625839232,2021-07-28 00:45:00,NA,94.7163636363636,107.009090909091,4.98272727272727
"7941","MOOS",2021-07-28 01:00:00,94.9554545454545,107.036363636364,4.95363636363636,NA,455.972989727568,455.972989727568,2021-07-28 01:00:00,NA,94.9554545454545,107.036363636364,4.95363636363636
"7942","MOOS",2021-07-28 01:15:00,95.0563636363636,107.009090909091,5.47454545454545,NA,471.913868294039,471.913868294039,2021-07-28 01:15:00,NA,95.0563636363636,107.009090909091,5.47454545454545
"7943","MOOS",2021-07-28 01:30:00,95.0772727272727,107.018181818182,4.96636363636364,NA,484.2188976506,484.2188976506,2021-07-28 01:30:00,NA,95.0772727272727,107.018181818182,4.96636363636364
"7944","MOOS",2021-07-28 01:45:00,95.2681818181818,107,5.14363636363636,NA,483.099713908916,483.099713908916,2021-07-28 01:45:00,NA,95.2681818181818,107,5.14363636363636
"7945","MOOS",2021-07-28 02:00:00,95.3663636363636,107.045454545455,4.96909090909091,NA,505.193107153638,505.193107153638,2021-07-28 02:00:00,NA,95.3663636363636,107.045454545455,4.96909090909091
"7946","MOOS",2021-07-28 02:15:00,95.3336363636364,106.990909090909,5.42909090909091,NA,517.498136510199,517.498136510199,2021-07-28 02:15:00,NA,95.3336363636364,106.990909090909,5.42909090909091
"7947","MOOS",2021-07-28 02:30:00,95.5163636363636,106.909090909091,5.22727272727273,NA,534.836496803386,534.836496803386,2021-07-28 02:30:00,NA,95.5163636363636,106.909090909091,5.22727272727273
"7948","MOOS",2021-07-28 02:45:00,95.3936363636364,106.881818181818,5.24636363636364,NA,550.77737536974,550.77737536974,2021-07-28 02:45:00,NA,95.3936363636364,106.881818181818,5.24636363636364
"7949","MOOS",2021-07-28 03:00:00,95.5672727272727,106.881818181818,5.92727272727273,NA,564.20158846816,564.20158846816,2021-07-28 03:00:00,NA,95.5672727272727,106.881818181818,5.92727272727273
"7950","MOOS",2021-07-28 03:15:00,95.7863636363636,106.881818181818,5.61818181818182,NA,575.387434082862,575.387434082862,2021-07-28 03:15:00,NA,95.7863636363636,106.881818181818,5.61818181818182
"7951","MOOS",2021-07-28 03:30:00,95.9154545454545,106.8,5.61454545454545,NA,593.844978117675,593.844978117675,2021-07-28 03:30:00,NA,95.9154545454545,106.8,5.61454545454545
"7952","MOOS",2021-07-28 03:45:00,95.9745454545454,106.8,5.52090909090909,NA,615.938371362514,615.938371362514,2021-07-28 03:45:00,NA,95.9745454545454,106.8,5.52090909090909
"7953","MOOS",2021-07-28 04:00:00,96.1327272727273,106.772727272727,5.76545454545455,NA,627.124216977332,627.124216977332,2021-07-28 04:00:00,NA,96.1327272727273,106.772727272727,5.76545454545455
"7954","MOOS",2021-07-28 04:15:00,96.2554545454545,106.718181818182,5.62,NA,652.853459432139,652.853459432139,2021-07-28 04:15:00,NA,96.2554545454545,106.718181818182,5.62
"7955","MOOS",2021-07-28 04:30:00,96.5390909090909,106.772727272727,5.51090909090909,NA,678.860999871802,678.860999871802,2021-07-28 04:30:00,NA,96.5390909090909,106.772727272727,5.51090909090909
"7956","MOOS",2021-07-28 04:45:00,96.6427272727273,106.7,5.97,NA,707.106907794776,707.106907794776,2021-07-28 04:45:00,NA,96.6427272727273,106.7,5.97
"7957","MOOS",2021-07-28 05:00:00,96.7581818181818,106.7,5.62454545454545,NA,726.961933556187,726.961933556187,2021-07-28 05:00:00,NA,96.7581818181818,106.7,5.62454545454545
"7958","MOOS",2021-07-28 05:15:00,96.9890909090909,106.745454545455,5.58909090909091,NA,752.691176010994,752.691176010994,2021-07-28 05:15:00,NA,96.9890909090909,106.745454545455,5.58909090909091
"7959","MOOS",2021-07-28 05:30:00,97.2736363636364,106.7,5.74363636363636,NA,796.877962500555,796.877962500555,2021-07-28 05:30:00,NA,97.2736363636364,106.7,5.74363636363636
"7960","MOOS",2021-07-28 05:45:00,97.3454545454545,106.645454545455,5.59545454545455,NA,831.554683086695,831.554683086695,2021-07-28 05:45:00,NA,97.3454545454545,106.645454545455,5.59545454545455
"7961","MOOS",2021-07-28 06:00:00,97.5290909090909,106.690909090909,5.32181818181818,NA,851.13141086325,851.13141086325,2021-07-28 06:00:00,NA,97.5290909090909,106.690909090909,5.32181818181818
"7962","MOOS",2021-07-28 06:15:00,97.8063636363636,106.645454545455,5.4,NA,888.046498932876,888.046498932876,2021-07-28 06:15:00,NA,97.8063636363636,106.645454545455,5.4
"7963","MOOS",2021-07-28 06:30:00,98.1781818181818,106.645454545455,5.31636363636364,NA,917.68988858239,917.68988858239,2021-07-28 06:30:00,NA,98.1781818181818,106.645454545455,5.31636363636364
"7964","MOOS",2021-07-28 06:45:00,98.2754545454546,106.6,5.39272727272727,NA,968.029189750319,968.029189750319,2021-07-28 06:45:00,NA,98.2754545454546,106.6,5.39272727272727
"7965","MOOS",2021-07-28 07:00:00,98.5009090909091,106.6,5.24909090909091,NA,993.758432205068,993.758432205068,2021-07-28 07:00:00,NA,98.5009090909091,106.6,5.24909090909091
"7966","MOOS",2021-07-28 07:15:00,98.5854545454545,106.590909090909,5.21545454545455,NA,1034.58766746946,1034.58766746946,2021-07-28 07:15:00,NA,98.5854545454545,106.590909090909,5.21545454545455
"7967","MOOS",2021-07-28 07:30:00,98.71,106.536363636364,5.21363636363636,NA,1075.13860474911,1075.13860474911,2021-07-28 07:30:00,NA,98.71,106.536363636364,5.21363636363636
"7968","MOOS",2021-07-28 07:45:00,99.0481818181818,106.545454545455,5.31909090909091,NA,1105.90117814054,1105.90117814054,2021-07-28 07:45:00,NA,99.0481818181818,106.545454545455,5.31909090909091
"7969","MOOS",2021-07-28 08:00:00,99.2309090909091,106.545454545455,5.31545454545455,NA,1148.96878088842,1148.96878088842,2021-07-28 08:00:00,NA,99.2309090909091,106.545454545455,5.31545454545455
"7970","MOOS",2021-07-28 08:15:00,99.53,106.536363636364,5.17181818181818,NA,1203.22222925106,1203.22222925106,2021-07-28 08:15:00,NA,99.53,106.536363636364,5.17181818181818
"7971","MOOS",2021-07-28 08:30:00,99.7572727272727,106.5,5.41727272727273,NA,1237.62065185246,1237.62065185246,2021-07-28 08:30:00,NA,99.7572727272727,106.5,5.41727272727273
"7972","MOOS",2021-07-28 08:45:00,99.9309090909091,106.5,5.10454545454545,NA,1259.99234308186,1259.99234308186,2021-07-28 08:45:00,NA,99.9309090909091,106.5,5.10454545454545
"7973","MOOS",2021-07-28 09:00:00,99.9509090909091,106.5,5.13909090909091,NA,1291.87410021498,1291.87410021498,2021-07-28 09:00:00,NA,99.9509090909091,106.5,5.13909090909091
"7974","MOOS",2021-07-28 09:15:00,100.172727272727,106.5,5.21363636363636,NA,1339.69673591468,1339.69673591468,2021-07-28 09:15:00,NA,100.172727272727,106.5,5.21363636363636
"7975","MOOS",2021-07-28 09:30:00,100.705454545455,106.5,5.43181818181818,NA,1358.15427994943,1358.15427994943,2021-07-28 09:30:00,NA,100.705454545455,106.5,5.43181818181818
"7976","MOOS",2021-07-28 09:45:00,100.863636363636,106.536363636364,5.07,NA,1393.67188629246,1393.67188629246,2021-07-28 09:45:00,NA,100.863636363636,106.536363636364,5.07
"7977","MOOS",2021-07-28 10:00:00,101.007272727273,106.490909090909,5.44,NA,1434.50112155691,1434.50112155691,2021-07-28 10:00:00,NA,101.007272727273,106.490909090909,5.44
"7978","MOOS",2021-07-28 10:15:00,100.962727272727,106.4,5.35181818181818,NA,1455.47533106006,1455.47533106006,2021-07-28 10:15:00,NA,100.962727272727,106.4,5.35181818181818
"7979","MOOS",2021-07-28 10:30:00,101.213636363636,106.4,5.30363636363636,NA,1482.6020552413,1482.6020552413,2021-07-28 10:30:00,NA,101.213636363636,106.4,5.30363636363636
"7980","MOOS",2021-07-28 10:45:00,101.477272727273,106.4,5.41363636363636,NA,1509.72877942258,1509.72877942258,2021-07-28 10:45:00,NA,101.477272727273,106.4,5.41363636363636
"7981","MOOS",2021-07-28 11:00:00,101.607272727273,106.3,5.35272727272727,NA,1541.61053655576,1541.61053655576,2021-07-28 11:00:00,NA,101.607272727273,106.3,5.35272727272727
"7982","MOOS",2021-07-28 11:15:00,101.560909090909,106.3,5.41,NA,1566.22059526882,1566.22059526882,2021-07-28 11:15:00,NA,101.560909090909,106.3,5.41
"7983","MOOS",2021-07-28 11:30:00,101.555454545455,106.2,5.57727272727273,NA,1574.88977541536,1574.88977541536,2021-07-28 11:30:00,NA,101.555454545455,106.2,5.57727272727273
"7984","MOOS",2021-07-28 11:45:00,101.4,106.136363636364,5.64545454545455,NA,1594.46650319186,1594.46650319186,2021-07-28 11:45:00,NA,101.4,106.136363636364,5.64545454545455
"7985","MOOS",2021-07-28 12:00:00,101.345454545455,106.1,6.09,NA,1615.44071269495,1615.44071269495,2021-07-28 12:00:00,NA,101.345454545455,106.1,6.09
"7986","MOOS",2021-07-28 12:15:00,101.357272727273,106.1,5.77363636363636,NA,1635.29573845636,1635.29573845636,2021-07-28 12:15:00,NA,101.357272727273,106.1,5.77363636363636
"7987","MOOS",2021-07-28 12:30:00,101.407272727273,106.1,6.18636363636364,NA,1662.14416465285,1662.14416465285,2021-07-28 12:30:00,NA,101.407272727273,106.1,6.18636363636364
"7988","MOOS",2021-07-28 12:45:00,101.322727272727,106.172727272727,5.97818181818182,NA,1679.48252494598,1679.48252494598,2021-07-28 12:45:00,NA,101.322727272727,106.172727272727,5.97818181818182
"7989","MOOS",2021-07-28 13:00:00,101.126363636364,106.2,5.70363636363636,NA,1692.90673804417,1692.90673804417,2021-07-28 13:00:00,NA,101.126363636364,106.2,5.70363636363636
"7990","MOOS",2021-07-28 13:15:00,100.902727272727,106.2,6.02818181818182,NA,1710.24509833724,1710.24509833724,2021-07-28 13:15:00,NA,100.902727272727,106.2,6.02818181818182
"7991","MOOS",2021-07-28 13:30:00,100.756363636364,106.2,7.06090909090909,NA,1710.24509833724,1710.24509833724,2021-07-28 13:30:00,NA,100.756363636364,106.2,7.06090909090909
"7992","MOOS",2021-07-28 13:45:00,100.775454545455,106.4,6.99636363636364,NA,1718.91427848389,1718.91427848389,2021-07-28 13:45:00,NA,100.775454545455,106.4,6.99636363636364
"7993","MOOS",2021-07-28 14:00:00,100.671818181818,106.4,7.26181818181818,NA,1706.60924912727,1706.60924912727,2021-07-28 14:00:00,NA,100.671818181818,106.4,7.26181818181818
"7994","MOOS",2021-07-28 14:15:00,100.357272727273,106.554545454545,7.62454545454545,NA,1713.04006179026,1713.04006179026,2021-07-28 14:15:00,NA,100.357272727273,106.554545454545,7.62454545454545
"7995","MOOS",2021-07-28 14:30:00,100.223636363636,106.6,8.01909090909091,NA,1715.27842927381,1715.27842927381,2021-07-28 14:30:00,NA,100.223636363636,106.6,8.01909090909091
"7996","MOOS",2021-07-28 14:45:00,100,106.636363636364,8.02090909090909,NA,1731.21930784022,1731.21930784022,2021-07-28 14:45:00,NA,100,106.636363636364,8.02090909090909
"7997","MOOS",2021-07-28 15:00:00,99.6472727272727,106.745454545455,9.00181818181818,NA,1731.21930784022,1731.21930784022,2021-07-28 15:00:00,NA,99.6472727272727,106.745454545455,9.00181818181818
"7998","MOOS",2021-07-28 15:15:00,99.1,106.8,9.20727272727273,NA,1731.21930784022,1731.21930784022,2021-07-28 15:15:00,NA,99.1,106.8,9.20727272727273
"7999","MOOS",2021-07-28 15:30:00,98.6045454545455,106.754545454545,9.92909090909091,NA,1741.00767172856,1741.00767172856,2021-07-28 15:30:00,NA,98.6045454545455,106.754545454545,9.92909090909091
"8000","MOOS",2021-07-28 15:45:00,98.0354545454545,106.7,10.8409090909091,NA,1738.49100626027,1738.49100626027,2021-07-28 15:45:00,NA,98.0354545454545,106.7,10.8409090909091
"8001","MOOS",2021-07-28 16:00:00,97.8363636363636,106.772727272727,11.6190909090909,NA,1731.21930784022,1731.21930784022,2021-07-28 16:00:00,NA,97.8363636363636,106.772727272727,11.6190909090909
"8002","MOOS",2021-07-28 16:15:00,97.2436363636364,106.727272727273,11.9518181818182,NA,1710.24509833724,1710.24509833724,2021-07-28 16:15:00,NA,97.2436363636364,106.727272727273,11.9518181818182
"8003","MOOS",2021-07-28 16:30:00,96.6363636363636,106.8,13.1327272727273,NA,1722.55012769374,1722.55012769374,2021-07-28 16:30:00,NA,96.6363636363636,106.8,13.1327272727273
"8004","MOOS",2021-07-28 16:45:00,95.59,106.863636363636,14.5609090909091,NA,1697.94006898062,1697.94006898062,2021-07-28 16:45:00,NA,95.59,106.863636363636,14.5609090909091
"8005","MOOS",2021-07-28 17:00:00,94.8609090909091,106.9,19.9763636363636,NA,1700.4567344489,1700.4567344489,2021-07-28 17:00:00,NA,94.8609090909091,106.9,19.9763636363636
"8006","MOOS",2021-07-28 17:15:00,93.9818181818182,106.890909090909,14.9918181818182,NA,1695.4234035124,1695.4234035124,2021-07-28 17:15:00,NA,93.9818181818182,106.890909090909,14.9918181818182
"8007","MOOS",2021-07-28 17:30:00,93.39,106.9,18.3254545454545,NA,1684.51585588249,1684.51585588249,2021-07-28 17:30:00,NA,93.39,106.9,18.3254545454545
"8008","MOOS",2021-07-28 17:45:00,92.6381818181818,106.9,16.9809090909091,NA,1674.72749199421,1674.72749199421,2021-07-28 17:45:00,NA,92.6381818181818,106.9,16.9809090909091
"8009","MOOS",2021-07-28 18:00:00,91.2327272727273,106.8,24.0063636363636,NA,1658.78661342763,1658.78661342763,2021-07-28 18:00:00,NA,91.2327272727273,106.8,24.0063636363636
"8010","MOOS",2021-07-28 18:15:00,90.1054545454545,106.863636363636,22.3381818181818,NA,1645.08410234458,1645.08410234458,2021-07-28 18:15:00,NA,90.1054545454545,106.863636363636,22.3381818181818
"8011","MOOS",2021-07-28 18:30:00,89.5845454545454,106.781818181818,24.4581818181818,NA,1635.29573845636,1635.29573845636,2021-07-28 18:30:00,NA,89.5845454545454,106.781818181818,24.4581818181818
"8012","MOOS",2021-07-28 18:45:00,88.5963636363636,106.709090909091,24.4572727272727,NA,1629.143223778,1629.143223778,2021-07-28 18:45:00,NA,88.5963636363636,106.709090909091,24.4572727272727
"8013","MOOS",2021-07-28 19:00:00,87.6454545454545,106.6,28.39,NA,1610.6856797433,1610.6856797433,2021-07-28 19:00:00,NA,87.6454545454545,106.6,28.39
"8014","MOOS",2021-07-28 19:15:00,86.4563636363636,106.4,30.1290909090909,NA,1602.01649959665,1602.01649959665,2021-07-28 19:15:00,NA,86.4563636363636,106.4,30.1290909090909
"8015","MOOS",2021-07-28 19:30:00,84.9363636363636,106.272727272727,30.5927272727273,NA,1590.83065398189,1590.83065398189,2021-07-28 19:30:00,NA,84.9363636363636,106.272727272727,30.5927272727273
"8016","MOOS",2021-07-28 19:45:00,84.5272727272727,106,33.6236363636364,NA,1571.25392620539,1571.25392620539,2021-07-28 19:45:00,NA,84.5272727272727,106,33.6236363636364
"8017","MOOS",2021-07-28 20:00:00,83.7581818181818,105.745454545455,36.4290909090909,NA,1574.88977541536,1574.88977541536,2021-07-28 20:00:00,NA,83.7581818181818,105.745454545455,36.4290909090909
"8018","MOOS",2021-07-28 20:15:00,83.1481818181818,105.472727272727,37.0309090909091,NA,1561.46556231705,1561.46556231705,2021-07-28 20:15:00,NA,83.1481818181818,105.472727272727,37.0309090909091
"8019","MOOS",2021-07-28 20:30:00,82.4109090909091,105.1,37.2454545454545,NA,1544.12720202404,1544.12720202404,2021-07-28 20:30:00,NA,82.4109090909091,105.1,37.2454545454545
"8020","MOOS",2021-07-28 20:45:00,81.9863636363636,104.690909090909,37.5481818181818,NA,1524.55047424749,1524.55047424749,2021-07-28 20:45:00,NA,81.9863636363636,104.690909090909,37.5481818181818
"8021","MOOS",2021-07-28 21:00:00,81.2754545454546,104.363636363636,42.7863636363636,NA,1493.78790085623,1493.78790085623,2021-07-28 21:00:00,NA,81.2754545454546,104.363636363636,42.7863636363636
"8022","MOOS",2021-07-28 21:15:00,80.0218181818182,103.981818181818,45.8,NA,1486.23790445138,1486.23790445138,2021-07-28 21:15:00,NA,80.0218181818182,103.981818181818,45.8
"8023","MOOS",2021-07-28 21:30:00,79.6672727272727,103.5,47.8327272727273,NA,1483.99953696789,1483.99953696789,2021-07-28 21:30:00,NA,79.6672727272727,103.5,47.8327272727273
"8024","MOOS",2021-07-28 21:45:00,79.1127272727273,103.090909090909,43.6072727272727,NA,1461.62784573832,1461.62784573832,2021-07-28 21:45:00,NA,79.1127272727273,103.090909090909,43.6072727272727
"8025","MOOS",2021-07-28 22:00:00,78.4781818181818,102.645454545455,50.5263636363636,NA,1429.74608860526,1429.74608860526,2021-07-28 22:00:00,NA,78.4781818181818,102.645454545455,50.5263636363636
"8026","MOOS",2021-07-28 22:15:00,77.6709090909091,102.190909090909,49.5818181818182,NA,1409.8910628439,1409.8910628439,2021-07-28 22:15:00,NA,77.6709090909091,102.190909090909,49.5818181818182
"8027","MOOS",2021-07-28 22:30:00,77.3654545454545,101.763636363636,53.4418181818182,NA,1405.13602989214,1405.13602989214,2021-07-28 22:30:00,NA,77.3654545454545,101.763636363636,53.4418181818182
"8028","MOOS",2021-07-28 22:45:00,76.6863636363636,101.309090909091,54.2472727272727,NA,1380.52597117907,1380.52597117907,2021-07-28 22:45:00,NA,76.6863636363636,101.309090909091,54.2472727272727
"8029","MOOS",2021-07-28 23:00:00,76.12,100.936363636364,54.1936363636364,NA,1354.79672872426,1354.79672872426,2021-07-28 23:00:00,NA,76.12,100.936363636364,54.1936363636364
"8030","MOOS",2021-07-28 23:15:00,76.0772727272727,100.572727272727,NA,NA,1363.18761088594,1363.18761088594,2021-07-28 23:15:00,NA,76.0772727272727,100.572727272727,NA
"8031","MOOS",2021-07-28 23:30:00,76.0990909090909,100.2,57.0154545454545,NA,1355.91591246601,1355.91591246601,2021-07-28 23:30:00,NA,76.0990909090909,100.2,57.0154545454545
"8032","MOOS",2021-07-28 23:45:00,75.6627272727273,99.8,63.6736363636364,NA,1332.42503749463,1332.42503749463,2021-07-28 23:45:00,NA,75.6627272727273,99.8,63.6736363636364
"8033","MOOS",2021-07-29 00:00:00,75.2681818181818,99.4545454545455,61.9318181818182,NA,1325.15333907458,1325.15333907458,2021-07-29 00:00:00,NA,75.2681818181818,99.4545454545455,61.9318181818182
