"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"11062","MOOS",2021-08-27 22:15:00,171.369595320738,100.754545454545,45.2254545454545,NA,NA,1181.56976280706,1181.56976280706,2021-08-27 22:15:00,NA,171.369595320738,100.754545454545,45.2254545454545
"11063","MOOS",2021-08-27 22:30:00,171.821752631439,100.690909090909,42.4836363636364,NA,NA,1192.23911423603,1192.23911423603,2021-08-27 22:30:00,NA,171.821752631439,100.690909090909,42.4836363636364
"11064","MOOS",2021-08-27 22:45:00,170.967952727643,100.690909090909,46.7981818181818,NA,NA,1194.35767232153,1194.35767232153,2021-08-27 22:45:00,NA,170.967952727643,100.690909090909,46.7981818181818
"11065","MOOS",2021-08-27 23:00:00,171.187270433409,100.7,45.1618181818182,NA,NA,1196.17741541236,1196.17741541236,2021-08-27 23:00:00,NA,171.187270433409,100.7,45.1618181818182
"11066","MOOS",2021-08-27 23:15:00,170.376827961878,100.690909090909,45.4809090909091,NA,NA,1204.85847600279,1204.85847600279,2021-08-27 23:15:00,NA,170.376827961878,100.690909090909,45.4809090909091
"11067","MOOS",2021-08-27 23:30:00,168.620141933103,100.6,48.9263636363636,NA,NA,1200.20770333494,1200.20770333494,2021-08-27 23:30:00,NA,168.620141933103,100.6,48.9263636363636
"11068","MOOS",2021-08-27 23:45:00,169.116790639797,100.654545454545,46.6336363636364,NA,NA,1208.56309580789,1208.56309580789,2021-08-27 23:45:00,NA,169.116790639797,100.654545454545,46.6336363636364
"11069","MOOS",2021-08-28 00:00:00,169.032147973248,100.590909090909,48.9554545454545,NA,NA,1222.49255905556,1222.49255905556,2021-08-28 00:00:00,NA,169.032147973248,100.590909090909,48.9554545454545
"11070","MOOS",2021-08-28 00:15:00,168.509661091612,100.572727272727,50.3509090909091,NA,NA,1226.27373986215,1226.27373986215,2021-08-28 00:15:00,NA,168.509661091612,100.572727272727,50.3509090909091
"11071","MOOS",2021-08-28 00:30:00,167.909282649523,100.490909090909,NA,NA,NA,1234.33031734048,1234.33031734048,2021-08-28 00:30:00,NA,167.909282649523,100.490909090909,NA
"11072","MOOS",2021-08-28 00:45:00,167.864166591759,100.472727272727,51.96,NA,NA,1234.5525713337,1234.5525713337,2021-08-28 00:45:00,NA,167.864166591759,100.472727272727,51.96
"11073","MOOS",2021-08-28 01:00:00,167.062786101362,100.3,54.15,NA,NA,1246.05323412321,1246.05323412321,2021-08-28 01:00:00,NA,167.062786101362,100.3,54.15
"11074","MOOS",2021-08-28 01:15:00,167.000760671565,100.290909090909,57.5372727272727,NA,NA,1256.5271846817,1256.5271846817,2021-08-28 01:15:00,NA,167.000760671565,100.290909090909,57.5372727272727
"11075","MOOS",2021-08-28 01:30:00,165.990737574016,100.254545454545,54.8890909090909,NA,NA,1259.6073213747,1259.6073213747,2021-08-28 01:30:00,NA,165.990737574016,100.254545454545,54.8890909090909
"11076","MOOS",2021-08-28 01:45:00,165.810688904037,100.2,55.88,NA,NA,1262.15496170185,1262.15496170185,2021-08-28 01:45:00,NA,165.810688904037,100.2,55.88
"11077","MOOS",2021-08-28 02:00:00,165.95509997149,100.090909090909,NA,NA,NA,1285.01059428912,1285.01059428912,2021-08-28 02:00:00,NA,165.95509997149,100.090909090909,NA
"11078","MOOS",2021-08-28 02:15:00,165.913383908121,99.9818181818182,52.5236363636364,NA,NA,1283.10286281885,1283.10286281885,2021-08-28 02:15:00,NA,165.913383908121,99.9818181818182,52.5236363636364
"11079","MOOS",2021-08-28 02:30:00,NA,99.8636363636364,NA,NA,NA,1293.54996025458,1293.54996025458,2021-08-28 02:30:00,NA,NA,99.8636363636364,NA
"11080","MOOS",2021-08-28 02:45:00,163.1233660897,99.7090909090909,63.9572727272727,NA,NA,1298.77550815587,1298.77550815587,2021-08-28 02:45:00,NA,163.1233660897,99.7090909090909,63.9572727272727
"11081","MOOS",2021-08-28 03:00:00,NA,99.6727272727273,60.8336363636364,NA,NA,1312.22618128318,1312.22618128318,2021-08-28 03:00:00,NA,NA,99.6727272727273,60.8336363636364
"11082","MOOS",2021-08-28 03:15:00,160.273911007892,99.5727272727273,66.66,NA,NA,1320.43987913122,1320.43987913122,2021-08-28 03:15:00,NA,160.273911007892,99.5727272727273,66.66
"11083","MOOS",2021-08-28 03:30:00,158.478312017825,99.5727272727273,67.5818181818182,NA,NA,1334.90183874476,1334.90183874476,2021-08-28 03:30:00,NA,158.478312017825,99.5727272727273,67.5818181818182
"11084","MOOS",2021-08-28 03:45:00,157.526968576443,99.4,72.5781818181818,NA,NA,1339.26922216272,1339.26922216272,2021-08-28 03:45:00,NA,157.526968576443,99.4,72.5781818181818
"11085","MOOS",2021-08-28 04:00:00,156.659612735063,99.2,71.4672727272727,NA,NA,1355.53949748911,1355.53949748911,2021-08-28 04:00:00,NA,156.659612735063,99.2,71.4672727272727
"11086","MOOS",2021-08-28 04:15:00,NA,99.1,71.84,NA,NA,1366.27398254155,1366.27398254155,2021-08-28 04:15:00,NA,NA,99.1,71.84
"11087","MOOS",2021-08-28 04:30:00,152.245120695506,98.9818181818182,79.4518181818182,NA,NA,1376.12344998792,1376.12344998792,2021-08-28 04:30:00,NA,152.245120695506,98.9818181818182,79.4518181818182
"11088","MOOS",2021-08-28 04:45:00,150.263662848066,98.9,78.1909090909091,NA,NA,1389.44385586825,1389.44385586825,2021-08-28 04:45:00,NA,150.263662848066,98.9,78.1909090909091
"11089","MOOS",2021-08-28 05:00:00,147.075454609462,98.7727272727273,86.3309090909091,NA,NA,1406.25805493846,1406.25805493846,2021-08-28 05:00:00,NA,147.075454609462,98.7727272727273,86.3309090909091
"11090","MOOS",2021-08-28 05:15:00,NA,98.6,94.6954545454546,NA,NA,1414.55231215479,1414.55231215479,2021-08-28 05:15:00,NA,NA,98.6,94.6954545454546
"11091","MOOS",2021-08-28 05:30:00,141.682054300409,98.4,NA,NA,NA,1413.59073354727,1413.59073354727,2021-08-28 05:30:00,NA,141.682054300409,98.4,NA
"11092","MOOS",2021-08-28 05:45:00,139.5179393178,98.2727272727273,NA,NA,NA,1426.31350943824,1426.31350943824,2021-08-28 05:45:00,NA,139.5179393178,98.2727272727273,NA
"11093","MOOS",2021-08-28 06:00:00,136.514341898592,98.1454545454545,104.82,NA,NA,1440.46522667911,1440.46522667911,2021-08-28 06:00:00,NA,136.514341898592,98.1454545454545,104.82
"11094","MOOS",2021-08-28 06:15:00,134.679183485859,97.9727272727273,107.459090909091,NA,NA,1461.19087380288,1461.19087380288,2021-08-28 06:15:00,NA,134.679183485859,97.9727272727273,107.459090909091
"11095","MOOS",2021-08-28 06:30:00,133.649503558646,97.8727272727273,104.056363636364,NA,NA,1464.01447436878,1464.01447436878,2021-08-28 06:30:00,NA,133.649503558646,97.8727272727273,104.056363636364
"11096","MOOS",2021-08-28 06:45:00,131.409599956564,97.7363636363636,NA,NA,NA,1485.33775148191,1485.33775148191,2021-08-28 06:45:00,NA,131.409599956564,97.7363636363636,NA
"11097","MOOS",2021-08-28 07:00:00,129.101633375684,97.6,NA,NA,NA,1491.06894262627,1491.06894262627,2021-08-28 07:00:00,NA,129.101633375684,97.6,NA
"11098","MOOS",2021-08-28 07:15:00,NA,97.4545454545455,NA,NA,NA,1522.70904992818,1522.70904992818,2021-08-28 07:15:00,NA,NA,97.4545454545455,NA
"11099","MOOS",2021-08-28 07:30:00,NA,97.1,NA,NA,NA,1536.62708579785,1536.62708579785,2021-08-28 07:30:00,NA,NA,97.1,NA
"11100","MOOS",2021-08-28 07:45:00,123.722752547109,96.6454545454545,NA,NA,NA,1538.43540151072,1538.43540151072,2021-08-28 07:45:00,NA,123.722752547109,96.6454545454545,NA
"11101","MOOS",2021-08-28 08:00:00,121.452894818103,96.2909090909091,NA,NA,NA,1525.26468698897,1525.26468698897,2021-08-28 08:00:00,NA,121.452894818103,96.2909090909091,NA
"11102","MOOS",2021-08-28 08:15:00,119.9968185299,96.0818181818182,NA,NA,NA,1560.85452284515,1560.85452284515,2021-08-28 08:15:00,NA,119.9968185299,96.0818181818182,NA
"11103","MOOS",2021-08-28 08:30:00,120.16619033594,95.9909090909091,NA,NA,NA,1586.00868864356,1586.00868864356,2021-08-28 08:30:00,NA,120.16619033594,95.9909090909091,NA
"11104","MOOS",2021-08-28 08:45:00,119.201067604487,95.8818181818182,NA,NA,NA,1584.08952979535,1584.08952979535,2021-08-28 08:45:00,NA,119.201067604487,95.8818181818182,NA
"11105","MOOS",2021-08-28 09:00:00,117.741392619875,95.7727272727273,NA,NA,NA,1613.67621263522,1613.67621263522,2021-08-28 09:00:00,NA,117.741392619875,95.7727272727273,NA
"11106","MOOS",2021-08-28 09:15:00,NA,95.6454545454545,142.679090909091,NA,NA,1608.6117834705,1608.6117834705,2021-08-28 09:15:00,NA,NA,95.6454545454545,142.679090909091
"11107","MOOS",2021-08-28 09:30:00,115.018736782942,95.5,NA,NA,NA,1627.24572563155,1627.24572563155,2021-08-28 09:30:00,NA,115.018736782942,95.5,NA
"11108","MOOS",2021-08-28 09:45:00,115.203347900603,95.4,NA,NA,NA,1638.38243980288,1638.38243980288,2021-08-28 09:45:00,NA,115.203347900603,95.4,NA
"11109","MOOS",2021-08-28 10:00:00,115.724271787963,95.2363636363636,NA,NA,NA,1643.54285408066,1643.54285408066,2021-08-28 10:00:00,NA,115.724271787963,95.2363636363636,NA
"11110","MOOS",2021-08-28 10:15:00,114.63045702628,94.9909090909091,NA,NA,NA,1652.3924624188,1652.3924624188,2021-08-28 10:15:00,NA,114.63045702628,94.9909090909091,NA
"11111","MOOS",2021-08-28 10:30:00,114.899793629408,94.8454545454545,NA,NA,NA,1658.75956405328,1658.75956405328,2021-08-28 10:30:00,NA,114.899793629408,94.8454545454545,NA
"11112","MOOS",2021-08-28 10:45:00,114.498759519787,94.6727272727273,142.95,NA,NA,1663.72457746061,1663.72457746061,2021-08-28 10:45:00,NA,114.498759519787,94.6727272727273,142.95
"11113","MOOS",2021-08-28 11:00:00,113.813400096954,94.4727272727273,NA,NA,NA,1676.65418160001,1676.65418160001,2021-08-28 11:00:00,NA,113.813400096954,94.4727272727273,NA
"11114","MOOS",2021-08-28 11:15:00,114.006897207114,94.2363636363636,NA,NA,NA,1682.22825237465,1682.22825237465,2021-08-28 11:15:00,NA,114.006897207114,94.2363636363636,NA
"11115","MOOS",2021-08-28 11:30:00,113.530430795248,93.9727272727273,NA,NA,NA,1688.42680626142,1688.42680626142,2021-08-28 11:30:00,NA,113.530430795248,93.9727272727273,NA
"11116","MOOS",2021-08-28 11:45:00,113.365248607517,93.7727272727273,NA,NA,NA,1700.693646788,1700.693646788,2021-08-28 11:45:00,NA,113.365248607517,93.7727272727273,NA
"11117","MOOS",2021-08-28 12:00:00,113.612821987666,93.5727272727273,NA,NA,NA,1694.3036903976,1694.3036903976,2021-08-28 12:00:00,NA,113.612821987666,93.5727272727273,NA
"11118","MOOS",2021-08-28 12:15:00,114.351913150065,93.3818181818182,146.193636363636,NA,NA,1707.80407140357,1707.80407140357,2021-08-28 12:15:00,NA,114.351913150065,93.3818181818182,146.193636363636
"11119","MOOS",2021-08-28 12:30:00,113.488660540185,93.2363636363636,NA,NA,NA,1702.43682887734,1702.43682887734,2021-08-28 12:30:00,NA,113.488660540185,93.2363636363636,NA
"11120","MOOS",2021-08-28 12:45:00,114.015700199188,93.0636363636364,NA,NA,NA,1720.91365066867,1720.91365066867,2021-08-28 12:45:00,NA,114.015700199188,93.0636363636364,NA
"11121","MOOS",2021-08-28 13:00:00,114.439593105257,92.7272727272727,NA,NA,NA,1725.05878009341,1725.05878009341,2021-08-28 13:00:00,NA,114.439593105257,92.7272727272727,NA
"11122","MOOS",2021-08-28 13:15:00,115.001993589556,92.5454545454545,NA,NA,NA,1695.81319111575,1695.81319111575,2021-08-28 13:15:00,NA,115.001993589556,92.5454545454545,NA
"11123","MOOS",2021-08-28 13:30:00,NA,92.1909090909091,152.472727272727,NA,NA,1726.70997543651,1726.70997543651,2021-08-28 13:30:00,NA,NA,92.1909090909091,152.472727272727
"11124","MOOS",2021-08-28 13:45:00,115.319535269165,92.0818181818182,NA,NA,NA,1701.97346450179,1701.97346450179,2021-08-28 13:45:00,NA,115.319535269165,92.0818181818182,NA
"11125","MOOS",2021-08-28 14:00:00,115.649079210073,91.6636363636364,NA,NA,NA,1727.8669549145,1727.8669549145,2021-08-28 14:00:00,NA,115.649079210073,91.6636363636364,NA
"11126","MOOS",2021-08-28 14:15:00,115.948574234865,91.3181818181818,NA,NA,NA,1706.22200805075,1706.22200805075,2021-08-28 14:15:00,NA,115.948574234865,91.3181818181818,NA
"11127","MOOS",2021-08-28 14:30:00,115.768254564659,91.1,NA,NA,NA,1699.68635866859,1699.68635866859,2021-08-28 14:30:00,NA,115.768254564659,91.1,NA
"11128","MOOS",2021-08-28 14:45:00,117.549086192514,90.9,157.124545454545,NA,NA,1734.2723370497,1734.2723370497,2021-08-28 14:45:00,NA,117.549086192514,90.9,157.124545454545
"11129","MOOS",2021-08-28 15:00:00,116.864045613035,90.7727272727273,145.993636363636,NA,NA,1735.89667927004,1735.89667927004,2021-08-28 15:00:00,NA,116.864045613035,90.7727272727273,145.993636363636
"11130","MOOS",2021-08-28 15:15:00,117.284117937531,90.5727272727273,NA,NA,NA,1710.70423297092,1710.70423297092,2021-08-28 15:15:00,NA,117.284117937531,90.5727272727273,NA
"11131","MOOS",2021-08-28 15:30:00,118.597046688826,90.3818181818182,139.610909090909,NA,NA,1730.36088899613,1730.36088899613,2021-08-28 15:30:00,NA,118.597046688826,90.3818181818182,139.610909090909
"11132","MOOS",2021-08-28 15:45:00,119.610162804942,90.2,NA,NA,NA,1713.27472805402,1713.27472805402,2021-08-28 15:45:00,NA,119.610162804942,90.2,NA
"11133","MOOS",2021-08-28 16:00:00,120.034213527911,90.1,NA,NA,NA,1700.32226915868,1700.32226915868,2021-08-28 16:00:00,NA,120.034213527911,90.1,NA
"11134","MOOS",2021-08-28 16:15:00,120.931911010954,89.9727272727273,NA,NA,NA,1684.43136819526,1684.43136819526,2021-08-28 16:15:00,NA,120.931911010954,89.9727272727273,NA
"11135","MOOS",2021-08-28 16:30:00,122.275519481031,89.8,NA,NA,NA,1716.48113362718,1716.48113362718,2021-08-28 16:30:00,NA,122.275519481031,89.8,NA
"11136","MOOS",2021-08-28 16:45:00,123.517405104544,89.6727272727273,NA,NA,NA,1715.49270189691,1715.49270189691,2021-08-28 16:45:00,NA,123.517405104544,89.6727272727273,NA
"11137","MOOS",2021-08-28 17:00:00,124.108240861653,89.5,NA,NA,NA,1718.35058459671,1718.35058459671,2021-08-28 17:00:00,NA,124.108240861653,89.5,NA
"11138","MOOS",2021-08-28 17:15:00,124.923334254905,89.4,NA,NA,NA,1693.58722053922,1693.58722053922,2021-08-28 17:15:00,NA,124.923334254905,89.4,NA
"11139","MOOS",2021-08-28 17:30:00,124.949426700973,89.2727272727273,128.446363636364,NA,NA,1685.55749618365,1685.55749618365,2021-08-28 17:30:00,NA,124.949426700973,89.2727272727273,128.446363636364
"11140","MOOS",2021-08-28 17:45:00,126.452649409284,89.1090909090909,NA,NA,NA,1666.44476390227,1666.44476390227,2021-08-28 17:45:00,NA,126.452649409284,89.1090909090909,NA
"11141","MOOS",2021-08-28 18:00:00,127.374813420049,89,NA,NA,NA,1683.72232734805,1683.72232734805,2021-08-28 18:00:00,NA,127.374813420049,89,NA
"11142","MOOS",2021-08-28 18:15:00,128.316977319987,88.9181818181818,127.167272727273,NA,NA,1678.22481757484,1678.22481757484,2021-08-28 18:15:00,NA,128.316977319987,88.9181818181818,127.167272727273
"11143","MOOS",2021-08-28 18:30:00,128.906171426872,88.8727272727273,122.838181818182,NA,NA,1679.96400129739,1679.96400129739,2021-08-28 18:30:00,NA,128.906171426872,88.8727272727273,122.838181818182
"11144","MOOS",2021-08-28 18:45:00,128.898080248783,88.7090909090909,119.702727272727,NA,NA,1667.45205202168,1667.45205202168,2021-08-28 18:45:00,NA,128.898080248783,88.7090909090909,119.702727272727
"11145","MOOS",2021-08-28 19:00:00,129.902375641265,88.6727272727273,122.16,NA,NA,1660.17307965837,1660.17307965837,2021-08-28 19:00:00,NA,129.902375641265,88.6727272727273,122.16
"11146","MOOS",2021-08-28 19:15:00,130.533293253652,88.6727272727273,115.312727272727,NA,NA,1640.21760863849,1640.21760863849,2021-08-28 19:15:00,NA,130.533293253652,88.6727272727273,115.312727272727
"11147","MOOS",2021-08-28 19:30:00,130.523865142309,88.6,NA,NA,NA,1664.49818420881,1664.49818420881,2021-08-28 19:30:00,NA,130.523865142309,88.6,NA
"11148","MOOS",2021-08-28 19:45:00,130.700081772237,88.6,131.467272727273,NA,NA,1644.42387331989,1644.42387331989,2021-08-28 19:45:00,NA,130.700081772237,88.6,131.467272727273
"11149","MOOS",2021-08-28 20:00:00,132.507727435029,88.5090909090909,NA,NA,NA,1650.94409695728,1650.94409695728,2021-08-28 20:00:00,NA,132.507727435029,88.5090909090909,NA
"11150","MOOS",2021-08-28 20:15:00,133.281829289859,88.5363636363636,NA,NA,NA,1621.39969298497,1621.39969298497,2021-08-28 20:15:00,NA,133.281829289859,88.5363636363636,NA
"11151","MOOS",2021-08-28 20:30:00,133.949471262047,88.5636363636364,105.611818181818,NA,NA,1634.22188463332,1634.22188463332,2021-08-28 20:30:00,NA,133.949471262047,88.5636363636364,105.611818181818
"11152","MOOS",2021-08-28 20:45:00,134.44175938994,88.5,NA,NA,NA,1613.82190562699,1613.82190562699,2021-08-28 20:45:00,NA,134.44175938994,88.5,NA
"11153","MOOS",2021-08-28 21:00:00,NA,88.5090909090909,NA,NA,NA,1601.17968910428,1601.17968910428,2021-08-28 21:00:00,NA,NA,88.5090909090909,NA
"11154","MOOS",2021-08-28 21:15:00,135.256264598969,88.5,113.37,NA,NA,1605.80360864938,1605.80360864938,2021-08-28 21:15:00,NA,135.256264598969,88.5,113.37
"11155","MOOS",2021-08-28 21:30:00,136.625782189989,88.4727272727273,NA,NA,NA,1599.19139826577,1599.19139826577,2021-08-28 21:30:00,NA,136.625782189989,88.4727272727273,NA
"11156","MOOS",2021-08-28 21:45:00,NA,88.3818181818182,NA,NA,NA,1589.92413506396,1589.92413506396,2021-08-28 21:45:00,NA,NA,88.3818181818182,NA
"11157","MOOS",2021-08-28 22:00:00,137.737838821104,88.3,103.82,NA,NA,1598.808025536,1598.808025536,2021-08-28 22:00:00,NA,137.737838821104,88.3,103.82
"11158","MOOS",2021-08-28 22:15:00,138.381746380593,88.2818181818182,NA,NA,NA,1580.15122861903,1580.15122861903,2021-08-28 22:15:00,NA,138.381746380593,88.2818181818182,NA
"11159","MOOS",2021-08-28 22:30:00,139.765183999181,88.2454545454545,108.77,NA,NA,1586.52975763144,1586.52975763144,2021-08-28 22:30:00,NA,139.765183999181,88.2454545454545,108.77
"11160","MOOS",2021-08-28 22:45:00,139.645247629494,88.2363636363636,NA,NA,NA,1559.39872837249,1559.39872837249,2021-08-28 22:45:00,NA,139.645247629494,88.2363636363636,NA
"11161","MOOS",2021-08-28 23:00:00,140.784094445042,88.2727272727273,105.195454545455,NA,NA,1576.59973081681,1576.59973081681,2021-08-28 23:00:00,NA,140.784094445042,88.2727272727273,105.195454545455
"11162","MOOS",2021-08-28 23:15:00,141.601000887587,88.3,NA,NA,NA,1557.49842591341,1557.49842591341,2021-08-28 23:15:00,NA,141.601000887587,88.3,NA
"11163","MOOS",2021-08-28 23:30:00,NA,88.3454545454545,102.622727272727,NA,NA,1554.78223783855,1554.78223783855,2021-08-28 23:30:00,NA,NA,88.3454545454545,102.622727272727
"11164","MOOS",2021-08-28 23:45:00,142.2734469074,88.3,NA,NA,NA,1549.05104669414,1549.05104669414,2021-08-28 23:45:00,NA,142.2734469074,88.3,NA
"11165","MOOS",2021-08-29 00:00:00,142.358370544858,88.3818181818182,NA,NA,NA,1540.59224009695,1540.59224009695,2021-08-29 00:00:00,NA,142.358370544858,88.3818181818182,NA
"11166","MOOS",2021-08-29 00:15:00,143.067640653092,88.4,NA,NA,NA,1528.09171819919,1528.09171819919,2021-08-29 00:15:00,NA,143.067640653092,88.4,NA
"11167","MOOS",2021-08-29 00:30:00,143.98700517476,88.3727272727273,NA,NA,NA,1531.04158764525,1531.04158764525,2021-08-29 00:30:00,NA,143.98700517476,88.3727272727273,NA
"11168","MOOS",2021-08-29 00:45:00,145.267914149492,88.3818181818182,NA,NA,NA,1523.9425904076,1523.9425904076,2021-08-29 00:45:00,NA,145.267914149492,88.3818181818182,NA
"11169","MOOS",2021-08-29 01:00:00,146.197321461582,88.3727272727273,92.4127272727273,NA,NA,1514.51077782492,1514.51077782492,2021-08-29 01:00:00,NA,146.197321461582,88.3727272727273,92.4127272727273
"11170","MOOS",2021-08-29 01:15:00,146.395062390907,88.3818181818182,99.9736363636364,NA,NA,1509.2623751677,1509.2623751677,2021-08-29 01:15:00,NA,146.395062390907,88.3818181818182,99.9736363636364
"11171","MOOS",2021-08-29 01:30:00,146.626969304563,88.3727272727273,90.6127272727273,NA,NA,1478.61069959609,1478.61069959609,2021-08-29 01:30:00,NA,146.626969304563,88.3727272727273,90.6127272727273
"11172","MOOS",2021-08-29 01:45:00,147.341125940822,88.3727272727273,93.9172727272727,NA,NA,1504.54247050951,1504.54247050951,2021-08-29 01:45:00,NA,147.341125940822,88.3727272727273,93.9172727272727
"11173","MOOS",2021-08-29 02:00:00,147.337256848745,88.4,NA,NA,NA,1503.76086702768,1503.76086702768,2021-08-29 02:00:00,NA,147.337256848745,88.4,NA
