"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"10018","MOOS",2021-08-18 18:00:00,142.081818181818,95.2,84.4818181818182,NA,1887.26455047791,1887.26455047791,2021-08-18 18:00:00,NA,142.081818181818,95.2,84.4818181818182
"10019","MOOS",2021-08-18 18:15:00,143.687272727273,95.2090909090909,83.5654545454545,NA,1894.53624889796,1894.53624889796,2021-08-18 18:15:00,NA,143.687272727273,95.2090909090909,83.5654545454545
"10020","MOOS",2021-08-18 18:30:00,143.36,95.3727272727273,83.9245454545455,NA,1864.89285924839,1864.89285924839,2021-08-18 18:30:00,NA,143.36,95.3727272727273,83.9245454545455
"10021","MOOS",2021-08-18 18:45:00,144.204545454545,95.4,83.5472727272727,NA,1859.01864255493,1859.01864255493,2021-08-18 18:45:00,NA,144.204545454545,95.4,83.5472727272727
"10022","MOOS",2021-08-18 19:00:00,144.02,95.5909090909091,85.2,NA,1837.20354729489,1837.20354729489,2021-08-18 19:00:00,NA,144.02,95.5909090909091,85.2
"10023","MOOS",2021-08-18 19:15:00,144.482727272727,95.7,85.9481818181818,NA,1852.02524211968,1852.02524211968,2021-08-18 19:15:00,NA,144.482727272727,95.7,85.9481818181818
"10024","MOOS",2021-08-18 19:30:00,145.245454545455,95.7727272727273,84.64,NA,1812.03689261217,1812.03689261217,2021-08-18 19:30:00,NA,145.245454545455,95.7727272727273,84.64
"10025","MOOS",2021-08-18 19:45:00,145.033636363636,95.8,75.72,NA,1810.91770887043,1810.91770887043,2021-08-18 19:45:00,NA,145.033636363636,95.8,75.72
"10026","MOOS",2021-08-18 20:00:00,145.739090909091,95.9,78.6463636363636,NA,1823.50103621185,1823.50103621185,2021-08-18 20:00:00,NA,145.739090909091,95.9,78.6463636363636
"10027","MOOS",2021-08-18 20:15:00,146.458181818182,95.9818181818182,NA,NA,1776.24098828435,1776.24098828435,2021-08-18 20:15:00,NA,146.458181818182,95.9818181818182,NA
"10028","MOOS",2021-08-18 20:30:00,146.924545454545,96.0727272727273,NA,NA,1772.32684108958,1772.32684108958,2021-08-18 20:30:00,NA,146.924545454545,96.0727272727273,NA
"10029","MOOS",2021-08-18 20:45:00,146.294545454545,96.1,77.5690909090909,NA,1734.8551570503,1734.8551570503,2021-08-18 20:45:00,NA,146.294545454545,96.1,77.5690909090909
"10030","MOOS",2021-08-18 21:00:00,146.173636363636,96.2454545454545,77.9745454545454,NA,1749.39256208786,1749.39256208786,2021-08-18 21:00:00,NA,146.173636363636,96.2454545454545,77.9745454545454
"10031","MOOS",2021-08-18 21:15:00,146.22,96.2,74.7763636363636,NA,1756.66426050791,1756.66426050791,2021-08-18 21:15:00,NA,146.22,96.2,74.7763636363636
"10032","MOOS",2021-08-18 21:30:00,146.962727272727,96.2727272727273,75.0745454545455,NA,1737.36583071615,1737.36583071615,2021-08-18 21:30:00,NA,146.962727272727,96.2727272727273,75.0745454545455
"10033","MOOS",2021-08-18 21:45:00,147.62,96.3090909090909,82.38,NA,1745.75671287777,1745.75671287777,2021-08-18 21:45:00,NA,147.62,96.3090909090909,82.38
"10034","MOOS",2021-08-18 22:00:00,147.958181818182,96.4727272727273,66.9309090909091,NA,1704.92747761344,1704.92747761344,2021-08-18 22:00:00,NA,147.958181818182,96.4727272727273,66.9309090909091
"10035","MOOS",2021-08-18 22:15:00,148.059090909091,96.5,69.2290909090909,NA,1711.35829027649,1711.35829027649,2021-08-18 22:15:00,NA,148.059090909091,96.5,69.2290909090909
"10036","MOOS",2021-08-18 22:30:00,NA,96.6,76.1645454545454,NA,1668.01238954387,1668.01238954387,2021-08-18 22:30:00,NA,NA,96.6,76.1645454545454
"10037","MOOS",2021-08-18 22:45:00,NA,96.6,72.4063636363636,NA,1662.13817285025,1662.13817285025,2021-08-18 22:45:00,NA,NA,96.6,72.4063636363636
"10038","MOOS",2021-08-18 23:00:00,149.320909090909,96.7,68.8745454545455,NA,1665.77402206033,1665.77402206033,2021-08-18 23:00:00,NA,149.320909090909,96.7,68.8745454545455
"10039","MOOS",2021-08-18 23:15:00,148.754545454545,96.7727272727273,74.5445454545455,NA,1685.35074983689,1685.35074983689,2021-08-18 23:15:00,NA,148.754545454545,96.7727272727273,74.5445454545455
"10040","MOOS",2021-08-18 23:30:00,149.191818181818,96.7909090909091,70.5090909090909,NA,1657.38313989859,1657.38313989859,2021-08-18 23:30:00,NA,149.191818181818,96.7909090909091,70.5090909090909
"10041","MOOS",2021-08-18 23:45:00,149.036363636364,96.8,NA,NA,1647.0381800406,1647.0381800406,2021-08-18 23:45:00,NA,149.036363636364,96.8,NA
"10042","MOOS",2021-08-19 00:00:00,149.473636363636,96.8181818181818,68.8927272727273,NA,1677.23816565983,1677.23816565983,2021-08-19 00:00:00,NA,149.473636363636,96.8181818181818,68.8927272727273
"10043","MOOS",2021-08-19 00:15:00,149.946363636364,96.9818181818182,68.1290909090909,NA,1636.4089303955,1636.4089303955,2021-08-19 00:15:00,NA,149.946363636364,96.9818181818182,68.1290909090909
"10044","MOOS",2021-08-19 00:30:00,150.463636363636,97.1,73.6381818181818,NA,1631.37559945893,1631.37559945893,2021-08-19 00:30:00,NA,150.463636363636,97.1,73.6381818181818
"10045","MOOS",2021-08-19 00:45:00,151.182727272727,97.1,64.4118181818182,NA,1615.15642290766,1615.15642290766,2021-08-19 00:45:00,NA,151.182727272727,97.1,64.4118181818182
"10046","MOOS",2021-08-19 01:00:00,151.3,97.1,71.5854545454546,NA,1619.34886808723,1619.34886808723,2021-08-19 01:00:00,NA,151.3,97.1,71.5854545454546
"10047","MOOS",2021-08-19 01:15:00,150.129090909091,97.2727272727273,66.7527272727273,NA,1604.24887527764,1604.24887527764,2021-08-19 01:15:00,NA,150.129090909091,97.2727272727273,66.7527272727273
"10048","MOOS",2021-08-19 01:30:00,147.969090909091,97.3,69.2663636363636,NA,1576.00296735461,1576.00296735461,2021-08-19 01:30:00,NA,147.969090909091,97.3,69.2663636363636
"10049","MOOS",2021-08-19 01:45:00,149.714545454545,97.3,NA,NA,1608.16302247246,1608.16302247246,2021-08-19 01:45:00,NA,149.714545454545,97.3,NA
"10050","MOOS",2021-08-19 02:00:00,150.405454545455,97.3454545454545,68.8490909090909,NA,1589.70547843777,1589.70547843777,2021-08-19 02:00:00,NA,150.405454545455,97.3454545454545,68.8490909090909
"10051","MOOS",2021-08-19 02:15:00,150.746363636364,97.5,69.7018181818182,NA,1555.02875785145,1555.02875785145,2021-08-19 02:15:00,NA,150.746363636364,97.5,69.7018181818182
"10052","MOOS",2021-08-19 02:30:00,151.058181818182,97.5727272727273,67.2018181818182,NA,1574.88378361292,1574.88378361292,2021-08-19 02:30:00,NA,151.058181818182,97.5727272727273,67.2018181818182
"10053","MOOS",2021-08-19 02:45:00,151.838181818182,97.6727272727273,62.0718181818182,NA,1549.99542691495,1549.99542691495,2021-08-19 02:45:00,NA,151.838181818182,97.6727272727273,62.0718181818182
"10054","MOOS",2021-08-19 03:00:00,152.174545454545,97.7,59.6590909090909,NA,1526.50455194374,1526.50455194374,2021-08-19 03:00:00,NA,152.174545454545,97.7,59.6590909090909
"10055","MOOS",2021-08-19 03:15:00,151.508181818182,97.8454545454545,63.0709090909091,NA,1540.48536101147,1540.48536101147,2021-08-19 03:15:00,NA,151.508181818182,97.8454545454545,63.0709090909091
"10056","MOOS",2021-08-19 03:30:00,151.306363636364,97.9,61.0718181818182,NA,1542.72372849501,1542.72372849501,2021-08-19 03:30:00,NA,151.306363636364,97.9,61.0718181818182
"10057","MOOS",2021-08-19 03:45:00,152.067272727273,97.9545454545455,65.7,NA,1530.14040115371,1530.14040115371,2021-08-19 03:45:00,NA,152.067272727273,97.9545454545455,65.7
"10058","MOOS",2021-08-19 04:00:00,152.665454545455,98.0363636363636,62.6518181818182,NA,1541.88284273806,1541.88284273806,2021-08-19 04:00:00,NA,152.665454545455,98.0363636363636,62.6518181818182
"10059","MOOS",2021-08-19 04:15:00,153.22,98.1,63.2427272727273,NA,1515.87530229852,1515.87530229852,2021-08-19 04:15:00,NA,153.22,98.1,63.2427272727273
"10060","MOOS",2021-08-19 04:30:00,153.219090909091,98.2,58.6045454545455,NA,1530.69699712319,1530.69699712319,2021-08-19 04:30:00,NA,153.219090909091,98.2,58.6045454545455
"10061","MOOS",2021-08-19 04:45:00,NA,98.3090909090909,56.8709090909091,NA,1503.29197495722,1503.29197495722,2021-08-19 04:45:00,NA,NA,98.3090909090909,56.8709090909091
"10062","MOOS",2021-08-19 05:00:00,153.769090909091,98.4727272727273,56.1981818181818,NA,1503.57027294196,1503.57027294196,2021-08-19 05:00:00,NA,153.769090909091,98.4727272727273,56.1981818181818
"10063","MOOS",2021-08-19 05:15:00,154.276363636364,98.5727272727273,54.7672727272727,NA,1506.08693841024,1506.08693841024,2021-08-19 05:15:00,NA,154.276363636364,98.5727272727273,54.7672727272727
"10064","MOOS",2021-08-19 05:30:00,153.67,98.7,57.1581818181818,NA,1487.62939437543,1487.62939437543,2021-08-19 05:30:00,NA,153.67,98.7,57.1581818181818
"10065","MOOS",2021-08-19 05:45:00,154.194545454545,98.7727272727273,54.9736363636364,NA,1476.72184674541,1476.72184674541,2021-08-19 05:45:00,NA,154.194545454545,98.7727272727273,54.9736363636364
"10066","MOOS",2021-08-19 06:00:00,154.45,98.9,52.7618181818182,NA,1482.59606343886,1482.59606343886,2021-08-19 06:00:00,NA,154.45,98.9,52.7618181818182
"10067","MOOS",2021-08-19 06:15:00,154.380909090909,99,54.1945454545455,NA,1490.14605984371,1490.14605984371,2021-08-19 06:15:00,NA,154.380909090909,99,54.1945454545455
"10068","MOOS",2021-08-19 06:30:00,154.811818181818,99.0363636363636,55.22,NA,1463.86022141925,1463.86022141925,2021-08-19 06:30:00,NA,154.811818181818,99.0363636363636,55.22
"10069","MOOS",2021-08-19 06:45:00,155.206363636364,99.1,57.7618181818182,NA,1454.35015551571,1454.35015551571,2021-08-19 06:45:00,NA,155.206363636364,99.1,57.7618181818182
"10070","MOOS",2021-08-19 07:00:00,156.165454545455,99.2727272727273,58.0690909090909,NA,1461.62185393577,1461.62185393577,2021-08-19 07:00:00,NA,156.165454545455,99.2727272727273,58.0690909090909
"10071","MOOS",2021-08-19 07:15:00,156.279090909091,99.3,52.7963636363636,NA,1442.04512615921,1442.04512615921,2021-08-19 07:15:00,NA,156.279090909091,99.3,52.7963636363636
"10072","MOOS",2021-08-19 07:30:00,157.072727272727,99.4,51.7072727272727,NA,1428.34261507622,1428.34261507622,2021-08-19 07:30:00,NA,157.072727272727,99.4,51.7072727272727
"10073","MOOS",2021-08-19 07:45:00,157.160909090909,99.5,52.3445454545455,NA,1424.70676586626,1424.70676586626,2021-08-19 07:45:00,NA,157.160909090909,99.5,52.3445454545455
"10074","MOOS",2021-08-19 08:00:00,NA,99.6818181818182,56.8654545454545,NA,1432.25676227099,1432.25676227099,2021-08-19 08:00:00,NA,NA,99.6818181818182,56.8654545454545
"10075","MOOS",2021-08-19 08:15:00,158.17,99.7,53.8827272727273,NA,1418.55425118789,1418.55425118789,2021-08-19 08:15:00,NA,158.17,99.7,53.8827272727273
"10076","MOOS",2021-08-19 08:30:00,158.427272727273,99.8,48.3254545454545,NA,1414.64010399312,1414.64010399312,2021-08-19 08:30:00,NA,158.427272727273,99.8,48.3254545454545
"10077","MOOS",2021-08-19 08:45:00,158.125454545455,99.9,48.5072727272727,NA,1418.55425118789,1418.55425118789,2021-08-19 08:45:00,NA,158.125454545455,99.9,48.5072727272727
"10078","MOOS",2021-08-19 09:00:00,158.310909090909,100,48.9963636363636,NA,1416.0375857196,1416.0375857196,2021-08-19 09:00:00,NA,158.310909090909,100,48.9963636363636
"10079","MOOS",2021-08-19 09:15:00,158.749090909091,100.1,49.4263636363636,NA,1409.88507104135,1409.88507104135,2021-08-19 09:15:00,NA,158.749090909091,100.1,49.4263636363636
"10080","MOOS",2021-08-19 09:30:00,158.795454545455,100.190909090909,51.4845454545455,NA,1404.85174010484,1404.85174010484,2021-08-19 09:30:00,NA,158.795454545455,100.190909090909,51.4845454545455
"10081","MOOS",2021-08-19 09:45:00,159.34,100.263636363636,48.5618181818182,NA,1398.69922542659,1398.69922542659,2021-08-19 09:45:00,NA,159.34,100.263636363636,48.5618181818182
"10082","MOOS",2021-08-19 10:00:00,158.97,100.372727272727,47.6463636363636,NA,1369.33413376182,1369.33413376182,2021-08-19 10:00:00,NA,158.97,100.372727272727,47.6463636363636
"10083","MOOS",2021-08-19 10:15:00,158.744545454545,100.5,46.3863636363636,NA,1380.24168139172,1380.24168139172,2021-08-19 10:15:00,NA,158.744545454545,100.5,46.3863636363636
"10084","MOOS",2021-08-19 10:30:00,158.524545454545,100.581818181818,51.8309090909091,NA,1377.72501592344,1377.72501592344,2021-08-19 10:30:00,NA,158.524545454545,100.581818181818,51.8309090909091
"10085","MOOS",2021-08-19 10:45:00,158.273636363636,100.645454545455,44.7609090909091,NA,1383.87753060169,1383.87753060169,2021-08-19 10:45:00,NA,158.273636363636,100.645454545455,44.7609090909091
"10086","MOOS",2021-08-19 11:00:00,159.094545454545,100.7,47.2554545454545,NA,1372.96998297167,1372.96998297167,2021-08-19 11:00:00,NA,159.094545454545,100.7,47.2554545454545
"10087","MOOS",2021-08-19 11:15:00,159.149090909091,100.8,42.8245454545455,NA,1381.63916311832,1381.63916311832,2021-08-19 11:15:00,NA,159.149090909091,100.8,42.8245454545455
"10088","MOOS",2021-08-19 11:30:00,159.543636363636,100.945454545455,48.8127272727273,NA,1382.75834686001,1382.75834686001,2021-08-19 11:30:00,NA,159.543636363636,100.945454545455,48.8127272727273
"10089","MOOS",2021-08-19 11:45:00,158.600909090909,101.036363636364,47.2018181818182,NA,1349.47910800047,1349.47910800047,2021-08-19 11:45:00,NA,158.600909090909,101.036363636364,47.2018181818182
"10090","MOOS",2021-08-19 12:00:00,159.153636363636,101.136363636364,44.1872727272727,NA,1369.33413376182,1369.33413376182,2021-08-19 12:00:00,NA,159.153636363636,101.136363636364,44.1872727272727
"10091","MOOS",2021-08-19 12:15:00,158.901818181818,101.2,43.4472727272727,NA,1364.30080282537,1364.30080282537,2021-08-19 12:15:00,NA,158.901818181818,101.2,43.4472727272727
"10092","MOOS",2021-08-19 12:30:00,159.741818181818,101.3,43.6518181818182,NA,1333.53822943388,1333.53822943388,2021-08-19 12:30:00,NA,159.741818181818,101.3,43.6518181818182
"10093","MOOS",2021-08-19 12:45:00,159.860909090909,101.4,48.5190909090909,NA,1334.65741317562,1334.65741317562,2021-08-19 12:45:00,NA,159.860909090909,101.4,48.5190909090909
"10094","MOOS",2021-08-19 13:00:00,160.706363636364,101.5,40.99,NA,1364.57910081005,1364.57910081005,2021-08-19 13:00:00,NA,160.706363636364,101.5,40.99
"10095","MOOS",2021-08-19 13:15:00,160.827272727273,101.618181818182,41.9772727272727,NA,1337.17407864385,1337.17407864385,2021-08-19 13:15:00,NA,160.827272727273,101.618181818182,41.9772727272727
"10096","MOOS",2021-08-19 13:30:00,161.577272727273,101.718181818182,44.8463636363636,NA,1339.96904209704,1339.96904209704,2021-08-19 13:30:00,NA,161.577272727273,101.718181818182,44.8463636363636
"10097","MOOS",2021-08-19 13:45:00,161.818181818182,101.8,43.6954545454545,NA,1342.20740958041,1342.20740958041,2021-08-19 13:45:00,NA,161.818181818182,101.8,43.6954545454545
"10098","MOOS",2021-08-19 14:00:00,161.013636363636,101.9,47.1072727272727,NA,1343.60489130701,1343.60489130701,2021-08-19 14:00:00,NA,161.013636363636,101.9,47.1072727272727
"10099","MOOS",2021-08-19 14:15:00,161.710909090909,102.1,50.84,NA,1327.38571475568,1327.38571475568,2021-08-19 14:15:00,NA,161.710909090909,102.1,50.84
"10100","MOOS",2021-08-19 14:30:00,162.667272727273,102.1,43.6627272727273,NA,1322.63068180386,1322.63068180386,2021-08-19 14:30:00,NA,162.667272727273,102.1,43.6627272727273
"10101","MOOS",2021-08-19 14:45:00,162.220909090909,102.3,42.3563636363636,NA,1305.29232151073,1305.29232151073,2021-08-19 14:45:00,NA,162.220909090909,102.3,42.3563636363636
"10102","MOOS",2021-08-19 15:00:00,162.478181818182,102.390909090909,41.0009090909091,NA,1320.11401633563,1320.11401633563,2021-08-19 15:00:00,NA,162.478181818182,102.390909090909,41.0009090909091
"10103","MOOS",2021-08-19 15:15:00,162.903636363636,102.5,41.4172727272727,NA,1320.11401633563,1320.11401633563,2021-08-19 15:15:00,NA,162.903636363636,102.5,41.4172727272727
"10104","MOOS",2021-08-19 15:30:00,160.991818181818,102.572727272727,40.2954545454545,NA,1298.86150884774,1298.86150884774,2021-08-19 15:30:00,NA,160.991818181818,102.572727272727,40.2954545454545
"10105","MOOS",2021-08-19 15:45:00,161.246363636364,102.672727272727,43.7736363636364,NA,1309.20646870561,1309.20646870561,2021-08-19 15:45:00,NA,161.246363636364,102.672727272727,43.7736363636364
"10106","MOOS",2021-08-19 16:00:00,161.753636363636,102.8,43.6081818181818,NA,1315.35898338381,1315.35898338381,2021-08-19 16:00:00,NA,161.753636363636,102.8,43.6081818181818
"10107","MOOS",2021-08-19 16:15:00,162.76,102.9,40.7454545454545,NA,1320.11401633563,1320.11401633563,2021-08-19 16:15:00,NA,162.76,102.9,40.7454545454545
"10108","MOOS",2021-08-19 16:30:00,163.220909090909,103.036363636364,38.51,NA,1318.71653460915,1318.71653460915,2021-08-19 16:30:00,NA,163.220909090909,103.036363636364,38.51
"10109","MOOS",2021-08-19 16:45:00,163.445454545455,103.172727272727,37.4145454545455,NA,1308.92817072081,1308.92817072081,2021-08-19 16:45:00,NA,163.445454545455,103.172727272727,37.4145454545455
"10110","MOOS",2021-08-19 17:00:00,163.575454545455,103.2,37.4672727272727,NA,1303.89483978425,1303.89483978425,2021-08-19 17:00:00,NA,163.575454545455,103.2,37.4672727272727
"10111","MOOS",2021-08-19 17:15:00,163.361818181818,103.372727272727,NA,NA,1302.77565604245,1302.77565604245,2021-08-19 17:15:00,NA,163.361818181818,103.372727272727,NA
"10112","MOOS",2021-08-19 17:30:00,162.443636363636,103.472727272727,38.5,NA,1300.25899057416,1300.25899057416,2021-08-19 17:30:00,NA,162.443636363636,103.472727272727,38.5
"10113","MOOS",2021-08-19 17:45:00,163.595454545455,103.509090909091,NA,NA,1305.01402352599,1305.01402352599,2021-08-19 17:45:00,NA,163.595454545455,103.509090909091,NA
"10114","MOOS",2021-08-19 18:00:00,163.796363636364,103.7,38.6081818181818,NA,1286.55647949118,1286.55647949118,2021-08-19 18:00:00,NA,163.796363636364,103.7,38.6081818181818
"10115","MOOS",2021-08-19 18:15:00,163.667272727273,103.809090909091,37.8972727272727,NA,1307.53068899421,1307.53068899421,2021-08-19 18:15:00,NA,163.667272727273,103.809090909091,37.8972727272727
