"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"7570","MOOS",2021-07-24 02:15:00,96.4736363636364,143.1636,7.72090909090909,NA,586.294981712883,586.294981712883,2021-07-24 02:15:00,NA,96.4736363636364,143.1636,7.72090909090909
"7571","MOOS",2021-07-24 02:30:00,95.9681818181818,143.027236363636,7.86,NA,615.938371362514,615.938371362514,2021-07-24 02:30:00,NA,95.9681818181818,143.027236363636,7.86
"7572","MOOS",2021-07-24 02:45:00,95.3936363636364,142.9636,8.01727272727273,NA,634.395915397268,634.395915397268,2021-07-24 02:45:00,NA,95.3936363636364,142.9636,8.01727272727273
"7573","MOOS",2021-07-24 03:00:00,94.1954545454545,142.972690909091,8.76727272727273,NA,650.336793963856,650.336793963856,2021-07-24 03:00:00,NA,94.1954545454545,142.972690909091,8.76727272727273
"7574","MOOS",2021-07-24 03:15:00,91.3072727272727,142.8636,9.73727272727273,NA,656.489308642107,656.489308642107,2021-07-24 03:15:00,NA,91.3072727272727,142.8636,9.73727272727273
"7575","MOOS",2021-07-24 03:30:00,88.4154545454545,142.554509090909,11.3136363636364,NA,677.463518145203,677.463518145203,2021-07-24 03:30:00,NA,88.4154545454545,142.554509090909,11.3136363636364
"7576","MOOS",2021-07-24 03:45:00,87.5354545454545,142.536327272727,11.6918181818182,NA,673.827668935235,673.827668935235,2021-07-24 03:45:00,NA,87.5354545454545,142.536327272727,11.6918181818182
"7577","MOOS",2021-07-24 04:00:00,87.83,142.7636,11.9645454545455,NA,695.921062179958,695.921062179958,2021-07-24 04:00:00,NA,87.83,142.7636,11.9645454545455
"7578","MOOS",2021-07-24 04:15:00,88.2072727272727,142.954509090909,11.7027272727273,NA,705.709426068293,705.709426068293,2021-07-24 04:15:00,NA,88.2072727272727,142.954509090909,11.7027272727273
"7579","MOOS",2021-07-24 04:30:00,88.6790909090909,143.1636,11.4527272727273,NA,714.378606214828,714.378606214828,2021-07-24 04:30:00,NA,88.6790909090909,143.1636,11.4527272727273
"7580","MOOS",2021-07-24 04:45:00,87.9127272727273,143.1636,12.5145454545455,NA,726.683635571331,726.683635571331,2021-07-24 04:45:00,NA,87.9127272727273,143.1636,12.5145454545455
"7581","MOOS",2021-07-24 05:00:00,86.7445454545455,142.890872727273,12.9545454545455,NA,754.929543494363,754.929543494363,2021-07-24 05:00:00,NA,86.7445454545455,142.890872727273,12.9545454545455
"7582","MOOS",2021-07-24 05:15:00,86.6263636363636,142.818145454545,12.7045454545455,NA,749.896212557796,749.896212557796,2021-07-24 05:15:00,NA,86.6263636363636,142.818145454545,12.7045454545455
"7583","MOOS",2021-07-24 05:30:00,87.0809090909091,142.936327272727,12.7490909090909,NA,763.598723640898,763.598723640898,2021-07-24 05:30:00,NA,87.0809090909091,142.936327272727,12.7490909090909
"7584","MOOS",2021-07-24 05:45:00,85.7790909090909,142.618145454545,14.0581818181818,NA,759.96287443093,759.96287443093,2021-07-24 05:45:00,NA,85.7790909090909,142.618145454545,14.0581818181818
"7585","MOOS",2021-07-24 06:00:00,84.7209090909091,142.2636,16.3354545454545,NA,764.717907382699,764.717907382699,2021-07-24 06:00:00,NA,84.7209090909091,142.2636,16.3354545454545
"7586","MOOS",2021-07-24 06:15:00,86.5136363636364,142.636327272727,13.2872727272727,NA,773.387087529176,773.387087529176,2021-07-24 06:15:00,NA,86.5136363636364,142.636327272727,13.2872727272727
"7587","MOOS",2021-07-24 06:30:00,88.5009090909091,143.1636,12.26,NA,767.234572850983,767.234572850983,2021-07-24 06:30:00,NA,88.5009090909091,143.1636,12.26
"7588","MOOS",2021-07-24 06:45:00,89.3945454545455,143.4636,11.8727272727273,NA,764.717907382699,764.717907382699,2021-07-24 06:45:00,NA,89.3945454545455,143.4636,11.8727272727273
"7589","MOOS",2021-07-24 07:00:00,89.8527272727273,143.6636,11.7909090909091,NA,789.327966095763,789.327966095763,2021-07-24 07:00:00,NA,89.8527272727273,143.6636,11.7909090909091
"7590","MOOS",2021-07-24 07:15:00,90.35,143.7636,11.0954545454545,NA,791.844631564047,791.844631564047,2021-07-24 07:15:00,NA,90.35,143.7636,11.0954545454545
"7591","MOOS",2021-07-24 07:30:00,91.16,143.9636,10.2281818181818,NA,783.175451417395,783.175451417395,2021-07-24 07:30:00,NA,91.16,143.9636,10.2281818181818
"7592","MOOS",2021-07-24 07:45:00,92.3218181818182,144.1636,10.0481818181818,NA,785.692116885679,785.692116885679,2021-07-24 07:45:00,NA,92.3218181818182,144.1636,10.0481818181818
"7593","MOOS",2021-07-24 08:00:00,93.2190909090909,144.1636,9.39636363636364,NA,775.903752997459,775.903752997459,2021-07-24 08:00:00,NA,93.2190909090909,144.1636,9.39636363636364
"7594","MOOS",2021-07-24 08:15:00,93.8627272727273,144.2636,8.53363636363636,NA,787.089598612336,787.089598612336,2021-07-24 08:15:00,NA,93.8627272727273,144.2636,8.53363636363636
"7595","MOOS",2021-07-24 08:30:00,94.2554545454545,144.145418181818,8.67636363636364,NA,790.725447822188,790.725447822188,2021-07-24 08:30:00,NA,94.2554545454545,144.145418181818,8.67636363636364
"7596","MOOS",2021-07-24 08:45:00,94.3018181818182,144.090872727273,8.16545454545455,NA,791.844631564047,791.844631564047,2021-07-24 08:45:00,NA,94.3018181818182,144.090872727273,8.16545454545455
"7597","MOOS",2021-07-24 09:00:00,94.3663636363636,144.054509090909,8.86090909090909,NA,800.513811710523,800.513811710523,2021-07-24 09:00:00,NA,94.3663636363636,144.054509090909,8.86090909090909
"7598","MOOS",2021-07-24 09:15:00,94.4618181818182,144.036327272727,8.17727272727273,NA,788.208782353962,788.208782353962,2021-07-24 09:15:00,NA,94.4618181818182,144.036327272727,8.17727272727273
"7599","MOOS",2021-07-24 09:30:00,93.7063636363636,143.8636,8.46545454545454,NA,797.99714624224,797.99714624224,2021-07-24 09:30:00,NA,93.7063636363636,143.8636,8.46545454545454
"7600","MOOS",2021-07-24 09:45:00,93.5163636363636,143.5636,8.39,NA,800.513811710523,800.513811710523,2021-07-24 09:45:00,NA,93.5163636363636,143.5636,8.39
"7601","MOOS",2021-07-24 10:00:00,93.7036363636364,143.4636,8.07545454545455,NA,799.116329983983,799.116329983983,2021-07-24 10:00:00,NA,93.7036363636364,143.4636,8.07545454545455
"7602","MOOS",2021-07-24 10:15:00,94.3427272727273,143.445418181818,8.08636363636364,NA,791.844631564047,791.844631564047,2021-07-24 10:15:00,NA,94.3427272727273,143.445418181818,8.08636363636364
"7603","MOOS",2021-07-24 10:30:00,94.6818181818182,143.409054545455,8.39272727272727,NA,779.539602207544,779.539602207544,2021-07-24 10:30:00,NA,94.6818181818182,143.409054545455,8.39272727272727
"7604","MOOS",2021-07-24 10:45:00,94.6863636363636,143.309054545455,7.63272727272727,NA,790.447149837448,790.447149837448,2021-07-24 10:45:00,NA,94.6863636363636,143.309054545455,7.63272727272727
"7605","MOOS",2021-07-24 11:00:00,94.4436363636364,143.236327272727,8.09363636363636,NA,785.692116885679,785.692116885679,2021-07-24 11:00:00,NA,94.4436363636364,143.236327272727,8.09363636363636
"7606","MOOS",2021-07-24 11:15:00,93.9663636363636,142.990872727273,8.17636363636364,NA,785.692116885679,785.692116885679,2021-07-24 11:15:00,NA,93.9663636363636,142.990872727273,8.17636363636364
"7607","MOOS",2021-07-24 11:30:00,94.1754545454545,142.9636,8.09727272727273,NA,792.963815305731,792.963815305731,2021-07-24 11:30:00,NA,94.1754545454545,142.9636,8.09727272727273
"7608","MOOS",2021-07-24 11:45:00,94.4418181818182,143.009054545455,7.84181818181818,NA,789.327966095763,789.327966095763,2021-07-24 11:45:00,NA,94.4418181818182,143.009054545455,7.84181818181818
"7609","MOOS",2021-07-24 12:00:00,94.5563636363636,143.109054545455,7.78,NA,789.327966095763,789.327966095763,2021-07-24 12:00:00,NA,94.5563636363636,143.109054545455,7.78
"7610","MOOS",2021-07-24 12:15:00,94.32,143.0636,7.64,NA,800.513811710523,800.513811710523,2021-07-24 12:15:00,NA,94.32,143.0636,7.64
"7611","MOOS",2021-07-24 12:30:00,94.1681818181818,142.9636,8.24545454545455,NA,788.208782353962,788.208782353962,2021-07-24 12:30:00,NA,94.1681818181818,142.9636,8.24545454545455
"7612","MOOS",2021-07-24 12:45:00,93.7427272727273,142.845418181818,8.12454545454545,NA,789.327966095763,789.327966095763,2021-07-24 12:45:00,NA,93.7427272727273,142.845418181818,8.12454545454545
"7613","MOOS",2021-07-24 13:00:00,93.3936363636364,142.654509090909,8.21,NA,784.572933144111,784.572933144111,2021-07-24 13:00:00,NA,93.3936363636364,142.654509090909,8.21
"7614","MOOS",2021-07-24 13:15:00,93.1309090909091,142.536327272727,7.91727272727273,NA,779.539602207544,779.539602207544,2021-07-24 13:15:00,NA,93.1309090909091,142.536327272727,7.91727272727273
"7615","MOOS",2021-07-24 13:30:00,92.6227272727273,142.345418181818,8.29636363636364,NA,785.692116885679,785.692116885679,2021-07-24 13:30:00,NA,92.6227272727273,142.345418181818,8.29636363636364
"7616","MOOS",2021-07-24 13:45:00,92.2927272727273,142.236327272727,8.48818181818182,NA,785.692116885679,785.692116885679,2021-07-24 13:45:00,NA,92.2927272727273,142.236327272727,8.48818181818182
"7617","MOOS",2021-07-24 14:00:00,92.1281818181818,142.136327272727,8.3,NA,791.844631564047,791.844631564047,2021-07-24 14:00:00,NA,92.1281818181818,142.136327272727,8.3
"7618","MOOS",2021-07-24 14:15:00,92.0627272727273,142.0636,8.18636363636364,NA,785.692116885679,785.692116885679,2021-07-24 14:15:00,NA,92.0627272727273,142.0636,8.18636363636364
"7619","MOOS",2021-07-24 14:30:00,91.8436363636364,142.0636,9.25090909090909,NA,783.175451417395,783.175451417395,2021-07-24 14:30:00,NA,91.8436363636364,142.0636,9.25090909090909
"7620","MOOS",2021-07-24 14:45:00,91.3990909090909,141.936327272727,8.97181818181818,NA,782.056267675827,782.056267675827,2021-07-24 14:45:00,NA,91.3990909090909,141.936327272727,8.97181818181818
"7621","MOOS",2021-07-24 15:00:00,91.2963636363636,141.8636,8.88545454545454,NA,787.089598612336,787.089598612336,2021-07-24 15:00:00,NA,91.2963636363636,141.8636,8.88545454545454
"7622","MOOS",2021-07-24 15:15:00,91.3172727272727,141.8636,8.88363636363636,NA,785.692116885679,785.692116885679,2021-07-24 15:15:00,NA,91.3172727272727,141.8636,8.88363636363636
"7623","MOOS",2021-07-24 15:30:00,91.2945454545455,141.8636,8.48909090909091,NA,780.937083934026,780.937083934026,2021-07-24 15:30:00,NA,91.2945454545455,141.8636,8.48909090909091
"7624","MOOS",2021-07-24 15:45:00,91.4163636363636,141.845418181818,8.19454545454546,NA,777.301234724058,777.301234724058,2021-07-24 15:45:00,NA,91.4163636363636,141.845418181818,8.19454545454546
"7625","MOOS",2021-07-24 16:00:00,91.4527272727273,141.8636,8.25818181818182,NA,780.937083934026,780.937083934026,2021-07-24 16:00:00,NA,91.4527272727273,141.8636,8.25818181818182
"7626","MOOS",2021-07-24 16:15:00,91.5218181818182,141.927236363636,8.37454545454545,NA,787.089598612336,787.089598612336,2021-07-24 16:15:00,NA,91.5218181818182,141.927236363636,8.37454545454545
"7627","MOOS",2021-07-24 16:30:00,91.3190909090909,141.8636,8.18090909090909,NA,767.234572850983,767.234572850983,2021-07-24 16:30:00,NA,91.3190909090909,141.8636,8.18090909090909
"7628","MOOS",2021-07-24 16:45:00,90.4572727272727,141.836327272727,8.58727272727273,NA,779.539602207544,779.539602207544,2021-07-24 16:45:00,NA,90.4572727272727,141.836327272727,8.58727272727273
"7629","MOOS",2021-07-24 17:00:00,89.9590909090909,141.8636,8.54363636363636,NA,766.115389109123,766.115389109123,2021-07-24 17:00:00,NA,89.9590909090909,141.8636,8.54363636363636
"7630","MOOS",2021-07-24 17:15:00,90.2054545454545,141.9636,8.96363636363636,NA,774.784569255775,774.784569255775,2021-07-24 17:15:00,NA,90.2054545454545,141.9636,8.96363636363636
"7631","MOOS",2021-07-24 17:30:00,89.8954545454545,142.0636,8.90454545454545,NA,775.903752997459,775.903752997459,2021-07-24 17:30:00,NA,89.8954545454545,142.0636,8.90454545454545
"7632","MOOS",2021-07-24 17:45:00,89.7090909090909,142.0636,8.74909090909091,NA,775.903752997459,775.903752997459,2021-07-24 17:45:00,NA,89.7090909090909,142.0636,8.74909090909091
"7633","MOOS",2021-07-24 18:00:00,89.4636363636364,142.036327272727,8.93363636363636,NA,778.420418465743,778.420418465743,2021-07-24 18:00:00,NA,89.4636363636364,142.036327272727,8.93363636363636
"7634","MOOS",2021-07-24 18:15:00,89.1354545454546,141.9636,9.53181818181818,NA,777.02293673926,777.02293673926,2021-07-24 18:15:00,NA,89.1354545454546,141.9636,9.53181818181818
"7635","MOOS",2021-07-24 18:30:00,88.94,141.945418181818,9.25636363636364,NA,769.751238319208,769.751238319208,2021-07-24 18:30:00,NA,88.94,141.945418181818,9.25636363636364
"7636","MOOS",2021-07-24 18:45:00,89.1754545454545,141.872690909091,9.10545454545455,NA,766.115389109123,766.115389109123,2021-07-24 18:45:00,NA,89.1754545454545,141.872690909091,9.10545454545455
"7637","MOOS",2021-07-24 19:00:00,89.4872727272727,141.8636,9.12454545454545,NA,764.996205367439,764.996205367439,2021-07-24 19:00:00,NA,89.4872727272727,141.8636,9.12454545454545
"7638","MOOS",2021-07-24 19:15:00,89.6636363636364,141.8636,9.26727272727273,NA,768.632054577407,768.632054577407,2021-07-24 19:15:00,NA,89.6636363636364,141.8636,9.26727272727273
"7639","MOOS",2021-07-24 19:30:00,89.5090909090909,141.7636,9.26818181818182,15.1214285714286,759.96287443093,759.96287443093,2021-07-24 19:30:00,15.1214285714286,89.5090909090909,141.7636,9.26818181818182
"7640","MOOS",2021-07-24 19:45:00,89.66,141.6636,9.58909090909091,15.1214285714286,762.479539899155,762.479539899155,2021-07-24 19:45:00,15.1214285714286,89.66,141.6636,9.58909090909091
"7641","MOOS",2021-07-24 20:00:00,90.1572727272727,141.618145454545,9.53636363636364,15.1214285714286,754.929543494363,754.929543494363,2021-07-24 20:00:00,15.1214285714286,90.1572727272727,141.618145454545,9.53636363636364
"7642","MOOS",2021-07-24 20:15:00,90.47,141.5636,9.52090909090909,15.1214285714286,753.810359752795,753.810359752795,2021-07-24 20:15:00,15.1214285714286,90.47,141.5636,9.52090909090909
"7643","MOOS",2021-07-24 20:30:00,90.6727272727273,141.3636,9.62636363636364,NA,750.174510542711,750.174510542711,2021-07-24 20:30:00,NA,90.6727272727273,141.3636,9.62636363636364
"7644","MOOS",2021-07-24 20:45:00,91.0254545454546,141.318145454545,9.50727272727273,NA,731.71696650784,731.71696650784,2021-07-24 20:45:00,NA,91.0254545454546,141.318145454545,9.50727272727273
"7645","MOOS",2021-07-24 21:00:00,91.1027272727273,141.145418181818,9.78727272727273,NA,721.650304634764,721.650304634764,2021-07-24 21:00:00,NA,91.1027272727273,141.145418181818,9.78727272727273
"7646","MOOS",2021-07-24 21:15:00,91.28,140.8636,9.68363636363636,NA,720.531120892963,720.531120892963,2021-07-24 21:15:00,NA,91.28,140.8636,9.68363636363636
"7647","MOOS",2021-07-24 21:30:00,91.5509090909091,140.7636,9.69545454545455,NA,721.928602619621,721.928602619621,2021-07-24 21:30:00,NA,91.5509090909091,140.7636,9.69545454545455
"7648","MOOS",2021-07-24 21:45:00,91.7354545454545,140.645418181818,9.52454545454546,NA,720.531120892963,720.531120892963,2021-07-24 21:45:00,NA,91.7354545454545,140.645418181818,9.52454545454546
"7649","MOOS",2021-07-24 22:00:00,91.8927272727273,140.509054545455,9.45818181818182,NA,707.106907794776,707.106907794776,2021-07-24 22:00:00,NA,91.8927272727273,140.509054545455,9.45818181818182
"7650","MOOS",2021-07-24 22:15:00,92.0818181818182,140.436327272727,9.43636363636364,NA,694.801878438157,694.801878438157,2021-07-24 22:15:00,NA,92.0818181818182,140.436327272727,9.43636363636364
"7651","MOOS",2021-07-24 22:30:00,92.0190909090909,140.3636,9.75,NA,699.835209374723,699.835209374723,2021-07-24 22:30:00,NA,92.0190909090909,140.3636,9.75
"7652","MOOS",2021-07-24 22:45:00,92.1072727272727,140.1636,9.64818181818182,NA,691.166029228189,691.166029228189,2021-07-24 22:45:00,NA,92.1072727272727,140.1636,9.64818181818182
"7653","MOOS",2021-07-24 23:00:00,92.06,140.109054545455,10.1545454545455,9.94777441869552,688.649363759905,688.649363759905,2021-07-24 23:00:00,9.94777441869552,92.06,140.109054545455,10.1545454545455
"7654","MOOS",2021-07-24 23:15:00,92.2490909090909,140.0636,10.0236363636364,NA,687.530180018221,687.530180018221,2021-07-24 23:15:00,NA,92.2490909090909,140.0636,10.0236363636364
"7655","MOOS",2021-07-24 23:30:00,92.2427272727273,139.845418181818,10.4981818181818,NA,672.708485193551,672.708485193551,2021-07-24 23:30:00,NA,92.2427272727273,139.845418181818,10.4981818181818
"7656","MOOS",2021-07-24 23:45:00,92.4818181818182,139.945418181818,10.2672727272727,NA,671.58930145175,671.58930145175,2021-07-24 23:45:00,NA,92.4818181818182,139.945418181818,10.2672727272727
"7657","MOOS",2021-07-25 00:00:00,92.61,139.809054545455,10.5927272727273,NA,661.800937563414,661.800937563414,2021-07-25 00:00:00,NA,92.61,139.809054545455,10.5927272727273
"7658","MOOS",2021-07-25 00:15:00,92.7481818181818,139.836327272727,11.09,NA,674.105966919917,674.105966919917,2021-07-25 00:15:00,NA,92.7481818181818,139.836327272727,11.09
"7659","MOOS",2021-07-25 00:30:00,92.7481818181818,139.7636,10.6990909090909,NA,660.403455836931,660.403455836931,2021-07-25 00:30:00,NA,92.7481818181818,139.7636,10.6990909090909
"7660","MOOS",2021-07-25 00:45:00,92.71,139.672690909091,10.7745454545455,NA,655.648422885279,655.648422885279,2021-07-25 00:45:00,NA,92.71,139.672690909091,10.7745454545455
"7661","MOOS",2021-07-25 01:00:00,92.6463636363636,139.727236363636,11.2072727272727,NA,654.250941158563,654.250941158563,2021-07-25 01:00:00,NA,92.6463636363636,139.727236363636,11.2072727272727
"7662","MOOS",2021-07-25 01:15:00,92.4927272727273,139.7636,11.3672727272727,NA,649.217610222055,649.217610222055,2021-07-25 01:15:00,NA,92.4927272727273,139.7636,11.3672727272727
"7663","MOOS",2021-07-25 01:30:00,92.7290909090909,139.827236363636,11.5118181818182,NA,641.945911802119,641.945911802119,2021-07-25 01:30:00,NA,92.7290909090909,139.827236363636,11.5118181818182
"7664","MOOS",2021-07-25 01:45:00,93.0227272727273,139.845418181818,11.7981818181818,NA,643.06509554392,643.06509554392,2021-07-25 01:45:00,NA,93.0227272727273,139.845418181818,11.7981818181818
"7665","MOOS",2021-07-25 02:00:00,92.92,139.8636,11.7790909090909,NA,643.06509554392,643.06509554392,2021-07-25 02:00:00,NA,92.92,139.8636,11.7790909090909
"7666","MOOS",2021-07-25 02:15:00,92.8581818181818,139.7636,12.12,NA,643.06509554392,643.06509554392,2021-07-25 02:15:00,NA,92.8581818181818,139.7636,12.12
"7667","MOOS",2021-07-25 02:30:00,93.2972727272727,139.836327272727,12.0681818181818,NA,625.726735250733,625.726735250733,2021-07-25 02:30:00,NA,93.2972727272727,139.836327272727,12.0681818181818
"7668","MOOS",2021-07-25 02:45:00,93.4518181818182,139.809054545455,12.2645454545455,NA,623.488367767248,623.488367767248,2021-07-25 02:45:00,NA,93.4518181818182,139.809054545455,12.2645454545455
"7669","MOOS",2021-07-25 03:00:00,93.7045454545455,139.799963636364,12.2818181818182,NA,630.7600661873,630.7600661873,2021-07-25 03:00:00,NA,93.7045454545455,139.799963636364,12.2818181818182
"7670","MOOS",2021-07-25 03:15:00,93.9927272727273,139.8636,12.3236363636364,NA,641.667613817204,641.667613817204,2021-07-25 03:15:00,NA,93.9927272727273,139.8636,12.3236363636364
"7671","MOOS",2021-07-25 03:30:00,94.2818181818182,139.881781818182,12.1645454545455,NA,628.243400719017,628.243400719017,2021-07-25 03:30:00,NA,94.2818181818182,139.881781818182,12.1645454545455
"7672","MOOS",2021-07-25 03:45:00,94.0918181818182,139.9636,12.9390909090909,NA,624.607551509049,624.607551509049,2021-07-25 03:45:00,NA,94.0918181818182,139.9636,12.9390909090909
"7673","MOOS",2021-07-25 04:00:00,94.4490909090909,139.9636,12.1418181818182,NA,629.362584460701,629.362584460701,2021-07-25 04:00:00,NA,94.4490909090909,139.9636,12.1418181818182
"7674","MOOS",2021-07-25 04:15:00,94.6,140.0636,11.9663636363636,NA,622.090886040765,622.090886040765,2021-07-25 04:15:00,NA,94.6,140.0636,11.9663636363636
"7675","MOOS",2021-07-25 04:30:00,94.6145454545454,140.0636,11.8072727272727,NA,596.361643585959,596.361643585959,2021-07-25 04:30:00,NA,94.6145454545454,140.0636,11.8072727272727
"7676","MOOS",2021-07-25 04:45:00,95.0190909090909,140.145418181818,12.5254545454545,NA,588.811647181108,588.811647181108,2021-07-25 04:45:00,NA,95.0190909090909,140.145418181818,12.5254545454545
"7677","MOOS",2021-07-25 05:00:00,94.5618181818182,140.1636,12.1254545454545,NA,593.844978117675,593.844978117675,2021-07-25 05:00:00,NA,94.5618181818182,140.1636,12.1254545454545
"7678","MOOS",2021-07-25 05:15:00,94.6827272727273,140.127236363636,12.6690909090909,NA,587.692463439424,587.692463439424,2021-07-25 05:15:00,NA,94.6827272727273,140.127236363636,12.6690909090909
"7679","MOOS",2021-07-25 05:30:00,95.33,140.227236363636,12.2381818181818,NA,591.328312649392,591.328312649392,2021-07-25 05:30:00,NA,95.33,140.227236363636,12.2381818181818
"7680","MOOS",2021-07-25 05:45:00,95.7827272727273,140.299963636364,11.9118181818182,NA,588.811647181108,588.811647181108,2021-07-25 05:45:00,NA,95.7827272727273,140.299963636364,11.9118181818182
"7681","MOOS",2021-07-25 06:00:00,96.0409090909091,140.327236363636,11.7945454545455,NA,599.997492796043,599.997492796043,2021-07-25 06:00:00,NA,96.0409090909091,140.327236363636,11.7945454545455
"7682","MOOS",2021-07-25 06:15:00,96.2163636363636,140.3636,11.9418181818182,NA,582.659132502915,582.659132502915,2021-07-25 06:15:00,NA,96.2163636363636,140.3636,11.9418181818182
"7683","MOOS",2021-07-25 06:30:00,96.2936363636364,140.3636,11.1690909090909,NA,594.964161859476,594.964161859476,2021-07-25 06:30:00,NA,96.2936363636364,140.3636,11.1690909090909
"7684","MOOS",2021-07-25 06:45:00,96.3690909090909,140.3636,11.1827272727273,NA,596.083345601161,596.083345601161,2021-07-25 06:45:00,NA,96.3690909090909,140.3636,11.1827272727273
"7685","MOOS",2021-07-25 07:00:00,96.2518181818182,140.372690909091,11.4336363636364,NA,604.752525747695,604.752525747695,2021-07-25 07:00:00,NA,96.2518181818182,140.372690909091,11.4336363636364
"7686","MOOS",2021-07-25 07:15:00,96.8909090909091,140.509054545455,11.4745454545455,NA,589.930830922967,589.930830922967,2021-07-25 07:15:00,NA,96.8909090909091,140.509054545455,11.4745454545455
"7687","MOOS",2021-07-25 07:30:00,97.2309090909091,140.545418181818,10.8754545454545,NA,593.566680132935,593.566680132935,2021-07-25 07:30:00,NA,97.2309090909091,140.545418181818,10.8754545454545
"7688","MOOS",2021-07-25 07:45:00,97.3790909090909,140.481781818182,10.8063636363636,NA,592.447496391193,592.447496391193,2021-07-25 07:45:00,NA,97.3790909090909,140.481781818182,10.8063636363636
"7689","MOOS",2021-07-25 08:00:00,97.2663636363636,140.4636,10.9772727272727,NA,577.625801566348,577.625801566348,2021-07-25 08:00:00,NA,97.2663636363636,140.4636,10.9772727272727
"7690","MOOS",2021-07-25 08:15:00,97.4418181818182,140.4636,11.0518181818182,NA,561.684922999877,561.684922999877,2021-07-25 08:15:00,NA,97.4418181818182,140.4636,11.0518181818182
"7691","MOOS",2021-07-25 08:30:00,97.7127272727273,140.4636,10.5927272727273,NA,570.354103146296,570.354103146296,2021-07-25 08:30:00,NA,97.7127272727273,140.4636,10.5927272727273
"7692","MOOS",2021-07-25 08:45:00,97.8918181818182,140.536327272727,10.2745454545455,NA,567.837437678012,567.837437678012,2021-07-25 08:45:00,NA,97.8918181818182,140.536327272727,10.2745454545455
"7693","MOOS",2021-07-25 09:00:00,97.9136363636364,140.536327272727,10.5645454545455,NA,586.294981712883,586.294981712883,2021-07-25 09:00:00,NA,97.9136363636364,140.536327272727,10.5645454545455
"7694","MOOS",2021-07-25 09:15:00,98.1645454545455,140.490872727273,10.0081818181818,NA,566.43995595153,566.43995595153,2021-07-25 09:15:00,NA,98.1645454545455,140.490872727273,10.0081818181818
"7695","MOOS",2021-07-25 09:30:00,98.3827272727273,140.472690909091,9.77363636363636,NA,561.684922999877,561.684922999877,2021-07-25 09:30:00,NA,98.3827272727273,140.472690909091,9.77363636363636
"7696","MOOS",2021-07-25 09:45:00,98.4563636363636,140.536327272727,9.44545454545455,NA,567.837437678012,567.837437678012,2021-07-25 09:45:00,NA,98.4563636363636,140.536327272727,9.44545454545455
"7697","MOOS",2021-07-25 10:00:00,98.6372727272727,140.536327272727,9.55909090909091,NA,540.710713496723,540.710713496723,2021-07-25 10:00:00,NA,98.6372727272727,140.536327272727,9.55909090909091
"7698","MOOS",2021-07-25 10:15:00,98.6518181818182,140.536327272727,9.15090909090909,NA,543.227378965006,543.227378965006,2021-07-25 10:15:00,NA,98.6518181818182,140.536327272727,9.15090909090909
"7699","MOOS",2021-07-25 10:30:00,98.6854545454545,140.536327272727,8.95545454545455,NA,544.346562706807,544.346562706807,2021-07-25 10:30:00,NA,98.6854545454545,140.536327272727,8.95545454545455
"7700","MOOS",2021-07-25 10:45:00,98.6618181818182,140.4636,8.76363636363636,NA,540.710713496723,540.710713496723,2021-07-25 10:45:00,NA,98.6618181818182,140.4636,8.76363636363636
