"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","ABS_254","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"9940","MOOS",2021-08-16 05:45:00,118.597950617245,126.536363636364,32.21,NA,NA,709.260984955579,709.260984955579,2021-08-16 05:45:00,NA,118.597950617245,126.536363636364,32.21
"9941","MOOS",2021-08-16 06:00:00,118.028710733969,126.227272727273,32.5563636363636,NA,NA,719.202439148222,719.202439148222,2021-08-16 06:00:00,NA,118.028710733969,126.227272727273,32.5563636363636
"9942","MOOS",2021-08-16 06:15:00,117.221274607184,126.2,34.0527272727273,NA,NA,732.457711405072,732.457711405072,2021-08-16 06:15:00,NA,117.221274607184,126.2,34.0527272727273
"9943","MOOS",2021-08-16 06:30:00,116.599126219758,126,34.02,NA,NA,738.721398915329,738.721398915329,2021-08-16 06:30:00,NA,116.599126219758,126,34.02
"9944","MOOS",2021-08-16 06:45:00,115.889696755932,125.9,40.7,NA,NA,748.364038113272,748.364038113272,2021-08-16 06:45:00,NA,115.889696755932,125.9,40.7
"9945","MOOS",2021-08-16 07:00:00,115.206584272367,125.8,38.3809090909091,NA,NA,754.991674241688,754.991674241688,2021-08-16 07:00:00,NA,115.206584272367,125.8,38.3809090909091
"9946","MOOS",2021-08-16 07:15:00,114.516894872425,125.663636363636,42.6927272727273,NA,NA,765.894707041831,765.894707041831,2021-08-16 07:15:00,NA,114.516894872425,125.663636363636,42.6927272727273
"9947","MOOS",2021-08-16 07:30:00,114.075577273329,125.6,42.6654545454545,NA,NA,774.04327126639,774.04327126639,2021-08-16 07:30:00,NA,114.075577273329,125.6,42.6654545454545
"9948","MOOS",2021-08-16 07:45:00,113.730692454598,125.527272727273,44.5572727272727,NA,NA,785.973016297551,785.973016297551,2021-08-16 07:45:00,NA,113.730692454598,125.527272727273,44.5572727272727
"9949","MOOS",2021-08-16 08:00:00,113.39721585428,125.481818181818,42.1218181818182,NA,NA,791.275125200298,791.275125200298,2021-08-16 08:00:00,NA,113.39721585428,125.481818181818,42.1218181818182
"9950","MOOS",2021-08-16 08:15:00,113.043562234082,125.390909090909,44.0927272727273,NA,NA,803.373417979145,803.373417979145,2021-08-16 08:15:00,NA,113.043562234082,125.390909090909,44.0927272727273
"9951","MOOS",2021-08-16 08:30:00,112.254143235752,125.3,47.1063636363636,NA,NA,808.936061375842,808.936061375842,2021-08-16 08:30:00,NA,112.254143235752,125.3,47.1063636363636
"9952","MOOS",2021-08-16 08:45:00,112.068157337074,125.190909090909,46.5536363636364,NA,NA,816.824091106459,816.824091106459,2021-08-16 08:45:00,NA,112.068157337074,125.190909090909,46.5536363636364
"9953","MOOS",2021-08-16 09:00:00,111.361912015999,125.072727272727,50.9636363636364,NA,NA,826.57014442861,826.57014442861,2021-08-16 09:00:00,NA,111.361912015999,125.072727272727,50.9636363636364
"9954","MOOS",2021-08-16 09:15:00,112.172176209247,124.8,48.2236363636364,NA,NA,840.48818029831,840.48818029831,2021-08-16 09:15:00,NA,112.172176209247,124.8,48.2236363636364
"9955","MOOS",2021-08-16 09:30:00,111.228860706836,124.690909090909,50.69,NA,NA,849.402922259925,849.402922259925,2021-08-16 09:30:00,NA,111.228860706836,124.690909090909,50.69
"9956","MOOS",2021-08-16 09:45:00,112.180606492995,124.472727272727,54.1845454545455,NA,NA,857.551486484493,857.551486484493,2021-08-16 09:45:00,NA,112.180606492995,124.472727272727,54.1845454545455
"9957","MOOS",2021-08-16 10:00:00,112.468297171366,124.209090909091,54.2545454545455,NA,NA,868.090570666478,868.090570666478,2021-08-16 10:00:00,NA,112.468297171366,124.209090909091,54.2545454545455
"9958","MOOS",2021-08-16 10:15:00,112.306130812114,124.081818181818,54.5972727272727,NA,NA,876.108867644051,876.108867644051,2021-08-16 10:15:00,NA,112.306130812114,124.081818181818,54.5972727272727
"9959","MOOS",2021-08-16 10:30:00,113.564112574094,123.818181818182,56.54,NA,NA,879.72150070294,879.72150070294,2021-08-16 10:30:00,NA,113.564112574094,123.818181818182,56.54
"9960","MOOS",2021-08-16 10:45:00,113.522056228624,123.518181818182,59.6672727272727,NA,NA,890.195451261437,890.195451261437,2021-08-16 10:45:00,NA,113.522056228624,123.518181818182,59.6672727272727
"9961","MOOS",2021-08-16 11:00:00,113.755896163931,123.5,NA,NA,NA,899.409008217752,899.409008217752,2021-08-16 11:00:00,NA,113.755896163931,123.5,NA
"9962","MOOS",2021-08-16 11:15:00,113.401266535953,123.2,61.4672727272727,NA,NA,908.519151049821,908.519151049821,2021-08-16 11:15:00,NA,113.401266535953,123.2,61.4672727272727
"9963","MOOS",2021-08-16 11:30:00,113.811269173187,123.118181818182,NA,NA,NA,919.188502478811,919.188502478811,2021-08-16 11:30:00,NA,113.811269173187,123.118181818182,NA
"9964","MOOS",2021-08-16 11:45:00,113.199255605692,123,65.1390909090909,NA,NA,929.493905289603,929.493905289603,2021-08-16 11:45:00,NA,113.199255605692,123,65.1390909090909
"9965","MOOS",2021-08-16 12:00:00,113.469942686723,123.018181818182,73.3772727272727,NA,NA,935.225096433976,935.225096433976,2021-08-16 12:00:00,NA,113.469942686723,123.018181818182,73.3772727272727
"9966","MOOS",2021-08-16 12:15:00,112.736636968433,122.8,72.3363636363636,NA,NA,947.882738701437,947.882738701437,2021-08-16 12:15:00,NA,112.736636968433,122.8,72.3363636363636
"9967","MOOS",2021-08-16 12:30:00,111.520074689174,122.118181818182,71.1336363636364,NA,NA,954.445241206384,954.445241206384,2021-08-16 12:30:00,NA,111.520074689174,122.118181818182,71.1336363636364
"9968","MOOS",2021-08-16 12:45:00,111.488911057173,121.545454545455,76.7109090909091,NA,NA,967.700513463235,967.700513463235,2021-08-16 12:45:00,NA,111.488911057173,121.545454545455,76.7109090909091
"9969","MOOS",2021-08-16 13:00:00,109.002510431281,121.4,75.38,NA,NA,982.020778451804,982.020778451804,2021-08-16 13:00:00,NA,109.002510431281,121.4,75.38
"9970","MOOS",2021-08-16 13:15:00,107.549654091933,121.4,77.9845454545455,NA,NA,995.574865703306,995.574865703306,2021-08-16 13:15:00,NA,107.549654091933,121.4,77.9845454545455
"9971","MOOS",2021-08-16 13:30:00,105.996102373403,121.572727272727,NA,NA,NA,1006.43961800274,1006.43961800274,2021-08-16 13:30:00,NA,105.996102373403,121.572727272727,NA
"9972","MOOS",2021-08-16 13:45:00,104.719635014334,121.4,82.0536363636364,NA,NA,1016.01712357721,1016.01712357721,2021-08-16 13:45:00,NA,104.719635014334,121.4,82.0536363636364
"9973","MOOS",2021-08-16 14:00:00,102.591443546178,121.390909090909,89.1554545454545,NA,NA,1025.49121502745,1025.49121502745,2021-08-16 14:00:00,NA,102.591443546178,121.390909090909,89.1554545454545
"9974","MOOS",2021-08-16 14:15:00,101.877818671221,121.4,86.9272727272727,NA,NA,1037.12214506392,1037.12214506392,2021-08-16 14:15:00,NA,101.877818671221,121.4,86.9272727272727
"9975","MOOS",2021-08-16 14:30:00,100.153483219748,121.236363636364,95.4618181818182,NA,NA,1048.38912648224,1048.38912648224,2021-08-16 14:30:00,NA,100.153483219748,121.236363636364,95.4618181818182
"9976","MOOS",2021-08-16 14:45:00,99.420692990014,120.890909090909,105.128181818182,NA,NA,1061.61754561632,1061.61754561632,2021-08-16 14:45:00,NA,99.420692990014,120.890909090909,105.128181818182
"9977","MOOS",2021-08-16 15:00:00,97.160919886536,120.472727272727,NA,NA,NA,1071.55899980895,1071.55899980895,2021-08-16 15:00:00,NA,97.160919886536,120.472727272727,NA
"9978","MOOS",2021-08-16 15:15:00,96.3484610403089,120,102.662727272727,NA,NA,1078.6808518025,1078.6808518025,2021-08-16 15:15:00,NA,96.3484610403089,120,102.662727272727
"9979","MOOS",2021-08-16 15:30:00,95.2118188014067,119.472727272727,116.665454545455,NA,NA,1087.10137789898,1087.10137789898,2021-08-16 15:30:00,NA,95.2118188014067,119.472727272727,116.665454545455
"9980","MOOS",2021-08-16 15:45:00,93.945580843788,118.7,NA,NA,NA,1102.13811274593,1102.13811274593,2021-08-16 15:45:00,NA,93.945580843788,118.7,NA
"9981","MOOS",2021-08-16 16:00:00,93.1733029024787,118.1,NA,NA,NA,1114.36667277175,1114.36667277175,2021-08-16 16:00:00,NA,93.1733029024787,118.1,NA
"9982","MOOS",2021-08-16 16:15:00,91.1886462498685,117.754545454545,NA,NA,NA,1134.58667665242,1134.58667665242,2021-08-16 16:15:00,NA,91.1886462498685,117.754545454545,NA
"9983","MOOS",2021-08-16 16:30:00,90.3642735564703,117.4,NA,NA,NA,1150.23246886668,1150.23246886668,2021-08-16 16:30:00,NA,90.3642735564703,117.4,NA
"9984","MOOS",2021-08-16 16:45:00,89.1201674456741,117.172727272727,NA,NA,NA,1160.56472480024,1160.56472480024,2021-08-16 16:45:00,NA,89.1201674456741,117.172727272727,NA
"9985","MOOS",2021-08-16 17:00:00,87.9647482879579,117.072727272727,141.26,NA,NA,1173.65144930936,1173.65144930936,2021-08-16 17:00:00,NA,87.9647482879579,117.072727272727,141.26
"9986","MOOS",2021-08-16 17:15:00,86.8994840995303,116.763636363636,144.554545454545,NA,NA,1187.24381706162,1187.24381706162,2021-08-16 17:15:00,NA,86.8994840995303,116.763636363636,144.554545454545
"9987","MOOS",2021-08-16 17:30:00,84.5921790025997,116.4,150.766363636364,NA,NA,1202.02001741461,1202.02001741461,2021-08-16 17:30:00,NA,84.5921790025997,116.4,150.766363636364
"9988","MOOS",2021-08-16 17:45:00,83.4715957393504,115.881818181818,150.095454545455,NA,NA,1214.3788446874,1214.3788446874,2021-08-16 17:45:00,NA,83.4715957393504,115.881818181818,150.095454545455
"9989","MOOS",2021-08-16 18:00:00,81.4786871813076,115.390909090909,NA,NA,NA,1233.87095133174,1233.87095133174,2021-08-16 18:00:00,NA,81.4786871813076,115.390909090909,NA
"9990","MOOS",2021-08-16 18:15:00,79.5639906869456,114.881818181818,NA,NA,NA,1250.33662752856,1250.33662752856,2021-08-16 18:15:00,NA,79.5639906869456,114.881818181818,NA
"9991","MOOS",2021-08-16 18:30:00,78.1237308061411,114.381818181818,NA,NA,NA,1263.43477941568,1263.43477941568,2021-08-16 18:30:00,NA,78.1237308061411,114.381818181818,NA
"9992","MOOS",2021-08-16 18:45:00,76.5621118964321,113.890909090909,NA,NA,NA,1278.34124701564,1278.34124701564,2021-08-16 18:45:00,NA,76.5621118964321,113.890909090909,NA
"9993","MOOS",2021-08-16 19:00:00,76.0900148401899,113.190909090909,NA,NA,NA,1294.18244010035,1294.18244010035,2021-08-16 19:00:00,NA,76.0900148401899,113.190909090909,NA
"9994","MOOS",2021-08-16 19:15:00,74.3095898909168,112.672727272727,NA,NA,NA,1308.13875647075,1308.13875647075,2021-08-16 19:15:00,NA,74.3095898909168,112.672727272727,NA
"9995","MOOS",2021-08-16 19:30:00,72.9055234546093,112.090909090909,188.163636363636,NA,NA,1317.22204618009,1317.22204618009,2021-08-16 19:30:00,NA,72.9055234546093,112.090909090909,188.163636363636
"9996","MOOS",2021-08-16 19:45:00,72.4809440906502,111.6,NA,NA,NA,1329.65743445434,1329.65743445434,2021-08-16 19:45:00,NA,72.4809440906502,111.6,NA
"9997","MOOS",2021-08-16 20:00:00,71.6759366398454,111.1,NA,NA,NA,1348.78559248052,1348.78559248052,2021-08-16 20:00:00,NA,71.6759366398454,111.1,NA
"9998","MOOS",2021-08-16 20:15:00,72.1862042594915,110.5,197.567272727273,NA,NA,1363.68806171365,1363.68806171365,2021-08-16 20:15:00,NA,72.1862042594915,110.5,197.567272727273
"9999","MOOS",2021-08-16 20:30:00,71.5052267707372,110.1,NA,NA,NA,1371.07044820116,1371.07044820116,2021-08-16 20:30:00,NA,71.5052267707372,110.1,NA
"10000","MOOS",2021-08-16 20:45:00,70.2363212891826,109.5,NA,NA,NA,1380.14231053254,1380.14231053254,2021-08-16 20:45:00,NA,70.2363212891826,109.5,NA
"10001","MOOS",2021-08-16 21:00:00,69.674319182619,109.072727272727,NA,NA,NA,1403.93266860454,1403.93266860454,2021-08-16 21:00:00,NA,69.674319182619,109.072727272727,NA
"10002","MOOS",2021-08-16 21:15:00,69.2693651490312,108.181818181818,NA,NA,NA,1396.08691774146,1396.08691774146,2021-08-16 21:15:00,NA,69.2693651490312,108.181818181818,NA
"10003","MOOS",2021-08-16 21:30:00,69.5686617598776,107.9,NA,NA,NA,1410.80941184892,1410.80941184892,2021-08-16 21:30:00,NA,69.5686617598776,107.9,NA
"10004","MOOS",2021-08-16 21:45:00,69.3884991860359,107.436363636364,NA,NA,NA,1421.51704377861,1421.51704377861,2021-08-16 21:45:00,NA,69.3884991860359,107.436363636364,NA
"10005","MOOS",2021-08-16 22:00:00,70.1326074461776,107.090909090909,NA,NA,NA,1396.24803647801,1396.24803647801,2021-08-16 22:00:00,NA,70.1326074461776,107.090909090909,NA
"10006","MOOS",2021-08-16 22:15:00,69.0463796454805,106.690909090909,NA,NA,NA,1442.95516239391,1442.95516239391,2021-08-16 22:15:00,NA,69.0463796454805,106.690909090909,NA
"10007","MOOS",2021-08-16 22:30:00,70.0554677436046,105.909090909091,NA,NA,NA,1421.98840488784,1421.98840488784,2021-08-16 22:30:00,NA,70.0554677436046,105.909090909091,NA
"10008","MOOS",2021-08-16 22:45:00,69.759798886967,105.6,NA,NA,NA,1436.5269255028,1436.5269255028,2021-08-16 22:45:00,NA,69.759798886967,105.6,NA
"10009","MOOS",2021-08-16 23:00:00,69.6657093003689,105.1,NA,NA,NA,1446.8706088143,1446.8706088143,2021-08-16 23:00:00,NA,69.6657093003689,105.1,NA
"10010","MOOS",2021-08-16 23:15:00,69.4274445199818,104.690909090909,NA,NA,NA,1423.35621098103,1423.35621098103,2021-08-16 23:15:00,NA,69.4274445199818,104.690909090909,NA
"10011","MOOS",2021-08-16 23:30:00,70.350113594582,104.2,NA,NA,NA,1463.77679463078,1463.77679463078,2021-08-16 23:30:00,NA,70.350113594582,104.2,NA
"10012","MOOS",2021-08-16 23:45:00,70.5833027182891,103.954545454545,NA,NA,NA,1442.76775825711,1442.76775825711,2021-08-16 23:45:00,NA,70.5833027182891,103.954545454545,NA
"10013","MOOS",2021-08-17 00:00:00,70.9374190357448,103.6,NA,NA,NA,1453.14972206935,1453.14972206935,2021-08-17 00:00:00,NA,70.9374190357448,103.6,NA
"10014","MOOS",2021-08-17 00:15:00,71.664186732693,102.972727272727,NA,NA,NA,1469.28573178192,1469.28573178192,2021-08-17 00:15:00,NA,71.664186732693,102.972727272727,NA
"10015","MOOS",2021-08-17 00:30:00,72.4527671662008,102.6,NA,NA,NA,1468.14417804875,1468.14417804875,2021-08-17 00:30:00,NA,72.4527671662008,102.6,NA
"10016","MOOS",2021-08-17 00:45:00,73.2190168411276,102.381818181818,NA,NA,NA,1458.2181496009,1458.2181496009,2021-08-17 00:45:00,NA,73.2190168411276,102.381818181818,NA
"10017","MOOS",2021-08-17 01:00:00,73.7282958834504,101.945454545455,NA,NA,NA,1470.44271125991,1470.44271125991,2021-08-17 01:00:00,NA,73.7282958834504,101.945454545455,NA
"10018","MOOS",2021-08-17 01:15:00,75.1127749219103,101.472727272727,NA,NA,NA,1448.75948389542,1448.75948389542,2021-08-17 01:15:00,NA,75.1127749219103,101.472727272727,NA
"10019","MOOS",2021-08-17 01:30:00,75.4782694757087,100.972727272727,NA,NA,NA,1462.99918951572,1462.99918951572,2021-08-17 01:30:00,NA,75.4782694757087,100.972727272727,NA
"10020","MOOS",2021-08-17 01:45:00,75.8731856744396,100.545454545455,NA,NA,NA,1433.09083692526,1433.09083692526,2021-08-17 01:45:00,NA,75.8731856744396,100.545454545455,NA
"10021","MOOS",2021-08-17 02:00:00,76.7850238805359,100.263636363636,NA,NA,NA,1470.77980675531,1470.77980675531,2021-08-17 02:00:00,NA,76.7850238805359,100.263636363636,NA
"10022","MOOS",2021-08-17 02:15:00,77.3932789127293,99.8727272727273,191.710909090909,NA,NA,1446.05472319855,1446.05472319855,2021-08-17 02:15:00,NA,77.3932789127293,99.8727272727273,191.710909090909
"10023","MOOS",2021-08-17 02:30:00,78.6323282716481,99.6,NA,NA,NA,1449.53708901047,1449.53708901047,2021-08-17 02:30:00,NA,78.6323282716481,99.6,NA
"10024","MOOS",2021-08-17 02:45:00,79.4492504324959,99.4818181818182,NA,NA,NA,1471.55741187035,1471.55741187035,2021-08-17 02:45:00,NA,79.4492504324959,99.4818181818182,NA
"10025","MOOS",2021-08-17 03:00:00,80.0355589447497,99.2818181818182,NA,NA,NA,1441.2199770382,1441.2199770382,2021-08-17 03:00:00,NA,80.0355589447497,99.2818181818182,NA
"10026","MOOS",2021-08-17 03:15:00,80.7119823776841,99.2,NA,NA,NA,1426.88828467164,1426.88828467164,2021-08-17 03:15:00,NA,80.7119823776841,99.2,NA
"10027","MOOS",2021-08-17 03:30:00,82.0555989186598,98.9,NA,NA,NA,1431.73445820999,1431.73445820999,2021-08-17 03:30:00,NA,82.0555989186598,98.9,NA
"10028","MOOS",2021-08-17 03:45:00,82.6327306643299,98.8,188.209090909091,NA,NA,1433.39708093108,1433.39708093108,2021-08-17 03:45:00,NA,82.6327306643299,98.8,188.209090909091
"10029","MOOS",2021-08-17 04:00:00,82.3936131877948,98.6,NA,NA,NA,1423.91156210286,1423.91156210286,2021-08-17 04:00:00,NA,82.3936131877948,98.6,NA
"10030","MOOS",2021-08-17 04:15:00,83.5613078737491,98.4,NA,NA,NA,1419.14194956596,1419.14194956596,2021-08-17 04:15:00,NA,83.5613078737491,98.4,NA
"10031","MOOS",2021-08-17 04:30:00,83.482147049078,98.1,NA,NA,NA,1427.42821004868,1427.42821004868,2021-08-17 04:30:00,NA,83.482147049078,98.1,NA
"10032","MOOS",2021-08-17 04:45:00,84.9144083159793,97.8727272727273,NA,NA,NA,1412.51431343756,1412.51431343756,2021-08-17 04:45:00,NA,84.9144083159793,97.8727272727273,NA
"10033","MOOS",2021-08-17 05:00:00,85.5755749221719,97.7909090909091,NA,NA,NA,1411.51445432933,1411.51445432933,2021-08-17 05:00:00,NA,85.5755749221719,97.7909090909091,NA
"10034","MOOS",2021-08-17 05:15:00,86.6926225457521,97.6454545454545,NA,NA,NA,1401.33931876549,1401.33931876549,2021-08-17 05:15:00,NA,86.6926225457521,97.6454545454545,NA
"10035","MOOS",2021-08-17 05:30:00,87.5192134023477,97.4,NA,NA,NA,1397.53128483615,1397.53128483615,2021-08-17 05:30:00,NA,87.5192134023477,97.4,NA
"10036","MOOS",2021-08-17 05:45:00,88.5958929761812,97.3818181818182,NA,NA,NA,1397.47757859061,1397.47757859061,2021-08-17 05:45:00,NA,88.5958929761812,97.3818181818182,NA
"10037","MOOS",2021-08-17 06:00:00,88.8003107168296,97.3,NA,NA,NA,1375.14301499129,1375.14301499129,2021-08-17 06:00:00,NA,88.8003107168296,97.3,NA
"10038","MOOS",2021-08-17 06:15:00,90.0664446867262,97.2,NA,NA,NA,1392.21375018863,1392.21375018863,2021-08-17 06:15:00,NA,90.0664446867262,97.2,NA
