"0","MOOS_storm5_07_26_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm5_07_26_Turb.csv"")"
"0",""
"0","MOOS_storm6a_08_01_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6a_08_01_Q.csv"")"
"0","MOOS_storm6a_08_01_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6a_08_01_NO3.csv"")"
"0","MOOS_storm6a_08_01_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6a_08_01_fDOM.csv"")"
"0","MOOS_storm6a_08_01_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6a_08_01_SPC.csv"")"
"0","MOOS_storm6a_08_01_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6a_08_01_Turb.csv"")"
"0",""
"0","MOOS_storm6b_08_02_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6b_08_02_Q.csv"")"
"0","MOOS_storm6b_08_02_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6b_08_02_NO3.csv"")"
"0","MOOS_storm6b_08_02_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6b_08_02_fDOM.csv"")"
"0","MOOS_storm6b_08_02_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6b_08_02_SPC.csv"")"
"0","MOOS_storm6b_08_02_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm6b_08_02_Turb.csv"")"
"0",""
"0","MOOS_storm7a_08_09_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7a_08_09_Q.csv"")"
"0","MOOS_storm7a_08_09_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7a_08_09_NO3.csv"")"
"0","MOOS_storm7a_08_09_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7a_08_09_fDOM.csv"")"
"0","MOOS_storm7a_08_09_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7a_08_09_SPC.csv"")"
"0","MOOS_storm7a_08_09_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7a_08_09_Turb.csv"")"
"0",""
"0","MOOS_storm7b_08_12_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7b_08_12_Q.csv"")"
"0","MOOS_storm7b_08_12_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7b_08_12_NO3.csv"")"
"0","MOOS_storm7b_08_12_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7b_08_12_fDOM.csv"")"
"0","MOOS_storm7b_08_12_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7b_08_12_SPC.csv"")"
"0","MOOS_storm7b_08_12_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm7b_08_12_Turb.csv"")"
"0",""
"0","MOOS_storm8_09_06_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm8_09_06_Q.csv"")"
"0","MOOS_storm8_09_06_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm8_09_06_NO3.csv"")"
"0","MOOS_storm8_09_06_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm8_09_06_fDOM.csv"")"
"0","MOOS_storm8_09_06_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm8_09_06_SPC.csv"")"
"0","MOOS_storm8_09_06_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm8_09_06_Turb.csv"")"
"0",""
"0","MOOS_storm9_09_09_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm9_09_09_Q.csv"")"
"0","MOOS_storm9_09_09_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm9_09_09_NO3.csv"")"
"0","MOOS_storm9_09_09_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm9_09_09_fDOM.csv"")"
"0","MOOS_storm9_09_09_SPC =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm9_09_09_SPC.csv"")"
"0","MOOS_storm9_09_09_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/MOOS/MOOS_storm9_09_09_Turb.csv"")"
"0",""
"0",""
"0",""
"0",""
"0",""
