"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"14","VAUL",2019-07-13 16:45:00,98.529355972685,2019-07-13,207.069090909091,649.463636363636,7.1,14.9215967357659,2019-07-13 16:45:00,98.529355972685,14.9215967357659,207.069090909091,649.463636363636,7.1
"15","VAUL",2019-07-13 17:00:00,99.1313683309702,2019-07-13,206.479090909091,647.972727272727,7.28545454545455,14.8553651157293,2019-07-13 17:00:00,99.1313683309702,14.8553651157293,206.479090909091,647.972727272727,7.28545454545455
"16","VAUL",2019-07-13 17:15:00,99.5327099031604,2019-07-13,206.15,647.472727272727,7.29090909090909,14.7922243046277,2019-07-13 17:15:00,99.5327099031604,14.7922243046277,206.15,647.472727272727,7.29090909090909
"17","VAUL",2019-07-13 17:30:00,99.3320391170653,2019-07-13,205.886363636364,647.109090909091,7.44181818181818,14.8112107023715,2019-07-13 17:30:00,99.3320391170653,14.8112107023715,205.886363636364,647.109090909091,7.44181818181818
"18","VAUL",2019-07-13 17:45:00,99.5327099031604,2019-07-13,203.827272727273,646.709090909091,9.33363636363636,14.8425603358555,2019-07-13 17:45:00,99.5327099031604,14.8425603358555,203.827272727273,646.709090909091,9.33363636363636
"19","VAUL",2019-07-13 18:00:00,99.7333806892554,2019-07-13,192.365454545455,643.718181818182,19.0572727272727,16.0206000842397,2019-07-13 18:00:00,99.7333806892554,16.0206000842397,192.365454545455,643.718181818182,19.0572727272727
"20","VAUL",2019-07-13 18:15:00,99.5327099031604,2019-07-13,188.359090909091,640.8,21.5863636363636,16.7778482733247,2019-07-13 18:15:00,99.5327099031604,16.7778482733247,188.359090909091,640.8,21.5863636363636
"21","VAUL",2019-07-13 18:30:00,100.134722261446,2019-07-13,193.393636363636,638.763636363636,15.7845454545455,15.7022467639305,2019-07-13 18:30:00,100.134722261446,15.7022467639305,193.393636363636,638.763636363636,15.7845454545455
"22","VAUL",2019-07-13 18:45:00,100.536063833636,2019-07-13,198.24,638.636363636364,11.4372727272727,14.8293140118482,2019-07-13 18:45:00,100.536063833636,14.8293140118482,198.24,638.636363636364,11.4372727272727
"23","VAUL",2019-07-13 19:00:00,100.335393047541,2019-07-13,200.256363636364,638.436363636364,9.63363636363636,14.7039154779123,2019-07-13 19:00:00,100.335393047541,14.7039154779123,200.256363636364,638.436363636364,9.63363636363636
"24","VAUL",2019-07-13 19:15:00,100.736734619731,2019-07-13,186.095454545455,632.909090909091,22.2290909090909,16.3636798760292,2019-07-13 19:15:00,100.736734619731,16.3636798760292,186.095454545455,632.909090909091,22.2290909090909
"25","VAUL",2019-07-13 19:30:00,100.736734619731,2019-07-13,179.527272727273,629.609090909091,25.2736363636364,18.47072848146,2019-07-13 19:30:00,100.736734619731,18.47072848146,179.527272727273,629.609090909091,25.2736363636364
"26","VAUL",2019-07-13 19:45:00,101.740088550206,2019-07-13,189.906363636364,632.127272727273,18.6245454545455,16.2497614895663,2019-07-13 19:45:00,101.740088550206,16.2497614895663,189.906363636364,632.127272727273,18.6245454545455
"27","VAUL",2019-07-13 20:00:00,102.141430122396,2019-07-13,197.097272727273,634.318181818182,11.5218181818182,15.0302165926259,2019-07-13 20:00:00,102.141430122396,15.0302165926259,197.097272727273,634.318181818182,11.5218181818182
"28","VAUL",2019-07-13 20:15:00,102.743442480682,2019-07-13,199.646363636364,634.809090909091,9.32454545454545,14.5860231942471,2019-07-13 20:15:00,102.743442480682,14.5860231942471,199.646363636364,634.809090909091,9.32454545454545
"29","VAUL",2019-07-13 20:30:00,103.746796411157,2019-07-13,200.421818181818,634.881818181818,9.37272727272727,14.5899970914493,2019-07-13 20:30:00,103.746796411157,14.5899970914493,200.421818181818,634.881818181818,9.37272727272727
"30","VAUL",2019-07-13 20:45:00,104.148137983347,2019-07-13,201.080909090909,635.454545454545,8.93636363636364,14.6270867986698,2019-07-13 20:45:00,104.148137983347,14.6270867986698,201.080909090909,635.454545454545,8.93636363636364
"31","VAUL",2019-07-13 21:00:00,104.348808769442,2019-07-13,201.559090909091,635.6,8.85909090909091,14.8235739381117,2019-07-13 21:00:00,104.348808769442,14.8235739381117,201.559090909091,635.6,8.85909090909091
"32","VAUL",2019-07-13 21:15:00,104.549479555537,2019-07-13,201.943636363636,635.381818181818,8.91363636363636,15.082318800388,2019-07-13 21:15:00,104.549479555537,15.082318800388,201.943636363636,635.381818181818,8.91363636363636
"33","VAUL",2019-07-13 21:30:00,103.947467197252,2019-07-13,202.427272727273,635.436363636364,8.99454545454545,15.1913802013816,2019-07-13 21:30:00,103.947467197252,15.1913802013816,202.427272727273,635.436363636364,8.99454545454545
"34","VAUL",2019-07-13 21:45:00,104.549479555537,2019-07-13,202.91,636.136363636364,8.95636363636364,15.4298140335133,2019-07-13 21:45:00,104.549479555537,15.4298140335133,202.91,636.136363636364,8.95636363636364
"35","VAUL",2019-07-13 22:00:00,104.148137983347,2019-07-13,203.312727272727,636.972727272727,8.98090909090909,15.6285088936231,2019-07-13 22:00:00,104.148137983347,15.6285088936231,203.312727272727,636.972727272727,8.98090909090909
"36","VAUL",2019-07-13 22:15:00,104.549479555537,2019-07-13,203.677272727273,637.190909090909,9.01545454545455,15.4744099910046,2019-07-13 22:15:00,104.549479555537,15.4744099910046,203.677272727273,637.190909090909,9.01545454545455
"37","VAUL",2019-07-13 22:30:00,104.348808769442,2019-07-13,203.977272727273,636.627272727273,8.97454545454545,15.6925327929918,2019-07-13 22:30:00,104.348808769442,15.6925327929918,203.977272727273,636.627272727273,8.97454545454545
"38","VAUL",2019-07-13 22:45:00,104.950821127728,2019-07-13,204.382727272727,635.663636363636,8.70363636363636,15.4253985921775,2019-07-13 22:45:00,104.950821127728,15.4253985921775,204.382727272727,635.663636363636,8.70363636363636
"39","VAUL",2019-07-13 23:00:00,105.753504272108,2019-07-13,204.213636363636,634.427272727273,9.22909090909091,15.6757541159158,2019-07-13 23:00:00,105.753504272108,15.6757541159158,204.213636363636,634.427272727273,9.22909090909091
"40","VAUL",2019-07-13 23:15:00,106.556187416488,2019-07-13,202.017272727273,632.081818181818,11.5636363636364,16.1928022963348,2019-07-13 23:15:00,106.556187416488,16.1928022963348,202.017272727273,632.081818181818,11.5636363636364
"41","VAUL",2019-07-13 23:30:00,107.358870560869,2019-07-13,194.664545454545,627.909090909091,19.77,18.0071071412038,2019-07-13 23:30:00,107.358870560869,18.0071071412038,194.664545454545,627.909090909091,19.77
"42","VAUL",2019-07-13 23:45:00,107.559541346964,2019-07-13,184.916363636364,622.218181818182,29.6381818181818,NA,2019-07-13 23:45:00,107.559541346964,NA,184.916363636364,622.218181818182,29.6381818181818
"43","VAUL",2019-07-14 00:00:00,108.763566063534,2019-07-14,178.889090909091,617.127272727273,40.0654545454545,NA,2019-07-14 00:00:00,108.763566063534,NA,178.889090909091,617.127272727273,40.0654545454545
"44","VAUL",2019-07-14 00:15:00,109.164907635724,2019-07-14,176.702727272727,611.809090909091,40.6490909090909,NA,2019-07-14 00:15:00,109.164907635724,NA,176.702727272727,611.809090909091,40.6490909090909
"45","VAUL",2019-07-14 00:30:00,109.566249207914,2019-07-14,173.452727272727,604.190909090909,42.7045454545455,NA,2019-07-14 00:30:00,109.566249207914,NA,173.452727272727,604.190909090909,42.7045454545455
"46","VAUL",2019-07-14 00:45:00,109.76691999401,2019-07-14,170.018181818182,596.681818181818,48.6245454545455,NA,2019-07-14 00:45:00,109.76691999401,NA,170.018181818182,596.681818181818,48.6245454545455
"47","VAUL",2019-07-14 01:00:00,109.76691999401,2019-07-14,172.060909090909,594.436363636364,45.0309090909091,NA,2019-07-14 01:00:00,109.76691999401,NA,172.060909090909,594.436363636364,45.0309090909091
"48","VAUL",2019-07-14 01:15:00,109.76691999401,2019-07-14,178.988181818182,595.372727272727,33.0872727272727,NA,2019-07-14 01:15:00,109.76691999401,NA,178.988181818182,595.372727272727,33.0872727272727
"49","VAUL",2019-07-14 01:30:00,110.368932352295,2019-07-14,186.304545454545,596.454545454545,27.8436363636364,NA,2019-07-14 01:30:00,110.368932352295,NA,186.304545454545,596.454545454545,27.8436363636364
"50","VAUL",2019-07-14 01:45:00,109.967590780105,2019-07-14,191.565454545455,596.445454545454,20.0709090909091,21.9562778719189,2019-07-14 01:45:00,109.967590780105,21.9562778719189,191.565454545455,596.445454545454,20.0709090909091
"51","VAUL",2019-07-14 02:00:00,109.566249207914,2019-07-14,194.614545454545,595.5,15.9127272727273,19.6867410253318,2019-07-14 02:00:00,109.566249207914,19.6867410253318,194.614545454545,595.5,15.9127272727273
"52","VAUL",2019-07-14 02:15:00,109.76691999401,2019-07-14,196.337272727273,594,15.15,19.4112174859795,2019-07-14 02:15:00,109.76691999401,19.4112174859795,196.337272727273,594,15.15
"53","VAUL",2019-07-14 02:30:00,109.967590780105,2019-07-14,197.15,592.663636363636,14.8172727272727,21.007841072995,2019-07-14 02:30:00,109.967590780105,21.007841072995,197.15,592.663636363636,14.8172727272727
"54","VAUL",2019-07-14 02:45:00,109.566249207914,2019-07-14,197.432727272727,591.754545454545,14.4890909090909,18.3051494313685,2019-07-14 02:45:00,109.566249207914,18.3051494313685,197.432727272727,591.754545454545,14.4890909090909
"55","VAUL",2019-07-14 03:00:00,109.566249207914,2019-07-14,197.309090909091,591.154545454545,14.5963636363636,19.3670630726218,2019-07-14 03:00:00,109.566249207914,19.3670630726218,197.309090909091,591.154545454545,14.5963636363636
"56","VAUL",2019-07-14 03:15:00,109.365578421819,2019-07-14,196.950909090909,590.8,14.6354545454545,21.233470125253,2019-07-14 03:15:00,109.365578421819,21.233470125253,196.950909090909,590.8,14.6354545454545
"57","VAUL",2019-07-14 03:30:00,109.365578421819,2019-07-14,196.587272727273,590.681818181818,14.7463636363636,19.5639917561973,2019-07-14 03:30:00,109.365578421819,19.5639917561973,196.587272727273,590.681818181818,14.7463636363636
"58","VAUL",2019-07-14 03:45:00,109.164907635724,2019-07-14,196.566363636364,590.3,14.2190909090909,19.7291292621552,2019-07-14 03:45:00,109.164907635724,19.7291292621552,196.566363636364,590.3,14.2190909090909
"59","VAUL",2019-07-14 04:00:00,109.164907635724,2019-07-14,196.617272727273,589.781818181818,14.8609090909091,19.6381711706383,2019-07-14 04:00:00,109.164907635724,19.6381711706383,196.617272727273,589.781818181818,14.8609090909091
"60","VAUL",2019-07-14 04:15:00,109.164907635724,2019-07-14,196.443636363636,589.263636363636,15.0581818181818,21.185341814693,2019-07-14 04:15:00,109.164907635724,21.185341814693,196.443636363636,589.263636363636,15.0581818181818
"61","VAUL",2019-07-14 04:30:00,109.164907635724,2019-07-14,195.802727272727,588.981818181818,15.5754545454545,20.6722675314762,2019-07-14 04:30:00,109.164907635724,20.6722675314762,195.802727272727,588.981818181818,15.5754545454545
"62","VAUL",2019-07-14 04:45:00,108.964236849629,2019-07-14,194.774545454545,588.736363636364,16.8218181818182,NA,2019-07-14 04:45:00,108.964236849629,NA,194.774545454545,588.736363636364,16.8218181818182
"63","VAUL",2019-07-14 05:00:00,108.964236849629,2019-07-14,193.653636363636,588.209090909091,18.3181818181818,NA,2019-07-14 05:00:00,108.964236849629,NA,193.653636363636,588.209090909091,18.3181818181818
"64","VAUL",2019-07-14 05:15:00,108.763566063534,2019-07-14,192.676363636364,587.436363636364,19.2763636363636,NA,2019-07-14 05:15:00,108.763566063534,NA,192.676363636364,587.436363636364,19.2763636363636
"65","VAUL",2019-07-14 05:30:00,108.362224491344,2019-07-14,192.020909090909,585.927272727273,21.1136363636364,NA,2019-07-14 05:30:00,108.362224491344,NA,192.020909090909,585.927272727273,21.1136363636364
"66","VAUL",2019-07-14 05:45:00,108.562895277439,2019-07-14,191.264545454545,583.6,21.6036363636364,NA,2019-07-14 05:45:00,108.562895277439,NA,191.264545454545,583.6,21.6036363636364
"67","VAUL",2019-07-14 06:00:00,108.362224491344,2019-07-14,190.631818181818,581.009090909091,21.8190909090909,NA,2019-07-14 06:00:00,108.362224491344,NA,190.631818181818,581.009090909091,21.8190909090909
"68","VAUL",2019-07-14 06:15:00,108.362224491344,2019-07-14,190.374545454545,577.518181818182,24.28,NA,2019-07-14 06:15:00,108.362224491344,NA,190.374545454545,577.518181818182,24.28
"69","VAUL",2019-07-14 06:30:00,107.960882919154,2019-07-14,190.45,574.036363636364,23.8645454545455,NA,2019-07-14 06:30:00,107.960882919154,NA,190.45,574.036363636364,23.8645454545455
"70","VAUL",2019-07-14 06:45:00,108.362224491344,2019-07-14,190.771818181818,570.681818181818,24.7,NA,2019-07-14 06:45:00,108.362224491344,NA,190.771818181818,570.681818181818,24.7
"71","VAUL",2019-07-14 07:00:00,107.960882919154,2019-07-14,191.369090909091,567.6,24.7127272727273,NA,2019-07-14 07:00:00,107.960882919154,NA,191.369090909091,567.6,24.7127272727273
"72","VAUL",2019-07-14 07:15:00,107.760212133059,2019-07-14,191.828181818182,564.936363636364,24.1018181818182,NA,2019-07-14 07:15:00,107.760212133059,NA,191.828181818182,564.936363636364,24.1018181818182
"73","VAUL",2019-07-14 07:30:00,107.358870560869,2019-07-14,192.272727272727,562.736363636364,23.0481818181818,NA,2019-07-14 07:30:00,107.358870560869,NA,192.272727272727,562.736363636364,23.0481818181818
"74","VAUL",2019-07-14 07:45:00,107.559541346964,2019-07-14,192.720909090909,560.981818181818,23.6245454545455,NA,2019-07-14 07:45:00,107.559541346964,NA,192.720909090909,560.981818181818,23.6245454545455
"75","VAUL",2019-07-14 08:00:00,107.158199774773,2019-07-14,192.811818181818,559.518181818182,23.3018181818182,NA,2019-07-14 08:00:00,107.158199774773,NA,192.811818181818,559.518181818182,23.3018181818182
"76","VAUL",2019-07-14 08:15:00,107.158199774773,2019-07-14,192.74,558.254545454545,23.6709090909091,NA,2019-07-14 08:15:00,107.158199774773,NA,192.74,558.254545454545,23.6709090909091
"77","VAUL",2019-07-14 08:30:00,107.158199774773,2019-07-14,192.448181818182,556.909090909091,24.9445454545455,13.9285714285714,2019-07-14 08:30:00,107.158199774773,13.9285714285714,192.448181818182,556.909090909091,24.9445454545455
"78","VAUL",2019-07-14 08:45:00,106.756858202583,2019-07-14,192.221818181818,555.709090909091,26.2090909090909,13.9285714285714,2019-07-14 08:45:00,106.756858202583,13.9285714285714,192.221818181818,555.709090909091,26.2090909090909
"79","VAUL",2019-07-14 09:00:00,106.957528988678,2019-07-14,192.05,554.118181818182,24.9509090909091,13.9285714285714,2019-07-14 09:00:00,106.957528988678,13.9285714285714,192.05,554.118181818182,24.9509090909091
"80","VAUL",2019-07-14 09:15:00,106.556187416488,2019-07-14,191.938181818182,552.690909090909,27.0690909090909,13.9285714285714,2019-07-14 09:15:00,106.556187416488,13.9285714285714,191.938181818182,552.690909090909,27.0690909090909
"81","VAUL",2019-07-14 09:30:00,106.355516630393,2019-07-14,192.13,551.1,26.9581818181818,NA,2019-07-14 09:30:00,106.355516630393,NA,192.13,551.1,26.9581818181818
"82","VAUL",2019-07-14 09:45:00,106.154845844298,2019-07-14,192.709090909091,549.327272727273,25.7118181818182,NA,2019-07-14 09:45:00,106.154845844298,NA,192.709090909091,549.327272727273,25.7118181818182
"83","VAUL",2019-07-14 10:00:00,106.556187416488,2019-07-14,193.360909090909,547.554545454546,26.3645454545455,NA,2019-07-14 10:00:00,106.556187416488,NA,193.360909090909,547.554545454546,26.3645454545455
"84","VAUL",2019-07-14 10:15:00,106.154845844298,2019-07-14,194.198181818182,545.672727272727,27.3072727272727,NA,2019-07-14 10:15:00,106.154845844298,NA,194.198181818182,545.672727272727,27.3072727272727
"85","VAUL",2019-07-14 10:30:00,106.154845844298,2019-07-14,195.304545454545,543.990909090909,26.1636363636364,NA,2019-07-14 10:30:00,106.154845844298,NA,195.304545454545,543.990909090909,26.1636363636364
"86","VAUL",2019-07-14 10:45:00,106.556187416488,2019-07-14,196.441818181818,542.063636363636,24.6463636363636,NA,2019-07-14 10:45:00,106.556187416488,NA,196.441818181818,542.063636363636,24.6463636363636
"87","VAUL",2019-07-14 11:00:00,105.552833486013,2019-07-14,197.584545454545,540.209090909091,24.09,NA,2019-07-14 11:00:00,105.552833486013,NA,197.584545454545,540.209090909091,24.09
"88","VAUL",2019-07-14 11:15:00,104.750150341632,2019-07-14,198.643636363636,538.463636363636,23.88,NA,2019-07-14 11:15:00,104.750150341632,NA,198.643636363636,538.463636363636,23.88
"89","VAUL",2019-07-14 11:30:00,105.753504272108,2019-07-14,199.765454545455,536.554545454546,22.7063636363636,NA,2019-07-14 11:30:00,105.753504272108,NA,199.765454545455,536.554545454546,22.7063636363636
"90","VAUL",2019-07-14 11:45:00,105.352162699918,2019-07-14,200.757272727273,534.645454545455,23.2945454545455,NA,2019-07-14 11:45:00,105.352162699918,NA,200.757272727273,534.645454545455,23.2945454545455
"91","VAUL",2019-07-14 12:00:00,105.151491913823,2019-07-14,201.716363636364,532.690909090909,22.4318181818182,NA,2019-07-14 12:00:00,105.151491913823,NA,201.716363636364,532.690909090909,22.4318181818182
"92","VAUL",2019-07-14 12:15:00,105.352162699918,2019-07-14,202.518181818182,530.627272727273,22.1309090909091,NA,2019-07-14 12:15:00,105.352162699918,NA,202.518181818182,530.627272727273,22.1309090909091
"93","VAUL",2019-07-14 12:30:00,104.750150341632,2019-07-14,203.26,528.527272727273,23.1690909090909,NA,2019-07-14 12:30:00,104.750150341632,NA,203.26,528.527272727273,23.1690909090909
"94","VAUL",2019-07-14 12:45:00,104.348808769442,2019-07-14,203.931818181818,526.6,22.47,NA,2019-07-14 12:45:00,104.348808769442,NA,203.931818181818,526.6,22.47
"95","VAUL",2019-07-14 13:00:00,104.549479555537,2019-07-14,204.732727272727,524.518181818182,21.3945454545455,NA,2019-07-14 13:00:00,104.549479555537,NA,204.732727272727,524.518181818182,21.3945454545455
"96","VAUL",2019-07-14 13:15:00,104.549479555537,2019-07-14,205.474545454545,522.636363636364,20.9118181818182,NA,2019-07-14 13:15:00,104.549479555537,NA,205.474545454545,522.636363636364,20.9118181818182
"97","VAUL",2019-07-14 13:30:00,103.546125625062,2019-07-14,206.071818181818,520.627272727273,20.6872727272727,NA,2019-07-14 13:30:00,103.546125625062,NA,206.071818181818,520.627272727273,20.6872727272727
"98","VAUL",2019-07-14 13:45:00,104.348808769442,2019-07-14,206.81,518.336363636364,20.73,NA,2019-07-14 13:45:00,104.348808769442,NA,206.81,518.336363636364,20.73
"99","VAUL",2019-07-14 14:00:00,103.947467197252,2019-07-14,207.674545454545,516.218181818182,20.4863636363636,NA,2019-07-14 14:00:00,103.947467197252,NA,207.674545454545,516.218181818182,20.4863636363636
"100","VAUL",2019-07-14 14:15:00,104.549479555537,2019-07-14,208.418181818182,514.172727272727,19.2618181818182,NA,2019-07-14 14:15:00,104.549479555537,NA,208.418181818182,514.172727272727,19.2618181818182
"101","VAUL",2019-07-14 14:30:00,104.950821127728,2019-07-14,209.336363636364,512.063636363636,19.3018181818182,NA,2019-07-14 14:30:00,104.950821127728,NA,209.336363636364,512.063636363636,19.3018181818182
"102","VAUL",2019-07-14 14:45:00,105.552833486013,2019-07-14,210.602727272727,510.072727272727,19.4509090909091,NA,2019-07-14 14:45:00,105.552833486013,NA,210.602727272727,510.072727272727,19.4509090909091
"103","VAUL",2019-07-14 15:00:00,105.352162699918,2019-07-14,211.684545454545,508.172727272727,18.5063636363636,NA,2019-07-14 15:00:00,105.352162699918,NA,211.684545454545,508.172727272727,18.5063636363636
"104","VAUL",2019-07-14 15:15:00,104.950821127728,2019-07-14,212.466363636364,506.490909090909,18.5381818181818,NA,2019-07-14 15:15:00,104.950821127728,NA,212.466363636364,506.490909090909,18.5381818181818
"105","VAUL",2019-07-14 15:30:00,104.750150341632,2019-07-14,213.401818181818,505.081818181818,17.8163636363636,NA,2019-07-14 15:30:00,104.750150341632,NA,213.401818181818,505.081818181818,17.8163636363636
"106","VAUL",2019-07-14 15:45:00,104.950821127728,2019-07-14,214.276363636364,503.672727272727,17.3109090909091,NA,2019-07-14 15:45:00,104.950821127728,NA,214.276363636364,503.672727272727,17.3109090909091
"107","VAUL",2019-07-14 16:00:00,104.750150341632,2019-07-14,214.911818181818,502.454545454545,16.2272727272727,NA,2019-07-14 16:00:00,104.750150341632,NA,214.911818181818,502.454545454545,16.2272727272727
"108","VAUL",2019-07-14 16:15:00,103.947467197252,2019-07-14,215.336363636364,501.527272727273,17.2881818181818,NA,2019-07-14 16:15:00,103.947467197252,NA,215.336363636364,501.527272727273,17.2881818181818
"109","VAUL",2019-07-14 16:30:00,104.148137983347,2019-07-14,215.970909090909,500.6,16.2336363636364,NA,2019-07-14 16:30:00,104.148137983347,NA,215.970909090909,500.6,16.2336363636364
"110","VAUL",2019-07-14 16:45:00,104.549479555537,2019-07-14,216.71,499.454545454545,15.5627272727273,NA,2019-07-14 16:45:00,104.549479555537,NA,216.71,499.454545454545,15.5627272727273
"111","VAUL",2019-07-14 17:00:00,104.348808769442,2019-07-14,217.333636363636,498.654545454545,15.82,NA,2019-07-14 17:00:00,104.348808769442,NA,217.333636363636,498.654545454545,15.82
"112","VAUL",2019-07-14 17:15:00,104.950821127728,2019-07-14,218.078181818182,497.818181818182,15.0245454545455,NA,2019-07-14 17:15:00,104.950821127728,NA,218.078181818182,497.818181818182,15.0245454545455
"113","VAUL",2019-07-14 17:30:00,104.950821127728,2019-07-14,218.638181818182,496.963636363636,15.1609090909091,NA,2019-07-14 17:30:00,104.950821127728,NA,218.638181818182,496.963636363636,15.1609090909091
"114","VAUL",2019-07-14 17:45:00,105.151491913823,2019-07-14,219.255454545455,496.236363636364,14.8909090909091,NA,2019-07-14 17:45:00,105.151491913823,NA,219.255454545455,496.236363636364,14.8909090909091
"115","VAUL",2019-07-14 18:00:00,105.151491913823,2019-07-14,219.881818181818,495.518181818182,14.5618181818182,NA,2019-07-14 18:00:00,105.151491913823,NA,219.881818181818,495.518181818182,14.5618181818182
"116","VAUL",2019-07-14 18:15:00,105.151491913823,2019-07-14,220.427272727273,495.036363636364,14.0845454545455,NA,2019-07-14 18:15:00,105.151491913823,NA,220.427272727273,495.036363636364,14.0845454545455
"117","VAUL",2019-07-14 18:30:00,104.148137983347,2019-07-14,220.979090909091,494.518181818182,13.5172727272727,NA,2019-07-14 18:30:00,104.148137983347,NA,220.979090909091,494.518181818182,13.5172727272727
"118","VAUL",2019-07-14 18:45:00,104.148137983347,2019-07-14,221.441818181818,494.036363636364,13.8363636363636,NA,2019-07-14 18:45:00,104.148137983347,NA,221.441818181818,494.036363636364,13.8363636363636
"119","VAUL",2019-07-14 19:00:00,104.549479555537,2019-07-14,221.820909090909,493.354545454545,13.7854545454545,NA,2019-07-14 19:00:00,104.549479555537,NA,221.820909090909,493.354545454545,13.7854545454545
"120","VAUL",2019-07-14 19:15:00,104.549479555537,2019-07-14,222.156363636364,492.763636363636,13.6172727272727,NA,2019-07-14 19:15:00,104.549479555537,NA,222.156363636364,492.763636363636,13.6172727272727
"121","VAUL",2019-07-14 19:30:00,104.750150341632,2019-07-14,222.636363636364,492.227272727273,12.7927272727273,NA,2019-07-14 19:30:00,104.750150341632,NA,222.636363636364,492.227272727273,12.7927272727273
"122","VAUL",2019-07-14 19:45:00,104.950821127728,2019-07-14,223.04,491.290909090909,12.9654545454545,NA,2019-07-14 19:45:00,104.950821127728,NA,223.04,491.290909090909,12.9654545454545
"123","VAUL",2019-07-14 20:00:00,104.750150341632,2019-07-14,223.525454545455,490.672727272727,13.2754545454545,NA,2019-07-14 20:00:00,104.750150341632,NA,223.525454545455,490.672727272727,13.2754545454545
"124","VAUL",2019-07-14 20:15:00,105.151491913823,2019-07-14,224.020909090909,490.1,12.9745454545455,NA,2019-07-14 20:15:00,105.151491913823,NA,224.020909090909,490.1,12.9745454545455
"125","VAUL",2019-07-14 20:30:00,105.352162699918,2019-07-14,224.390909090909,489.136363636364,12.8681818181818,13.5357142857143,2019-07-14 20:30:00,105.352162699918,13.5357142857143,224.390909090909,489.136363636364,12.8681818181818
"126","VAUL",2019-07-14 20:45:00,105.352162699918,2019-07-14,224.681818181818,488.527272727273,12.36,13.5357142857143,2019-07-14 20:45:00,105.352162699918,13.5357142857143,224.681818181818,488.527272727273,12.36
"127","VAUL",2019-07-14 21:00:00,105.352162699918,2019-07-14,224.905454545455,488.136363636364,12.0081818181818,13.5357142857143,2019-07-14 21:00:00,105.352162699918,13.5357142857143,224.905454545455,488.136363636364,12.0081818181818
"128","VAUL",2019-07-14 21:15:00,105.552833486013,2019-07-14,225.086363636364,487.818181818182,11.67,13.5357142857143,2019-07-14 21:15:00,105.552833486013,13.5357142857143,225.086363636364,487.818181818182,11.67
