"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"5010","VAUL",2019-07-29 17:00:00,103.546125625062,"2019-07-29",272.158428709807,520.79,6.202,17.0441120808178,0.62825,2019-07-29 17:00:00,103.546125625062,17.0441120808178,272.158428709807,520.79,6.202
"5011","VAUL",2019-07-29 17:15:00,104.750150341632,"2019-07-29",274.298773394135,520.75,6.279,16.9634057112745,0.623233333333333,2019-07-29 17:15:00,104.750150341632,16.9634057112745,274.298773394135,520.75,6.279
"5012","VAUL",2019-07-29 17:30:00,105.552833486013,"2019-07-29",273.109285662672,516.4,6.704,16.9660211954726,0.615483333333333,2019-07-29 17:30:00,105.552833486013,16.9660211954726,273.109285662672,516.4,6.704
"5013","VAUL",2019-07-29 17:45:00,107.158199774773,"2019-07-29",273.462388346128,515.85,6.878,16.8741056079372,0.617641666666667,2019-07-29 17:45:00,107.158199774773,16.8741056079372,273.462388346128,515.85,6.878
"5014","VAUL",2019-07-29 18:00:00,107.158199774773,"2019-07-29",241.777722872039,511.63,35.254,16.6226454843138,0.714533333333333,2019-07-29 18:00:00,107.158199774773,16.6226454843138,241.777722872039,511.63,35.254
"5015","VAUL",2019-07-29 18:15:00,106.756858202583,"2019-07-29",254.408179767206,509.98,21.851,16.6801861366734,0.698425,2019-07-29 18:15:00,106.756858202583,16.6801861366734,254.408179767206,509.98,21.851
"5016","VAUL",2019-07-29 18:30:00,106.154845844298,"2019-07-29",266.113227422905,510.84,12.335,16.6585149818886,0.666433333333333,2019-07-29 18:30:00,106.154845844298,16.6585149818886,266.113227422905,510.84,12.335
"5017","VAUL",2019-07-29 18:45:00,106.556187416488,"2019-07-29",269.763060448988,511.08,8.398,16.7239020868427,0.642666666666667,2019-07-29 18:45:00,106.556187416488,16.7239020868427,269.763060448988,511.08,8.398
"5018","VAUL",2019-07-29 19:00:00,105.954175058203,"2019-07-29",268.065696916143,510.97,7.318,16.729133055239,0.62995,2019-07-29 19:00:00,105.954175058203,16.729133055239,268.065696916143,510.97,7.318
"5019","VAUL",2019-07-29 19:15:00,106.154845844298,"2019-07-29",266.951991551826,510.77,7.04,16.7508042100238,0.627258333333333,2019-07-29 19:15:00,106.154845844298,16.7508042100238,266.951991551826,510.77,7.04
"5020","VAUL",2019-07-29 19:30:00,106.756858202583,"2019-07-29",265.324238092755,510.08,7.03,16.6947581200631,0.613266666666667,2019-07-29 19:30:00,106.756858202583,16.6947581200631,265.324238092755,510.08,7.03
"5021","VAUL",2019-07-29 19:45:00,106.957528988678,"2019-07-29",264.538840957531,508.97,7.413,16.6603831848873,0.615583333333333,2019-07-29 19:45:00,106.957528988678,16.6603831848873,264.538840957531,508.97,7.413
"5022","VAUL",2019-07-29 20:00:00,107.158199774773,"2019-07-29",263.576095655639,508.05,6.99,16.6207772813151,0.610433333333333,2019-07-29 20:00:00,107.158199774773,16.6207772813151,263.576095655639,508.05,6.99
"5023","VAUL",2019-07-29 20:15:00,107.358870560869,"2019-07-29",263.582623879986,507.71,6.863,16.6192827189161,0.610458333333333,2019-07-29 20:15:00,107.358870560869,16.6192827189161,263.582623879986,507.71,6.863
"5024","VAUL",2019-07-29 20:30:00,107.559541346964,"2019-07-29",263.200343087056,507.58,6.901,16.5920069551353,0.605166666666667,2019-07-29 20:30:00,107.559541346964,16.5920069551353,263.200343087056,507.58,6.901
"5025","VAUL",2019-07-29 20:45:00,107.960882919154,"2019-07-29",263.522606250986,507.71,6.888,16.5161579133886,0.610358333333333,2019-07-29 20:45:00,107.960882919154,16.5161579133886,263.522606250986,507.71,6.888
"5026","VAUL",2019-07-29 21:00:00,107.559541346964,"2019-07-29",263.416273380755,508.28,6.791,16.5296089749791,0.6067,2019-07-29 21:00:00,107.559541346964,16.5296089749791,263.416273380755,508.28,6.791
"5027","VAUL",2019-07-29 21:15:00,107.158199774773,"2019-07-29",263.80425071426,509.15,6.729,16.5964906423322,0.611125,2019-07-29 21:15:00,107.158199774773,16.5964906423322,263.80425071426,509.15,6.729
"5028","VAUL",2019-07-29 21:30:00,107.760212133059,"2019-07-29",263.825588320204,509.79,6.773,16.495607680403,0.610691666666667,2019-07-29 21:30:00,107.760212133059,16.495607680403,263.825588320204,509.79,6.773
"5029","VAUL",2019-07-29 21:45:00,106.957528988678,"2019-07-29",263.523001796666,509.87,6.64,16.6035898137272,0.606016666666667,2019-07-29 21:45:00,106.957528988678,16.6035898137272,263.523001796666,509.87,6.64
"5030","VAUL",2019-07-29 22:00:00,107.559541346964,"2019-07-29",263.535900035125,509.15,6.68,16.5378290681733,0.604591666666667,2019-07-29 22:00:00,107.559541346964,16.5378290681733,263.535900035125,509.15,6.68
"5031","VAUL",2019-07-29 22:15:00,107.158199774773,"2019-07-29",263.706755997302,508.25,7.197,16.4896294308072,0.607033333333333,2019-07-29 22:15:00,107.158199774773,16.4896294308072,263.706755997302,508.25,7.197
"5032","VAUL",2019-07-29 22:30:00,107.358870560869,"2019-07-29",261.472967638207,507.03,9.497,16.3906146718767,0.613933333333333,2019-07-29 22:30:00,107.358870560869,16.3906146718767,261.472967638207,507.03,9.497
"5033","VAUL",2019-07-29 22:45:00,107.158199774773,"2019-07-29",257.073614410543,505.79,13.716,16.323359363924,0.62365,2019-07-29 22:45:00,107.158199774773,16.323359363924,257.073614410543,505.79,13.716
"5034","VAUL",2019-07-29 23:00:00,107.960882919154,"2019-07-29",252.923814924711,504.77,20.069,16.2434002755801,0.637833333333333,2019-07-29 23:00:00,107.960882919154,16.2434002755801,252.923814924711,504.77,20.069
"5035","VAUL",2019-07-29 23:15:00,107.960882919154,"2019-07-29",251.92831641226,504.35,19.417,16.2206081989961,0.645725,2019-07-29 23:15:00,107.960882919154,16.2206081989961,251.92831641226,504.35,19.417
"5036","VAUL",2019-07-29 23:30:00,107.760212133059,"2019-07-29",253.775203262088,504.43,16.05,16.2377956665841,0.6454,2019-07-29 23:30:00,107.760212133059,16.2377956665841,253.775203262088,504.43,16.05
"5037","VAUL",2019-07-29 23:45:00,107.760212133059,"2019-07-29",256.691045649635,504.7,14.012,16.2441475567796,0.640166666666667,2019-07-29 23:45:00,107.760212133059,16.2441475567796,256.691045649635,504.7,14.012
"5038","VAUL",2019-07-30 00:00:00,107.358870560869,"2019-07-30",258.36160508768,504.97,10.664,16.1978161224121,0.628033333333333,2019-07-30 00:00:00,107.358870560869,16.1978161224121,258.36160508768,504.97,10.664
"5039","VAUL",2019-07-30 00:15:00,107.358870560869,"2019-07-30",259.138150623546,504.87,9.305,16.2213554801956,0.620625,2019-07-30 00:15:00,107.358870560869,16.2213554801956,259.138150623546,504.87,9.305
"5040","VAUL",2019-07-30 00:30:00,107.358870560869,"2019-07-30",259.432972276427,504.38,8.362,16.1641884684358,0.617,2019-07-30 00:30:00,107.358870560869,16.1641884684358,259.432972276427,504.38,8.362
"5041","VAUL",2019-07-30 00:45:00,107.158199774773,"2019-07-30",259.385856433007,503.43,7.6,16.1597047812389,0.612383333333333,2019-07-30 00:45:00,107.158199774773,16.1597047812389,259.385856433007,503.43,7.6
"5042","VAUL",2019-07-30 01:00:00,107.358870560869,"2019-07-30",259.468976075515,502.58,7.227,16.1615729842376,0.61225,2019-07-30 01:00:00,107.358870560869,16.1615729842376,259.468976075515,502.58,7.227
"5043","VAUL",2019-07-30 01:15:00,107.158199774773,"2019-07-30",259.537255511049,501.75,7.334,16.0935703950853,0.6114,2019-07-30 01:15:00,107.158199774773,16.0935703950853,259.537255511049,501.75,7.334
"5044","VAUL",2019-07-30 01:30:00,107.158199774773,"2019-07-30",259.443337792677,500.79,7.007,16.1062741754764,0.610383333333333,2019-07-30 01:30:00,107.158199774773,16.1062741754764,259.443337792677,500.79,7.007
"5045","VAUL",2019-07-30 01:45:00,107.158199774773,"2019-07-30",259.387631668706,500.27,7.15,16.1044059724777,0.60935,2019-07-30 01:45:00,107.158199774773,16.1044059724777,259.387631668706,500.27,7.15
"5046","VAUL",2019-07-30 02:00:00,106.756858202583,"2019-07-30",259.223583147419,499.76,6.945,16.1619466248373,0.608058333333333,2019-07-30 02:00:00,106.756858202583,16.1619466248373,259.223583147419,499.76,6.945
"5047","VAUL",2019-07-30 02:15:00,107.559541346964,"2019-07-30",259.261843518781,499.58,7.062,16.0928231138859,0.610291666666667,2019-07-30 02:15:00,107.559541346964,16.0928231138859,259.261843518781,499.58,7.062
"5048","VAUL",2019-07-30 02:30:00,107.358870560869,"2019-07-30",259.302166560406,499.39,7.19,16.2138826682008,0.611,2019-07-30 02:30:00,107.358870560869,16.2138826682008,259.302166560406,499.39,7.19
"5049","VAUL",2019-07-30 02:45:00,107.158199774773,"2019-07-30",259.086301890299,499.1,7.342,16.1668039526339,0.608733333333333,2019-07-30 02:45:00,107.158199774773,16.1668039526339,259.086301890299,499.1,7.342
"5050","VAUL",2019-07-30 03:00:00,107.559541346964,"2019-07-30",259.089558873651,498.8,7.34444444444444,16.2452684785788,0.612041666666667,2019-07-30 03:00:00,107.559541346964,16.2452684785788,259.089558873651,498.8,7.34444444444444
"5051","VAUL",2019-07-30 03:15:00,107.358870560869,"2019-07-30",258.934500570837,498.62,7.289,16.2254655267927,0.611533333333333,2019-07-30 03:15:00,107.358870560869,16.2254655267927,258.934500570837,498.62,7.289
"5052","VAUL",2019-07-30 03:30:00,107.158199774773,"2019-07-30",258.827485385236,498.48,7.142,16.2381693071838,0.613966666666667,2019-07-30 03:30:00,107.158199774773,16.2381693071838,258.827485385236,498.48,7.142
"5053","VAUL",2019-07-30 03:45:00,107.358870560869,"2019-07-30",242.749486384764,498.2,7.316,16.2594668213688,NA,2019-07-30 03:45:00,107.358870560869,16.2594668213688,242.749486384764,498.2,7.316
"5054","VAUL",2019-07-30 04:00:00,107.559541346964,"2019-07-30",258.547513723838,498.055555555556,7.42555555555556,16.2351801823859,0.614116666666667,2019-07-30 04:00:00,107.559541346964,16.2351801823859,258.547513723838,498.055555555556,7.42555555555556
"5055","VAUL",2019-07-30 04:15:00,107.358870560869,"2019-07-30",258.47584561385,497.733333333333,7.48666666666667,16.3278430511208,0.614875,2019-07-30 04:15:00,107.358870560869,16.3278430511208,258.47584561385,497.733333333333,7.48666666666667
"5056","VAUL",2019-07-30 04:30:00,107.358870560869,"2019-07-30",258.34811848314,497.366666666667,7.27333333333333,16.2856216633505,0.614791666666667,2019-07-30 04:30:00,107.358870560869,16.2856216633505,258.34811848314,497.366666666667,7.27333333333333
"5057","VAUL",2019-07-30 04:45:00,107.358870560869,"2019-07-30",258.262180885298,496.877777777778,7.37444444444444,16.3039300527376,0.614633333333333,2019-07-30 04:45:00,107.358870560869,16.3039300527376,258.262180885298,496.877777777778,7.37444444444444
"5058","VAUL",2019-07-30 05:00:00,107.158199774773,"2019-07-30",258.187487274775,496.366666666667,7.41555555555556,16.3943510778741,0.613183333333333,2019-07-30 05:00:00,107.158199774773,16.3943510778741,258.187487274775,496.366666666667,7.41555555555556
"5059","VAUL",2019-07-30 05:15:00,107.358870560869,"2019-07-30",258.151842358024,495.877777777778,7.18333333333333,16.2740388047586,0.614925,2019-07-30 05:15:00,107.358870560869,16.2740388047586,258.151842358024,495.877777777778,7.18333333333333
"5060","VAUL",2019-07-30 05:30:00,107.559541346964,"2019-07-30",258.03511610279,495.377777777778,7.34222222222222,16.4021975304686,0.61345,2019-07-30 05:30:00,107.559541346964,16.4021975304686,258.03511610279,495.377777777778,7.34222222222222
"5061","VAUL",2019-07-30 05:45:00,106.556187416488,"2019-07-30",258.256905219395,494.888888888889,7.29111111111111,16.3349422225158,0.617366666666667,2019-07-30 05:45:00,106.556187416488,16.3349422225158,258.256905219395,494.888888888889,7.29111111111111
"5062","VAUL",2019-07-30 06:00:00,107.158199774773,"2019-07-30",258.094568987914,494.477777777778,7.42777777777778,16.3177547549279,0.615575,2019-07-30 06:00:00,107.158199774773,16.3177547549279,258.094568987914,494.477777777778,7.42777777777778
"5063","VAUL",2019-07-30 06:15:00,107.158199774773,"2019-07-30",257.92686908415,494.222222222222,7.40555555555556,16.3308321759187,0.614283333333333,2019-07-30 06:15:00,107.158199774773,16.3308321759187,257.92686908415,494.222222222222,7.40555555555556
"5064","VAUL",2019-07-30 06:30:00,106.957528988678,"2019-07-30",257.843013506928,493.977777777778,7.43666666666667,16.3330740195172,0.614141666666667,2019-07-30 06:30:00,106.957528988678,16.3330740195172,257.843013506928,493.977777777778,7.43666666666667
"5065","VAUL",2019-07-30 06:45:00,107.158199774773,"2019-07-30",257.889276221504,493.666666666667,7.40333333333333,16.2979518031418,0.616958333333333,2019-07-30 06:45:00,107.158199774773,16.2979518031418,257.889276221504,493.666666666667,7.40333333333333
"5066","VAUL",2019-07-30 07:00:00,106.756858202583,"2019-07-30",257.663027823422,493.466666666667,7.40777777777778,16.4163958732586,0.615816666666667,2019-07-30 07:00:00,106.756858202583,16.4163958732586,257.663027823422,493.466666666667,7.40777777777778
"5067","VAUL",2019-07-30 07:15:00,107.158199774773,"2019-07-30",257.650980536349,493.133333333333,7.54777777777778,16.4134067484607,0.6179,2019-07-30 07:15:00,107.158199774773,16.4134067484607,257.650980536349,493.133333333333,7.54777777777778
"5068","VAUL",2019-07-30 07:30:00,107.559541346964,"2019-07-30",257.564804380419,492.477777777778,7.42777777777778,16.3820209380828,0.619433333333333,2019-07-30 07:30:00,107.559541346964,16.3820209380828,257.564804380419,492.477777777778,7.42777777777778
"5069","VAUL",2019-07-30 07:45:00,107.559541346964,"2019-07-30",257.385485630215,492.011111111111,7.60111111111111,16.4477816836366,0.616283333333333,2019-07-30 07:45:00,107.559541346964,16.4477816836366,257.385485630215,492.011111111111,7.60111111111111
"5070","VAUL",2019-07-30 08:00:00,106.957528988678,"2019-07-30",257.314297651556,491.488888888889,7.44888888888889,16.427231450651,0.616325,2019-07-30 08:00:00,106.957528988678,16.427231450651,257.314297651556,491.488888888889,7.44888888888889
"5071","VAUL",2019-07-30 08:15:00,107.158199774773,"2019-07-30",257.361344285056,490.988888888889,7.58444444444444,16.4036920928676,0.617675,2019-07-30 08:15:00,107.158199774773,16.4036920928676,257.361344285056,490.988888888889,7.58444444444444
"5072","VAUL",2019-07-30 08:30:00,106.957528988678,"2019-07-30",257.149701417308,490.488888888889,7.5,16.4257368882521,0.615533333333333,2019-07-30 08:30:00,106.957528988678,16.4257368882521,257.149701417308,490.488888888889,7.5
"5073","VAUL",2019-07-30 08:45:00,106.756858202583,"2019-07-30",257.487140713435,489.888888888889,7.40666666666667,16.3719326418898,0.621975,2019-07-30 08:45:00,106.756858202583,16.3719326418898,257.487140713435,489.888888888889,7.40666666666667
"5074","VAUL",2019-07-30 09:00:00,106.957528988678,"2019-07-30",257.406827451498,489.422222222222,7.53777777777778,16.3977138432717,0.6192,2019-07-30 09:00:00,106.957528988678,16.3977138432717,257.406827451498,489.422222222222,7.53777777777778
"5075","VAUL",2019-07-30 09:15:00,106.957528988678,"2019-07-30",257.708414002548,488.9,7.57777777777778,16.3525033307035,0.6226,2019-07-30 09:15:00,106.957528988678,16.3525033307035,257.708414002548,488.9,7.57777777777778
"5076","VAUL",2019-07-30 09:30:00,107.158199774773,"2019-07-30",257.601724633323,488.166666666667,7.60777777777778,16.3726799230893,0.62085,2019-07-30 09:30:00,107.158199774773,16.3726799230893,257.601724633323,488.166666666667,7.60777777777778
"5077","VAUL",2019-07-30 09:45:00,107.158199774773,"2019-07-30",257.712626582051,487.433333333333,7.26444444444444,16.4078021394646,0.620983333333333,2019-07-30 09:45:00,107.158199774773,16.4078021394646,257.712626582051,487.433333333333,7.26444444444444
"5078","VAUL",2019-07-30 10:00:00,107.358870560869,"2019-07-30",257.774872138301,486.677777777778,7.45888888888889,16.3502614871051,0.62145,2019-07-30 10:00:00,107.358870560869,16.3502614871051,257.774872138301,486.677777777778,7.45888888888889
"5079","VAUL",2019-07-30 10:15:00,106.957528988678,"2019-07-30",257.599136684166,485.877777777778,7.24666666666667,16.3468987217074,0.617975,2019-07-30 10:15:00,106.957528988678,16.3468987217074,257.599136684166,485.877777777778,7.24666666666667
"5080","VAUL",2019-07-30 10:30:00,106.756858202583,"2019-07-30",257.878619790941,485.177777777778,7.73777777777778,16.3667016734935,0.619766666666667,2019-07-30 10:30:00,106.756858202583,16.3667016734935,257.878619790941,485.177777777778,7.73777777777778
"5081","VAUL",2019-07-30 10:45:00,106.957528988678,"2019-07-30",257.98942187476,484.477777777778,7.52444444444444,16.3670753140933,0.618516666666667,2019-07-30 10:45:00,106.957528988678,16.3670753140933,257.98942187476,484.477777777778,7.52444444444444
"5082","VAUL",2019-07-30 11:00:00,106.556187416488,"2019-07-30",258.133724503238,483.744444444444,7.44333333333333,16.4305942160487,0.618141666666667,2019-07-30 11:00:00,106.556187416488,16.4305942160487,258.133724503238,483.744444444444,7.44333333333333
"5083","VAUL",2019-07-30 11:15:00,106.556187416488,"2019-07-30",258.438777457858,482.977777777778,7.48333333333333,16.3853837034804,0.619516666666667,2019-07-30 11:15:00,106.556187416488,16.3853837034804,258.438777457858,482.977777777778,7.48333333333333
"5084","VAUL",2019-07-30 11:30:00,106.556187416488,"2019-07-30",258.8215934962,482.3,7.48666666666667,16.3790318132849,0.623208333333333,2019-07-30 11:30:00,106.556187416488,16.3790318132849,258.8215934962,482.3,7.48666666666667
"5085","VAUL",2019-07-30 11:45:00,106.556187416488,"2019-07-30",258.876222564201,481.455555555556,7.52888888888889,16.4036920928676,0.620475,2019-07-30 11:45:00,106.556187416488,16.4036920928676,258.876222564201,481.455555555556,7.52888888888889
"5086","VAUL",2019-07-30 12:00:00,106.556187416488,"2019-07-30",258.925550133303,480.477777777778,7.34444444444444,16.4208795604555,0.620433333333333,2019-07-30 12:00:00,106.556187416488,16.4208795604555,258.925550133303,480.477777777778,7.34444444444444
"5087","VAUL",2019-07-30 12:15:00,106.756858202583,"2019-07-30",259.097004539543,479.577777777778,7.51444444444444,16.3879991876786,0.621691666666667,2019-07-30 12:15:00,106.756858202583,16.3879991876786,259.097004539543,479.577777777778,7.51444444444444
"5088","VAUL",2019-07-30 12:30:00,106.556187416488,"2019-07-30",259.320925185592,478.877777777778,7.40777777777778,16.4339569814463,0.627475,2019-07-30 12:30:00,106.556187416488,16.4339569814463,259.320925185592,478.877777777778,7.40777777777778
"5089","VAUL",2019-07-30 12:45:00,106.756858202583,"2019-07-30",259.167334660743,478.122222222222,7.33333333333333,16.4604854640276,0.62485,2019-07-30 12:45:00,106.756858202583,16.4604854640276,259.167334660743,478.122222222222,7.33333333333333
"5090","VAUL",2019-07-30 13:00:00,106.957528988678,"2019-07-30",259.187470199064,477.377777777778,7.56222222222222,16.4092967018636,0.62475,2019-07-30 13:00:00,106.957528988678,16.4092967018636,259.187470199064,477.377777777778,7.56222222222222
"5091","VAUL",2019-07-30 13:15:00,106.556187416488,"2019-07-30",258.992987593262,476.622222222222,7.5,16.4276050912508,0.62335,2019-07-30 13:15:00,106.556187416488,16.4276050912508,258.992987593262,476.622222222222,7.5
"5092","VAUL",2019-07-30 13:30:00,106.154845844298,"2019-07-30",259.287634007527,476,7.79777777777778,16.4305942160487,0.6274,2019-07-30 13:30:00,106.154845844298,16.4305942160487,259.287634007527,476,7.79777777777778
"5093","VAUL",2019-07-30 13:45:00,107.158199774773,"2019-07-30",259.143118834572,475.188888888889,7.66777777777778,16.3435359563098,0.623008333333333,2019-07-30 13:45:00,107.158199774773,16.3435359563098,259.143118834572,475.188888888889,7.66777777777778
"5094","VAUL",2019-07-30 14:00:00,107.158199774773,"2019-07-30",259.362497603609,474.611111111111,7.72888888888889,16.3554924555014,0.623175,2019-07-30 14:00:00,107.158199774773,16.3554924555014,259.362497603609,474.611111111111,7.72888888888889
"5095","VAUL",2019-07-30 14:15:00,107.358870560869,"2019-07-30",259.79082107125,473.9,7.40888888888889,16.3569870179004,0.627741666666667,2019-07-30 14:15:00,107.358870560869,16.3569870179004,259.79082107125,473.9,7.40888888888889
"5096","VAUL",2019-07-30 14:30:00,107.760212133059,"2019-07-30",260.165886765257,473.311111111111,7.43666666666667,16.3872519064791,0.628525,2019-07-30 14:30:00,107.760212133059,16.3872519064791,260.165886765257,473.311111111111,7.43666666666667
"5097","VAUL",2019-07-30 14:45:00,107.158199774773,"2019-07-30",260.18738974331,472.644444444444,7.43777777777778,16.3491405653059,0.627183333333333,2019-07-30 14:45:00,107.158199774773,16.3491405653059,260.18738974331,472.644444444444,7.43777777777778
"5098","VAUL",2019-07-30 15:00:00,107.158199774773,"2019-07-30",260.210230603146,471.911111111111,7.47888888888889,16.3199965985263,0.6244,2019-07-30 15:00:00,107.158199774773,16.3199965985263,260.210230603146,471.911111111111,7.47888888888889
"5099","VAUL",2019-07-30 15:15:00,107.559541346964,"2019-07-30",260.4210217849,471.266666666667,7.37,16.3454041593085,0.625,2019-07-30 15:15:00,107.559541346964,16.3454041593085,260.4210217849,471.266666666667,7.37
"5100","VAUL",2019-07-30 15:30:00,107.358870560869,"2019-07-30",260.536987988595,470.555555555556,7.15888888888889,16.3379313473137,0.624258333333333,2019-07-30 15:30:00,107.358870560869,16.3379313473137,260.536987988595,470.555555555556,7.15888888888889
"5101","VAUL",2019-07-30 15:45:00,107.158199774773,"2019-07-30",260.839078548393,470.077777777778,7.22333333333333,16.3084137399345,0.626725,2019-07-30 15:45:00,107.158199774773,16.3084137399345,260.839078548393,470.077777777778,7.22333333333333
"5102","VAUL",2019-07-30 16:00:00,106.756858202583,"2019-07-30",260.946884725836,469.455555555556,7.01555555555556,16.3435359563098,0.627225,2019-07-30 16:00:00,106.756858202583,16.3435359563098,260.946884725836,469.455555555556,7.01555555555556
"5103","VAUL",2019-07-30 16:15:00,106.756858202583,"2019-07-30",260.935888854356,468.888888888889,7.08777777777778,16.3211175203255,0.624291666666667,2019-07-30 16:15:00,106.756858202583,16.3211175203255,260.935888854356,468.888888888889,7.08777777777778
"5104","VAUL",2019-07-30 16:30:00,107.559541346964,"2019-07-30",260.950790936986,468.266666666667,7.01222222222222,16.3648334704948,0.62355,2019-07-30 16:30:00,107.559541346964,16.3648334704948,260.950790936986,468.266666666667,7.01222222222222
"5105","VAUL",2019-07-30 16:45:00,107.559541346964,"2019-07-30",261.050950785102,467.844444444444,6.75555555555556,16.3274694105211,0.623783333333333,2019-07-30 16:45:00,107.559541346964,16.3274694105211,261.050950785102,467.844444444444,6.75555555555556
"5106","VAUL",2019-07-30 17:00:00,107.960882919154,"2019-07-30",261.145548856822,467.266666666667,6.94666666666667,16.2725442423597,0.622875,2019-07-30 17:00:00,107.960882919154,16.2725442423597,261.145548856822,467.266666666667,6.94666666666667
"5107","VAUL",2019-07-30 17:15:00,108.161553705249,"2019-07-30",261.187371142128,466.722222222222,6.88444444444445,16.3046773339371,0.621966666666667,2019-07-30 17:15:00,108.161553705249,16.3046773339371,261.187371142128,466.722222222222,6.88444444444445
"5108","VAUL",2019-07-30 17:30:00,108.161553705249,"2019-07-30",261.156582504906,466.4,6.76888888888889,16.3648334704948,0.621908333333333,2019-07-30 17:30:00,108.161553705249,16.3648334704948,261.156582504906,466.4,6.76888888888889
"5109","VAUL",2019-07-30 17:45:00,107.760212133059,"2019-07-30",261.33415040111,465.966666666667,6.83555555555556,16.3412941127114,0.625775,2019-07-30 17:45:00,107.760212133059,16.3412941127114,261.33415040111,465.966666666667,6.83555555555556
"5110","VAUL",2019-07-30 18:00:00,107.760212133059,"2019-07-30",260.983837937344,465.444444444444,6.76888888888889,16.31476563013,0.621041666666667,2019-07-30 18:00:00,107.760212133059,16.31476563013,260.983837937344,465.444444444444,6.76888888888889
"5111","VAUL",2019-07-30 18:15:00,107.760212133059,"2019-07-30",261.206184390463,465.022222222222,6.83555555555556,16.3136447083308,0.623475,2019-07-30 18:15:00,107.760212133059,16.3136447083308,261.206184390463,465.022222222222,6.83555555555556
"5112","VAUL",2019-07-30 18:30:00,107.960882919154,"2019-07-30",261.271303552445,464.722222222222,6.51222222222222,16.3596025020985,0.624991666666667,2019-07-30 18:30:00,107.960882919154,16.3596025020985,261.271303552445,464.722222222222,6.51222222222222
"5113","VAUL",2019-07-30 18:45:00,108.161553705249,"2019-07-30",261.17631202183,464.477777777778,6.64555555555556,16.2893580693479,0.621825,2019-07-30 18:45:00,108.161553705249,16.2893580693479,261.17631202183,464.477777777778,6.64555555555556
