"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"6449","VAUL",2019-08-13 16:45:00,122.609850304095,"2019-08-13",246.042137945602,250.3,26.36,17.0732560475973,0.698891666666667,2019-08-13 16:45:00,122.609850304095,17.0732560475973,246.042137945602,250.3,26.36
"6450","VAUL",2019-08-13 17:00:00,123.011191876285,"2019-08-13",248.08081099327,249.5,23.51,17.1027736549766,0.696433333333333,2019-08-13 17:00:00,123.011191876285,17.1027736549766,248.08081099327,249.5,23.51
"6451","VAUL",2019-08-13 17:15:00,124.215216592855,"2019-08-13",246.016687465932,248.2,22.56,17.0216936448335,0.700041666666667,2019-08-13 17:15:00,124.215216592855,17.0216936448335,246.016687465932,248.2,22.56
"6452","VAUL",2019-08-13 17:30:00,125.017899737236,"2019-08-13",245.725314463427,247.2,26.68,17.0859598279884,0.70565,2019-08-13 17:30:00,125.017899737236,17.0859598279884,245.725314463427,247.2,26.68
"6453","VAUL",2019-08-13 17:45:00,125.419241309426,"2019-08-13",234.668356820827,246.5,35.21,16.9649002736734,0.757283333333333,2019-08-13 17:45:00,125.419241309426,16.9649002736734,234.668356820827,246.5,35.21
"6454","VAUL",2019-08-13 18:00:00,126.221924453806,"2019-08-13",228.342248258649,245.5,45.88,16.7896628323965,0.798758333333333,2019-08-13 18:00:00,126.221924453806,16.7896628323965,228.342248258649,245.5,45.88
"6455","VAUL",2019-08-13 18:15:00,127.024607598187,"2019-08-13",231.818503788157,244,55.94,16.8337524231655,0.794466666666667,2019-08-13 18:15:00,127.024607598187,16.8337524231655,231.818503788157,244,55.94
"6456","VAUL",2019-08-13 18:30:00,128.629973886947,"2019-08-13",238.521235798495,242.1,40.75,16.9081069025133,0.773091666666667,2019-08-13 18:30:00,128.629973886947,16.9081069025133,238.521235798495,242.1,40.75
"6457","VAUL",2019-08-13 18:45:00,129.633327817423,"2019-08-13",243.466431678363,240.2,34.7,16.7863000669988,0.752225,2019-08-13 18:45:00,129.633327817423,16.7863000669988,243.466431678363,240.2,34.7
"6458","VAUL",2019-08-13 19:00:00,131.238694106183,"2019-08-13",245.90390112812,238.1,31.73,16.7168029154477,0.755475,2019-08-13 19:00:00,131.238694106183,16.7168029154477,245.90390112812,238.1,31.73
"6459","VAUL",2019-08-13 19:15:00,132.643389608849,"2019-08-13",246.422054300108,236.3,27.92,16.6334810617062,0.761991666666667,2019-08-13 19:15:00,132.643389608849,16.6334810617062,246.422054300108,236.3,27.92
"6460","VAUL",2019-08-13 19:30:00,133.646743539324,"2019-08-13",246.724468414168,234.6,32.01,16.6857907456694,0.766883333333333,2019-08-13 19:30:00,133.646743539324,16.6857907456694,246.724468414168,234.6,32.01
"6461","VAUL",2019-08-13 19:45:00,135.05143904199,"2019-08-13",245.510709969396,232.7,31.41,16.5441809583689,0.762433333333333,2019-08-13 19:45:00,135.05143904199,16.5441809583689,245.510709969396,232.7,31.41
"6462","VAUL",2019-08-13 20:00:00,137.258817689036,"2019-08-13",221.138858128142,231.2,33.9,16.4914976338059,NA,2019-08-13 20:00:00,137.258817689036,16.4914976338059,221.138858128142,231.2,33.9
"6463","VAUL",2019-08-13 20:15:00,139.466196336082,"2019-08-13",245.886459676867,229.5,29.92,16.4631009482258,0.776466666666667,2019-08-13 20:15:00,139.466196336082,16.4631009482258,245.886459676867,229.5,29.92
"6464","VAUL",2019-08-13 20:30:00,141.272233410937,"2019-08-13",247.466901496186,228.1,28.95,16.5064432577954,0.788358333333333,2019-08-13 20:30:00,141.272233410937,16.5064432577954,247.466901496186,228.1,28.95
"6465","VAUL",2019-08-13 20:45:00,142.476258127508,"2019-08-13",223.109971711055,226.2,34.02,16.3995820462704,NA,2019-08-13 20:45:00,142.476258127508,16.3995820462704,223.109971711055,226.2,34.02
"6466","VAUL",2019-08-13 21:00:00,144.884307560649,"2019-08-13",244.066494468505,224.6,40.68,16.4503971678347,0.782875,2019-08-13 21:00:00,144.884307560649,16.4503971678347,244.066494468505,224.6,40.68
"6467","VAUL",2019-08-13 21:15:00,146.088332277219,"2019-08-13",240.796563527876,222.4,49.87,16.2265864485919,0.811666666666667,2019-08-13 21:15:00,146.088332277219,16.2265864485919,240.796563527876,222.4,49.87
"6468","VAUL",2019-08-13 21:30:00,148.295710924265,"2019-08-13",237.430901379216,221.1,61.67,16.3846364222809,0.867325,2019-08-13 21:30:00,148.295710924265,16.3846364222809,237.430901379216,221.1,61.67
"6469","VAUL",2019-08-13 21:45:00,150.503089571311,"2019-08-13",206.138397831288,219.1,57.77,16.2377956665841,NA,2019-08-13 21:45:00,150.503089571311,16.2377956665841,206.138397831288,219.1,57.77
"6470","VAUL",2019-08-13 22:00:00,152.509797432262,"2019-08-13",200.995785847813,217.1,70.78,16.495607680403,NA,2019-08-13 22:00:00,152.509797432262,16.495607680403,200.995785847813,217.1,70.78
"6471","VAUL",2019-08-13 22:15:00,155.519859223688,"2019-08-13",225.369857556307,215.3,75.4,16.3954719996733,0.95915,2019-08-13 22:15:00,155.519859223688,16.3954719996733,225.369857556307,215.3,75.4
"6472","VAUL",2019-08-13 22:30:00,157.526567084639,"2019-08-13",190.129169723619,212.8,103.4,NA,NA,2019-08-13 22:30:00,157.526567084639,NA,190.129169723619,212.8,103.4
"6473","VAUL",2019-08-13 22:45:00,160.73729966216,"2019-08-13",186.820821727209,210.9,98.1,NA,NA,2019-08-13 22:45:00,160.73729966216,NA,186.820821727209,210.9,98.1
"6474","VAUL",2019-08-13 23:00:00,163.747361453586,"2019-08-13",190.322869675995,208.7,102.4,NA,NA,2019-08-13 23:00:00,163.747361453586,NA,190.322869675995,208.7,102.4
"6475","VAUL",2019-08-13 23:15:00,166.757423245013,"2019-08-13",191.976901178214,206.8,120.3,NA,NA,2019-08-13 23:15:00,166.757423245013,NA,191.976901178214,206.8,120.3
"6476","VAUL",2019-08-13 23:30:00,169.767485036439,"2019-08-13",189.582087142167,204.7,113.7,NA,NA,2019-08-13 23:30:00,169.767485036439,NA,189.582087142167,204.7,113.7
"6477","VAUL",2019-08-13 23:45:00,172.777546827865,"2019-08-13",190.746912498915,202.4,121.4,NA,NA,2019-08-13 23:45:00,172.777546827865,NA,190.746912498915,202.4,121.4
"6478","VAUL",2019-08-14 00:00:00,175.386267047101,"2019-08-14",190.679591050361,200,125.1,NA,NA,2019-08-14 00:00:00,175.386267047101,NA,190.679591050361,200,125.1
"6479","VAUL",2019-08-14 00:15:00,178.396328838527,"2019-08-14",190.370806893545,197.7,114.4,NA,NA,2019-08-14 00:15:00,178.396328838527,NA,190.370806893545,197.7,114.4
"6480","VAUL",2019-08-14 00:30:00,181.205719843859,"2019-08-14",188.532254143755,195.4,127.1,NA,NA,2019-08-14 00:30:00,181.205719843859,NA,188.532254143755,195.4,127.1
"6481","VAUL",2019-08-14 00:45:00,184.617123207475,"2019-08-14",185.282333143252,192.7,120.1,NA,NA,2019-08-14 00:45:00,184.617123207475,NA,185.282333143252,192.7,120.1
"6482","VAUL",2019-08-14 01:00:00,187.827855784996,"2019-08-14",182.428382872781,190.1,137.2,NA,NA,2019-08-14 01:00:00,187.827855784996,NA,182.428382872781,190.1,137.2
"6483","VAUL",2019-08-14 01:15:00,190.035234432042,"2019-08-14",180.135896162304,187.6,127.9,NA,NA,2019-08-14 01:15:00,190.035234432042,NA,180.135896162304,187.6,127.9
"6484","VAUL",2019-08-14 01:30:00,192.242613079088,"2019-08-14",170.856346210976,184.4,128.1,NA,NA,2019-08-14 01:30:00,192.242613079088,NA,170.856346210976,184.4,128.1
"6485","VAUL",2019-08-14 01:45:00,195.052004084419,"2019-08-14",174.258359973406,181.5,NA,NA,NA,2019-08-14 01:45:00,195.052004084419,NA,174.258359973406,181.5,NA
"6486","VAUL",2019-08-14 02:00:00,196.055358014894,"2019-08-14",180.659789385768,178.3,138.6,NA,NA,2019-08-14 02:00:00,196.055358014894,NA,180.659789385768,178.3,138.6
"6487","VAUL",2019-08-14 02:15:00,197.660724303655,"2019-08-14",177.637143466659,174.8,136.4,NA,NA,2019-08-14 02:15:00,197.660724303655,NA,177.637143466659,174.8,136.4
"6488","VAUL",2019-08-14 02:30:00,198.864749020226,"2019-08-14",177.870770255032,171,138.8,NA,NA,2019-08-14 02:30:00,198.864749020226,NA,177.870770255032,171,138.8
"6489","VAUL",2019-08-14 02:45:00,201.473469239462,"2019-08-14",179.346984530235,167.8,136.4,NA,NA,2019-08-14 02:45:00,201.473469239462,NA,179.346984530235,167.8,136.4
"6490","VAUL",2019-08-14 03:00:00,201.674140025557,"2019-08-14",179.139076193734,164.1,122.9,NA,NA,2019-08-14 03:00:00,201.674140025557,NA,179.139076193734,164.1,122.9
"6491","VAUL",2019-08-14 03:15:00,202.276152383842,"2019-08-14",180.343286792039,160.6,111.1,NA,NA,2019-08-14 03:15:00,202.276152383842,NA,180.343286792039,160.6,111.1
"6492","VAUL",2019-08-14 03:30:00,204.082189458698,"2019-08-14",181.141659340507,157.4,108.5,NA,NA,2019-08-14 03:30:00,204.082189458698,NA,181.141659340507,157.4,108.5
"6493","VAUL",2019-08-14 03:45:00,204.884872603078,"2019-08-14",180.455034073987,153.9,113.1,NA,NA,2019-08-14 03:45:00,204.884872603078,NA,180.455034073987,153.9,113.1
"6494","VAUL",2019-08-14 04:00:00,203.881518672603,"2019-08-14",181.189172337188,151.2,128.8,NA,NA,2019-08-14 04:00:00,203.881518672603,NA,181.189172337188,151.2,128.8
"6495","VAUL",2019-08-14 04:15:00,204.884872603078,"2019-08-14",181.790408424978,148.2,114.9,NA,NA,2019-08-14 04:15:00,204.884872603078,NA,181.790408424978,148.2,114.9
"6496","VAUL",2019-08-14 04:30:00,205.687555747458,"2019-08-14",182.227063779192,145.2,105.8,NA,NA,2019-08-14 04:30:00,205.687555747458,NA,182.227063779192,145.2,105.8
"6497","VAUL",2019-08-14 04:45:00,205.687555747458,"2019-08-14",182.527917576987,142.8,115.2,NA,NA,2019-08-14 04:45:00,205.687555747458,NA,182.527917576987,142.8,115.2
"6498","VAUL",2019-08-14 05:00:00,206.088897319649,"2019-08-14",180.785332631029,140.6,96.6,NA,NA,2019-08-14 05:00:00,206.088897319649,NA,180.785332631029,140.6,96.6
"6499","VAUL",2019-08-14 05:15:00,205.888226533554,"2019-08-14",181.407161398161,138.6,89.2,NA,NA,2019-08-14 05:15:00,205.888226533554,NA,181.407161398161,138.6,89.2
"6500","VAUL",2019-08-14 05:30:00,205.085543389173,"2019-08-14",182.569304517245,136.7,84.8,NA,NA,2019-08-14 05:30:00,205.085543389173,NA,182.569304517245,136.7,84.8
"6501","VAUL",2019-08-14 05:45:00,205.888226533554,"2019-08-14",182.705194624508,134.8,85,NA,NA,2019-08-14 05:45:00,205.888226533554,NA,182.705194624508,134.8,85
"6502","VAUL",2019-08-14 06:00:00,204.684201816983,"2019-08-14",183.002469859434,133.1,90.3,NA,NA,2019-08-14 06:00:00,204.684201816983,NA,183.002469859434,133.1,90.3
"6503","VAUL",2019-08-14 06:15:00,204.884872603078,"2019-08-14",180.677957163531,131.9,95.4,NA,NA,2019-08-14 06:15:00,204.884872603078,NA,180.677957163531,131.9,95.4
"6504","VAUL",2019-08-14 06:30:00,203.680847886508,"2019-08-14",179.639143522577,130.7,89.3,16.697747244861,NA,2019-08-14 06:30:00,203.680847886508,16.697747244861,179.639143522577,130.7,89.3
"6505","VAUL",2019-08-14 06:45:00,202.677493956032,"2019-08-14",178.301020060524,129.2,69.42,NA,NA,2019-08-14 06:45:00,202.677493956032,NA,178.301020060524,129.2,69.42
"6506","VAUL",2019-08-14 07:00:00,202.677493956032,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 07:00:00,202.677493956032,NA,NA,NA,NA
"6507","VAUL",2019-08-14 07:15:00,202.075481597747,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 07:15:00,202.075481597747,NA,NA,NA,NA
"6508","VAUL",2019-08-14 07:30:00,201.272798453367,"2019-08-14",NA,NA,NA,17.6878948341656,1.046125,2019-08-14 07:30:00,201.272798453367,17.6878948341656,NA,NA,NA
"6509","VAUL",2019-08-14 07:45:00,201.272798453367,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 07:45:00,201.272798453367,NA,NA,NA,NA
"6510","VAUL",2019-08-14 08:00:00,199.868102950701,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 08:00:00,199.868102950701,NA,NA,NA,NA
"6511","VAUL",2019-08-14 08:15:00,198.664078234131,"2019-08-14",NA,NA,NA,16.269181476962,1.00355833333333,2019-08-14 08:15:00,198.664078234131,16.269181476962,NA,NA,NA
"6512","VAUL",2019-08-14 08:30:00,198.463407448035,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 08:30:00,198.463407448035,NA,NA,NA,NA
"6513","VAUL",2019-08-14 08:45:00,196.858041159275,"2019-08-14",NA,NA,NA,16.9529437744818,NA,2019-08-14 08:45:00,196.858041159275,16.9529437744818,NA,NA,NA
"6514","VAUL",2019-08-14 09:00:00,197.05871194537,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 09:00:00,197.05871194537,NA,NA,NA,NA
"6515","VAUL",2019-08-14 09:15:00,196.055358014894,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 09:15:00,196.055358014894,NA,NA,NA,NA
"6516","VAUL",2019-08-14 09:30:00,195.252674870514,"2019-08-14",NA,NA,NA,15.523021199286,0.9685,2019-08-14 09:30:00,195.252674870514,15.523021199286,NA,NA,NA
"6517","VAUL",2019-08-14 09:45:00,194.650662512229,"2019-08-14",NA,NA,NA,15.4288637681522,NA,2019-08-14 09:45:00,194.650662512229,15.4288637681522,NA,NA,NA
"6518","VAUL",2019-08-14 10:00:00,193.647308581754,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 10:00:00,193.647308581754,NA,NA,NA,NA
"6519","VAUL",2019-08-14 10:15:00,193.245967009563,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 10:15:00,193.245967009563,NA,NA,NA,NA
"6520","VAUL",2019-08-14 10:30:00,192.242613079088,"2019-08-14",NA,NA,NA,15.5588906968608,NA,2019-08-14 10:30:00,192.242613079088,15.5588906968608,NA,NA,NA
"6521","VAUL",2019-08-14 10:45:00,191.841271506898,"2019-08-14",NA,NA,NA,15.4751952025196,NA,2019-08-14 10:45:00,191.841271506898,15.4751952025196,NA,NA,NA
"6522","VAUL",2019-08-14 11:00:00,191.239259148613,"2019-08-14",NA,NA,NA,15.2906167462493,NA,2019-08-14 11:00:00,191.239259148613,15.2906167462493,NA,NA,NA
"6523","VAUL",2019-08-14 11:15:00,189.433222073757,"2019-08-14",NA,NA,NA,17.3710476055882,NA,2019-08-14 11:15:00,189.433222073757,17.3710476055882,NA,NA,NA
"6524","VAUL",2019-08-14 11:30:00,189.433222073757,"2019-08-14",NA,NA,NA,15.6743456421798,NA,2019-08-14 11:30:00,189.433222073757,15.6743456421798,NA,NA,NA
"6525","VAUL",2019-08-14 11:45:00,188.028526571091,"2019-08-14",NA,NA,NA,15.4236327997558,NA,2019-08-14 11:45:00,188.028526571091,15.4236327997558,NA,NA,NA
"6526","VAUL",2019-08-14 12:00:00,188.229197357186,"2019-08-14",NA,NA,NA,15.6635100647874,NA,2019-08-14 12:00:00,188.229197357186,15.6635100647874,NA,NA,NA
"6527","VAUL",2019-08-14 12:15:00,187.426514212806,"2019-08-14",NA,NA,NA,15.5596379780603,NA,2019-08-14 12:15:00,187.426514212806,15.5596379780603,NA,NA,NA
"6528","VAUL",2019-08-14 12:30:00,187.827855784996,"2019-08-14",NA,NA,NA,15.7016214059606,0.89915,2019-08-14 12:30:00,187.827855784996,15.7016214059606,NA,NA,NA
"6529","VAUL",2019-08-14 12:45:00,185.62047713795,"2019-08-14",NA,NA,NA,16.0345351803268,0.991091666666667,2019-08-14 12:45:00,185.62047713795,16.0345351803268,NA,NA,NA
"6530","VAUL",2019-08-14 13:00:00,185.419806351855,"2019-08-14",NA,NA,NA,NA,NA,2019-08-14 13:00:00,185.419806351855,NA,NA,NA,NA
"6531","VAUL",2019-08-14 13:15:00,185.018464779665,"2019-08-14",NA,NA,NA,15.4953717949054,NA,2019-08-14 13:15:00,185.018464779665,15.4953717949054,NA,NA,NA
"6532","VAUL",2019-08-14 13:30:00,184.81779399357,"2019-08-14",NA,NA,NA,15.4060716915682,NA,2019-08-14 13:30:00,184.81779399357,15.4060716915682,NA,NA,NA
"6533","VAUL",2019-08-14 13:45:00,184.01511084919,"2019-08-14",NA,NA,NA,15.9463559987887,0.964366666666667,2019-08-14 13:45:00,184.01511084919,15.9463559987887,NA,NA,NA
"6534","VAUL",2019-08-14 14:00:00,182.610415346524,"2019-08-14",NA,NA,NA,15.8350111000669,NA,2019-08-14 14:00:00,182.610415346524,15.8350111000669,NA,NA,NA
"6535","VAUL",2019-08-14 14:15:00,182.811086132619,"2019-08-14",NA,NA,NA,15.8294064910709,NA,2019-08-14 14:15:00,182.811086132619,15.8294064910709,NA,NA,NA
"6536","VAUL",2019-08-14 14:30:00,182.409744560429,"2019-08-14",NA,NA,NA,15.8746170036391,NA,2019-08-14 14:30:00,182.409744560429,15.8746170036391,NA,NA,NA
"6537","VAUL",2019-08-14 14:45:00,181.005049057763,"2019-08-14",NA,NA,NA,15.9269266876024,0.89945,2019-08-14 14:45:00,181.005049057763,15.9269266876024,NA,NA,NA
"6538","VAUL",2019-08-14 15:00:00,180.403036699478,"2019-08-14",NA,NA,NA,15.7217979983464,0.893575,2019-08-14 15:00:00,180.403036699478,15.7217979983464,NA,NA,NA
"6539","VAUL",2019-08-14 15:15:00,179.600353555098,"2019-08-14",NA,NA,NA,15.8581768172507,NA,2019-08-14 15:15:00,179.600353555098,15.8581768172507,NA,NA,NA
