"0","POKE_storm5b_08_03_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5b_08_03_Q.csv"")"
"0","POKE_storm5b_08_03_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5b_08_03_NO3.csv"")"
"0","POKE_storm5b_08_03_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5b_08_03_fDOM.csv"")"
"0","POKE_storm5b_08_03_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5b_08_03_SPC.csv"")"
"0","POKE_storm5b_08_03_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5b_08_03_Turb.csv"")"
"0",""
"0","POKE_storm5c_08_05_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5c_08_05_Q.csv"")"
"0","POKE_storm5c_08_05_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5c_08_05_NO3.csv"")"
"0","POKE_storm5c_08_05_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5c_08_05_fDOM.csv"")"
"0","POKE_storm5c_08_05_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5c_08_05_SPC.csv"")"
"0","POKE_storm5c_08_05_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5c_08_05_Turb.csv"")"
"0",""
"0","POKE_storm5d_08_10_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5d_08_10_Q.csv"")"
"0","POKE_storm5d_08_10_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5d_08_10_NO3.csv"")"
"0","POKE_storm5d_08_10_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5d_08_10_fDOM.csv"")"
"0","POKE_storm5d_08_10_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5d_08_10_SPC.csv"")"
"0","POKE_storm5d_08_10_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm5d_08_10_Turb.csv"")"
"0",""
"0","POKE_storm6a_08_12_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6a_08_12_Q.csv"")"
"0","POKE_storm6a_08_12_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6a_08_12_NO3.csv"")"
"0","POKE_storm6a_08_12_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6a_08_12_fDOM.csv"")"
"0","POKE_storm6a_08_12_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6a_08_12_SPC.csv"")"
"0","POKE_storm6a_08_12_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6a_08_12_Turb.csv"")"
"0",""
"0","POKE_storm6b_08_13_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6b_08_13_Q.csv"")"
"0","POKE_storm6b_08_13_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6b_08_13_NO3.csv"")"
"0","POKE_storm6b_08_13_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6b_08_13_fDOM.csv"")"
"0","POKE_storm6b_08_13_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6b_08_13_SPC.csv"")"
"0","POKE_storm6b_08_13_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm6b_08_13_Turb.csv"")"
"0",""
"0","POKE_storm7_08_15_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm7_08_15_Q.csv"")"
"0","POKE_storm7_08_15_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm7_08_15_NO3.csv"")"
"0","POKE_storm7_08_15_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm7_08_15_fDOM.csv"")"
"0","POKE_storm7_08_15_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm7_08_15_SPC.csv"")"
"0","POKE_storm7_08_15_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm7_08_15_Turb.csv"")"
"0",""
"0","POKE_storm8_09_29_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm8_09_29_Q.csv"")"
"0","POKE_storm8_09_29_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm8_09_29_NO3.csv"")"
"0","POKE_storm8_09_29_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm8_09_29_fDOM.csv"")"
"0","POKE_storm8_09_29_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm8_09_29_SPC.csv"")"
"0","POKE_storm8_09_29_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm8_09_29_Turb.csv"")"
"0",""
"0","POKE_storm9_10_04_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm9_10_04_Q.csv"")"
"0","POKE_storm9_10_04_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm9_10_04_NO3.csv"")"
"0","POKE_storm9_10_04_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm9_10_04_fDOM.csv"")"
"0","POKE_storm9_10_04_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm9_10_04_SPC.csv"")"
"0","POKE_storm9_10_04_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2019/POKE/POKE_storm9_10_04_Turb.csv"")"
"0",""
