"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"9540","MOOS",1517.41606279705,2020-09-11 08:45:00,148.096378535416,92.3363636363636,105.24,NA,NA,1517.41606279705,2020-09-11 08:45:00,92.3363636363636
"9541","MOOS",1514.33848028182,2020-09-11 09:00:00,NA,92.4181818181818,114.59,NA,NA,1514.33848028182,2020-09-11 09:00:00,92.4181818181818
"9542","MOOS",1508.18331525135,2020-09-11 09:15:00,149.559879948505,92.4545454545455,108.437272727273,NA,NA,1508.18331525135,2020-09-11 09:15:00,92.4545454545455
"9543","MOOS",1506.56353498018,2020-09-11 09:30:00,149.986604499972,92.5090909090909,106.874545454545,NA,NA,1506.56353498018,2020-09-11 09:30:00,92.5090909090909
"9544","MOOS",1501.86617219378,2020-09-11 09:45:00,150.489468830583,92.5545454545454,111.980909090909,NA,NA,1501.86617219378,2020-09-11 09:45:00,92.5545454545454
"9545","MOOS",1495.71100716331,2020-09-11 10:00:00,149.95925879406,92.5909090909091,106.744545454545,NA,NA,1495.71100716331,2020-09-11 10:00:00,92.5909090909091
"9546","MOOS",1494.09122689214,2020-09-11 10:15:00,NA,92.6636363636364,102.89,NA,NA,1494.09122689214,2020-09-11 10:15:00,92.6636363636364
"9547","MOOS",1492.63342464808,2020-09-11 10:30:00,151.032607693877,92.7090909090909,98.0518181818182,NA,NA,1492.63342464808,2020-09-11 10:30:00,92.7090909090909
"9548","MOOS",1486.31628159051,2020-09-11 10:45:00,150.709133511037,92.7272727272727,100.594545454545,NA,NA,1486.31628159051,2020-09-11 10:45:00,92.7272727272727
"9549","MOOS",1480.16111656004,2020-09-11 11:00:00,151.193583173509,92.7818181818182,99.0018181818182,NA,NA,1480.16111656004,2020-09-11 11:00:00,92.7818181818182
"9550","MOOS",1478.54133628887,2020-09-11 11:15:00,151.428633126618,92.8272727272727,93.8109090909091,NA,NA,1478.54133628887,2020-09-11 11:15:00,92.8272727272727
"9551","MOOS",1473.84397350247,2020-09-11 11:30:00,152.397921604746,92.8727272727273,92.6009090909091,NA,NA,1473.84397350247,2020-09-11 11:30:00,92.8727272727273
"9552","MOOS",1469.30858874318,2020-09-11 11:45:00,151.723894260325,92.9636363636364,96.7954545454545,NA,NA,1469.30858874318,2020-09-11 11:45:00,92.9636363636364
"9553","MOOS",1464.61122595677,2020-09-11 12:00:00,NA,93,101.954545454545,NA,NA,1464.61122595677,2020-09-11 12:00:00,93
"9554","MOOS",1466.06902820083,2020-09-11 12:15:00,151.91182777016,93.0272727272727,103.604545454545,NA,NA,1466.06902820083,2020-09-11 12:15:00,93.0272727272727
"9555","MOOS",1464.61122595677,2020-09-11 12:30:00,153.059621176258,93.0636363636364,89.9709090909091,NA,NA,1464.61122595677,2020-09-11 12:30:00,93.0636363636364
"9556","MOOS",1464.61122595677,2020-09-11 12:45:00,152.907199916122,93.1090909090909,91.2727272727273,NA,NA,1464.61122595677,2020-09-11 12:45:00,93.1090909090909
"9557","MOOS",1458.29408289919,2020-09-11 13:00:00,152.967650258764,93.1909090909091,NA,NA,NA,1458.29408289919,2020-09-11 13:00:00,93.1909090909091
"9558","MOOS",1469.30858874318,2020-09-11 13:15:00,153.120081706888,93.2363636363636,92.6363636363636,NA,NA,1469.30858874318,2020-09-11 13:15:00,93.2363636363636
"9559","MOOS",1458.29408289919,2020-09-11 13:30:00,153.876805661835,93.3,95.2118181818182,NA,NA,1458.29408289919,2020-09-11 13:30:00,93.3
"9560","MOOS",1450.51913759756,2020-09-11 13:45:00,154.530746927827,93.3454545454545,90.4754545454545,NA,NA,1450.51913759756,2020-09-11 13:45:00,93.3454545454545
"9561","MOOS",1452.13891786873,2020-09-11 14:00:00,154.544086784649,93.4181818181818,89.9754545454546,NA,NA,1452.13891786873,2020-09-11 14:00:00,93.4181818181818
"9562","MOOS",1449.0613353535,2020-09-11 14:15:00,154.47941225104,93.4727272727273,87.4009090909091,NA,NA,1449.0613353535,2020-09-11 14:15:00,93.4727272727273
"9563","MOOS",1442.74419229592,2020-09-11 14:30:00,155.230848587032,93.4818181818182,86.0918181818182,NA,NA,1442.74419229592,2020-09-11 14:30:00,93.4818181818182
"9564","MOOS",1436.58902726546,2020-09-11 14:45:00,153.913261052426,93.5272727272727,87.4772727272727,NA,NA,1436.58902726546,2020-09-11 14:45:00,93.5272727272727
"9565","MOOS",1436.58902726546,2020-09-11 15:00:00,154.1716388251,93.5363636363636,85.9690909090909,NA,NA,1436.58902726546,2020-09-11 15:00:00,93.5363636363636
"9566","MOOS",1428.81408196382,2020-09-11 15:15:00,154.987118348185,93.6090909090909,85.2618181818182,NA,NA,1428.81408196382,2020-09-11 15:15:00,93.6090909090909
"9567","MOOS",1430.433862235,2020-09-11 15:30:00,154.568836428737,93.5181818181818,92.9118181818182,NA,NA,1430.433862235,2020-09-11 15:30:00,93.5181818181818
"9568","MOOS",1419.41935639101,2020-09-11 15:45:00,155.316697724702,93.7090909090909,86.9572727272727,NA,NA,1419.41935639101,2020-09-11 15:45:00,93.7090909090909
"9569","MOOS",1416.34177387578,2020-09-11 16:00:00,155.674240101809,93.7545454545455,84.1918181818182,NA,NA,1416.34177387578,2020-09-11 16:00:00,93.7545454545455
"9570","MOOS",1411.64441108938,2020-09-11 16:15:00,155.503516782922,93.8272727272727,77.1690909090909,NA,NA,1411.64441108938,2020-09-11 16:15:00,93.8272727272727
"9571","MOOS",1407.10902633009,2020-09-11 16:30:00,155.690375431163,93.8272727272727,81.6454545454545,NA,NA,1407.10902633009,2020-09-11 16:30:00,93.8272727272727
"9572","MOOS",1405.48924605891,2020-09-11 16:45:00,156.487453465791,93.9090909090909,82.3027272727273,NA,NA,1405.48924605891,2020-09-11 16:45:00,93.9090909090909
"9573","MOOS",1400.79188327251,2020-09-11 17:00:00,156.933492411642,93.9090909090909,NA,NA,NA,1400.79188327251,2020-09-11 17:00:00,93.9090909090909
"9574","MOOS",1397.71430075728,2020-09-11 17:15:00,156.539176739887,93.9636363636364,81.0181818181818,NA,NA,1397.71430075728,2020-09-11 17:15:00,93.9636363636364
"9575","MOOS",1391.55913572682,2020-09-11 17:30:00,157.098311271585,94.1454545454545,79.44,NA,NA,1391.55913572682,2020-09-11 17:30:00,94.1454545454545
"9576","MOOS",1389.93935545564,2020-09-11 17:45:00,157.154277758905,94.0727272727273,92.4981818181818,NA,NA,1389.93935545564,2020-09-11 17:45:00,94.0727272727273
"9577","MOOS",1382.16441015401,2020-09-11 18:00:00,157.557577062494,94.0818181818182,75.3972727272727,NA,NA,1382.16441015401,2020-09-11 18:00:00,94.0818181818182
"9578","MOOS",1379.08682763878,2020-09-11 18:15:00,157.952323190695,94.1545454545455,82.0690909090909,NA,NA,1379.08682763878,2020-09-11 18:15:00,94.1545454545455
"9579","MOOS",1379.08682763878,2020-09-11 18:30:00,157.69882056352,94.1818181818182,72.16,NA,NA,1379.08682763878,2020-09-11 18:30:00,94.1818181818182
"9580","MOOS",1374.38946485237,2020-09-11 18:45:00,NA,94.2181818181818,79.4254545454545,NA,NA,1374.38946485237,2020-09-11 18:45:00,94.2181818181818
"9581","MOOS",1372.7696845812,2020-09-11 19:00:00,157.395215282596,94.2636363636364,77.37,NA,NA,1372.7696845812,2020-09-11 19:00:00,94.2636363636364
"9582","MOOS",1369.69210206597,2020-09-11 19:15:00,156.682305627593,94.2,72.0018181818182,NA,NA,1369.69210206597,2020-09-11 19:15:00,94.2
"9583","MOOS",1366.61451955074,2020-09-11 19:30:00,157.043801582013,94.3272727272727,72.7963636363636,18.05,NA,1366.61451955074,2020-09-11 19:30:00,94.3272727272727
"9584","MOOS",1360.29737649316,2020-09-11 19:45:00,157.263988000229,94.3727272727273,69.7654545454545,18.05,NA,1360.29737649316,2020-09-11 19:45:00,94.3727272727273
"9585","MOOS",1363.37495900839,2020-09-11 20:00:00,158.173892433072,94.2272727272727,74.9963636363636,18.05,NA,1363.37495900839,2020-09-11 20:00:00,94.2272727272727
"9586","MOOS",1360.29737649316,2020-09-11 20:15:00,158.427341776071,94.4636363636364,NA,18.05,NA,1360.29737649316,2020-09-11 20:15:00,94.4636363636364
"9587","MOOS",1357.21979397793,2020-09-11 20:30:00,158.452979490583,94.5181818181818,73.0609090909091,NA,NA,1357.21979397793,2020-09-11 20:30:00,94.5181818181818
"9588","MOOS",1352.52243119152,2020-09-11 20:45:00,158.147241171147,94.5727272727273,76.3690909090909,NA,NA,1352.52243119152,2020-09-11 20:45:00,94.5727272727273
"9589","MOOS",1352.52243119152,2020-09-11 21:00:00,158.410619875979,94.6,71.9990909090909,NA,NA,1352.52243119152,2020-09-11 21:00:00,94.6
"9590","MOOS",1349.44484867629,2020-09-11 21:15:00,158.341634386881,94.6636363636364,73.9218181818182,NA,NA,1349.44484867629,2020-09-11 21:15:00,94.6636363636364
"9591","MOOS",1351.06462894746,2020-09-11 21:30:00,158.138446413776,94.6272727272727,71.2363636363636,NA,NA,1351.06462894746,2020-09-11 21:30:00,94.6272727272727
"9592","MOOS",1349.44484867629,2020-09-11 21:45:00,157.552614880819,94.6909090909091,66.7836363636364,NA,NA,1349.44484867629,2020-09-11 21:45:00,94.6909090909091
"9593","MOOS",1349.44484867629,2020-09-11 22:00:00,157.641522330386,94.7545454545455,68.2290909090909,NA,NA,1349.44484867629,2020-09-11 22:00:00,94.7545454545455
"9594","MOOS",1343.28968364583,2020-09-11 22:15:00,157.840014906609,94.8090909090909,66.3454545454545,NA,NA,1343.28968364583,2020-09-11 22:15:00,94.8090909090909
"9595","MOOS",1344.74748588989,2020-09-11 22:30:00,157.459890899381,94.8272727272727,63.3227272727273,NA,NA,1344.74748588989,2020-09-11 22:30:00,94.8272727272727
"9596","MOOS",1344.74748588989,2020-09-11 22:45:00,158.095095480185,94.8545454545455,69.6090909090909,NA,NA,1344.74748588989,2020-09-11 22:45:00,94.8545454545455
"9597","MOOS",1340.2121011306,2020-09-11 23:00:00,158.900672963364,94.8818181818182,69.2718181818182,NA,NA,1340.2121011306,2020-09-11 23:00:00,94.8818181818182
"9598","MOOS",1340.2121011306,2020-09-11 23:15:00,158.481516267503,94.8909090909091,69.2754545454546,NA,NA,1340.2121011306,2020-09-11 23:15:00,94.8909090909091
"9599","MOOS",1338.59232085942,2020-09-11 23:30:00,158.726116167686,94.9090909090909,71.2572727272727,NA,NA,1338.59232085942,2020-09-11 23:30:00,94.9090909090909
"9600","MOOS",1338.59232085942,2020-09-11 23:45:00,157.9685413853,94.9272727272727,64.6290909090909,NA,NA,1338.59232085942,2020-09-11 23:45:00,94.9272727272727
"9601","MOOS",1336.97254058825,2020-09-12 00:00:00,158.001092968612,94.9818181818182,69.7309090909091,NA,NA,1336.97254058825,2020-09-12 00:00:00,94.9818181818182
"9602","MOOS",1335.51473834419,2020-09-12 00:15:00,158.082805777087,95.0090909090909,64.2490909090909,NA,NA,1335.51473834419,2020-09-12 00:15:00,95.0090909090909
"9603","MOOS",1330.81737555779,2020-09-12 00:30:00,158.897345228949,95.0545454545454,59.6154545454545,NA,NA,1330.81737555779,2020-09-12 00:30:00,95.0545454545454
"9604","MOOS",1332.43715582896,2020-09-12 00:45:00,195.186978331384,95.1090909090909,61.1236363636364,NA,1.1531,1332.43715582896,2020-09-12 00:45:00,95.1090909090909
"9605","MOOS",1330.81737555779,2020-09-12 01:00:00,195.631372598379,95.1181818181818,65.1663636363636,NA,1.150075,1330.81737555779,2020-09-12 01:00:00,95.1181818181818
"9606","MOOS",1327.73979304256,2020-09-12 01:15:00,158.861695297521,95.0818181818182,67.7772727272727,NA,NA,1327.73979304256,2020-09-12 01:15:00,95.0818181818182
"9607","MOOS",1327.73979304256,2020-09-12 01:30:00,195.771859707095,95.2,60.4609090909091,NA,1.14995,1327.73979304256,2020-09-12 01:30:00,95.2
"9608","MOOS",1326.2819907985,2020-09-12 01:45:00,195.184745127109,95.3545454545455,64.9772727272727,NA,1.146975,1326.2819907985,2020-09-12 01:45:00,95.3545454545455
"9609","MOOS",1323.04243025615,2020-09-12 02:00:00,196.015698897781,95.4636363636364,68.8309090909091,NA,1.147875,1323.04243025615,2020-09-12 02:00:00,95.4636363636364
"9610","MOOS",1323.04243025615,2020-09-12 02:15:00,196.480126743331,95.5090909090909,64.5045454545455,NA,1.1444,1323.04243025615,2020-09-12 02:15:00,95.5090909090909
"9611","MOOS",1319.96484774092,2020-09-12 02:30:00,196.763812017623,95.5454545454545,60.5718181818182,NA,1.139725,1319.96484774092,2020-09-12 02:30:00,95.5454545454545
"9612","MOOS",1318.50704549687,2020-09-12 02:45:00,195.742042642294,95.6272727272727,67.3963636363636,NA,1.138675,1318.50704549687,2020-09-12 02:45:00,95.6272727272727
"9613","MOOS",1319.96484774092,2020-09-12 03:00:00,195.319091534144,95.6545454545455,62.8554545454545,NA,1.137575,1319.96484774092,2020-09-12 03:00:00,95.6545454545455
"9614","MOOS",1316.88726522569,2020-09-12 03:15:00,195.075763644131,95.7090909090909,65.5972727272727,NA,1.136,1316.88726522569,2020-09-12 03:15:00,95.7090909090909
"9615","MOOS",1316.88726522569,2020-09-12 03:30:00,195.411127306211,95.7909090909091,58.2536363636364,NA,1.134725,1316.88726522569,2020-09-12 03:30:00,95.7909090909091
"9616","MOOS",1312.18990243929,2020-09-12 03:45:00,195.156604353341,95.8545454545455,62.26,NA,1.130975,1312.18990243929,2020-09-12 03:45:00,95.8545454545455
"9617","MOOS",1315.26748495451,2020-09-12 04:00:00,194.868854926525,95.9090909090909,59.6318181818182,NA,1.129275,1315.26748495451,2020-09-12 04:00:00,95.9090909090909
"9618","MOOS",1313.80968271046,2020-09-12 04:15:00,194.298767121474,95.9090909090909,NA,NA,1.129475,1313.80968271046,2020-09-12 04:15:00,95.9090909090909
"9619","MOOS",1310.73210019523,2020-09-12 04:30:00,194.400611558744,95.9272727272727,57.9454545454545,NA,1.1268,1310.73210019523,2020-09-12 04:30:00,95.9272727272727
"9620","MOOS",1309.11231992405,2020-09-12 04:45:00,195.032911720093,95.9636363636364,56.5063636363636,NA,1.12765,1309.11231992405,2020-09-12 04:45:00,95.9636363636364
"9621","MOOS",1310.73210019523,2020-09-12 05:00:00,194.55858624969,96.0545454545454,59.0554545454545,NA,1.124025,1310.73210019523,2020-09-12 05:00:00,96.0545454545454
"9622","MOOS",1309.11231992405,2020-09-12 05:15:00,194.604981308261,96.1545454545455,56.7590909090909,NA,1.123125,1309.11231992405,2020-09-12 05:15:00,96.1545454545455
"9623","MOOS",1309.11231992405,2020-09-12 05:30:00,194.396865049396,96.1909090909091,56.24,NA,1.118825,1309.11231992405,2020-09-12 05:30:00,96.1909090909091
"9624","MOOS",1306.03473740883,2020-09-12 05:45:00,195.133292413598,96.2454545454545,59.0281818181818,NA,1.116925,1306.03473740883,2020-09-12 05:45:00,96.2454545454545
"9625","MOOS",1304.57693516477,2020-09-12 06:00:00,195.149241892304,96.2454545454545,62.7345454545455,NA,1.11425,1304.57693516477,2020-09-12 06:00:00,96.2454545454545
"9626","MOOS",1302.95715489359,2020-09-12 06:15:00,195.089672698007,96.2818181818182,56.5345454545455,NA,1.113725,1302.95715489359,2020-09-12 06:15:00,96.2818181818182
"9627","MOOS",1306.03473740883,2020-09-12 06:30:00,195.566660912182,96.3272727272727,60.8918181818182,NA,1.1127,1306.03473740883,2020-09-12 06:30:00,96.3272727272727
"9628","MOOS",1302.95715489359,2020-09-12 06:45:00,194.013703958638,96.3454545454545,56.9727272727273,NA,1.10995,1302.95715489359,2020-09-12 06:45:00,96.3454545454545
"9629","MOOS",1302.95715489359,2020-09-12 07:00:00,194.106401422817,96.4272727272727,59.8581818181818,NA,1.1064,1302.95715489359,2020-09-12 07:00:00,96.4272727272727
"9630","MOOS",1304.57693516477,2020-09-12 07:15:00,194.639887100296,96.4090909090909,62.1390909090909,NA,1.1071,1304.57693516477,2020-09-12 07:15:00,96.4090909090909
"9631","MOOS",1304.57693516477,2020-09-12 07:30:00,194.330383939226,96.5636363636364,57.0663636363636,NA,1.103525,1304.57693516477,2020-09-12 07:30:00,96.5636363636364
"9632","MOOS",1304.57693516477,2020-09-12 07:45:00,193.925780046589,96.6272727272727,50.7890909090909,NA,1.1016,1304.57693516477,2020-09-12 07:45:00,96.6272727272727
"9633","MOOS",1301.49935264954,2020-09-12 08:00:00,NA,96.6545454545455,54.02,NA,1.10135,1301.49935264954,2020-09-12 08:00:00,96.6545454545455
"9634","MOOS",1304.57693516477,2020-09-12 08:15:00,NA,96.7272727272727,51.6018181818182,NA,1.09785,1304.57693516477,2020-09-12 08:15:00,96.7272727272727
"9635","MOOS",1301.49935264954,2020-09-12 08:30:00,192.881731471276,96.7090909090909,53.44,NA,1.096825,1301.49935264954,2020-09-12 08:30:00,96.7090909090909
"9636","MOOS",1313.97166073758,2020-09-12 08:45:00,193.383510333302,96.7363636363636,61.4845454545455,NA,1.09285,1313.97166073758,2020-09-12 08:45:00,96.7363636363636
"9637","MOOS",1312.35188046641,2020-09-12 09:00:00,191.878198939208,96.7727272727273,51.3381818181818,NA,1.0921,1312.35188046641,2020-09-12 09:00:00,96.7727272727273
"9638","MOOS",1307.65451768,2020-09-12 09:15:00,193.237922028939,96.8454545454545,51.5436363636364,NA,1.08815,1307.65451768,2020-09-12 09:15:00,96.8454545454545
"9639","MOOS",1309.27429795117,2020-09-12 09:30:00,192.938778083526,96.8636363636364,50.2990909090909,NA,1.091625,1309.27429795117,2020-09-12 09:30:00,96.8636363636364
"9640","MOOS",1306.19671543594,2020-09-12 09:45:00,191.699849569075,96.9090909090909,48.48,NA,1.0928,1306.19671543594,2020-09-12 09:45:00,96.9090909090909
"9641","MOOS",1306.19671543594,2020-09-12 10:00:00,192.240775854467,96.9545454545455,52.8972727272727,NA,1.09155,1306.19671543594,2020-09-12 10:00:00,96.9545454545455
"9642","MOOS",1304.57693516477,2020-09-12 10:15:00,192.580101346267,97,51.1736363636364,NA,1.08655,1304.57693516477,2020-09-12 10:15:00,97
"9643","MOOS",1302.95715489359,2020-09-12 10:30:00,192.994254254349,97.0454545454545,52.5527272727273,NA,1.084525,1302.95715489359,2020-09-12 10:30:00,97.0454545454545
"9644","MOOS",1301.49935264954,2020-09-12 10:45:00,193.695833325307,97.0727272727273,58.3390909090909,NA,1.0818,1301.49935264954,2020-09-12 10:45:00,97.0727272727273
"9645","MOOS",1301.49935264954,2020-09-12 11:00:00,194.141196831015,97.1636363636364,52.5190909090909,NA,1.08095,1301.49935264954,2020-09-12 11:00:00,97.1636363636364
"9646","MOOS",1301.49935264954,2020-09-12 11:15:00,193.675285209713,97.2,57.1118181818182,NA,1.075275,1301.49935264954,2020-09-12 11:15:00,97.2
"9647","MOOS",1301.49935264954,2020-09-12 11:30:00,193.554988489993,97.2636363636364,56.48,NA,1.076625,1301.49935264954,2020-09-12 11:30:00,97.2636363636364
"9648","MOOS",1299.87957237836,2020-09-12 11:45:00,193.752538066394,97.2818181818182,49.2936363636364,NA,1.07455,1299.87957237836,2020-09-12 11:45:00,97.2818181818182
"9649","MOOS",1299.87957237836,2020-09-12 12:00:00,193.751008448263,97.3636363636364,48.9145454545455,NA,1.072125,1299.87957237836,2020-09-12 12:00:00,97.3636363636364
"9650","MOOS",1302.95715489359,2020-09-12 12:15:00,193.149508737921,97.4272727272727,50.3636363636364,NA,1.0714,1302.95715489359,2020-09-12 12:15:00,97.4272727272727
"9651","MOOS",1299.87957237836,2020-09-12 12:30:00,192.815175946336,97.4909090909091,50.2336363636364,NA,1.07055,1299.87957237836,2020-09-12 12:30:00,97.4909090909091
"9652","MOOS",1299.87957237836,2020-09-12 12:45:00,192.359202089279,97.5090909090909,48.8781818181818,NA,1.069725,1299.87957237836,2020-09-12 12:45:00,97.5090909090909
"9653","MOOS",1301.33737462242,2020-09-12 13:00:00,192.4139123525,97.4909090909091,49.9618181818182,NA,1.069075,1301.33737462242,2020-09-12 13:00:00,97.4909090909091
"9654","MOOS",1296.80198986313,2020-09-12 13:15:00,192.41023803662,97.5,53.0118181818182,NA,1.067325,1296.80198986313,2020-09-12 13:15:00,97.5
"9655","MOOS",1295.18220959196,2020-09-12 13:30:00,192.989387114156,97.5727272727273,48.9163636363636,NA,1.06625,1295.18220959196,2020-09-12 13:30:00,97.5727272727273
"9656","MOOS",1292.10462707673,2020-09-12 13:45:00,192.423162623321,97.6090909090909,46.9063636363636,NA,1.063975,1292.10462707673,2020-09-12 13:45:00,97.6090909090909
"9657","MOOS",1292.10462707673,2020-09-12 14:00:00,191.973535337897,97.6454545454545,53.1563636363636,NA,1.0631,1292.10462707673,2020-09-12 14:00:00,97.6454545454545
"9658","MOOS",1289.0270445615,2020-09-12 14:15:00,192.412738745251,97.7090909090909,48.6372727272727,NA,1.0602,1289.0270445615,2020-09-12 14:15:00,97.7090909090909
"9659","MOOS",1287.40726429032,2020-09-12 14:30:00,192.625426492921,97.7272727272727,48.5918181818182,NA,1.057775,1287.40726429032,2020-09-12 14:30:00,97.7272727272727
"9660","MOOS",1287.40726429032,2020-09-12 14:45:00,192.294237913722,97.6818181818182,47.5263636363636,NA,1.055625,1287.40726429032,2020-09-12 14:45:00,97.6818181818182
"9661","MOOS",1282.70990150392,2020-09-12 15:00:00,192.089120177423,97.7545454545455,45.5863636363636,NA,1.0556,1282.70990150392,2020-09-12 15:00:00,97.7545454545455
"9662","MOOS",1281.09012123274,2020-09-12 15:15:00,191.813329997366,97.8272727272727,44.9563636363636,NA,1.0543,1281.09012123274,2020-09-12 15:15:00,97.8272727272727
"9663","MOOS",1282.70990150392,2020-09-12 15:30:00,193.140763803436,97.8363636363636,42.6336363636364,NA,1.051925,1282.70990150392,2020-09-12 15:30:00,97.8363636363636
"9664","MOOS",1281.09012123274,2020-09-12 15:45:00,191.717503138265,97.8545454545455,46.1118181818182,NA,1.049725,1281.09012123274,2020-09-12 15:45:00,97.8545454545455
"9665","MOOS",1279.47034096157,2020-09-12 16:00:00,NA,97.9,45.0581818181818,NA,1.04845,1279.47034096157,2020-09-12 16:00:00,97.9
"9666","MOOS",1276.39275844634,2020-09-12 16:15:00,191.164303877966,98,50.1154545454545,NA,1.04685,1276.39275844634,2020-09-12 16:15:00,98
"9667","MOOS",1274.93495620228,2020-09-12 16:30:00,192.756603647233,98.0272727272727,44.2545454545455,NA,1.045175,1274.93495620228,2020-09-12 16:30:00,98.0272727272727
"9668","MOOS",1271.69539565993,2020-09-12 16:45:00,192.007180069205,98.0909090909091,45.5281818181818,NA,1.045175,1271.69539565993,2020-09-12 16:45:00,98.0909090909091
"9669","MOOS",1271.69539565993,2020-09-12 17:00:00,192.599759098504,98.1272727272727,51.1281818181818,NA,1.04605,1271.69539565993,2020-09-12 17:00:00,98.1272727272727
"9670","MOOS",1268.6178131447,2020-09-12 17:15:00,192.35781946462,98.1636363636364,50.4190909090909,NA,1.040575,1268.6178131447,2020-09-12 17:15:00,98.1636363636364
"9671","MOOS",1270.07561538876,2020-09-12 17:30:00,191.533631909794,98.2727272727273,43.2936363636364,NA,1.040175,1270.07561538876,2020-09-12 17:30:00,98.2727272727273
"9672","MOOS",1267.16001090064,2020-09-12 17:45:00,191.754249812313,98.2454545454545,46.9863636363636,NA,1.038275,1267.16001090064,2020-09-12 17:45:00,98.2454545454545
"9673","MOOS",1265.37825260235,2020-09-12 18:00:00,191.854327277637,98.2909090909091,48.6845454545455,NA,1.0399,1265.37825260235,2020-09-12 18:00:00,98.2909090909091
"9674","MOOS",1266.99803287353,2020-09-12 18:15:00,191.422277644203,98.3090909090909,44.1572727272727,NA,1.037175,1266.99803287353,2020-09-12 18:15:00,98.3090909090909
"9675","MOOS",1268.6178131447,2020-09-12 18:30:00,190.813490935214,98.3636363636364,43.7609090909091,NA,1.034075,1268.6178131447,2020-09-12 18:30:00,98.3636363636364
"9676","MOOS",1268.6178131447,2020-09-12 18:45:00,191.144377683674,98.3909090909091,45.4154545454545,NA,1.033525,1268.6178131447,2020-09-12 18:45:00,98.3909090909091
"9677","MOOS",1268.6178131447,2020-09-12 19:00:00,190.774032472638,98.4,43.3390909090909,NA,1.032925,1268.6178131447,2020-09-12 19:00:00,98.4
"9678","MOOS",1265.54023062947,2020-09-12 19:15:00,191.332761278321,98.4,42.2154545454545,NA,1.03295,1265.54023062947,2020-09-12 19:15:00,98.4
"9679","MOOS",1265.37825260235,2020-09-12 19:30:00,190.57042046607,98.3090909090909,44.6954545454545,18.7428571428571,1.03065,1265.37825260235,2020-09-12 19:30:00,98.3090909090909
"9680","MOOS",1263.9204503583,2020-09-12 19:45:00,190.324783042301,98.3181818181818,46.4527272727273,18.7428571428571,1.02855,1263.9204503583,2020-09-12 19:45:00,98.3181818181818
"9681","MOOS",1260.84286784306,2020-09-12 20:00:00,190.407039886131,98.3454545454545,45.3036363636364,18.7428571428571,1.027175,1260.84286784306,2020-09-12 20:00:00,98.3454545454545
"9682","MOOS",1257.76528532783,2020-09-12 20:15:00,190.346264525487,98.6,44.3990909090909,18.7428571428571,1.0233,1257.76528532783,2020-09-12 20:15:00,98.6
"9683","MOOS",1257.76528532783,2020-09-12 20:30:00,190.543194358366,98.5909090909091,45.8218181818182,NA,1.0216,1257.76528532783,2020-09-12 20:30:00,98.5909090909091
"9684","MOOS",1257.76528532783,2020-09-12 20:45:00,NA,98.4181818181818,42.08,NA,1.0211,1257.76528532783,2020-09-12 20:45:00,98.4181818181818
"9685","MOOS",1254.6877028126,2020-09-12 21:00:00,190.569301802278,98.4363636363636,42.7827272727273,NA,1.019425,1254.6877028126,2020-09-12 21:00:00,98.4363636363636
"9686","MOOS",1254.6877028126,2020-09-12 21:15:00,190.020341320085,98.4545454545455,49.8572727272727,NA,1.0173,1254.6877028126,2020-09-12 21:15:00,98.4545454545455
"9687","MOOS",1254.6877028126,2020-09-12 21:30:00,189.84153165929,98.5090909090909,37.4109090909091,NA,1.015825,1254.6877028126,2020-09-12 21:30:00,98.5090909090909
"9688","MOOS",1253.06792254143,2020-09-12 21:45:00,190.274667785791,98.5,39.6636363636364,NA,1.014925,1253.06792254143,2020-09-12 21:45:00,98.5
"9689","MOOS",1253.06792254143,2020-09-12 22:00:00,190.176511150828,98.4272727272727,46.8336363636364,NA,1.016575,1253.06792254143,2020-09-12 22:00:00,98.4272727272727
"9690","MOOS",1251.61012029737,2020-09-12 22:15:00,189.766744859109,98.4272727272727,38.5618181818182,NA,1.012025,1251.61012029737,2020-09-12 22:15:00,98.4272727272727
"9691","MOOS",1248.37055975503,2020-09-12 22:30:00,190.270893497216,98.4818181818182,42.1136363636364,NA,1.00995,1248.37055975503,2020-09-12 22:30:00,98.4818181818182
"9692","MOOS",1249.9903400262,2020-09-12 22:45:00,188.940797037356,98.4454545454546,43.2509090909091,NA,1.00955,1249.9903400262,2020-09-12 22:45:00,98.4454545454546
"9693","MOOS",1251.61012029737,2020-09-12 23:00:00,189.598375921053,98.4272727272727,39.8354545454545,NA,1.007575,1251.61012029737,2020-09-12 23:00:00,98.4272727272727
"9694","MOOS",1249.9903400262,2020-09-12 23:15:00,NA,98.4454545454546,42.1536363636364,NA,1.0081,1249.9903400262,2020-09-12 23:15:00,98.4454545454546
"9695","MOOS",1248.37055975503,2020-09-12 23:30:00,189.118287383016,98.4727272727273,39.6618181818182,NA,1.00905,1248.37055975503,2020-09-12 23:30:00,98.4727272727273
"9696","MOOS",1249.9903400262,2020-09-12 23:45:00,188.973979643324,98.4363636363636,38.9709090909091,NA,1.00475,1249.9903400262,2020-09-12 23:45:00,98.4363636363636
"9697","MOOS",1249.9903400262,2020-09-13 00:00:00,188.553638717942,98.3818181818182,40.2790909090909,NA,1.003875,1249.9903400262,2020-09-13 00:00:00,98.3818181818182
