"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"2524","MOOS",2609.83978321403,2020-06-30 06:45:00,91.9524494367316,68.9,72.5390909090909,20.2717098118929,0.587183333333333,2609.83978321403,2020-06-30 06:45:00,68.9
"2525","MOOS",2584.40128738433,2020-06-30 07:00:00,91.813714631126,68.9090909090909,76.2409090909091,20.2757047670761,0.586616666666667,2584.40128738433,2020-06-30 07:00:00,68.9090909090909
"2526","MOOS",2605.58953686804,2020-06-30 07:15:00,91.9657474924542,68.9090909090909,68.1145454545454,20.2707110730971,0.586566666666667,2605.58953686804,2020-06-30 07:15:00,68.9090909090909
"2527","MOOS",2597.10164062679,2020-06-30 07:30:00,91.4032451061681,68.9545454545455,70.5154545454545,20.2187766557144,0.588866666666667,2597.10164062679,2020-06-30 07:30:00,68.9545454545455
"2528","MOOS",2605.58953686804,2020-06-30 07:45:00,91.1516246702543,68.9727272727273,64.1145454545454,20.2127842229395,0.588891666666667,2605.58953686804,2020-06-30 07:45:00,68.9727272727273
"2529","MOOS",2601.34348933399,2020-06-30 08:00:00,91.3274806248908,68.9818181818182,71.3981818181818,20.2147817005312,0.587266666666667,2601.34348933399,2020-06-30 08:00:00,68.9818181818182
"2530","MOOS",2609.83978321403,2020-06-30 08:15:00,91.0781054408925,69,62.8509090909091,20.2287640436727,0.586916666666667,2609.83978321403,2020-06-30 08:15:00,69
"2531","MOOS",2605.58953686804,2020-06-30 08:30:00,91.5231819918208,68.9818181818182,68.1,20.2037955737771,0.589558333333333,2605.58953686804,2020-06-30 08:30:00,68.9818181818182
"2532","MOOS",2605.58953686804,2020-06-30 08:45:00,91.8322233877515,69,72.0372727272727,20.2127842229395,0.587983333333333,2605.58953686804,2020-06-30 08:45:00,69
"2533","MOOS",2609.83978321403,2020-06-30 09:00:00,91.7227877479952,69,67.5009090909091,20.2547312523639,0.587358333333333,2609.83978321403,2020-06-30 09:00:00,69
"2534","MOOS",2622.61571511626,2020-06-30 09:15:00,92.155285017403,69.0636363636364,61.7081818181818,20.1878157530441,0.58815,2622.61571511626,2020-06-30 09:15:00,69.0636363636364
"2535","MOOS",2622.61571511626,2020-06-30 09:30:00,92.0300475460755,69.0818181818182,74.8972727272727,20.1508624175988,0.588725,2622.61571511626,2020-06-30 09:30:00,69.0818181818182
"2536","MOOS",2614.09422836453,2020-06-30 09:45:00,91.8400257717263,69.0909090909091,68.3945454545455,20.1918107082273,0.585725,2614.09422836453,2020-06-30 09:45:00,69.0909090909091
"2537","MOOS",2609.83978321403,2020-06-30 10:00:00,92.5474760227353,69.1,68.9963636363636,20.1268926864991,0.578166666666667,2609.83978321403,2020-06-30 10:00:00,69.1
"2538","MOOS",2639.70907438546,2020-06-30 10:15:00,92.5770409586421,69.1272727272727,NA,20.1528598951904,0.578891666666667,2639.70907438546,2020-06-30 10:15:00,69.1272727272727
"2539","MOOS",2605.58953686804,2020-06-30 10:30:00,92.3129856788784,69.1636363636364,61.4909090909091,20.1428725072322,0.580791666666667,2605.58953686804,2020-06-30 10:30:00,69.1636363636364
"2540","MOOS",2597.10164062679,2020-06-30 10:45:00,92.2799086925135,69.1909090909091,61.2163636363636,20.0799519630956,0.578766666666667,2597.10164062679,2020-06-30 10:45:00,69.1909090909091
"2541","MOOS",2618.35287232697,2020-06-30 11:00:00,92.5996575375505,69.2,71.4536363636364,20.0919368286454,0.582483333333333,2618.35287232697,2020-06-30 11:00:00,69.2
"2542","MOOS",2618.35287232697,2020-06-30 11:15:00,92.2080942304764,69.2181818181818,66.2281818181818,20.0589784483834,0.581241666666667,2618.35287232697,2020-06-30 11:15:00,69.2181818181818
"2543","MOOS",2609.83978321403,2020-06-30 11:30:00,91.9622724963602,69.2272727272727,66.4072727272727,20.0010515982259,0.581275,2609.83978321403,2020-06-30 11:30:00,69.2272727272727
"2544","MOOS",2622.61571511626,2020-06-30 11:45:00,92.8074871541089,69.2636363636364,66.2709090909091,20.0060452922049,0.580641666666667,2622.61571511626,2020-06-30 11:45:00,69.2636363636364
"2545","MOOS",2614.09422836453,2020-06-30 12:00:00,92.5079283685545,69.3,62.1290909090909,20.0449961052419,0.5791,2614.09422836453,2020-06-30 12:00:00,69.3
"2546","MOOS",2592.86399073154,2020-06-30 12:15:00,92.5431943913373,69.3090909090909,70.0681818181818,19.9810768223095,0.576925,2592.86399073154,2020-06-30 12:15:00,69.3090909090909
"2547","MOOS",2631.15399711579,2020-06-30 12:30:00,92.8167058669339,69.3454545454545,66.8181818181818,20.0080427697966,0.575,2631.15399711579,2020-06-30 12:30:00,69.3454545454545
"2548","MOOS",2626.8827567026,2020-06-30 12:45:00,92.9600687215842,69.3545454545455,64.8709090909091,19.9900654714719,0.575158333333333,2626.8827567026,2020-06-30 12:45:00,69.3545454545455
"2549","MOOS",2626.8827567026,2020-06-30 13:00:00,92.9154872568301,69.3454545454545,70.05,19.9391297928851,0.571475,2626.8827567026,2020-06-30 13:00:00,69.3454545454545
"2550","MOOS",2626.8827567026,2020-06-30 13:15:00,87.6248413788588,69.3818181818182,64.3045454545455,20.0080427697966,NA,2626.8827567026,2020-06-30 13:15:00,69.3818181818182
"2551","MOOS",2622.61571511626,2020-06-30 13:30:00,93.185283847439,69.3909090909091,57.9918181818182,19.9700906955554,0.570016666666667,2622.61571511626,2020-06-30 13:30:00,69.3909090909091
"2552","MOOS",2614.09422836453,2020-06-30 13:45:00,93.3626242093025,69.4181818181818,63.3154545454545,19.9910642102676,0.5731,2614.09422836453,2020-06-30 13:45:00,69.4181818181818
"2553","MOOS",2618.35287232697,2020-06-30 14:00:00,93.1342602123199,69.4454545454546,63.74,19.9441234868642,0.57495,2618.35287232697,2020-06-30 14:00:00,69.4454545454546
"2554","MOOS",2605.58953686804,2020-06-30 14:15:00,92.7118348653968,69.4909090909091,68.5790909090909,20.0220251129381,0.576316666666667,2605.58953686804,2020-06-30 14:15:00,69.4909090909091
"2555","MOOS",2614.09422836453,2020-06-30 14:30:00,92.5687203069914,69.5,67.4436363636364,20.0110389861841,0.5767,2614.09422836453,2020-06-30 14:30:00,69.5
"2556","MOOS",2626.8827567026,2020-06-30 14:45:00,91.6306772275054,69.5,70.7845454545455,20.0060452922049,0.580733333333333,2626.8827567026,2020-06-30 14:45:00,69.5
"2557","MOOS",2643.9929112345,2020-06-30 15:00:00,92.8165308284348,69.5,63.9636363636364,20.0210263741422,0.574566666666667,2643.9929112345,2020-06-30 15:00:00,69.5
"2558","MOOS",2609.83978321403,2020-06-30 15:15:00,92.7151937398723,69.5090909090909,69.8690909090909,20.00005285943,0.58,2609.83978321403,2020-06-30 15:15:00,69.5090909090909
"2559","MOOS",2618.35287232697,2020-06-30 15:30:00,92.761042897867,69.5818181818182,65.5081818181818,20.0340099784879,0.581083333333333,2618.35287232697,2020-06-30 15:30:00,69.5818181818182
"2560","MOOS",2639.70907438546,2020-06-30 15:45:00,92.6962964181035,69.5727272727273,68.9027272727273,20.0529860156085,0.581416666666667,2639.70907438546,2020-06-30 15:45:00,69.5727272727273
"2561","MOOS",2631.15399711579,2020-06-30 16:00:00,92.2206900532049,69.5818181818182,67.8718181818182,20.1228977313158,0.5821,2631.15399711579,2020-06-30 16:00:00,69.5818181818182
"2562","MOOS",2643.9929112345,2020-06-30 16:15:00,92.1504178679524,69.6,67.7554545454545,20.0130364637757,0.579625,2643.9929112345,2020-06-30 16:15:00,69.6
"2563","MOOS",2618.35287232697,2020-06-30 16:30:00,92.4342442985572,69.6,55.1590909090909,20.0969305226246,0.575425,2618.35287232697,2020-06-30 16:30:00,69.6
"2564","MOOS",2639.70907438546,2020-06-30 16:45:00,92.7685263747903,69.6545454545455,57.4609090909091,20.0919368286454,0.571425,2639.70907438546,2020-06-30 16:45:00,69.6545454545455
"2565","MOOS",2635.42943634093,2020-06-30 17:00:00,92.849778402798,69.6636363636364,62.7781818181818,20.099926739012,0.571975,2635.42943634093,2020-06-30 17:00:00,69.6636363636364
"2566","MOOS",2626.8827567026,2020-06-30 17:15:00,92.2378685561097,69.7,59.7263636363636,20.1878157530441,0.574033333333333,2626.8827567026,2020-06-30 17:15:00,69.7
"2567","MOOS",2626.8827567026,2020-06-30 17:30:00,NA,69.7,67.1363636363636,20.1558561115778,0.572591666666667,2626.8827567026,2020-06-30 17:30:00,69.7
"2568","MOOS",2609.83978321403,2020-06-30 17:45:00,92.4032726286619,69.7545454545455,61.2045454545455,20.1508624175988,0.568741666666667,2609.83978321403,2020-06-30 17:45:00,69.7545454545455
"2569","MOOS",2635.42943634093,2020-06-30 18:00:00,92.92135452152,69.7818181818182,58.9618181818182,20.160849805557,0.564933333333333,2635.42943634093,2020-06-30 18:00:00,69.7818181818182
"2570","MOOS",2609.83978321403,2020-06-30 18:15:00,92.9574254320685,69.8,NA,20.1658434995361,0.565458333333333,2609.83978321403,2020-06-30 18:15:00,69.8
"2571","MOOS",2614.09422836453,2020-06-30 18:30:00,93.0707702284895,69.8090909090909,66.0390909090909,20.2597249463431,0.568591666666667,2614.09422836453,2020-06-30 18:30:00,69.8090909090909
"2572","MOOS",2601.34348933399,2020-06-30 18:45:00,92.4361028920422,69.8727272727273,64.3136363636364,20.2087892677563,0.569825,2601.34348933399,2020-06-30 18:45:00,69.8727272727273
"2573","MOOS",2605.58953686804,2020-06-30 19:00:00,92.7078921969571,69.8909090909091,55.4663636363636,20.2996744981758,0.56865,2605.58953686804,2020-06-30 19:00:00,69.8909090909091
"2574","MOOS",2614.09422836453,2020-06-30 19:15:00,NA,69.9,54.6772727272727,20.3276391844588,0.5692,2614.09422836453,2020-06-30 19:15:00,69.9
"2575","MOOS",2601.34348933399,2020-06-30 19:30:00,92.5108559338312,69.9,59.3990909090909,20.3236442292755,0.565591666666667,2601.34348933399,2020-06-30 19:30:00,69.9
"2576","MOOS",2601.34348933399,2020-06-30 19:45:00,92.5712815734584,69.9454545454546,58.2663636363636,20.359598825925,0.565366666666667,2601.34348933399,2020-06-30 19:45:00,69.9454545454546
"2577","MOOS",2609.83978321403,2020-06-30 20:00:00,92.520227518599,69.9818181818182,NA,20.3895609897996,0.567216666666667,2609.83978321403,2020-06-30 20:00:00,69.9818181818182
"2578","MOOS",2631.15399711579,2020-06-30 20:15:00,92.2510958744763,69.9818181818182,55.4690909090909,20.3915584673912,0.566283333333333,2631.15399711579,2020-06-30 20:15:00,69.9818181818182
"2579","MOOS",2626.8827567026,2020-06-30 20:30:00,92.5278213701666,69.9818181818182,60.1790909090909,20.3496114379668,0.56335,2626.8827567026,2020-06-30 20:30:00,69.9818181818182
"2580","MOOS",2609.83978321403,2020-06-30 20:45:00,92.7769794362815,70,61.9245454545455,20.3446177439877,0.562033333333333,2609.83978321403,2020-06-30 20:45:00,70
"2581","MOOS",2626.8827567026,2020-06-30 21:00:00,93.0350280685365,70.0181818181818,58.2581818181818,20.4005471165536,0.563425,2626.8827567026,2020-06-30 21:00:00,70.0181818181818
"2582","MOOS",2614.09422836453,2020-06-30 21:15:00,92.8468147637296,70.0545454545454,59.9554545454545,20.4035433329411,0.56305,2614.09422836453,2020-06-30 21:15:00,70.0545454545454
"2583","MOOS",2622.61571511626,2020-06-30 21:30:00,92.5140291403819,70.0818181818182,62.3909090909091,20.4365017132031,0.563525,2622.61571511626,2020-06-30 21:30:00,70.0818181818182
"2584","MOOS",2614.09422836453,2020-06-30 21:45:00,92.2047059495144,70.0909090909091,58.0609090909091,20.5044159513189,0.565158333333333,2614.09422836453,2020-06-30 21:45:00,70.0909090909091
"2585","MOOS",2609.83978321403,2020-06-30 22:00:00,92.1065850620491,70.0363636363636,65.7427272727273,20.5164008168687,0.56595,2609.83978321403,2020-06-30 22:00:00,70.0363636363636
"2586","MOOS",2622.61571511626,2020-06-30 22:15:00,91.8976242782347,70.0818181818182,62.5318181818182,20.5543528911097,0.572508333333333,2622.61571511626,2020-06-30 22:15:00,70.0818181818182
"2587","MOOS",2597.10164062679,2020-06-30 22:30:00,91.8886436254192,70.0727272727273,61.2172727272727,20.6222671292255,0.574808333333333,2597.10164062679,2020-06-30 22:30:00,70.0727272727273
"2588","MOOS",2601.34348933399,2020-06-30 22:45:00,91.8407104631242,70.0909090909091,66.6254545454545,20.5972986593301,0.574166666666667,2601.34348933399,2020-06-30 22:45:00,70.0909090909091
"2589","MOOS",2605.58953686804,2020-06-30 23:00:00,91.6753795598834,70.0909090909091,65.5454545454545,20.6132784800631,0.571791666666667,2605.58953686804,2020-06-30 23:00:00,70.0909090909091
"2590","MOOS",2601.34348933399,2020-06-30 23:15:00,91.3707424768902,70.1,63.08,20.6172734352464,0.575425,2601.34348933399,2020-06-30 23:15:00,70.1
"2591","MOOS",2592.86399073154,2020-06-30 23:30:00,91.9831592068822,70.1,63.1836363636364,20.6542267706918,0.572216666666667,2592.86399073154,2020-06-30 23:30:00,70.1
"2592","MOOS",2614.09422836453,2020-06-30 23:45:00,91.9423005970629,70.1090909090909,65.1327272727273,20.6232658680213,0.568225,2614.09422836453,2020-06-30 23:45:00,70.1090909090909
"2593","MOOS",2588.63053965569,2020-07-01 00:00:00,91.5763337817962,70.1090909090909,60.0190909090909,20.5933037041467,0.567216666666667,2588.63053965569,2020-07-01 00:00:00,70.1090909090909
"2594","MOOS",2597.10164062679,2020-07-01 00:15:00,91.703170428862,70.1272727272727,64.8209090909091,20.6322545171837,0.568558333333333,2597.10164062679,2020-07-01 00:15:00,70.1272727272727
"2595","MOOS",2592.86399073154,2020-07-01 00:30:00,91.8496816564433,70.1636363636364,64.3336363636364,20.6622166810582,0.568616666666667,2592.86399073154,2020-07-01 00:30:00,70.1636363636364
"2596","MOOS",2609.83978321403,2020-07-01 00:45:00,91.8590677914546,70.1545454545455,69.6454545454545,20.6422419051419,0.565791666666667,2609.83978321403,2020-07-01 00:45:00,70.1545454545455
"2597","MOOS",2626.8827567026,2020-07-01 01:00:00,92.1480214686025,70.1727272727273,61.34,20.6432406439377,0.562766666666667,2626.8827567026,2020-07-01 01:00:00,70.1727272727273
"2598","MOOS",2609.83978321403,2020-07-01 01:15:00,92.2363342703351,70.1818181818182,65.4963636363636,20.6532280318959,0.560333333333333,2609.83978321403,2020-07-01 01:15:00,70.1818181818182
"2599","MOOS",2597.10164062679,2020-07-01 01:30:00,91.7942958645291,70.1909090909091,64.3,20.6392456887545,0.558416666666667,2597.10164062679,2020-07-01 01:30:00,70.1909090909091
"2600","MOOS",2605.58953686804,2020-07-01 01:45:00,92.547832364072,70.1909090909091,56.2718181818182,20.6072860472882,0.559383333333333,2605.58953686804,2020-07-01 01:45:00,70.1909090909091
"2601","MOOS",2609.83978321403,2020-07-01 02:00:00,92.4035774889055,70.1909090909091,55.7936363636364,20.6492330767126,0.559008333333333,2609.83978321403,2020-07-01 02:00:00,70.1909090909091
"2602","MOOS",2622.61571511626,2020-07-01 02:15:00,91.5935353269651,70.1818181818182,63.1754545454545,20.6392456887545,0.5557,2622.61571511626,2020-07-01 02:15:00,70.1818181818182
"2603","MOOS",2614.09422836453,2020-07-01 02:30:00,91.8720076979443,70.2,56.1336363636364,20.619270912838,0.5598,2614.09422836453,2020-07-01 02:30:00,70.2
"2604","MOOS",2605.58953686804,2020-07-01 02:45:00,91.2151968813503,70.2,64.76,20.6602192034667,0.560166666666667,2605.58953686804,2020-07-01 02:45:00,70.2
"2605","MOOS",2605.58953686804,2020-07-01 03:00:00,91.8816680076373,70.2,53.7381818181818,20.6212683904297,0.556133333333333,2605.58953686804,2020-07-01 03:00:00,70.2
"2606","MOOS",2588.63053965569,2020-07-01 03:15:00,91.2676210948407,70.2,65.9045454545455,20.6212683904297,0.556433333333333,2588.63053965569,2020-07-01 03:15:00,70.2
"2607","MOOS",2605.58953686804,2020-07-01 03:30:00,91.659192380815,70.2,60.6327272727273,20.6452381215294,0.557108333333333,2605.58953686804,2020-07-01 03:30:00,70.2
"2608","MOOS",2592.86399073154,2020-07-01 03:45:00,91.5500863739619,70.2,62.3363636363636,20.5913062265551,0.553675,2592.86399073154,2020-07-01 03:45:00,70.2
"2609","MOOS",2601.34348933399,2020-07-01 04:00:00,91.7728608306192,70.2,59.4736363636364,20.5673364954555,0.555983333333333,2601.34348933399,2020-07-01 04:00:00,70.2
"2610","MOOS",2605.58953686804,2020-07-01 04:15:00,91.5959765690536,70.2,67.08,20.5553516299056,0.554125,2605.58953686804,2020-07-01 04:15:00,70.2
"2611","MOOS",2605.58953686804,2020-07-01 04:30:00,91.9701516312156,70.2363636363636,60.8654545454545,20.5243907272352,0.553825,2605.58953686804,2020-07-01 04:30:00,70.2363636363636
"2612","MOOS",2622.61571511626,2020-07-01 04:45:00,92.1304665520816,70.2727272727273,59.7981818181818,20.5283856824185,0.552233333333333,2622.61571511626,2020-07-01 04:45:00,70.2727272727273
"2613","MOOS",2614.09422836453,2020-07-01 05:00:00,92.2527714781668,70.2545454545455,54.6227272727273,20.5613440626806,0.550783333333333,2614.09422836453,2020-07-01 05:00:00,70.2545454545455
"2614","MOOS",2609.83978321403,2020-07-01 05:15:00,92.246587453807,70.2454545454545,58.2445454545455,20.5303831600101,0.549483333333333,2609.83978321403,2020-07-01 05:15:00,70.2454545454545
"2615","MOOS",2635.42943634093,2020-07-01 05:30:00,92.3118314212166,70.2727272727273,60.0245454545455,20.5094096452979,0.547033333333333,2635.42943634093,2020-07-01 05:30:00,70.2727272727273
"2616","MOOS",2626.8827567026,2020-07-01 05:45:00,91.6364551810918,70.2727272727273,65.5809090909091,20.4834424366067,0.549983333333333,2626.8827567026,2020-07-01 05:45:00,70.2727272727273
"2617","MOOS",2618.35287232697,2020-07-01 06:00:00,91.910768709384,70.3,57.2545454545455,20.4844411754024,0.547483333333333,2618.35287232697,2020-07-01 06:00:00,70.3
"2618","MOOS",2614.09422836453,2020-07-01 06:15:00,91.92657526299,70.3,57.9663636363636,20.5044159513189,0.548258333333333,2614.09422836453,2020-07-01 06:15:00,70.3
"2619","MOOS",2631.15399711579,2020-07-01 06:30:00,91.2503896992094,70.3090909090909,63.5609090909091,20.4944285633606,0.547341666666667,2631.15399711579,2020-07-01 06:30:00,70.3090909090909
"2620","MOOS",2597.10164062679,2020-07-01 06:45:00,92.0438737133382,70.3272727272727,56.6654545454545,20.4434928847738,0.545866666666667,2597.10164062679,2020-07-01 06:45:00,70.3272727272727
"2621","MOOS",2592.86399073154,2020-07-01 07:00:00,92.2004540775684,70.3272727272727,52.7681818181818,20.4894348693816,0.54215,2592.86399073154,2020-07-01 07:00:00,70.3272727272727
"2622","MOOS",2605.58953686804,2020-07-01 07:15:00,92.492285103347,70.3181818181818,54.9454545454545,20.4884361305857,0.541725,2605.58953686804,2020-07-01 07:15:00,70.3181818181818
"2623","MOOS",2588.63053965569,2020-07-01 07:30:00,92.3529507891425,70.3363636363636,59.2409090909091,20.4564764891195,0.542725,2588.63053965569,2020-07-01 07:30:00,70.3363636363636
"2624","MOOS",2584.40128738433,2020-07-01 07:45:00,92.4523202303514,70.3090909090909,60.0654545454545,20.4824436978108,0.543191666666667,2584.40128738433,2020-07-01 07:45:00,70.3090909090909
"2625","MOOS",2584.40128738433,2020-07-01 08:00:00,NA,70.3,54.8290909090909,20.4764512650358,0.542666666666667,2584.40128738433,2020-07-01 08:00:00,70.3
"2626","MOOS",2588.63053965569,2020-07-01 08:15:00,92.589827752551,70.3181818181818,54.06,20.4904336081773,0.54215,2588.63053965569,2020-07-01 08:15:00,70.3181818181818
"2627","MOOS",2584.40128738433,2020-07-01 08:30:00,92.8286920389303,70.3545454545455,56.2890909090909,20.4604714443028,0.5416,2584.40128738433,2020-07-01 08:30:00,70.3545454545455
"2628","MOOS",2592.86399073154,2020-07-01 08:45:00,92.3800536701722,70.3727272727273,64.2518181818182,20.4714575710568,0.5389,2592.86399073154,2020-07-01 08:45:00,70.3727272727273
"2629","MOOS",2588.63053965569,2020-07-01 09:00:00,92.8568935282318,70.3818181818182,53.8390909090909,20.4704588322609,0.539516666666667,2588.63053965569,2020-07-01 09:00:00,70.3818181818182
"2630","MOOS",2580.17623392493,2020-07-01 09:15:00,92.6785864495312,70.4,57.6881818181818,20.5074121677063,0.539483333333333,2580.17623392493,2020-07-01 09:15:00,70.4
"2631","MOOS",2575.95537929237,2020-07-01 09:30:00,92.665826849716,70.4,51.8618181818182,20.431508019224,0.5378,2575.95537929237,2020-07-01 09:30:00,70.4
"2632","MOOS",2580.17623392493,2020-07-01 09:45:00,92.4342885673687,70.4,60.3127272727273,20.4834424366067,0.539433333333333,2580.17623392493,2020-07-01 09:45:00,70.4
"2633","MOOS",2580.17623392493,2020-07-01 10:00:00,92.5338361620289,70.4,51.7381818181818,20.4345042356114,0.538408333333333,2580.17623392493,2020-07-01 10:00:00,70.4
"2634","MOOS",2563.31800825894,2020-07-01 10:15:00,92.1840162785956,70.4454545454546,60.5490909090909,20.4434928847738,0.538083333333333,2563.31800825894,2020-07-01 10:15:00,70.4454545454546
"2635","MOOS",2559.11394887418,2020-07-01 10:30:00,92.6888598903634,70.4818181818182,51.6354545454545,20.4674626158735,0.539441666666667,2559.11394887418,2020-07-01 10:30:00,70.4818181818182
"2636","MOOS",2563.31800825894,2020-07-01 10:45:00,92.3576680962769,70.5,55.0472727272727,20.5064134289104,0.539558333333333,2563.31800825894,2020-07-01 10:45:00,70.5
"2637","MOOS",2546.52696361393,2020-07-01 11:00:00,91.9982911881474,70.5,59.9954545454545,20.492431085769,0.538708333333333,2546.52696361393,2020-07-01 11:00:00,70.5
"2638","MOOS",2546.52696361393,2020-07-01 11:15:00,92.1871201639002,70.5,57.2490909090909,20.492431085769,0.539408333333333,2546.52696361393,2020-07-01 11:15:00,70.5
"2639","MOOS",2546.52696361393,2020-07-01 11:30:00,92.4314336523992,70.5181818181818,54.3736363636364,20.4994222573397,0.5347,2546.52696361393,2020-07-01 11:30:00,70.5181818181818
"2640","MOOS",2559.11394887418,2020-07-01 11:45:00,92.2895182867789,70.5363636363636,53.0372727272727,20.5393718091725,0.534558333333333,2559.11394887418,2020-07-01 11:45:00,70.5363636363636
"2641","MOOS",2546.52696361393,2020-07-01 12:00:00,92.009470091239,70.5818181818182,52.4963636363636,20.5054146901146,0.533225,2546.52696361393,2020-07-01 12:00:00,70.5818181818182
"2642","MOOS",2533.97776768357,2020-07-01 12:15:00,91.8714824317555,70.5818181818182,55.9381818181818,20.5164008168687,0.535758333333333,2533.97776768357,2020-07-01 12:15:00,70.5818181818182
"2643","MOOS",2559.11394887418,2020-07-01 12:30:00,91.5077551543162,70.6,57.5509090909091,20.5723301894345,0.535783333333333,2559.11394887418,2020-07-01 12:30:00,70.6
"2644","MOOS",2533.97776768357,2020-07-01 12:45:00,91.6617183787314,70.6909090909091,50.7745454545455,20.619270912838,0.532016666666667,2533.97776768357,2020-07-01 12:45:00,70.6909090909091
"2645","MOOS",2525.63263113797,2020-07-01 13:00:00,91.7555966602127,70.7,55.8545454545455,20.5923049653509,0.527841666666667,2525.63263113797,2020-07-01 13:00:00,70.7
"2646","MOOS",2529.80310000479,2020-07-01 13:15:00,91.1939369567055,70.7,55.3418181818182,20.6392456887545,0.5263,2529.80310000479,2020-07-01 13:15:00,70.7
"2647","MOOS",2525.63263113797,2020-07-01 13:30:00,91.5718109956466,70.7727272727273,49.7518181818182,20.6312557783879,0.529025,2525.63263113797,2020-07-01 13:30:00,70.7727272727273
"2648","MOOS",2513.14641741663,2020-07-01 13:45:00,90.68630536677,70.7818181818182,48.3490909090909,20.6682091138332,0.532208333333333,2513.14641741663,2020-07-01 13:45:00,70.7818181818182
"2649","MOOS",2500.69799303263,2020-07-01 14:00:00,90.8585656211302,70.8,53.2363636363636,20.6931775837287,0.532483333333333,2500.69799303263,2020-07-01 14:00:00,70.8
"2650","MOOS",2480.03459533304,2020-07-01 14:15:00,90.3465795267363,70.8454545454545,50.5463636363636,20.7101561432576,0.53215,2480.03459533304,2020-07-01 14:15:00,70.8454545454545
"2651","MOOS",2463.57945583761,2020-07-01 14:30:00,91.0473032311742,70.9,54.9681818181818,20.752103172682,0.529091666666667,2463.57945583761,2020-07-01 14:30:00,70.9
"2652","MOOS",2488.28735797852,2020-07-01 14:45:00,90.6749199173542,70.9363636363636,52.3163636363636,20.7710792098026,0.5289,2488.28735797852,2020-07-01 14:45:00,70.9363636363636
"2653","MOOS",2447.1914973706,2020-07-01 15:00:00,90.8651573436968,70.9909090909091,53.1972727272727,20.741117045928,0.527725,2447.1914973706,2020-07-01 15:00:00,70.9909090909091
"2654","MOOS",2447.1914973706,2020-07-01 15:15:00,91.0870875124326,71.0090909090909,53.3963636363636,20.7650867770277,0.530791666666667,2447.1914973706,2020-07-01 15:15:00,71.0090909090909
"2655","MOOS",2447.1914973706,2020-07-01 15:30:00,90.2755772791149,71.0545454545454,58.6481818181818,20.7970464184938,0.529158333333333,2447.1914973706,2020-07-01 15:30:00,71.0545454545454
"2656","MOOS",2443.10500478745,2020-07-01 15:45:00,89.9073165382784,71.0545454545454,48.6554545454545,20.8579694850389,0.529533333333333,2443.10500478745,2020-07-01 15:45:00,71.0545454545454
"2657","MOOS",2145.17895884498,2020-07-01 16:00:00,90.2361459366184,71.0909090909091,52.4690909090909,20.8719518281803,0.528416666666667,2145.17895884498,2020-07-01 16:00:00,71.0909090909091
"2658","MOOS",2161.75393246347,2020-07-01 16:15:00,90.2891344807338,71.1545454545455,53.1527272727273,20.8579694850389,0.524541666666667,2161.75393246347,2020-07-01 16:15:00,71.1545454545455
"2659","MOOS",2141.28226238626,2020-07-01 16:30:00,90.025209690416,71.1636363636364,52.4418181818182,20.9059089472382,0.52365,2141.28226238626,2020-07-01 16:30:00,71.1636363636364
"2660","MOOS",2148.63739283837,2020-07-01 16:45:00,89.825958534634,71.1818181818182,49.5872727272727,20.9358711111128,0.525233333333333,2148.63739283837,2020-07-01 16:45:00,71.1818181818182
"2661","MOOS",2123.79354288609,2020-07-01 17:00:00,NA,71.2090909090909,50.4590909090909,20.9518509318459,0.524483333333333,2123.79354288609,2020-07-01 17:00:00,71.2090909090909
"2662","MOOS",2145.95902422557,2020-07-01 17:15:00,NA,71.2454545454545,54.4090909090909,20.9708269689664,0.5264,2145.95902422557,2020-07-01 17:15:00,71.2454545454545
"2663","MOOS",2141.58684435053,2020-07-01 17:30:00,NA,71.2636363636364,50.2536363636364,21.0097777820034,0.52545,2141.58684435053,2020-07-01 17:30:00,71.2636363636364
"2664","MOOS",2153.45699831989,2020-07-01 17:45:00,NA,71.2636363636364,48.8372727272727,21.0647084157735,0.522325,2153.45699831989,2020-07-01 17:45:00,71.2636363636364
"2665","MOOS",2145.95902422557,2020-07-01 18:00:00,NA,71.3363636363636,51.1772727272727,21.0607134605902,0.520791666666667,2145.95902422557,2020-07-01 18:00:00,71.3363636363636
"2666","MOOS",2104.06253385614,2020-07-01 18:15:00,NA,71.3363636363636,48.5227272727273,21.0776920201191,0.522308333333333,2104.06253385614,2020-07-01 18:15:00,71.3363636363636
"2667","MOOS",2155.49184698012,2020-07-01 18:30:00,NA,71.3454545454545,50.7063636363636,21.0996642736271,0.520858333333333,2155.49184698012,2020-07-01 18:30:00,71.3454545454545
"2668","MOOS",2129.71878978339,2020-07-01 18:45:00,NA,71.4,54.8663636363636,21.1655810341512,0.521275,2129.71878978339,2020-07-01 18:45:00,71.4
"2669","MOOS",2134.89966121287,2020-07-01 19:00:00,NA,71.4181818181818,53.7036363636364,21.1935457204342,0.518783333333333,2134.89966121287,2020-07-01 19:00:00,71.4181818181818
"2670","MOOS",2109.70629226978,2020-07-01 19:15:00,NA,71.4363636363636,54.8190909090909,21.2085268023715,0.51805,2109.70629226978,2020-07-01 19:15:00,71.4363636363636
