"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"6559","MOOS",1275.05691486597,2020-08-11 07:30:00,139.672459111536,96.9818181818182,42.4672727272727,18.0105651781578,0.717758333333333,1275.05691486597,2020-08-11 07:30:00,96.9818181818182
"6560","MOOS",1273.74846108258,2020-08-11 07:45:00,140.314171141632,96.9272727272727,39.9327272727273,18.1064441025565,0.714916666666667,1273.74846108258,2020-08-11 07:45:00,96.9272727272727
"6561","MOOS",1271.13785173371,2020-08-11 08:00:00,140.733327731511,96.9090909090909,36.9527272727273,18.109440318944,0.715916666666667,1271.13785173371,2020-08-11 08:00:00,96.9090909090909
"6562","MOOS",1266.76567185865,2020-08-11 08:15:00,141.343997049395,96.9454545454546,37.8036363636364,18.1443961767977,0.716708333333333,1266.76567185865,2020-08-11 08:15:00,96.9454545454546
"6563","MOOS",1263.07041516496,2020-08-11 08:30:00,141.586867159795,96.9454545454546,38.7672727272727,18.0674932895196,0.716291666666667,1263.07041516496,2020-08-11 08:30:00,96.9454545454546
"6564","MOOS",1263.07041516496,2020-08-11 08:45:00,141.889666237876,96.9545454545455,37.5581818181818,18.1473923931851,0.71795,1263.07041516496,2020-08-11 08:45:00,96.9545454545455
"6565","MOOS",1261.77245841888,2020-08-11 09:00:00,141.906306261935,96.9818181818182,35.7154545454545,18.1693646466931,0.717266666666667,1261.77245841888,2020-08-11 09:00:00,96.9818181818182
"6566","MOOS",1256.10442120372,2020-08-11 09:15:00,142.322788736983,97,39.4581818181818,18.2512612279504,0.7175,1256.10442120372,2020-08-11 09:15:00,97
"6567","MOOS",1257.19746617248,2020-08-11 09:30:00,142.513453634132,97.0272727272727,38.4809090909091,18.2742322202542,0.720666666666667,1257.19746617248,2020-08-11 09:30:00,97.0272727272727
"6568","MOOS",1258.08979817218,2020-08-11 09:45:00,142.713617957234,97.0636363636364,37.5,18.2932082573748,0.722158333333333,1258.08979817218,2020-08-11 09:45:00,97.0636363636364
"6569","MOOS",1259.38355611003,2020-08-11 10:00:00,142.843587329973,97.1,38.7463636363636,18.2772284366416,0.7221,1259.38355611003,2020-08-11 10:00:00,97.1
"6570","MOOS",1261.56964604752,2020-08-11 10:15:00,143.395021931953,97.1,37.9936363636364,18.3671149282654,0.722375,1261.56964604752,2020-08-11 10:15:00,97.1
"6571","MOOS",1256.79813964776,2020-08-11 10:30:00,143.732714736107,97.2545454545455,42.6527272727273,18.4070644800982,0.724766666666667,1256.79813964776,2020-08-11 10:30:00,97.2545454545455
"6572","MOOS",1254.41553555682,2020-08-11 10:45:00,144.257056238321,97.1636363636364,34.6172727272727,18.4639925914599,0.725083333333333,1254.41553555682,2020-08-11 10:45:00,97.1636363636364
"6573","MOOS",1255.705094679,2020-08-11 11:00:00,144.378240411386,97.2181818181818,37.5454545454545,18.4490115095226,0.725,1255.705094679,2020-08-11 11:00:00,97.2181818181818
"6574","MOOS",1250.04335568179,2020-08-11 11:15:00,145.180312186167,97.2363636363636,37.2,18.5279118743923,0.725425,1250.04335568179,2020-08-11 11:15:00,97.2363636363636
"6575","MOOS",1250.9419859068,2020-08-11 11:30:00,145.400290906378,97.2727272727273,36.9172727272727,18.6387718807283,0.726425,1250.9419859068,2020-08-11 11:30:00,97.2727272727273
"6576","MOOS",1253.32249058803,2020-08-11 11:45:00,145.913620261041,97.3181818181818,39.2827272727273,18.6527542238698,0.729408333333333,1253.32249058803,2020-08-11 11:45:00,97.3181818181818
"6577","MOOS",1261.17031952279,2020-08-11 12:00:00,145.669524054152,97.3454545454545,39.7618181818182,18.706686118844,0.730725,1261.17031952279,2020-08-11 12:00:00,97.3454545454545
"6578","MOOS",1255.31416578186,2020-08-11 12:15:00,145.896056406585,97.4727272727273,38.0372727272727,18.7586205362266,0.731591666666667,1255.31416578186,2020-08-11 12:15:00,97.4727272727273
"6579","MOOS",1255.31416578186,2020-08-11 12:30:00,146.44888625713,97.4272727272727,34.8018181818182,18.8574956770127,0.730333333333333,1255.31416578186,2020-08-11 12:30:00,97.4272727272727
"6580","MOOS",1261.87243559441,2020-08-11 12:45:00,146.809630824375,97.4545454545455,37.5090909090909,18.8085574760176,0.734316666666667,1261.87243559441,2020-08-11 12:45:00,97.4545454545455
"6581","MOOS",1249.6566256003,2020-08-11 13:00:00,146.381410229733,97.5454545454545,39.6081818181818,18.8764717141332,0.731383333333333,1249.6566256003,2020-08-11 13:00:00,97.5454545454545
"6582","MOOS",1249.27829314276,2020-08-11 13:15:00,146.961565390293,97.5909090909091,38.7509090909091,18.9264086539242,0.73045,1249.27829314276,2020-08-11 13:15:00,97.5909090909091
"6583","MOOS",1249.46640966853,2020-08-11 13:30:00,147.032078388258,97.6727272727273,40.7845454545455,19.027281272302,0.731675,1249.46640966853,2020-08-11 13:30:00,97.6727272727273
"6584","MOOS",1249.27829314276,2020-08-11 13:45:00,147.330093167636,97.6727272727273,35.2518181818182,18.9623632505737,0.732666666666667,1249.27829314276,2020-08-11 13:45:00,97.6727272727273
"6585","MOOS",1241.07522524227,2020-08-11 14:00:00,147.719296464601,97.7727272727273,34.0881818181818,19.0372686602602,0.733716666666667,1241.07522524227,2020-08-11 14:00:00,97.7727272727273
"6586","MOOS",1245.62922341397,2020-08-11 14:15:00,147.568217446371,97.8272727272727,33.7345454545455,19.0672308241348,0.735458333333333,1245.62922341397,2020-08-11 14:15:00,97.8272727272727
"6587","MOOS",1242.35008850772,2020-08-11 14:30:00,147.776890623336,97.9,36.6963636363636,19.1561185769627,0.734675,1242.35008850772,2020-08-11 14:30:00,97.9
"6588","MOOS",1240.89550634782,2020-08-11 14:45:00,147.924558836114,97.9363636363636,32.2727272727273,19.1451324502087,0.737241666666667,1240.89550634782,2020-08-11 14:45:00,97.9363636363636
"6589","MOOS",1242.35008850772,2020-08-11 15:00:00,148.368337955004,98,37.7427272727273,19.1671047037167,0.738591666666667,1242.35008850772,2020-08-11 15:00:00,98
"6590","MOOS",1238.53179692183,2020-08-11 15:15:00,148.384835578558,98.0545454545454,36.5981818181818,19.1561185769627,0.74245,1238.53179692183,2020-08-11 15:15:00,98.0545454545454
"6591","MOOS",1232.15114659775,2020-08-11 15:30:00,148.606781260855,98.1090909090909,38.1763636363636,19.3099243515189,0.74545,1232.15114659775,2020-08-11 15:30:00,98.1090909090909
"6592","MOOS",1239.62484189059,2020-08-11 15:45:00,148.942059378895,98.1454545454545,39.0654545454545,19.3398865153934,0.7458,1239.62484189059,2020-08-11 15:45:00,98.1454545454545
"6593","MOOS",1234.33723653527,2020-08-11 16:00:00,148.962480709515,98.2,43.02,19.3778385896346,0.745816666666667,1234.33723653527,2020-08-11 16:00:00,98.2
"6594","MOOS",1232.71763132644,2020-08-11 16:15:00,149.1905635194,98.2818181818182,37.1045454545455,19.4437553501587,0.748725,1232.71763132644,2020-08-11 16:15:00,98.2818181818182
"6595","MOOS",1229.61191708926,2020-08-11 16:30:00,149.260416017498,98.3272727272727,36.8672727272727,19.4457528277503,0.751791666666667,1229.61191708926,2020-08-11 16:30:00,98.3272727272727
"6596","MOOS",1234.90372126398,2020-08-11 16:45:00,149.205977444608,98.3818181818182,40.0354545454545,19.4767137304207,0.757283333333333,1234.90372126398,2020-08-11 16:45:00,98.3818181818182
"6597","MOOS",1230.19099826124,2020-08-11 17:00:00,148.494791309782,98.4090909090909,41.2245454545455,19.5166632822535,0.756777777777778,1230.19099826124,2020-08-11 17:00:00,98.4090909090909
"6598","MOOS",1228.00490832375,2020-08-11 17:15:00,148.876514085833,98.4272727272727,45.1018181818182,19.4944056748038,0.7578,1228.00490832375,2020-08-11 17:15:00,98.4272727272727
"6599","MOOS",1224.39362792487,2020-08-11 17:30:00,149.090274298754,98.4818181818182,39.1581818181818,19.530146255997,0.7596625,1224.39362792487,2020-08-11 17:30:00,98.4818181818182
"6600","MOOS",1220.79074515362,2020-08-11 17:45:00,149.20341155195,98.5090909090909,40.7127272727273,19.6155384230396,0.76405,1220.79074515362,2020-08-11 17:45:00,98.5090909090909
"6601","MOOS",1224.23070428567,2020-08-11 18:00:00,148.927040347297,98.5454545454545,43.0127272727273,19.6988332386109,0.76474,1224.23070428567,2020-08-11 18:00:00,98.5454545454545
"6602","MOOS",1223.30058295612,2020-08-11 18:15:00,148.891146683625,98.5636363636364,40.0136363636364,19.7323908621505,0.7655,1223.30058295612,2020-08-11 18:15:00,98.5636363636364
"6603","MOOS",1216.57938950436,2020-08-11 18:30:00,148.709835612594,98.6,44.4381818181818,19.7563605932501,0.767875,1216.57938950436,2020-08-11 18:30:00,98.6
"6604","MOOS",1224.06988005986,2020-08-11 18:45:00,149.207614933125,98.6272727272727,43.3481818181818,19.7204059966006,0.768,1224.06988005986,2020-08-11 18:45:00,98.6272727272727
"6605","MOOS",1220.79074515362,2020-08-11 19:00:00,149.160185017673,98.6545454545455,41.2018181818182,19.8552357340362,0.77205,1220.79074515362,2020-08-11 19:00:00,98.6545454545455
"6606","MOOS",1210.7946156075,2020-08-11 19:15:00,149.231425295324,98.6909090909091,40.9136363636364,19.8282697865491,0.770275,1210.7946156075,2020-08-11 19:15:00,98.6909090909091
"6607","MOOS",1218.28930497501,2020-08-11 19:30:00,149.11858994241,98.6818181818182,40.0563636363636,19.9511146584349,0.769925,1218.28930497501,2020-08-11 19:30:00,98.6818181818182
"6608","MOOS",1203.1433008262,2020-08-11 19:45:00,148.625547176326,98.7272727272727,44.9263636363636,19.9301411437227,0.771075,1203.1433008262,2020-08-11 19:45:00,98.7272727272727
"6609","MOOS",1218.60465521607,2020-08-11 20:00:00,149.490324729874,98.7272727272727,40.8309090909091,19.8911903306857,0.772775,1218.60465521607,2020-08-11 20:00:00,98.7272727272727
"6610","MOOS",1218.44593038881,2020-08-11 20:15:00,149.791492122646,98.7545454545455,39.4054545454545,20.0140352025715,0.77435,1218.44593038881,2020-08-11 20:15:00,98.7545454545455
"6611","MOOS",1210.95334043476,2020-08-11 20:30:00,149.365314072103,98.7545454545455,41.7018181818182,20.0320125008963,0.77405,1210.95334043476,2020-08-11 20:30:00,98.7545454545455
"6612","MOOS",1218.60465521607,2020-08-11 20:45:00,149.415929126971,98.8,43.9636363636364,19.9960579042468,0.7736,1218.60465521607,2020-08-11 20:45:00,98.8
"6613","MOOS",1210.95334043476,2020-08-11 21:00:00,149.7656144307,98.8,42.0518181818182,20.0559822319959,0.77605,1210.95334043476,2020-08-11 21:00:00,98.8
"6614","MOOS",1218.60465521607,2020-08-11 21:15:00,150.142110205178,98.8272727272727,45.3,20.0140352025715,0.77895,1218.60465521607,2020-08-11 21:15:00,98.8272727272727
"6615","MOOS",1208.29737424458,2020-08-11 21:30:00,149.53576377982,98.8454545454545,44.2127272727273,20.0110389861841,0.777575,1208.29737424458,2020-08-11 21:30:00,98.8454545454545
"6616","MOOS",1215.16679548257,2020-08-11 21:45:00,149.630076230318,98.8363636363636,41.0381818181818,20.0979292614203,0.779175,1215.16679548257,2020-08-11 21:45:00,98.8363636363636
"6617","MOOS",1213.13943037228,2020-08-11 22:00:00,150.135338104285,98.8818181818182,41.6127272727273,20.1518611563946,0.775325,1213.13943037228,2020-08-11 22:00:00,98.8818181818182
"6618","MOOS",1215.32552030982,2020-08-11 22:15:00,150.309485652704,98.8545454545455,39.4018181818182,20.1099141269702,0.776,1215.32552030982,2020-08-11 22:15:00,98.8545454545455
"6619","MOOS",1209.70157063875,2020-08-11 22:30:00,150.363809804261,98.8636363636364,38.3790909090909,20.193808185819,0.77675,1209.70157063875,2020-08-11 22:30:00,98.8636363636364
"6620","MOOS",1211.88766057626,2020-08-11 22:45:00,150.553054360443,98.8818181818182,39.9718181818182,20.1908119694315,0.775475,1211.88766057626,2020-08-11 22:45:00,98.8818181818182
"6621","MOOS",1215.32552030982,2020-08-11 23:00:00,150.770468367154,98.9,43.2890909090909,20.1848195366566,0.777,1215.32552030982,2020-08-11 23:00:00,98.9
"6622","MOOS",1213.13943037228,2020-08-11 23:15:00,150.515720203109,98.9,43.2445454545455,20.1338838580698,0.776025,1213.13943037228,2020-08-11 23:15:00,98.9
"6623","MOOS",1216.41856527858,2020-08-11 23:30:00,150.56896336858,98.9,41.95,20.2147817005312,0.77505,1216.41856527858,2020-08-11 23:30:00,98.9
"6624","MOOS",1215.32552030982,2020-08-11 23:45:00,150.835736210473,98.8545454545455,45.2572727272727,20.2207741333061,0.774825,1215.32552030982,2020-08-11 23:45:00,98.8545454545455
"6625","MOOS",1216.57938950436,2020-08-12 00:00:00,150.755829513229,98.8545454545455,41.0181818181818,20.2806984610553,0.774175,1216.57938950436,2020-08-12 00:00:00,98.8545454545455
"6626","MOOS",1213.30025459806,2020-08-12 00:15:00,151.153887067713,98.8818181818182,39.0245454545455,20.2956795429926,0.774925,1213.30025459806,2020-08-12 00:15:00,98.8818181818182
"6627","MOOS",1214.39329956681,2020-08-12 00:30:00,150.47759844812,98.8545454545455,38.8963636363636,20.2117854841437,0.774525,1214.39329956681,2020-08-12 00:30:00,98.8545454545455
"6628","MOOS",1216.57938950436,2020-08-12 00:45:00,150.874412985413,98.8272727272727,41.6027272727273,20.1818233202692,0.773975,1216.57938950436,2020-08-12 00:45:00,98.8272727272727
"6629","MOOS",1213.30025459806,2020-08-12 01:00:00,150.743670042406,98.8727272727273,38.8645454545455,20.3016719757675,0.774625,1213.30025459806,2020-08-12 01:00:00,98.8727272727273
"6630","MOOS",1213.30025459806,2020-08-12 01:15:00,151.10401308395,98.8454545454545,37.3472727272727,20.337626572417,0.776425,1213.30025459806,2020-08-12 01:15:00,98.8454545454545
"6631","MOOS",1215.48634453557,2020-08-12 01:30:00,150.905753705576,98.8272727272727,40.66,20.3106606249299,0.776325,1215.48634453557,2020-08-12 01:30:00,98.8272727272727
"6632","MOOS",1216.57938950436,2020-08-12 01:45:00,150.847358516292,98.8181818181818,39.7363636363636,20.2117854841437,0.7742,1216.57938950436,2020-08-12 01:45:00,98.8181818181818
"6633","MOOS",1214.39329956681,2020-08-12 02:00:00,150.56798648327,98.8,NA,20.2627211627305,0.774425,1214.39329956681,2020-08-12 02:00:00,98.8
"6634","MOOS",1215.48634453557,2020-08-12 02:15:00,150.830156729274,98.7909090909091,40.8209090909091,20.3466152215794,0.774125,1215.48634453557,2020-08-12 02:15:00,98.7909090909091
"6635","MOOS",1214.23247534104,2020-08-12 02:30:00,150.95039264664,98.8,36.5772727272727,20.3016719757675,0.77375,1214.23247534104,2020-08-12 02:30:00,98.8
"6636","MOOS",1209.86029546603,2020-08-12 02:45:00,151.384059201055,98.8,36.9481818181818,20.2117854841437,0.7739,1209.86029546603,2020-08-12 02:45:00,98.8
"6637","MOOS",1205.32939076371,2020-08-12 03:00:00,151.025285912866,98.7909090909091,39.6509090909091,20.1710369412743,0.77232,1205.32939076371,2020-08-12 03:00:00,98.7909090909091
"6638","MOOS",1204.23634579495,2020-08-12 03:15:00,151.040905075726,98.7818181818182,39.6718181818182,20.1398762908448,0.77565,1204.23634579495,2020-08-12 03:15:00,98.7818181818182
"6639","MOOS",1205.0182393383,2020-08-12 03:30:00,151.031546187091,98.7818181818182,40.2772727272727,20.1428725072322,0.776425,1205.0182393383,2020-08-12 03:30:00,98.7818181818182
"6640","MOOS",1201.58667783014,2020-08-12 03:45:00,151.146843915679,98.7636363636364,38.6236363636364,20.2866908938302,0.7749,1201.58667783014,2020-08-12 03:45:00,98.7636363636364
"6641","MOOS",1200.49363286138,2020-08-12 04:00:00,150.918114566641,98.7,38.8663636363636,20.3106606249299,0.7763,1200.49363286138,2020-08-12 04:00:00,98.7
"6642","MOOS",1198.30754292387,2020-08-12 04:15:00,151.017191490964,98.7545454545455,37.8481818181818,20.2747060282804,0.774225,1198.30754292387,2020-08-12 04:15:00,98.7545454545455
"6643","MOOS",1196.91594297299,2020-08-12 04:30:00,NA,98.7090909090909,35.8890909090909,20.2057930513688,0.774375,1196.91594297299,2020-08-12 04:30:00,98.7090909090909
"6644","MOOS",1201.28812284803,2020-08-12 04:45:00,NA,98.7,42.1090909090909,20.2567287299556,0.773775,1201.28812284803,2020-08-12 04:45:00,98.7
"6645","MOOS",1197.86285956152,2020-08-12 05:00:00,151.419386582083,98.6636363636364,38.3863636363636,20.2237703496936,0.773425,1197.86285956152,2020-08-12 05:00:00,98.6636363636364
"6646","MOOS",1197.86285956152,2020-08-12 05:15:00,151.456606266611,98.7090909090909,40.0154545454545,20.2297627824685,0.772875,1197.86285956152,2020-08-12 05:15:00,98.7090909090909
"6647","MOOS",1199.10203291051,2020-08-12 05:30:00,151.505593796058,98.6909090909091,42.89,20.2597249463431,0.772875,1199.10203291051,2020-08-12 05:30:00,98.6909090909091
"6648","MOOS",1196.76981459276,2020-08-12 05:45:00,151.601125018586,98.7545454545455,37.0981818181818,20.2177779169187,0.7742,1196.76981459276,2020-08-12 05:45:00,98.7545454545455
"6649","MOOS",1195.676769624,2020-08-12 06:00:00,151.829438954308,98.6818181818182,36.5045454545455,20.2567287299556,0.77355,1195.676769624,2020-08-12 06:00:00,98.6818181818182
"6650","MOOS",1195.676769624,2020-08-12 06:15:00,151.703376558981,98.6818181818182,37.3763636363636,20.232758998856,0.770675,1195.676769624,2020-08-12 06:15:00,98.6818181818182
"6651","MOOS",1196.76981459276,2020-08-12 06:30:00,151.519295972326,98.6636363636364,36.9163636363636,20.1848195366566,0.77135,1196.76981459276,2020-08-12 06:30:00,98.6636363636364
"6652","MOOS",1194.72985303547,2020-08-12 06:45:00,152.018528442222,98.6454545454545,36.8254545454545,20.1119116045619,0.767583333333333,1194.72985303547,2020-08-12 06:45:00,98.6454545454545
"6653","MOOS",1196.91594297299,2020-08-12 07:00:00,151.898746479101,98.6363636363636,37.6981818181818,20.0919368286454,0.764,1196.91594297299,2020-08-12 07:00:00,98.6363636363636
"6654","MOOS",1194.72985303547,2020-08-12 07:15:00,151.480347221827,98.6454545454545,37.8518181818182,20.2087892677563,0.765825,1194.72985303547,2020-08-12 07:15:00,98.6454545454545
"6655","MOOS",1199.40058789263,2020-08-12 07:30:00,151.561584809575,98.6181818181818,37.1054545454545,20.1039216941953,0.7639,1199.40058789263,2020-08-12 07:30:00,98.6181818181818
"6656","MOOS",1199.55301449451,2020-08-12 07:45:00,151.92871373705,98.6363636363636,35.2045454545455,20.1159065597451,0.762555555555556,1199.55301449451,2020-08-12 07:45:00,98.6363636363636
"6657","MOOS",1204.39507062221,2020-08-12 08:00:00,151.944206987143,98.6636363636364,35.9136363636364,20.0699645751374,0.761933333333333,1204.39507062221,2020-08-12 08:00:00,98.6636363636364
"6658","MOOS",1198.61449553733,2020-08-12 08:15:00,152.17760394778,98.6545454545455,35.3818181818182,20.1838207978608,0.76325,1198.61449553733,2020-08-12 08:15:00,98.6545454545455
"6659","MOOS",1200.80058547485,2020-08-12 08:30:00,151.546226272554,98.6818181818182,34.6163636363636,20.2127842229395,0.760908333333333,1200.80058547485,2020-08-12 08:30:00,98.6818181818182
"6660","MOOS",1202.05025585744,2020-08-12 08:45:00,152.06123956405,98.6454545454545,35.2145454545455,20.1089153881744,0.762083333333333,1202.05025585744,2020-08-12 08:45:00,98.6454545454545
"6661","MOOS",1203.1433008262,2020-08-12 09:00:00,152.269886828468,98.6545454545455,36.3127272727273,20.2397501704266,0.763333333333333,1203.1433008262,2020-08-12 09:00:00,98.6545454545455
"6662","MOOS",1200.80058547485,2020-08-12 09:15:00,152.308867430679,98.7,33.4527272727273,20.2051272255049,0.761455555555556,1200.80058547485,2020-08-12 09:15:00,98.7
"6663","MOOS",1208.76725049724,2020-08-12 09:30:00,152.218726698571,98.6636363636364,34.3245454545455,20.1448699848239,0.763125,1208.76725049724,2020-08-12 09:30:00,98.6636363636364
"6664","MOOS",1204.07972038112,2020-08-12 09:45:00,152.982326666233,98.6818181818182,34.7281818181818,20.1464134902355,0.762781818181818,1204.07972038112,2020-08-12 09:45:00,98.6818181818182
"6665","MOOS",1205.17276534988,2020-08-12 10:00:00,152.874338840032,98.7181818181818,34.5263636363636,20.205248284753,0.762354545454546,1205.17276534988,2020-08-12 10:00:00,98.7181818181818
"6666","MOOS",1208.45190025616,2020-08-12 10:15:00,152.955146009518,98.7545454545455,33.6836363636364,20.1698384547193,0.76255,1208.45190025616,2020-08-12 10:15:00,98.7545454545455
"6667","MOOS",1200.64605946327,2020-08-12 10:30:00,153.29135245601,98.7,36,20.2520982137205,0.762818181818182,1200.64605946327,2020-08-12 10:30:00,98.7
"6668","MOOS",1202.6797227989,2020-08-12 10:45:00,153.259534248488,98.7636363636364,30.9836363636364,20.2627211627305,0.760816666666667,1202.6797227989,2020-08-12 10:45:00,98.7636363636364
"6669","MOOS",1203.77276776766,2020-08-12 11:00:00,153.135290667792,98.8,35.7727272727273,20.2707110730971,0.763216666666667,1203.77276776766,2020-08-12 11:00:00,98.8
"6670","MOOS",1202.6797227989,2020-08-12 11:15:00,153.430361477069,98.8090909090909,36.0554545454545,20.2966782817884,0.762,1202.6797227989,2020-08-12 11:15:00,98.8090909090909
"6671","MOOS",1200.64605946327,2020-08-12 11:30:00,153.639926757538,98.7909090909091,33.7572727272727,20.2647186403222,0.761608333333333,1200.64605946327,2020-08-12 11:30:00,98.7909090909091
"6672","MOOS",1203.92519436954,2020-08-12 11:45:00,153.835065963732,98.8363636363636,32.9918181818182,20.3216467516839,0.759575,1203.92519436954,2020-08-12 11:45:00,98.8363636363636
"6673","MOOS",1201.58667783014,2020-08-12 12:00:00,153.943629533571,98.8181818181818,34.7627272727273,20.315291141165,0.759945454545455,1201.58667783014,2020-08-12 12:00:00,98.8181818181818
"6674","MOOS",1198.15721572796,2020-08-12 12:15:00,153.697268185604,98.8818181818182,35.7027272727273,20.2816971998511,0.761525,1198.15721572796,2020-08-12 12:15:00,98.8818181818182
"6675","MOOS",1202.52939560299,2020-08-12 12:30:00,153.540184929164,98.8909090909091,33.7790909090909,20.3685874750873,0.7605,1202.52939560299,2020-08-12 12:30:00,98.8909090909091
"6676","MOOS",1204.71548554051,2020-08-12 12:45:00,153.232678203949,98.9090909090909,32.3436363636364,20.3246429680714,0.76115,1204.71548554051,2020-08-12 12:45:00,98.9090909090909
"6677","MOOS",1204.42112937407,2020-08-12 13:00:00,153.416977436976,98.9636363636364,33.0127272727273,20.3695862138832,0.7618,1204.42112937407,2020-08-12 13:00:00,98.9636363636364
"6678","MOOS",1195.82289800423,2020-08-12 13:15:00,153.604113587952,99.0090909090909,33.6663636363636,20.3895609897996,0.7597,1195.82289800423,2020-08-12 13:15:00,99.0090909090909
"6679","MOOS",1198.95590453027,2020-08-12 13:30:00,153.987155219603,99.0181818181818,33.5681818181818,20.4115332433077,0.756708333333333,1198.95590453027,2020-08-12 13:30:00,99.0181818181818
"6680","MOOS",1197.71883058726,2020-08-12 13:45:00,154.380378384828,99.0636363636364,35.7827272727273,20.4365017132031,0.756625,1197.71883058726,2020-08-12 13:45:00,99.0636363636364
"6681","MOOS",1195.25098093032,2020-08-12 14:00:00,154.34772724534,99.0818181818182,30.8381818181818,20.5353768539892,0.755333333333333,1195.25098093032,2020-08-12 14:00:00,99.0818181818182
"6682","MOOS",1192.79152889727,2020-08-12 14:15:00,154.738301392917,99.1272727272727,30.1381818181818,20.5173995556645,0.754333333333333,1192.79152889727,2020-08-12 14:15:00,99.1272727272727
"6683","MOOS",1198.12322180413,2020-08-12 14:30:00,NA,99.1545454545455,31.0754545454545,20.4794474814233,0.754191666666667,1198.12322180413,2020-08-12 14:30:00,99.1545454545455
"6684","MOOS",1188.15438455806,2020-08-12 14:45:00,154.773427557118,99.1727272727273,31.8763636363636,20.4384991907948,0.753791666666667,1188.15438455806,2020-08-12 14:45:00,99.1727272727273
"6685","MOOS",1194.58332124562,2020-08-12 15:00:00,154.62859792442,99.2090909090909,32.1309090909091,20.5463629807433,0.754783333333333,1194.58332124562,2020-08-12 15:00:00,99.2090909090909
"6686","MOOS",1185.71172777654,2020-08-12 15:15:00,154.514638431041,99.2363636363636,32.7509090909091,20.5493591971307,0.756616666666667,1185.71172777654,2020-08-12 15:15:00,99.2363636363636
"6687","MOOS",1186.80477274529,2020-08-12 15:30:00,154.620052809882,99.2636363636364,33.9454545454545,20.6132784800631,0.756558333333333,1186.80477274529,2020-08-12 15:30:00,99.2636363636364
