"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"9242","MOOS",983.698463445173,2020-09-08 06:15:00,163.216002785204,109.436363636364,28.9109090909091,20.2687135955055,0.8053,983.698463445173,2020-09-08 06:15:00,109.436363636364
"9243","MOOS",980.78285895706,2020-09-08 06:30:00,163.58562070706,109.463636363636,27.5636363636364,20.160849805557,0.807875,980.78285895706,2020-09-08 06:30:00,109.463636363636
"9244","MOOS",979.163078685888,2020-09-08 06:45:00,163.873532128637,109.463636363636,27.1745454545455,20.2177779169187,0.804275,979.163078685888,2020-09-08 06:45:00,109.463636363636
"9245","MOOS",980.78285895706,2020-09-08 07:00:00,163.857251201457,109.454545454545,26.4936363636364,20.2806984610553,0.804475,980.78285895706,2020-09-08 07:00:00,109.454545454545
"9246","MOOS",983.86044147229,2020-09-08 07:15:00,164.071610250325,109.509090909091,28.9027272727273,20.29867575938,0.8056,983.86044147229,2020-09-08 07:15:00,109.509090909091
"9247","MOOS",985.318243716349,2020-09-08 07:30:00,164.425464475162,109.481818181818,27.6736363636364,20.2717098118929,0.803875,985.318243716349,2020-09-08 07:30:00,109.481818181818
"9248","MOOS",986.938023987521,2020-09-08 07:45:00,164.53561842518,109.509090909091,27.9745454545455,20.2147817005312,0.8036,986.938023987521,2020-09-08 07:45:00,109.509090909091
"9249","MOOS",988.557804258697,2020-09-08 08:00:00,164.629971568601,109.518181818182,27.8872727272727,20.1968044022065,0.8009,988.557804258697,2020-09-08 08:00:00,109.518181818182
"9250","MOOS",990.015606502751,2020-09-08 08:15:00,165.119689887448,109.481818181818,27.6772727272727,20.226766566081,0.8018,990.015606502751,2020-09-08 08:15:00,109.481818181818
"9251","MOOS",991.635386773927,2020-09-08 08:30:00,164.998809250059,109.5,24.7245454545455,20.2537325135682,0.800625,991.635386773927,2020-09-08 08:30:00,109.5
"9252","MOOS",996.33274956033,2020-09-08 08:45:00,165.12760889508,109.509090909091,26.6581818181818,20.3316341396421,0.8003,996.33274956033,2020-09-08 08:45:00,109.509090909091
"9253","MOOS",997.952529831506,2020-09-08 09:00:00,165.181238252835,109.527272727273,24.7490909090909,20.2537325135682,0.79945,997.952529831506,2020-09-08 09:00:00,109.527272727273
"9254","MOOS",996.494727587451,2020-09-08 09:15:00,165.520032809809,109.545454545455,24.3690909090909,20.2077905289605,0.79655,996.494727587451,2020-09-08 09:15:00,109.545454545455
"9255","MOOS",999.572310102678,2020-09-08 09:30:00,165.401050338123,109.581818181818,26.3709090909091,20.1998006185939,0.7962625,999.572310102678,2020-09-08 09:30:00,109.581818181818
"9256","MOOS",1002.64989261791,2020-09-08 09:45:00,165.640633992151,109.609090909091,24.2972727272727,20.2165794303637,0.7976,1002.64989261791,2020-09-08 09:45:00,109.609090909091
"9257","MOOS",1002.64989261791,2020-09-08 10:00:00,165.763511276635,109.627272727273,24.2781818181818,20.2282646742748,0.796,1002.64989261791,2020-09-08 10:00:00,109.627272727273
"9258","MOOS",1005.72747513314,2020-09-08 10:15:00,166.298933851294,109.645454545455,23.7772727272727,20.2650515532541,0.796611111111111,1005.72747513314,2020-09-08 10:15:00,109.645454545455
"9259","MOOS",1005.72747513314,2020-09-08 10:30:00,166.333776055469,109.627272727273,24.69,20.3076644085424,0.794744444444444,1005.72747513314,2020-09-08 10:30:00,109.627272727273
"9260","MOOS",1004.26967288908,2020-09-08 10:45:00,166.529578722677,109.663636363636,24.8581818181818,20.2557299911598,0.795155555555556,1004.26967288908,2020-09-08 10:45:00,109.663636363636
"9261","MOOS",1005.72747513314,2020-09-08 11:00:00,166.532588928555,109.727272727273,25.4027272727273,20.3028704623225,0.79492,1005.72747513314,2020-09-08 11:00:00,109.727272727273
"9262","MOOS",1005.72747513314,2020-09-08 11:15:00,166.516514099308,109.736363636364,23.4227272727273,20.265717379118,0.7936625,1005.72747513314,2020-09-08 11:15:00,109.736363636364
"9263","MOOS",1004.26967288908,2020-09-08 11:30:00,166.396621157359,109.763636363636,23.3254545454545,20.3286379232546,0.79755,1004.26967288908,2020-09-08 11:30:00,109.763636363636
"9264","MOOS",1004.26967288908,2020-09-08 11:45:00,166.836314257691,109.790909090909,22.6318181818182,20.3381713390328,0.794936363636364,1004.26967288908,2020-09-08 11:45:00,109.790909090909
"9265","MOOS",1005.72747513314,2020-09-08 12:00:00,166.977694193245,109.827272727273,21.9936363636364,20.3867645211713,0.79596,1005.72747513314,2020-09-08 12:00:00,109.827272727273
"9266","MOOS",1005.72747513314,2020-09-08 12:15:00,166.955634664439,109.854545454545,25.5109090909091,20.3268401934221,0.7961,1005.72747513314,2020-09-08 12:15:00,109.854545454545
"9267","MOOS",1007.34725540431,2020-09-08 12:30:00,167.29693198036,109.863636363636,24.1445454545455,20.4514827951404,0.7972,1007.34725540431,2020-09-08 12:30:00,109.863636363636
"9268","MOOS",1008.80505764837,2020-09-08 12:45:00,167.175501907882,109.890909090909,24.0363636363636,20.2996744981758,0.795883333333333,1008.80505764837,2020-09-08 12:45:00,109.890909090909
"9269","MOOS",1008.80505764837,2020-09-08 13:00:00,167.349525508612,109.927272727273,26.1672727272727,20.4531949187904,0.796228571428571,1008.80505764837,2020-09-08 13:00:00,109.927272727273
"9270","MOOS",1012.04461819072,2020-09-08 13:15:00,167.506803457443,109.9,23.3190909090909,20.4454903623655,0.796925,1012.04461819072,2020-09-08 13:15:00,109.9
"9271","MOOS",1008.80505764837,2020-09-08 13:30:00,168.056494781005,109.918181818182,24.6427272727273,20.3867645211713,0.79425,1008.80505764837,2020-09-08 13:30:00,109.918181818182
"9272","MOOS",1008.80505764837,2020-09-08 13:45:00,167.810898806014,109.990909090909,26.0090909090909,20.4964260409523,0.792383333333333,1008.80505764837,2020-09-08 13:45:00,109.990909090909
"9273","MOOS",1004.26967288908,2020-09-08 14:00:00,168.217242407413,110.027272727273,22.5981818181818,20.442494145978,0.793391666666667,1004.26967288908,2020-09-08 14:00:00,110.027272727273
"9274","MOOS",1002.81187064503,2020-09-08 14:15:00,167.850866176852,109.981818181818,23.3818181818182,20.4394979295906,0.792672727272727,1002.81187064503,2020-09-08 14:15:00,109.981818181818
"9275","MOOS",1002.81187064503,2020-09-08 14:30:00,167.863822598931,110.018181818182,24.4254545454545,20.5103175896577,0.792181818181818,1002.81187064503,2020-09-08 14:30:00,110.018181818182
"9276","MOOS",1004.26967288908,2020-09-08 14:45:00,167.883684035974,110.045454545455,22.6836363636364,20.5543528911097,0.79095,1004.26967288908,2020-09-08 14:45:00,110.045454545455
"9277","MOOS",1002.81187064503,2020-09-08 15:00:00,166.988828502177,110.081818181818,24.1018181818182,20.5793213610053,0.792333333333333,1002.81187064503,2020-09-08 15:00:00,110.081818181818
"9278","MOOS",1001.19209037385,2020-09-08 15:15:00,167.559698132971,110.109090909091,23.5863636363636,20.603291092105,0.791216666666667,1001.19209037385,2020-09-08 15:15:00,110.109090909091
