"","site.ID","Q","datetimeAK","fDOM.QSU","SpCond.µS.cm","Turbidity.FNU","nitrateuM","ABS_254","MeanDischarge","DateTime","SpCond.uScm"
"1660","MOOS",1066.46923530217,2020-06-21 06:45:00,110.39434633159,91.9,60.2054545454545,23.1291015067321,0.651883333333333,1066.46923530217,2020-06-21 06:45:00,91.9
"1661","MOOS",1078.94154339021,2020-06-21 07:00:00,110.275781282486,91.8,61.0690909090909,23.0771670893494,0.658166666666667,1078.94154339021,2020-06-21 07:00:00,91.8
"1662","MOOS",1091.41385147825,2020-06-21 07:15:00,110.111829656122,91.8,61.0790909090909,22.9792906873592,0.660325,1091.41385147825,2020-06-21 07:15:00,91.8
"1663","MOOS",1103.88615956629,2020-06-21 07:30:00,109.770265121475,91.7636363636364,63.0036363636364,22.9353461803431,0.671016666666667,1103.88615956629,2020-06-21 07:30:00,91.7636363636364
"1664","MOOS",1116.35846765433,2020-06-21 07:45:00,109.181727067446,91.7,70.1318181818182,22.8164962636406,0.681966666666667,1116.35846765433,2020-06-21 07:45:00,91.7
"1665","MOOS",1125.91517125426,2020-06-21 08:00:00,108.765463325278,91.6,67.0445454545455,22.853449599086,0.69065,1125.91517125426,2020-06-21 08:00:00,91.6
"1666","MOOS",1136.76769907113,2020-06-21 08:15:00,108.29356661515,91.5363636363636,76.7463636363636,22.7565719358914,0.705008333333333,1136.76769907113,2020-06-21 08:15:00,91.5363636363636
"1667","MOOS",1152.3175896744,2020-06-21 08:30:00,107.868967595004,91.3727272727273,74.0072727272727,22.6626904890844,0.716575,1152.3175896744,2020-06-21 08:30:00,91.3727272727273
"1668","MOOS",1164.78989776244,2020-06-21 08:45:00,107.40433999174,91.1818181818182,77.3854545454546,22.5907812957855,0.730708333333333,1164.78989776244,2020-06-21 08:45:00,91.1818181818182
"1669","MOOS",1174.18462333525,2020-06-21 09:00:00,107.252957334548,91,81.3009090909091,22.4869124610202,0.744291666666667,1174.18462333525,2020-06-21 09:00:00,91
"1670","MOOS",1180.50176639283,2020-06-21 09:15:00,106.18728623824,90.8272727272727,85.2154545454545,22.4385735033026,0.75804,1180.50176639283,2020-06-21 09:15:00,90.8272727272727
"1671","MOOS",1191.3542942097,2020-06-21 09:30:00,105.983092063873,90.7090909090909,91.5481818181818,22.3990234469881,0.7753,1191.3542942097,2020-06-21 09:30:00,90.7090909090909
"1672","MOOS",1203.98858032485,2020-06-21 09:45:00,105.435843200214,90.5818181818182,91.7972727272727,22.2941558734271,0.7938,1203.98858032485,2020-06-21 09:45:00,90.5818181818182
"1673","MOOS",1211.92550365361,2020-06-21 10:00:00,105.990451695564,90.3818181818182,96.6554545454545,22.1443450540542,0.812325,1211.92550365361,2020-06-21 10:00:00,90.3818181818182
"1674","MOOS",1221.1582511993,2020-06-21 10:15:00,105.151868051039,90.1090909090909,110.006363636364,22.1743072179288,0.832625,1221.1582511993,2020-06-21 10:15:00,90.1090909090909
"1675","MOOS",1232.3347350704,2020-06-21 10:30:00,102.228148676207,89.9545454545455,115.929090909091,22.1383526212793,0.854125,1232.3347350704,2020-06-21 10:30:00,89.9545454545455
"1676","MOOS",1247.88462567367,2020-06-21 10:45:00,103.208368746317,89.8,107.281818181818,22.0334850477183,0.871625,1247.88462567367,2020-06-21 10:45:00,89.8
"1677","MOOS",1257.27935124649,2020-06-21 11:00:00,103.106797566632,89.5545454545454,129.697272727273,21.9226250413823,0.885725,1257.27935124649,2020-06-21 11:00:00,89.5545454545454
"1678","MOOS",1269.75165933452,2020-06-21 11:15:00,102.705530601593,89.4,130.458181818182,21.8776817955704,0.89815,1269.75165933452,2020-06-21 11:15:00,89.4
"1679","MOOS",1280.76616517851,2020-06-21 11:30:00,102.741261814337,89.1545454545455,121.887272727273,21.7518407072972,0.918025,1280.76616517851,2020-06-21 11:30:00,89.1545454545455
"1680","MOOS",1291.78067102249,2020-06-21 11:45:00,103.008969994978,88.9,139.854545454545,21.8537120644708,0.942375,1291.78067102249,2020-06-21 11:45:00,88.9
"1681","MOOS",1304.25297911053,2020-06-21 12:00:00,103.142529862823,88.6545454545455,NA,21.9525872052569,0.947025,1304.25297911053,2020-06-21 12:00:00,88.6545454545455
"1682","MOOS",1318.18308944263,2020-06-21 12:15:00,102.605081420393,88.4,137.645454545455,21.9106401758325,0.958025,1318.18308944263,2020-06-21 12:15:00,88.4
"1683","MOOS",1330.81737555779,2020-06-21 12:30:00,102.524347804422,88.1363636363636,143.254545454545,21.7907915203341,0.9717,1330.81737555779,2020-06-21 12:30:00,88.1363636363636
"1684","MOOS",1346.36726616106,2020-06-21 12:45:00,101.734496162986,87.8818181818182,145.245454545455,NA,0.985125,1346.36726616106,2020-06-21 12:45:00,87.8818181818182
"1685","MOOS",1360.45935452028,2020-06-21 13:00:00,101.917300900548,87.6,160.959090909091,NA,1.0073,1360.45935452028,2020-06-21 13:00:00,87.6
"1686","MOOS",1379.24880566589,2020-06-21 13:15:00,101.585577307659,87.4,165.522727272727,NA,1.023875,1379.24880566589,2020-06-21 13:15:00,87.4
"1687","MOOS",1401.11583932675,2020-06-21 13:30:00,101.356949414561,87.3,164.881818181818,NA,1.054375,1401.11583932675,2020-06-21 13:30:00,87.3
"1688","MOOS",1429.13803801806,2020-06-21 13:45:00,100.740511352351,87.3090909090909,181.964545454545,NA,1.083425,1429.13803801806,2020-06-21 13:45:00,87.3090909090909
"1689","MOOS",1458.78001698055,2020-06-21 14:00:00,99.5708759643592,87.3181818181818,185.027272727273,NA,1.10715,1458.78001698055,2020-06-21 14:00:00,87.3181818181818
"1690","MOOS",1486.96419369898,2020-06-21 14:15:00,97.3030874714921,87.3727272727273,206.775454545455,NA,1.148475,1486.96419369898,2020-06-21 14:15:00,87.3727272727273
"1691","MOOS",1522.76133769192,2020-06-21 14:30:00,96.5126516432692,87.3636363636364,213.879090909091,NA,1.191825,1522.76133769192,2020-06-21 14:30:00,87.3636363636364
"1692","MOOS",1558.55848168487,2020-06-21 14:45:00,74.7689815630037,87.2454545454545,NA,NA,NA,1558.55848168487,2020-06-21 14:45:00,87.2454545454545
"1693","MOOS",1594.51760370494,2020-06-21 15:00:00,71.7980568452119,87.1363636363636,NA,NA,NA,1594.51760370494,2020-06-21 15:00:00,87.1363636363636
"1694","MOOS",1636.63189075546,2020-06-21 15:15:00,68.6447451894454,86.9818181818182,NA,NA,NA,1636.63189075546,2020-06-21 15:15:00,86.9818181818182
"1695","MOOS",1681.82376032122,2020-06-21 15:30:00,65.5699266829379,86.9,NA,NA,NA,1681.82376032122,2020-06-21 15:30:00,86.9
"1696","MOOS",1730.25519042933,2020-06-21 15:45:00,61.8154592872533,86.7818181818182,304.776363636364,NA,NA,1730.25519042933,2020-06-21 15:45:00,86.7818181818182
"1697","MOOS",1778.68662053744,2020-06-21 16:00:00,58.5475867254462,86.5,NA,NA,NA,1778.68662053744,2020-06-21 16:00:00,86.5
"1698","MOOS",1831.65343540483,2020-06-21 16:15:00,55.8243293564907,86.3,NA,NA,NA,1831.65343540483,2020-06-21 16:15:00,86.3
"1699","MOOS",1889.31761305863,2020-06-21 16:30:00,52.846580045906,85.8090909090909,NA,NA,NA,1889.31761305863,2020-06-21 16:30:00,85.8090909090909
"1700","MOOS",1942.44640595314,2020-06-21 16:45:00,49.1994894951301,85.5,378.365454545455,NA,NA,1942.44640595314,2020-06-21 16:45:00,85.5
"1701","MOOS",2000.11058360694,2020-06-21 17:00:00,47.1473591229746,85.3,NA,NA,NA,2000.11058360694,2020-06-21 17:00:00,85.3
"1702","MOOS",2059.39454153191,2020-06-21 17:15:00,44.9846509371871,85.1,NA,NA,NA,2059.39454153191,2020-06-21 17:15:00,85.1
"1703","MOOS",2117.22069721283,2020-06-21 17:30:00,42.0877138118618,84.9727272727273,NA,NA,NA,2117.22069721283,2020-06-21 17:30:00,84.9727272727273
"1704","MOOS",2177.96245738186,2020-06-21 17:45:00,39.5222641337866,84.8,NA,NA,NA,2177.96245738186,2020-06-21 17:45:00,84.8
"1705","MOOS",2235.78861306277,2020-06-21 18:00:00,36.9008777750747,84.8272727272727,NA,NA,NA,2235.78861306277,2020-06-21 18:00:00,84.8272727272727
"1706","MOOS",2291.99498847252,2020-06-21 18:15:00,34.9012325406238,84.7818181818182,NA,NA,NA,2291.99498847252,2020-06-21 18:15:00,84.7818181818182
"1707","MOOS",2352.73674864155,2020-06-21 18:30:00,34.0032524743792,84.8,NA,NA,NA,2352.73674864155,2020-06-21 18:30:00,84.8
"1708","MOOS",2412.18268459363,2020-06-21 18:45:00,32.0596062613777,84.9,NA,NA,NA,2412.18268459363,2020-06-21 18:45:00,84.9
"1709","MOOS",2466.76927973221,2020-06-21 19:00:00,31.2268865577258,85.0454545454545,NA,NA,NA,2466.76927973221,2020-06-21 19:00:00,85.0454545454545
"1710","MOOS",2529.13082017241,2020-06-21 19:15:00,30.8540645607093,84.8,NA,NA,NA,2529.13082017241,2020-06-21 19:15:00,84.8
"1711","MOOS",2580.63983279575,2020-06-21 19:30:00,30.0297863973221,84.6,NA,24.9142857142857,NA,2580.63983279575,2020-06-21 19:30:00,84.6
"1712","MOOS",2633.76862569026,2020-06-21 19:45:00,28.6960666986546,84.3727272727273,NA,24.9142857142857,NA,2633.76862569026,2020-06-21 19:45:00,84.3727272727273
"1713","MOOS",2688.35522082882,2020-06-21 20:00:00,30.6083263435989,84.2,NA,24.9142857142857,NA,2688.35522082882,2020-06-21 20:00:00,84.2
"1714","MOOS",2738.40643120811,2020-06-21 20:15:00,29.7274495098584,84.1,NA,24.9142857142857,NA,2738.40643120811,2020-06-21 20:15:00,84.1
"1715","MOOS",2827.33236809557,2020-06-21 20:30:00,32.1915756035179,84,NA,NA,NA,2827.33236809557,2020-06-21 20:30:00,84
"1716","MOOS",2802.38775191948,2020-06-21 20:45:00,32.5855190963156,83.8636363636364,NA,NA,NA,2802.38775191948,2020-06-21 20:45:00,83.8636363636364
"1717","MOOS",2866.36907263086,2020-06-21 21:00:00,33.8037222238878,83.6545454545455,NA,NA,NA,2866.36907263086,2020-06-21 21:00:00,83.6545454545455
"1718","MOOS",2930.51237136936,2020-06-21 21:15:00,35.7577771353056,83.2818181818182,NA,NA,NA,2930.51237136936,2020-06-21 21:15:00,83.2818181818182
"1719","MOOS",2888.23610629171,2020-06-21 21:30:00,36.2033755724132,82.6545454545455,NA,NA,NA,2888.23610629171,2020-06-21 21:30:00,82.6545454545455
"1720","MOOS",2972.62665841989,2020-06-21 21:45:00,38.5986961058262,82.1,NA,NA,NA,2972.62665841989,2020-06-21 21:45:00,82.1
"1721","MOOS",3005.50819792472,2020-06-21 22:00:00,40.3421161270839,81.6,NA,NA,NA,3005.50819792472,2020-06-21 22:00:00,81.6
"1722","MOOS",3042.92512218884,2020-06-21 22:15:00,41.470771219943,81.1727272727273,NA,NA,NA,3042.92512218884,2020-06-21 22:15:00,81.1727272727273
"1723","MOOS",3077.26446393773,2020-06-21 22:30:00,43.1320790741641,81.0727272727273,NA,NA,NA,3077.26446393773,2020-06-21 22:30:00,81.0727272727273
"1724","MOOS",3127.31567431701,2020-06-21 22:45:00,44.8532496959059,80.6636363636364,NA,NA,NA,3127.31567431701,2020-06-21 22:45:00,80.6636363636364
"1725","MOOS",3124.23809180178,2020-06-21 23:00:00,46.3574464281993,80.7454545454545,NA,NA,NA,3124.23809180178,2020-06-21 23:00:00,80.7454545454545
"1726","MOOS",3178.82468694035,2020-06-21 23:15:00,47.2956020880623,80.9363636363636,NA,NA,NA,3178.82468694035,2020-06-21 23:15:00,80.9363636363636
"1727","MOOS",3205.38908338761,2020-06-21 23:30:00,50.0635118798067,80.9090909090909,463.958181818182,NA,NA,3205.38908338761,2020-06-21 23:30:00,80.9090909090909
"1728","MOOS",3228.87589731963,2020-06-21 23:45:00,50.5911752441847,80.7545454545455,NA,NA,NA,3228.87589731963,2020-06-21 23:45:00,80.7545454545455
"1729","MOOS",3233.57326010603,2020-06-22 00:00:00,52.793855765825,80.6454545454545,466.049090909091,NA,NA,3233.57326010603,2020-06-22 00:00:00,80.6454545454545
"1730","MOOS",3291.39941578695,2020-06-22 00:15:00,54.4615322993151,80.1727272727273,NA,NA,NA,3291.39941578695,2020-06-22 00:15:00,80.1727272727273
"1731","MOOS",3324.28095529179,2020-06-22 00:30:00,57.6927500989328,79.7,NA,NA,NA,3324.28095529179,2020-06-22 00:30:00,79.7
"1732","MOOS",3364.93744009826,2020-06-22 00:45:00,59.1482318451064,78.8818181818182,NA,NA,NA,3364.93744009826,2020-06-22 00:45:00,78.8818181818182
"1733","MOOS",3361.69787955591,2020-06-22 01:00:00,60.2418642581692,78.4,NA,NA,NA,3361.69787955591,2020-06-22 01:00:00,78.4
"1734","MOOS",3364.77546207114,2020-06-22 01:15:00,62.9990299547194,77.9727272727273,NA,NA,NA,3364.77546207114,2020-06-22 01:15:00,77.9727272727273
"1735","MOOS",3424.22139802323,2020-06-22 01:30:00,65.1287603191798,77.3363636363636,NA,NA,NA,3424.22139802323,2020-06-22 01:30:00,77.3363636363636
"1736","MOOS",3416.44645272159,2020-06-22 01:45:00,65.8769052963827,76.7272727272727,NA,NA,NA,3416.44645272159,2020-06-22 01:45:00,76.7272727272727
"1737","MOOS",3469.57524561611,2020-06-22 02:00:00,67.8012002906899,76.1454545454545,NA,NA,NA,3469.57524561611,2020-06-22 02:00:00,76.1454545454545
"1738","MOOS",3469.57524561611,2020-06-22 02:15:00,70.5678852139255,75.5,414.643636363636,NA,NA,3469.57524561611,2020-06-22 02:15:00,75.5
"1739","MOOS",3502.45678512094,2020-06-22 02:30:00,72.9108145266632,75.2363636363636,NA,NA,NA,3502.45678512094,2020-06-22 02:30:00,75.2363636363636
"1740","MOOS",3546.19085244264,2020-06-22 02:45:00,74.1937506724407,74.9181818181818,NA,NA,NA,3546.19085244264,2020-06-22 02:45:00,74.9181818181818
"1741","MOOS",3514.92909320898,2020-06-22 03:00:00,75.9614575877191,74.3636363636364,NA,NA,NA,3514.92909320898,2020-06-22 03:00:00,74.3636363636364
"1742","MOOS",3535.17634659866,2020-06-22 03:15:00,77.1895046505981,73.8727272727273,367.232727272727,NA,NA,3535.17634659866,2020-06-22 03:15:00,73.8727272727273
"1743","MOOS",3588.30513949317,2020-06-22 03:30:00,79.5396845409109,73.3454545454545,NA,NA,NA,3588.30513949317,2020-06-22 03:30:00,73.3454545454545
"1744","MOOS",3600.93942560833,2020-06-22 03:45:00,80.9595848232516,72.4272727272727,NA,NA,NA,3600.93942560833,2020-06-22 03:45:00,72.4272727272727
"1745","MOOS",3600.93942560833,2020-06-22 04:00:00,82.7061358222405,71.8,NA,NA,NA,3600.93942560833,2020-06-22 04:00:00,71.8
"1746","MOOS",3602.39722785238,2020-06-22 04:15:00,83.4240003219723,71.3,NA,NA,NA,3602.39722785238,2020-06-22 04:15:00,71.3
"1747","MOOS",3602.39722785238,2020-06-22 04:30:00,84.807862820944,70.6818181818182,NA,NA,NA,3602.39722785238,2020-06-22 04:30:00,70.6818181818182
"1748","MOOS",3633.65898708605,2020-06-22 04:45:00,NA,70.1818181818182,375.13,NA,NA,3633.65898708605,2020-06-22 04:45:00,70.1818181818182
"1749","MOOS",3627.50382205558,2020-06-22 05:00:00,87.6710968395575,69.6181818181818,328.6,NA,NA,3627.50382205558,2020-06-22 05:00:00,69.6181818181818
"1750","MOOS",3644.67349293003,2020-06-22 05:15:00,89.4117058555545,69.1454545454545,NA,NA,NA,3644.67349293003,2020-06-22 05:15:00,69.1454545454545
"1751","MOOS",3650.82865796049,2020-06-22 05:30:00,90.9723063448577,68.8363636363636,NA,NA,NA,3650.82865796049,2020-06-22 05:30:00,68.8363636363636
"1752","MOOS",3667.99832883494,2020-06-22 05:45:00,93.8141634474913,68.5181818181818,NA,NA,NA,3667.99832883494,2020-06-22 05:45:00,68.5181818181818
"1753","MOOS",3699.2600880686,2020-06-22 06:00:00,93.1963155332556,68.2727272727273,NA,NA,NA,3699.2600880686,2020-06-22 06:00:00,68.2727272727273
"1754","MOOS",3660.2233835333,2020-06-22 06:15:00,95.9237448572573,68,324.517272727273,NA,NA,3660.2233835333,2020-06-22 06:15:00,68
"1755","MOOS",3713.35217642781,2020-06-22 06:30:00,97.1474655365989,67.7,NA,NA,NA,3713.35217642781,2020-06-22 06:30:00,67.7
"1756","MOOS",3697.64030779742,2020-06-22 06:45:00,98.3649133761087,67.5545454545454,NA,NA,NA,3697.64030779742,2020-06-22 06:45:00,67.5545454545454
"1757","MOOS",3710.27459391258,2020-06-22 07:00:00,99.7714926992661,67.3818181818182,NA,NA,NA,3710.27459391258,2020-06-22 07:00:00,67.3818181818182
"1758","MOOS",3699.2600880686,2020-06-22 07:15:00,100.799532304713,67.2454545454545,NA,NA,NA,3699.2600880686,2020-06-22 07:15:00,67.2454545454545
"1759","MOOS",3716.42975894304,2020-06-22 07:30:00,101.845738609328,67.2545454545455,298.536363636364,NA,NA,3716.42975894304,2020-06-22 07:30:00,67.2545454545455
"1760","MOOS",3730.52184730226,2020-06-22 07:45:00,NA,67.0181818181818,NA,NA,NA,3730.52184730226,2020-06-22 07:45:00,67.0181818181818
"1761","MOOS",3761.78360653592,2020-06-22 08:00:00,101.977927055848,66.8909090909091,NA,NA,NA,3761.78360653592,2020-06-22 08:00:00,66.8909090909091
"1762","MOOS",3725.66250648874,2020-06-22 08:15:00,103.361855422697,66.7818181818182,NA,NA,NA,3725.66250648874,2020-06-22 08:15:00,66.7818181818182
"1763","MOOS",3747.52954014959,2020-06-22 08:30:00,104.691588691604,66.6090909090909,314.419090909091,NA,NA,3747.52954014959,2020-06-22 08:30:00,66.6090909090909
"1764","MOOS",3753.84668320716,2020-06-22 08:45:00,105.932250282977,66.5545454545454,308.540909090909,NA,NA,3753.84668320716,2020-06-22 08:45:00,66.5545454545454
"1765","MOOS",3731.97964954632,2020-06-22 09:00:00,107.705310105077,66.4454545454546,NA,NA,NA,3731.97964954632,2020-06-22 09:00:00,66.4454545454546
"1766","MOOS",3746.07173790553,2020-06-22 09:15:00,107.62758316352,66.2727272727273,NA,NA,NA,3746.07173790553,2020-06-22 09:15:00,66.2727272727273
"1767","MOOS",3736.5150343056,2020-06-22 09:30:00,108.258001681627,66.2090909090909,NA,NA,NA,3736.5150343056,2020-06-22 09:30:00,66.2090909090909
"1768","MOOS",3750.60712266482,2020-06-22 09:45:00,109.038857182624,65.9909090909091,285.144545454545,NA,NA,3750.60712266482,2020-06-22 09:45:00,65.9909090909091
"1769","MOOS",3758.54404599357,2020-06-22 10:00:00,109.334100043222,65.9272727272727,287.705454545455,NA,NA,3758.54404599357,2020-06-22 10:00:00,65.9272727272727
"1770","MOOS",3744.45195763436,2020-06-22 10:15:00,109.101897021607,65.7454545454545,NA,NA,NA,3744.45195763436,2020-06-22 10:15:00,65.7454545454545
"1771","MOOS",3736.5150343056,2020-06-22 10:30:00,109.513422745927,65.6818181818182,NA,NA,NA,3736.5150343056,2020-06-22 10:30:00,65.6818181818182
"1772","MOOS",3756.9242657224,2020-06-22 10:45:00,109.645608726383,65.4545454545455,NA,NA,NA,3756.9242657224,2020-06-22 10:45:00,65.4545454545455
"1773","MOOS",3722.42294594639,2020-06-22 11:00:00,110.037676578123,65.4272727272727,NA,NA,NA,3722.42294594639,2020-06-22 11:00:00,65.4272727272727
"1774","MOOS",3722.42294594639,2020-06-22 11:15:00,110.633507528095,65.2727272727273,301.752727272727,NA,NA,3722.42294594639,2020-06-22 11:15:00,65.2727272727273
"1775","MOOS",3725.50052846162,2020-06-22 11:30:00,112.315172400137,65.1454545454545,NA,NA,NA,3725.50052846162,2020-06-22 11:30:00,65.1454545454545
"1776","MOOS",3706.711077316,2020-06-22 11:45:00,111.514120898309,65.0272727272727,NA,NA,NA,3706.711077316,2020-06-22 11:45:00,65.0272727272727
"1777","MOOS",3728.74008900397,2020-06-22 12:00:00,111.970543923648,65,NA,NA,NA,3728.74008900397,2020-06-22 12:00:00,65
"1778","MOOS",3684.84404365515,2020-06-22 12:15:00,111.610876410978,64.9636363636364,NA,NA,NA,3684.84404365515,2020-06-22 12:15:00,64.9636363636364
"1779","MOOS",3683.38624141109,2020-06-22 12:30:00,112.919597281709,64.9454545454546,301.502727272727,NA,NA,3683.38624141109,2020-06-22 12:30:00,64.9454545454546
"1780","MOOS",3681.76646113992,2020-06-22 12:45:00,NA,65.3818181818182,NA,NA,NA,3681.76646113992,2020-06-22 12:45:00,65.3818181818182
"1781","MOOS",3697.31635174319,2020-06-22 13:00:00,122.515906244581,65.7818181818182,NA,NA,NA,3697.31635174319,2020-06-22 13:00:00,65.7818181818182
"1782","MOOS",3680.14668086874,2020-06-22 13:15:00,124.925269514008,66,295.56,NA,NA,3680.14668086874,2020-06-22 13:15:00,66
"1783","MOOS",3677.06909835351,2020-06-22 13:30:00,125.46789386582,66.1727272727273,286.83,NA,NA,3677.06909835351,2020-06-22 13:30:00,66.1727272727273
"1784","MOOS",3655.20206469266,2020-06-22 13:45:00,128.951185018218,66.2090909090909,296.557272727273,NA,NA,3655.20206469266,2020-06-22 13:45:00,66.2090909090909
"1785","MOOS",3686.46382392632,2020-06-22 14:00:00,130.521961445649,66.2454545454545,287.481818181818,NA,NA,3686.46382392632,2020-06-22 14:00:00,66.2454545454545
"1786","MOOS",3677.06909835351,2020-06-22 14:15:00,132.311572278656,66.2454545454545,NA,NA,NA,3677.06909835351,2020-06-22 14:15:00,66.2454545454545
"1787","MOOS",3677.06909835351,2020-06-22 14:30:00,131.434983250993,66.1272727272727,NA,NA,NA,3677.06909835351,2020-06-22 14:30:00,66.1272727272727
"1788","MOOS",3628.63766824541,2020-06-22 14:45:00,132.373542299377,66.0727272727273,NA,NA,NA,3628.63766824541,2020-06-22 14:45:00,66.0727272727273
"1789","MOOS",3638.03239381822,2020-06-22 15:00:00,133.383991320202,65.8090909090909,299.054545454545,NA,NA,3638.03239381822,2020-06-22 15:00:00,65.8090909090909
"1790","MOOS",3620.86272294377,2020-06-22 15:15:00,134.205458621565,65.7,293.418181818182,NA,NA,3620.86272294377,2020-06-22 15:15:00,65.7
"1791","MOOS",3645.80733911985,2020-06-22 15:30:00,133.836853704228,65.5545454545454,289.981818181818,NA,NA,3645.80733911985,2020-06-22 15:30:00,65.5545454545454
"1792","MOOS",3623.940305459,2020-06-22 15:45:00,135.240067448379,65.5818181818182,NA,NA,NA,3623.940305459,2020-06-22 15:45:00,65.5818181818182
"1793","MOOS",3602.07327179815,2020-06-22 16:00:00,NA,65.3272727272727,NA,NA,NA,3602.07327179815,2020-06-22 16:00:00,65.3272727272727
"1794","MOOS",3602.07327179815,2020-06-22 16:15:00,137.690327985843,65.3454545454545,296.800909090909,NA,NA,3602.07327179815,2020-06-22 16:15:00,65.3454545454545
"1795","MOOS",3614.54557988619,2020-06-22 16:30:00,138.630277472188,65.3,NA,NA,NA,3614.54557988619,2020-06-22 16:30:00,65.3
"1796","MOOS",3598.8337112558,2020-06-22 16:45:00,140.419876316185,65.0363636363636,NA,NA,NA,3598.8337112558,2020-06-22 16:45:00,65.0363636363636
"1797","MOOS",3606.77063458455,2020-06-22 17:00:00,141.573093912392,64.8272727272727,NA,NA,NA,3606.77063458455,2020-06-22 17:00:00,64.8272727272727
"1798","MOOS",3562.87458923574,2020-06-22 17:15:00,NA,64.4454545454546,305.800909090909,NA,NA,3562.87458923574,2020-06-22 17:15:00,64.4454545454546
"1799","MOOS",3584.90360092371,2020-06-22 17:30:00,141.314014388499,63.7363636363636,NA,NA,NA,3584.90360092371,2020-06-22 17:30:00,63.7363636363636
"1800","MOOS",3558.17722644933,2020-06-22 17:45:00,140.652131415893,63.1,306.162727272727,NA,NA,3558.17722644933,2020-06-22 17:45:00,63.1
"1801","MOOS",3569.19173229331,2020-06-22 18:00:00,141.025799805019,62.4818181818182,294.290909090909,NA,NA,3569.19173229331,2020-06-22 18:00:00,62.4818181818182
"1802","MOOS",3594.1363484694,2020-06-22 18:15:00,140.380290088916,62.1454545454545,317.557272727273,NA,NA,3594.1363484694,2020-06-22 18:15:00,62.1454545454545
"1803","MOOS",3575.50887535089,2020-06-22 18:30:00,141.721945078758,61.8454545454545,NA,NA,NA,3575.50887535089,2020-06-22 18:30:00,61.8454545454545
"1804","MOOS",3552.02206141887,2020-06-22 18:45:00,143.278040400722,61.5,NA,NA,NA,3552.02206141887,2020-06-22 18:45:00,61.5
"1805","MOOS",3552.02206141887,2020-06-22 19:00:00,143.034849634256,61.3,NA,NA,NA,3552.02206141887,2020-06-22 19:00:00,61.3
"1806","MOOS",3536.31019278848,2020-06-22 19:15:00,143.758259951303,61.2818181818182,312.45,NA,NA,3536.31019278848,2020-06-22 19:15:00,61.2818181818182
"1807","MOOS",3555.0996439341,2020-06-22 19:30:00,144.506293215504,61.0909090909091,NA,7.49285714285714,NA,3555.0996439341,2020-06-22 19:30:00,61.0909090909091
"1808","MOOS",3564.49436950691,2020-06-22 19:45:00,145.928021233738,60.9636363636364,NA,7.49285714285714,NA,3564.49436950691,2020-06-22 19:45:00,60.9636363636364
