"","datetimeAK","site.ID","fDOM","SPC","Turb","NO3","ABS_254","Q"
"6576",2015-07-21 14:15:00,"MOOS",185.937520356204,75.4,30.29,NA,NA,2461.48161462422
"6577",2015-07-21 14:30:00,"MOOS",186.102793160392,75.5,34.49,NA,NA,2437.5511119002
"6578",2015-07-21 14:45:00,"MOOS",186.458855239316,75.7,31.79,NA,NA,2432.70099976499
"6579",2015-07-21 15:00:00,"MOOS",187.16089454306,75.8,29.55,NA,NA,2410.77909463616
"6580",2015-07-21 15:15:00,"MOOS",187.791607498417,75.9,28.17,NA,NA,2398.07742659323
"6581",2015-07-21 15:30:00,"MOOS",188.13072684873,76.1,28.03,NA,NA,2390.03958834088
"6582",2015-07-21 15:45:00,"MOOS",188.512254777969,76.3,30.04,NA,NA,2367.04181824772
"6583",2015-07-21 16:00:00,"MOOS",189.054875961553,76.4,27.92,NA,NA,2342.42959174485
"6584",2015-07-21 16:15:00,"MOOS",189.268224975246,76.6,34.16,NA,NA,2354.53988491072
"6585",2015-07-21 16:30:00,"MOOS",190.747196399564,76.7,25.71,NA,NA,2342.31033735272
"6586",2015-07-21 16:45:00,"MOOS",190.599529799383,76.9,32.49,NA,NA,2323.79336510765
"6587",2015-07-21 17:00:00,"MOOS",191.272478862104,77,23.38,NA,NA,2315.93351945553
"6588",2015-07-21 17:15:00,"MOOS",190.816473511053,77.2,28.07,NA,NA,2286.4742888344
"6589",2015-07-21 17:30:00,"MOOS",191.452881587561,77.4,24.79,NA,NA,2293.58726027736
"6590",2015-07-21 17:45:00,"MOOS",191.616260350262,77.5,20.23,NA,NA,2272.18394877638
"6591",2015-07-21 18:00:00,"MOOS",192.555794364937,77.7,19.96,NA,NA,2265.40194539372
"6592",2015-07-21 18:15:00,"MOOS",192.515872726566,77.8,28.38,NA,NA,2262.23752541548
"6593",2015-07-21 18:30:00,"MOOS",192.876624264482,78,26.36,NA,NA,2238.68505479876
"6594",2015-07-21 18:45:00,"MOOS",193.099241850032,78.1,22.22,NA,NA,2233.29496275108
"6595",2015-07-21 19:00:00,"MOOS",193.872612115636,78.3,21.8,NA,NA,2218.37310723398
"6596",2015-07-21 19:15:00,"MOOS",193.74367212895,78.4,23.19,NA,NA,2208.37765563527
"6597",2015-07-21 19:30:00,"MOOS",193.742611763023,78.6,17.57,NA,NA,2198.79077926756
"6598",2015-07-21 19:45:00,"MOOS",194.145184946931,78.8,18.74,NA,NA,2193.53074954369
"6599",2015-07-21 20:00:00,"MOOS",192.776665511164,78.9,21.03,NA,NA,2192.89027952609
"6600",2015-07-21 20:15:00,"MOOS",194.874369319232,79.1,19.87,NA,NA,2169.0742835507
"6601",2015-07-21 20:30:00,"MOOS",195.510500382402,79.2,21.79,NA,NA,2163.62634452756
"6602",2015-07-21 20:45:00,"MOOS",195.74819096642,79.4,20.97,NA,NA,2160.02455728228
"6603",2015-07-21 21:00:00,"MOOS",195.529412999346,79.6,28.45,NA,NA,2140.54042774525
"6604",2015-07-21 21:15:00,"MOOS",196.244214513414,79.7,19.15,NA,NA,2157.96663745069
"6605",2015-07-21 21:30:00,"MOOS",196.408700462809,79.9,19.08,NA,NA,2126.49123965548
"6606",2015-07-21 21:45:00,"MOOS",196.352765818364,80.1,18.38,NA,NA,2124.1687412992
"6607",2015-07-21 22:00:00,"MOOS",196.499694496419,80.2,20.79,NA,NA,2110.21046269204
"6608",2015-07-21 22:15:00,"MOOS",196.243688091271,80.4,21.48,NA,NA,2098.77677623829
"6609",2015-07-21 22:30:00,"MOOS",196.308932672262,80.5,18.63,NA,NA,2088.86727801866
"6610",2015-07-21 22:45:00,"MOOS",196.392760791368,80.6,19.61,NA,NA,2081.40884058497
"6611",2015-07-21 23:00:00,"MOOS",196.346560347921,80.8,20.97,NA,NA,2067.71402881247
"6612",2015-07-21 23:15:00,"MOOS",196.173859382746,81,17.85,NA,NA,2066.27687863839
"6613",2015-07-21 23:30:00,"MOOS",195.891228879447,81.1,18.42,NA,NA,2058.70862633243
"6614",2015-07-21 23:45:00,"MOOS",196.036718693851,81.2,15.44,NA,NA,2041.31277123502
"6615",2015-07-22 00:00:00,"MOOS",195.189723954395,81.4,18.25,NA,NA,2042.45644028732
"6616",2015-07-22 00:15:00,"MOOS",195.178928331299,81.6,17.05,NA,NA,2031.34279752534
"6617",2015-07-22 00:30:00,"MOOS",196.989459746614,81.7,15.33,NA,NA,2019.99631080193
"6618",2015-07-22 00:45:00,"MOOS",197.232410661178,81.9,15.19,NA,NA,2008.68710518212
"6619",2015-07-22 01:00:00,"MOOS",197.65282016826,82.1,18.25,NA,NA,1994.11834804929
"6620",2015-07-22 01:15:00,"MOOS",197.864717152411,82.2,15.51,NA,NA,2002.94079456392
"6621",2015-07-22 01:30:00,"MOOS",198.405852635974,82.4,17.43,NA,NA,2004.76839638669
"6622",2015-07-22 01:45:00,"MOOS",198.417032265951,82.5,19.15,NA,NA,1976.33522924145
"6623",2015-07-22 02:00:00,"MOOS",198.429213269022,82.7,13.35,NA,NA,1981.67748256793
"6624",2015-07-22 02:15:00,"MOOS",198.772625102784,82.9,19.24,NA,NA,1964.75452021589
"6625",2015-07-22 02:30:00,"MOOS",199.151151557972,83,15.84,NA,NA,1966.03150390386
"6626",2015-07-22 02:45:00,"MOOS",199.140812541272,83.1,15.5,NA,NA,1959.4718576014
"6627",2015-07-22 03:00:00,"MOOS",198.72408878031,83.3,19.08,NA,NA,1947.73234242417
"6628",2015-07-22 03:15:00,"MOOS",198.629960490447,83.4,22.68,NA,NA,1923.38051882851
"6629",2015-07-22 03:30:00,"MOOS",198.639798826948,83.6,15.14,NA,NA,1936.20939995233
"6630",2015-07-22 03:45:00,"MOOS",198.325637889693,83.7,16.38,NA,NA,1915.56972357674
"6631",2015-07-22 04:00:00,"MOOS",198.441050361848,83.8,15.31,NA,NA,1908.01792042721
"6632",2015-07-22 04:15:00,"MOOS",198.039502790625,84,14.91,NA,NA,1884.53808841855
"6633",2015-07-22 04:30:00,"MOOS",198.196214060671,84.1,13.91,NA,NA,1885.96254899012
"6634",2015-07-22 04:45:00,"MOOS",198.104008444039,84.2,12.67,NA,NA,1870.71014051371
"6635",2015-07-22 05:00:00,"MOOS",197.428703217381,84.3,14.59,NA,NA,1865.4138308219
"6636",2015-07-22 05:15:00,"MOOS",197.426717415162,84.5,18.85,NA,NA,1857.03197383686
"6637",2015-07-22 05:30:00,"MOOS",197.438557290803,84.5,13.87,NA,NA,1837.33309950368
"6638",2015-07-22 05:45:00,"MOOS",197.486823045234,84.7,12.32,NA,NA,1826.26206589151
"6639",2015-07-22 06:00:00,"MOOS",197.365273446211,84.8,12.81,NA,NA,1825.14187122393
"6640",2015-07-22 06:15:00,"MOOS",197.091438562569,84.9,14.3,NA,NA,1830.86668752284
"6641",2015-07-22 06:30:00,"MOOS",197.196299987689,85,13.25,NA,NA,1817.14184910919
"6642",2015-07-22 06:45:00,"MOOS",197.279123774902,85.1,14.28,NA,NA,1815.96619861647
"6643",2015-07-22 07:00:00,"MOOS",197.232404815058,85.3,11.91,NA,NA,1810.90694494466
"6644",2015-07-22 07:15:00,"MOOS",196.85159444286,85.4,15.49,NA,NA,1806.50480110243
"6645",2015-07-22 07:30:00,"MOOS",196.927309489567,85.5,17.71,NA,NA,1798.77492553906
"6646",2015-07-22 07:45:00,"MOOS",196.668655966217,85.6,11.76,NA,NA,1778.54561911954
"6647",2015-07-22 08:00:00,"MOOS",196.752899947168,85.7,11.01,NA,NA,1774.24734176941
"6648",2015-07-22 08:15:00,"MOOS",196.521302608803,85.8,15.85,NA,NA,1761.66165091413
"6649",2015-07-22 08:30:00,"MOOS",196.27118864615,86,13.2,NA,NA,1759.48567309149
"6650",2015-07-22 08:45:00,"MOOS",196.13166325032,86.1,10.84,NA,NA,1754.38014842026
"6651",2015-07-22 09:00:00,"MOOS",195.847417901769,86.1,13.73,NA,NA,1740.73230623019
"6652",2015-07-22 09:15:00,"MOOS",195.978795273776,86.3,10.98,NA,NA,1737.08933630833
"6653",2015-07-22 09:30:00,"MOOS",195.480008715274,86.4,12.91,NA,NA,1733.2303480716
"6654",2015-07-22 09:45:00,"MOOS",195.640259235148,86.5,13.18,NA,NA,1737.26472052709
"6655",2015-07-22 10:00:00,"MOOS",195.549696009618,86.6,12.55,NA,NA,1728.60419911246
"6656",2015-07-22 10:15:00,"MOOS",195.679710222557,86.6,12.04,NA,NA,1729.96113722545
"6657",2015-07-22 10:30:00,"MOOS",195.28553232109,86.8,15.11,NA,NA,1729.61867009767
"6658",2015-07-22 10:45:00,"MOOS",195.478254782634,86.8,12.05,NA,NA,1710.09108869535
"6659",2015-07-22 11:00:00,"MOOS",195.403491688512,86.9,10.39,NA,NA,1709.67006397657
"6660",2015-07-22 11:15:00,"MOOS",195.330170831599,87,11.6,NA,NA,1705.05008736329
"6661",2015-07-22 11:30:00,"MOOS",195.024954945142,87.1,12.04,NA,NA,1689.96767889482
"6662",2015-07-22 11:45:00,"MOOS",195.244105067835,87.2,12.83,NA,NA,1696.14681041094
"6663",2015-07-22 12:00:00,"MOOS",195.281530860298,87.3,10.85,NA,NA,1678.80260732815
"6664",2015-07-22 12:15:00,"MOOS",195.249722496369,87.4,11.6,NA,NA,1666.35644621502
"6665",2015-07-22 12:30:00,"MOOS",195.512215669752,87.5,13.78,NA,NA,1668.12138294407
"6666",2015-07-22 12:45:00,"MOOS",195.079452952399,87.6,14.2,NA,NA,1653.59915874403
"6667",2015-07-22 13:00:00,"MOOS",195.15650825576,87.7,11.78,NA,NA,1662.97754980222
"6668",2015-07-22 13:15:00,"MOOS",195.061421218473,87.8,11.59,NA,NA,1649.82740267462
"6669",2015-07-22 13:30:00,"MOOS",194.833235057773,87.9,11.97,NA,NA,1647.49017899393
"6670",2015-07-22 13:45:00,"MOOS",194.801393108995,88,10.84,NA,NA,1650.61656310852
"6671",2015-07-22 14:00:00,"MOOS",194.66773538353,88.1,10.9,NA,NA,1630.41088698857
"6672",2015-07-22 14:15:00,"MOOS",194.518519781647,88.2,10.58,NA,NA,1635.75236196006
"6673",2015-07-22 14:30:00,"MOOS",194.845517883717,88.2,9.61,NA,NA,1634.83913393434
"6674",2015-07-22 14:45:00,"MOOS",194.904769251335,88.4,10.54,NA,NA,1636.43133291355
"6675",2015-07-22 15:00:00,"MOOS",194.947180364082,88.5,10.73,NA,NA,1634.81575546281
"6676",2015-07-22 15:15:00,"MOOS",194.997539867514,88.5,19.39,NA,NA,1627.18378939998
"6677",2015-07-22 15:30:00,"MOOS",194.870176512156,88.7,12.67,NA,NA,1624.32133329421
"6678",2015-07-22 15:45:00,"MOOS",195.024652296568,88.8,9.96,NA,NA,1623.96416267271
"6679",2015-07-22 16:00:00,"MOOS",194.968744325483,88.8,10.44,NA,NA,1617.55511847817
"6680",2015-07-22 16:15:00,"MOOS",194.463798747252,88.9,10.42,NA,NA,1612.92373764644
"6681",2015-07-22 16:30:00,"MOOS",194.724871956687,89,11.79,NA,NA,1602.42693628839
"6682",2015-07-22 16:45:00,"MOOS",194.884367671298,89.1,10.68,NA,NA,1606.00965740805
"6683",2015-07-22 17:00:00,"MOOS",194.761734248797,89.3,9.73,NA,NA,1604.24883509311
"6684",2015-07-22 17:15:00,"MOOS",194.80018412994,89.3,12.69,NA,NA,1599.25466797464
"6685",2015-07-22 17:30:00,"MOOS",194.650357129714,89.4,9.56,NA,NA,1598.04009445493
"6686",2015-07-22 17:45:00,"MOOS",194.709894610721,89.5,8.49,NA,NA,1602.52699637786
"6687",2015-07-22 18:00:00,"MOOS",194.795687898254,89.6,9.25,NA,NA,1586.75642660298
"6688",2015-07-22 18:15:00,"MOOS",194.448591101774,89.7,7.44,NA,NA,1592.83383036782
"6689",2015-07-22 18:30:00,"MOOS",194.763421978086,89.8,8.62,NA,NA,1599.96733333132
"6690",2015-07-22 18:45:00,"MOOS",194.970039929897,90,8.78,NA,NA,1575.54102295282
"6691",2015-07-22 19:00:00,"MOOS",194.860228257419,90.1,8.22,NA,NA,1580.93139755982
"6692",2015-07-22 19:15:00,"MOOS",194.877901543768,90.2,17.28,NA,NA,1579.83922831187
"6693",2015-07-22 19:30:00,"MOOS",194.637989513705,90.3,9.07,NA,NA,1585.34821993485
"6694",2015-07-22 19:45:00,"MOOS",194.677230376154,90.4,8.57,NA,NA,1572.789782981
"6695",2015-07-22 20:00:00,"MOOS",194.680846427732,90.5,8.58,NA,NA,1554.08090581641
"6696",2015-07-22 20:15:00,"MOOS",194.319282146051,90.5,8.2,NA,NA,1552.5878859516
"6697",2015-07-22 20:30:00,"MOOS",194.080020243384,90.7,8.4,NA,NA,1549.88011981079
"6698",2015-07-22 20:45:00,"MOOS",194.18562258911,90.8,8.13,NA,NA,1545.18735864745
"6699",2015-07-22 21:00:00,"MOOS",194.064276351619,90.9,7.99,NA,NA,1550.87901996969
"6700",2015-07-22 21:15:00,"MOOS",194.264667239549,91,8.22,NA,NA,1561.62652173139
"6701",2015-07-22 21:30:00,"MOOS",194.098357935691,91.1,8.39,NA,NA,1551.66935585343
"6702",2015-07-22 21:45:00,"MOOS",194.124244738808,91.3,8.08,NA,NA,1556.72094934776
"6703",2015-07-22 22:00:00,"MOOS",193.918838512568,91.4,7.88,NA,NA,1551.84088377128
"6704",2015-07-22 22:15:00,"MOOS",193.883386936002,91.5,7.85,NA,NA,1555.08786305651
"6705",2015-07-22 22:30:00,"MOOS",194.105666907145,91.6,7.86,NA,NA,1545.38986097272
"6706",2015-07-22 22:45:00,"MOOS",193.868405525764,91.7,7.79,NA,NA,1540.51232055103
"6707",2015-07-22 23:00:00,"MOOS",193.612456352769,91.8,7.71,NA,NA,1543.72528187892
"6708",2015-07-22 23:15:00,"MOOS",193.972869162963,91.9,7.22,NA,NA,1535.29873862279
"6709",2015-07-22 23:30:00,"MOOS",193.74206380779,92,7.32,NA,NA,1533.42906652029
"6710",2015-07-22 23:45:00,"MOOS",193.744924814861,92.2,7.87,NA,NA,1531.39455605814
"6711",2015-07-23 00:00:00,"MOOS",193.613689083132,92.3,7.52,NA,NA,1531.18853697442
"6712",2015-07-23 00:15:00,"MOOS",193.70856119304,92.4,7.33,NA,NA,1523.84734869866
"6713",2015-07-23 00:30:00,"MOOS",193.503878127875,92.5,7.2,NA,NA,1519.07931139036
"6714",2015-07-23 00:45:00,"MOOS",193.138470180605,92.6,7.34,NA,NA,1520.88632354488
"6715",2015-07-23 01:00:00,"MOOS",193.062126915353,92.8,7.63,NA,NA,1510.5090010162
"6716",2015-07-23 01:15:00,"MOOS",193.167245662551,92.9,7.59,NA,NA,1500.48724016731
"6717",2015-07-23 01:30:00,"MOOS",193.010282326275,93,7.17,NA,NA,1500.34467086425
"6718",2015-07-23 01:45:00,"MOOS",192.801714579177,93.1,7.34,NA,NA,1483.20738032548
"6719",2015-07-23 02:00:00,"MOOS",192.937231503266,93.3,7.04,NA,NA,1471.46207415655
"6720",2015-07-23 02:15:00,"MOOS",192.719601616457,93.4,7.21,NA,NA,1464.71621044367
"6721",2015-07-23 02:30:00,"MOOS",192.453443258981,93.5,6.96,NA,NA,1457.97848258249
"6722",2015-07-23 02:45:00,"MOOS",192.295928056426,93.6,7.16,NA,NA,1463.51129201827
"6723",2015-07-23 03:00:00,"MOOS",192.039239957171,93.7,7.25,NA,NA,1467.60054580457
"6724",2015-07-23 03:15:00,"MOOS",191.993025515698,93.8,7.14,NA,NA,1463.92596911714
"6725",2015-07-23 03:30:00,"MOOS",191.890266966264,93.9,6.74,NA,NA,1466.39157304421
"6726",2015-07-23 03:45:00,"MOOS",191.610050109446,94,7,NA,NA,1461.41348328752
"6727",2015-07-23 04:00:00,"MOOS",191.368565614582,94.2,6.58,NA,NA,1468.68717283411
"6728",2015-07-23 04:15:00,"MOOS",191.15729885443,94.3,7.04,NA,NA,1451.03579336867
"6729",2015-07-23 04:30:00,"MOOS",191.073918141436,94.3,6.74,NA,NA,1450.73007857684
"6730",2015-07-23 04:45:00,"MOOS",190.709786629407,94.5,6.66,NA,NA,1436.37654864217
"6731",2015-07-23 05:00:00,"MOOS",190.377635708463,94.6,6.69,NA,NA,1431.41417426722
"6732",2015-07-23 05:15:00,"MOOS",190.360518502891,94.7,6.72,NA,NA,1425.88251329385
"6733",2015-07-23 05:30:00,"MOOS",190.211501538039,94.8,6.42,NA,NA,1432.53855152799
"6734",2015-07-23 05:45:00,"MOOS",189.992386468666,94.9,6.66,NA,NA,1428.26299431527
"6735",2015-07-23 06:00:00,"MOOS",189.820688407811,95,6.42,NA,NA,1425.77000981824
"6736",2015-07-23 06:15:00,"MOOS",189.4767637492,95,6.21,NA,NA,1420.81054047348
"6737",2015-07-23 06:30:00,"MOOS",189.479871631083,95.1,6.41,NA,NA,1412.79291758293
"6738",2015-07-23 06:45:00,"MOOS",189.33554221349,95.2,6.25,NA,NA,1398.65869918783
"6739",2015-07-23 07:00:00,"MOOS",188.935481835689,95.3,6.43,NA,NA,1395.25760569396
"6740",2015-07-23 07:15:00,"MOOS",188.665478594457,95.3,6.48,NA,NA,1391.82765778282
"6741",2015-07-23 07:30:00,"MOOS",188.459770649599,95.4,6.95,NA,NA,1388.28890143398
"6742",2015-07-23 07:45:00,"MOOS",188.338399273582,95.5,6.8,NA,NA,1383.18300546306
"6743",2015-07-23 08:00:00,"MOOS",187.285728590805,95.6,6.9,NA,NA,1382.60608087899
"6744",2015-07-23 08:15:00,"MOOS",187.727261504494,95.7,6.39,NA,NA,1381.9154352946
"6745",2015-07-23 08:30:00,"MOOS",187.641697177053,95.8,6.52,NA,NA,1385.87148172872
"6746",2015-07-23 08:45:00,"MOOS",187.251612512569,95.9,6.75,NA,NA,1376.3077583644
"6747",2015-07-23 09:00:00,"MOOS",187.080054562939,96,6.62,NA,NA,1386.2969802202
"6748",2015-07-23 09:15:00,"MOOS",187.051693525821,96,6.5,NA,NA,1384.63201001903
"6749",2015-07-23 09:30:00,"MOOS",186.788952232616,96.2,6.81,NA,NA,1378.85245817378
"6750",2015-07-23 09:45:00,"MOOS",186.496663386913,96.2,6.63,NA,NA,1378.98162945985
"6751",2015-07-23 10:00:00,"MOOS",186.216787170034,96.3,6.83,NA,NA,1369.30295968394
"6752",2015-07-23 10:15:00,"MOOS",186.242777758725,96.4,6.38,NA,NA,1370.32518643252
"6753",2015-07-23 10:30:00,"MOOS",185.94835583994,96.4,6.3,NA,NA,1361.01967524069
"6754",2015-07-23 10:45:00,"MOOS",185.776016488044,96.5,6.47,NA,NA,1360.78224911242
"6755",2015-07-23 11:00:00,"MOOS",185.478952917014,96.6,6.16,NA,NA,1355.12028217125
"6756",2015-07-23 11:15:00,"MOOS",185.329845445592,96.7,6.17,NA,NA,1352.58696429113
"6757",2015-07-23 11:30:00,"MOOS",185.127717771837,96.7,6.19,NA,NA,1351.86727927913
"6758",2015-07-23 11:45:00,"MOOS",184.768932286908,96.8,6.4,NA,NA,1349.86798207087
"6759",2015-07-23 12:00:00,"MOOS",184.752264309251,96.8,6.32,NA,NA,1347.60805027278
"6760",2015-07-23 12:15:00,"MOOS",184.654714393016,97,6.37,NA,NA,1350.00456550762
"6761",2015-07-23 12:30:00,"MOOS",184.509467032632,97,6.5,NA,NA,1342.01138620101
"6762",2015-07-23 12:45:00,"MOOS",184.451472021634,97.1,6.09,NA,NA,1340.3990281428
"6763",2015-07-23 13:00:00,"MOOS",184.41874732782,97.1,5.86,NA,NA,1333.93841247994
"6764",2015-07-23 13:15:00,"MOOS",184.293427274352,97.2,6.17,NA,NA,1339.54113059043
"6765",2015-07-23 13:30:00,"MOOS",184.154997201521,97.3,5.65,NA,NA,1330.94241937188
"6766",2015-07-23 13:45:00,"MOOS",184.181321595929,97.3,5.8,NA,NA,1327.7187552559
"6767",2015-07-23 14:00:00,"MOOS",184.054831702735,97.4,5.58,NA,NA,1321.28292967581
"6768",2015-07-23 14:15:00,"MOOS",184.114045054017,97.4,5.91,NA,NA,1326.54624293734
"6769",2015-07-23 14:30:00,"MOOS",183.819427839444,97.5,5.56,NA,NA,1322.68685912934
"6770",2015-07-23 14:45:00,"MOOS",183.813004852265,97.6,5.25,NA,NA,1325.41213781758
"6771",2015-07-23 15:00:00,"MOOS",183.706347702931,97.6,5.72,NA,NA,1335.83115456199
"6772",2015-07-23 15:15:00,"MOOS",183.416140194621,97.7,5.34,NA,NA,1335.71888948304
"6773",2015-07-23 15:30:00,"MOOS",183.302791217052,97.7,5.8,NA,NA,1328.53734781059
"6774",2015-07-23 15:45:00,"MOOS",183.296398128323,97.8,5.46,NA,NA,1325.65076229865
"6775",2015-07-23 16:00:00,"MOOS",183.209591190698,97.9,5.31,NA,NA,1331.88758625794
"6776",2015-07-23 16:15:00,"MOOS",183.114817348497,97.9,5.35,NA,NA,1326.13625440512
"6777",2015-07-23 16:30:00,"MOOS",182.974991926685,98,5.17,NA,NA,1311.98486186824
"6778",2015-07-23 16:45:00,"MOOS",183.001724372972,98,5.3,NA,NA,1306.75674674821
"6779",2015-07-23 17:00:00,"MOOS",182.94014562459,98.1,5.17,NA,NA,1294.79426497361
"6780",2015-07-23 17:15:00,"MOOS",182.856130864924,98.2,5.3,NA,NA,1298.4837941863
"6781",2015-07-23 17:30:00,"MOOS",182.874417168419,98.3,5.23,NA,NA,1294.3420456593
"6782",2015-07-23 17:45:00,"MOOS",182.662072045284,98.3,5.07,NA,NA,1297.11126883109
"6783",2015-07-23 18:00:00,"MOOS",182.661835550299,98.4,5.08,NA,NA,1292.49025456947
"6784",2015-07-23 18:15:00,"MOOS",182.448634128555,98.4,5.02,NA,NA,1297.83858207359
"6785",2015-07-23 18:30:00,"MOOS",181.912897612587,98.5,5.77,NA,NA,1303.53550726743
"6786",2015-07-23 18:45:00,"MOOS",180.739517924483,98.5,6.2,NA,NA,1295.95996772063
"6787",2015-07-23 19:00:00,"MOOS",180.970518875358,98.6,5.81,NA,NA,1287.04570267783
"6788",2015-07-23 19:15:00,"MOOS",181.680027000288,98.7,5.25,NA,NA,1291.22882283366
"6789",2015-07-23 19:30:00,"MOOS",181.947691593607,98.8,4.88,NA,NA,1295.41524924257
"6790",2015-07-23 19:45:00,"MOOS",181.896887302063,98.8,5.21,NA,NA,1288.4029511435
"6791",2015-07-23 20:00:00,"MOOS",181.74105011236,98.9,5.17,NA,NA,1279.76978652873
"6792",2015-07-23 20:15:00,"MOOS",181.656425246591,99,4.88,NA,NA,1284.33913812653
"6793",2015-07-23 20:30:00,"MOOS",181.449519678396,99.1,4.74,NA,NA,1289.5418737647
"6794",2015-07-23 20:45:00,"MOOS",181.197637713969,99.1,4.6,NA,NA,1288.69846516142
"6795",2015-07-23 21:00:00,"MOOS",181.208148267494,99.2,4.52,NA,NA,1288.16052859374
"6796",2015-07-23 21:15:00,"MOOS",180.918800594054,99.3,4.73,NA,NA,1284.65926860651
"6797",2015-07-23 21:30:00,"MOOS",180.919271696215,99.4,4.61,NA,NA,1278.25453219243
"6798",2015-07-23 21:45:00,"MOOS",180.880819953272,99.4,4.59,NA,NA,1287.95163944636
"6799",2015-07-23 22:00:00,"MOOS",180.55848337413,99.5,4.55,NA,NA,1281.61149122789
"6800",2015-07-23 22:15:00,"MOOS",180.398730800839,99.6,4.23,NA,NA,1277.94595291669
"6801",2015-07-23 22:30:00,"MOOS",180.17498727878,99.6,4.53,NA,NA,1272.70938857887
"6802",2015-07-23 22:45:00,"MOOS",179.9092982077,99.7,4.42,NA,NA,1268.57837639162
"6803",2015-07-23 23:00:00,"MOOS",179.926684641901,99.8,4.39,NA,NA,1265.53352220528
"6804",2015-07-23 23:15:00,"MOOS",179.734828060681,99.9,4.25,NA,NA,1254.43730956484
"6805",2015-07-23 23:30:00,"MOOS",179.750295572745,100,4.19,NA,NA,1263.00244800304
"6806",2015-07-23 23:45:00,"MOOS",179.643785754502,100.1,4.52,NA,NA,1258.02764042811
"6807",2015-07-24 00:00:00,"MOOS",179.653817464682,100.2,4.51,NA,NA,1260.6728486758
"6808",2015-07-24 00:15:00,"MOOS",179.506009989857,100.3,4.32,NA,NA,1260.98182723085
"6809",2015-07-24 00:30:00,"MOOS",179.504592138866,100.4,4.23,NA,NA,1257.64331313858
"6810",2015-07-24 00:45:00,"MOOS",179.332078883608,100.5,4.31,NA,NA,1249.00894364778
"6811",2015-07-24 01:00:00,"MOOS",179.357505932957,100.6,4.17,NA,NA,1247.60394277456
"6812",2015-07-24 01:15:00,"MOOS",179.050008632954,100.7,4.28,NA,NA,1238.7465106439
"6813",2015-07-24 01:30:00,"MOOS",179.122207107503,100.8,4.06,NA,NA,1232.63005163883
"6814",2015-07-24 01:45:00,"MOOS",179.02966963855,100.9,4.44,NA,NA,1236.85044299058
"6815",2015-07-24 02:00:00,"MOOS",178.778991860237,101,4.41,NA,NA,1236.82184232111
"6816",2015-07-24 02:15:00,"MOOS",178.725815543758,101.1,4.15,NA,NA,1239.42925526452
"6817",2015-07-24 02:30:00,"MOOS",178.494221898933,101.2,3.99,NA,NA,1232.63837930633
"6818",2015-07-24 02:45:00,"MOOS",178.438468317104,101.2,4.24,NA,NA,1226.92395926313
"6819",2015-07-24 03:00:00,"MOOS",178.156658707687,101.3,4.17,NA,NA,1229.83872858428
"6820",2015-07-24 03:15:00,"MOOS",177.8210043063,101.4,4.25,NA,NA,1215.85110336658
"6821",2015-07-24 03:30:00,"MOOS",177.955741620551,101.5,4.1,NA,NA,1214.63505494441
"6822",2015-07-24 03:45:00,"MOOS",177.816105268664,101.6,3.92,NA,NA,1219.89493236532
"6823",2015-07-24 04:00:00,"MOOS",177.545083318672,101.7,3.97,NA,NA,1216.40147063639
"6824",2015-07-24 04:15:00,"MOOS",177.258272697,101.7,4.11,NA,NA,1217.38219577635
"6825",2015-07-24 04:30:00,"MOOS",177.040808884256,101.8,4.33,NA,NA,1203.02655781546
"6826",2015-07-24 04:45:00,"MOOS",176.837187385957,101.9,4.08,NA,NA,1197.7605076411
"6827",2015-07-24 05:00:00,"MOOS",176.860693702011,102,3.97,NA,NA,1196.6797599702
"6828",2015-07-24 05:15:00,"MOOS",176.567662671363,102.1,4.04,NA,NA,1192.8594333988
"6829",2015-07-24 05:30:00,"MOOS",186.016576272115,102.2,3.88,20.8705481102496,0.5382,1190.02074861351
"6830",2015-07-24 05:45:00,"MOOS",176.175479440304,102.3,3.99,NA,NA,1189.22365666849
"6831",2015-07-24 06:00:00,"MOOS",176.091531710564,102.4,3.9,NA,NA,1184.97730022355
"6832",2015-07-24 06:15:00,"MOOS",185.303747605403,102.5,4.06,20.8111867595956,0.53825,1185.46581015005
"6833",2015-07-24 06:30:00,"MOOS",185.148935457171,102.5,4.02,20.8614155947644,0.53845,1182.22645654472
"6834",2015-07-24 06:45:00,"MOOS",185.067476332778,102.6,3.87,20.8979456567053,0.5372,1179.14854070754
"6835",2015-07-24 07:00:00,"MOOS",184.883740218074,102.7,3.93,20.8385843060513,0.5368,1173.2505389252
"6836",2015-07-24 07:15:00,"MOOS",184.398226863565,102.8,4.31,20.8933793989627,0.5355,1171.86673552348
"6837",2015-07-24 07:30:00,"MOOS",184.281013515379,102.8,4.02,20.8614155947644,0.5345,1171.87057068943
"6838",2015-07-24 07:45:00,"MOOS",183.988816559987,102.9,4.06,20.8340180483087,0.53355,1169.21782103377
"6839",2015-07-24 08:00:00,"MOOS",183.604284566202,102.9,4.05,20.7929217286252,0.5335,1164.94879025758
"6840",2015-07-24 08:15:00,"MOOS",183.404460066215,103,4.18,20.9664395228445,0.53305,1164.31521698299
"6841",2015-07-24 08:30:00,"MOOS",183.312360656133,103,4.08,20.8979456567053,0.5324,1162.30028698016
"6842",2015-07-24 08:45:00,"MOOS",183.084801466762,103.1,4.13,20.9025119144479,0.53245,1161.80944754107
