"","datetimeAK","site.ID","fDOM","SPC","Turb","NO3","ABS_254","Q"
"9471",2015-08-20 22:00:00,"FRCH",164.102304392957,70.1,25.14,16.0688276192843,0.707333333333333,722.546415566409
"9472",2015-08-20 22:15:00,"FRCH",164.024760779947,70,22.31,16.0688276192843,0.7068,726.117392453997
"9473",2015-08-20 22:30:00,"FRCH",163.91989180399,70,23.44,16.0313545484164,0.707233333333333,722.10124415563
"9474",2015-08-20 22:45:00,"FRCH",164.470985840141,69.9,25.03,16.0313545484164,0.708266666666667,709.357262489008
"9475",2015-08-20 23:00:00,"FRCH",164.26563188294,69.9,22.6,15.900198800379,0.7088,719.485722700754
"9476",2015-08-20 23:15:00,"FRCH",164.188104705416,69.9,19,15.8314981704546,0.708333333333333,715.798323729542
"9477",2015-08-20 23:30:00,"FRCH",164.410404402108,69.8,25.68,15.8689712413225,0.708966666666667,713.515521061055
"9478",2015-08-20 23:45:00,"FRCH",164.748701453551,69.8,21.47,15.828375414549,0.708566666666667,714.498347345174
"9479",2015-08-21 00:00:00,"FRCH",164.778304796341,69.8,24.53,15.9564084066807,0.7086,713.419900167041
"9480",2015-08-21 00:15:00,"FRCH",164.85714257407,69.7,24.85,16.07195037519,0.708766666666667,706.332017003432
"9481",2015-08-21 00:30:00,"FRCH",164.839236472579,69.7,30.1,NA,NA,699.047900271291
"9482",2015-08-21 00:45:00,"FRCH",165.273646378708,69.7,23.25,15.8877077767564,0.708766666666667,693.472768596482
"9483",2015-08-21 01:00:00,"FRCH",165.146308466386,69.7,26.65,15.9626539184921,0.7093,682.374653770011
"9484",2015-08-21 01:15:00,"FRCH",164.542934898587,69.6,27.54,15.9064443121903,0.708233333333333,684.230347710363
"9485",2015-08-21 01:30:00,"FRCH",165.032923319575,69.6,29.03,15.981390453926,0.7082,689.770140557266
"9486",2015-08-21 01:45:00,"FRCH",165.132195897619,69.6,24.92,15.9189353358129,0.708433333333333,685.733695956827
"9487",2015-08-21 02:00:00,"FRCH",164.952729020486,69.5,32.34,15.819007146832,0.7082,686.211336322103
"9488",2015-08-21 02:15:00,"FRCH",164.622685633423,69.4,23.38,NA,NA,676.499132313553
"9489",2015-08-21 02:30:00,"FRCH",164.224411708112,69.4,25.03,15.9345491153412,0.706066666666667,672.444606801773
"9490",2015-08-21 02:45:00,"FRCH",164.081454240617,69.3,18.74,15.9189353358129,0.705066666666667,678.548285149858
"9491",2015-08-21 03:00:00,"FRCH",163.878470939456,69.3,22.74,16.0001269893599,0.705066666666667,671.540030225773
"9492",2015-08-21 03:15:00,"FRCH",163.852910006885,69.2,21.62,15.9033215562847,0.7042,666.015139560598
"9493",2015-08-21 03:30:00,"FRCH",164.056405736075,69.2,24.76,15.9220580917186,0.7035,662.962265359713
"9494",2015-08-21 03:45:00,"FRCH",164.46616500416,69.1,28.42,15.9345491153412,0.703333333333333,653.110375711168
"9495",2015-08-21 04:00:00,"FRCH",163.79848412851,69.1,23.86,16.134405493303,0.7022,649.255121333824
"9496",2015-08-21 04:15:00,"FRCH",164.012837196854,69.1,30.37,16.0251090366052,0.701666666666667,657.28166404814
"9497",2015-08-21 04:30:00,"FRCH",163.801036609958,69.1,23.14,15.900198800379,0.701666666666667,648.295480399768
"9498",2015-08-21 04:45:00,"FRCH",163.570737188224,69,20.93,16.0126180129825,0.700966666666667,643.19576018836
"9499",2015-08-21 05:00:00,"FRCH",163.28221199815,69,25.33,16.0251090366052,0.700166666666667,639.206214664111
"9500",2015-08-21 05:15:00,"FRCH",162.949122569368,69,23.64,15.9189353358129,0.6986,636.744144530245
"9501",2015-08-21 05:30:00,"FRCH",162.978605040225,68.9,21.54,NA,NA,638.369543933928
"9502",2015-08-21 05:45:00,"FRCH",162.9339613809,68.9,22.48,16.1000551783409,0.698166666666667,622.247547304383
"9503",2015-08-21 06:00:00,"FRCH",163.990094380825,69,21.14,16.0688276192843,0.698333333333333,631.168100809496
"9504",2015-08-21 06:15:00,"FRCH",163.847997730464,68.9,22.05,NA,NA,632.114158126683
"9505",2015-08-21 06:30:00,"FRCH",163.715262752617,69,24.9,16.1625102964539,0.696966666666667,630.099245526361
"9506",2015-08-21 06:45:00,"FRCH",163.644570937637,68.9,44.7,NA,NA,626.798366800056
"9507",2015-08-21 07:00:00,"FRCH",163.324986312686,68.9,24,16.1718785641709,0.695666666666667,629.662451896022
"9508",2015-08-21 07:15:00,"FRCH",163.318956800525,68.9,19.68,16.2780522649632,0.694433333333333,623.249147996354
"9509",2015-08-21 07:30:00,"FRCH",162.944861901226,69,24.46,16.3467528948875,0.694366666666667,608.502964564496
"9510",2015-08-21 07:45:00,"FRCH",162.134227025727,68.9,21.25,16.2655612413405,0.6952,614.410821043815
"9511",2015-08-21 08:00:00,"FRCH",162.355174401714,69,23.48,16.2655612413405,0.6958,617.561201284679
"9512",2015-08-21 08:15:00,"FRCH",162.73826536809,69,18.08,16.315525335831,0.693233333333333,614.841112032562
"9513",2015-08-21 08:30:00,"FRCH",161.771825847685,69,21.98,16.3686121862271,0.6916,604.746000441698
"9514",2015-08-21 08:45:00,"FRCH",162.096193430631,69.1,35.98,16.3373846271706,0.691766666666667,604.90787867008
"9515",2015-08-21 09:00:00,"FRCH",161.959737922541,69.2,22.26,16.3342618712649,0.690333333333333,598.935270763911
"9516",2015-08-21 09:15:00,"FRCH",162.468017599024,69.3,16.58,16.3342618712649,0.6908,591.743119804924
"9517",2015-08-21 09:30:00,"FRCH",162.514170473423,69.3,24.69,16.4841541547363,0.690766666666667,591.663485322052
"9518",2015-08-21 09:45:00,"FRCH",161.799534323835,69.4,23.8,16.377980453944,0.6931,589.63258302736
"9519",2015-08-21 10:00:00,"FRCH",161.83889039527,69.4,34.05,16.5278727374154,0.695433333333333,584.958291117704
"9520",2015-08-21 10:15:00,"FRCH",162.216627467957,69.4,21.75,16.4903996665476,0.693233333333333,586.545443538213
"9521",2015-08-21 10:30:00,"FRCH",161.84475584675,69.4,21.38,16.5153817137928,0.691166666666667,582.651288546778
"9522",2015-08-21 10:45:00,"FRCH",161.692208133019,69.4,23.56,16.5809595878116,0.686066666666667,571.696304337008
"9523",2015-08-21 11:00:00,"FRCH",161.036250567082,69.5,19.22,16.6652739972642,0.6836,570.116145774542
"9524",2015-08-21 11:15:00,"FRCH",160.85950222615,69.5,21.3,16.6652739972642,0.6804,575.870425250084
"9525",2015-08-21 11:30:00,"FRCH",160.677897809631,69.5,24.17,16.621555414585,0.677933333333333,570.642191940184
"9526",2015-08-21 11:45:00,"FRCH",160.032273108577,69.6,20.25,16.6527829736417,0.677,570.675286485685
"9527",2015-08-21 12:00:00,"FRCH",160.299595258346,69.6,20.59,16.730851871283,0.676033333333333,567.38415865971
"9528",2015-08-21 12:15:00,"FRCH",160.224511587109,69.6,22.43,16.640291950019,0.674666666666667,572.394487111955
"9529",2015-08-21 12:30:00,"FRCH",159.847198727898,69.7,21.13,16.6340464382077,0.673833333333333,569.446492947177
"9530",2015-08-21 12:45:00,"FRCH",159.890741285585,69.7,19.78,16.6715195090756,0.6733,561.677171623288
"9531",2015-08-21 13:00:00,"FRCH",160.272964701923,69.7,20.51,16.7433428949056,0.671633333333333,565.241208168231
"9532",2015-08-21 13:15:00,"FRCH",160.053854537049,69.7,18.29,16.7714476980564,0.669433333333333,558.944652533522
"9533",2015-08-21 13:30:00,"FRCH",159.628853277206,69.8,24.21,16.9213399815278,0.6677,556.430884129931
"9534",2015-08-21 13:45:00,"FRCH",159.577610218346,69.8,33.35,16.8620076193204,0.665533333333333,554.130283034188
"9535",2015-08-21 14:00:00,"FRCH",159.190440492061,69.8,19.5,16.9681813201127,0.663833333333333,552.827456842641
"9536",2015-08-21 14:15:00,"FRCH",159.12467732312,69.9,20.36,16.8869896665657,0.6622,541.573457420402
"9537",2015-08-21 14:30:00,"FRCH",158.783967477523,69.9,20.28,16.9088489579053,0.6601,551.420884544937
"9538",2015-08-21 14:45:00,"FRCH",158.294537942609,70,20.38,16.8307800602639,0.660333333333333,548.070272833321
"9539",2015-08-21 15:00:00,"FRCH",158.273925401514,70,19.01,16.9150944697166,0.658033333333333,545.856904657723
"9540",2015-08-21 15:15:00,"FRCH",158.337787574962,70.1,20.41,16.8963579342827,0.6571,542.997634426964
"9541",2015-08-21 15:30:00,"FRCH",158.048004059021,70.1,20.67,16.9900406114523,0.6577,535.915198171843
"9542",2015-08-21 15:45:00,"FRCH",158.209967508478,70.1,19.23,NA,NA,539.041913285402
"9543",2015-08-21 16:00:00,"FRCH",158.401000414217,70.2,20.21,16.9994088791693,0.653466666666667,539.180717341707
"9544",2015-08-21 16:15:00,"FRCH",158.689957769461,70.2,16.54,16.9369537610561,0.6514,536.230861951196
"9545",2015-08-21 16:30:00,"FRCH",158.004419129132,70.2,28,17.0181454146032,0.652266666666667,534.921037410887
"9546",2015-08-21 16:45:00,"FRCH",158.155341939221,70.3,25.15,16.9962861232635,0.650733333333333,531.177244413823
"9547",2015-08-21 17:00:00,"FRCH",158.05410495745,70.3,20.34,17.055618485471,0.650066666666667,530.787336555588
"9548",2015-08-21 17:15:00,"FRCH",158.679646955479,70.4,18.28,17.0712322649992,0.647666666666667,533.388384114802
"9549",2015-08-21 17:30:00,"FRCH",157.607616097796,70.4,20.59,17.0993370681501,0.645866666666667,532.877479703778
"9550",2015-08-21 17:45:00,"FRCH",156.757233665086,70.4,21.36,17.1399328949237,0.644,525.050259954836
"9551",2015-08-21 18:00:00,"FRCH",156.376227850328,70.5,19.65,NA,NA,536.728110805409
"9552",2015-08-21 18:15:00,"FRCH",156.790666654278,70.5,20.62,17.1742832098858,0.641966666666667,523.016299308954
"9553",2015-08-21 18:30:00,"FRCH",157.21170919915,70.5,18.97,17.1118280917728,0.640766666666667,526.413184584929
"9554",2015-08-21 18:45:00,"FRCH",157.484591171852,70.6,19.12,17.2429838398103,0.6402,520.942813876719
"9555",2015-08-21 19:00:00,"FRCH",158.445420447357,70.7,19.04,17.1336873831124,0.638766666666667,520.254526600516
"9556",2015-08-21 19:15:00,"FRCH",158.629863903627,70.8,17.25,17.2804569106781,0.637833333333333,520.450688734407
"9557",2015-08-21 19:30:00,"FRCH",158.485816487202,70.8,15.14,17.2242473043764,0.636833333333333,512.463407458268
"9558",2015-08-21 19:45:00,"FRCH",158.820524298928,70.9,24.14,17.2117562807537,0.6353,508.709011670628
"9559",2015-08-21 20:00:00,"FRCH",158.856984929018,70.9,17.51,17.1586694303576,0.6341,505.732615152867
"9560",2015-08-21 20:15:00,"FRCH",158.805260292218,71,18.26,17.3647713201308,0.633466666666667,501.846091677104
"9561",2015-08-21 20:30:00,"FRCH",159.12000087594,71,26.01,17.1930197453197,0.6314,498.933166636514
"9562",2015-08-21 20:45:00,"FRCH",158.724646470981,71,17.34,17.2867024224894,0.630433333333333,509.458740889272
"9563",2015-08-21 21:00:00,"FRCH",158.782813496697,71.1,18.93,17.2336155720933,0.629233333333333,509.468688184299
"9564",2015-08-21 21:15:00,"FRCH",159.024770671522,71.2,17.55,17.3585258083194,0.6286,501.767837268362
"9565",2015-08-21 21:30:00,"FRCH",158.696522333276,71.2,16.97,17.3429120287911,0.627233333333333,504.995146890599
"9566",2015-08-21 21:45:00,"FRCH",158.760575541223,71.2,20.25,17.4022443909986,0.6269,504.277048610319
"9567",2015-08-21 22:00:00,"FRCH",158.660844691751,71.3,18.24,17.3554030524138,0.625433333333333,504.40266983016
"9568",2015-08-21 22:15:00,"FRCH",158.934679151881,71.3,16.83,17.3835078555647,0.625,492.744568994917
"9569",2015-08-21 22:30:00,"FRCH",158.747769900977,71.3,17.59,17.3116844697346,0.6238,498.221920096178
"9570",2015-08-21 22:45:00,"FRCH",158.458565048443,71.4,15.66,17.4084899028099,0.622033333333333,494.269285993025
"9571",2015-08-21 23:00:00,"FRCH",158.702781482731,71.4,21.54,17.461576753206,0.621433333333333,492.76443521429
"9572",2015-08-21 23:15:00,"FRCH",158.327375554155,71.5,15.44,17.5146636036022,0.619433333333333,492.03718422378
"9573",2015-08-21 23:30:00,"FRCH",158.035372095965,71.5,16.99,17.5739959658096,0.618833333333333,489.030174167345
"9574",2015-08-21 23:45:00,"FRCH",158.11433862483,71.6,19.52,17.5084180917908,0.617533333333333,487.564084934232
"9575",2015-08-22 00:00:00,"FRCH",157.980523142451,71.6,17.53,17.4022443909986,0.616066666666667,493.403425818806
"9576",2015-08-22 00:15:00,"FRCH",158.148671990846,71.7,18.96,17.5396456508474,0.6149,494.249867143552
"9577",2015-08-22 00:30:00,"FRCH",157.428927893018,71.8,18.07,17.4678222650174,0.614266666666667,488.989569066745
"9578",2015-08-22 00:45:00,"FRCH",156.641341424087,71.8,17.79,17.5552594303757,0.613233333333333,487.522432004677
"9579",2015-08-22 01:00:00,"FRCH",156.538171124916,71.9,16.49,17.5490139185643,0.612133333333333,482.329837513843
"9580",2015-08-22 01:15:00,"FRCH",156.672345627194,71.9,14.15,17.5427684067531,0.611333333333333,486.173207622133
"9581",2015-08-22 01:30:00,"FRCH",156.707023915339,72,15.82,17.5490139185643,0.611733333333333,480.328867648791
"9582",2015-08-22 01:45:00,"FRCH",156.215747705919,72,16.49,17.6395738398283,0.6089,481.180193604899
"9583",2015-08-22 02:00:00,"FRCH",155.991880976688,72.1,19.16,17.6770469106962,0.607533333333333,474.677873689174
"9584",2015-08-22 02:15:00,"FRCH",155.694159420533,72.1,16.2,17.6083462807718,0.605533333333333,481.150154393756
"9585",2015-08-22 02:30:00,"FRCH",155.517463498955,72.1,12.22,17.6302055721114,0.604733333333333,472.962257963479
"9586",2015-08-22 02:45:00,"FRCH",155.173546564841,72.2,14.95,17.6551876193566,0.603166666666667,473.213288887017
"9587",2015-08-22 03:00:00,"FRCH",154.921797657556,72.2,15.18,17.6551876193566,0.602933333333333,474.723819901787
"9588",2015-08-22 03:15:00,"FRCH",154.722129371559,72.3,15.57,17.714519981564,0.601333333333333,472.059725908696
"9589",2015-08-22 03:30:00,"FRCH",154.26747234371,72.3,15.33,17.6177145484888,0.5992,467.943812876389
"9590",2015-08-22 03:45:00,"FRCH",154.240039308912,72.4,16.08,17.6864151784131,0.598166666666667,470.463861245122
"9591",2015-08-22 04:00:00,"FRCH",153.813371285778,72.4,16.01,17.6364510839227,0.597633333333333,459.214307658847
"9592",2015-08-22 04:15:00,"FRCH",153.811156880114,72.5,15.52,17.6957834461301,0.596,459.883691134993
"9593",2015-08-22 04:30:00,"FRCH",153.362636405646,72.5,16.25,17.7332565169979,0.595066666666667,459.754055787435
"9594",2015-08-22 04:45:00,"FRCH",153.23114551007,72.6,15.14,17.7332565169979,0.594166666666667,468.307724852031
"9595",2015-08-22 05:00:00,"FRCH",153.091053830044,72.6,15.66,17.7488702965262,0.592333333333333,460.852189858744
"9596",2015-08-22 05:15:00,"FRCH",152.787468373932,72.6,15.29,17.8644122650354,0.591833333333333,455.665991795684
"9597",2015-08-22 05:30:00,"FRCH",152.436729696527,72.7,13.8,17.8113254146393,0.590066666666667,456.59604799331
"9598",2015-08-22 05:45:00,"FRCH",151.766170709146,72.7,18.41,17.7270110051866,0.5892,456.234388307644
"9599",2015-08-22 06:00:00,"FRCH",151.290041850333,72.8,15.36,17.8581667532241,0.588033333333333,458.626835774959
"9600",2015-08-22 06:15:00,"FRCH",150.628625917662,72.8,14.62,17.8456757296015,0.587133333333333,449.438170230233
"9601",2015-08-22 06:30:00,"FRCH",150.434276315907,72.9,12.6,17.8737805327524,0.5853,452.713517100032
"9602",2015-08-22 06:45:00,"FRCH",150.261263443644,73,13.96,17.867535020941,0.5848,450.097983559165
"9603",2015-08-22 07:00:00,"FRCH",149.403699033835,73,11.22,17.8425529736959,0.5834,450.170883572719
"9604",2015-08-22 07:15:00,"FRCH",149.243755336608,73,17.19,17.9393584067711,0.582633333333333,448.245602803079
"9605",2015-08-22 07:30:00,"FRCH",149.399655739611,73.1,15.85,17.9206218713372,0.581433333333333,449.913308720731
"9606",2015-08-22 07:45:00,"FRCH",148.737870550409,73.1,15.49,NA,NA,442.714762366673
"9607",2015-08-22 08:00:00,"FRCH",148.755357427681,73.2,15.63,17.9393584067711,0.5801,451.089059333215
"9608",2015-08-22 08:15:00,"FRCH",147.717149494302,73.2,15.54,17.9955680130729,0.5784,444.89775776297
"9609",2015-08-22 08:30:00,"FRCH",147.801213760543,73.3,15.41,18.0049362807898,0.577,446.162913455547
"9610",2015-08-22 08:45:00,"FRCH",147.291231354618,73.3,16.81,18.0018135248842,0.5754,450.865141809915
"9611",2015-08-22 09:00:00,"FRCH",146.970269146224,73.4,13.53,18.0267955721294,0.573966666666667,452.146915847702
"9612",2015-08-22 09:15:00,"FRCH",146.597538212211,73.4,16.03,18.067391398903,0.573133333333333,446.780324198028
"9613",2015-08-22 09:30:00,"FRCH",146.496001872224,73.5,14.59,18.067391398903,0.571533333333333,444.877540442441
"9614",2015-08-22 09:45:00,"FRCH",145.734210141322,73.5,18.55,18.0861279343369,0.5699,437.55459597172
"9615",2015-08-22 10:00:00,"FRCH",146.442584382546,73.6,15.56,18.2297747059969,0.5695,438.292183221099
"9616",2015-08-22 10:15:00,"FRCH",145.956546186609,73.7,15.73,18.1766878556008,0.567033333333333,443.72713401798
"9617",2015-08-22 10:30:00,"FRCH",145.99793206367,73.7,15.91,18.1517058083556,0.5655,441.875890059876
"9618",2015-08-22 10:45:00,"FRCH",145.309052675872,73.8,29.79,18.129846517016,0.564433333333333,438.98499170715
"9619",2015-08-22 11:00:00,"FRCH",144.901595802872,73.8,15.44,18.29222982411,0.563966666666667,436.971721614548
"9620",2015-08-22 11:15:00,"FRCH",144.670500228524,73.9,16.85,18.1860561233177,0.562933333333333,439.84885179125
"9621",2015-08-22 11:30:00,"FRCH",144.821342915151,73.9,15.05,18.2516339973365,0.561666666666667,433.49103901812
"9622",2015-08-22 11:45:00,"FRCH",143.839194789973,74,15.7,18.3359484067891,0.5604,430.456269622614
"9623",2015-08-22 12:00:00,"FRCH",143.538363422819,74,15.56,18.2828615563931,0.558666666666667,433.247618919899
"9624",2015-08-22 12:15:00,"FRCH",143.16146199905,74.1,24.29,18.3453166745061,0.557633333333333,432.678141772258
"9625",2015-08-22 12:30:00,"FRCH",142.768060744214,74.1,14.36,18.4202628162418,0.556333333333333,436.724038293132
"9626",2015-08-22 12:45:00,"FRCH",142.611525404901,74.2,15.93,18.2703705327704,0.5556,435.568192271352
"9627",2015-08-22 13:00:00,"FRCH",142.114066821637,74.2,15.51,18.3984035249023,0.553866666666667,437.659765078654
"9628",2015-08-22 13:15:00,"FRCH",141.773935522244,74.3,15.59,18.3578076981288,0.553,431.102848241669
"9629",2015-08-22 13:30:00,"FRCH",141.156182155384,74.3,15.51,18.3297028949779,0.5525,427.294716763949
"9630",2015-08-22 13:45:00,"FRCH",141.025790050356,74.4,15.9,18.3952807689966,0.552033333333333,431.276923685803
"9631",2015-08-22 14:00:00,"FRCH",140.616037774691,74.4,15.44,18.382789745374,0.550633333333333,434.664981477766
"9632",2015-08-22 14:15:00,"FRCH",140.382691469329,74.4,15.38,18.310966359544,0.549433333333333,423.620234567251
"9633",2015-08-22 14:30:00,"FRCH",140.267898789583,74.5,12.99,18.3203346272609,0.549,424.728771662721
"9634",2015-08-22 14:45:00,"FRCH",139.627425632749,74.5,14.9,18.3952807689966,0.547566666666667,426.232550773656
"9635",2015-08-22 15:00:00,"FRCH",139.578054384729,74.6,16.23,18.3702987217514,0.545933333333333,423.204086012093
"9636",2015-08-22 15:15:00,"FRCH",139.277990621333,74.6,14.4,18.5795233674302,0.545433333333333,424.355346385066
"9637",2015-08-22 15:30:00,"FRCH",139.596703686886,74.7,9.95,18.4327538398645,0.5451,423.270608814673
"9638",2015-08-22 15:45:00,"FRCH",139.22760255793,74.7,14.41,18.5389275406567,0.543933333333333,420.689384115954
"9639",2015-08-22 16:00:00,"FRCH",139.1827217583,74.8,16.16,18.4483676193927,0.543666666666667,426.486334426185
"9640",2015-08-22 16:15:00,"FRCH",139.316469782423,74.8,14.64,18.4889634461663,0.5428,425.366504523866
"9641",2015-08-22 16:30:00,"FRCH",139.524064787614,74.9,14.62,18.5045772256945,0.5413,422.363087592231
"9642",2015-08-22 16:45:00,"FRCH",139.687536376505,74.9,14.27,18.5576640760906,0.5407,423.777666461131
"9643",2015-08-22 17:00:00,"FRCH",139.603453021646,75,14.32,18.6045054146754,0.540266666666667,420.918407938573
"9644",2015-08-22 17:15:00,"FRCH",139.589830074492,75,14.42,18.5389275406567,0.5396,419.005931877565
"9645",2015-08-22 17:30:00,"FRCH",139.516133418894,75,16.1,18.5888916351471,0.5388,417.079485210738
"9646",2015-08-22 17:45:00,"FRCH",139.520940173467,75.1,14.31,18.5358047847511,0.538366666666667,418.31800574512
"9647",2015-08-22 18:00:00,"FRCH",139.568563482533,75.1,14.07,18.6388557296376,0.537366666666667,415.172216800788
"9648",2015-08-22 18:15:00,"FRCH",139.502441686982,75.2,13.45,18.5732778556189,0.536233333333333,419.675888111002
"9649",2015-08-22 18:30:00,"FRCH",139.383449344624,75.2,13.76,18.5607868319962,0.535666666666667,417.86722034281
"9650",2015-08-22 18:45:00,"FRCH",139.190642793743,75.2,13.65,18.5607868319962,0.5347,420.547067880533
"9651",2015-08-22 19:00:00,"FRCH",139.252451208553,75.3,13.73,18.563909587902,0.5344,420.642290246113
"9652",2015-08-22 19:15:00,"FRCH",139.287114717486,75.3,13.81,18.5482958083736,0.533933333333333,418.086562851723
"9653",2015-08-22 19:30:00,"FRCH",139.102016523923,75.3,13.5,18.4920862020719,0.532866666666667,420.646903508349
"9654",2015-08-22 19:45:00,"FRCH",139.167847566185,75.4,13.66,18.5201910052228,0.531966666666667,416.849448219145
"9655",2015-08-22 20:00:00,"FRCH",139.183054407815,75.4,13.69,18.5389275406567,0.531233333333333,421.337231661059
"9656",2015-08-22 20:15:00,"FRCH",139.225418847501,75.4,12.91,18.563909587902,0.5309,417.471659551368
"9657",2015-08-22 20:30:00,"FRCH",138.900785681885,75.5,13.38,18.616996438298,0.529333333333333,417.47264054463
"9658",2015-08-22 20:45:00,"FRCH",138.764880516814,75.5,13.25,18.5139454934114,0.5295,413.453391182409
"9659",2015-08-22 21:00:00,"FRCH",138.77542797857,75.6,12.78,18.6669605327885,0.5287,413.615342565212
"9660",2015-08-22 21:15:00,"FRCH",138.79361605377,75.6,13.09,18.554541320185,0.5278,408.526175983647
"9661",2015-08-22 21:30:00,"FRCH",138.549508044882,75.7,13.38,18.6388557296376,0.5274,405.95315175651
"9662",2015-08-22 21:45:00,"FRCH",138.248020138672,75.7,13.46,18.5795233674302,0.527233333333333,410.811165392881
"9663",2015-08-22 22:00:00,"FRCH",138.271565486421,75.8,13.53,18.5701550997132,0.5268,411.337860079732
"9664",2015-08-22 22:15:00,"FRCH",137.937836308582,75.8,12.49,18.5233137611284,0.526433333333333,409.47811200702
"9665",2015-08-22 22:30:00,"FRCH",138.119986091796,75.9,12.59,18.563909587902,0.526033333333333,410.719538935573
"9666",2015-08-22 22:45:00,"FRCH",137.86872848172,75.9,12.97,18.6232419501093,0.525433333333333,408.609995988449
"9667",2015-08-22 23:00:00,"FRCH",137.916697997814,75.9,12.62,18.6357329737319,0.5246,411.300659198682
"9668",2015-08-22 23:15:00,"FRCH",137.717675351101,76,12.33,18.616996438298,0.523533333333333,405.358246402908
"9669",2015-08-22 23:30:00,"FRCH",137.586223324805,76,12.48,18.6607150209772,0.522566666666667,410.708637513821
"9670",2015-08-22 23:45:00,"FRCH",137.364983021984,76,12.35,18.6451012414489,0.522766666666667,410.438888033147
"9671",2015-08-23 00:00:00,"FRCH",137.237229975193,76,12.76,18.6575922650716,0.521766666666667,408.956832194237
"9672",2015-08-23 00:15:00,"FRCH",137.253008523899,76.1,12.57,18.6232419501093,0.522433333333333,404.183306927406
"9673",2015-08-23 00:30:00,"FRCH",137.042614237375,76.1,12.18,18.6013826587698,0.5209,404.487168453812
"9674",2015-08-23 00:45:00,"FRCH",137.010438260403,76.1,13.24,18.6700832886942,0.5198,402.297158524109
"9675",2015-08-23 01:00:00,"FRCH",136.382327104191,76.1,12.96,18.6326102178263,0.519166666666667,398.176315720985
"9676",2015-08-23 01:15:00,"FRCH",136.316954226056,76.1,12.33,18.5732778556189,0.518633333333333,402.77996537893
"9677",2015-08-23 01:30:00,"FRCH",136.144516891442,76.2,12.69,18.5888916351471,0.517566666666667,400.549224620239
"9678",2015-08-23 01:45:00,"FRCH",135.855110909308,76.2,12.34,18.5857688792415,0.5167,399.896626652342
"9679",2015-08-23 02:00:00,"FRCH",135.731105559009,76.2,11.91,18.6294874619207,0.516233333333333,402.746601951931
"9680",2015-08-23 02:15:00,"FRCH",135.601909075737,76.3,12.52,18.463981398921,0.515566666666667,407.046997315518
