"","datetimeAK","site.ID","fDOM","SPC","Turb","NO3","ABS_254","Q"
"7405",2015-07-30 05:00:00,"MOOS",NA,NA,NA,19.6604898084569,0.83485,2565.88303590678
"7406",2015-07-30 05:15:00,"MOOS",NA,NA,NA,19.7837787675075,0.8344,2556.20182252398
"7407",2015-07-30 05:30:00,"MOOS",NA,NA,NA,19.7883450252501,0.83265,2559.59375322498
"7408",2015-07-30 05:45:00,"MOOS",NA,NA,NA,NA,NA,2548.12322838273
"7409",2015-07-30 06:00:00,"MOOS",NA,NA,NA,19.861405149132,0.83035,2552.78285539077
"7410",2015-07-30 06:15:00,"MOOS",NA,NA,NA,NA,NA,2547.88959022522
"7411",2015-07-30 06:30:00,"MOOS",NA,NA,NA,20.0075253968956,0.82915,2547.31840496824
"7412",2015-07-30 06:45:00,"MOOS",NA,NA,NA,19.8157425717058,0.82595,2529.58308483216
"7413",2015-07-30 07:00:00,"MOOS",NA,NA,NA,19.9801278504399,0.82395,2516.33023588211
"7414",2015-07-30 07:15:00,"MOOS",NA,NA,NA,NA,NA,2502.60573756801
"7415",2015-07-30 07:30:00,"MOOS",NA,NA,NA,20.0668867475496,0.82165,2491.15397179752
"7416",2015-07-30 07:45:00,"MOOS",NA,NA,NA,20.0714530052922,0.8201,2481.88071161194
"7417",2015-07-30 08:00:00,"MOOS",NA,NA,NA,19.9709953349547,0.8198,2483.25187392375
"7418",2015-07-30 08:15:00,"MOOS",NA,NA,NA,19.9709953349547,0.81705,2467.40257553083
"7419",2015-07-30 08:30:00,"MOOS",NA,NA,NA,20.1399468714314,0.81605,2475.29636757222
"7420",2015-07-30 08:45:00,"MOOS",NA,NA,NA,20.203874479828,0.81495,2446.60288878749
"7421",2015-07-30 09:00:00,"MOOS",NA,NA,NA,20.062320489807,0.81345,2443.54480712207
"7422",2015-07-30 09:15:00,"MOOS",NA,NA,NA,19.9709953349547,0.8115,2438.77463131453
"7423",2015-07-30 09:30:00,"MOOS",NA,NA,NA,20.1216818404609,0.80945,2443.14020820775
"7424",2015-07-30 09:45:00,"MOOS",NA,NA,NA,20.0394892010939,0.8082,2430.82292010057
"7425",2015-07-30 10:00:00,"MOOS",NA,NA,NA,19.9755615926973,0.80645,2419.55097509614
"7426",2015-07-30 10:15:00,"MOOS",NA,NA,NA,19.9025014688155,0.80625,2412.37748272894
"7427",2015-07-30 10:30:00,"MOOS",NA,NA,NA,20.1947419643428,0.8045,2400.50511134049
"7428",2015-07-30 10:45:00,"MOOS",NA,NA,NA,20.2084407375706,0.803,2404.65641403774
"7429",2015-07-30 11:00:00,"MOOS",NA,NA,NA,20.1034168094905,0.80145,2394.58142516121
"7430",2015-07-30 11:15:00,"MOOS",NA,NA,NA,20.3362959543638,0.8005,2404.7172646814
"7431",2015-07-30 11:30:00,"MOOS",NA,NA,NA,20.2130069953132,0.79865,2383.65398228533
"7432",2015-07-30 11:45:00,"MOOS",NA,NA,NA,20.1810431911149,0.79795,2391.527583154
"7433",2015-07-30 12:00:00,"MOOS",NA,NA,NA,20.3317296966212,0.79725,2366.43946749695
"7434",2015-07-30 12:15:00,"MOOS",NA,NA,NA,20.1673444178871,0.79535,2375.17788892899
"7435",2015-07-30 12:30:00,"MOOS",NA,NA,NA,20.3408622121064,0.79435,2362.73022988022
"7436",2015-07-30 12:45:00,"MOOS",NA,NA,NA,20.4595849134144,0.79355,2353.35451552528
"7437",2015-07-30 13:00:00,"MOOS",NA,NA,NA,NA,NA,2338.53348492716
"7438",2015-07-30 13:15:00,"MOOS",NA,NA,NA,20.4687174288996,0.7893,2334.85060169686
"7439",2015-07-30 13:30:00,"MOOS",NA,NA,NA,20.4002235627604,0.78875,2345.55882227236
"7440",2015-07-30 13:45:00,"MOOS",NA,NA,NA,NA,NA,2330.60375541326
"7441",2015-07-30 14:00:00,"MOOS",NA,NA,NA,20.4550186556718,0.7853,2325.48396761546
"7442",2015-07-30 14:15:00,"MOOS",NA,NA,NA,20.523512521811,0.78335,2317.82491864524
"7443",2015-07-30 14:30:00,"MOOS",NA,NA,NA,NA,NA,2320.34143069194
"7444",2015-07-30 14:45:00,"MOOS",NA,NA,NA,20.5783076147223,0.7831,2321.13464201067
"7445",2015-07-30 15:00:00,"MOOS",NA,NA,NA,20.4869824598701,0.7802,2300.48376885279
"7446",2015-07-30 15:15:00,"MOOS",NA,NA,NA,20.5783076147223,0.7782,2289.55731001955
"7447",2015-07-30 15:30:00,"MOOS",NA,NA,NA,20.605705161178,0.7776,2295.99086797566
"7448",2015-07-30 15:45:00,"MOOS",NA,NA,NA,20.5280787795536,0.77725,2286.23391406088
"7449",2015-07-30 16:00:00,"MOOS",NA,NA,NA,20.4961149753553,0.77555,2290.80843756345
"7450",2015-07-30 16:15:00,"MOOS",NA,NA,NA,20.6787652850598,0.7739,2269.55164836498
"7451",2015-07-30 16:30:00,"MOOS",NA,NA,NA,NA,NA,2264.52777991834
"7452",2015-07-30 16:45:00,"MOOS",NA,NA,NA,20.6376689653763,0.77105,2271.49291159706
"7453",2015-07-30 17:00:00,"MOOS",NA,NA,NA,20.546343810524,0.7707,2254.38684248113
"7454",2015-07-30 17:15:00,"MOOS",NA,NA,NA,20.7381266357138,0.7687,2272.93663023814
"7455",2015-07-30 17:30:00,"MOOS",NA,NA,NA,20.7015965737729,0.7679,2246.47675327307
"7456",2015-07-30 17:45:00,"MOOS",NA,NA,NA,20.6878978005451,0.76655,2246.72851603889
"7457",2015-07-30 18:00:00,"MOOS",NA,NA,NA,20.6878978005451,0.7657,2250.85412691136
"7458",2015-07-30 18:15:00,"MOOS",NA,NA,NA,20.9344757186462,0.76405,2243.48428570449
"7459",2015-07-30 18:30:00,"MOOS",NA,NA,NA,NA,NA,2230.21338073976
"7460",2015-07-30 18:45:00,"MOOS",NA,NA,NA,20.7198616047434,0.76125,2236.89719864759
"7461",2015-07-30 19:00:00,"MOOS",NA,NA,NA,20.8614155947644,0.75905,2235.71385083498
"7462",2015-07-30 19:15:00,"MOOS",NA,NA,NA,20.9070781721905,0.7582,2243.63723290529
"7463",2015-07-30 19:30:00,"MOOS",NA,NA,NA,NA,NA,2231.6219500623
"7464",2015-07-30 19:45:00,"MOOS",NA,NA,NA,20.9664395228445,0.75585,2221.72407396837
"7465",2015-07-30 20:00:00,"MOOS",NA,NA,NA,NA,NA,2209.94690774717
"7466",2015-07-30 20:15:00,"MOOS",NA,NA,NA,20.9527407496167,0.7529,2219.49001599539
"7467",2015-07-30 20:30:00,"MOOS",NA,NA,NA,20.9436082341314,0.75205,2219.12821897813
"7468",2015-07-30 20:45:00,"MOOS",NA,NA,NA,21.0988609973803,0.75085,2218.95973519549
"7469",2015-07-30 21:00:00,"MOOS",NA,NA,NA,21.007535842528,0.7492,2216.62428220933
"7470",2015-07-30 21:15:00,"MOOS",NA,NA,NA,21.1171260283508,0.74865,2216.10635340573
"7471",2015-07-30 21:30:00,"MOOS",NA,NA,NA,21.2312824719161,0.74615,2209.6845411926
"7472",2015-07-30 21:45:00,"MOOS",NA,NA,NA,21.1216922860934,0.7468,2209.43408638526
"7473",2015-07-30 22:00:00,"MOOS",NA,NA,NA,21.1993186677178,0.74445,2224.53808537213
"7474",2015-07-30 22:15:00,"MOOS",NA,NA,NA,21.1582223480343,0.7434,2205.56256020466
"7475",2015-07-30 22:30:00,"MOOS",NA,NA,NA,21.0577646776968,0.7427,2203.80576602295
"7476",2015-07-30 22:45:00,"MOOS",NA,NA,NA,21.2769450493423,0.74105,2210.05159650402
"7477",2015-07-30 23:00:00,"MOOS",NA,NA,NA,21.1034272551229,0.73955,2203.74059497932
"7478",2015-07-30 23:15:00,"MOOS",NA,NA,NA,21.2358487296587,0.73925,2201.02627098944
"7479",2015-07-30 23:30:00,"MOOS",NA,NA,NA,21.2267162141735,0.73835,2200.47704177501
"7480",2015-07-30 23:45:00,"MOOS",NA,NA,NA,21.4321978125911,0.73605,2207.5830582441
"7481",2015-07-31 00:00:00,"MOOS",NA,NA,NA,21.3363063999962,0.736,2200.97682346885
"7482",2015-07-31 00:15:00,"MOOS",NA,NA,NA,21.2952100803127,0.73445,2183.32301236581
"7483",2015-07-31 00:30:00,"MOOS",NA,NA,NA,21.3637039464519,0.73445,2186.38001413292
"7484",2015-07-31 00:45:00,"MOOS",NA,NA,NA,21.2586800183718,0.73245,2193.91213216569
"7485",2015-07-31 01:00:00,"MOOS",NA,NA,NA,21.3911014929076,0.7321,2189.5517431547
"7486",2015-07-31 01:15:00,"MOOS",NA,NA,NA,21.4139327816207,0.73215,2193.37163760387
"7487",2015-07-31 01:30:00,"MOOS",NA,NA,NA,21.3408726577388,0.73025,2179.16601886127
"7488",2015-07-31 01:45:00,"MOOS",NA,NA,NA,21.4002340083928,0.72875,2186.50035670805
"7489",2015-07-31 02:00:00,"MOOS",NA,NA,NA,21.5600530293843,0.7269,2168.37811824359
"7490",2015-07-31 02:15:00,"MOOS",NA,NA,NA,21.4230652971059,0.7261,2167.20177185422
"7491",2015-07-31 02:30:00,"MOOS",NA,NA,NA,21.4550291013042,0.7252,2169.29046761829
"7492",2015-07-31 02:45:00,"MOOS",NA,NA,NA,21.5372217406712,0.72375,2170.62052713224
"7493",2015-07-31 03:00:00,"MOOS",NA,NA,NA,21.6102818645531,0.72315,2170.0011635042
"7494",2015-07-31 03:15:00,"MOOS",NA,NA,NA,21.5920168335826,0.7225,2160.97956440911
"7495",2015-07-31 03:30:00,"MOOS",NA,NA,NA,21.5828843180974,0.72255,2154.2433239705
"7496",2015-07-31 03:45:00,"MOOS",NA,NA,NA,21.5326554829286,0.72155,2158.19702321192
"7497",2015-07-31 04:00:00,"MOOS",NA,NA,NA,21.5098241942156,0.7203,2158.20322024922
"7498",2015-07-31 04:15:00,"MOOS",NA,NA,NA,21.6148481222957,0.7183,2154.38762759247
"7499",2015-07-31 04:30:00,"MOOS",NA,NA,NA,21.5006916787303,0.7178,2138.93313029961
"7500",2015-07-31 04:45:00,"MOOS",NA,NA,NA,21.6057156068105,0.71725,2134.87212733969
"7501",2015-07-31 05:00:00,"MOOS",NA,NA,NA,21.6376794110088,0.71545,2136.77728633257
"7502",2015-07-31 05:15:00,"MOOS",NA,NA,NA,21.6833419884349,0.7143,2123.81775372312
"7503",2015-07-31 05:30:00,"MOOS",NA,NA,NA,21.5965830913252,0.7133,2120.84063102728
"7504",2015-07-31 05:45:00,"MOOS",NA,NA,NA,21.729004565861,0.7127,2132.12736499413
"7505",2015-07-31 06:00:00,"MOOS",NA,NA,NA,21.5372217406712,0.71125,2128.17342184579
"7506",2015-07-31 06:15:00,"MOOS",NA,NA,NA,21.6057156068105,0.7105,2112.5304095318
"7507",2015-07-31 06:30:00,"MOOS",NA,NA,NA,21.6513781842366,0.70895,2113.95780314867
"7508",2015-07-31 06:45:00,"MOOS",NA,NA,NA,21.6650769574644,0.7083,2112.66658410366
"7509",2015-07-31 07:00:00,"MOOS",NA,NA,NA,21.6011493490678,0.7074,2107.25293766074
"7510",2015-07-31 07:15:00,"MOOS",NA,NA,NA,21.5737518026122,0.7058,2091.26004824089
"7511",2015-07-31 07:30:00,"MOOS",NA,NA,NA,21.6513781842366,0.70505,2104.31675115306
"7512",2015-07-31 07:45:00,"MOOS",NA,NA,NA,21.7746671432872,0.70485,2099.98496185217
"7513",2015-07-31 08:00:00,"MOOS",NA,NA,NA,21.6194143800383,0.7038,2101.42621233786
"7514",2015-07-31 08:15:00,"MOOS",NA,NA,NA,21.7153057926332,0.70425,2078.52995805074
"7515",2015-07-31 08:30:00,"MOOS",NA,NA,NA,21.729004565861,0.7027,2078.75445514153
"7516",2015-07-31 08:45:00,"MOOS",NA,NA,NA,21.6924745039201,0.70245,2071.25179672868
"7517",2015-07-31 09:00:00,"MOOS",NA,NA,NA,NA,NA,2053.63190842707
"7518",2015-07-31 09:15:00,"MOOS",NA,NA,NA,21.7198720503758,0.7016,2054.27853489093
"7519",2015-07-31 09:30:00,"MOOS",NA,NA,NA,21.6787757306923,0.70045,2050.37269868252
"7520",2015-07-31 09:45:00,"MOOS",NA,NA,NA,21.6057156068105,0.6992,2037.02462558308
"7521",2015-07-31 10:00:00,"MOOS",NA,NA,NA,21.5737518026122,0.69795,2033.21331623237
"7522",2015-07-31 10:15:00,"MOOS",NA,NA,NA,21.6376794110088,0.6974,2035.35170066367
"7523",2015-07-31 10:30:00,"MOOS",NA,NA,NA,21.4915591632451,0.69695,2033.48621713188
"7524",2015-07-31 10:45:00,"MOOS",NA,NA,NA,21.5646192871269,0.69585,2027.52754281142
"7525",2015-07-31 11:00:00,"MOOS",NA,NA,NA,21.5554867716417,0.69495,2029.64456309866
"7526",2015-07-31 11:15:00,"MOOS",NA,NA,NA,21.4641616167894,0.694,2030.24247915292
"7527",2015-07-31 11:30:00,"MOOS",NA,NA,NA,21.4367640703337,0.69315,2021.500498058
"7528",2015-07-31 11:45:00,"MOOS",NA,NA,NA,21.5006916787303,0.69215,2012.61835429605
"7529",2015-07-31 12:00:00,"MOOS",NA,NA,NA,21.6331131532661,0.69165,2003.63659481292
"7530",2015-07-31 12:15:00,"MOOS",NA,NA,NA,21.5143904519582,0.6911,2006.12695821853
"7531",2015-07-31 12:30:00,"MOOS",NA,NA,NA,21.5189567097008,0.69,2002.70400081812
"7532",2015-07-31 12:45:00,"MOOS",NA,NA,NA,21.4915591632451,0.6887,1990.68336983094
"7533",2015-07-31 13:00:00,"MOOS",NA,NA,NA,21.5006916787303,0.6889,1996.03960787822
"7534",2015-07-31 13:15:00,"MOOS",NA,NA,NA,21.445896585819,0.68735,1989.23226050194
"7535",2015-07-31 13:30:00,"MOOS",NA,NA,NA,21.4504628435616,0.68685,1986.13013759882
"7536",2015-07-31 13:45:00,"MOOS",NA,NA,NA,21.5052579364729,0.6851,1986.53137257754
"7537",2015-07-31 14:00:00,"MOOS",NA,NA,NA,21.4824266477599,0.68465,1974.13306160196
"7538",2015-07-31 14:15:00,"MOOS",NA,NA,NA,21.4641616167894,0.6839,1971.26407927335
"7539",2015-07-31 14:30:00,"MOOS",NA,NA,NA,21.386535235165,0.68305,1977.78228295336
"7540",2015-07-31 14:45:00,"MOOS",NA,NA,NA,21.468727874532,0.6832,1962.99857310159
"7541",2015-07-31 15:00:00,"MOOS",NA,NA,NA,21.5920168335826,0.6812,1969.20071158976
"7542",2015-07-31 15:15:00,"MOOS",NA,NA,NA,21.4595953590468,0.68005,1966.32128101046
"7543",2015-07-31 15:30:00,"MOOS",NA,NA,NA,21.4778603900173,0.6796,1954.53714875484
"7544",2015-07-31 15:45:00,"MOOS",NA,NA,NA,21.5098241942156,0.67895,1956.14469916016
"7545",2015-07-31 16:00:00,"MOOS",NA,NA,NA,21.5600530293843,0.6782,1949.60818941557
"7546",2015-07-31 16:15:00,"MOOS",NA,NA,NA,21.5143904519582,0.6778,1940.95983944527
"7547",2015-07-31 16:30:00,"MOOS",NA,NA,NA,21.5098241942156,0.67605,1954.53531198278
"7548",2015-07-31 16:45:00,"MOOS",NA,NA,NA,21.5965830913252,0.67515,1942.73404771797
"7549",2015-07-31 17:00:00,"MOOS",NA,NA,NA,21.6011493490678,0.67465,1946.24447649327
"7550",2015-07-31 17:15:00,"MOOS",NA,NA,NA,21.6559444419792,0.67385,1944.46022325067
"7551",2015-07-31 17:30:00,"MOOS",NA,NA,NA,21.6650769574644,0.6734,1933.53292511981
"7552",2015-07-31 17:45:00,"MOOS",NA,NA,NA,21.6924745039201,0.6714,1933.67550545796
"7553",2015-07-31 18:00:00,"MOOS",NA,NA,NA,21.646811926494,0.67065,1937.60156313253
"7554",2015-07-31 18:15:00,"MOOS",NA,NA,NA,21.6331131532661,0.66925,1908.53925083997
"7555",2015-07-31 18:30:00,"MOOS",NA,NA,NA,21.6376794110088,0.66845,1923.88794931693
"7556",2015-07-31 18:45:00,"MOOS",NA,NA,NA,21.6879082461775,0.6673,1926.34788203082
"7557",2015-07-31 19:00:00,"MOOS",NA,NA,NA,21.6559444419792,0.6674,1923.14944605661
"7558",2015-07-31 19:15:00,"MOOS",NA,NA,NA,21.6787757306923,0.66625,1920.68561067837
"7559",2015-07-31 19:30:00,"MOOS",NA,NA,NA,21.6742094729497,0.66455,1913.77917174667
"7560",2015-07-31 19:45:00,"MOOS",NA,NA,NA,21.8340284939411,0.664,1909.81298434912
"7561",2015-07-31 20:00:00,"MOOS",NA,NA,NA,21.7153057926332,0.66345,1917.0873434322
"7562",2015-07-31 20:15:00,"MOOS",NA,NA,NA,21.8157634629707,0.66185,1911.95676720216
"7563",2015-07-31 20:30:00,"MOOS",NA,NA,NA,21.9253536487934,0.6611,1913.96237640579
"7564",2015-07-31 20:45:00,"MOOS",NA,NA,NA,21.7564021123167,0.6604,1888.75816368131
"7565",2015-07-31 21:00:00,"MOOS",NA,NA,NA,21.8294622361985,0.65935,1894.33126485047
"7566",2015-07-31 21:15:00,"MOOS",NA,NA,NA,21.7381370813463,0.6582,1888.55676839834
"7567",2015-07-31 21:30:00,"MOOS",NA,NA,NA,21.9710162262196,0.65725,1892.83652536881
"7568",2015-07-31 21:45:00,"MOOS",NA,NA,NA,21.8751248136247,0.65605,1889.27174409595
"7569",2015-07-31 22:00:00,"MOOS",NA,NA,NA,22.0029800304179,0.6552,1894.59212824381
"7570",2015-07-31 22:15:00,"MOOS",NA,NA,NA,21.9710162262196,0.6547,1887.25811226959
"7571",2015-07-31 22:30:00,"MOOS",NA,NA,NA,22.0623413810718,0.65385,1882.0188154042
"7572",2015-07-31 22:45:00,"MOOS",NA,NA,NA,21.9618837107343,0.65235,1881.29778117855
"7573",2015-07-31 23:00:00,"MOOS",NA,NA,NA,22.0806064120423,0.6521,1876.71036345769
"7574",2015-07-31 23:15:00,"MOOS",NA,NA,NA,22.0349438346162,0.65115,1873.16495292439
"7575",2015-07-31 23:30:00,"MOOS",NA,NA,NA,22.1582327936667,0.6513,1876.70592759347
"7576",2015-07-31 23:45:00,"MOOS",NA,NA,NA,22.0806064120423,0.6496,1880.44531298976
"7577",2015-08-01 00:00:00,"MOOS",NA,NA,NA,22.1627990514093,0.649,1869.62614958569
"7578",2015-08-01 00:15:00,"MOOS",NA,NA,NA,22.1262689894684,0.6479,1880.41523913225
"7579",2015-08-01 00:30:00,"MOOS",NA,NA,NA,22.2221604020633,0.64775,1864.28487148729
"7580",2015-08-01 00:45:00,"MOOS",NA,NA,NA,22.130835247211,0.6471,1860.92773443215
"7581",2015-08-01 01:00:00,"MOOS",NA,NA,NA,22.1399677626963,0.6465,1862.36384463433
"7582",2015-08-01 01:15:00,"MOOS",NA,NA,NA,22.1993291133503,0.6445,1858.50282681872
"7583",2015-08-01 01:30:00,"MOOS",NA,NA,NA,22.3637143920844,0.6445,1856.46603921579
"7584",2015-08-01 01:45:00,"MOOS",NA,NA,NA,NA,NA,1854.29466951185
"7585",2015-08-01 02:00:00,"MOOS",NA,NA,NA,22.2906542682025,0.6429,1854.71065283826
"7586",2015-08-01 02:15:00,"MOOS",NA,NA,NA,22.3134855569156,0.64645,1855.7536273423
"7587",2015-08-01 02:30:00,"MOOS",NA,NA,NA,22.4230757427383,0.64155,1848.11940835076
"7588",2015-08-01 02:45:00,"MOOS",NA,NA,NA,22.2860880104599,0.6404,1844.19347163664
"7589",2015-08-01 03:00:00,"MOOS",NA,NA,NA,22.3454493611139,0.63915,1843.81697223084
"7590",2015-08-01 03:15:00,"MOOS",NA,NA,NA,22.427642000481,0.6384,1845.74121215895
"7591",2015-08-01 03:30:00,"MOOS",NA,NA,NA,22.39111193854,0.63845,1832.91653209129
"7592",2015-08-01 03:45:00,"MOOS",NA,NA,NA,22.3819794230548,0.63865,1823.47637140057
"7593",2015-08-01 04:00:00,"MOOS",NA,NA,NA,22.3774131653122,0.637,1819.48648089669
"7594",2015-08-01 04:15:00,"MOOS",NA,NA,NA,22.4185094849957,0.6377,1826.60843397601
"7595",2015-08-01 04:30:00,"MOOS",NA,NA,NA,22.509834639848,0.6366,1807.66534392809
"7596",2015-08-01 04:45:00,"MOOS",NA,NA,NA,22.4459070314514,0.6361,1810.69086747567
"7597",2015-08-01 05:00:00,"MOOS",NA,NA,NA,22.4687383201645,0.63645,1820.7797260902
"7598",2015-08-01 05:15:00,"MOOS",NA,NA,NA,22.5052683821054,0.6351,1808.09871951742
"7599",2015-08-01 05:30:00,"MOOS",NA,NA,NA,22.509834639848,0.63325,1806.62661501636
"7600",2015-08-01 05:45:00,"MOOS",NA,NA,NA,22.4778708356497,0.633,1808.3370915166
"7601",2015-08-01 06:00:00,"MOOS",NA,NA,NA,22.592027279215,0.63235,1808.28026674969
"7602",2015-08-01 06:15:00,"MOOS",NA,NA,NA,22.5144008975906,0.63075,1802.27500829255
"7603",2015-08-01 06:30:00,"MOOS",NA,NA,NA,22.4322082582236,0.6307,1812.47057268405
"7604",2015-08-01 06:45:00,"MOOS",NA,NA,NA,22.5509309595315,0.62955,1797.59847366619
"7605",2015-08-01 07:00:00,"MOOS",NA,NA,NA,22.5509309595315,0.6292,1800.71654961667
"7606",2015-08-01 07:15:00,"MOOS",NA,NA,NA,22.651388629869,0.62795,1789.9700107772
"7607",2015-08-01 07:30:00,"MOOS",NA,NA,NA,22.5783285059872,0.6288,1791.72077533397
"7608",2015-08-01 07:45:00,"MOOS",NA,NA,NA,22.592027279215,0.62675,1781.07196344066
"7609",2015-08-01 08:00:00,"MOOS",NA,NA,NA,22.6102923101855,0.62675,1782.72064725539
"7610",2015-08-01 08:15:00,"MOOS",NA,NA,NA,22.5828947637298,0.62525,1783.25870117267
"7611",2015-08-01 08:30:00,"MOOS",NA,NA,NA,22.5783285059872,0.62495,1781.94126683941
"7612",2015-08-01 08:45:00,"MOOS",NA,NA,NA,22.4915696088775,0.6233,1761.37498037845
"7613",2015-08-01 09:00:00,"MOOS",NA,NA,NA,22.4824370933923,0.6239,1761.43812731177
"7614",2015-08-01 09:15:00,"MOOS",NA,NA,NA,22.6057260524429,0.6229,1769.7879483767
"7615",2015-08-01 09:30:00,"MOOS",NA,NA,NA,22.6331235988986,0.6221,1760.87987955699
"7616",2015-08-01 09:45:00,"MOOS",NA,NA,NA,22.5280996708185,0.62245,1772.76248153004
"7617",2015-08-01 10:00:00,"MOOS",NA,NA,NA,22.509834639848,0.6212,1770.21063394792
"7618",2015-08-01 10:15:00,"MOOS",NA,NA,NA,22.4459070314514,0.6216,1756.87434243322
"7619",2015-08-01 10:30:00,"MOOS",NA,NA,NA,22.4824370933923,0.62055,1758.91542607751
"7620",2015-08-01 10:45:00,"MOOS",NA,NA,NA,22.5417984440463,0.6196,1757.99753840687
"7621",2015-08-01 11:00:00,"MOOS",NA,NA,NA,22.5326659285611,0.61875,1747.07499582282
"7622",2015-08-01 11:15:00,"MOOS",NA,NA,NA,22.5235334130758,0.6186,1749.74306817998
"7623",2015-08-01 11:30:00,"MOOS",NA,NA,NA,22.5235334130758,0.6184,1748.60664308872
"7624",2015-08-01 11:45:00,"MOOS",NA,NA,NA,22.5189671553332,0.6181,1743.39775908667
"7625",2015-08-01 12:00:00,"MOOS",NA,NA,NA,22.4915696088775,0.61645,1751.63174256725
"7626",2015-08-01 12:15:00,"MOOS",NA,NA,NA,22.628557341156,0.6171,1744.58552668119
"7627",2015-08-01 12:30:00,"MOOS",NA,NA,NA,22.6924849495526,0.6155,1742.04471179471
"7628",2015-08-01 12:45:00,"MOOS",NA,NA,NA,22.5783285059872,0.6154,1730.1074405361
"7629",2015-08-01 13:00:00,"MOOS",NA,NA,NA,22.5600634750168,0.61465,1725.96083820784
"7630",2015-08-01 13:15:00,"MOOS",NA,NA,NA,22.4915696088775,0.61405,1722.74018257625
"7631",2015-08-01 13:30:00,"MOOS",NA,NA,NA,22.5280996708185,0.6135,1721.92878430794
"7632",2015-08-01 13:45:00,"MOOS",NA,NA,NA,22.5874610214724,0.6126,1723.39027615473
"7633",2015-08-01 14:00:00,"MOOS",NA,NA,NA,22.5007021243628,0.61235,1714.86685516404
"7634",2015-08-01 14:15:00,"MOOS",NA,NA,NA,22.5372321863037,0.61135,1720.34446365778
"7635",2015-08-01 14:30:00,"MOOS",NA,NA,NA,22.4687383201645,0.61025,1715.5308845325
"7636",2015-08-01 14:45:00,"MOOS",NA,NA,NA,22.4459070314514,0.6097,1705.76096485137
"7637",2015-08-01 15:00:00,"MOOS",NA,NA,NA,22.4687383201645,0.6092,1710.24775262236
"7638",2015-08-01 15:15:00,"MOOS",NA,NA,NA,22.5052683821054,0.6085,1703.36483252637
"7639",2015-08-01 15:30:00,"MOOS",NA,NA,NA,22.4733045779071,0.60775,1705.91301103318
"7640",2015-08-01 15:45:00,"MOOS",NA,NA,NA,22.3956781962827,0.60715,1712.33394800528
"7641",2015-08-01 16:00:00,"MOOS",NA,NA,NA,22.4459070314514,0.60635,1722.87913945887
"7642",2015-08-01 16:15:00,"MOOS",NA,NA,NA,22.5600634750168,0.60545,1711.90727538621
"7643",2015-08-01 16:30:00,"MOOS",NA,NA,NA,22.450473289194,0.60495,1710.69268224934
"7644",2015-08-01 16:45:00,"MOOS",NA,NA,NA,22.4093769695105,0.60445,1714.94412232884
"7645",2015-08-01 17:00:00,"MOOS",NA,NA,NA,22.3774131653122,0.6042,1712.16507427628
"7646",2015-08-01 17:15:00,"MOOS",NA,NA,NA,22.427642000481,0.6037,1716.7737079897
"7647",2015-08-01 17:30:00,"MOOS",NA,NA,NA,22.368280649827,0.6016,1719.67075050247
"7648",2015-08-01 17:45:00,"MOOS",NA,NA,NA,22.39111193854,0.60095,1724.16656814966
"7649",2015-08-01 18:00:00,"MOOS",NA,NA,NA,22.4002444540253,0.60025,1697.95033654374
"7650",2015-08-01 18:15:00,"MOOS",NA,NA,NA,22.450473289194,0.59925,1709.92175820412
"7651",2015-08-01 18:30:00,"MOOS",NA,NA,NA,22.4002444540253,0.5986,1706.52338097663
"7652",2015-08-01 18:45:00,"MOOS",NA,NA,NA,22.427642000481,0.5979,1704.69323778331
"7653",2015-08-01 19:00:00,"MOOS",NA,NA,NA,22.5144008975906,0.5973,1697.74477959952
"7654",2015-08-01 19:15:00,"MOOS",NA,NA,NA,22.4596058046792,0.59695,1708.14734820953
"7655",2015-08-01 19:30:00,"MOOS",NA,NA,NA,22.5052683821054,0.5964,1709.7609786143
"7656",2015-08-01 19:45:00,"MOOS",NA,NA,NA,22.5280996708185,0.59535,1698.51155300843
"7657",2015-08-01 20:00:00,"MOOS",NA,NA,NA,22.5372321863037,0.59575,1704.75149303532
"7658",2015-08-01 20:15:00,"MOOS",NA,NA,NA,22.6102923101855,0.5941,1701.52174049289
"7659",2015-08-01 20:30:00,"MOOS",NA,NA,NA,22.6148585679281,0.59415,1704.71590051295
"7660",2015-08-01 20:45:00,"MOOS",NA,NA,NA,22.6011597947003,0.59335,1704.6987669513
"7661",2015-08-01 21:00:00,"MOOS",NA,NA,NA,22.6970512072952,0.59375,1699.68351490514
"7662",2015-08-01 21:15:00,"MOOS",NA,NA,NA,22.6194248256707,0.59225,1689.14498425157
"7663",2015-08-01 21:30:00,"MOOS",NA,NA,NA,22.6239910834133,0.5921,1690.43348583235
"7664",2015-08-01 21:45:00,"MOOS",NA,NA,NA,22.6696536608395,0.59155,1695.25041289644
"7665",2015-08-01 22:00:00,"MOOS",NA,NA,NA,22.7198824960082,0.5915,1690.99072471556
"7666",2015-08-01 22:15:00,"MOOS",NA,NA,NA,22.8249064240884,0.59115,1711.84811776226
"7667",2015-08-01 22:30:00,"MOOS",NA,NA,NA,22.6787861763247,0.59035,1697.85369266719
"7668",2015-08-01 22:45:00,"MOOS",NA,NA,NA,22.7746775889196,0.5899,1697.49067629976
"7669",2015-08-01 23:00:00,"MOOS",NA,NA,NA,22.8568702282867,0.59055,1692.00337964775
