"","site.ID","datetimeAK","Discharge","NO3","fDOM","SPC","Turb","day","DateTime","SpCond"
"9566","CARI",2019-08-15 00:00:00,772.742666666667,28.1,115.316666666667,51.8486666666667,4.85,2019-08-15,2019-08-15 00:00:00,51.8486666666667
"9567","CARI",2019-08-15 00:15:00,776.288666666667,28.3,115.008666666667,51.933,5.02433333333333,2019-08-15,2019-08-15 00:15:00,51.933
"9568","CARI",2019-08-15 00:30:00,759.349333333333,28.3,114.645333333333,52.0033333333333,4.799,2019-08-15,2019-08-15 00:30:00,52.0033333333333
"9569","CARI",2019-08-15 00:45:00,767.000666666667,28.6,114.253333333333,52.1106666666667,5.35666666666667,2019-08-15,2019-08-15 00:45:00,52.1106666666667
"9570","CARI",2019-08-15 01:00:00,768.866666666667,28.6,114.081333333333,52.2163333333333,5.00633333333333,2019-08-15,2019-08-15 01:00:00,52.2163333333333
"9571","CARI",2019-08-15 01:15:00,755.231333333333,28.5,113.829333333333,52.332,4.571,2019-08-15,2019-08-15 01:15:00,52.332
"9572","CARI",2019-08-15 01:30:00,755.887333333333,28.6,113.472,52.4203333333333,4.483,2019-08-15,2019-08-15 01:30:00,52.4203333333333
"9573","CARI",2019-08-15 01:45:00,746.822666666667,28.7,113.158,52.5266666666667,4.67166666666667,2019-08-15,2019-08-15 01:45:00,52.5266666666667
"9574","CARI",2019-08-15 02:00:00,757.076666666667,28.8,112.967333333333,52.6273333333333,4.71233333333333,2019-08-15,2019-08-15 02:00:00,52.6273333333333
"9575","CARI",2019-08-15 02:15:00,749.074666666667,28.7,112.506666666667,52.71,4.60066666666667,2019-08-15,2019-08-15 02:15:00,52.71
"9576","CARI",2019-08-15 02:30:00,752.026,28.7,112.214666666667,52.776,4.695,2019-08-15,2019-08-15 02:30:00,52.776
"9577","CARI",2019-08-15 02:45:00,746.042666666667,28.7,111.398666666667,52.867,4.88866666666667,2019-08-15,2019-08-15 02:45:00,52.867
"9578","CARI",2019-08-15 03:00:00,740.862,29,111.265333333333,52.977,4.7,2019-08-15,2019-08-15 03:00:00,52.977
"9579","CARI",2019-08-15 03:15:00,759.362,28.9,110.999333333333,53.0986666666667,4.57133333333333,2019-08-15,2019-08-15 03:15:00,53.0986666666667
"9580","CARI",2019-08-15 03:30:00,746.125333333333,29.2,110.589333333333,53.196,4.47533333333333,2019-08-15,2019-08-15 03:30:00,53.196
"9581","CARI",2019-08-15 03:45:00,738.278666666667,29.1,110.301333333333,53.292,4.30733333333333,2019-08-15,2019-08-15 03:45:00,53.292
"9582","CARI",2019-08-15 04:00:00,734.738,29.1,109.973333333333,53.4116666666667,4.126,2019-08-15,2019-08-15 04:00:00,53.4116666666667
"9583","CARI",2019-08-15 04:15:00,737.127333333333,29.2,109.717333333333,53.5296666666667,4.06866666666667,2019-08-15,2019-08-15 04:15:00,53.5296666666667
"9584","CARI",2019-08-15 04:30:00,729.906,29.2,109.334,53.6456666666667,3.999,2019-08-15,2019-08-15 04:30:00,53.6456666666667
"9585","CARI",2019-08-15 04:45:00,735.382,29.3,109.025333333333,53.752,3.888,2019-08-15,2019-08-15 04:45:00,53.752
"9586","CARI",2019-08-15 05:00:00,735.37,29.4,108.680666666667,53.8356666666667,3.866,2019-08-15,2019-08-15 05:00:00,53.8356666666667
"9587","CARI",2019-08-15 05:15:00,731.777333333333,29.4,108.313333333333,53.929,3.85533333333333,2019-08-15,2019-08-15 05:15:00,53.929
"9588","CARI",2019-08-15 05:30:00,727.713333333333,29.4,107.888666666667,53.957,3.92566666666667,2019-08-15,2019-08-15 05:30:00,53.957
"9589","CARI",2019-08-15 05:45:00,727.165333333333,29.4,107.643333333333,53.8256666666667,6.20833333333333,2019-08-15,2019-08-15 05:45:00,53.8256666666667
"9590","CARI",2019-08-15 06:00:00,726.765333333333,29.6,107.18,54.2726666666667,3.783,2019-08-15,2019-08-15 06:00:00,54.2726666666667
"9591","CARI",2019-08-15 06:15:00,723.2,29.5,106.808,54.8116666666667,3.697,2019-08-15,2019-08-15 06:15:00,54.8116666666667
"9592","CARI",2019-08-15 06:30:00,711.98,29.6,106.399333333333,53.9326666666667,3.687,2019-08-15,2019-08-15 06:30:00,53.9326666666667
"9593","CARI",2019-08-15 06:45:00,721.553333333333,29.8,106.002,54.1873333333333,3.809,2019-08-15,2019-08-15 06:45:00,54.1873333333333
"9594","CARI",2019-08-15 07:00:00,706.004666666667,29.6,105.642,54.284,3.85633333333333,2019-08-15,2019-08-15 07:00:00,54.284
"9595","CARI",2019-08-15 07:15:00,719.047333333333,29.8,105.392,54.4016666666667,3.493,2019-08-15,2019-08-15 07:15:00,54.4016666666667
"9596","CARI",2019-08-15 07:30:00,701.636,29.8,105.055333333333,54.545,3.35833333333333,2019-08-15,2019-08-15 07:30:00,54.545
"9597","CARI",2019-08-15 07:45:00,706.496666666667,29.9,104.64,54.1856666666667,3.374,2019-08-15,2019-08-15 07:45:00,54.1856666666667
"9598","CARI",2019-08-15 08:00:00,711.692,30,104.4,54.881,3.37933333333333,2019-08-15,2019-08-15 08:00:00,54.881
"9599","CARI",2019-08-15 08:15:00,707.679333333333,29.9,104.088,54.947,3.27166666666667,2019-08-15,2019-08-15 08:15:00,54.947
"9600","CARI",2019-08-15 08:30:00,704.020666666667,30,103.355333333333,55.0273333333333,3.26933333333333,2019-08-15,2019-08-15 08:30:00,55.0273333333333
"9601","CARI",2019-08-15 08:45:00,707.831333333333,30.1,103.460666666667,55.0993333333333,3.201,2019-08-15,2019-08-15 08:45:00,55.0993333333333
"9602","CARI",2019-08-15 09:00:00,708.098666666667,30.1,103.122,55.2436666666667,3.13033333333333,2019-08-15,2019-08-15 09:00:00,55.2436666666667
"9603","CARI",2019-08-15 09:15:00,699.847333333333,30.2,102.840666666667,55.3893333333333,3.15333333333333,2019-08-15,2019-08-15 09:15:00,55.3893333333333
"9604","CARI",2019-08-15 09:30:00,713.015333333333,30.1,102.536,55.502,3.17866666666667,2019-08-15,2019-08-15 09:30:00,55.502
"9605","CARI",2019-08-15 09:45:00,692.739333333333,30.2,102.239333333333,55.5926666666667,3.13866666666667,2019-08-15,2019-08-15 09:45:00,55.5926666666667
"9606","CARI",2019-08-15 10:00:00,698.752,30.3,101.96,55.6443333333333,3.33733333333333,2019-08-15,2019-08-15 10:00:00,55.6443333333333
"9607","CARI",2019-08-15 10:15:00,699.406,30.2,101.622666666667,55.7233333333333,3.49233333333333,2019-08-15,2019-08-15 10:15:00,55.7233333333333
"9608","CARI",2019-08-15 10:30:00,699.807333333333,30.4,101.356,55.81,3.409,2019-08-15,2019-08-15 10:30:00,55.81
"9609","CARI",2019-08-15 10:45:00,682.319333333333,30.3,101.138666666667,55.9203333333333,379.809666666667,2019-08-15,2019-08-15 10:45:00,55.9203333333333
"9610","CARI",2019-08-15 11:00:00,688.546,30.3,100.897333333333,56.0386666666667,3.09833333333333,2019-08-15,2019-08-15 11:00:00,56.0386666666667
"9611","CARI",2019-08-15 11:15:00,686.092,30.4,100.586666666667,56.16,3.00033333333333,2019-08-15,2019-08-15 11:15:00,56.16
"9612","CARI",2019-08-15 11:30:00,690.836666666667,30.4,100.332666666667,56.268,2.878,2019-08-15,2019-08-15 11:30:00,56.268
"9613","CARI",2019-08-15 11:45:00,677.998666666667,30.4,99.9993333333333,56.436,2.996,2019-08-15,2019-08-15 11:45:00,56.436
"9614","CARI",2019-08-15 12:00:00,687.56,30.4,99.744,56.568,2.86833333333333,2019-08-15,2019-08-15 12:00:00,56.568
"9615","CARI",2019-08-15 12:15:00,681.17,30.6,99.4966666666667,56.6396666666667,2.88066666666667,2019-08-15,2019-08-15 12:15:00,56.6396666666667
"9616","CARI",2019-08-15 12:30:00,674.622,30.6,99.2566666666667,56.6943333333333,2.914,2019-08-15,2019-08-15 12:30:00,56.6943333333333
"9617","CARI",2019-08-15 12:45:00,676.82,30.4,98.9946666666667,56.702,2.884,2019-08-15,2019-08-15 12:45:00,56.702
"9618","CARI",2019-08-15 13:00:00,683.057333333333,30.6,98.4406666666667,56.6356666666667,2.861,2019-08-15,2019-08-15 13:00:00,56.6356666666667
"9619","CARI",2019-08-15 13:15:00,674.402666666667,30.6,98.5466666666667,56.7206666666667,2.78766666666667,2019-08-15,2019-08-15 13:15:00,56.7206666666667
"9620","CARI",2019-08-15 13:30:00,673.769333333333,30.6,98.3486666666667,56.8166666666667,2.78133333333333,2019-08-15,2019-08-15 13:30:00,56.8166666666667
"9621","CARI",2019-08-15 13:45:00,670.341333333333,30.7,98.1,56.9436666666667,8.10733333333333,2019-08-15,2019-08-15 13:45:00,56.9436666666667
"9622","CARI",2019-08-15 14:00:00,663.605333333333,30.7,97.8866666666667,57.2123333333333,2.75433333333333,2019-08-15,2019-08-15 14:00:00,57.2123333333333
"9623","CARI",2019-08-15 14:15:00,661.173333333333,30.8,97.7293333333333,57.3073333333333,2.70633333333333,2019-08-15,2019-08-15 14:15:00,57.3073333333333
"9624","CARI",2019-08-15 14:30:00,667.650666666667,30.7,97.644,57.3706666666667,2.69066666666667,2019-08-15,2019-08-15 14:30:00,57.3706666666667
"9625","CARI",2019-08-15 14:45:00,663.47,30.8,97.5253333333333,57.4246666666667,2.639,2019-08-15,2019-08-15 14:45:00,57.4246666666667
"9626","CARI",2019-08-15 15:00:00,669.194666666667,30.9,97.3786666666667,57.4653333333333,NA,2019-08-15,2019-08-15 15:00:00,57.4653333333333
"9627","CARI",2019-08-15 15:15:00,665.498,30.8,97.3033333333333,57.511,22.8573333333333,2019-08-15,2019-08-15 15:15:00,57.511
"9628","CARI",2019-08-15 15:30:00,669.7,30.8,97.1833333333333,57.5266666666667,2.85066666666667,2019-08-15,2019-08-15 15:30:00,57.5266666666667
"9629","CARI",2019-08-15 15:45:00,663.800666666667,31,96.9893333333333,57.5696666666667,2.82033333333333,2019-08-15,2019-08-15 15:45:00,57.5696666666667
"9630","CARI",2019-08-15 16:00:00,672.747333333333,31,96.882,57.602,2.609,2019-08-15,2019-08-15 16:00:00,57.602
"9631","CARI",2019-08-15 16:15:00,653.754,31,96.9473333333333,57.6636666666667,2.432,2019-08-15,2019-08-15 16:15:00,57.6636666666667
"9632","CARI",2019-08-15 16:30:00,671.009333333333,30.9,96.7933333333333,57.7126666666667,2.39466666666667,2019-08-15,2019-08-15 16:30:00,57.7126666666667
"9633","CARI",2019-08-15 16:45:00,657.463333333333,31,96.7093333333333,57.7403333333333,2.438,2019-08-15,2019-08-15 16:45:00,57.7403333333333
"9634","CARI",2019-08-15 17:00:00,655.085333333333,30.9,96.5626666666667,57.7913333333333,2.43033333333333,2019-08-15,2019-08-15 17:00:00,57.7913333333333
"9635","CARI",2019-08-15 17:15:00,652.994666666667,31,96.422,57.8486666666667,2.37933333333333,2019-08-15,2019-08-15 17:15:00,57.8486666666667
"9636","CARI",2019-08-15 17:30:00,662.205333333333,31.1,96.35,57.9036666666667,2.388,2019-08-15,2019-08-15 17:30:00,57.9036666666667
"9637","CARI",2019-08-15 17:45:00,652.644666666667,31.1,96.1766666666667,57.969,2.29366666666667,2019-08-15,2019-08-15 17:45:00,57.969
"9638","CARI",2019-08-15 18:00:00,654.988666666667,31.3,96.0053333333333,57.9986666666667,2.26266666666667,2019-08-15,2019-08-15 18:00:00,57.9986666666667
"9639","CARI",2019-08-15 18:15:00,649.934,31.1,95.9293333333333,58.0416666666667,2.173,2019-08-15,2019-08-15 18:15:00,58.0416666666667
"9640","CARI",2019-08-15 18:30:00,651.29,31.1,95.8053333333333,58.0733333333333,2.38433333333333,2019-08-15,2019-08-15 18:30:00,58.0733333333333
"9641","CARI",2019-08-15 18:45:00,654.905333333333,31,95.612,58.1143333333333,2.16966666666667,2019-08-15,2019-08-15 18:45:00,58.1143333333333
"9642","CARI",2019-08-15 19:00:00,642.511333333333,31.1,95.4166666666667,58.145,2.17666666666667,2019-08-15,2019-08-15 19:00:00,58.145
"9643","CARI",2019-08-15 19:15:00,639.590666666667,31.2,95.292,58.2066666666667,2.17866666666667,2019-08-15,2019-08-15 19:15:00,58.2066666666667
"9644","CARI",2019-08-15 19:30:00,634.051333333333,31,95.08,58.2833333333333,2.131,2019-08-15,2019-08-15 19:30:00,58.2833333333333
"9645","CARI",2019-08-15 19:45:00,645.088666666667,31.1,94.892,58.3093333333333,2.108,2019-08-15,2019-08-15 19:45:00,58.3093333333333
"9646","CARI",2019-08-15 20:00:00,658.312666666667,31.1,94.7266666666667,58.3286666666667,2.10566666666667,2019-08-15,2019-08-15 20:00:00,58.3286666666667
"9647","CARI",2019-08-15 20:15:00,639.136,31.1,94.5026666666667,58.381,2.24066666666667,2019-08-15,2019-08-15 20:15:00,58.381
"9648","CARI",2019-08-15 20:30:00,644.122666666667,31.1,94.3066666666667,58.435,2.01166666666667,2019-08-15,2019-08-15 20:30:00,58.435
"9649","CARI",2019-08-15 20:45:00,644.975333333333,31,94.096,58.4886666666667,2.02133333333333,2019-08-15,2019-08-15 20:45:00,58.4886666666667
"9650","CARI",2019-08-15 21:00:00,647.591333333333,31.2,93.9366666666667,58.538,2.107,2019-08-15,2019-08-15 21:00:00,58.538
"9651","CARI",2019-08-15 21:15:00,636.748,31.2,93.5373333333333,58.5966666666667,2.26233333333333,2019-08-15,2019-08-15 21:15:00,58.5966666666667
"9652","CARI",2019-08-15 21:30:00,651.342,31.1,93.0546666666667,58.598,2.371,2019-08-15,2019-08-15 21:30:00,58.598
"9653","CARI",2019-08-15 21:45:00,640.063333333333,31.1,93.1033333333333,58.642,2.23933333333333,2019-08-15,2019-08-15 21:45:00,58.642
"9654","CARI",2019-08-15 22:00:00,637.536666666667,31.2,93.0826666666667,58.702,2.11666666666667,2019-08-15,2019-08-15 22:00:00,58.702
"9655","CARI",2019-08-15 22:15:00,638.446,31.2,92.9253333333333,58.77,2.11966666666667,2019-08-15,2019-08-15 22:15:00,58.77
"9656","CARI",2019-08-15 22:30:00,637.020666666667,31.1,92.6973333333333,58.8093333333333,2.05066666666667,2019-08-15,2019-08-15 22:30:00,58.8093333333333
"9657","CARI",2019-08-15 22:45:00,642.011333333333,31.2,92.5933333333333,58.8486666666667,2.05633333333333,2019-08-15,2019-08-15 22:45:00,58.8486666666667
"9658","CARI",2019-08-15 23:00:00,633.754,31.3,92.446,58.8946666666667,1.97466666666667,2019-08-15,2019-08-15 23:00:00,58.8946666666667
