"","site.ID","datetimeAK","Discharge","NO3","fDOM","SPC","Turb","day","DateTime","SpCond"
"8251","CARI",2019-08-01 05:30:00,238.867333333333,28.6,50.948,90.0623333333333,0.534333333333333,2019-08-01,2019-08-01 05:30:00,90.0623333333333
"8252","CARI",2019-08-01 05:45:00,241.861333333333,28.5,50.824,90.073,0.552333333333333,2019-08-01,2019-08-01 05:45:00,90.073
"8253","CARI",2019-08-01 06:00:00,247.061333333333,28.6,50.7386666666667,90.1183333333333,0.537,2019-08-01,2019-08-01 06:00:00,90.1183333333333
"8254","CARI",2019-08-01 06:15:00,245.606666666667,28.7,50.8673333333333,90.2346666666667,0.527,2019-08-01,2019-08-01 06:15:00,90.2346666666667
"8255","CARI",2019-08-01 06:30:00,248.109333333333,28.6,50.898,90.283,0.561666666666667,2019-08-01,2019-08-01 06:30:00,90.283
"8256","CARI",2019-08-01 06:45:00,246.534666666667,28.6,50.8,90.3426666666667,0.575666666666667,2019-08-01,2019-08-01 06:45:00,90.3426666666667
"8257","CARI",2019-08-01 07:00:00,248.87,28.6,50.8686666666667,90.437,0.652666666666667,2019-08-01,2019-08-01 07:00:00,90.437
"8258","CARI",2019-08-01 07:15:00,246.380666666667,28.7,50.8286666666667,90.5683333333333,0.663,2019-08-01,2019-08-01 07:15:00,90.5683333333333
"8259","CARI",2019-08-01 07:30:00,250.166,28.6,50.812,90.7056666666667,0.673666666666667,2019-08-01,2019-08-01 07:30:00,90.7056666666667
"8260","CARI",2019-08-01 07:45:00,247.158,28.7,50.7666666666667,90.803,0.640333333333333,2019-08-01,2019-08-01 07:45:00,90.803
"8261","CARI",2019-08-01 08:00:00,251.968666666667,28.8,50.6746666666667,90.9133333333333,0.627,2019-08-01,2019-08-01 08:00:00,90.9133333333333
"8262","CARI",2019-08-01 08:15:00,248.852,28.7,50.6046666666667,90.9586666666667,0.616333333333333,2019-08-01,2019-08-01 08:15:00,90.9586666666667
"8263","CARI",2019-08-01 08:30:00,254.674666666667,28.7,50.488,91.032,0.618333333333333,2019-08-01,2019-08-01 08:30:00,91.032
"8264","CARI",2019-08-01 08:45:00,255.332666666667,28.7,50.4193333333333,91.1353333333333,0.6,2019-08-01,2019-08-01 08:45:00,91.1353333333333
"8265","CARI",2019-08-01 09:00:00,250.216666666667,28.8,50.4313333333333,91.2446666666667,0.612,2019-08-01,2019-08-01 09:00:00,91.2446666666667
"8266","CARI",2019-08-01 09:15:00,257.983333333333,28.9,50.3913333333333,91.311,0.626666666666667,2019-08-01,2019-08-01 09:15:00,91.311
"8267","CARI",2019-08-01 09:30:00,258.552,28.7,50.4133333333333,91.4083333333333,0.653666666666667,2019-08-01,2019-08-01 09:30:00,91.4083333333333
"8268","CARI",2019-08-01 09:45:00,255.734,28.8,50.4213333333333,91.4746666666667,0.679666666666667,2019-08-01,2019-08-01 09:45:00,91.4746666666667
"8269","CARI",2019-08-01 10:00:00,260.333333333333,28.8,50.3946666666667,91.5266666666667,0.680333333333333,2019-08-01,2019-08-01 10:00:00,91.5266666666667
"8270","CARI",2019-08-01 10:15:00,265.572,28.8,50.4926666666667,91.5856666666667,0.681,2019-08-01,2019-08-01 10:15:00,91.5856666666667
"8271","CARI",2019-08-01 10:30:00,264.679333333333,28.8,50.4946666666667,91.629,0.687333333333333,2019-08-01,2019-08-01 10:30:00,91.629
"8272","CARI",2019-08-01 10:45:00,262.450666666667,28.8,50.5,91.6533333333333,0.711666666666667,2019-08-01,2019-08-01 10:45:00,91.6533333333333
"8273","CARI",2019-08-01 11:00:00,261.094,28.9,50.3966666666667,91.7203333333333,0.714666666666667,2019-08-01,2019-08-01 11:00:00,91.7203333333333
"8274","CARI",2019-08-01 11:15:00,264.928666666667,28.9,50.4253333333333,91.7233333333333,0.726666666666667,2019-08-01,2019-08-01 11:15:00,91.7233333333333
"8275","CARI",2019-08-01 11:30:00,264.272666666667,28.8,50.3613333333333,91.677,0.742,2019-08-01,2019-08-01 11:30:00,91.677
"8276","CARI",2019-08-01 11:45:00,272.154,28.8,50.466,91.6673333333333,0.782333333333333,2019-08-01,2019-08-01 11:45:00,91.6673333333333
"8277","CARI",2019-08-01 12:00:00,266.37,28.8,50.4906666666667,91.605,0.818333333333333,2019-08-01,2019-08-01 12:00:00,91.605
"8278","CARI",2019-08-01 12:15:00,270.432,28.9,50.5886666666667,91.5743333333333,0.86,2019-08-01,2019-08-01 12:15:00,91.5743333333333
"8279","CARI",2019-08-01 12:30:00,274.709333333333,28.8,50.6013333333333,91.5406666666667,0.866,2019-08-01,2019-08-01 12:30:00,91.5406666666667
"8280","CARI",2019-08-01 12:45:00,267.016666666667,28.8,50.6333333333333,91.4553333333333,0.9,2019-08-01,2019-08-01 12:45:00,91.4553333333333
"8281","CARI",2019-08-01 13:00:00,269.024,28.7,50.7493333333333,91.3956666666667,1.063,2019-08-01,2019-08-01 13:00:00,91.3956666666667
"8282","CARI",2019-08-01 13:15:00,272.399333333333,28.8,51.0333333333333,91.4523333333333,1.30433333333333,2019-08-01,2019-08-01 13:15:00,91.4523333333333
"8283","CARI",2019-08-01 13:30:00,271.071333333333,28.8,51.202,91.5023333333333,1.52066666666667,2019-08-01,2019-08-01 13:30:00,91.5023333333333
"8284","CARI",2019-08-01 13:45:00,264.308666666667,28.8,51.3433333333333,91.5363333333333,1.57766666666667,2019-08-01,2019-08-01 13:45:00,91.5363333333333
"8285","CARI",2019-08-01 14:00:00,272.161333333333,28.8,51.5033333333333,91.4303333333333,1.71866666666667,2019-08-01,2019-08-01 14:00:00,91.4303333333333
"8286","CARI",2019-08-01 14:15:00,270.095333333333,28.8,51.7706666666667,91.394,1.707,2019-08-01,2019-08-01 14:15:00,91.394
"8287","CARI",2019-08-01 14:30:00,272.933333333333,28.7,52.0826666666667,91.3623333333333,1.504,2019-08-01,2019-08-01 14:30:00,91.3623333333333
"8288","CARI",2019-08-01 14:45:00,270.33,28.7,52.2966666666667,91.3036666666667,1.326,2019-08-01,2019-08-01 14:45:00,91.3036666666667
"8289","CARI",2019-08-01 15:00:00,269.056666666667,28.8,52.5033333333333,91.2566666666667,1.22633333333333,2019-08-01,2019-08-01 15:00:00,91.2566666666667
"8290","CARI",2019-08-01 15:15:00,272.608666666667,28.8,52.7146666666667,91.1366666666667,1.18366666666667,2019-08-01,2019-08-01 15:15:00,91.1366666666667
"8291","CARI",2019-08-01 15:30:00,271.692,28.6,52.934,91.038,1.145,2019-08-01,2019-08-01 15:30:00,91.038
"8292","CARI",2019-08-01 15:45:00,272.882,28.7,52.8273333333333,90.905,1.2,2019-08-01,2019-08-01 15:45:00,90.905
"8293","CARI",2019-08-01 16:00:00,267.122666666667,28.7,53.074,90.767,1.22766666666667,2019-08-01,2019-08-01 16:00:00,90.767
"8294","CARI",2019-08-01 16:15:00,273.528,28.6,53.824,90.6396666666667,1.315,2019-08-01,2019-08-01 16:15:00,90.6396666666667
"8295","CARI",2019-08-01 16:30:00,268.841333333333,28.5,54.1153333333333,90.4206666666667,1.342,2019-08-01,2019-08-01 16:30:00,90.4206666666667
"8296","CARI",2019-08-01 16:45:00,272.582666666667,28.6,54.31,90.208,1.37366666666667,2019-08-01,2019-08-01 16:45:00,90.208
"8297","CARI",2019-08-01 17:00:00,271.842666666667,28.6,54.6446666666667,90.0183333333333,1.56933333333333,2019-08-01,2019-08-01 17:00:00,90.0183333333333
"8298","CARI",2019-08-01 17:15:00,270.636666666667,28.5,54.9106666666667,89.8543333333333,1.59266666666667,2019-08-01,2019-08-01 17:15:00,89.8543333333333
"8299","CARI",2019-08-01 17:30:00,268.986666666667,28.5,55.1746666666667,89.6986666666667,1.63133333333333,2019-08-01,2019-08-01 17:30:00,89.6986666666667
"8300","CARI",2019-08-01 17:45:00,267.722,28.5,55.4573333333333,89.574,1.53133333333333,2019-08-01,2019-08-01 17:45:00,89.574
"8301","CARI",2019-08-01 18:00:00,268.052666666667,28.5,55.8066666666667,89.4343333333333,1.451,2019-08-01,2019-08-01 18:00:00,89.4343333333333
"8302","CARI",2019-08-01 18:15:00,261.358666666667,28.5,56.122,89.2923333333333,1.43766666666667,2019-08-01,2019-08-01 18:15:00,89.2923333333333
"8303","CARI",2019-08-01 18:30:00,264.936,28.5,56.3806666666667,89.1766666666667,1.45933333333333,2019-08-01,2019-08-01 18:30:00,89.1766666666667
"8304","CARI",2019-08-01 18:45:00,263.796666666667,28.6,56.5313333333333,88.9893333333333,1.381,2019-08-01,2019-08-01 18:45:00,88.9893333333333
"8305","CARI",2019-08-01 19:00:00,265.589333333333,28.4,56.6773333333333,88.8576666666667,1.41266666666667,2019-08-01,2019-08-01 19:00:00,88.8576666666667
"8306","CARI",2019-08-01 19:15:00,263.480666666667,28.4,56.8426666666667,88.667,1.39866666666667,2019-08-01,2019-08-01 19:15:00,88.667
"8307","CARI",2019-08-01 19:30:00,264.514666666667,28.4,57.0586666666667,88.5,1.36666666666667,2019-08-01,2019-08-01 19:30:00,88.5
"8308","CARI",2019-08-01 19:45:00,265.343333333333,28.4,57.2293333333333,88.3163333333333,1.44166666666667,2019-08-01,2019-08-01 19:45:00,88.3163333333333
"8309","CARI",2019-08-01 20:00:00,263.892666666667,28.3,57.4073333333333,88.1426666666667,1.43166666666667,2019-08-01,2019-08-01 20:00:00,88.1426666666667
"8310","CARI",2019-08-01 20:15:00,258.511333333333,28.3,57.4886666666667,87.9683333333333,1.41466666666667,2019-08-01,2019-08-01 20:15:00,87.9683333333333
"8311","CARI",2019-08-01 20:30:00,259.858,28.3,57.8686666666667,87.797,1.36233333333333,2019-08-01,2019-08-01 20:30:00,87.797
"8312","CARI",2019-08-01 20:45:00,259.160666666667,28.2,58.178,87.6206666666667,1.34233333333333,2019-08-01,2019-08-01 20:45:00,87.6206666666667
"8313","CARI",2019-08-01 21:00:00,263.846666666667,28.2,58.1766666666667,87.447,1.36033333333333,2019-08-01,2019-08-01 21:00:00,87.447
"8314","CARI",2019-08-01 21:15:00,263.254666666667,28.1,58.232,87.31,1.377,2019-08-01,2019-08-01 21:15:00,87.31
"8315","CARI",2019-08-01 21:30:00,262.887333333333,28.2,58.522,87.152,1.34166666666667,2019-08-01,2019-08-01 21:30:00,87.152
"8316","CARI",2019-08-01 21:45:00,263.121428571429,28,58.6393333333333,86.9683333333333,1.37033333333333,2019-08-01,2019-08-01 21:45:00,86.9683333333333
"8317","CARI",2019-08-01 22:00:00,259.437333333333,27.9,58.9093333333333,86.7803333333333,1.346,2019-08-01,2019-08-01 22:00:00,86.7803333333333
"8318","CARI",2019-08-01 22:15:00,259.636,28,59.1333333333333,86.6123333333333,1.37066666666667,2019-08-01,2019-08-01 22:15:00,86.6123333333333
"8319","CARI",2019-08-01 22:30:00,262.031333333333,27.9,59.2506666666667,86.4926666666667,1.375,2019-08-01,2019-08-01 22:30:00,86.4926666666667
"8320","CARI",2019-08-01 22:45:00,259.684666666667,27.8,59.534,86.343,1.34166666666667,2019-08-01,2019-08-01 22:45:00,86.343
"8321","CARI",2019-08-01 23:00:00,259.290666666667,27.8,59.8393333333333,86.1843333333333,1.30466666666667,2019-08-01,2019-08-01 23:00:00,86.1843333333333
"8322","CARI",2019-08-01 23:15:00,257.668666666667,27.9,60.02,86.0256666666667,1.23966666666667,2019-08-01,2019-08-01 23:15:00,86.0256666666667
"8323","CARI",2019-08-01 23:30:00,255.689333333333,27.7,60.2166666666667,85.91,1.20433333333333,2019-08-01,2019-08-01 23:30:00,85.91
"8324","CARI",2019-08-01 23:45:00,257.088666666667,27.7,60.2813333333333,85.7726666666667,1.22266666666667,2019-08-01,2019-08-01 23:45:00,85.7726666666667
"8325","CARI",2019-08-02 00:00:00,259.416,27.6,60.624,85.64,1.19533333333333,2019-08-02,2019-08-02 00:00:00,85.64
"8326","CARI",2019-08-02 00:15:00,257.528,27.5,61.03,85.5003333333333,1.15133333333333,2019-08-02,2019-08-02 00:15:00,85.5003333333333
"8327","CARI",2019-08-02 00:30:00,257.700666666667,27.6,61.21,85.3846666666667,1.12966666666667,2019-08-02,2019-08-02 00:30:00,85.3846666666667
"8328","CARI",2019-08-02 00:45:00,261.088666666667,27.6,61.3393333333333,85.268,1.09633333333333,2019-08-02,2019-08-02 00:45:00,85.268
"8329","CARI",2019-08-02 01:00:00,254.756,27.4,61.678,85.2,1.053,2019-08-02,2019-08-02 01:00:00,85.2
"8330","CARI",2019-08-02 01:15:00,252.269333333333,27.4,61.986,85.1086666666667,1.017,2019-08-02,2019-08-02 01:15:00,85.1086666666667
"8331","CARI",2019-08-02 01:30:00,254.762666666667,27.4,62.1393333333333,84.994,1.015,2019-08-02,2019-08-02 01:30:00,84.994
"8332","CARI",2019-08-02 01:45:00,252.514,27.4,62.2586666666667,84.9266666666667,1.02333333333333,2019-08-02,2019-08-02 01:45:00,84.9266666666667
"8333","CARI",2019-08-02 02:00:00,257.61,27.2,62.616,84.878,0.993,2019-08-02,2019-08-02 02:00:00,84.878
"8334","CARI",2019-08-02 02:15:00,258.84,27.3,62.8526666666667,84.8386666666667,0.970666666666667,2019-08-02,2019-08-02 02:15:00,84.8386666666667
"8335","CARI",2019-08-02 02:30:00,257.411333333333,27.2,63.0513333333333,84.796,0.953,2019-08-02,2019-08-02 02:30:00,84.796
"8336","CARI",2019-08-02 02:45:00,257.818666666667,27.3,63.1626666666667,84.7166666666667,0.994333333333333,2019-08-02,2019-08-02 02:45:00,84.7166666666667
"8337","CARI",2019-08-02 03:00:00,255.267333333333,27.2,63.4666666666667,84.672,1.01333333333333,2019-08-02,2019-08-02 03:00:00,84.672
"8338","CARI",2019-08-02 03:15:00,254.555333333333,27.2,63.6733333333333,84.6363333333333,1.01766666666667,2019-08-02,2019-08-02 03:15:00,84.6363333333333
"8339","CARI",2019-08-02 03:30:00,251.769333333333,27.1,63.8973333333333,84.6123333333333,0.945666666666667,2019-08-02,2019-08-02 03:30:00,84.6123333333333
"8340","CARI",2019-08-02 03:45:00,254.798666666667,27.2,64.148,84.5873333333333,0.955,2019-08-02,2019-08-02 03:45:00,84.5873333333333
"8341","CARI",2019-08-02 04:00:00,251.216,27.2,64.2733333333333,84.5766666666667,0.926666666666667,2019-08-02,2019-08-02 04:00:00,84.5766666666667
"8342","CARI",2019-08-02 04:15:00,251.946666666667,27.1,64.3453333333333,84.5686666666667,1.08133333333333,2019-08-02,2019-08-02 04:15:00,84.5686666666667
"8343","CARI",2019-08-02 04:30:00,258.107333333333,27.2,64.5606666666667,84.577,0.873333333333333,2019-08-02,2019-08-02 04:30:00,84.577
"8344","CARI",2019-08-02 04:45:00,250.195333333333,27.2,64.7646666666667,84.5876666666667,0.861,2019-08-02,2019-08-02 04:45:00,84.5876666666667
"8345","CARI",2019-08-02 05:00:00,251.152666666667,27.3,65.512,84.6320689655172,0.861,2019-08-02,2019-08-02 05:00:00,84.6320689655172
"8346","CARI",2019-08-02 05:15:00,252.12,27.3,64.956,84.6333333333333,0.850666666666667,2019-08-02,2019-08-02 05:15:00,84.6333333333333
"8347","CARI",2019-08-02 05:30:00,254.888666666667,27.2,64.9946666666667,84.686,0.875,2019-08-02,2019-08-02 05:30:00,84.686
"8348","CARI",2019-08-02 05:45:00,250.63,27.2,65.1426666666667,84.7553333333333,0.842,2019-08-02,2019-08-02 05:45:00,84.7553333333333
"8349","CARI",2019-08-02 06:00:00,250.912666666667,27.3,65.256,84.822,0.869,2019-08-02,2019-08-02 06:00:00,84.822
"8350","CARI",2019-08-02 06:15:00,249.47,27.4,65.2766666666667,84.888,0.990333333333333,2019-08-02,2019-08-02 06:15:00,84.888
"8351","CARI",2019-08-02 06:30:00,254.376666666667,27.4,65.3033333333333,84.929,0.933,2019-08-02,2019-08-02 06:30:00,84.929
"8352","CARI",2019-08-02 06:45:00,249.680666666667,27.3,65.364,85.0183333333333,0.854333333333333,2019-08-02,2019-08-02 06:45:00,85.0183333333333
"8353","CARI",2019-08-02 07:00:00,250.067333333333,27.5,65.294,85.0866666666667,0.814,2019-08-02,2019-08-02 07:00:00,85.0866666666667
"8354","CARI",2019-08-02 07:15:00,249.991333333333,27.5,65.2686666666667,85.135,0.828666666666667,2019-08-02,2019-08-02 07:15:00,85.135
"8355","CARI",2019-08-02 07:30:00,246.324666666667,27.5,65.326,85.1963333333333,0.818333333333333,2019-08-02,2019-08-02 07:30:00,85.1963333333333
"8356","CARI",2019-08-02 07:45:00,249.300666666667,27.5,65.31,85.2816666666667,0.799666666666667,2019-08-02,2019-08-02 07:45:00,85.2816666666667
"8357","CARI",2019-08-02 08:00:00,248.522,27.6,65.2946666666667,85.374,0.767,2019-08-02,2019-08-02 08:00:00,85.374
"8358","CARI",2019-08-02 08:15:00,252.276666666667,27.6,65.302,85.447,0.768,2019-08-02,2019-08-02 08:15:00,85.447
"8359","CARI",2019-08-02 08:30:00,248.737333333333,27.8,65.208,85.526,0.743666666666667,2019-08-02,2019-08-02 08:30:00,85.526
"8360","CARI",2019-08-02 08:45:00,243.892,27.9,65.216,85.5976666666667,0.752,2019-08-02,2019-08-02 08:45:00,85.5976666666667
"8361","CARI",2019-08-02 09:00:00,248.912,27.8,65.1786666666667,85.6743333333333,0.749,2019-08-02,2019-08-02 09:00:00,85.6743333333333
