"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"73","STRT",2019-06-01 14:30:00,2004.4432335978,2019-06-01,NA,NA,NA,16.8671111392504,2019-06-01 14:30:00,2004.4432335978,16.8671111392504,NA,NA,NA
"74","STRT",2019-06-01 14:45:00,2038.22212748774,2019-06-01,NA,NA,NA,16.8410374570346,2019-06-01 14:45:00,2038.22212748774,16.8410374570346,NA,NA,NA
"75","STRT",2019-06-01 15:00:00,2056.98817964882,2019-06-01,NA,NA,NA,16.8109078686963,2019-06-01 15:00:00,2056.98817964882,16.8109078686963,NA,NA,NA
"76","STRT",2019-06-01 15:15:00,2053.23496921661,2019-06-01,NA,NA,NA,NA,2019-06-01 15:15:00,2053.23496921661,NA,NA,NA,NA
"77","STRT",2019-06-01 15:30:00,2064.49460051326,2019-06-01,NA,NA,NA,16.9754617742363,2019-06-01 15:30:00,2064.49460051326,16.9754617742363,NA,NA,NA
"78","STRT",2019-06-01 15:45:00,2083.26065267434,2019-06-01,NA,NA,NA,16.7981607351686,2019-06-01 15:45:00,2083.26065267434,16.7981607351686,NA,NA,NA
"79","STRT",2019-06-01 16:00:00,2072.00102137769,2019-06-01,NA,NA,NA,16.8248138325448,2019-06-01 16:00:00,2072.00102137769,16.8248138325448,NA,NA,NA
"80","STRT",2019-06-01 16:15:00,2083.26065267434,2019-06-01,NA,NA,NA,16.7686105619907,2019-06-01 16:15:00,2083.26065267434,16.7686105619907,NA,NA,NA
"81","STRT",2019-06-01 16:30:00,2109.53312569985,2019-06-01,NA,NA,NA,16.8700082150522,2019-06-01 16:30:00,2109.53312569985,16.8700082150522,NA,NA,NA
"82","STRT",2019-06-01 16:45:00,2105.77991526763,2019-06-01,NA,NA,NA,16.904193709513,2019-06-01 16:45:00,2105.77991526763,16.904193709513,NA,NA,NA
"83","STRT",2019-06-01 17:00:00,2124.54596742871,2019-06-01,NA,NA,NA,NA,2019-06-01 17:00:00,2124.54596742871,NA,NA,NA,NA
"84","STRT",2019-06-01 17:15:00,2124.54596742871,2019-06-01,NA,NA,NA,16.8085902080549,2019-06-01 17:15:00,2124.54596742871,16.8085902080549,NA,NA,NA
"85","STRT",2019-06-01 17:30:00,2132.05238829315,2019-06-01,NA,NA,NA,16.9180996733614,2019-06-01 17:30:00,2132.05238829315,16.9180996733614,NA,NA,NA
"86","STRT",2019-06-01 17:45:00,2139.55880915758,2019-06-01,NA,NA,NA,16.8624758179677,2019-06-01 17:45:00,2139.55880915758,16.8624758179677,NA,NA,NA
"87","STRT",2019-06-01 18:00:00,2147.06523002201,2019-06-01,NA,NA,NA,NA,2019-06-01 18:00:00,2147.06523002201,NA,NA,NA,NA
"88","STRT",2019-06-01 18:15:00,2143.31201958979,2019-06-01,NA,NA,NA,16.8288697386672,2019-06-01 18:15:00,2143.31201958979,16.8288697386672,NA,NA,NA
"89","STRT",2019-06-01 18:30:00,2143.31201958979,2019-06-01,NA,NA,NA,16.7367427281713,2019-06-01 18:30:00,2143.31201958979,16.7367427281713,NA,NA,NA
"90","STRT",2019-06-01 18:45:00,2132.05238829315,2019-06-01,NA,NA,NA,16.7726664681131,2019-06-01 18:45:00,2132.05238829315,16.7726664681131,NA,NA,NA
"91","STRT",2019-06-01 19:00:00,2154.57165088644,2019-06-01,NA,NA,NA,16.7836753561598,2019-06-01 19:00:00,2154.57165088644,16.7836753561598,NA,NA,NA
"92","STRT",2019-06-01 19:15:00,2165.83128218309,2019-06-01,NA,NA,NA,16.7228367643228,2019-06-01 19:15:00,2165.83128218309,16.7228367643228,NA,NA,NA
"93","STRT",2019-06-01 19:30:00,2132.05238829315,2019-06-01,NA,NA,NA,16.6915483456639,2019-06-01 19:30:00,2132.05238829315,16.6915483456639,NA,NA,NA
"94","STRT",2019-06-01 19:45:00,2173.33770304752,2019-06-01,NA,NA,NA,16.6903895153431,2019-06-01 19:45:00,2173.33770304752,16.6903895153431,NA,NA,NA
"95","STRT",2019-06-01 20:00:00,2173.33770304752,2019-06-01,NA,NA,NA,16.7321074068885,2019-06-01 20:00:00,2173.33770304752,16.7321074068885,NA,NA,NA
"96","STRT",2019-06-01 20:15:00,2169.58449261531,2019-06-01,NA,NA,NA,16.7332662372091,2019-06-01 20:15:00,2169.58449261531,16.7332662372091,NA,NA,NA
"97","STRT",2019-06-01 20:30:00,2165.83128218309,2019-06-01,NA,NA,NA,NA,2019-06-01 20:30:00,2165.83128218309,NA,NA,NA,NA
"98","STRT",2019-06-01 20:45:00,2173.33770304752,2019-06-01,NA,NA,NA,16.7060337246726,2019-06-01 20:45:00,2173.33770304752,16.7060337246726,NA,NA,NA
"99","STRT",2019-06-01 21:00:00,2162.07807175088,2019-06-01,NA,NA,NA,NA,2019-06-01 21:00:00,2162.07807175088,NA,NA,NA,NA
"100","STRT",2019-06-01 21:15:00,2180.84412391196,2019-06-01,NA,NA,NA,16.6625775876463,2019-06-01 21:15:00,2180.84412391196,16.6625775876463,NA,NA,NA
"101","STRT",2019-06-01 21:30:00,2177.09091347974,2019-06-01,NA,NA,NA,16.7124072914365,2019-06-01 21:30:00,2177.09091347974,16.7124072914365,NA,NA,NA
"102","STRT",2019-06-01 21:45:00,2169.58449261531,2019-06-01,NA,NA,NA,NA,2019-06-01 21:45:00,2169.58449261531,NA,NA,NA,NA
"103","STRT",2019-06-01 22:00:00,2173.33770304752,2019-06-01,NA,NA,NA,16.6979219124277,2019-06-01 22:00:00,2173.33770304752,16.6979219124277,NA,NA,NA
"104","STRT",2019-06-01 22:15:00,2184.59733434417,2019-06-01,NA,NA,NA,16.7054543095123,2019-06-01 22:15:00,2184.59733434417,16.7054543095123,NA,NA,NA
"105","STRT",2019-06-01 22:30:00,2180.84412391196,2019-06-01,NA,NA,NA,NA,2019-06-01 22:30:00,2180.84412391196,NA,NA,NA,NA
"106","STRT",2019-06-01 22:45:00,2169.58449261531,2019-06-01,NA,NA,NA,16.6851747788999,2019-06-01 22:45:00,2169.58449261531,16.6851747788999,NA,NA,NA
"107","STRT",2019-06-01 23:00:00,2173.33770304752,2019-06-01,NA,NA,NA,16.5965242593661,2019-06-01 23:00:00,2173.33770304752,16.5965242593661,NA,NA,NA
"108","STRT",2019-06-01 23:15:00,2154.57165088644,2019-06-01,NA,NA,NA,16.6417186418736,2019-06-01 23:15:00,2154.57165088644,16.6417186418736,NA,NA,NA
"109","STRT",2019-06-01 23:30:00,2199.61017607304,2019-06-01,NA,NA,NA,NA,2019-06-01 23:30:00,2199.61017607304,NA,NA,NA,NA
"110","STRT",2019-06-01 23:45:00,2162.07807175088,2019-06-01,NA,NA,NA,16.6788012121361,2019-06-01 23:45:00,2162.07807175088,16.6788012121361,NA,NA,NA
"111","STRT",2019-06-02 00:00:00,2188.35054477639,2019-06-02,NA,NA,NA,16.6063743170921,2019-06-02 00:00:00,2188.35054477639,16.6063743170921,NA,NA,NA
"112","STRT",2019-06-02 00:15:00,2203.36338650525,2019-06-02,NA,NA,NA,16.5872536168005,2019-06-02 00:15:00,2203.36338650525,16.5872536168005,NA,NA,NA
"113","STRT",2019-06-02 00:30:00,2195.85696564082,2019-06-02,NA,NA,NA,16.5774035590745,2019-06-02 00:30:00,2195.85696564082,16.5774035590745,NA,NA,NA
"114","STRT",2019-06-02 00:45:00,2165.83128218309,2019-06-02,NA,NA,NA,16.6666334937687,2019-06-02 00:45:00,2165.83128218309,16.6666334937687,NA,NA,NA
"115","STRT",2019-06-02 01:00:00,2154.57165088644,2019-06-02,NA,NA,NA,16.6712688150515,2019-06-02 01:00:00,2154.57165088644,16.6712688150515,NA,NA,NA
"116","STRT",2019-06-02 01:15:00,2169.58449261531,2019-06-02,NA,NA,NA,16.469632339249,2019-06-02 01:15:00,2169.58449261531,16.469632339249,NA,NA,NA
"117","STRT",2019-06-02 01:30:00,2158.32486131866,2019-06-02,NA,NA,NA,16.5791418045555,2019-06-02 01:30:00,2158.32486131866,16.5791418045555,NA,NA,NA
"118","STRT",2019-06-02 01:45:00,2165.83128218309,2019-06-02,NA,NA,NA,16.6440363025149,2019-06-02 01:45:00,2165.83128218309,16.6440363025149,NA,NA,NA
"119","STRT",2019-06-02 02:00:00,2162.07807175088,2019-06-02,NA,NA,NA,16.5907301077626,2019-06-02 02:00:00,2162.07807175088,16.5907301077626,NA,NA,NA
"120","STRT",2019-06-02 02:15:00,2165.83128218309,2019-06-02,NA,NA,NA,16.5913095229229,2019-06-02 02:15:00,2165.83128218309,16.5913095229229,NA,NA,NA
"121","STRT",2019-06-02 02:30:00,2154.57165088644,2019-06-02,NA,NA,NA,16.5038178337098,2019-06-02 02:30:00,2154.57165088644,16.5038178337098,NA,NA,NA
"122","STRT",2019-06-02 02:45:00,2147.06523002201,2019-06-02,NA,NA,NA,16.52062087336,2019-06-02 02:45:00,2147.06523002201,16.52062087336,NA,NA,NA
"123","STRT",2019-06-02 03:00:00,2154.57165088644,2019-06-02,NA,NA,NA,16.5687123316692,2019-06-02 03:00:00,2154.57165088644,16.5687123316692,NA,NA,NA
"124","STRT",2019-06-02 03:15:00,2154.57165088644,2019-06-02,NA,NA,NA,16.5918889380833,2019-06-02 03:15:00,2154.57165088644,16.5918889380833,NA,NA,NA
"125","STRT",2019-06-02 03:30:00,2150.81844045423,2019-06-02,NA,NA,NA,16.5449563100948,2019-06-02 03:30:00,2150.81844045423,16.5449563100948,NA,NA,NA
"126","STRT",2019-06-02 03:45:00,2139.55880915758,2019-06-02,NA,NA,NA,16.4760059060129,2019-06-02 03:45:00,2139.55880915758,16.4760059060129,NA,NA,NA
"127","STRT",2019-06-02 04:00:00,2132.05238829315,2019-06-02,NA,NA,NA,16.5536475375001,2019-06-02 04:00:00,2132.05238829315,16.5536475375001,NA,NA,NA
"128","STRT",2019-06-02 04:15:00,2139.55880915758,2019-06-02,NA,NA,NA,16.5339474220481,2019-06-02 04:15:00,2139.55880915758,16.5339474220481,NA,NA,NA
"129","STRT",2019-06-02 04:30:00,2128.29917786093,2019-06-02,NA,NA,NA,16.4615205270041,2019-06-02 04:30:00,2128.29917786093,16.4615205270041,NA,NA,NA
"130","STRT",2019-06-02 04:45:00,2132.05238829315,2019-06-02,NA,NA,NA,16.5159855520772,2019-06-02 04:45:00,2132.05238829315,16.5159855520772,NA,NA,NA
"131","STRT",2019-06-02 05:00:00,2098.2734944032,2019-06-02,NA,NA,NA,16.4006819351671,2019-06-02 05:00:00,2098.2734944032,16.4006819351671,NA,NA,NA
"132","STRT",2019-06-02 05:15:00,2102.02670483542,2019-06-02,NA,NA,NA,16.5322091765671,2019-06-02 05:15:00,2102.02670483542,16.5322091765671,NA,NA,NA
"133","STRT",2019-06-02 05:30:00,2098.2734944032,2019-06-02,NA,NA,NA,16.4586234512024,2019-06-02 05:30:00,2098.2734944032,16.4586234512024,NA,NA,NA
"134","STRT",2019-06-02 05:45:00,2087.01386310655,2019-06-02,NA,NA,NA,16.4939677759838,2019-06-02 05:45:00,2087.01386310655,16.4939677759838,NA,NA,NA
"135","STRT",2019-06-02 06:00:00,2075.7542318099,2019-06-02,NA,NA,NA,16.4684735089284,2019-06-02 06:00:00,2075.7542318099,16.4684735089284,NA,NA,NA
"136","STRT",2019-06-02 06:15:00,2072.00102137769,2019-06-02,NA,NA,NA,16.4661558482869,2019-06-02 06:15:00,2072.00102137769,16.4661558482869,NA,NA,NA
"137","STRT",2019-06-02 06:30:00,2064.49460051326,2019-06-02,NA,NA,NA,16.3960466138844,2019-06-02 06:30:00,2064.49460051326,16.3960466138844,NA,NA,NA
"138","STRT",2019-06-02 06:45:00,2056.98817964882,2019-06-02,NA,NA,NA,16.4105319928932,2019-06-02 06:45:00,2056.98817964882,16.4105319928932,NA,NA,NA
"139","STRT",2019-06-02 07:00:00,2053.23496921661,2019-06-02,NA,NA,NA,16.4215408809398,2019-06-02 07:00:00,2053.23496921661,16.4215408809398,NA,NA,NA
"140","STRT",2019-06-02 07:15:00,2030.71570662331,2019-06-02,NA,NA,NA,16.4939677759838,2019-06-02 07:15:00,2030.71570662331,16.4939677759838,NA,NA,NA
"141","STRT",2019-06-02 07:30:00,2030.71570662331,2019-06-02,NA,NA,NA,16.4174849748174,2019-06-02 07:30:00,2030.71570662331,16.4174849748174,NA,NA,NA
"142","STRT",2019-06-02 07:45:00,2034.46891705553,2019-06-02,NA,NA,NA,16.5130884762755,2019-06-02 07:45:00,2034.46891705553,16.5130884762755,NA,NA,NA
"143","STRT",2019-06-02 08:00:00,2019.45607532666,2019-06-02,NA,NA,NA,16.4041584261293,2019-06-02 08:00:00,2019.45607532666,16.4041584261293,NA,NA,NA
"144","STRT",2019-06-02 08:15:00,2023.20928575888,2019-06-02,NA,NA,NA,16.4099525777328,2019-06-02 08:15:00,2023.20928575888,16.4099525777328,NA,NA,NA
"145","STRT",2019-06-02 08:30:00,2023.20928575888,2019-06-02,NA,NA,NA,16.3711317619893,2019-06-02 08:30:00,2023.20928575888,16.3711317619893,NA,NA,NA
"146","STRT",2019-06-02 08:45:00,2011.94965446223,2019-06-02,NA,NA,NA,16.456305790561,2019-06-02 08:45:00,2011.94965446223,16.456305790561,NA,NA,NA
"147","STRT",2019-06-02 09:00:00,2004.4432335978,2019-06-02,NA,NA,NA,16.4337085993072,2019-06-02 09:00:00,2004.4432335978,16.4337085993072,NA,NA,NA
"148","STRT",2019-06-02 09:15:00,1993.18360230115,2019-06-02,NA,NA,NA,16.3798229893945,2019-06-02 09:15:00,1993.18360230115,16.3798229893945,NA,NA,NA
"149","STRT",2019-06-02 09:30:00,1963.15791884342,2019-06-02,NA,NA,NA,16.4082143322518,2019-06-02 09:30:00,1963.15791884342,16.4082143322518,NA,NA,NA
"150","STRT",2019-06-02 09:45:00,1966.91112927564,2019-06-02,NA,NA,NA,16.3508522313769,2019-06-02 09:45:00,1966.91112927564,16.3508522313769,NA,NA,NA
"151","STRT",2019-06-02 10:00:00,1951.89828754677,2019-06-02,NA,NA,NA,16.3369462675285,2019-06-02 10:00:00,1951.89828754677,16.3369462675285,NA,NA,NA
"152","STRT",2019-06-02 10:15:00,1936.88544581791,2019-06-02,NA,NA,NA,16.3520110616976,2019-06-02 10:15:00,1936.88544581791,16.3520110616976,NA,NA,NA
"153","STRT",2019-06-02 10:30:00,1936.88544581791,2019-06-02,NA,NA,NA,16.3288344552835,2019-06-02 10:30:00,1936.88544581791,16.3288344552835,NA,NA,NA
"154","STRT",2019-06-02 10:45:00,1921.87260408904,2019-06-02,NA,NA,NA,16.3230403036801,2019-06-02 10:45:00,1921.87260408904,16.3230403036801,NA,NA,NA
"155","STRT",2019-06-02 11:00:00,1914.36618322461,2019-06-02,NA,NA,NA,16.3236197188403,2019-06-02 11:00:00,1914.36618322461,16.3236197188403,NA,NA,NA
