"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"235","STRT",2019-07-28 15:30:00,1659.14787383392,2019-07-28,48.61,146.554545454545,5.33090909090909,12.318702130488,2019-07-28 15:30:00,1659.14787383392,12.318702130488,48.61,146.554545454545,5.33090909090909
"236","STRT",2019-07-28 15:45:00,1674.16071556278,2019-07-28,48.4427272727273,146.563636363636,5.41272727272727,12.3053755817998,2019-07-28 15:45:00,1674.16071556278,12.3053755817998,48.4427272727273,146.563636363636,5.41272727272727
"237","STRT",2019-07-28 16:00:00,1644.13503210505,2019-07-28,48.3336363636364,146.554545454545,5.35,12.2908902027911,2019-07-28 16:00:00,1644.13503210505,12.2908902027911,48.3336363636364,146.554545454545,5.35
"238","STRT",2019-07-28 16:15:00,1651.64145296948,2019-07-28,48.4063636363636,146.563636363636,5.35727272727273,12.2723489176598,2019-07-28 16:15:00,1651.64145296948,12.2723489176598,48.4063636363636,146.563636363636,5.35727272727273
"239","STRT",2019-07-28 16:30:00,1655.3946634017,2019-07-28,48.3654545454545,146.554545454545,5.34545454545455,12.2682930115373,2019-07-28 16:30:00,1655.3946634017,12.2682930115373,48.3654545454545,146.554545454545,5.34545454545455
"240","STRT",2019-07-28 16:45:00,1662.90108426613,2019-07-28,48.4063636363636,146.563636363636,5.45272727272727,12.269451841858,2019-07-28 16:45:00,1662.90108426613,12.269451841858,48.4063636363636,146.563636363636,5.45272727272727
"241","STRT",2019-07-28 17:00:00,1662.90108426613,2019-07-28,48.4172727272727,146.572727272727,5.34909090909091,12.2497517264061,2019-07-28 17:00:00,1662.90108426613,12.2497517264061,48.4172727272727,146.572727272727,5.34909090909091
"242","STRT",2019-07-28 17:15:00,1659.14787383392,2019-07-28,48.3163636363636,146.572727272727,5.33909090909091,12.2202015532281,2019-07-28 17:15:00,1659.14787383392,12.2202015532281,48.3163636363636,146.572727272727,5.33909090909091
"243","STRT",2019-07-28 17:30:00,1707.93960945273,2019-07-28,48.2809090909091,146.563636363636,5.47454545454545,12.2184633077471,2019-07-28 17:30:00,1707.93960945273,12.2184633077471,48.2809090909091,146.563636363636,5.47454545454545
"244","STRT",2019-07-28 17:45:00,1726.70566161381,2019-07-28,48.2272727272727,146.581818181818,5.37545454545455,12.175586585881,2019-07-28 17:45:00,1726.70566161381,12.175586585881,48.2272727272727,146.581818181818,5.37545454545455
"245","STRT",2019-07-28 18:00:00,1722.95245118159,2019-07-28,48.2027272727273,146.581818181818,5.40181818181818,12.1889131345691,2019-07-28 18:00:00,1722.95245118159,12.1889131345691,48.2027272727273,146.581818181818,5.40181818181818
"246","STRT",2019-07-28 18:15:00,1722.95245118159,2019-07-28,48.1154545454545,146.636363636364,5.45181818181818,12.175586585881,2019-07-28 18:15:00,1722.95245118159,12.175586585881,48.1154545454545,146.636363636364,5.45181818181818
"247","STRT",2019-07-28 18:30:00,1752.97813463932,2019-07-28,47.75,146.645454545455,5.45727272727273,12.1663159433154,2019-07-28 18:30:00,1752.97813463932,12.1663159433154,47.75,146.645454545455,5.45727272727273
"248","STRT",2019-07-28 18:45:00,1786.75702852926,2019-07-28,48.0027272727273,146.645454545455,5.55363636363636,12.154148224948,2019-07-28 18:45:00,1786.75702852926,12.154148224948,48.0027272727273,146.645454545455,5.55363636363636
"249","STRT",2019-07-28 19:00:00,1820.53592241921,2019-07-28,48.0609090909091,146.618181818182,5.48363636363636,12.1483540733445,2019-07-28 19:00:00,1820.53592241921,12.1483540733445,48.0609090909091,146.618181818182,5.48363636363636
"250","STRT",2019-07-28 19:15:00,1846.80839544472,2019-07-28,48.1,146.572727272727,5.35727272727273,12.132709864015,2019-07-28 19:15:00,1846.80839544472,12.132709864015,48.1,146.572727272727,5.35727272727273
"251","STRT",2019-07-28 19:30:00,1865.5744476058,2019-07-28,48.2036363636364,146.554545454545,5.49545454545455,12.146036412703,2019-07-28 19:30:00,1865.5744476058,12.146036412703,48.2036363636364,146.554545454545,5.49545454545455
"252","STRT",2019-07-28 19:45:00,1865.5744476058,2019-07-28,48.2009090909091,146.572727272727,6.26272727272727,12.1350275246564,2019-07-28 19:45:00,1865.5744476058,12.1350275246564,48.2009090909091,146.572727272727,6.26272727272727
"253","STRT",2019-07-28 20:00:00,1888.0937101991,2019-07-28,48.24,146.545454545455,5.47545454545455,12.1408216762599,2019-07-28 20:00:00,1888.0937101991,12.1408216762599,48.24,146.545454545455,5.47545454545455
"254","STRT",2019-07-28 20:15:00,1895.60013106353,2019-07-28,48.2381818181818,146.481818181818,5.43636363636364,12.1367657701375,2019-07-28 20:15:00,1895.60013106353,12.1367657701375,48.2381818181818,146.481818181818,5.43636363636364
"255","STRT",2019-07-28 20:30:00,1910.6129727924,2019-07-28,48.29,146.472727272727,5.37090909090909,12.1350275246564,2019-07-28 20:30:00,1910.6129727924,12.1350275246564,48.29,146.472727272727,5.37090909090909
"256","STRT",2019-07-28 20:45:00,1921.87260408904,2019-07-28,48.3018181818182,146.490909090909,5.45909090909091,12.122859806289,2019-07-28 20:45:00,1921.87260408904,12.122859806289,48.3018181818182,146.490909090909,5.45909090909091
"257","STRT",2019-07-28 21:00:00,1940.63865625012,2019-07-28,48.1263636363636,146.472727272727,6.02909090909091,12.1135891637233,2019-07-28 21:00:00,1940.63865625012,12.1135891637233,48.1263636363636,146.472727272727,6.02909090909091
"258","STRT",2019-07-28 21:15:00,1948.14507711456,2019-07-28,48.1327272727273,146.463636363636,5.85,12.1269157124115,2019-07-28 21:15:00,1948.14507711456,12.1269157124115,48.1327272727273,146.463636363636,5.85
"259","STRT",2019-07-28 21:30:00,1944.39186668234,2019-07-28,48.3318181818182,146.445454545455,5.63909090909091,12.1611012068722,2019-07-28 21:30:00,1944.39186668234,12.1611012068722,48.3318181818182,146.445454545455,5.63909090909091
"260","STRT",2019-07-28 21:45:00,1951.89828754677,2019-07-28,48.3481818181818,146.454545454545,5.45181818181818,12.1570453007498,2019-07-28 21:45:00,1951.89828754677,12.1570453007498,48.3481818181818,146.454545454545,5.45181818181818
"261","STRT",2019-07-28 22:00:00,1933.13223538569,2019-07-28,48.3227272727273,146.418181818182,5.53727272727273,12.1570453007498,2019-07-28 22:00:00,1933.13223538569,12.1570453007498,48.3227272727273,146.418181818182,5.53727272727273
"262","STRT",2019-07-28 22:15:00,1940.63865625012,2019-07-28,48.39,146.363636363636,5.47636363636364,12.1564658855894,2019-07-28 22:15:00,1940.63865625012,12.1564658855894,48.39,146.363636363636,5.47636363636364
"263","STRT",2019-07-28 22:30:00,1940.63865625012,2019-07-28,48.2945454545455,146.372727272727,5.55545454545455,12.1558864704291,2019-07-28 22:30:00,1940.63865625012,12.1558864704291,48.2945454545455,146.372727272727,5.55545454545455
"264","STRT",2019-07-28 22:45:00,1948.14507711456,2019-07-28,48.33,146.363636363636,5.55636363636364,12.1582041310704,2019-07-28 22:45:00,1948.14507711456,12.1582041310704,48.33,146.363636363636,5.55636363636364
"265","STRT",2019-07-28 23:00:00,1944.39186668234,2019-07-28,48.6236363636364,146.354545454545,5.50090909090909,12.0718712721781,2019-07-28 23:00:00,1944.39186668234,12.0718712721781,48.6236363636364,146.354545454545,5.50090909090909
"266","STRT",2019-07-28 23:15:00,1951.89828754677,2019-07-28,48.5445454545455,146.345454545455,5.50545454545455,12.146036412703,2019-07-28 23:15:00,1951.89828754677,12.146036412703,48.5445454545455,146.345454545455,5.50545454545455
"267","STRT",2019-07-28 23:30:00,1933.13223538569,2019-07-28,48.4818181818182,146.345454545455,5.44454545454545,12.1918102103709,2019-07-28 23:30:00,1933.13223538569,12.1918102103709,48.4818181818182,146.345454545455,5.44454545454545
"268","STRT",2019-07-28 23:45:00,1921.87260408904,2019-07-28,48.1754545454545,146.309090909091,6.56272727272727,12.187174889088,2019-07-28 23:45:00,1921.87260408904,12.187174889088,48.1754545454545,146.309090909091,6.56272727272727
"269","STRT",2019-07-29 00:00:00,1936.88544581791,2019-07-29,48.2618181818182,146.2,6.37090909090909,12.2028190984175,2019-07-29 00:00:00,1936.88544581791,12.2028190984175,48.2618181818182,146.2,6.37090909090909
"270","STRT",2019-07-29 00:15:00,1936.88544581791,2019-07-29,48.3109090909091,146.2,6.25363636363636,12.205136759059,2019-07-29 00:15:00,1936.88544581791,12.205136759059,48.3109090909091,146.2,6.25363636363636
"271","STRT",2019-07-29 00:30:00,1933.13223538569,2019-07-29,48.4736363636364,146.154545454545,5.83272727272727,12.2236780441902,2019-07-29 00:30:00,1933.13223538569,12.2236780441902,48.4736363636364,146.154545454545,5.83272727272727
"272","STRT",2019-07-29 00:45:00,1936.88544581791,2019-07-29,48.5881818181818,146,5.75454545454545,12.2178838925867,2019-07-29 00:45:00,1936.88544581791,12.2178838925867,48.5881818181818,146,5.75454545454545
"273","STRT",2019-07-29 01:00:00,1929.37902495348,2019-07-29,48.6490909090909,145.845454545455,5.67363636363636,12.2323247011986,2019-07-29 01:00:00,1929.37902495348,12.2323247011986,48.6490909090909,145.845454545455,5.67363636363636
"274","STRT",2019-07-29 01:15:00,1951.89828754677,2019-07-29,48.6554545454545,145.972727272727,5.58818181818182,12.2285807878548,2019-07-29 01:15:00,1951.89828754677,12.2285807878548,48.6554545454545,145.972727272727,5.58818181818182
"275","STRT",2019-07-29 01:30:00,1974.41755014007,2019-07-29,48.6963636363636,146,5.61727272727273,12.1767899865987,2019-07-29 01:30:00,1974.41755014007,12.1767899865987,48.6963636363636,146,5.61727272727273
"276","STRT",2019-07-29 01:45:00,1951.89828754677,2019-07-29,48.7618181818182,146.018181818182,5.60181818181818,12.1936375966459,2019-07-29 01:45:00,1951.89828754677,12.1936375966459,48.7618181818182,146.018181818182,5.60181818181818
"277","STRT",2019-07-29 02:00:00,1963.15791884342,2019-07-29,48.8545454545455,146.063636363636,5.61909090909091,12.1790630768431,2019-07-29 02:00:00,1963.15791884342,12.1790630768431,48.8545454545455,146.063636363636,5.61909090909091
"278","STRT",2019-07-29 02:15:00,1966.91112927564,2019-07-29,48.9154545454545,145.745454545455,5.60818181818182,12.2259957048317,2019-07-29 02:15:00,1966.91112927564,12.2259957048317,48.9154545454545,145.745454545455,5.60818181818182
"279","STRT",2019-07-29 02:30:00,1993.18360230115,2019-07-29,48.9709090909091,145.963636363636,5.62,12.236425177718,2019-07-29 02:30:00,1993.18360230115,12.236425177718,48.9709090909091,145.963636363636,5.62
"280","STRT",2019-07-29 02:45:00,2004.4432335978,2019-07-29,49.1127272727273,146.072727272727,5.78909090909091,12.2700312570184,2019-07-29 02:45:00,2004.4432335978,12.2700312570184,49.1127272727273,146.072727272727,5.78909090909091
"281","STRT",2019-07-29 03:00:00,2000.69002316558,2019-07-29,49.0936363636364,146.072727272727,5.59636363636364,12.2619194447735,2019-07-29 03:00:00,2000.69002316558,12.2619194447735,49.0936363636364,146.072727272727,5.59636363636364
"282","STRT",2019-07-29 03:15:00,2011.94965446223,2019-07-29,49.1463636363636,146.163636363636,5.73727272727273,12.2572841234906,2019-07-29 03:15:00,2011.94965446223,12.2572841234906,49.1463636363636,146.163636363636,5.73727272727273
"283","STRT",2019-07-29 03:30:00,1996.93681273337,2019-07-29,49.1263636363636,146.181818181818,6.08363636363636,12.248013480925,2019-07-29 03:30:00,1996.93681273337,12.248013480925,49.1263636363636,146.181818181818,6.08363636363636
"284","STRT",2019-07-29 03:45:00,2011.94965446223,2019-07-29,49.2718181818182,146.254545454545,5.73181818181818,12.2375840080387,2019-07-29 03:45:00,2011.94965446223,12.2375840080387,49.2718181818182,146.254545454545,5.73181818181818
"285","STRT",2019-07-29 04:00:00,1996.93681273337,2019-07-29,49.2718181818182,146.327272727273,5.84909090909091,12.2451164051233,2019-07-29 04:00:00,1996.93681273337,12.2451164051233,49.2718181818182,146.327272727273,5.84909090909091
"286","STRT",2019-07-29 04:15:00,1996.93681273337,2019-07-29,49.3745454545455,146.372727272727,5.74909090909091,12.2538076325285,2019-07-29 04:15:00,1996.93681273337,12.2538076325285,49.3745454545455,146.372727272727,5.74909090909091
"287","STRT",2019-07-29 04:30:00,2011.94965446223,2019-07-29,49.4609090909091,146.454545454545,6.00636363636364,12.2711900873391,2019-07-29 04:30:00,2011.94965446223,12.2711900873391,49.4609090909091,146.454545454545,6.00636363636364
"288","STRT",2019-07-29 04:45:00,1996.93681273337,2019-07-29,49.5663636363636,146.490909090909,5.83727272727273,12.2723489176598,2019-07-29 04:45:00,1996.93681273337,12.2723489176598,49.5663636363636,146.490909090909,5.83727272727273
"289","STRT",2019-07-29 05:00:00,1996.93681273337,2019-07-29,49.6281818181818,146.563636363636,5.76818181818182,12.2821989753858,2019-07-29 05:00:00,1996.93681273337,12.2821989753858,49.6281818181818,146.563636363636,5.76818181818182
"290","STRT",2019-07-29 05:15:00,2004.4432335978,2019-07-29,49.6418181818182,146.572727272727,5.77545454545455,12.2972637695549,2019-07-29 05:15:00,2004.4432335978,12.2972637695549,49.6418181818182,146.572727272727,5.77545454545455
"291","STRT",2019-07-29 05:30:00,2011.94965446223,2019-07-29,49.7345454545455,146.636363636364,5.77272727272727,12.2943666937532,2019-07-29 05:30:00,2011.94965446223,12.2943666937532,49.7345454545455,146.636363636364,5.77272727272727
"292","STRT",2019-07-29 05:45:00,2000.69002316558,2019-07-29,49.8027272727273,146.654545454545,5.89272727272727,12.3256551124122,2019-07-29 05:45:00,2000.69002316558,12.3256551124122,49.8027272727273,146.654545454545,5.89272727272727
"293","STRT",2019-07-29 06:00:00,1985.67718143672,2019-07-29,49.8263636363636,146.763636363636,5.80636363636364,12.3250756972518,2019-07-29 06:00:00,1985.67718143672,12.3250756972518,49.8263636363636,146.763636363636,5.80636363636364
"294","STRT",2019-07-29 06:15:00,1989.43039186893,2019-07-29,49.9345454545455,146.772727272727,5.79363636363636,12.3366640004588,2019-07-29 06:15:00,1989.43039186893,12.3366640004588,49.9345454545455,146.772727272727,5.79363636363636
"295","STRT",2019-07-29 06:30:00,1996.93681273337,2019-07-29,50.0209090909091,146.845454545455,5.79909090909091,12.3656347584764,2019-07-29 06:30:00,1996.93681273337,12.3656347584764,50.0209090909091,146.845454545455,5.79909090909091
"296","STRT",2019-07-29 06:45:00,2000.69002316558,2019-07-29,50.0627272727273,146.863636363636,5.80454545454545,12.3691112494385,2019-07-29 06:45:00,2000.69002316558,12.3691112494385,50.0627272727273,146.863636363636,5.80454545454545
"297","STRT",2019-07-29 07:00:00,2000.69002316558,2019-07-29,50.13,146.945454545455,5.75545454545454,12.3882319497302,2019-07-29 07:00:00,2000.69002316558,12.3882319497302,50.13,146.945454545455,5.75545454545454
"298","STRT",2019-07-29 07:15:00,1996.93681273337,2019-07-29,50.1872727272727,146.963636363636,5.71909090909091,12.3760642313628,2019-07-29 07:15:00,1996.93681273337,12.3760642313628,50.1872727272727,146.963636363636,5.71909090909091
"299","STRT",2019-07-29 07:30:00,2008.19644403001,2019-07-29,50.2072727272727,146.963636363636,5.75727272727273,12.4114085561443,2019-07-29 07:30:00,2008.19644403001,12.4114085561443,50.2072727272727,146.963636363636,5.75727272727273
"300","STRT",2019-07-29 07:45:00,2000.69002316558,2019-07-29,50.2509090909091,147.045454545455,5.75272727272727,12.4229968593513,2019-07-29 07:45:00,2000.69002316558,12.4229968593513,50.2509090909091,147.045454545455,5.75272727272727
"301","STRT",2019-07-29 08:00:00,1996.93681273337,2019-07-29,50.2727272727273,146.981818181818,5.83727272727273,12.4340057473979,2019-07-29 08:00:00,1996.93681273337,12.4340057473979,50.2727272727273,146.981818181818,5.83727272727273
"302","STRT",2019-07-29 08:15:00,1993.18360230115,2019-07-29,50.2509090909091,146.972727272727,5.79545454545455,12.4496499567275,2019-07-29 08:15:00,1993.18360230115,12.4496499567275,50.2509090909091,146.972727272727,5.79545454545455
"303","STRT",2019-07-29 08:30:00,1978.17076057229,2019-07-29,50.2945454545455,147.036363636364,5.78818181818182,12.4722471479812,2019-07-29 08:30:00,1978.17076057229,12.4722471479812,50.2945454545455,147.036363636364,5.78818181818182
"304","STRT",2019-07-29 08:45:00,1989.43039186893,2019-07-29,50.2745454545455,147.018181818182,5.80181818181818,12.476882469264,2019-07-29 08:45:00,1989.43039186893,12.476882469264,50.2745454545455,147.018181818182,5.80181818181818
"305","STRT",2019-07-29 09:00:00,1985.67718143672,2019-07-29,50.16,147.054545454545,5.87181818181818,12.4809383753865,2019-07-29 09:00:00,1985.67718143672,12.4809383753865,50.16,147.054545454545,5.87181818181818
"306","STRT",2019-07-29 09:15:00,2008.19644403001,2019-07-29,50.0263636363636,147.054545454545,5.87727272727273,12.4907884331124,2019-07-29 09:15:00,2008.19644403001,12.4907884331124,50.0263636363636,147.054545454545,5.87727272727273
"307","STRT",2019-07-29 09:30:00,1996.93681273337,2019-07-29,49.9881818181818,147.054545454545,5.88181818181818,12.5023767363195,2019-07-29 09:30:00,1996.93681273337,12.5023767363195,49.9881818181818,147.054545454545,5.88181818181818
"308","STRT",2019-07-29 09:45:00,1993.18360230115,2019-07-29,49.8663636363636,147.054545454545,5.92636363636364,12.4826766208675,2019-07-29 09:45:00,1993.18360230115,12.4826766208675,49.8663636363636,147.054545454545,5.92636363636364
"309","STRT",2019-07-29 10:00:00,1996.93681273337,2019-07-29,49.8681818181818,147.045454545455,5.86454545454545,12.4815177905469,2019-07-29 10:00:00,1996.93681273337,12.4815177905469,49.8681818181818,147.045454545455,5.86454545454545
"310","STRT",2019-07-29 10:15:00,1993.18360230115,2019-07-29,49.8463636363636,147,5.83727272727273,12.4873119421503,2019-07-29 10:15:00,1993.18360230115,12.4873119421503,49.8463636363636,147,5.83727272727273
"311","STRT",2019-07-29 10:30:00,2004.4432335978,2019-07-29,49.8536363636364,146.972727272727,5.92363636363636,12.496582584716,2019-07-29 10:30:00,2004.4432335978,12.496582584716,49.8536363636364,146.972727272727,5.92363636363636
"312","STRT",2019-07-29 10:45:00,1996.93681273337,2019-07-29,49.8309090909091,146.963636363636,5.90818181818182,12.5041149818005,2019-07-29 10:45:00,1996.93681273337,12.5041149818005,49.8309090909091,146.963636363636,5.90818181818182
"313","STRT",2019-07-29 11:00:00,2000.69002316558,2019-07-29,49.8881818181818,146.872727272727,5.89181818181818,12.518020945649,2019-07-29 11:00:00,2000.69002316558,12.518020945649,49.8881818181818,146.872727272727,5.89181818181818
"314","STRT",2019-07-29 11:15:00,2004.4432335978,2019-07-29,49.9027272727273,146.863636363636,5.87,12.5267121730543,2019-07-29 11:15:00,2004.4432335978,12.5267121730543,49.9027272727273,146.863636363636,5.87
"315","STRT",2019-07-29 11:30:00,1996.93681273337,2019-07-29,49.9936363636364,146.845454545455,5.90363636363636,12.5272915882146,2019-07-29 11:30:00,1996.93681273337,12.5272915882146,49.9936363636364,146.845454545455,5.90363636363636
"316","STRT",2019-07-29 11:45:00,2011.94965446223,2019-07-29,49.9872727272727,146.854545454545,5.81090909090909,12.527871003375,2019-07-29 11:45:00,2011.94965446223,12.527871003375,49.9872727272727,146.854545454545,5.81090909090909
"317","STRT",2019-07-29 12:00:00,1996.93681273337,2019-07-29,49.9645454545455,146.854545454545,5.80272727272727,12.527871003375,2019-07-29 12:00:00,1996.93681273337,12.527871003375,49.9645454545455,146.854545454545,5.80272727272727
"318","STRT",2019-07-29 12:15:00,2004.4432335978,2019-07-29,49.9836363636364,146.854545454545,5.79636363636364,12.5296092488561,2019-07-29 12:15:00,2004.4432335978,12.5296092488561,49.9836363636364,146.854545454545,5.79636363636364
"319","STRT",2019-07-29 12:30:00,2000.69002316558,2019-07-29,49.9972727272727,146.863636363636,5.79272727272727,12.5568417613926,2019-07-29 12:30:00,2000.69002316558,12.5568417613926,49.9972727272727,146.863636363636,5.79272727272727
"320","STRT",2019-07-29 12:45:00,2008.19644403001,2019-07-29,49.95,146.872727272727,5.79909090909091,12.5719065555617,2019-07-29 12:45:00,2008.19644403001,12.5719065555617,49.95,146.872727272727,5.79909090909091
"321","STRT",2019-07-29 13:00:00,2004.4432335978,2019-07-29,49.8427272727273,146.863636363636,5.75545454545455,12.570747725241,2019-07-29 13:00:00,2004.4432335978,12.570747725241,49.8427272727273,146.863636363636,5.75545454545455
"322","STRT",2019-07-29 13:15:00,2019.45607532666,2019-07-29,49.7290909090909,146.863636363636,5.72090909090909,12.580597782967,2019-07-29 13:15:00,2019.45607532666,12.580597782967,49.7290909090909,146.863636363636,5.72090909090909
"323","STRT",2019-07-29 13:30:00,1996.93681273337,2019-07-29,49.7381818181818,146.854545454545,5.85545454545455,12.5956625771362,2019-07-29 13:30:00,1996.93681273337,12.5956625771362,49.7381818181818,146.854545454545,5.85545454545455
"324","STRT",2019-07-29 13:45:00,2004.4432335978,2019-07-29,49.5809090909091,146.836363636364,5.67545454545455,12.6020361439,2019-07-29 13:45:00,2004.4432335978,12.6020361439,49.5809090909091,146.836363636364,5.67545454545455
"325","STRT",2019-07-29 14:00:00,2008.19644403001,2019-07-29,49.4736363636364,146.854545454545,5.69909090909091,12.6165215229088,2019-07-29 14:00:00,2008.19644403001,12.6165215229088,49.4736363636364,146.854545454545,5.69909090909091
"326","STRT",2019-07-29 14:15:00,2004.4432335978,2019-07-29,49.2563636363636,146.772727272727,5.69909090909091,12.619998013871,2019-07-29 14:15:00,2004.4432335978,12.619998013871,49.2563636363636,146.772727272727,5.69909090909091
"327","STRT",2019-07-29 14:30:00,2000.69002316558,2019-07-29,48.9563636363636,146.772727272727,5.72090909090909,12.6275304109555,2019-07-29 14:30:00,2000.69002316558,12.6275304109555,48.9563636363636,146.772727272727,5.72090909090909
"328","STRT",2019-07-29 14:45:00,2011.94965446223,2019-07-29,48.7336363636364,146.754545454545,5.62272727272727,12.6252127503141,2019-07-29 14:45:00,2011.94965446223,12.6252127503141,48.7336363636364,146.754545454545,5.62272727272727
"329","STRT",2019-07-29 15:00:00,2004.4432335978,2019-07-29,48.5390909090909,146.736363636364,5.60818181818182,12.6553423386524,2019-07-29 15:00:00,2004.4432335978,12.6553423386524,48.5390909090909,146.736363636364,5.60818181818182
"330","STRT",2019-07-29 15:15:00,2008.19644403001,2019-07-29,48.2727272727273,146.745454545455,5.77363636363636,12.6223156745123,2019-07-29 15:15:00,2008.19644403001,12.6223156745123,48.2727272727273,146.745454545455,5.77363636363636
"331","STRT",2019-07-29 15:30:00,2000.69002316558,2019-07-29,48.0509090909091,146.663636363636,5.67181818181818,12.6147832774278,2019-07-29 15:30:00,2000.69002316558,12.6147832774278,48.0509090909091,146.663636363636,5.67181818181818
"332","STRT",2019-07-29 15:45:00,2000.69002316558,2019-07-29,48.0027272727273,146.654545454545,5.67727272727273,12.6130450319467,2019-07-29 15:45:00,2000.69002316558,12.6130450319467,48.0027272727273,146.654545454545,5.67727272727273
"333","STRT",2019-07-29 16:00:00,2004.4432335978,2019-07-29,47.7872727272727,146.554545454545,5.69,12.6037743893811,2019-07-29 16:00:00,2004.4432335978,12.6037743893811,47.7872727272727,146.554545454545,5.69
"334","STRT",2019-07-29 16:15:00,1993.18360230115,2019-07-29,47.7309090909091,146.481818181818,5.78909090909091,12.5765418768445,2019-07-29 16:15:00,1993.18360230115,12.5765418768445,47.7309090909091,146.481818181818,5.78909090909091
"335","STRT",2019-07-29 16:30:00,2000.69002316558,2019-07-29,47.73,146.472727272727,5.65545454545455,12.5701683100807,2019-07-29 16:30:00,2000.69002316558,12.5701683100807,47.73,146.472727272727,5.65545454545455
"336","STRT",2019-07-29 16:45:00,2026.9624961911,2019-07-29,47.7127272727273,146.354545454545,5.69,12.5469917036666,2019-07-29 16:45:00,2026.9624961911,12.5469917036666,47.7127272727273,146.354545454545,5.69
"337","STRT",2019-07-29 17:00:00,2041.97533791996,2019-07-29,47.7172727272727,146.263636363636,5.68363636363636,12.5359828156199,2019-07-29 17:00:00,2041.97533791996,12.5359828156199,47.7172727272727,146.263636363636,5.68363636363636
"338","STRT",2019-07-29 17:15:00,2030.71570662331,2019-07-29,47.7181818181818,146.254545454545,5.70909090909091,12.526132757894,2019-07-29 17:15:00,2030.71570662331,12.526132757894,47.7181818181818,146.254545454545,5.70909090909091
"339","STRT",2019-07-29 17:30:00,2030.71570662331,2019-07-29,47.7290909090909,146.172727272727,5.87363636363636,12.4977414150367,2019-07-29 17:30:00,2030.71570662331,12.4977414150367,47.7290909090909,146.172727272727,5.87363636363636
"340","STRT",2019-07-29 17:45:00,2023.20928575888,2019-07-29,47.1409090909091,146.054545454545,8.19909090909091,12.4913678482728,2019-07-29 17:45:00,2023.20928575888,12.4913678482728,47.1409090909091,146.054545454545,8.19909090909091
"341","STRT",2019-07-29 18:00:00,2000.69002316558,2019-07-29,47.2818181818182,145.954545454545,6.35727272727273,12.4664529963777,2019-07-29 18:00:00,2000.69002316558,12.4664529963777,47.2818181818182,145.954545454545,6.35727272727273
"342","STRT",2019-07-29 18:15:00,2008.19644403001,2019-07-29,47.4618181818182,145.881818181818,5.71,12.465294166057,2019-07-29 18:15:00,2008.19644403001,12.465294166057,47.4618181818182,145.881818181818,5.71
"343","STRT",2019-07-29 18:30:00,2019.45607532666,2019-07-29,47.3954545454545,145.772727272727,6.13818181818182,12.4722471479812,2019-07-29 18:30:00,2019.45607532666,12.4722471479812,47.3954545454545,145.772727272727,6.13818181818182
"344","STRT",2019-07-29 18:45:00,2045.72854835218,2019-07-29,47.5127272727273,145.845454545455,5.68818181818182,12.4635559205759,2019-07-29 18:45:00,2045.72854835218,12.4635559205759,47.5127272727273,145.845454545455,5.68818181818182
"345","STRT",2019-07-29 19:00:00,2060.74139008104,2019-07-29,47.57,145.863636363636,5.73181818181818,12.4560235234913,2019-07-29 19:00:00,2060.74139008104,12.4560235234913,47.57,145.863636363636,5.73181818181818
"346","STRT",2019-07-29 19:15:00,2064.49460051326,2019-07-29,47.5927272727273,145.854545454545,5.69181818181818,12.4699294873398,2019-07-29 19:15:00,2064.49460051326,12.4699294873398,47.5927272727273,145.854545454545,5.69181818181818
"347","STRT",2019-07-29 19:30:00,2060.74139008104,2019-07-29,47.5409090909091,145.854545454545,5.97181818181818,12.4531264476896,2019-07-29 19:30:00,2060.74139008104,12.4531264476896,47.5409090909091,145.854545454545,5.97181818181818
"348","STRT",2019-07-29 19:45:00,2068.24781094547,2019-07-29,47.6990909090909,145.854545454545,5.84818181818182,12.4525470325292,2019-07-29 19:45:00,2068.24781094547,12.4525470325292,47.6990909090909,145.854545454545,5.84818181818182
"349","STRT",2019-07-29 20:00:00,2087.01386310655,2019-07-29,47.6136363636364,145.763636363636,5.83,12.4577617689724,2019-07-29 20:00:00,2087.01386310655,12.4577617689724,47.6136363636364,145.763636363636,5.83
"350","STRT",2019-07-29 20:15:00,2102.02670483542,2019-07-29,47.5972727272727,145.763636363636,5.64545454545455,12.4386410686808,2019-07-29 20:15:00,2102.02670483542,12.4386410686808,47.5972727272727,145.763636363636,5.64545454545455
"351","STRT",2019-07-29 20:30:00,2105.77991526763,2019-07-29,47.5609090909091,145.754545454545,5.72727272727273,12.4380616535204,2019-07-29 20:30:00,2105.77991526763,12.4380616535204,47.5609090909091,145.754545454545,5.72727272727273
"352","STRT",2019-07-29 20:45:00,2079.50744224212,2019-07-29,47.5272727272727,145.672727272727,5.61454545454545,12.4583411841327,2019-07-29 20:45:00,2079.50744224212,12.4583411841327,47.5272727272727,145.672727272727,5.61454545454545
"353","STRT",2019-07-29 21:00:00,2105.77991526763,2019-07-29,47.5327272727273,145.654545454545,5.68909090909091,12.4548646931706,2019-07-29 21:00:00,2105.77991526763,12.4548646931706,47.5327272727273,145.654545454545,5.68909090909091
