"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"5139","STRT",2019-07-14 03:15:00,1066.14062554377,"2019-07-14",53.8568842021614,131.472727272727,12.9990909090909,12.1533272637595,0.299364285714286,2019-07-14 03:15:00,1066.14062554377,12.1533272637595,53.8568842021614,131.472727272727,12.9990909090909
"5140","STRT",2019-07-14 03:30:00,1062.38741511156,"2019-07-14",53.9419767072153,131.445454545455,12.7790909090909,12.1486953029698,0.298914285714286,2019-07-14 03:30:00,1062.38741511156,12.1486953029698,53.9419767072153,131.445454545455,12.7790909090909
"5141","STRT",2019-07-14 03:45:00,1051.12778381491,"2019-07-14",53.9389255951729,131.463636363636,12.8618181818182,12.1475373127725,0.298628571428571,2019-07-14 03:45:00,1051.12778381491,12.1475373127725,53.9389255951729,131.463636363636,12.8618181818182
"5142","STRT",2019-07-14 04:00:00,1054.88099424712,"2019-07-14",53.9135173694017,131.572727272727,13.1027272727273,12.1452213323776,0.298307142857143,2019-07-14 04:00:00,1054.88099424712,12.1452213323776,53.9135173694017,131.572727272727,13.1027272727273
"5143","STRT",2019-07-14 04:15:00,1054.88099424712,"2019-07-14",53.9947167380085,131.754545454545,12.5536363636364,12.1174295676396,0.2976,2019-07-14 04:15:00,1054.88099424712,12.1174295676396,53.9947167380085,131.754545454545,12.5536363636364
"5144","STRT",2019-07-14 04:30:00,1047.37457338269,"2019-07-14",54.0487017016289,131.772727272727,12.37,12.1295884647124,0.297121428571429,2019-07-14 04:30:00,1047.37457338269,12.1295884647124,54.0487017016289,131.772727272727,12.37
"5145","STRT",2019-07-14 04:45:00,1047.37457338269,"2019-07-14",54.0334815687172,131.772727272727,12.5981818181818,12.1041126803692,0.296964285714286,2019-07-14 04:45:00,1047.37457338269,12.1041126803692,54.0334815687172,131.772727272727,12.5981818181818
"5146","STRT",2019-07-14 05:00:00,1032.36173165383,"2019-07-14",54.0704703489181,131.863636363636,12.3454545454545,12.1180085627383,0.296871428571429,2019-07-14 05:00:00,1032.36173165383,12.1180085627383,54.0704703489181,131.863636363636,12.3454545454545
"5147","STRT",2019-07-14 05:15:00,1043.62136295047,"2019-07-14",54.1452456750472,131.963636363636,12.1827272727273,12.124377508824,0.296507142857143,2019-07-14 05:15:00,1043.62136295047,12.124377508824,54.1452456750472,131.963636363636,12.1827272727273
"5148","STRT",2019-07-14 05:30:00,1051.12778381491,"2019-07-14",54.1852458703031,131.963636363636,12.2345454545455,12.1266934892189,0.296628571428571,2019-07-14 05:30:00,1051.12778381491,12.1266934892189,54.1852458703031,131.963636363636,12.2345454545455
"5149","STRT",2019-07-14 05:45:00,1047.37457338269,"2019-07-14",54.2708968563507,131.972727272727,12.3536363636364,12.1342204255021,0.296364285714286,2019-07-14 05:45:00,1047.37457338269,12.1342204255021,54.2708968563507,131.972727272727,12.3536363636364
"5150","STRT",2019-07-14 06:00:00,1047.37457338269,"2019-07-14",54.2901636508871,132.063636363636,12.0045454545455,12.1446423372789,0.296107142857143,2019-07-14 06:00:00,1047.37457338269,12.1446423372789,54.2901636508871,132.063636363636,12.0045454545455
"5151","STRT",2019-07-14 06:15:00,1028.60852122161,"2019-07-14",54.3535795790326,132.136363636364,11.7145454545455,12.1359574107983,0.295364285714286,2019-07-14 06:15:00,1028.60852122161,12.1359574107983,54.3535795790326,132.136363636364,11.7145454545455
"5152","STRT",2019-07-14 06:30:00,1032.36173165383,"2019-07-14",54.361824761076,132.263636363636,11.6527272727273,12.1365364058969,0.294521428571429,2019-07-14 06:30:00,1032.36173165383,12.1365364058969,54.361824761076,132.263636363636,11.6527272727273
"5153","STRT",2019-07-14 06:45:00,1028.60852122161,"2019-07-14",54.6139013129742,132.263636363636,11.4254545454545,12.1405893715879,0.293778571428571,2019-07-14 06:45:00,1028.60852122161,12.1405893715879,54.6139013129742,132.263636363636,11.4254545454545
"5154","STRT",2019-07-14 07:00:00,1017.34888992496,"2019-07-14",54.6554200410151,132.354545454545,11.2772727272727,12.1388523862918,0.292964285714286,2019-07-14 07:00:00,1017.34888992496,12.1388523862918,54.6554200410151,132.354545454545,11.2772727272727
"5155","STRT",2019-07-14 07:15:00,1028.60852122161,"2019-07-14",54.8014344115934,132.454545454545,11.2481818181818,12.1429053519828,0.292357142857143,2019-07-14 07:15:00,1028.60852122161,12.1429053519828,54.8014344115934,132.454545454545,11.2481818181818
"5156","STRT",2019-07-14 07:30:00,1028.60852122161,"2019-07-14",54.9132615426827,132.481818181818,11.2927272727273,12.1237985137254,0.291278571428571,2019-07-14 07:30:00,1028.60852122161,12.1237985137254,54.9132615426827,132.481818181818,11.2927272727273
