"","datetimeAK","site.ID","fDOM","SPC","Turb","NO3","ABS_254","Q"
"11770",2015-09-14 04:00:00,"FRCH",76.6417807083217,75,12.84,22.6536232032573,0.3743,852.624720049954
"11771",2015-09-14 04:15:00,"FRCH",76.6329238147517,75,13.78,22.6225298723164,0.375766666666667,843.613548790335
"11772",2015-09-14 04:30:00,"FRCH",76.6493686957488,75,13.35,22.6411858708809,0.375033333333333,847.453917140185
"11773",2015-09-14 04:45:00,"FRCH",76.8562072403288,75.1,12.8,22.6598418694455,0.3757,841.108955908461
"11774",2015-09-14 05:00:00,"FRCH",76.7300914792346,75.1,13.22,22.6318578715987,0.376566666666667,846.094543205519
"11775",2015-09-14 05:15:00,"FRCH",76.8854089122672,75.1,13.3,22.6256392054104,0.3766,851.868132646422
"11776",2015-09-14 05:30:00,"FRCH",77.0488989960603,75.1,13.64,22.5914365413754,0.3771,854.876220017166
"11777",2015-09-14 05:45:00,"FRCH",77.039275742709,75.1,13.88,22.6100925399399,0.377733333333333,850.253112298122
"11778",2015-09-14 06:00:00,"FRCH",77.1072649220833,75.1,13.01,22.6100925399399,0.3783,862.362001804525
"11779",2015-09-14 06:15:00,"FRCH",77.1612697841746,75.2,13.93,22.6318578715987,0.378833333333333,852.722236989704
"11780",2015-09-14 06:30:00,"FRCH",77.4010661415621,75.2,14.18,22.6722792018218,0.378966666666667,855.811767490611
"11781",2015-09-14 06:45:00,"FRCH",77.4646949203327,75.2,13.6,22.5852178751873,0.3794,855.455117746979
"11782",2015-09-14 07:00:00,"FRCH",77.5934310076824,75.2,14.41,22.6100925399399,0.380066666666667,854.89392645941
"11783",2015-09-14 07:15:00,"FRCH",77.6871837153398,75.2,14.27,22.6380765377868,0.380266666666667,862.065825730284
"11784",2015-09-14 07:30:00,"FRCH",78.0210698535892,75.2,23.28,22.6007645406577,0.382433333333333,869.396749870357
"11785",2015-09-14 07:45:00,"FRCH",77.9177258996417,75.2,14.27,22.5541245442463,0.382566666666667,866.36946576762
"11786",2015-09-14 08:00:00,"FRCH",78.3339827347583,75.3,15.28,22.5696712097168,0.382733333333333,876.28452003707
"11787",2015-09-14 08:15:00,"FRCH",78.3319043718246,75.3,24.37,22.5168125471171,0.383566666666667,875.171754262211
"11788",2015-09-14 08:30:00,"FRCH",78.0389644564921,75.3,14.87,22.4950472154585,0.382533333333333,877.929080044779
"11789",2015-09-14 08:45:00,"FRCH",78.108699225169,75.3,14.16,22.5914365413754,0.3831,878.072081506786
"11790",2015-09-14 09:00:00,"FRCH",78.2485667941308,75.3,12.76,22.4701725507058,0.384,871.805175198621
"11791",2015-09-14 09:15:00,"FRCH",77.7871298407617,75.3,14.66,22.5230312133054,0.383866666666667,865.881548285031
"11792",2015-09-14 09:30:00,"FRCH",77.996257877731,75.3,14.81,22.476391216894,0.384466666666667,865.30602278061
"11793",2015-09-14 09:45:00,"FRCH",78.0566487369005,75.3,14.06,22.5074845478349,0.384533333333333,862.141430010044
"11794",2015-09-14 10:00:00,"FRCH",78.229498701638,75.3,13.95,22.4981565485526,0.385133333333333,860.167352182069
"11795",2015-09-14 10:15:00,"FRCH",78.6881169007053,75.4,13.37,22.4421885528589,0.385433333333333,869.479519460741
"11796",2015-09-14 10:30:00,"FRCH",78.9046040066911,75.4,10.01,22.4142045550121,0.385666666666667,873.528102125449
"11797",2015-09-14 10:45:00,"FRCH",79.0077280493941,75.4,18.63,22.4484072190471,0.3862,880.265058452846
"11798",2015-09-14 11:00:00,"FRCH",78.8331972863773,75.4,39.72,22.3924392233535,0.386366666666667,871.35551629529
"11799",2015-09-14 11:15:00,"FRCH",79.0745007948523,75.4,18.27,22.4857192161762,0.386533333333333,880.59596538979
"11800",2015-09-14 11:30:00,"FRCH",79.0012270750793,75.3,13.22,22.4204232212003,0.3867,883.391850978989
"11801",2015-09-14 11:45:00,"FRCH",79.0943027533697,75.3,14.29,22.3395805607538,0.3873,890.157063474699
"11802",2015-09-14 12:00:00,"FRCH",78.4864362455623,75.3,17.05,22.376892557883,0.387566666666667,890.983401996415
"11803",2015-09-14 12:15:00,"FRCH",78.660267460128,75.3,12.55,22.407985888824,0.387333333333333,882.869470020314
"11804",2015-09-14 12:30:00,"FRCH",78.740948638103,75.3,14.62,22.3084872298129,0.387666666666667,884.370461281115
"11805",2015-09-14 12:45:00,"FRCH",79.0846571679235,75.2,15.46,22.3302525614716,0.388166666666667,875.306822446438
"11806",2015-09-14 13:00:00,"FRCH",79.0441223609405,75.2,19.38,22.2960498974366,0.388533333333333,876.865789622511
"11807",2015-09-14 13:15:00,"FRCH",79.1117452284454,75.2,15.16,22.3084872298129,0.3891,870.598702350991
"11808",2015-09-14 13:30:00,"FRCH",79.1779602538071,75.2,23.21,22.3333618945657,0.388833333333333,867.775409755552
"11809",2015-09-14 13:45:00,"FRCH",79.2175404804472,75.1,18.13,22.2867218981543,0.389666666666667,875.383033795187
"11810",2015-09-14 14:00:00,"FRCH",79.0925337630728,75.1,16.44,22.2618472334016,0.389533333333333,876.539389692234
"11811",2015-09-14 14:15:00,"FRCH",79.1069151373009,75.1,17.19,22.2027699046138,0.390166666666667,881.786282541899
"11812",2015-09-14 14:30:00,"FRCH",78.9672163482127,75.1,17.03,22.1996605715197,0.390433333333333,879.211879991004
"11813",2015-09-14 14:45:00,"FRCH",78.9187620222887,75,13.02,22.1934419053315,0.391133333333333,872.728934303289
"11814",2015-09-14 15:00:00,"FRCH",79.3756759783065,75,14.83,22.2867218981543,0.3914,874.139409060143
"11815",2015-09-14 15:15:00,"FRCH",79.4225719641303,75,11.49,22.2120979038961,0.391633333333333,877.746133176188
"11816",2015-09-14 15:30:00,"FRCH",79.2310251269322,75,17.31,22.2649565664956,0.392933333333333,878.579703232784
"11817",2015-09-14 15:45:00,"FRCH",79.6313737117796,75,20.59,22.1530205751083,0.392566666666667,875.495541582442
"11818",2015-09-14 16:00:00,"FRCH",79.7471274086095,75,16.84,22.2183165700842,0.393,879.07309280672
"11819",2015-09-14 16:15:00,"FRCH",80.2573909505408,75,17.15,22.1810045729551,0.3942,871.177888185119
"11820",2015-09-14 16:30:00,"FRCH",80.1355200702966,75,13.32,22.1250365772614,0.393933333333333,877.745318695207
"11821",2015-09-14 16:45:00,"FRCH",80.1315844281589,75,20.91,22.143692575826,0.394766666666667,877.728973156933
"11822",2015-09-14 17:00:00,"FRCH",80.380782772477,75,18.5,22.1468019089201,0.395333333333333,880.917411618794
"11823",2015-09-14 17:15:00,"FRCH",80.0715745456174,75,14.82,22.1530205751083,0.3966,885.705418152098
"11824",2015-09-14 17:30:00,"FRCH",80.823389914458,75,16.21,22.0970525794146,0.397766666666667,891.897284150951
"11825",2015-09-14 17:45:00,"FRCH",81.1618927425797,75,16.5,22.1032712456028,0.3986,894.055131839877
"11826",2015-09-14 18:00:00,"FRCH",80.5120096466631,75,15.66,22.1405832427319,0.399433333333333,895.039649705041
"11827",2015-09-14 18:15:00,"FRCH",81.3624640254959,75,17.37,22.075287247756,0.401166666666667,906.790208105756
"11828",2015-09-14 18:30:00,"FRCH",81.7015664559034,75,18.37,22.0255379182505,0.402633333333333,906.612218762499
"11829",2015-09-14 18:45:00,"FRCH",81.7948973679183,75,16.19,22.0224285851564,0.404433333333333,910.443006610558
"11830",2015-09-14 19:00:00,"FRCH",81.9323029092681,75,14.17,22.0504125830032,0.406633333333333,904.894384114675
"11831",2015-09-14 19:15:00,"FRCH",82.018889502206,75,17.57,22.0037725865918,0.407633333333333,919.406831128586
"11832",2015-09-14 19:30:00,"FRCH",82.283031870342,75,15.54,21.9540232570863,0.409666666666667,914.910067453104
"11833",2015-09-14 19:45:00,"FRCH",82.3988618254673,75,14.91,21.9726792556509,0.4122,928.450904626469
"11834",2015-09-14 20:00:00,"FRCH",82.7212625946171,75,14.4,21.9695699225568,0.4158,929.546696414114
"11835",2015-09-14 20:15:00,"FRCH",82.926040493087,75.1,14.27,21.842087265699,0.419266666666667,932.014721229785
"11836",2015-09-14 20:30:00,"FRCH",83.1737453797992,75.1,14.12,21.9478045908981,0.4221,938.817836505151
"11837",2015-09-14 20:45:00,"FRCH",83.2454996989113,75.1,14.28,21.9011645944867,0.425533333333333,952.635307479343
"11838",2015-09-14 21:00:00,"FRCH",83.5347837609542,75.1,13.91,21.8545245980753,0.430666666666667,952.328642722961
"11839",2015-09-14 21:15:00,"FRCH",83.668507529464,75.1,12.62,21.8545245980753,0.435933333333333,972.97499296892
"11840",2015-09-14 21:30:00,"FRCH",83.8365955134319,75.1,15.55,21.8296499333226,0.4375,976.522581706732
"11841",2015-09-14 21:45:00,"FRCH",84.0765806710962,75.1,10.68,21.7643539383467,0.441,990.230077205173
"11842",2015-09-14 22:00:00,"FRCH",84.5135328208241,75.2,15.17,21.6959486102766,0.4439,999.957605364903
"11843",2015-09-14 22:15:00,"FRCH",84.6469435015488,75.2,10.99,21.7612446052525,0.450033333333333,1011.543302676
"11844",2015-09-14 22:30:00,"FRCH",84.6530024863698,75.2,15.25,21.708385942653,0.452466666666667,1019.02666469786
"11845",2015-09-14 22:45:00,"FRCH",84.9729196911154,75.2,15.81,21.6835112779002,0.456966666666667,1025.06187008144
"11846",2015-09-14 23:00:00,"FRCH",85.086805770493,75.2,15.76,21.6368712814888,0.461366666666667,1020.50530423742
"11847",2015-09-14 23:15:00,"FRCH",85.678353741886,75.2,16.71,21.5995592843597,0.463833333333333,1053.24084102267
"11848",2015-09-14 23:30:00,"FRCH",85.6057680807417,75.2,12.19,21.5777939527011,0.466166666666667,1057.40253913341
"11849",2015-09-14 23:45:00,"FRCH",85.7835413201943,75.2,14.95,21.5715752865129,0.471433333333333,1064.69392478186
"11850",2015-09-15 00:00:00,"FRCH",85.9578164810823,75.2,15.16,21.5000606253487,0.474533333333333,1068.86246150945
"11851",2015-09-15 00:15:00,"FRCH",86.1432048009164,75.2,16.11,21.4814046267842,0.4782,1096.71376857084
"11852",2015-09-15 00:30:00,"FRCH",86.3271274693889,75.2,15.03,21.4720766275019,0.483166666666667,1091.41071998138
"11853",2015-09-15 00:45:00,"FRCH",86.6211339669962,75.2,12.99,21.4627486282196,0.488733333333333,1119.69221293426
"11854",2015-09-15 01:00:00,"FRCH",86.8204406741138,75.2,13.6,21.475185960596,0.490666666666667,1137.09663851119
"11855",2015-09-15 01:15:00,"FRCH",86.8675330923855,75.1,15.44,21.4005619663378,0.4934,1128.64966192464
"11856",2015-09-15 01:30:00,"FRCH",87.1079773307041,75.1,15.84,21.5031699584429,0.497066666666667,1160.15324017091
"11857",2015-09-15 01:45:00,"FRCH",87.2123015330937,75.1,15.69,21.4627486282196,0.4995,1165.12209177215
"11858",2015-09-15 02:00:00,"FRCH",87.61322670721,75.1,15.42,21.4254366310905,0.5025,1168.28362377283
"11859",2015-09-15 02:15:00,"FRCH",88.0111855248266,75.1,15.5,21.4036712994319,0.505133333333333,1174.85014225395
"11860",2015-09-15 02:30:00,"FRCH",87.7788692969173,75.1,11.48,21.3383753044559,0.508866666666667,1186.58745606954
"11861",2015-09-15 02:45:00,"FRCH",88.4466591305969,75.1,23.18,21.3787966346791,0.5121,1198.39062745174
"11862",2015-09-15 03:00:00,"FRCH",88.808355756925,75,15.95,21.3166099727973,0.515533333333333,1220.73598360594
"11863",2015-09-15 03:15:00,"FRCH",88.99370277854,75,15.61,21.4098899656201,0.517933333333333,1225.82586998832
"11864",2015-09-15 03:30:00,"FRCH",89.3870985239602,75,30.54,21.2792979756682,0.521233333333333,1241.25509137293
"11865",2015-09-15 03:45:00,"FRCH",89.4010017144384,75,16.35,21.3539219699264,0.524133333333333,1251.59415268804
"11866",2015-09-15 04:00:00,"FRCH",89.7079227613417,75,19.85,21.3135006397031,0.5271,1249.49634693842
"11867",2015-09-15 04:15:00,"FRCH",90.0719862901814,74.9,21.57,21.375687301585,0.529966666666667,1269.14579476191
"11868",2015-09-15 04:30:00,"FRCH",90.2069790781802,74.9,15.48,21.3850153008673,0.533333333333333,1283.34797007915
"11869",2015-09-15 04:45:00,"FRCH",90.8322166864509,74.9,28.65,21.3539219699264,0.535933333333333,1286.99112242188
"11870",2015-09-15 05:00:00,"FRCH",90.5449783834333,74.9,21.87,21.3383753044559,0.5391,1294.08403339884
"11871",2015-09-15 05:15:00,"FRCH",90.8336230699366,74.8,26.8,21.3041726404209,0.542033333333333,1308.90825870574
"11872",2015-09-15 05:30:00,"FRCH",91.8279089686985,74.8,23.81,21.2948446411386,0.544466666666667,1307.16099386347
"11873",2015-09-15 05:45:00,"FRCH",92.4411249253867,74.8,21.55,21.372577968491,0.5476,1316.56651644502
"11874",2015-09-15 06:00:00,"FRCH",92.5991333984717,74.8,21.98,21.3290473051736,0.5506,1318.46428787413
"11875",2015-09-15 06:15:00,"FRCH",92.9531927950184,74.7,27.07,21.27307930948,0.553066666666667,1325.75700409609
"11876",2015-09-15 06:30:00,"FRCH",93.7059898767956,74.7,26.03,21.2575326440095,0.5557,1331.13484151654
"11877",2015-09-15 06:45:00,"FRCH",93.9554101385377,74.7,24.16,21.2513139778213,0.557433333333333,1327.05953590294
"11878",2015-09-15 07:00:00,"FRCH",94.940180460851,74.6,27.9,21.173580650469,0.559933333333333,1340.01993151267
"11879",2015-09-15 07:15:00,"FRCH",95.6381354006066,74.6,27.52,21.2450953116331,0.562166666666667,1336.53177694771
"11880",2015-09-15 07:30:00,"FRCH",96.17258789855,74.6,30.07,21.1145033216812,0.5639,1340.65739397866
"11881",2015-09-15 07:45:00,"FRCH",96.7234504480087,74.5,32.13,21.1766899835631,0.566633333333333,1346.65878490342
"11882",2015-09-15 08:00:00,"FRCH",96.9149947566086,74.5,24.44,21.2140019806922,0.5683,1332.6659892837
"11883",2015-09-15 08:15:00,"FRCH",97.4672169414049,74.5,23.7,21.1020659893049,0.570033333333333,1340.75430391509
"11884",2015-09-15 08:30:00,"FRCH",97.3402327343246,74.4,30.28,21.1051753223989,0.571566666666667,1334.5895143283
"11885",2015-09-15 08:45:00,"FRCH",97.6323915407585,74.4,22.33,20.940380668412,0.572166666666667,1361.61216419718
"11886",2015-09-15 09:00:00,"FRCH",98.2572431339881,74.3,27.41,20.9434900015061,0.572366666666667,1357.7304617438
"11887",2015-09-15 09:15:00,"FRCH",98.7165298648373,74.3,32.28,20.9217246698474,0.5722,1356.08320813399
"11888",2015-09-15 09:30:00,"FRCH",99.5326225470397,74.2,25.09,20.8968500050947,0.5729,1348.22570987727
"11889",2015-09-15 09:45:00,"FRCH",100.216351935861,74.2,34.88,20.8657566741537,0.573466666666667,1349.42083614141
"11890",2015-09-15 10:00:00,"FRCH",101.177575778542,74.1,33.49,20.8471006755892,0.574233333333333,1338.31204166894
"11891",2015-09-15 10:15:00,"FRCH",101.067157994348,74,36.92,20.74138335039,0.57445,1331.02082471367
"11892",2015-09-15 10:30:00,"FRCH",94.7552863376422,74,31.62,NA,NA,1338.74103573983
"11893",2015-09-15 10:45:00,"FRCH",101.63650375221,74,33.82,20.7258366849195,0.574666666666667,1327.57474261154
"11894",2015-09-15 11:00:00,"FRCH",102.560095594718,73.9,31.81,NA,NA,1314.62388395944
"11895",2015-09-15 11:15:00,"FRCH",102.361482837217,73.8,34.12,20.6139006935322,0.576566666666667,1324.13696733931
"11896",2015-09-15 11:30:00,"FRCH",102.708680947093,73.8,34.64,20.6885246877904,0.574833333333333,1329.94449853629
"11897",2015-09-15 11:45:00,"FRCH",104.005462372756,73.7,28.96,20.6014633611559,0.5758,1318.95497759828
"11898",2015-09-15 12:00:00,"FRCH",103.961866016487,73.7,32.74,20.4584340388276,0.5753,1317.25681332516
"11899",2015-09-15 12:15:00,"FRCH",104.142501277137,73.6,36.14,20.5175113676153,0.5749,1298.86057854368
"11900",2015-09-15 12:30:00,"FRCH",104.37337812835,73.6,43.69,20.3931380438516,0.577533333333333,1297.0987177334
"11901",2015-09-15 12:45:00,"FRCH",105.007396010419,73.5,34.82,20.4024660431339,0.579333333333333,1304.59393684371
"11902",2015-09-15 13:00:00,"FRCH",105.070072563054,73.4,34.15,20.340279381252,0.5809,1284.49950087839
"11903",2015-09-15 13:15:00,"FRCH",105.823815168948,73.3,34.99,20.3464980474402,0.581033333333333,1293.28436292816
"11904",2015-09-15 13:30:00,"FRCH",106.118861315599,73.2,39.91,20.2780927193701,0.5819,1284.46007774631
"11905",2015-09-15 13:45:00,"FRCH",106.13415538694,73.2,28.6,NA,NA,1281.56998182451
"11906",2015-09-15 14:00:00,"FRCH",106.78260036991,73.1,49.96,20.2594367208056,0.5817,1264.02350658733
"11907",2015-09-15 14:15:00,"FRCH",106.995392601133,73.1,38.98,20.1848127265473,0.583166666666667,1264.97646293814
"11908",2015-09-15 14:30:00,"FRCH",107.113096753493,73,33.38,20.2656553869938,0.583033333333333,1264.59249597359
"11909",2015-09-15 14:45:00,"FRCH",108.037019967204,72.8,43.43,20.2625460538997,0.584466666666667,1259.5609849069
"11910",2015-09-15 15:00:00,"FRCH",107.531894378858,72.8,42.76,NA,NA,1257.78558787113
"11911",2015-09-15 15:15:00,"FRCH",106.954776999236,72.7,39.57,20.1443913963242,0.583666666666667,1265.38392321829
"11912",2015-09-15 15:30:00,"FRCH",107.570722451946,72.6,40.86,20.1195167315714,0.584466666666667,1262.34102173986
"11913",2015-09-15 15:45:00,"FRCH",107.907286673629,72.5,37.84,20.1568287287005,0.584066666666667,1243.12606888367
"11914",2015-09-15 16:00:00,"FRCH",107.956022211445,72.5,33.08,20.1848127265473,0.584833333333333,1239.87768417085
"11915",2015-09-15 16:15:00,"FRCH",108.713428175103,72.4,39.94,20.1692660610769,0.5843,1241.02990330569
"11916",2015-09-15 16:30:00,"FRCH",108.846604237706,72.3,36.06,20.2003593920178,0.584,1225.61018600854
"11917",2015-09-15 16:45:00,"FRCH",110.297253953369,72.2,37.48,20.0697674020659,0.5843,1215.68665348294
"11918",2015-09-15 17:00:00,"FRCH",111.573385418488,72.2,42.08,20.0822047344423,0.5846,1216.27555615368
"11919",2015-09-15 17:15:00,"FRCH",111.962532062494,72.1,39.2,NA,NA,1212.45668499794
"11920",2015-09-15 17:30:00,"FRCH",112.474766300386,72,59,20.0604394027837,0.585966666666667,1220.82596312371
"11921",2015-09-15 17:45:00,"FRCH",113.466814272924,72,36.12,20.0946420668187,0.584733333333333,1203.06479398448
"11922",2015-09-15 18:00:00,"FRCH",113.156991142773,71.9,33.91,20.1817033934533,0.583866666666667,1211.5930455361
"11923",2015-09-15 18:15:00,"FRCH",114.090552879604,71.9,35.85,20.1754847272651,0.5842,1210.03230692835
"11924",2015-09-15 18:30:00,"FRCH",113.834295470914,71.8,41.62,20.103970066101,0.5864,1200.15203358675
"11925",2015-09-15 18:45:00,"FRCH",114.383757637405,71.9,34.93,20.1568287287005,0.585866666666667,1191.84878483519
"11926",2015-09-15 19:00:00,"FRCH",115.324631314535,71.8,34.87,20.1568287287005,0.586133333333333,1185.32522953049
"11927",2015-09-15 19:15:00,"FRCH",115.735844445429,71.7,32.82,NA,NA,1190.19680615233
"11928",2015-09-15 19:30:00,"FRCH",116.165177658728,71.7,35.1,20.0697674020659,0.583933333333333,1186.58704418988
"11929",2015-09-15 19:45:00,"FRCH",116.59432561071,71.6,37.41,NA,NA,1172.66028257055
"11930",2015-09-15 20:00:00,"FRCH",117.077484080853,71.6,42.31,20.103970066101,0.584333333333333,1162.27107921643
"11931",2015-09-15 20:15:00,"FRCH",117.363171983015,71.6,32.59,20.138172730136,0.5828,1167.40911164922
"11932",2015-09-15 20:30:00,"FRCH",117.8264142634,71.5,28.68,20.07287673516,0.583933333333333,1177.80801306891
"11933",2015-09-15 20:45:00,"FRCH",117.744038345759,71.5,26.03,20.1817033934533,0.5831,1161.76025307033
"11934",2015-09-15 21:00:00,"FRCH",117.79454321961,71.5,33.73,20.2127967243942,0.5826,1146.78979032854
"11935",2015-09-15 21:15:00,"FRCH",118.718436510226,71.5,29,20.1164073984773,0.5818,1154.88795409981
"11936",2015-09-15 21:30:00,"FRCH",119.150422951441,71.5,36.33,20.1972500589238,0.5825,1160.08333655225
"11937",2015-09-15 21:45:00,"FRCH",119.660052325185,71.4,36.23,20.271874053182,0.582233333333333,1151.54937228063
"11938",2015-09-15 22:00:00,"FRCH",120.578360772013,71.4,29.02,20.1537193956065,0.582333333333333,1148.48453716635
"11939",2015-09-15 22:15:00,"FRCH",120.977467906809,71.4,31.95,20.2812020524643,0.582266666666667,1146.55468868152
"11940",2015-09-15 22:30:00,"FRCH",121.236659206468,71.4,31.8,20.3091860503111,0.582166666666667,1155.2318257767
"11941",2015-09-15 22:45:00,"FRCH",121.392281128875,71.4,35.73,20.2501087215233,0.5827,1138.30232110014
"11942",2015-09-15 23:00:00,"FRCH",121.980132111538,71.4,24.29,20.2780927193701,0.581666666666667,1125.1635424492
"11943",2015-09-15 23:15:00,"FRCH",122.19077758171,71.4,33.72,20.3931380438516,0.581633333333333,1131.72040363115
"11944",2015-09-15 23:30:00,"FRCH",122.495223296082,71.4,27.86,20.3993567100398,0.5819,1128.50420663681
"11945",2015-09-15 23:45:00,"FRCH",123.220960661619,71.4,30.58,20.3838100445694,0.5834,1118.73027436456
"11946",2015-09-16 00:00:00,"FRCH",123.861864645232,71.4,27.22,20.4335593740748,0.584333333333333,1128.42942672109
"11947",2015-09-16 00:15:00,"FRCH",123.862916368321,71.5,27.59,20.4086847093221,0.584366666666667,1133.39072919307
"11948",2015-09-16 00:30:00,"FRCH",124.153983037737,71.5,38.77,20.3464980474402,0.5845,1117.06634495673
"11949",2015-09-16 00:45:00,"FRCH",124.398383484148,71.5,31.41,20.3278420488757,0.583066666666667,1112.27218612322
"11950",2015-09-16 01:00:00,"FRCH",124.205961070333,71.5,25.81,20.4273407078866,0.582266666666667,1115.4086268635
"11951",2015-09-16 01:15:00,"FRCH",125.030763089815,71.5,24.11,20.3154047164993,0.5811,1097.57589837598
"11952",2015-09-16 01:30:00,"FRCH",124.786949553199,71.5,32.56,20.3589353798166,0.582233333333333,1094.39424605863
"11953",2015-09-16 01:45:00,"FRCH",125.682984917974,71.5,19.93,20.2874207186524,0.581433333333333,1103.9757011017
"11954",2015-09-16 02:00:00,"FRCH",125.789275464251,71.5,29.11,20.4895273697685,0.581733333333333,1103.97567089118
"11955",2015-09-16 02:15:00,"FRCH",125.770884605208,71.5,28.8,20.3589353798166,0.581,1097.57577822419
"11956",2015-09-16 02:30:00,"FRCH",126.081874755921,71.6,33.81,20.4428873733571,0.580433333333333,1095.88725043157
"11957",2015-09-16 02:45:00,"FRCH",126.521255890385,71.6,31.97,20.4086847093221,0.5795,1076.73507847289
"11958",2015-09-16 03:00:00,"FRCH",126.948896603378,71.6,22.99,20.4459967064512,0.579066666666667,1083.15538882614
"11959",2015-09-16 03:15:00,"FRCH",126.70928010018,71.6,43.4,20.4149033755103,0.5782,1067.19458082492
"11960",2015-09-16 03:30:00,"FRCH",126.674855832214,71.6,25.94,20.3651540460048,0.578366666666667,1087.93691228199
"11961",2015-09-16 03:45:00,"FRCH",126.367022538526,71.6,23.04,20.4366687071689,0.577733333333333,1074.98569778297
"11962",2015-09-16 04:00:00,"FRCH",126.813787018386,71.6,22.07,20.4211220416985,0.578966666666667,1065.62543876764
"11963",2015-09-16 04:15:00,"FRCH",126.402160324424,71.7,26.9,20.4708713712039,0.579933333333333,1065.63739185852
"11964",2015-09-16 04:30:00,"FRCH",125.591312755878,71.7,26.53,20.4584340388276,0.579,1059.40924782683
"11965",2015-09-16 04:45:00,"FRCH",125.889957064408,71.7,20.14,20.4366687071689,0.578233333333333,1070.16055355055
"11966",2015-09-16 05:00:00,"FRCH",126.3410361321,71.7,23.17,20.4615433719217,0.5775,1074.84914544845
"11967",2015-09-16 05:15:00,"FRCH",126.32902233514,71.7,22.07,20.4801993704862,0.577066666666667,1062.38620409427
"11968",2015-09-16 05:30:00,"FRCH",126.361497558804,71.7,22.34,20.4459967064512,0.576866666666667,1046.95685405503
"11969",2015-09-16 05:45:00,"FRCH",126.149539324621,71.8,25.28,20.4428873733571,0.577066666666667,1063.94710347245
"11970",2015-09-16 06:00:00,"FRCH",126.45494207694,71.8,26.69,20.4770900373922,0.576533333333333,1057.79308444464
