"1"," 0.7619040"
"1"," 0.9276839"
"1","
POKE"
"1"," 0.6865054"
"1"," 0.8325413"
"1"," 1.0096425"
"1","
STRT"
"1"," 0.4071402"
"1"," 0.4982190"
"1"," 0.6096724"
"1","
VAUL"
"1"," 0.7362804"
"1"," 0.8965888"
"1"," 1.0918008"
"1","
"
"1","attr(,""label"")"
"1","
"
"1","[1]"
"1"," ""Variance function:"""
"1","
"
"1","
 "
"1",""
"1","Residual standard error:"
"1",""
"1","
"
"1","    lower "
"1","     est. "
"1","    upper "
"1","
"
"1","0.3188340 "
"1","0.4161263 "
"1","0.5431073 "
"1","
"
"0","plot(print(confint(site.ID.comp)))"
"1","
	"
"1"," "
"1","Simultaneous Confidence Intervals

"
"1","Multiple Comparisons of Means:"
"1"," "
"1","Tukey"
"1"," "
"1","Contrasts


"
"1","Fit: "
"1","gls(model = logDailyfDOM ~ site.ID, data = mean_daily_2019, correlation = corARMA(form = ~julian | 
"
"1","    site.ID, p = 2, q = 2), weights = varfixed, na.action = na.omit)
"
"1","
"
"1","Quantile ="
"1"," "
"1","2.8367"
"1","
"
"1","95% family-wise confidence level
"
"1"," "
"1","

"
"1","Linear Hypotheses:
"
"1","                "
"1"," Estimate "
"1"," lwr      "
"1"," upr      "
"1","
FRCH - CARI == 0"
"1","  0.527399"
"1"," -0.204967"
"1","  1.259765"
"1","
MOOS - CARI == 0"
"1","  1.077432"
"1","  0.375320"
"1","  1.779544"
"1","
POKE - CARI == 0"
"1"," -0.136140"
"1"," -0.861969"
"1","  0.589690"
"1","
STRT - CARI == 0"
"1","  0.316550"
"1"," -0.310354"
"1","  0.943453"
"1","
VAUL - CARI == 0"
"1","  1.643691"
"1","  0.895183"
"1","  2.392198"
"1","
MOOS - FRCH == 0"
"1","  0.550033"
"1"," -0.077386"
"1","  1.177451"
"1","
POKE - FRCH == 0"
"1"," -0.663539"
"1"," -1.317390"
"1"," -0.009688"
"1","
STRT - FRCH == 0"
"1"," -0.210850"
"1"," -0.752792"
"1","  0.331092"
"1","
VAUL - FRCH == 0"
"1","  1.116291"
"1","  0.437354"
"1","  1.795229"
"1","
POKE - MOOS == 0"
"1"," -1.213571"
"1"," -1.833348"
"1"," -0.593795"
"1","
STRT - MOOS == 0"
"1"," -0.760882"
"1"," -1.261185"
"1"," -0.260580"
"1","
VAUL - MOOS == 0"
"1","  0.566259"
"1"," -0.079928"
"1","  1.212446"
"1","
STRT - POKE == 0"
"1","  0.452689"
"1"," -0.080387"
"1","  0.985765"
"1","
VAUL - POKE == 0"
"1","  1.779830"
"1","  1.107949"
"1","  2.451712"
"1","
VAUL - STRT == 0"
"1","  1.327141"
"1","  0.763577"
"1","  1.890705"
"1","
"
"1","
"
