"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"10456","FRCH",2019-08-16 12:45:00,1566.4150093067,"2019-08-16",103.967678259826,60.2727272727273,NA,NA,NA,2019-08-16 12:45:00,1566.4150093067,NA,103.967678259826,60.2727272727273,NA
"10457","FRCH",2019-08-16 13:00:00,1580.68468611494,"2019-08-16",NA,60.0363636363636,NA,NA,NA,2019-08-16 13:00:00,1580.68468611494,NA,NA,60.0363636363636,NA
"10458","FRCH",2019-08-16 13:15:00,1550.00444178253,"2019-08-16",106.170101318438,59.7909090909091,NA,NA,NA,2019-08-16 13:15:00,1550.00444178253,NA,106.170101318438,59.7909090909091,NA
"10459","FRCH",2019-08-16 13:30:00,1631.90284461958,"2019-08-16",105.737103014736,59.5272727272727,NA,NA,NA,2019-08-16 13:30:00,1631.90284461958,NA,105.737103014736,59.5272727272727,NA
"10460","FRCH",2019-08-16 13:45:00,1648.90875073594,"2019-08-16",107.772204644795,59.2727272727273,NA,NA,NA,2019-08-16 13:45:00,1648.90875073594,NA,107.772204644795,59.2727272727273,NA
"10461","FRCH",2019-08-16 14:00:00,1653.5997477584,"2019-08-16",108.403367940016,58.9818181818182,NA,NA,NA,2019-08-16 14:00:00,1653.5997477584,NA,108.403367940016,58.9818181818182,NA
"10462","FRCH",2019-08-16 14:15:00,1660.32237963468,"2019-08-16",109.305922512565,58.6909090909091,NA,NA,NA,2019-08-16 14:15:00,1660.32237963468,NA,109.305922512565,58.6909090909091,NA
"10463","FRCH",2019-08-16 14:30:00,1697.15632409933,"2019-08-16",111.456166450949,58.4181818181818,174.195454545455,NA,NA,2019-08-16 14:30:00,1697.15632409933,NA,111.456166450949,58.4181818181818,174.195454545455
"10464","FRCH",2019-08-16 14:45:00,1706.04472658477,"2019-08-16",112.1275438846,58.1636363636364,NA,NA,NA,2019-08-16 14:45:00,1706.04472658477,NA,112.1275438846,58.1636363636364,NA
"10465","FRCH",2019-08-16 15:00:00,1661.66526414308,"2019-08-16",113.343144658612,57.8818181818182,172.842727272727,NA,NA,2019-08-16 15:00:00,1661.66526414308,NA,113.343144658612,57.8818181818182,172.842727272727
"10466","FRCH",2019-08-16 15:15:00,1731.43640784274,"2019-08-16",113.934943547322,57.6545454545455,168.672727272727,NA,NA,2019-08-16 15:15:00,1731.43640784274,NA,113.934943547322,57.6545454545455,168.672727272727
"10467","FRCH",2019-08-16 15:30:00,1742.85003674148,"2019-08-16",115.283141668028,57.3727272727273,178.323636363636,NA,NA,2019-08-16 15:30:00,1742.85003674148,NA,115.283141668028,57.3727272727273,178.323636363636
"10468","FRCH",2019-08-16 15:45:00,1749.05044275034,"2019-08-16",115.705561563319,57.0909090909091,NA,NA,NA,2019-08-16 15:45:00,1749.05044275034,NA,115.705561563319,57.0909090909091,NA
"10469","FRCH",2019-08-16 16:00:00,1782.97107068962,"2019-08-16",116.199804742338,56.8545454545455,NA,NA,NA,2019-08-16 16:00:00,1782.97107068962,NA,116.199804742338,56.8545454545455,NA
"10470","FRCH",2019-08-16 16:15:00,1757.85294231197,"2019-08-16",117.137091364044,56.5636363636364,NA,NA,NA,2019-08-16 16:15:00,1757.85294231197,NA,117.137091364044,56.5636363636364,NA
"10471","FRCH",2019-08-16 16:30:00,1796.74715593837,"2019-08-16",117.998652058142,56.2909090909091,NA,NA,NA,2019-08-16 16:30:00,1796.74715593837,NA,117.998652058142,56.2909090909091,NA
"10472","FRCH",2019-08-16 16:45:00,1780.95375298977,"2019-08-16",119.475755136455,56.0727272727273,160.806363636364,NA,NA,2019-08-16 16:45:00,1780.95375298977,NA,119.475755136455,56.0727272727273,160.806363636364
"10473","FRCH",2019-08-16 17:00:00,1789.1338066062,"2019-08-16",120.391231395347,55.8454545454545,154.081818181818,NA,NA,2019-08-16 17:00:00,1789.1338066062,NA,120.391231395347,55.8454545454545,154.081818181818
"10474","FRCH",2019-08-16 17:15:00,1822.73264883361,"2019-08-16",121.909680471861,55.6363636363636,NA,NA,NA,2019-08-16 17:15:00,1822.73264883361,NA,121.909680471861,55.6363636363636,NA
"10475","FRCH",2019-08-16 17:30:00,1829.86296934556,"2019-08-16",122.788239723801,55.3909090909091,155.816363636364,NA,NA,2019-08-16 17:30:00,1829.86296934556,NA,122.788239723801,55.3909090909091,155.816363636364
"10476","FRCH",2019-08-16 17:45:00,1807.73502463276,"2019-08-16",123.292660028722,55.1818181818182,141.605454545455,NA,NA,2019-08-16 17:45:00,1807.73502463276,NA,123.292660028722,55.1818181818182,141.605454545455
"10477","FRCH",2019-08-16 18:00:00,1837.67300441859,"2019-08-16",124.054524863475,54.9727272727273,NA,NA,NA,2019-08-16 18:00:00,1837.67300441859,NA,124.054524863475,54.9727272727273,NA
"10478","FRCH",2019-08-16 18:15:00,1853.55759166063,"2019-08-16",125.363590669197,54.7727272727273,134.132727272727,NA,NA,2019-08-16 18:15:00,1853.55759166063,NA,125.363590669197,54.7727272727273,134.132727272727
"10479","FRCH",2019-08-16 18:30:00,1875.28841047702,"2019-08-16",126.790570902762,54.5818181818182,133.566363636364,NA,NA,2019-08-16 18:30:00,1875.28841047702,NA,126.790570902762,54.5818181818182,133.566363636364
"10480","FRCH",2019-08-16 18:45:00,1838.92470463355,"2019-08-16",128.350863486425,54.3818181818182,128.658181818182,NA,NA,2019-08-16 18:45:00,1838.92470463355,NA,128.350863486425,54.3818181818182,128.658181818182
"10481","FRCH",2019-08-16 19:00:00,1878.70963571585,"2019-08-16",129.87079384812,54.2,124.415454545455,NA,NA,2019-08-16 19:00:00,1878.70963571585,NA,129.87079384812,54.2,124.415454545455
"10482","FRCH",2019-08-16 19:15:00,1913.43507818722,"2019-08-16",130.217886133698,54.0636363636364,118.953636363636,NA,NA,2019-08-16 19:15:00,1913.43507818722,NA,130.217886133698,54.0636363636364,118.953636363636
"10483","FRCH",2019-08-16 19:30:00,1894.84817731462,"2019-08-16",130.677478723112,53.8727272727273,124.93,NA,NA,2019-08-16 19:30:00,1894.84817731462,NA,130.677478723112,53.8727272727273,124.93
"10484","FRCH",2019-08-16 19:45:00,1924.43198266594,"2019-08-16",131.53570781619,53.6818181818182,118.968181818182,NA,NA,2019-08-16 19:45:00,1924.43198266594,NA,131.53570781619,53.6818181818182,118.968181818182
"10485","FRCH",2019-08-16 20:00:00,1935.01216272466,"2019-08-16",132.24435297539,53.4909090909091,112.922727272727,NA,NA,2019-08-16 20:00:00,1935.01216272466,NA,132.24435297539,53.4909090909091,112.922727272727
"10486","FRCH",2019-08-16 20:15:00,1941.03548151626,"2019-08-16",132.973017143407,53.3181818181818,109.062727272727,NA,NA,2019-08-16 20:15:00,1941.03548151626,NA,132.973017143407,53.3181818181818,109.062727272727
"10487","FRCH",2019-08-16 20:30:00,1935.27139845102,"2019-08-16",133.647783180007,53.1454545454545,110.184545454545,NA,NA,2019-08-16 20:30:00,1935.27139845102,NA,133.647783180007,53.1454545454545,110.184545454545
"10488","FRCH",2019-08-16 20:45:00,1915.92791587787,"2019-08-16",134.498662089366,52.9636363636364,105.650909090909,NA,NA,2019-08-16 20:45:00,1915.92791587787,NA,134.498662089366,52.9636363636364,105.650909090909
"10489","FRCH",2019-08-16 21:00:00,1956.29234144347,"2019-08-16",134.96559361734,52.8272727272727,96.4418181818182,NA,NA,2019-08-16 21:00:00,1956.29234144347,NA,134.96559361734,52.8272727272727,96.4418181818182
"10490","FRCH",2019-08-16 21:15:00,1979.07664777904,"2019-08-16",135.128324449839,52.6636363636364,101.49,NA,NA,2019-08-16 21:15:00,1979.07664777904,NA,135.128324449839,52.6636363636364,101.49
"10491","FRCH",2019-08-16 21:30:00,1986.43228833978,"2019-08-16",135.498537479771,52.5181818181818,92.8945454545455,NA,NA,2019-08-16 21:30:00,1986.43228833978,NA,135.498537479771,52.5181818181818,92.8945454545455
"10492","FRCH",2019-08-16 21:45:00,1972.79033884638,"2019-08-16",135.644925820099,52.3727272727273,95.0763636363636,NA,NA,2019-08-16 21:45:00,1972.79033884638,NA,135.644925820099,52.3727272727273,95.0763636363636
"10493","FRCH",2019-08-16 22:00:00,1982.42628724803,"2019-08-16",137.154907798828,52.1909090909091,84.16,NA,NA,2019-08-16 22:00:00,1982.42628724803,NA,137.154907798828,52.1909090909091,84.16
"10494","FRCH",2019-08-16 22:15:00,1997.83160008455,"2019-08-16",137.569764210083,52.0454545454545,86.6563636363636,NA,NA,2019-08-16 22:15:00,1997.83160008455,NA,137.569764210083,52.0454545454545,86.6563636363636
"10495","FRCH",2019-08-16 22:30:00,2007.43891417827,"2019-08-16",137.856480118914,51.8818181818182,86.8281818181818,NA,NA,2019-08-16 22:30:00,2007.43891417827,NA,137.856480118914,51.8818181818182,86.8281818181818
"10496","FRCH",2019-08-16 22:45:00,2013.63932018712,"2019-08-16",138.021652917518,51.7454545454545,86.2336363636364,NA,NA,2019-08-16 22:45:00,2013.63932018712,NA,138.021652917518,51.7454545454545,86.2336363636364
"10497","FRCH",2019-08-16 23:00:00,2012.848822809,"2019-08-16",138.299954991513,51.5909090909091,78.4454545454546,NA,NA,2019-08-16 23:00:00,2012.848822809,NA,138.299954991513,51.5909090909091,78.4454545454546
"10498","FRCH",2019-08-16 23:15:00,2004.18574037235,"2019-08-16",138.812723605176,51.4545454545455,NA,NA,NA,2019-08-16 23:15:00,2004.18574037235,NA,138.812723605176,51.4545454545455,NA
"10499","FRCH",2019-08-16 23:30:00,2032.39427249263,"2019-08-16",139.436006884932,51.2818181818182,71.8236363636364,NA,NA,2019-08-16 23:30:00,2032.39427249263,NA,139.436006884932,51.2818181818182,71.8236363636364
"10500","FRCH",2019-08-16 23:45:00,1998.61834304796,"2019-08-16",140.012319049753,51.1545454545455,73.5063636363636,NA,NA,2019-08-16 23:45:00,1998.61834304796,NA,140.012319049753,51.1545454545455,73.5063636363636
"10501","FRCH",2019-08-17 00:00:00,2034.44022450042,"2019-08-17",140.526272255438,50.9909090909091,71.3709090909091,NA,NA,2019-08-17 00:00:00,2034.44022450042,NA,140.526272255438,50.9909090909091,71.3709090909091
"10502","FRCH",2019-08-17 00:15:00,2039.0114029215,"2019-08-17",141.230136490498,50.8818181818182,67.5490909090909,NA,NA,2019-08-17 00:15:00,2039.0114029215,NA,141.230136490498,50.8818181818182,67.5490909090909
"10503","FRCH",2019-08-17 00:30:00,2019.85028893524,"2019-08-17",141.964682042353,50.7727272727273,65.7290909090909,NA,NA,2019-08-17 00:30:00,2019.85028893524,NA,141.964682042353,50.7727272727273,65.7290909090909
"10504","FRCH",2019-08-17 00:45:00,2050.26754312658,"2019-08-17",142.369664388082,50.6727272727273,69.6763636363636,NA,NA,2019-08-17 00:45:00,2050.26754312658,NA,142.369664388082,50.6727272727273,69.6763636363636
"10505","FRCH",2019-08-17 01:00:00,2059.72112294135,"2019-08-17",142.594170949107,50.5727272727273,65.0954545454545,NA,NA,2019-08-17 01:00:00,2059.72112294135,NA,142.594170949107,50.5727272727273,65.0954545454545
"10506","FRCH",2019-08-17 01:15:00,2039.89836596269,"2019-08-17",143.184217427061,50.5363636363636,61.98,NA,NA,2019-08-17 01:15:00,2039.89836596269,NA,143.184217427061,50.5363636363636,61.98
"10507","FRCH",2019-08-17 01:30:00,2054.8673558556,"2019-08-17",143.692534278327,50.4727272727273,59.0336363636364,NA,NA,2019-08-17 01:30:00,2054.8673558556,NA,143.692534278327,50.4727272727273,59.0336363636364
"10508","FRCH",2019-08-17 01:45:00,2028.00546265843,"2019-08-17",143.455715759562,50.4363636363636,57.0027272727273,NA,NA,2019-08-17 01:45:00,2028.00546265843,NA,143.455715759562,50.4363636363636,57.0027272727273
"10509","FRCH",2019-08-17 02:00:00,2078.44215956929,"2019-08-17",143.391267936382,50.3727272727273,58.7245454545455,NA,NA,2019-08-17 02:00:00,2078.44215956929,NA,143.391267936382,50.3727272727273,58.7245454545455
"10510","FRCH",2019-08-17 02:15:00,2070.50702452526,"2019-08-17",143.441728181588,50.3636363636364,59.8472727272727,NA,NA,2019-08-17 02:15:00,2070.50702452526,NA,143.441728181588,50.3636363636364,59.8472727272727
"10511","FRCH",2019-08-17 02:30:00,2058.18307964702,"2019-08-17",144.139080494509,50.3272727272727,53.3963636363636,NA,NA,2019-08-17 02:30:00,2058.18307964702,NA,144.139080494509,50.3272727272727,53.3963636363636
"10512","FRCH",2019-08-17 02:45:00,2045.11158885257,"2019-08-17",144.411991056948,50.2727272727273,53.4981818181818,NA,NA,2019-08-17 02:45:00,2045.11158885257,NA,144.411991056948,50.2727272727273,53.4981818181818
"10513","FRCH",2019-08-17 03:00:00,2057.64653662563,"2019-08-17",144.75746216271,50.2545454545455,53.9945454545455,NA,NA,2019-08-17 03:00:00,2057.64653662563,NA,144.75746216271,50.2545454545455,53.9945454545455
"10514","FRCH",2019-08-17 03:15:00,2037.35354102579,"2019-08-17",145.129101667497,50.2272727272727,53.6472727272727,NA,NA,2019-08-17 03:15:00,2037.35354102579,NA,145.129101667497,50.2272727272727,53.6472727272727
"10515","FRCH",2019-08-17 03:30:00,2050.59308325315,"2019-08-17",145.881537557225,50.1727272727273,48.6345454545455,NA,NA,2019-08-17 03:30:00,2050.59308325315,NA,145.881537557225,50.1727272727273,48.6345454545455
"10516","FRCH",2019-08-17 03:45:00,2044.34972578239,"2019-08-17",146.070656348689,50.1545454545455,52.5054545454545,NA,NA,2019-08-17 03:45:00,2044.34972578239,NA,146.070656348689,50.1545454545455,52.5054545454545
"10517","FRCH",2019-08-17 04:00:00,2061.20189761981,"2019-08-17",146.054349105391,50.1181818181818,50.0118181818182,NA,NA,2019-08-17 04:00:00,2061.20189761981,NA,146.054349105391,50.1181818181818,50.0118181818182
"10518","FRCH",2019-08-17 04:15:00,2070.35857161594,"2019-08-17",146.212943754511,50.0818181818182,51.6245454545455,NA,NA,2019-08-17 04:15:00,2070.35857161594,NA,146.212943754511,50.0818181818182,51.6245454545455
"10519","FRCH",2019-08-17 04:30:00,2073.65997825339,"2019-08-17",146.416547251944,50.0545454545455,47.6527272727273,NA,NA,2019-08-17 04:30:00,2073.65997825339,NA,146.416547251944,50.0545454545455,47.6527272727273
"10520","FRCH",2019-08-17 04:45:00,2040.0038674101,"2019-08-17",146.643052120723,50.0545454545455,48.5081818181818,NA,NA,2019-08-17 04:45:00,2040.0038674101,NA,146.643052120723,50.0545454545455,48.5081818181818
"10521","FRCH",2019-08-17 05:00:00,2051.64281635763,"2019-08-17",146.771202451558,50,45.9209090909091,NA,NA,2019-08-17 05:00:00,2051.64281635763,NA,146.771202451558,50,45.9209090909091
"10522","FRCH",2019-08-17 05:15:00,2061.36466768309,"2019-08-17",146.815828551455,49.9818181818182,45.4272727272727,NA,NA,2019-08-17 05:15:00,2061.36466768309,NA,146.815828551455,49.9818181818182,45.4272727272727
"10523","FRCH",2019-08-17 05:30:00,2092.36669772736,"2019-08-17",147.192250432593,49.9636363636364,45.1218181818182,NA,NA,2019-08-17 05:30:00,2092.36669772736,NA,147.192250432593,49.9636363636364,45.1218181818182
"10524","FRCH",2019-08-17 05:45:00,2073.64566109942,"2019-08-17",147.137808175899,49.9454545454545,45.0654545454545,NA,NA,2019-08-17 05:45:00,2073.64566109942,NA,147.137808175899,49.9454545454545,45.0654545454545
"10525","FRCH",2019-08-17 06:00:00,2054.59380297528,"2019-08-17",147.496014293712,49.8818181818182,42.8654545454545,NA,NA,2019-08-17 06:00:00,2054.59380297528,NA,147.496014293712,49.8818181818182,42.8654545454545
"10526","FRCH",2019-08-17 06:15:00,2051.54635069456,"2019-08-17",147.572337340351,49.8636363636364,45.8036363636364,NA,NA,2019-08-17 06:15:00,2051.54635069456,NA,147.572337340351,49.8636363636364,45.8036363636364
"10527","FRCH",2019-08-17 06:30:00,2076.27638896013,"2019-08-17",147.554059134478,49.8727272727273,42.2572727272727,NA,NA,2019-08-17 06:30:00,2076.27638896013,NA,147.554059134478,49.8727272727273,42.2572727272727
"10528","FRCH",2019-08-17 06:45:00,2084.14897401866,"2019-08-17",147.630671929494,49.8727272727273,46.4472727272727,NA,NA,2019-08-17 06:45:00,2084.14897401866,NA,147.630671929494,49.8727272727273,46.4472727272727
