"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"7271","MOOS",2019-08-15 09:45:00,1829.24490492416,"2019-08-15",159.793021706955,83.7727272727273,NA,NA,NA,2019-08-15 09:45:00,1829.24490492416,NA,159.793021706955,83.7727272727273,NA
"7272","MOOS",2019-08-15 10:00:00,1812.61266286164,"2019-08-15",NA,83.8090909090909,78.4218181818182,NA,NA,2019-08-15 10:00:00,1812.61266286164,NA,NA,83.8090909090909,78.4218181818182
"7273","MOOS",2019-08-15 10:15:00,1821.85279734082,"2019-08-15",160.582853877897,83.8727272727273,83.1481818181818,NA,NA,2019-08-15 10:15:00,1821.85279734082,NA,160.582853877897,83.8727272727273,83.1481818181818
"7274","MOOS",2019-08-15 10:30:00,1836.63701250751,"2019-08-15",160.110010253806,84,79.4390909090909,NA,NA,2019-08-15 10:30:00,1836.63701250751,NA,160.110010253806,84,79.4390909090909
"7275","MOOS",2019-08-15 10:45:00,1829.24490492416,"2019-08-15",159.850384837683,84.0727272727273,87.8772727272727,NA,NA,2019-08-15 10:45:00,1829.24490492416,NA,159.850384837683,84.0727272727273,87.8772727272727
"7276","MOOS",2019-08-15 11:00:00,1799.67647459079,"2019-08-15",159.832199838792,84.1,84.1063636363636,NA,NA,2019-08-15 11:00:00,1799.67647459079,NA,159.832199838792,84.1,84.1063636363636
"7277","MOOS",2019-08-15 11:15:00,1832.94095871583,"2019-08-15",159.014059662584,84.1727272727273,87.1272727272727,NA,NA,2019-08-15 11:15:00,1832.94095871583,NA,159.014059662584,84.1727272727273,87.1272727272727
"7278","MOOS",2019-08-15 11:30:00,1849.57320077835,"2019-08-15",159.392279962197,84.1909090909091,77.5263636363636,NA,NA,2019-08-15 11:30:00,1849.57320077835,NA,159.392279962197,84.1909090909091,77.5263636363636
"7279","MOOS",2019-08-15 11:45:00,1840.33306629918,"2019-08-15",158.102365781574,84.2727272727273,81.8709090909091,NA,NA,2019-08-15 11:45:00,1840.33306629918,NA,158.102365781574,84.2727272727273,81.8709090909091
"7280","MOOS",2019-08-15 12:00:00,1801.52450148663,"2019-08-15",158.799903697867,84.3,76.8309090909091,NA,NA,2019-08-15 12:00:00,1801.52450148663,NA,158.799903697867,84.3,76.8309090909091
"7281","MOOS",2019-08-15 12:15:00,1845.87714698668,"2019-08-15",157.94671718235,84.3545454545455,85.2781818181818,NA,NA,2019-08-15 12:15:00,1845.87714698668,NA,157.94671718235,84.3545454545455,85.2781818181818
"7282","MOOS",2019-08-15 12:30:00,1834.78898561167,"2019-08-15",157.568379520312,84.3636363636364,80.8563636363636,NA,NA,2019-08-15 12:30:00,1834.78898561167,NA,157.568379520312,84.3636363636364,80.8563636363636
"7283","MOOS",2019-08-15 12:45:00,1842.18109319501,"2019-08-15",156.689747484699,84.4454545454546,83.0809090909091,NA,NA,2019-08-15 12:45:00,1842.18109319501,NA,156.689747484699,84.4454545454546,83.0809090909091
"7284","MOOS",2019-08-15 13:00:00,1842.18109319501,"2019-08-15",158.685921586495,84.4636363636364,81.4018181818182,NA,NA,2019-08-15 13:00:00,1842.18109319501,NA,158.685921586495,84.4636363636364,81.4018181818182
"7285","MOOS",2019-08-15 13:15:00,1851.42122767419,"2019-08-15",NA,84.4727272727273,76.6090909090909,NA,NA,2019-08-15 13:15:00,1851.42122767419,NA,NA,84.4727272727273,76.6090909090909
"7286","MOOS",2019-08-15 13:30:00,1862.5093890492,"2019-08-15",157.161387412073,84.5181818181818,83.1572727272727,NA,NA,2019-08-15 13:30:00,1862.5093890492,NA,157.161387412073,84.5181818181818,83.1572727272727
"7287","MOOS",2019-08-15 13:45:00,1853.26925457003,"2019-08-15",159.362887500669,84.5272727272727,76.0809090909091,NA,NA,2019-08-15 13:45:00,1853.26925457003,NA,159.362887500669,84.5272727272727,76.0809090909091
"7288","MOOS",2019-08-15 14:00:00,1866.20544284088,"2019-08-15",158.774215130886,84.5909090909091,88.4172727272727,NA,NA,2019-08-15 14:00:00,1866.20544284088,NA,158.774215130886,84.5909090909091,88.4172727272727
"7289","MOOS",2019-08-15 14:15:00,1821.85279734082,"2019-08-15",159.377859246544,84.5636363636364,78.6254545454545,NA,NA,2019-08-15 14:15:00,1821.85279734082,NA,159.377859246544,84.5636363636364,78.6254545454545
"7290","MOOS",2019-08-15 14:30:00,1871.74952352838,"2019-08-15",158.83416179766,84.6,NA,NA,NA,2019-08-15 14:30:00,1871.74952352838,NA,158.83416179766,84.6,NA
"7291","MOOS",2019-08-15 14:45:00,1810.76463596581,"2019-08-15",159.350639088955,84.5909090909091,NA,NA,NA,2019-08-15 14:45:00,1810.76463596581,NA,159.350639088955,84.5909090909091,NA
"7292","MOOS",2019-08-15 15:00:00,1829.24490492416,"2019-08-15",155.705707145198,84.7272727272727,NA,NA,NA,2019-08-15 15:00:00,1829.24490492416,NA,155.705707145198,84.7272727272727,NA
"7293","MOOS",2019-08-15 15:15:00,1823.70082423666,"2019-08-15",156.473324211923,84.7,87.0754545454545,NA,NA,2019-08-15 15:15:00,1823.70082423666,NA,156.473324211923,84.7,87.0754545454545
"7294","MOOS",2019-08-15 15:30:00,1845.87714698668,"2019-08-15",156.837823667174,84.7181818181818,83.5536363636364,NA,NA,2019-08-15 15:30:00,1845.87714698668,NA,156.837823667174,84.7181818181818,83.5536363636364
"7295","MOOS",2019-08-15 15:45:00,1860.66136215337,"2019-08-15",157.812551804858,84.7818181818182,82.9363636363636,NA,NA,2019-08-15 15:45:00,1860.66136215337,NA,157.812551804858,84.7818181818182,82.9363636363636
"7296","MOOS",2019-08-15 16:00:00,1869.90149663255,"2019-08-15",158.257368803252,84.8181818181818,NA,NA,NA,2019-08-15 16:00:00,1869.90149663255,NA,158.257368803252,84.8181818181818,NA
"7297","MOOS",2019-08-15 16:15:00,1862.5093890492,"2019-08-15",158.087275651057,84.8818181818182,89.5836363636364,NA,NA,2019-08-15 16:15:00,1862.5093890492,NA,158.087275651057,84.8818181818182,89.5836363636364
"7298","MOOS",2019-08-15 16:30:00,1858.81333525753,"2019-08-15",157.995896407861,84.8636363636364,NA,NA,NA,2019-08-15 16:30:00,1858.81333525753,NA,157.995896407861,84.8636363636364,NA
"7299","MOOS",2019-08-15 16:45:00,1818.15674354915,"2019-08-15",156.569717133752,84.9,NA,NA,NA,2019-08-15 16:45:00,1818.15674354915,NA,156.569717133752,84.9,NA
"7300","MOOS",2019-08-15 17:00:00,1869.90149663255,"2019-08-15",157.62159010436,84.8909090909091,NA,NA,NA,2019-08-15 17:00:00,1869.90149663255,NA,157.62159010436,84.8909090909091,NA
"7301","MOOS",2019-08-15 17:15:00,1901.31795386175,"2019-08-15",157.879079495089,84.8818181818182,78.9772727272727,NA,NA,2019-08-15 17:15:00,1901.31795386175,NA,157.879079495089,84.8818181818182,78.9772727272727
"7302","MOOS",2019-08-15 17:30:00,1829.24490492416,"2019-08-15",154.978885430541,84.9,97.5272727272727,NA,NA,2019-08-15 17:30:00,1829.24490492416,NA,154.978885430541,84.9,97.5272727272727
"7303","MOOS",2019-08-15 17:45:00,1829.24490492416,"2019-08-15",159.256619862769,84.9,85.6863636363636,NA,NA,2019-08-15 17:45:00,1829.24490492416,NA,159.256619862769,84.9,85.6863636363636
"7304","MOOS",2019-08-15 18:00:00,1834.78898561167,"2019-08-15",158.953904028657,84.8818181818182,84.8890909090909,NA,NA,2019-08-15 18:00:00,1834.78898561167,NA,158.953904028657,84.8818181818182,84.8890909090909
"7305","MOOS",2019-08-15 18:15:00,1869.90149663255,"2019-08-15",160.008247872506,84.8636363636364,81.0063636363636,NA,NA,2019-08-15 18:15:00,1869.90149663255,NA,160.008247872506,84.8636363636364,81.0063636363636
"7306","MOOS",2019-08-15 18:30:00,1901.31795386175,"2019-08-15",157.876061280856,84.9,82.3590909090909,NA,NA,2019-08-15 18:30:00,1901.31795386175,NA,157.876061280856,84.9,82.3590909090909
"7307","MOOS",2019-08-15 18:45:00,1866.20544284088,"2019-08-15",NA,84.9,76.2209090909091,NA,NA,2019-08-15 18:45:00,1866.20544284088,NA,NA,84.9,76.2209090909091
"7308","MOOS",2019-08-15 19:00:00,1842.18109319501,"2019-08-15",161.132448852762,84.8818181818182,83.7854545454545,NA,NA,2019-08-15 19:00:00,1842.18109319501,NA,161.132448852762,84.8818181818182,83.7854545454545
"7309","MOOS",2019-08-15 19:15:00,1869.90149663255,"2019-08-15",161.999657318261,84.8727272727273,72.3181818181818,NA,NA,2019-08-15 19:15:00,1869.90149663255,NA,161.999657318261,84.8727272727273,72.3181818181818
"7310","MOOS",2019-08-15 19:30:00,1862.5093890492,"2019-08-15",149.829420800149,84.9636363636364,89.5918181818182,NA,NA,2019-08-15 19:30:00,1862.5093890492,NA,149.829420800149,84.9636363636364,89.5918181818182
"7311","MOOS",2019-08-15 19:45:00,1847.72517388252,"2019-08-15",148.848061849318,84.9818181818182,101.270909090909,NA,NA,2019-08-15 19:45:00,1847.72517388252,NA,148.848061849318,84.9818181818182,101.270909090909
"7312","MOOS",2019-08-15 20:00:00,1788.58831321578,"2019-08-15",153.889528306925,84.9454545454546,86.5709090909091,NA,NA,2019-08-15 20:00:00,1788.58831321578,NA,153.889528306925,84.9454545454546,86.5709090909091
"7313","MOOS",2019-08-15 20:15:00,1795.98042079912,"2019-08-15",154.499524056399,84.9,87.2490909090909,NA,NA,2019-08-15 20:15:00,1795.98042079912,NA,154.499524056399,84.9,87.2490909090909
"7314","MOOS",2019-08-15 20:30:00,1812.61266286164,"2019-08-15",155.033944033751,84.9,96.2454545454545,NA,NA,2019-08-15 20:30:00,1812.61266286164,NA,155.033944033751,84.9,96.2454545454545
"7315","MOOS",2019-08-15 20:45:00,1831.09293182,"2019-08-15",153.994305370791,84.9545454545455,88.3636363636364,NA,NA,2019-08-15 20:45:00,1831.09293182,NA,153.994305370791,84.9545454545455,88.3636363636364
"7316","MOOS",2019-08-15 21:00:00,1849.57320077835,"2019-08-15",154.791194492197,84.9,84.1545454545455,NA,NA,2019-08-15 21:00:00,1849.57320077835,NA,154.791194492197,84.9,84.1545454545455
"7317","MOOS",2019-08-15 21:15:00,1836.63701250751,"2019-08-15",153.824689263654,84.9,86.1345454545455,NA,NA,2019-08-15 21:15:00,1836.63701250751,NA,153.824689263654,84.9,86.1345454545455
"7318","MOOS",2019-08-15 21:30:00,1783.04423252827,"2019-08-15",156.35849914723,84.8818181818182,88.3745454545455,NA,NA,2019-08-15 21:30:00,1783.04423252827,NA,156.35849914723,84.8818181818182,88.3745454545455
"7319","MOOS",2019-08-15 21:45:00,1808.91660906997,"2019-08-15",157.957281707181,84.8909090909091,86.5109090909091,NA,NA,2019-08-15 21:45:00,1808.91660906997,NA,157.957281707181,84.8909090909091,86.5109090909091
"7320","MOOS",2019-08-15 22:00:00,1820.00477044498,"2019-08-15",156.899726145869,84.8727272727273,82.9,NA,NA,2019-08-15 22:00:00,1820.00477044498,NA,156.899726145869,84.8727272727273,82.9
"7321","MOOS",2019-08-15 22:15:00,1797.82844769496,"2019-08-15",154.05703215801,84.9727272727273,88.3972727272727,NA,NA,2019-08-15 22:15:00,1797.82844769496,NA,154.05703215801,84.9727272727273,88.3972727272727
"7322","MOOS",2019-08-15 22:30:00,1799.67647459079,"2019-08-15",154.653754941787,84.9909090909091,84.6436363636364,NA,NA,2019-08-15 22:30:00,1799.67647459079,NA,154.653754941787,84.9909090909091,84.6436363636364
"7323","MOOS",2019-08-15 22:45:00,1764.56396356991,"2019-08-15",156.13006355751,85.0636363636364,83.83,NA,NA,2019-08-15 22:45:00,1764.56396356991,NA,156.13006355751,85.0636363636364,83.83
"7324","MOOS",2019-08-15 23:00:00,1816.30871665331,"2019-08-15",158.44790971927,85,NA,NA,NA,2019-08-15 23:00:00,1816.30871665331,NA,158.44790971927,85,NA
"7325","MOOS",2019-08-15 23:15:00,1814.46068975748,"2019-08-15",159.705839200138,85,83.67,NA,NA,2019-08-15 23:15:00,1814.46068975748,NA,159.705839200138,85,83.67
"7326","MOOS",2019-08-15 23:30:00,1818.15674354915,"2019-08-15",159.816708573049,85.0545454545454,NA,NA,NA,2019-08-15 23:30:00,1818.15674354915,NA,159.816708573049,85.0545454545454,NA
"7327","MOOS",2019-08-15 23:45:00,1744.23566771572,"2019-08-15",160.353334132246,85.0363636363636,76.8390909090909,NA,NA,2019-08-15 23:45:00,1744.23566771572,NA,160.353334132246,85.0363636363636,76.8390909090909
"7328","MOOS",2019-08-16 00:00:00,1768.26001736159,"2019-08-16",160.267800932173,85.0818181818182,76.5127272727273,NA,NA,2019-08-16 00:00:00,1768.26001736159,NA,160.267800932173,85.0818181818182,76.5127272727273
"7329","MOOS",2019-08-16 00:15:00,1818.15674354915,"2019-08-16",158.596557198195,85.1,73.37,NA,NA,2019-08-16 00:15:00,1818.15674354915,NA,158.596557198195,85.1,73.37
"7330","MOOS",2019-08-16 00:30:00,1792.28436700745,"2019-08-16",160.60940378646,85.0909090909091,71.9763636363636,NA,NA,2019-08-16 00:30:00,1792.28436700745,NA,160.60940378646,85.0909090909091,71.9763636363636
"7331","MOOS",2019-08-16 00:45:00,1777.50015184076,"2019-08-16",159.636360461848,85.1545454545455,80.0590909090909,NA,NA,2019-08-16 00:45:00,1777.50015184076,NA,159.636360461848,85.1545454545455,80.0590909090909
"7332","MOOS",2019-08-16 01:00:00,1801.52450148663,"2019-08-16",161.229745804372,85.2,71.8218181818182,NA,NA,2019-08-16 01:00:00,1801.52450148663,NA,161.229745804372,85.2,71.8218181818182
"7333","MOOS",2019-08-16 01:15:00,1794.13239390329,"2019-08-16",159.82476907973,85.1818181818182,NA,NA,NA,2019-08-16 01:15:00,1794.13239390329,NA,159.82476907973,85.1818181818182,NA
"7334","MOOS",2019-08-16 01:30:00,1784.89225942411,"2019-08-16",159.450593292657,85.1727272727273,76.5036363636364,NA,NA,2019-08-16 01:30:00,1784.89225942411,NA,159.450593292657,85.1727272727273,76.5036363636364
"7335","MOOS",2019-08-16 01:45:00,1805.2205552783,"2019-08-16",157.521958329412,85.1727272727273,73.2336363636364,NA,NA,2019-08-16 01:45:00,1805.2205552783,NA,157.521958329412,85.1727272727273,73.2336363636364
"7336","MOOS",2019-08-16 02:00:00,1770.10804425742,"2019-08-16",157.893880257759,85.2181818181818,64.9063636363636,NA,NA,2019-08-16 02:00:00,1770.10804425742,NA,157.893880257759,85.2181818181818,64.9063636363636
"7337","MOOS",2019-08-16 02:15:00,1777.50015184076,"2019-08-16",158.261341001115,85.2727272727273,72.02,NA,NA,2019-08-16 02:15:00,1777.50015184076,NA,158.261341001115,85.2727272727273,72.02
"7338","MOOS",2019-08-16 02:30:00,1792.28436700745,"2019-08-16",159.711849322482,85.3181818181818,72.3754545454545,NA,NA,2019-08-16 02:30:00,1792.28436700745,NA,159.711849322482,85.3181818181818,72.3754545454545
"7339","MOOS",2019-08-16 02:45:00,1783.04423252827,"2019-08-16",159.679443002583,85.3454545454545,67.5427272727273,NA,NA,2019-08-16 02:45:00,1783.04423252827,NA,159.679443002583,85.3454545454545,67.5427272727273
"7340","MOOS",2019-08-16 03:00:00,1779.3481787366,"2019-08-16",160.204442945078,85.3454545454545,70.6954545454545,NA,NA,2019-08-16 03:00:00,1779.3481787366,NA,160.204442945078,85.3454545454545,70.6954545454545
"7341","MOOS",2019-08-16 03:15:00,1766.41199046575,"2019-08-16",159.400799149475,85.3636363636364,79.2363636363636,NA,NA,2019-08-16 03:15:00,1766.41199046575,NA,159.400799149475,85.3636363636364,79.2363636363636
"7342","MOOS",2019-08-16 03:30:00,1734.99553323654,"2019-08-16",160.853449869074,85.3636363636364,73.2163636363636,NA,NA,2019-08-16 03:30:00,1734.99553323654,NA,160.853449869074,85.3636363636364,73.2163636363636
"7343","MOOS",2019-08-16 03:45:00,1779.3481787366,"2019-08-16",158.364568672849,85.4,70.1718181818182,NA,NA,2019-08-16 03:45:00,1779.3481787366,NA,158.364568672849,85.4,70.1718181818182
"7344","MOOS",2019-08-16 04:00:00,1760.86790977824,"2019-08-16",157.167439094056,85.4545454545455,79.2627272727273,NA,NA,2019-08-16 04:00:00,1760.86790977824,NA,157.167439094056,85.4545454545455,79.2627272727273
