"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"9464","POKE",2019-08-17 03:30:00,754.584158930781,"2019-08-17",132.234156445639,78.7125,5.865,32.8234435765848,0.401,2019-08-17 03:30:00,754.584158930781,32.8234435765848,132.234156445639,78.7125,5.865
"9465","POKE",2019-08-17 03:45:00,753.010023983792,"2019-08-17",131.80649516353,78.7625,5.7075,32.9856898827228,0.3989,2019-08-17 03:45:00,753.010023983792,32.9856898827228,131.80649516353,78.7625,5.7075
"9466","POKE",2019-08-17 04:00:00,749.318982095893,"2019-08-17",131.287057925735,78.8125,5.65875,32.9093386798343,0.3984,2019-08-17 04:00:00,749.318982095893,32.9093386798343,131.287057925735,78.8125,5.65875
"9467","POKE",2019-08-17 04:15:00,749.2816725316,"2019-08-17",130.892399457723,78.8875,6.00625,33.1479361888608,0.3967,2019-08-17 04:15:00,749.2816725316,33.1479361888608,130.892399457723,78.8875,6.00625
"9468","POKE",2019-08-17 04:30:00,745.159787342661,"2019-08-17",130.518824574867,78.9125,5.76625,33.2051995910272,0.3951,2019-08-17 04:30:00,745.159787342661,33.2051995910272,130.518824574867,78.9125,5.76625
"9469","POKE",2019-08-17 04:45:00,745.159787342661,"2019-08-17",130.064724690802,78.975,5.58625,33.2338312921104,0.3943,2019-08-17 04:45:00,745.159787342661,33.2338312921104,130.064724690802,78.975,5.58625
"9470","POKE",2019-08-17 05:00:00,743.979186132419,"2019-08-17",129.578421070133,79.0125,5.43875,33.2720068935546,0.3932,2019-08-17 05:00:00,743.979186132419,33.2720068935546,129.578421070133,79.0125,5.43875
"9471","POKE",2019-08-17 05:15:00,744.803563170207,"2019-08-17",129.478354284531,79.1125,5.49125,33.31972639536,0.4031,2019-08-17 05:15:00,744.803563170207,33.31972639536,129.478354284531,79.1125,5.49125
"9472","POKE",2019-08-17 05:30:00,739.070233469986,"2019-08-17",128.709739702587,79.15,5.45,33.5583239043865,0.3907,2019-08-17 05:30:00,739.070233469986,33.5583239043865,128.709739702587,79.15,5.45
"9473","POKE",2019-08-17 05:45:00,734.517504980006,"2019-08-17",128.390971266605,79.2125,5.38125,33.634675107275,0.3889,2019-08-17 05:45:00,734.517504980006,33.634675107275,128.390971266605,79.2125,5.38125
"9474","POKE",2019-08-17 06:00:00,735.772725318834,"2019-08-17",127.879457097273,79.3,5.195,33.7682897123298,0.387,2019-08-17 06:00:00,735.772725318834,33.7682897123298,127.879457097273,79.3,5.195
"9475","POKE",2019-08-17 06:15:00,730.938391784987,"2019-08-17",127.636378800195,79.3625,5.0075,33.8255531144962,0.3861,2019-08-17 06:15:00,730.938391784987,33.8255531144962,127.636378800195,79.3625,5.0075
"9476","POKE",2019-08-17 06:30:00,732.512526731976,"2019-08-17",127.221906848721,79.4125,5.285,33.9209921181068,0.3848,2019-08-17 06:30:00,732.512526731976,33.9209921181068,127.221906848721,79.4125,5.285
"9477","POKE",2019-08-17 06:45:00,732.118992995229,"2019-08-17",126.860015048135,79.4625,5.03625,34.1118701253281,0.3837,2019-08-17 06:45:00,732.118992995229,34.1118701253281,126.860015048135,79.4625,5.03625
"9478","POKE",2019-08-17 07:00:00,726.816506596048,"2019-08-17",126.367103878531,79.5375,5.04875,34.0355189224396,0.382,2019-08-17 07:00:00,726.816506596048,34.0355189224396,126.367103878531,79.5375,5.04875
"9479","POKE",2019-08-17 07:15:00,729.215018580825,"2019-08-17",126.137192154411,79.6125,4.7375,34.2168530292997,0.3814,2019-08-17 07:15:00,729.215018580825,34.2168530292997,126.137192154411,79.6125,4.7375
"9480","POKE",2019-08-17 07:30:00,726.816506596048,"2019-08-17",125.744775792809,79.65,4.7225,34.2073091289387,0.3798,2019-08-17 07:30:00,726.816506596048,34.2073091289387,125.744775792809,79.65,4.7225
"9481","POKE",2019-08-17 07:45:00,728.858794408371,"2019-08-17",125.30165174601,79.7125,4.8525,34.3600115347157,0.3779,2019-08-17 07:45:00,728.858794408371,34.3600115347157,125.30165174601,79.7125,4.8525
"9482","POKE",2019-08-17 08:00:00,725.954819993967,"2019-08-17",125.026219566843,79.775,4.68,34.2836603318272,0.3774,2019-08-17 08:00:00,725.954819993967,34.2836603318272,125.026219566843,79.775,4.68
"9483","POKE",2019-08-17 08:15:00,724.380685046978,"2019-08-17",124.604035362216,79.8125,4.58375,34.5413456415758,0.376,2019-08-17 08:15:00,724.380685046978,34.5413456415758,124.604035362216,79.8125,4.58375
"9484","POKE",2019-08-17 08:30:00,725.167752520472,"2019-08-17",124.527950304662,79.875,4.42125,34.5795212430201,0.3756,2019-08-17 08:30:00,725.167752520472,34.5795212430201,124.527950304662,79.875,4.42125
