"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"14","STRT",2019-08-16 06:45:00,4016.16402526563,2019-08-16,97.2381818181818,75.3727272727273,27.78,23.5471885229476,2019-08-16 06:45:00,4016.16402526563,23.5471885229476,97.2381818181818,75.3727272727273,27.78
"15","STRT",2019-08-16 07:00:00,4034.93007742671,2019-08-16,97.78,75.4818181818182,26.4227272727273,23.493302913035,2019-08-16 07:00:00,4034.93007742671,23.493302913035,97.78,75.4818181818182,26.4227272727273
"16","STRT",2019-08-16 07:15:00,4057.44934002001,2019-08-16,97.4363636363636,75.6727272727273,26.4018181818182,23.4788175340261,2019-08-16 07:15:00,4057.44934002001,23.4788175340261,97.4363636363636,75.6727272727273,26.4018181818182
"17","STRT",2019-08-16 07:30:00,4083.72181304552,2019-08-16,97.3236363636364,75.4272727272727,27.1036363636364,23.3936435054544,2019-08-16 07:30:00,4083.72181304552,23.3936435054544,97.3236363636364,75.4272727272727,27.1036363636364
"18","STRT",2019-08-16 07:45:00,4102.4878652066,2019-08-16,97.5545454545455,74.7545454545454,29.46,23.3658315777575,2019-08-16 07:45:00,4102.4878652066,23.3658315777575,97.5545454545455,74.7545454545454,29.46
"19","STRT",2019-08-16 08:00:00,4132.51354866433,2019-08-16,97.7709090909091,74.1454545454546,30.05,23.2847134553082,2019-08-16 08:00:00,4132.51354866433,23.2847134553082,97.7709090909091,74.1454545454546,30.05
"20","STRT",2019-08-16 08:15:00,4158.78602168985,2019-08-16,97.8654545454545,73.5545454545455,31.2345454545455,23.1618774413136,2019-08-16 08:15:00,4158.78602168985,23.1618774413136,97.8654545454545,73.5545454545455,31.2345454545455
"21","STRT",2019-08-16 08:30:00,4200.07133644422,2019-08-16,98.2263636363636,73.2727272727273,34.4809090909091,23.0477326547244,2019-08-16 08:30:00,4200.07133644422,23.0477326547244,98.2263636363636,73.2727272727273,34.4809090909091
"22","STRT",2019-08-16 08:45:00,4196.31812601201,2019-08-16,97.9590909090909,72.9545454545455,34.2781818181818,22.8982435433535,2019-08-16 08:45:00,4196.31812601201,22.8982435433535,97.9590909090909,72.9545454545455,34.2781818181818
"23","STRT",2019-08-16 09:00:00,4263.8759137919,2019-08-16,97.7036363636364,72.5636363636364,36.8581818181818,22.8240784028285,2019-08-16 09:00:00,4263.8759137919,22.8240784028285,97.7036363636364,72.5636363636364,36.8581818181818
"24","STRT",2019-08-16 09:15:00,4301.40801811406,2019-08-16,97.9445454545454,71.9818181818182,38.8418181818182,22.6722716308163,2019-08-16 09:15:00,4301.40801811406,22.6722716308163,97.9445454545454,71.9818181818182,38.8418181818182
"25","STRT",2019-08-16 09:30:00,4305.16122854628,2019-08-16,98.3263636363636,71.8727272727273,40.6063636363636,22.5117736313988,2019-08-16 09:30:00,4305.16122854628,22.5117736313988,98.3263636363636,71.8727272727273,40.6063636363636
"26","STRT",2019-08-16 09:45:00,4335.186912004,2019-08-16,98.4436363636364,71.5363636363636,42.09,22.4109553934976,2019-08-16 09:45:00,4335.186912004,22.4109553934976,98.4436363636364,71.5363636363636,42.09
"27","STRT",2019-08-16 10:00:00,4395.23827891946,2019-08-16,97.8672727272727,70.7636363636364,46.8654545454545,22.2707369246924,2019-08-16 10:00:00,4395.23827891946,22.2707369246924,97.8672727272727,70.7636363636364,46.8654545454545
"28","STRT",2019-08-16 10:15:00,4429.01717280941,2019-08-16,98.0645454545455,69.5454545454545,59.1645454545455,22.1368920226511,2019-08-16 10:15:00,4429.01717280941,22.1368920226511,98.0645454545455,69.5454545454545,59.1645454545455
"29","STRT",2019-08-16 10:30:00,4489.06853972486,2019-08-16,97.4245454545455,68.7636363636364,55.1181818181818,21.8912199946619,2019-08-16 10:30:00,4489.06853972486,21.8912199946619,97.4245454545455,68.7636363636364,55.1181818181818
"30","STRT",2019-08-16 10:45:00,4537.86027534367,2019-08-16,97.1736363636364,68.0818181818182,131.650909090909,21.7452073742532,2019-08-16 10:45:00,4537.86027534367,21.7452073742532,97.1736363636364,68.0818181818182,131.650909090909
"31","STRT",2019-08-16 11:00:00,4564.13274836919,2019-08-16,95.8036363636364,67.5454545454545,64.8718181818182,21.6055683206084,2019-08-16 11:00:00,4564.13274836919,21.6055683206084,95.8036363636364,67.5454545454545,64.8718181818182
"32","STRT",2019-08-16 11:15:00,4669.22264047124,2019-08-16,96.8236363636364,66.9545454545455,64.7963636363636,21.1251172696446,2019-08-16 11:15:00,4669.22264047124,21.1251172696446,96.8236363636364,66.9545454545455,64.7963636363636
"33","STRT",2019-08-16 11:30:00,4661.71621960681,2019-08-16,97.0809090909091,66.3727272727273,72.0863636363636,20.9320561382153,2019-08-16 11:30:00,4661.71621960681,20.9320561382153,97.0809090909091,66.3727272727273,72.0863636363636
"34","STRT",2019-08-16 11:45:00,4695.49511349675,2019-08-16,96.5836363636364,65.7636363636364,63.1272727272727,20.7179042949493,2019-08-16 11:45:00,4695.49511349675,20.7179042949493,96.5836363636364,65.7636363636364,63.1272727272727
"35","STRT",2019-08-16 12:00:00,4763.05290127664,2019-08-16,97.0872727272727,65.2454545454545,64.7054545454545,NA,2019-08-16 12:00:00,4763.05290127664,NA,97.0872727272727,65.2454545454545,64.7054545454545
"36","STRT",2019-08-16 12:15:00,4808.09142646323,2019-08-16,97.0209090909091,64.9727272727273,65.5763636363636,20.2620204467844,2019-08-16 12:15:00,4808.09142646323,20.2620204467844,97.0209090909091,64.9727272727273,65.5763636363636
"37","STRT",2019-08-16 12:30:00,4845.62353078539,2019-08-16,97.6427272727273,64.0818181818182,75.1372727272727,20.085182939845,2019-08-16 12:30:00,4845.62353078539,20.085182939845,97.6427272727273,64.0818181818182,75.1372727272727
"38","STRT",2019-08-16 12:45:00,4920.68773942972,2019-08-16,97.4990909090909,63.4363636363636,75.2890909090909,19.8742758214769,2019-08-16 12:45:00,4920.68773942972,19.8742758214769,97.4990909090909,63.4363636363636,75.2890909090909
"39","STRT",2019-08-16 13:00:00,4980.73910634517,2019-08-16,96.8872727272727,63.3090909090909,73.0172727272727,19.6958159520885,2019-08-16 13:00:00,4980.73910634517,19.6958159520885,96.8872727272727,63.3090909090909,73.0172727272727
"40","STRT",2019-08-16 13:15:00,5018.27121066734,2019-08-16,96.1927272727273,62.8545454545455,87.3845454545455,NA,2019-08-16 13:15:00,5018.27121066734,NA,96.1927272727273,62.8545454545455,87.3845454545455
"41","STRT",2019-08-16 13:30:00,5040.79047326063,2019-08-16,96.7327272727273,63.5545454545455,79.1945454545455,NA,2019-08-16 13:30:00,5040.79047326063,NA,96.7327272727273,63.5545454545455,79.1945454545455
"42","STRT",2019-08-16 13:45:00,5033.2840523962,2019-08-16,96.8172727272727,63.3545454545455,81.1172727272727,19.0614722345352,2019-08-16 13:45:00,5033.2840523962,19.0614722345352,96.8172727272727,63.3545454545455,81.1172727272727
"43","STRT",2019-08-16 14:00:00,5123.36110276939,2019-08-16,96.5136363636364,62.5727272727273,87.0863636363636,18.9219490639225,2019-08-16 14:00:00,5123.36110276939,18.9219490639225,96.5136363636364,62.5727272727273,87.0863636363636
"44","STRT",2019-08-16 14:15:00,5157.13999665933,2019-08-16,96.3818181818182,61.8272727272727,84.2627272727273,18.7045524957585,2019-08-16 14:15:00,5157.13999665933,18.7045524957585,96.3818181818182,61.8272727272727,84.2627272727273
"45","STRT",2019-08-16 14:30:00,5265.9830991936,2019-08-16,96.7909090909091,61.1727272727273,89.5045454545455,18.5017571896353,2019-08-16 14:30:00,5265.9830991936,18.5017571896353,96.7909090909091,61.1727272727273,89.5045454545455
"46","STRT",2019-08-16 14:45:00,5296.00878265133,2019-08-16,97.0754545454545,60.5545454545455,91.5218181818182,NA,2019-08-16 14:45:00,5296.00878265133,NA,97.0754545454545,60.5545454545455,91.5218181818182
"47","STRT",2019-08-16 15:00:00,5356.06014956679,2019-08-16,96.6927272727273,59.8545454545455,107.26,18.1188796516747,2019-08-16 15:00:00,5356.06014956679,18.1188796516747,96.6927272727273,59.8545454545455,107.26
"48","STRT",2019-08-16 15:15:00,5412.35830605003,2019-08-16,96.6672727272727,59.2909090909091,91.4072727272727,17.9907130182049,2019-08-16 15:15:00,5412.35830605003,17.9907130182049,96.6672727272727,59.2909090909091,91.4072727272727
"49","STRT",2019-08-16 15:30:00,5446.13719993997,2019-08-16,96.9290909090909,58.6727272727273,91.1381818181818,17.8949936337148,2019-08-16 15:30:00,5446.13719993997,17.8949936337148,96.9290909090909,58.6727272727273,91.1381818181818
"50","STRT",2019-08-16 15:45:00,5453.6436208044,2019-08-16,97.0645454545455,58.0636363636364,92.5136363636364,17.7652046377959,2019-08-16 15:45:00,5453.6436208044,17.7652046377959,97.0645454545455,58.0636363636364,92.5136363636364
"51","STRT",2019-08-16 16:00:00,5569.9931442031,2019-08-16,97.4245454545455,57.5545454545455,86.7609090909091,17.6143249300403,2019-08-16 16:00:00,5569.9931442031,17.6143249300403,97.4245454545455,57.5545454545455,86.7609090909091
"52","STRT",2019-08-16 16:15:00,5577.49956506754,2019-08-16,97.0109090909091,57.0727272727273,100.86,NA,2019-08-16 16:15:00,5577.49956506754,NA,97.0109090909091,57.0727272727273,100.86
"53","STRT",2019-08-16 16:30:00,5633.79772155078,2019-08-16,96.7263636363636,56.4545454545455,92.7718181818182,NA,2019-08-16 16:30:00,5633.79772155078,NA,96.7263636363636,56.4545454545455,92.7718181818182
"54","STRT",2019-08-16 16:45:00,5633.79772155078,2019-08-16,96.4118181818182,55.7818181818182,94.3618181818182,NA,2019-08-16 16:45:00,5633.79772155078,NA,96.4118181818182,55.7818181818182,94.3618181818182
"55","STRT",2019-08-16 17:00:00,5671.32982587294,2019-08-16,96.1518181818182,55.1636363636364,95.8018181818182,NA,2019-08-16 17:00:00,5671.32982587294,NA,96.1518181818182,55.1636363636364,95.8018181818182
"56","STRT",2019-08-16 17:15:00,5716.36835105953,2019-08-16,96.1572727272727,54.3,94.0390909090909,NA,2019-08-16 17:15:00,5716.36835105953,NA,96.1572727272727,54.3,94.0390909090909
"57","STRT",2019-08-16 17:30:00,5720.12156149175,2019-08-16,95.8209090909091,53.7727272727273,216.029090909091,NA,2019-08-16 17:30:00,5720.12156149175,NA,95.8209090909091,53.7727272727273,216.029090909091
"58","STRT",2019-08-16 17:45:00,5746.39403451726,2019-08-16,95.7772727272727,52.4545454545455,333.423636363636,NA,2019-08-16 17:45:00,5746.39403451726,NA,95.7772727272727,52.4545454545455,333.423636363636
"59","STRT",2019-08-16 18:00:00,5787.67934927164,2019-08-16,95.3736363636364,51.6636363636364,103.661818181818,NA,2019-08-16 18:00:00,5787.67934927164,NA,95.3736363636364,51.6636363636364,103.661818181818
"60","STRT",2019-08-16 18:15:00,5813.95182229715,2019-08-16,95.1781818181818,50.6181818181818,174.213636363636,NA,2019-08-16 18:15:00,5813.95182229715,NA,95.1781818181818,50.6181818181818,174.213636363636
"61","STRT",2019-08-16 18:30:00,5889.01603094147,2019-08-16,94.2618181818182,49.9545454545455,119.729090909091,NA,2019-08-16 18:30:00,5889.01603094147,NA,94.2618181818182,49.9545454545455,119.729090909091
"62","STRT",2019-08-16 18:45:00,5783.92613883942,2019-08-16,94.0763636363636,49.3727272727273,292.643636363636,NA,2019-08-16 18:45:00,5783.92613883942,NA,94.0763636363636,49.3727272727273,292.643636363636
"63","STRT",2019-08-16 19:00:00,5930.30134569585,2019-08-16,93.9381818181818,49.0545454545455,105.719090909091,NA,2019-08-16 19:00:00,5930.30134569585,NA,93.9381818181818,49.0545454545455,105.719090909091
"64","STRT",2019-08-16 19:15:00,5930.30134569585,2019-08-16,93.66,48.3727272727273,125.838181818182,NA,2019-08-16 19:15:00,5930.30134569585,NA,93.66,48.3727272727273,125.838181818182
"65","STRT",2019-08-16 19:30:00,5949.06739785693,2019-08-16,93.7690909090909,47.6727272727273,306.444545454545,NA,2019-08-16 19:30:00,5949.06739785693,NA,93.7690909090909,47.6727272727273,306.444545454545
"66","STRT",2019-08-16 19:45:00,5990.35271261131,2019-08-16,93.6081818181818,47.0636363636364,127.130909090909,NA,2019-08-16 19:45:00,5990.35271261131,NA,93.6081818181818,47.0636363636364,127.130909090909
"67","STRT",2019-08-16 20:00:00,6020.37839606904,2019-08-16,93.0354545454545,46.7090909090909,197.936363636364,NA,2019-08-16 20:00:00,6020.37839606904,NA,93.0354545454545,46.7090909090909,197.936363636364
"68","STRT",2019-08-16 20:15:00,6042.89765866233,2019-08-16,93.4545454545455,46.3909090909091,104.618181818182,NA,2019-08-16 20:15:00,6042.89765866233,NA,93.4545454545455,46.3909090909091,104.618181818182
"69","STRT",2019-08-16 20:30:00,6065.41692125563,2019-08-16,93.8,46.0272727272727,122.632727272727,NA,2019-08-16 20:30:00,6065.41692125563,NA,93.8,46.0272727272727,122.632727272727
"70","STRT",2019-08-16 20:45:00,6136.72791946774,2019-08-16,93.3609090909091,45.8636363636364,144.221818181818,NA,2019-08-16 20:45:00,6136.72791946774,NA,93.3609090909091,45.8636363636364,144.221818181818
"71","STRT",2019-08-16 21:00:00,6170.50681335768,2019-08-16,93.6809090909091,45.7636363636364,243.363636363636,NA,2019-08-16 21:00:00,6170.50681335768,NA,93.6809090909091,45.7636363636364,243.363636363636
"72","STRT",2019-08-16 21:15:00,6144.23434033217,2019-08-16,93.8218181818182,45.7818181818182,467.560909090909,NA,2019-08-16 21:15:00,6144.23434033217,NA,93.8218181818182,45.7818181818182,467.560909090909
"73","STRT",2019-08-16 21:30:00,6035.3912377979,2019-08-16,94.0418181818182,45.8636363636364,198.121818181818,NA,2019-08-16 21:30:00,6035.3912377979,NA,94.0418181818182,45.8636363636364,198.121818181818
"74","STRT",2019-08-16 21:45:00,6076.67655255228,2019-08-16,94.3627272727273,45.5636363636364,149.910909090909,NA,2019-08-16 21:45:00,6076.67655255228,NA,94.3627272727273,45.5636363636364,149.910909090909
"75","STRT",2019-08-16 22:00:00,6106.70223601001,2019-08-16,94.4790909090909,45.2909090909091,97.7772727272727,NA,2019-08-16 22:00:00,6106.70223601001,NA,94.4790909090909,45.2909090909091,97.7772727272727
"76","STRT",2019-08-16 22:15:00,6185.51965508655,2019-08-16,94.4790909090909,44.8727272727273,139.455454545455,NA,2019-08-16 22:15:00,6185.51965508655,NA,94.4790909090909,44.8727272727273,139.455454545455
"77","STRT",2019-08-16 22:30:00,6219.29854897649,2019-08-16,94.9790909090909,44.4727272727273,134.274545454545,NA,2019-08-16 22:30:00,6219.29854897649,NA,94.9790909090909,44.4727272727273,134.274545454545
"78","STRT",2019-08-16 22:45:00,6249.32423243422,2019-08-16,95.2772727272727,44.1363636363636,213.65,NA,2019-08-16 22:45:00,6249.32423243422,NA,95.2772727272727,44.1363636363636,213.65
"79","STRT",2019-08-16 23:00:00,6147.98755076438,2019-08-16,95.2609090909091,43.6363636363636,185.102727272727,NA,2019-08-16 23:00:00,6147.98755076438,NA,95.2609090909091,43.6363636363636,185.102727272727
"80","STRT",2019-08-16 23:15:00,6271.84349502752,2019-08-16,95.16,43.4636363636364,244.693636363636,NA,2019-08-16 23:15:00,6271.84349502752,NA,95.16,43.4636363636364,244.693636363636
"81","STRT",2019-08-16 23:30:00,6557.08748787594,2019-08-16,NA,44.7272727272727,204.165454545455,NA,2019-08-16 23:30:00,6557.08748787594,NA,NA,44.7272727272727,204.165454545455
"82","STRT",2019-08-16 23:45:00,6376.93338712957,2019-08-16,93.56,45.4090909090909,87.9709090909091,NA,2019-08-16 23:45:00,6376.93338712957,NA,93.56,45.4090909090909,87.9709090909091
"83","STRT",2019-08-17 00:00:00,6436.98475404502,2019-08-17,92.5563636363636,45.1454545454545,83.4463636363636,NA,2019-08-17 00:00:00,6436.98475404502,NA,92.5563636363636,45.1454545454545,83.4463636363636
"84","STRT",2019-08-17 00:15:00,6421.97191231616,2019-08-17,92.7381818181818,44.8727272727273,83.6681818181818,NA,2019-08-17 00:15:00,6421.97191231616,NA,92.7381818181818,44.8727272727273,83.6681818181818
"85","STRT",2019-08-17 00:30:00,6421.97191231616,2019-08-17,93.3836363636364,44.5818181818182,80.7345454545455,NA,2019-08-17 00:30:00,6421.97191231616,NA,93.3836363636364,44.5818181818182,80.7345454545455
"86","STRT",2019-08-17 00:45:00,6474.51685836719,2019-08-17,93.9363636363636,44.3818181818182,84.3018181818182,NA,2019-08-17 00:45:00,6474.51685836719,NA,93.9363636363636,44.3818181818182,84.3018181818182
"87","STRT",2019-08-17 01:00:00,6497.03612096048,2019-08-17,94.4863636363636,44.1727272727273,80.5463636363636,NA,2019-08-17 01:00:00,6497.03612096048,NA,94.4863636363636,44.1727272727273,80.5463636363636
"88","STRT",2019-08-17 01:15:00,6489.52970009605,2019-08-17,93.66,43.9727272727273,80.0790909090909,NA,2019-08-17 01:15:00,6489.52970009605,NA,93.66,43.9727272727273,80.0790909090909
"89","STRT",2019-08-17 01:30:00,6519.55538355378,2019-08-17,93.9981818181818,43.7727272727273,78.7590909090909,NA,2019-08-17 01:30:00,6519.55538355378,NA,93.9981818181818,43.7727272727273,78.7590909090909
"90","STRT",2019-08-17 01:45:00,6542.07464614708,2019-08-17,93.5881818181818,43.5727272727273,78.15,NA,2019-08-17 01:45:00,6542.07464614708,NA,93.5881818181818,43.5727272727273,78.15
"91","STRT",2019-08-17 02:00:00,6478.2700687994,2019-08-17,94.2645454545455,43.3636363636364,74.5854545454545,NA,2019-08-17 02:00:00,6478.2700687994,NA,94.2645454545455,43.3636363636364,74.5854545454545
"92","STRT",2019-08-17 02:15:00,6583.35996090145,2019-08-17,94.1354545454546,43.1727272727273,73.6909090909091,NA,2019-08-17 02:15:00,6583.35996090145,NA,94.1354545454546,43.1727272727273,73.6909090909091
"93","STRT",2019-08-17 02:30:00,6594.6195921981,2019-08-17,94.5545454545454,42.9818181818182,169.529090909091,NA,2019-08-17 02:30:00,6594.6195921981,NA,94.5545454545454,42.9818181818182,169.529090909091
"94","STRT",2019-08-17 02:45:00,6647.16453824913,2019-08-17,95.5718181818182,42.8545454545455,71.5336363636364,NA,2019-08-17 02:45:00,6647.16453824913,NA,95.5718181818182,42.8545454545455,71.5336363636364
"95","STRT",2019-08-17 03:00:00,6632.15169652026,2019-08-17,95.2881818181818,42.6545454545455,127.212727272727,NA,2019-08-17 03:00:00,6632.15169652026,NA,95.2881818181818,42.6545454545455,127.212727272727
"96","STRT",2019-08-17 03:15:00,6617.1388547914,2019-08-17,95.3754545454545,42.4727272727273,77.2309090909091,NA,2019-08-17 03:15:00,6617.1388547914,NA,95.3754545454545,42.4727272727273,77.2309090909091
"97","STRT",2019-08-17 03:30:00,6632.15169652026,2019-08-17,95.1854545454545,42.3363636363636,75.7663636363636,NA,2019-08-17 03:30:00,6632.15169652026,NA,95.1854545454545,42.3363636363636,75.7663636363636
"98","STRT",2019-08-17 03:45:00,6527.06180441821,2019-08-17,95.4527272727273,42.1727272727273,67.6963636363636,NA,2019-08-17 03:45:00,6527.06180441821,NA,95.4527272727273,42.1727272727273,67.6963636363636
"99","STRT",2019-08-17 04:00:00,6707.21590516458,2019-08-17,95.6109090909091,42.0363636363636,69.6909090909091,NA,2019-08-17 04:00:00,6707.21590516458,NA,95.6109090909091,42.0363636363636,69.6909090909091
"100","STRT",2019-08-17 04:15:00,6688.4498530035,2019-08-17,95.9663636363636,41.8636363636364,69.3490909090909,NA,2019-08-17 04:15:00,6688.4498530035,NA,95.9663636363636,41.8636363636364,69.3490909090909
"101","STRT",2019-08-17 04:30:00,6714.72232602902,2019-08-17,95.6972727272727,41.6909090909091,71.5190909090909,NA,2019-08-17 04:30:00,6714.72232602902,NA,95.6972727272727,41.6909090909091,71.5190909090909
"102","STRT",2019-08-17 04:45:00,6677.19022170686,2019-08-17,96.1254545454545,41.5636363636364,64.4781818181818,NA,2019-08-17 04:45:00,6677.19022170686,NA,96.1254545454545,41.5636363636364,64.4781818181818
"103","STRT",2019-08-17 05:00:00,6782.28011380891,2019-08-17,96.9736363636364,41.3818181818182,65.2418181818182,NA,2019-08-17 05:00:00,6782.28011380891,NA,96.9736363636364,41.3818181818182,65.2418181818182
"104","STRT",2019-08-17 05:15:00,6669.68380084242,2019-08-17,96.9927272727273,41.2818181818182,61.6563636363636,NA,2019-08-17 05:15:00,6669.68380084242,NA,96.9927272727273,41.2818181818182,61.6563636363636
"105","STRT",2019-08-17 05:30:00,6759.76085121561,2019-08-17,97.0809090909091,41.1636363636364,60.0581818181818,NA,2019-08-17 05:30:00,6759.76085121561,NA,97.0809090909091,41.1636363636364,60.0581818181818
"106","STRT",2019-08-17 05:45:00,6756.00764078339,2019-08-17,97.8027272727273,41.0636363636364,74.5818181818182,NA,2019-08-17 05:45:00,6756.00764078339,NA,97.8027272727273,41.0636363636364,74.5818181818182
"107","STRT",2019-08-17 06:00:00,6722.22874689345,2019-08-17,97.9863636363636,40.9909090909091,59.7263636363636,NA,2019-08-17 06:00:00,6722.22874689345,NA,97.9863636363636,40.9909090909091,59.7263636363636
"108","STRT",2019-08-17 06:15:00,6718.47553646123,2019-08-17,98.2263636363636,40.9545454545455,60.0272727272727,NA,2019-08-17 06:15:00,6718.47553646123,NA,98.2263636363636,40.9545454545455,60.0272727272727
"109","STRT",2019-08-17 06:30:00,6771.02048251226,2019-08-17,98.0645454545455,40.8727272727273,62.2672727272727,NA,2019-08-17 06:30:00,6771.02048251226,NA,98.0645454545455,40.8727272727273,62.2672727272727
"110","STRT",2019-08-17 06:45:00,6812.30579726664,2019-08-17,98.1727272727273,40.7909090909091,65.7990909090909,NA,2019-08-17 06:45:00,6812.30579726664,NA,98.1727272727273,40.7909090909091,65.7990909090909
"111","STRT",2019-08-17 07:00:00,6767.26727208004,2019-08-17,98.9463636363636,40.8,54.4372727272727,NA,2019-08-17 07:00:00,6767.26727208004,NA,98.9463636363636,40.8,54.4372727272727
"112","STRT",2019-08-17 07:15:00,6778.52690337669,2019-08-17,98.3127272727273,40.7727272727273,54.9609090909091,NA,2019-08-17 07:15:00,6778.52690337669,NA,98.3127272727273,40.7727272727273,54.9609090909091
"113","STRT",2019-08-17 07:30:00,6771.02048251226,2019-08-17,98.9781818181818,40.7636363636364,57.3209090909091,NA,2019-08-17 07:30:00,6771.02048251226,NA,98.9781818181818,40.7636363636364,57.3209090909091
"114","STRT",2019-08-17 07:45:00,6786.03332424112,2019-08-17,99.1618181818182,40.7545454545455,53.1072727272727,NA,2019-08-17 07:45:00,6786.03332424112,NA,99.1618181818182,40.7545454545455,53.1072727272727
"115","STRT",2019-08-17 08:00:00,6767.26727208004,2019-08-17,98.6563636363636,40.6909090909091,50.9518181818182,NA,2019-08-17 08:00:00,6767.26727208004,NA,98.6563636363636,40.6909090909091,50.9518181818182
"116","STRT",2019-08-17 08:15:00,6857.34432245323,2019-08-17,99.4154545454546,40.7545454545455,50.8136363636364,NA,2019-08-17 08:15:00,6857.34432245323,NA,99.4154545454546,40.7545454545455,50.8136363636364
"117","STRT",2019-08-17 08:30:00,6782.28011380891,2019-08-17,99.88,40.7545454545455,47.1818181818182,NA,2019-08-17 08:30:00,6782.28011380891,NA,99.88,40.7545454545455,47.1818181818182
"118","STRT",2019-08-17 08:45:00,6823.56542856328,2019-08-17,99.7436363636364,40.8454545454545,48.5,NA,2019-08-17 08:45:00,6823.56542856328,NA,99.7436363636364,40.8454545454545,48.5
"119","STRT",2019-08-17 09:00:00,6819.81221813107,2019-08-17,99.7736363636364,40.7454545454545,46.4509090909091,NA,2019-08-17 09:00:00,6819.81221813107,NA,99.7736363636364,40.7454545454545,46.4509090909091
"120","STRT",2019-08-17 09:15:00,6812.30579726664,2019-08-17,99.5418181818182,40.7727272727273,48.3927272727273,NA,2019-08-17 09:15:00,6812.30579726664,NA,99.5418181818182,40.7727272727273,48.3927272727273
"121","STRT",2019-08-17 09:30:00,6797.29295553777,2019-08-17,99.3118181818182,40.7818181818182,51.6145454545454,NA,2019-08-17 09:30:00,6797.29295553777,NA,99.3118181818182,40.7818181818182,51.6145454545454
"122","STRT",2019-08-17 09:45:00,6831.07184942772,2019-08-17,99.7245454545454,40.8545454545455,48.5172727272727,NA,2019-08-17 09:45:00,6831.07184942772,NA,99.7245454545454,40.8545454545455,48.5172727272727
"123","STRT",2019-08-17 10:00:00,6740.99479905453,2019-08-17,99.5945454545455,40.8909090909091,48.9018181818182,NA,2019-08-17 10:00:00,6740.99479905453,NA,99.5945454545455,40.8909090909091,48.9018181818182
