"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"8411","POKE",2019-08-06 04:15:00,693.800548896904,"2019-08-06",108.691669195916,99.12,13.534,38.0630448748075,0.3502,2019-08-06 04:15:00,693.800548896904,38.0630448748075,108.691669195916,99.12,13.534
"8412","POKE",2019-08-06 04:30:00,694.550306806105,"2019-08-06",108.686383614364,99.04,NA,38.0725887751686,0.3455,2019-08-06 04:30:00,694.550306806105,38.0725887751686,108.686383614364,99.04,NA
"8413","POKE",2019-08-06 04:45:00,696.592594618428,"2019-08-06",107.726901951067,99.02,17.774,37.986693671919,0.3494,2019-08-06 04:45:00,696.592594618428,37.986693671919,107.726901951067,99.02,17.774
"8414","POKE",2019-08-06 05:00:00,701.464237716569,"2019-08-06",108.477836593439,99.02,14.692,37.9198863693916,0.344,2019-08-06 05:00:00,701.464237716569,37.9198863693916,108.477836593439,99.02,14.692
"8415","POKE",2019-08-06 05:15:00,703.862749701346,"2019-08-06",108.941890915891,99.22,14.49,37.8435351665031,0.3422,2019-08-06 05:15:00,703.862749701346,37.8435351665031,108.941890915891,99.22,14.49
"8416","POKE",2019-08-06 05:30:00,703.112991792144,"2019-08-06",109.264032403775,99.92,15.694,37.9103424690305,0.3453,2019-08-06 05:30:00,703.112991792144,37.9103424690305,109.264032403775,99.92,15.694
"8417","POKE",2019-08-06 05:45:00,705.623432469801,"2019-08-06",109.894213901168,100.02,13.654,37.6812888603651,0.3442,2019-08-06 05:45:00,705.623432469801,37.6812888603651,109.894213901168,100.02,13.654
"8418","POKE",2019-08-06 06:00:00,709.165236100527,"2019-08-06",109.400292101349,99.94,15.698,37.671744960004,0.3461,2019-08-06 06:00:00,709.165236100527,37.671744960004,109.400292101349,99.94,15.698
"8419","POKE",2019-08-06 06:15:00,711.994591386345,"2019-08-06",110.045691361405,100.06,NA,37.8053595650589,0.3455,2019-08-06 06:15:00,711.994591386345,37.8053595650589,110.045691361405,100.06,NA
"8420","POKE",2019-08-06 06:30:00,714.467722499708,"2019-08-06",110.755709569748,100.02,15.414,37.7003766610872,0.3477,2019-08-06 06:30:00,714.467722499708,37.7003766610872,110.755709569748,100.02,15.414
"8421","POKE",2019-08-06 06:45:00,717.297077785526,"2019-08-06",110.945963605623,99.98,14.174,37.5953937571155,0.349,2019-08-06 06:45:00,717.297077785526,37.5953937571155,110.945963605623,99.98,14.174
"8422","POKE",2019-08-06 07:00:00,719.302056033555,"2019-08-06",111.491440866243,99.9,14.156,37.5667620560323,0.3497,2019-08-06 07:00:00,719.302056033555,37.5667620560323,111.491440866243,99.9,14.156
"8423","POKE",2019-08-06 07:15:00,715.64832370995,"2019-08-06",111.879749196811,99.62,13.18,37.6240254581987,0.3513,2019-08-06 07:15:00,715.64832370995,37.6240254581987,111.879749196811,99.62,13.18
"8424","POKE",2019-08-06 07:30:00,718.08414525902,"2019-08-06",112.491157824544,99.72,13.586,37.6526571592819,0.3602,2019-08-06 07:30:00,718.08414525902,37.6526571592819,112.491157824544,99.72,13.586
"8425","POKE",2019-08-06 07:45:00,717.690611522273,"2019-08-06",113.291143893655,99.92,13.1,37.519042554227,0.3578,2019-08-06 07:45:00,717.690611522273,37.519042554227,113.291143893655,99.92,13.1
"8426","POKE",2019-08-06 08:00:00,721.812496711212,"2019-08-06",113.765211081122,100.18,13.012,37.4904108531438,0.3563,2019-08-06 08:00:00,721.812496711212,37.4904108531438,113.765211081122,100.18,13.012
"8427","POKE",2019-08-06 08:15:00,719.732899334596,"2019-08-06",114.233218599118,100.12,12.462,37.509498653866,0.356,2019-08-06 08:15:00,719.732899334596,37.509498653866,114.233218599118,100.12,12.462
"8428","POKE",2019-08-06 08:30:00,722.599564184707,"2019-08-06",114.163160920222,100.02,13.712,37.4331474509775,0.3598,2019-08-06 08:30:00,722.599564184707,37.4331474509775,114.163160920222,100.02,13.712
"8429","POKE",2019-08-06 08:45:00,722.599564184707,"2019-08-06",115.206454215371,99.9,13.174,37.3472523477279,0.358,2019-08-06 08:45:00,722.599564184707,37.3472523477279,115.206454215371,99.9,13.174
"8430","POKE",2019-08-06 09:00:00,722.636873749,"2019-08-06",115.799624821838,99.82,12.47,37.4904108531438,0.3573,2019-08-06 09:00:00,722.636873749,37.4904108531438,115.799624821838,99.82,12.47
"8431","POKE",2019-08-06 09:15:00,723.498560351081,"2019-08-06",116.311678825859,99.82,11.686,37.3377084473669,0.3531,2019-08-06 09:15:00,723.498560351081,37.3377084473669,116.311678825859,99.82,11.686
"8432","POKE",2019-08-06 09:30:00,722.243340012252,"2019-08-06",117.436998385307,99.72,11.622,37.3472523477279,0.3534,2019-08-06 09:30:00,722.243340012252,37.3472523477279,117.436998385307,99.72,11.622
"8433","POKE",2019-08-06 09:45:00,718.983141425394,"2019-08-06",117.906571416523,99.62,11.774,37.3186206466447,0.3561,2019-08-06 09:45:00,718.983141425394,37.3186206466447,117.906571416523,99.62,11.774
"8434","POKE",2019-08-06 10:00:00,718.62691725294,"2019-08-06",118.393031477772,99.6,10.858,37.3472523477279,0.354,2019-08-06 10:00:00,718.62691725294,37.3472523477279,118.393031477772,99.6,10.858
"8435","POKE",2019-08-06 10:15:00,716.903544048778,"2019-08-06",119.072132345339,99.56,10.944,37.3186206466447,0.3519,2019-08-06 10:15:00,716.903544048778,37.3186206466447,119.072132345339,99.56,10.944
"8436","POKE",2019-08-06 10:30:00,714.935875365042,"2019-08-06",120.187024248796,99.42,10.038,37.2136377426731,0.3645,2019-08-06 10:30:00,714.935875365042,37.2136377426731,120.187024248796,99.42,10.038
"8437","POKE",2019-08-06 10:45:00,715.010494493628,"2019-08-06",120.171061435335,99.34,10.494,37.2327255433952,0.3572,2019-08-06 10:45:00,715.010494493628,37.2327255433952,120.171061435335,99.34,10.494
"8438","POKE",2019-08-06 11:00:00,716.62193900491,"2019-08-06",120.419817229175,99.24,10.586,37.1086548387014,0.3537,2019-08-06 11:00:00,716.62193900491,37.1086548387014,120.419817229175,99.24,10.586
"8439","POKE",2019-08-06 11:15:00,710.064232266901,"2019-08-06",121.131235865201,99.12,9.908,37.0704792372571,0.3531,2019-08-06 11:15:00,710.064232266901,37.0704792372571,121.131235865201,99.12,9.908
"8440","POKE",2019-08-06 11:30:00,711.394071734315,"2019-08-06",121.952106734071,99.34,9.474,36.9654963332855,0.3586,2019-08-06 11:30:00,711.394071734315,36.9654963332855,121.952106734071,99.34,9.474
"8441","POKE",2019-08-06 11:45:00,709.670698530154,"2019-08-06",121.48507242176,99.32,10.104,36.9941280343686,0.3555,2019-08-06 11:45:00,709.670698530154,36.9941280343686,121.48507242176,99.32,10.104
"8442","POKE",2019-08-06 12:00:00,710.138851395487,"2019-08-06",121.99672464685,99.22,9.164,36.9654963332855,0.359,2019-08-06 12:00:00,710.138851395487,36.9654963332855,121.99672464685,99.22,9.164
"8443","POKE",2019-08-06 12:15:00,707.703029846417,"2019-08-06",122.121405375314,99.22,9.462,36.8509695289527,0.3571,2019-08-06 12:15:00,707.703029846417,36.8509695289527,122.121405375314,99.22,9.462
"8444","POKE",2019-08-06 12:30:00,707.703029846417,"2019-08-06",122.345814759605,99.14,9.068,36.7841622264253,0.3622,2019-08-06 12:30:00,707.703029846417,36.7841622264253,122.345814759605,99.14,9.068
"8445","POKE",2019-08-06 12:45:00,707.74033941071,"2019-08-06",122.286921414579,99.12,8.856,36.8032500271474,0.3554,2019-08-06 12:45:00,707.74033941071,36.8032500271474,122.286921414579,99.12,8.856
"8446","POKE",2019-08-06 13:00:00,706.485119071882,"2019-08-06",122.158619145016,99.04,8.656,36.7841622264253,0.3551,2019-08-06 13:00:00,706.485119071882,36.7841622264253,122.158619145016,99.04,8.656
"8447","POKE",2019-08-06 13:15:00,703.262230049317,"2019-08-06",122.454755823696,99,8.238,36.73644272462,0.3533,2019-08-06 13:15:00,703.262230049317,36.73644272462,122.454755823696,99,8.238
"8448","POKE",2019-08-06 13:30:00,699.608497725711,"2019-08-06",122.506524732816,98.92,8.478,36.583740318843,0.3591,2019-08-06 13:30:00,699.608497725711,36.583740318843,122.506524732816,98.92,8.478
"8449","POKE",2019-08-06 13:45:00,700.076650591045,"2019-08-06",122.162452805704,98.82,8.54,36.7078110235368,0.3541,2019-08-06 13:45:00,700.076650591045,36.7078110235368,122.162452805704,98.82,8.54
"8450","POKE",2019-08-06 14:00:00,700.151269719631,"2019-08-06",122.38963548272,98.82,8.4,36.5264769166766,0.3625,2019-08-06 14:00:00,700.151269719631,36.5264769166766,122.38963548272,98.82,8.4
"8451","POKE",2019-08-06 14:15:00,693.162719680582,"2019-08-06",122.018384936591,98.82,8.244,36.4883013152324,0.3531,2019-08-06 14:15:00,693.162719680582,36.4883013152324,122.018384936591,98.82,8.244
"8452","POKE",2019-08-06 14:30:00,698.896049380803,"2019-08-06",122.325809969301,98.79,8.341,36.4405818134271,0.3544,2019-08-06 14:30:00,698.896049380803,36.4405818134271,122.325809969301,98.79,8.341
"8453","POKE",2019-08-06 14:45:00,696.891071132773,"2019-08-06",121.974364110759,98.74,7.99,36.4787574148713,0.3562,2019-08-06 14:45:00,696.891071132773,36.4787574148713,121.974364110759,98.74,7.99
"8454","POKE",2019-08-06 15:00:00,692.806495508127,"2019-08-06",122.058307051841,98.68,8.064,36.421494012705,0.3584,2019-08-06 15:00:00,692.806495508127,36.421494012705,122.058307051841,98.68,8.064
"8455","POKE",2019-08-06 15:15:00,692.806495508127,"2019-08-06",121.877888370942,98.72,7.92,36.4024062119828,0.3501,2019-08-06 15:15:00,692.806495508127,36.4024062119828,121.877888370942,98.72,7.92
"8456","POKE",2019-08-06 15:30:00,690.014449786603,"2019-08-06",121.95049642585,98.72,7.952,36.3165111087333,0.3578,2019-08-06 15:30:00,690.014449786603,36.3165111087333,121.95049642585,98.72,7.952
"8457","POKE",2019-08-06 15:45:00,685.892564597664,"2019-08-06",121.857613698128,98.66,7.706,36.3069672083722,0.3527,2019-08-06 15:45:00,685.892564597664,36.3069672083722,121.857613698128,98.66,7.706
"8458","POKE",2019-08-06 16:00:00,689.658225614149,"2019-08-06",121.89067224503,98.64,7.732,36.2497038062058,0.3583,2019-08-06 16:00:00,689.658225614149,36.2497038062058,121.89067224503,98.64,7.732
"8459","POKE",2019-08-06 16:15:00,687.578628237533,"2019-08-06",121.797371462042,98.7,8.082,36.3451428098165,0.3541,2019-08-06 16:15:00,687.578628237533,36.3451428098165,121.797371462042,98.7,8.082
"8460","POKE",2019-08-06 16:30:00,685.180116252755,"2019-08-06",121.247064290984,98.72,7.926,36.3546867101775,0.348,2019-08-06 16:30:00,685.180116252755,36.3546867101775,121.247064290984,98.72,7.926
"8461","POKE",2019-08-06 16:45:00,679.877629853574,"2019-08-06",121.285434931921,98.74,7.86,36.2878794076501,0.3517,2019-08-06 16:45:00,679.877629853574,36.2878794076501,121.285434931921,98.74,7.86
"8462","POKE",2019-08-06 17:00:00,681.09554062811,"2019-08-06",120.849417601213,98.82,8.636,36.1924404040395,0.3525,2019-08-06 17:00:00,681.09554062811,36.1924404040395,120.849417601213,98.82,8.636
"8463","POKE",2019-08-06 17:15:00,681.09554062811,"2019-08-06",121.305662458605,98.8333333333333,7.97333333333333,36.2401599058448,0.349,2019-08-06 17:15:00,681.09554062811,36.2401599058448,121.305662458605,98.8333333333333,7.97333333333333
"8464","POKE",2019-08-06 17:30:00,678.697028643332,"2019-08-06",121.029039310379,98.86,7.832,36.1733526033173,0.3466,2019-08-06 17:30:00,678.697028643332,36.1733526033173,121.029039310379,98.86,7.832
"8465","POKE",2019-08-06 17:45:00,682.313451402645,"2019-08-06",121.054140013195,98.92,8.578,36.2210721051227,0.3479,2019-08-06 17:45:00,682.313451402645,36.2210721051227,121.054140013195,98.92,8.578
"8466","POKE",2019-08-06 18:00:00,677.479117868797,"2019-08-06",120.008554488945,99.02,9.594,36.2019843044005,0.3482,2019-08-06 18:00:00,677.479117868797,36.2019843044005,120.008554488945,99.02,9.594
"8467","POKE",2019-08-06 18:15:00,678.191566213706,"2019-08-06",120.990614355159,99.025,8.095,36.1828965036784,0.3492,2019-08-06 18:15:00,678.191566213706,36.1828965036784,120.990614355159,99.025,8.095
"8468","POKE",2019-08-06 18:30:00,676.149278401383,"2019-08-06",120.691291454907,99.1,8.704,36.2210721051227,0.3468,2019-08-06 18:30:00,676.149278401383,36.2210721051227,120.691291454907,99.1,8.704
"8469","POKE",2019-08-06 18:45:00,674.144300153353,"2019-08-06",120.61787525967,99.125,8.39,36.2019843044005,0.347,2019-08-06 18:45:00,674.144300153353,36.2019843044005,120.61787525967,99.125,8.39
"8470","POKE",2019-08-06 19:00:00,673.713456852313,"2019-08-06",120.337205064079,99.225,8.4525,36.116089201151,0.3442,2019-08-06 19:00:00,673.713456852313,36.116089201151,120.337205064079,99.225,8.4525
"8471","POKE",2019-08-06 19:15:00,676.617431266716,"2019-08-06",120.229543601232,99.25,8.0675,36.2306160054837,0.3461,2019-08-06 19:15:00,676.617431266716,36.2306160054837,120.229543601232,99.25,8.0675
"8472","POKE",2019-08-06 19:30:00,672.532855642071,"2019-08-06",120.01553947897,99.325,8.3575,36.1828965036784,0.3436,2019-08-06 19:30:00,672.532855642071,36.1828965036784,120.01553947897,99.325,8.3575
"8473","POKE",2019-08-06 19:45:00,670.171653221586,"2019-08-06",120.041530652127,99.375,8.1525,36.2019843044005,0.3434,2019-08-06 19:45:00,670.171653221586,36.2019843044005,120.041530652127,99.375,8.1525
"8474","POKE",2019-08-06 20:00:00,669.703500356253,"2019-08-06",120.425309274779,99.425,8.09,36.3069672083722,0.3526,2019-08-06 20:00:00,669.703500356253,36.3069672083722,120.425309274779,99.425,8.09
"8475","POKE",2019-08-06 20:15:00,665.581615167314,"2019-08-06",119.893073917668,99.5,8.32,36.2974233080112,0.3415,2019-08-06 20:15:00,665.581615167314,36.2974233080112,119.893073917668,99.5,8.32
"8476","POKE",2019-08-06 20:30:00,668.879123318465,"2019-08-06",119.957840029806,99.625,8.005,36.125633101512,0.3467,2019-08-06 20:30:00,668.879123318465,36.125633101512,119.957840029806,99.625,8.005
"8477","POKE",2019-08-06 20:45:00,666.480611333688,"2019-08-06",119.598081133353,99.725,9.1825,36.2878794076501,0.3429,2019-08-06 20:45:00,666.480611333688,36.2878794076501,119.598081133353,99.725,9.1825
"8478","POKE",2019-08-06 21:00:00,661.890573279416,"2019-08-06",119.422913720247,99.825,8.6025,36.3069672083722,0.345,2019-08-06 21:00:00,661.890573279416,36.3069672083722,119.422913720247,99.825,8.6025
"8479","POKE",2019-08-06 21:15:00,663.613946483577,"2019-08-06",119.16410688479,99.85,8.8075,36.4119501123439,0.342,2019-08-06 21:15:00,663.613946483577,36.4119501123439,119.16410688479,99.85,8.8075
"8480","POKE",2019-08-06 21:30:00,661.497039542668,"2019-08-06",118.751141972611,100,9.025,36.431037913066,0.3429,2019-08-06 21:30:00,661.497039542668,36.431037913066,118.751141972611,100,9.025
"8481","POKE",2019-08-06 21:45:00,663.539327354991,"2019-08-06",118.684830977381,100.1,9.0825,36.3355989094554,0.3442,2019-08-06 21:45:00,663.539327354991,36.3355989094554,118.684830977381,100.1,9.0825
"8482","POKE",2019-08-06 22:00:00,660.24181920384,"2019-08-06",118.759769975933,100.125,8.5625,36.5169330163156,0.3396,2019-08-06 22:00:00,660.24181920384,36.5169330163156,118.759769975933,100.125,8.5625
"8483","POKE",2019-08-06 22:15:00,654.152265331164,"2019-08-06",119.086763375168,100.225,8.5225,36.3833184112607,0.3529,2019-08-06 22:15:00,654.152265331164,36.3833184112607,119.086763375168,100.225,8.5225
"8484","POKE",2019-08-06 22:30:00,659.885595031386,"2019-08-06",118.362459162343,100.375,8.4375,36.4501257137881,0.341,2019-08-06 22:30:00,659.885595031386,36.4501257137881,118.362459162343,100.375,8.4375
"8485","POKE",2019-08-06 22:45:00,656.981620616982,"2019-08-06",118.12039899761,100.525,8.475,36.5264769166766,0.3395,2019-08-06 22:45:00,656.981620616982,36.5264769166766,118.12039899761,100.525,8.475
"8486","POKE",2019-08-06 23:00:00,658.593065128264,"2019-08-06",118.15448689986,100.65,8.6175,36.3642306105386,0.3527,2019-08-06 23:00:00,658.593065128264,36.3642306105386,118.15448689986,100.65,8.6175
"8487","POKE",2019-08-06 23:15:00,656.550777315941,"2019-08-06",117.28887824925,100.675,8.49,36.5264769166766,0.3406,2019-08-06 23:15:00,656.550777315941,36.5264769166766,117.28887824925,100.675,8.49
"8488","POKE",2019-08-06 23:30:00,659.023908429305,"2019-08-06",116.777656368558,100.825,8.8275,36.5551086177598,0.3357,2019-08-06 23:30:00,659.023908429305,36.5551086177598,116.777656368558,100.825,8.8275
"8489","POKE",2019-08-06 23:45:00,656.944311052689,"2019-08-06",116.814998454797,100.975,8.9375,36.6314598206483,0.3415,2019-08-06 23:45:00,656.944311052689,36.6314598206483,116.814998454797,100.975,8.9375
"8490","POKE",2019-08-07 00:00:00,653.721422030124,"2019-08-07",116.94671601634,101.125,8.34,36.73644272462,0.3486,2019-08-07 00:00:00,653.721422030124,36.73644272462,116.94671601634,101.125,8.34
"8491","POKE",2019-08-07 00:15:00,653.290578729083,"2019-08-07",116.103733421689,101.275,8.4475,36.7650744257032,0.3338,2019-08-07 00:15:00,653.290578729083,36.7650744257032,116.103733421689,101.275,8.4475
"8492","POKE",2019-08-07 00:30:00,652.428892127002,"2019-08-07",115.80290791762,101.425,8.375,36.7173549238979,0.3315,2019-08-07 00:30:00,652.428892127002,36.7173549238979,115.80290791762,101.425,8.375
"8493","POKE",2019-08-07 00:45:00,654.040336638285,"2019-08-07",116.155483571295,101.55,8.8525,36.5455647173987,0.356,2019-08-07 00:45:00,654.040336638285,36.5455647173987,116.155483571295,101.55,8.8525
"8494","POKE",2019-08-07 01:00:00,649.168693540144,"2019-08-07",117.052919606152,101.725,8.435,35.9824745960961,0.3993,2019-08-07 01:00:00,649.168693540144,35.9824745960961,117.052919606152,101.725,8.435
