"","site.ID","datetimeAK","Discharge","NO3","fDOM","SPC","Turb","day","DateTime","SpCond"
"9959","CARI",2019-08-18 01:30:00,755.306,31.7,91.5733333333333,55.831,2.10533333333333,2019-08-18,2019-08-18 01:30:00,55.831
"9960","CARI",2019-08-18 01:45:00,753.182666666667,31.7,91.244,56.0793333333333,2.34433333333333,2019-08-18,2019-08-18 01:45:00,56.0793333333333
"9961","CARI",2019-08-18 02:00:00,751.183333333333,31.8,90.9786666666667,56.1863333333333,4.55666666666667,2019-08-18,2019-08-18 02:00:00,56.1863333333333
"9962","CARI",2019-08-18 02:15:00,752.109333333333,31.8,90.7673333333333,56.2413333333333,2.11333333333333,2019-08-18,2019-08-18 02:15:00,56.2413333333333
"9963","CARI",2019-08-18 02:30:00,749.609333333333,31.9,90.1393333333333,56.4313333333333,2.10966666666667,2019-08-18,2019-08-18 02:30:00,56.4313333333333
"9964","CARI",2019-08-18 02:45:00,739.664,31.9,90.244,56.3473333333333,2.08833333333333,2019-08-18,2019-08-18 02:45:00,56.3473333333333
"9965","CARI",2019-08-18 03:00:00,751.251333333333,31.8,89.8066666666667,56.5026666666667,2.07166666666667,2019-08-18,2019-08-18 03:00:00,56.5026666666667
"9966","CARI",2019-08-18 03:15:00,742.672666666667,31.9,89.9106666666667,56.5636666666667,2.07533333333333,2019-08-18,2019-08-18 03:15:00,56.5636666666667
"9967","CARI",2019-08-18 03:30:00,745.766666666667,32.1,89.6386666666667,56.4703333333333,20.508,2019-08-18,2019-08-18 03:30:00,56.4703333333333
"9968","CARI",2019-08-18 03:45:00,741.838,32.1,89.1646666666667,56.4863333333333,7.162,2019-08-18,2019-08-18 03:45:00,56.4863333333333
"9969","CARI",2019-08-18 04:00:00,744.453333333333,32,89.2893333333333,56.4853333333333,2.066,2019-08-18,2019-08-18 04:00:00,56.4853333333333
"9970","CARI",2019-08-18 04:15:00,734.572666666667,32.2,88.968,56.602,2.072,2019-08-18,2019-08-18 04:15:00,56.602
"9971","CARI",2019-08-18 04:30:00,740.418666666667,32.1,88.9726666666667,56.6333333333333,2.04866666666667,2019-08-18,2019-08-18 04:30:00,56.6333333333333
"9972","CARI",2019-08-18 04:45:00,738.969333333333,32.2,88.7573333333333,56.702,2.02233333333333,2019-08-18,2019-08-18 04:45:00,56.702
"9973","CARI",2019-08-18 05:00:00,738.922,32.2,88.5926666666667,56.6916666666667,2.03033333333333,2019-08-18,2019-08-18 05:00:00,56.6916666666667
"9974","CARI",2019-08-18 05:15:00,743.064,32.2,88.4366666666667,56.7416666666667,2.09333333333333,2019-08-18,2019-08-18 05:15:00,56.7416666666667
"9975","CARI",2019-08-18 05:30:00,733.110666666667,32.3,88.23,56.772,2.123,2019-08-18,2019-08-18 05:30:00,56.772
"9976","CARI",2019-08-18 05:45:00,734.950666666667,32.3,88.0646666666667,56.805,2.124,2019-08-18,2019-08-18 05:45:00,56.805
"9977","CARI",2019-08-18 06:00:00,729.007333333333,32.2,87.8986666666667,56.904,2.07266666666667,2019-08-18,2019-08-18 06:00:00,56.904
"9978","CARI",2019-08-18 06:15:00,732.727333333333,32.3,87.906,56.8756666666667,2.07566666666667,2019-08-18,2019-08-18 06:15:00,56.8756666666667
"9979","CARI",2019-08-18 06:30:00,739.182666666667,32.3,87.8486666666667,56.8886666666667,1.914,2019-08-18,2019-08-18 06:30:00,56.8886666666667
"9980","CARI",2019-08-18 06:45:00,736.12,32.4,87.68,56.9423333333333,2.12466666666667,2019-08-18,2019-08-18 06:45:00,56.9423333333333
"9981","CARI",2019-08-18 07:00:00,723.51,32.5,87.5526666666667,56.9303333333333,2.42133333333333,2019-08-18,2019-08-18 07:00:00,56.9303333333333
"9982","CARI",2019-08-18 07:15:00,723.792,32.3,87.48,56.832,2.34633333333333,2019-08-18,2019-08-18 07:15:00,56.832
"9983","CARI",2019-08-18 07:30:00,729.353333333333,32.4,87.5166666666667,56.7316666666667,2.10933333333333,2019-08-18,2019-08-18 07:30:00,56.7316666666667
"9984","CARI",2019-08-18 07:45:00,715.426,32.5,87.4966666666667,56.8666666666667,1.96933333333333,2019-08-18,2019-08-18 07:45:00,56.8666666666667
"9985","CARI",2019-08-18 08:00:00,716.109333333333,32.4,87.5386666666667,56.9443333333333,1.9,2019-08-18,2019-08-18 08:00:00,56.9443333333333
"9986","CARI",2019-08-18 08:15:00,721.282,32.5,87.4153333333333,56.8196666666667,1.881,2019-08-18,2019-08-18 08:15:00,56.8196666666667
"9987","CARI",2019-08-18 08:30:00,721.694666666667,32.4,87.3693333333333,56.7343333333333,1.86266666666667,2019-08-18,2019-08-18 08:30:00,56.7343333333333
"9988","CARI",2019-08-18 08:45:00,724.816666666667,32.5,87.318,56.75,1.84833333333333,2019-08-18,2019-08-18 08:45:00,56.75
"9989","CARI",2019-08-18 09:00:00,725.774,32.5,87.1506666666667,56.718,1.841,2019-08-18,2019-08-18 09:00:00,56.718
"9990","CARI",2019-08-18 09:15:00,720.456,32.6,87.106,56.883,1.94166666666667,2019-08-18,2019-08-18 09:15:00,56.883
"9991","CARI",2019-08-18 09:30:00,710.104,32.6,86.898,57.2796666666667,1.74366666666667,2019-08-18,2019-08-18 09:30:00,57.2796666666667
"9992","CARI",2019-08-18 09:45:00,723.538,35.6,85.7406666666667,57.2333333333333,1.76833333333333,2019-08-18,2019-08-18 09:45:00,57.2333333333333
"9993","CARI",2019-08-18 10:00:00,724.852,32.7,86.5353333333333,57.1216666666667,1.67033333333333,2019-08-18,2019-08-18 10:00:00,57.1216666666667
"9994","CARI",2019-08-18 10:15:00,706.910666666667,32.6,86.4286666666667,57.0746666666667,1.676,2019-08-18,2019-08-18 10:15:00,57.0746666666667
"9995","CARI",2019-08-18 10:30:00,717.265333333333,32.6,86.362,56.9636666666667,NA,2019-08-18,2019-08-18 10:30:00,56.9636666666667
"9996","CARI",2019-08-18 10:45:00,726.341333333333,32.6,86.208,57.0426666666667,1.55566666666667,2019-08-18,2019-08-18 10:45:00,57.0426666666667
"9997","CARI",2019-08-18 11:00:00,713.066,32.6,85.99,56.9983333333333,1.604,2019-08-18,2019-08-18 11:00:00,56.9983333333333
"9998","CARI",2019-08-18 11:15:00,718.842,32.6,85.7913333333333,57.064,1.592,2019-08-18,2019-08-18 11:15:00,57.064
"9999","CARI",2019-08-18 11:30:00,711.445333333333,32.5,85.5646666666667,57.0033333333333,1.55566666666667,2019-08-18,2019-08-18 11:30:00,57.0033333333333
"10000","CARI",2019-08-18 11:45:00,713.106,32.5,85.4033333333333,57.0416666666667,1.617,2019-08-18,2019-08-18 11:45:00,57.0416666666667
"10001","CARI",2019-08-18 12:00:00,718.003333333333,32.6,85.1866666666667,57.0873333333333,1.64333333333333,2019-08-18,2019-08-18 12:00:00,57.0873333333333
"10002","CARI",2019-08-18 12:15:00,714.888,32.8,84.9606666666667,57.074,1.62966666666667,2019-08-18,2019-08-18 12:15:00,57.074
"10003","CARI",2019-08-18 12:30:00,699.17,32.7,84.71,57.0576666666667,1.649,2019-08-18,2019-08-18 12:30:00,57.0576666666667
"10004","CARI",2019-08-18 12:45:00,704.790666666667,32.6,84.502,56.9573333333333,1.58166666666667,2019-08-18,2019-08-18 12:45:00,56.9573333333333
"10005","CARI",2019-08-18 13:00:00,708.165333333333,32.6,84.224,56.912,1.573,2019-08-18,2019-08-18 13:00:00,56.912
"10006","CARI",2019-08-18 13:15:00,700.514,32.6,83.9633333333333,56.9173333333333,1.633,2019-08-18,2019-08-18 13:15:00,56.9173333333333
"10007","CARI",2019-08-18 13:30:00,704.674,32.7,83.778,56.8,1.585,2019-08-18,2019-08-18 13:30:00,56.8
"10008","CARI",2019-08-18 13:45:00,705.26,32.6,83.5106666666667,56.8313333333333,1.58533333333333,2019-08-18,2019-08-18 13:45:00,56.8313333333333
"10009","CARI",2019-08-18 14:00:00,701.419333333333,32.7,83.35,56.8533333333333,1.68733333333333,2019-08-18,2019-08-18 14:00:00,56.8533333333333
"10010","CARI",2019-08-18 14:15:00,709.872,32.8,83.1453333333333,56.7663333333333,1.56466666666667,2019-08-18,2019-08-18 14:15:00,56.7663333333333
"10011","CARI",2019-08-18 14:30:00,706.382666666667,32.8,82.838,56.608,1.59866666666667,2019-08-18,2019-08-18 14:30:00,56.608
"10012","CARI",2019-08-18 14:45:00,709.078666666667,32.7,82.664,56.5953333333333,1.51033333333333,2019-08-18,2019-08-18 14:45:00,56.5953333333333
"10013","CARI",2019-08-18 15:00:00,702.41,32.8,82.4833333333333,56.7386666666667,1.49133333333333,2019-08-18,2019-08-18 15:00:00,56.7386666666667
"10014","CARI",2019-08-18 15:15:00,701.971333333333,32.7,82.35,56.705,1.459,2019-08-18,2019-08-18 15:15:00,56.705
"10015","CARI",2019-08-18 15:30:00,703.743333333333,32.7,82.2433333333333,56.6776666666667,1.49466666666667,2019-08-18,2019-08-18 15:30:00,56.6776666666667
"10016","CARI",2019-08-18 15:45:00,697.626,32.7,82.0006666666667,56.7536666666667,1.51933333333333,2019-08-18,2019-08-18 15:45:00,56.7536666666667
"10017","CARI",2019-08-18 16:00:00,702.752,32.8,81.8866666666667,56.797,1.55033333333333,2019-08-18,2019-08-18 16:00:00,56.797
"10018","CARI",2019-08-18 16:15:00,701.193333333333,32.7,81.7486666666667,56.7483333333333,1.46866666666667,2019-08-18,2019-08-18 16:15:00,56.7483333333333
"10019","CARI",2019-08-18 16:30:00,704.15,32.7,81.706,56.6766666666667,1.42966666666667,2019-08-18,2019-08-18 16:30:00,56.6766666666667
"10020","CARI",2019-08-18 16:45:00,695.158,32.9,81.486,56.758,1.51066666666667,2019-08-18,2019-08-18 16:45:00,56.758
"10021","CARI",2019-08-18 17:00:00,693.115333333333,32.8,81.3566666666667,56.7153333333333,1.56966666666667,2019-08-18,2019-08-18 17:00:00,56.7153333333333
"10022","CARI",2019-08-18 17:15:00,697.66,32.8,81.2986666666667,56.7706666666667,1.556,2019-08-18,2019-08-18 17:15:00,56.7706666666667
"10023","CARI",2019-08-18 17:30:00,699.562,32.8,81.2286666666667,56.7713333333333,1.52233333333333,2019-08-18,2019-08-18 17:30:00,56.7713333333333
"10024","CARI",2019-08-18 17:45:00,683.323333333333,32.8,81.21,56.6973333333333,1.49266666666667,2019-08-18,2019-08-18 17:45:00,56.6973333333333
"10025","CARI",2019-08-18 18:00:00,684.574666666667,32.7,81.2306666666667,56.7653333333333,1.53133333333333,2019-08-18,2019-08-18 18:00:00,56.7653333333333
"10026","CARI",2019-08-18 18:15:00,684.268666666667,32.7,81.0686666666667,56.7753333333333,1.618,2019-08-18,2019-08-18 18:15:00,56.7753333333333
"10027","CARI",2019-08-18 18:30:00,676.066666666667,32.9,80.9906666666667,56.7803333333333,1.596,2019-08-18,2019-08-18 18:30:00,56.7803333333333
"10028","CARI",2019-08-18 18:45:00,693.244,32.7,80.868,56.8146666666667,1.697,2019-08-18,2019-08-18 18:45:00,56.8146666666667
"10029","CARI",2019-08-18 19:00:00,685.625333333333,32.9,80.7653333333333,56.9296666666667,1.842,2019-08-18,2019-08-18 19:00:00,56.9296666666667
"10030","CARI",2019-08-18 19:15:00,689.194,32.8,80.6546666666667,57.062,2.06433333333333,2019-08-18,2019-08-18 19:15:00,57.062
"10031","CARI",2019-08-18 19:30:00,688.151333333333,32.8,80.63,57.1773333333333,2.06466666666667,2019-08-18,2019-08-18 19:30:00,57.1773333333333
"10032","CARI",2019-08-18 19:45:00,686.531333333333,32.9,80.456,57.236,2.31233333333333,2019-08-18,2019-08-18 19:45:00,57.236
"10033","CARI",2019-08-18 20:00:00,691.487333333333,32.8,80.31,57.2893333333333,2.292,2019-08-18,2019-08-18 20:00:00,57.2893333333333
"10034","CARI",2019-08-18 20:15:00,689.692,32.8,80.1726666666667,57.2426666666667,2.728,2019-08-18,2019-08-18 20:15:00,57.2426666666667
"10035","CARI",2019-08-18 20:30:00,679.608,33,80.25,57.2876666666667,1.82466666666667,2019-08-18,2019-08-18 20:30:00,57.2876666666667
"10036","CARI",2019-08-18 20:45:00,683.492666666667,32.9,80.2713333333333,57.2643333333333,2.25066666666667,2019-08-18,2019-08-18 20:45:00,57.2643333333333
"10037","CARI",2019-08-18 21:00:00,685.207333333333,33,79.696,57.177,2.314,2019-08-18,2019-08-18 21:00:00,57.177
"10038","CARI",2019-08-18 21:15:00,686.804,33,79.88,57.3456666666667,1.90233333333333,2019-08-18,2019-08-18 21:15:00,57.3456666666667
"10039","CARI",2019-08-18 21:30:00,685.362,33,79.8933333333333,57.297,1.63033333333333,2019-08-18,2019-08-18 21:30:00,57.297
"10040","CARI",2019-08-18 21:45:00,682.952666666667,33,79.764,57.381,1.694,2019-08-18,2019-08-18 21:45:00,57.381
"10041","CARI",2019-08-18 22:00:00,678.078666666667,33.1,79.5446666666667,57.6023333333333,1.633,2019-08-18,2019-08-18 22:00:00,57.6023333333333
"10042","CARI",2019-08-18 22:15:00,689.316,33,79.4526666666667,57.8006666666667,1.65166666666667,2019-08-18,2019-08-18 22:15:00,57.8006666666667
"10043","CARI",2019-08-18 22:30:00,681.494,33,79.27,57.6083333333333,1.67033333333333,2019-08-18,2019-08-18 22:30:00,57.6083333333333
"10044","CARI",2019-08-18 22:45:00,683.570666666667,33.2,79.106,57.3363333333333,1.643,2019-08-18,2019-08-18 22:45:00,57.3363333333333
"10045","CARI",2019-08-18 23:00:00,675.487333333333,33.2,78.9646666666667,57.519,1.669,2019-08-18,2019-08-18 23:00:00,57.519
