"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"10033","VAUL",2019-09-20 00:45:00,92.3085616037374,"2019-09-20",252.434957741371,398.9,7.492,18.7572542306146,0.6218,2019-09-20 00:45:00,92.3085616037374,18.7572542306146,252.434957741371,398.9,7.492
"10034","VAUL",2019-09-20 01:00:00,92.1078908176424,"2019-09-20",252.623252687147,398.6,7.332,18.7333412322315,0.623525,2019-09-20 01:00:00,92.1078908176424,18.7333412322315,252.623252687147,398.6,7.332
"10035","VAUL",2019-09-20 01:15:00,91.9072200315473,"2019-09-20",252.858897799918,398.1,7.482,18.7441768096239,0.626258333333333,2019-09-20 01:15:00,91.9072200315473,18.7441768096239,252.858897799918,398.1,7.482
"10036","VAUL",2019-09-20 01:30:00,91.7065492454522,"2019-09-20",253.003533011148,397.8,7.72,18.6705696114755,0.627625,2019-09-20 01:30:00,91.7065492454522,18.6705696114755,253.003533011148,397.8,7.72
"10037","VAUL",2019-09-20 01:45:00,92.1078908176424,"2019-09-20",253.054447887378,397.4,7.576,18.6672068460779,0.627175,2019-09-20 01:45:00,92.1078908176424,18.6672068460779,253.054447887378,397.4,7.576
"10038","VAUL",2019-09-20 02:00:00,91.5058784593571,"2019-09-20",253.0678009551,397.1,7.476,18.7344621540307,0.625783333333333,2019-09-20 02:00:00,91.5058784593571,18.7344621540307,253.0678009551,397.1,7.476
"10039","VAUL",2019-09-20 02:15:00,92.1078908176424,"2019-09-20",253.186907920067,396.7,7.416,18.7352094352302,0.626141666666667,2019-09-20 02:15:00,92.1078908176424,18.7352094352302,253.186907920067,396.7,7.416
"10040","VAUL",2019-09-20 02:30:00,91.9072200315473,"2019-09-20",253.204308748546,396.4,7.456,18.7580015118141,0.626975,2019-09-20 02:30:00,91.9072200315473,18.7580015118141,253.204308748546,396.4,7.456
"10041","VAUL",2019-09-20 02:45:00,92.3085616037374,"2019-09-20",253.174533166515,395.9,7.532,18.7934973687892,0.6251,2019-09-20 02:45:00,92.3085616037374,18.7934973687892,253.174533166515,395.9,7.532
"10042","VAUL",2019-09-20 03:00:00,92.3085616037374,"2019-09-20",253.264237283936,395.4,7.72,18.8028383837826,0.626916666666667,2019-09-20 03:00:00,92.3085616037374,18.8028383837826,253.264237283936,395.4,7.72
"10043","VAUL",2019-09-20 03:15:00,92.1078908176424,"2019-09-20",253.390050202066,395,7.726,18.8189049295713,0.627141666666667,2019-09-20 03:15:00,92.1078908176424,18.8189049295713,253.390050202066,395,7.726
"10044","VAUL",2019-09-20 03:30:00,92.1078908176424,"2019-09-20",253.556408043102,394.6,7.584,18.7983546965858,0.628325,2019-09-20 03:30:00,92.1078908176424,18.7983546965858,253.556408043102,394.6,7.584
"10045","VAUL",2019-09-20 03:45:00,92.1078908176424,"2019-09-20",253.700943170128,394.3,7.708,18.7748153388023,0.62925,2019-09-20 03:45:00,92.1078908176424,18.7748153388023,253.700943170128,394.3,7.708
"10046","VAUL",2019-09-20 04:00:00,91.9072200315473,"2019-09-20",253.856118015249,394,7.862,18.936228077889,0.630425,2019-09-20 04:00:00,91.9072200315473,18.936228077889,253.856118015249,394,7.862
"10047","VAUL",2019-09-20 04:15:00,91.5058784593571,"2019-09-20",253.766805708844,393.6,7.746,18.876445581931,0.627591666666667,2019-09-20 04:15:00,91.5058784593571,18.876445581931,253.766805708844,393.6,7.746
"10048","VAUL",2019-09-20 04:30:00,91.7065492454522,"2019-09-20",253.726769680687,393.1,7.734,18.8865338781239,0.627558333333333,2019-09-20 04:30:00,91.7065492454522,18.8865338781239,253.726769680687,393.1,7.734
"10049","VAUL",2019-09-20 04:45:00,91.7065492454522,"2019-09-20",253.948116706045,392.7,7.874,18.9556573890753,0.630225,2019-09-20 04:45:00,91.7065492454522,18.9556573890753,253.948116706045,392.7,7.874
"10050","VAUL",2019-09-20 05:00:00,91.7065492454522,"2019-09-20",253.989853301222,392.3,7.768,18.936228077889,0.63195,2019-09-20 05:00:00,91.7065492454522,18.936228077889,253.989853301222,392.3,7.768
"10051","VAUL",2019-09-20 05:15:00,91.305207673262,"2019-09-20",253.930235868724,391.9,7.606,18.8895230029218,0.631741666666667,2019-09-20 05:15:00,91.305207673262,18.8895230029218,253.930235868724,391.9,7.606
"10052","VAUL",2019-09-20 05:30:00,91.5058784593571,"2019-09-20",253.875253920394,391.2,7.642,18.9765812626606,0.631383333333333,2019-09-20 05:30:00,91.5058784593571,18.9765812626606,253.875253920394,391.2,7.642
"10053","VAUL",2019-09-20 05:45:00,91.5058784593571,"2019-09-20",253.991965626087,390.8,7.582,18.9246452192971,0.632375,2019-09-20 05:45:00,91.5058784593571,18.9246452192971,253.991965626087,390.8,7.582
"10054","VAUL",2019-09-20 06:00:00,91.7065492454522,"2019-09-20",254.352886886293,390.4,7.594,18.9605147168719,0.637616666666667,2019-09-20 06:00:00,91.7065492454522,18.9605147168719,254.352886886293,390.4,7.594
"10055","VAUL",2019-09-20 06:15:00,91.5058784593571,"2019-09-20",254.03909640531,389.9,7.776,18.9302498282932,0.632683333333333,2019-09-20 06:15:00,91.5058784593571,18.9302498282932,254.03909640531,389.9,7.776
"10056","VAUL",2019-09-20 06:30:00,91.5058784593571,"2019-09-20",253.939793369263,389.5,7.734,18.9571519514743,0.631383333333333,2019-09-20 06:30:00,91.5058784593571,18.9571519514743,253.939793369263,389.5,7.734
"10057","VAUL",2019-09-20 06:45:00,91.305207673262,"2019-09-20",253.973880947019,388.9,7.608,19.0057252294402,0.632266666666667,2019-09-20 06:45:00,91.305207673262,19.0057252294402,253.973880947019,388.9,7.608
"10058","VAUL",2019-09-20 07:00:00,91.7065492454522,"2019-09-20",254.188580778674,388.3,7.748,19.0658813659979,0.637866666666667,2019-09-20 07:00:00,91.7065492454522,19.0658813659979,254.188580778674,388.3,7.748
"10059","VAUL",2019-09-20 07:15:00,91.305207673262,"2019-09-20",253.997170065525,387.8,7.782,18.9844277152551,0.638575,2019-09-20 07:15:00,91.305207673262,18.9844277152551,253.997170065525,387.8,7.782
"10060","VAUL",2019-09-20 07:30:00,91.5058784593571,"2019-09-20",253.811561818153,387.2,7.814,19.0449574924126,0.637525,2019-09-20 07:30:00,91.5058784593571,19.0449574924126,253.811561818153,387.2,7.814
"10061","VAUL",2019-09-20 07:45:00,91.9072200315473,"2019-09-20",253.704528084884,386.7,8.03,19.0057252294402,0.635858333333333,2019-09-20 07:45:00,91.9072200315473,19.0057252294402,253.704528084884,386.7,8.03
"10062","VAUL",2019-09-20 08:00:00,91.7065492454522,"2019-09-20",253.986907173782,386.2,8.08,19.0812006305871,0.6376,2019-09-20 08:00:00,91.7065492454522,19.0812006305871,253.986907173782,386.2,8.08
"10063","VAUL",2019-09-20 08:15:00,91.5058784593571,"2019-09-20",254.301632729743,385.8,7.998,19.0561667104047,0.640058333333333,2019-09-20 08:15:00,91.5058784593571,19.0561667104047,254.301632729743,385.8,7.998
"10064","VAUL",2019-09-20 08:30:00,91.9072200315473,"2019-09-20",254.509210517906,385.2,7.916,19.0449574924126,0.640666666666667,2019-09-20 08:30:00,91.9072200315473,19.0449574924126,254.509210517906,385.2,7.916
"10065","VAUL",2019-09-20 08:45:00,91.7065492454522,"2019-09-20",254.824608527387,384.6,7.754,19.0706141469279,0.643522222222222,2019-09-20 08:45:00,91.7065492454522,19.0706141469279,254.824608527387,384.6,7.754
"10066","VAUL",2019-09-20 09:00:00,91.305207673262,"2019-09-20",254.893550701494,384.1,7.616,19.0423420082145,0.642033333333333,2019-09-20 09:00:00,91.305207673262,19.0423420082145,254.893550701494,384.1,7.616
"10067","VAUL",2019-09-20 09:15:00,91.305207673262,"2019-09-20",254.81471338222,383.7,7.646,19.1305211897525,0.6396,2019-09-20 09:15:00,91.305207673262,19.1305211897525,254.81471338222,383.7,7.646
"10068","VAUL",2019-09-20 09:30:00,91.5058784593571,"2019-09-20",254.881508676285,383.2,7.552,19.1092236755675,0.639608333333333,2019-09-20 09:30:00,91.5058784593571,19.1092236755675,254.881508676285,383.2,7.552
"10069","VAUL",2019-09-20 09:45:00,91.305207673262,"2019-09-20",255.077881029418,382.7,7.646,19.0894207237814,0.641633333333333,2019-09-20 09:45:00,91.305207673262,19.0894207237814,255.077881029418,382.7,7.646
"10070","VAUL",2019-09-20 10:00:00,91.5058784593571,"2019-09-20",255.096390799797,382.1,7.674,19.0105825572367,0.638566666666667,2019-09-20 10:00:00,91.5058784593571,19.0105825572367,255.096390799797,382.1,7.674
"10071","VAUL",2019-09-20 10:15:00,91.305207673262,"2019-09-20",255.208059251383,381.6,7.586,19.0875525207827,0.639041666666667,2019-09-20 10:15:00,91.305207673262,19.0875525207827,255.208059251383,381.6,7.586
"10072","VAUL",2019-09-20 10:30:00,91.305207673262,"2019-09-20",255.586537820117,381,7.552,19.0726068967932,0.640183333333333,2019-09-20 10:30:00,91.305207673262,19.0726068967932,255.586537820117,381,7.552
"10073","VAUL",2019-09-20 10:45:00,91.7065492454522,"2019-09-20",255.715446993088,380.5,7.534,19.0703650531948,0.6389,2019-09-20 10:45:00,91.7065492454522,19.0703650531948,255.715446993088,380.5,7.534
"10074","VAUL",2019-09-20 11:00:00,90.9038661010719,"2019-09-20",255.845288341019,379.9,7.428,19.0965198951764,0.639741666666667,2019-09-20 11:00:00,90.9038661010719,19.0965198951764,255.845288341019,379.9,7.428
"10075","VAUL",2019-09-20 11:15:00,91.1045368871669,"2019-09-20",256.0511864413,379.3,7.45,19.0692441313956,0.639708333333333,2019-09-20 11:15:00,91.1045368871669,19.0692441313956,256.0511864413,379.3,7.45
"10076","VAUL",2019-09-20 11:30:00,91.5058784593571,"2019-09-20",256.243640634309,378.9,7.486,19.0453311330123,0.640933333333333,2019-09-20 11:30:00,91.5058784593571,19.0453311330123,256.243640634309,378.9,7.486
"10077","VAUL",2019-09-20 11:45:00,91.1045368871669,"2019-09-20",256.250403869252,378.4,7.278,19.0438365706134,0.639141666666667,2019-09-20 11:45:00,91.1045368871669,19.0438365706134,256.250403869252,378.4,7.278
"10078","VAUL",2019-09-20 12:00:00,90.9038661010719,"2019-09-20",256.396445398979,377.8,7.396,19.1271584243549,0.641541666666667,2019-09-20 12:00:00,90.9038661010719,19.1271584243549,256.396445398979,377.8,7.396
"10079","VAUL",2019-09-20 12:15:00,90.5025245288817,"2019-09-20",256.456632171465,377.1,7.572,19.0819479117866,0.640666666666667,2019-09-20 12:15:00,90.5025245288817,19.0819479117866,256.456632171465,377.1,7.572
"10080","VAUL",2019-09-20 12:30:00,91.1045368871669,"2019-09-20",256.561330740349,376.6,7.406,19.0012415422433,0.640358333333333,2019-09-20 12:30:00,91.1045368871669,19.0012415422433,256.561330740349,376.6,7.406
"10081","VAUL",2019-09-20 12:45:00,90.9038661010719,"2019-09-20",256.755414435865,376.1,7.308,19.0292645872236,0.641125,2019-09-20 12:45:00,90.9038661010719,19.0292645872236,256.755414435865,376.1,7.308
"10082","VAUL",2019-09-20 13:00:00,91.305207673262,"2019-09-20",256.778884919349,375.6,7.266,19.0498148202092,0.639,2019-09-20 13:00:00,91.305207673262,19.0498148202092,256.778884919349,375.6,7.266
