"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"7388","POKE",2019-07-26 12:30:00,279.852990565453,"2019-07-26",51.5698783277318,144.1,11.9409090909091,17.352781091304,0.1941,2019-07-26 12:30:00,279.852990565453,17.352781091304,51.5698783277318,144.1,11.9409090909091
"7389","POKE",2019-07-26 12:45:00,279.852990565453,"2019-07-26",51.664438829924,144.045454545455,12.1409090909091,17.3718688920261,0.1943,2019-07-26 12:45:00,279.852990565453,17.3718688920261,51.664438829924,144.045454545455,12.1409090909091
"7390","POKE",2019-07-26 13:00:00,282.68234585127,"2019-07-26",51.7916359290593,144.081818181818,12.8827272727273,17.3718688920261,0.198,2019-07-26 13:00:00,282.68234585127,17.3718688920261,51.7916359290593,144.081818181818,12.8827272727273
"7391","POKE",2019-07-26 13:15:00,283.937566190099,"2019-07-26",51.9637287673534,144.063636363636,14.2709090909091,17.352781091304,0.1997,2019-07-26 13:15:00,283.937566190099,17.352781091304,51.9637287673534,144.063636363636,14.2709090909091
"7392","POKE",2019-07-26 13:30:00,285.942544438128,"2019-07-26",51.8360674036101,143.709090909091,15.1954545454545,17.4482200949146,0.2142,2019-07-26 13:30:00,285.942544438128,17.4482200949146,51.8360674036101,143.709090909091,15.1954545454545
"7393","POKE",2019-07-26 13:45:00,287.160455212664,"2019-07-26",51.722954012806,143.709090909091,15.1336363636364,17.3718688920261,0.2086,2019-07-26 13:45:00,287.160455212664,17.3718688920261,51.722954012806,143.709090909091,15.1336363636364
"7394","POKE",2019-07-26 14:00:00,290.814187536269,"2019-07-26",51.9597368222326,143.545454545455,17.0918181818182,17.3623249916651,0.2134,2019-07-26 14:00:00,290.814187536269,17.3623249916651,51.9597368222326,143.545454545455,17.0918181818182
"7395","POKE",2019-07-26 14:15:00,293.718161950673,"2019-07-26",52.2289045137444,143.509090909091,17.4872727272727,17.352781091304,0.2115,2019-07-26 14:15:00,293.718161950673,17.352781091304,52.2289045137444,143.509090909091,17.4872727272727
"7396","POKE",2019-07-26 14:30:00,294.898763160915,"2019-07-26",52.1649889581358,143.354545454545,16.8936363636364,17.3814127923872,0.2074,2019-07-26 14:30:00,294.898763160915,17.3814127923872,52.1649889581358,143.354545454545,16.8936363636364
"7397","POKE",2019-07-26 14:45:00,294.898763160915,"2019-07-26",52.4041200947989,142.827272727273,NA,17.4005005931093,0.2101,2019-07-26 14:45:00,294.898763160915,17.4005005931093,52.4041200947989,142.827272727273,NA
"7398","POKE",2019-07-26 15:00:00,301.381850770338,"2019-07-26",52.8554592551635,142.436363636364,17.5309090909091,17.4291322941925,0.2149,2019-07-26 15:00:00,301.381850770338,17.4291322941925,52.8554592551635,142.436363636364,17.5309090909091
"7399","POKE",2019-07-26 15:15:00,304.679358921489,"2019-07-26",52.8010290233117,142.4,19.3909090909091,17.5341151981642,0.2177,2019-07-26 15:15:00,304.679358921489,17.5341151981642,52.8010290233117,142.4,19.3909090909091
"7400","POKE",2019-07-26 15:30:00,307.115180470559,"2019-07-26",52.7212233300985,142,21.3354545454545,17.5150273974421,0.2283,2019-07-26 15:30:00,307.115180470559,17.5150273974421,52.7212233300985,142,21.3354545454545
"7401","POKE",2019-07-26 15:45:00,307.115180470559,"2019-07-26",52.9180562541153,141.445454545455,22.5336363636364,17.5341151981642,0.2379,2019-07-26 15:45:00,307.115180470559,17.5341151981642,52.9180562541153,141.445454545455,22.5336363636364
"7402","POKE",2019-07-26 16:00:00,308.333091245094,"2019-07-26",52.8911381616674,140.8,27.9436363636364,17.6104664010527,0.2457,2019-07-26 16:00:00,308.333091245094,17.6104664010527,52.8911381616674,140.8,27.9436363636364
"7403","POKE",2019-07-26 16:15:00,310.768912794165,"2019-07-26",53.0992881316369,140.163636363636,25.8972727272727,17.7822566075518,0.2479,2019-07-26 16:15:00,310.768912794165,17.7822566075518,53.0992881316369,140.163636363636,25.8972727272727
"7404","POKE",2019-07-26 16:30:00,310.338069493124,"2019-07-26",53.0971939058642,139.554545454545,25.8918181818182,17.7631688068297,0.2527,2019-07-26 16:30:00,310.338069493124,17.7631688068297,53.0971939058642,139.554545454545,25.8918181818182
"7405","POKE",2019-07-26 16:45:00,311.9868235687,"2019-07-26",53.0750991806977,138.972727272727,28.2145454545455,17.7727127071907,0.2532,2019-07-26 16:45:00,311.9868235687,17.7727127071907,53.0750991806977,138.972727272727,28.2145454545455
"7406","POKE",2019-07-26 17:00:00,310.768912794165,"2019-07-26",53.2509614763728,138.481818181818,29.2790909090909,17.6677298032191,0.2524,2019-07-26 17:00:00,310.768912794165,17.6677298032191,53.2509614763728,138.481818181818,29.2790909090909
"7407","POKE",2019-07-26 17:15:00,310.768912794165,"2019-07-26",53.4943023476488,138.190909090909,26.3527272727273,17.7059054046633,0.2498,2019-07-26 17:15:00,310.768912794165,17.7059054046633,53.4943023476488,138.190909090909,26.3527272727273
"7408","POKE",2019-07-26 17:30:00,311.9868235687,"2019-07-26",53.283066433741,137.827272727273,31.6063636363636,17.7631688068297,0.2564,2019-07-26 17:30:00,311.9868235687,17.7631688068297,53.283066433741,137.827272727273,31.6063636363636
"7409","POKE",2019-07-26 17:45:00,313.204734343235,"2019-07-26",52.7012714447626,137.5,32.2972727272727,17.8013444082739,0.2568,2019-07-26 17:45:00,313.204734343235,17.8013444082739,52.7012714447626,137.5,32.2972727272727
"7410","POKE",2019-07-26 18:00:00,312.380357305447,"2019-07-26",52.8769063426479,137.136363636364,33.9572727272727,17.7631688068297,0.2568,2019-07-26 18:00:00,312.380357305447,17.7631688068297,52.8769063426479,137.136363636364,33.9572727272727
"7411","POKE",2019-07-26 18:15:00,315.247022155558,"2019-07-26",52.6785452336369,136.8,NA,17.8681517108013,0.2569,2019-07-26 18:15:00,315.247022155558,17.8681517108013,52.6785452336369,136.8,NA
"7412","POKE",2019-07-26 18:30:00,316.034089629052,"2019-07-26",52.5874605910013,136.427272727273,NA,17.8395200097182,0.2626,2019-07-26 18:30:00,316.034089629052,17.8395200097182,52.5874605910013,136.427272727273,NA
"7413","POKE",2019-07-26 18:45:00,317.252000403588,"2019-07-26",52.5023043856642,135.927272727273,34.2327272727273,17.820432208996,0.2615,2019-07-26 18:45:00,317.252000403588,17.820432208996,52.5023043856642,135.927272727273,34.2327272727273
"7414","POKE",2019-07-26 19:00:00,314.778869290224,"2019-07-26",52.8298584317453,135.436363636364,33.3572727272727,17.8299761093571,0.2568,2019-07-26 19:00:00,314.778869290224,17.8299761093571,52.8298584317453,135.436363636364,33.3572727272727
"7415","POKE",2019-07-26 19:15:00,313.99180181673,"2019-07-26",52.612444330726,134.990909090909,36.1690909090909,17.8776956111624,0.2634,2019-07-26 19:15:00,313.99180181673,17.8776956111624,52.612444330726,134.990909090909,36.1690909090909
"7416","POKE",2019-07-26 19:30:00,312.736581477901,"2019-07-26",51.9789841957391,134.5,36.5154545454545,17.9254151129677,0.269,2019-07-26 19:30:00,312.736581477901,17.9254151129677,51.9789841957391,134.5,36.5154545454545
"7417","POKE",2019-07-26 19:45:00,313.99180181673,"2019-07-26",51.4059123701894,134,40.8154545454545,17.9063273122456,0.2778,2019-07-26 19:45:00,313.99180181673,17.9063273122456,51.4059123701894,134,40.8154545454545
"7418","POKE",2019-07-26 20:00:00,314.385335553477,"2019-07-26",51.8731393925452,133.609090909091,NA,17.810888308635,0.2718,2019-07-26 20:00:00,314.385335553477,17.810888308635,51.8731393925452,133.609090909091,NA
"7419","POKE",2019-07-26 20:15:00,314.348025989184,"2019-07-26",52.1840278617417,133.209090909091,NA,17.8776956111624,0.2673,2019-07-26 20:15:00,314.348025989184,17.8776956111624,52.1840278617417,133.209090909091,NA
"7420","POKE",2019-07-26 20:30:00,315.640555892305,"2019-07-26",51.5898194028396,132.790909090909,37.9509090909091,17.8776956111624,0.2758,2019-07-26 20:30:00,315.640555892305,17.8776956111624,51.5898194028396,132.790909090909,37.9509090909091
"7421","POKE",2019-07-26 20:45:00,315.996780064759,"2019-07-26",51.7174383906986,132.554545454545,NA,17.8586078104403,0.2647,2019-07-26 20:45:00,315.996780064759,17.8586078104403,51.7174383906986,132.554545454545,NA
"7422","POKE",2019-07-26 21:00:00,318.43260161383,"2019-07-26",52.5015155877534,132.2,NA,17.8681517108013,0.2612,2019-07-26 21:00:00,318.43260161383,17.8681517108013,52.5015155877534,132.2,NA
"7423","POKE",2019-07-26 21:15:00,315.996780064759,"2019-07-26",52.7418587571457,131.936363636364,40.4381818181818,17.8586078104403,0.2619,2019-07-26 21:15:00,315.996780064759,17.8586078104403,52.7418587571457,131.936363636364,40.4381818181818
"7424","POKE",2019-07-26 21:30:00,314.778869290224,"2019-07-26",52.8444732836389,131.654545454545,34.9436363636364,17.9349590133288,0.2575,2019-07-26 21:30:00,314.778869290224,17.9349590133288,52.8444732836389,131.654545454545,34.9436363636364
"7425","POKE",2019-07-26 21:45:00,318.039067877082,"2019-07-26",53.5872167433343,131.354545454545,29.5463636363636,17.9063273122456,0.249,2019-07-26 21:45:00,318.039067877082,17.9063273122456,53.5872167433343,131.354545454545,29.5463636363636
"7426","POKE",2019-07-26 22:00:00,318.86344491487,"2019-07-26",53.6282449187442,131.2,27.9881818181818,17.9349590133288,0.2504,2019-07-26 22:00:00,318.86344491487,17.9349590133288,53.6282449187442,131.2,27.9881818181818
"7427","POKE",2019-07-26 22:15:00,316.4276233658,"2019-07-26",53.5111588657297,130.909090909091,30.75,17.8967834118845,0.2542,2019-07-26 22:15:00,316.4276233658,17.8967834118845,53.5111588657297,130.909090909091,30.75
"7428","POKE",2019-07-26 22:30:00,318.039067877082,"2019-07-26",53.8530919721729,130.763636363636,NA,17.8967834118845,0.2465,2019-07-26 22:30:00,318.039067877082,17.8967834118845,53.8530919721729,130.763636363636,NA
"7429","POKE",2019-07-26 22:45:00,318.43260161383,"2019-07-26",53.9561584127916,130.572727272727,29.9409090909091,17.8872395115235,0.2472,2019-07-26 22:45:00,318.43260161383,17.8872395115235,53.9561584127916,130.572727272727,29.9409090909091
"7430","POKE",2019-07-26 23:00:00,319.294288215911,"2019-07-26",54.3643758648579,130.4,27.1709090909091,17.8681517108013,0.2397,2019-07-26 23:00:00,319.294288215911,17.8681517108013,54.3643758648579,130.4,27.1709090909091
"7431","POKE",2019-07-26 23:15:00,316.821157102547,"2019-07-26",54.2784510445102,130.136363636364,26.29,17.8490639100792,0.2398,2019-07-26 23:15:00,316.821157102547,17.8490639100792,54.2784510445102,130.136363636364,26.29
"7432","POKE",2019-07-26 23:30:00,319.256978651617,"2019-07-26",54.807027950869,129.981818181818,26.3636363636364,17.8395200097182,0.2336,2019-07-26 23:30:00,319.256978651617,17.8395200097182,54.807027950869,129.981818181818,26.3636363636364
"7433","POKE",2019-07-26 23:45:00,318.039067877082,"2019-07-26",54.8073608256235,129.809090909091,25.2245454545455,17.8299761093571,0.235,2019-07-26 23:45:00,318.039067877082,17.8299761093571,54.8073608256235,129.809090909091,25.2245454545455
"7434","POKE",2019-07-27 00:00:00,316.390313801507,"2019-07-27",54.4950121954864,129.590909090909,26.4827272727273,17.8586078104403,0.2395,2019-07-27 00:00:00,316.390313801507,17.8586078104403,54.4950121954864,129.590909090909,26.4827272727273
"7435","POKE",2019-07-27 00:15:00,317.214690839294,"2019-07-27",54.6356704381597,129.381818181818,26.5963636363636,17.8681517108013,0.2352,2019-07-27 00:15:00,317.214690839294,17.8681517108013,54.6356704381597,129.381818181818,26.5963636363636
"7436","POKE",2019-07-27 00:30:00,315.172403026972,"2019-07-27",54.7791911936029,129.145454545455,26.7936363636364,17.8490639100792,0.2334,2019-07-27 00:30:00,315.172403026972,17.8490639100792,54.7791911936029,129.145454545455,26.7936363636364
"7437","POKE",2019-07-27 00:45:00,316.821157102547,"2019-07-27",54.5479757048118,128.809090909091,27.4418181818182,17.9158712126067,0.2364,2019-07-27 00:45:00,316.821157102547,17.9158712126067,54.5479757048118,128.809090909091,27.4418181818182
"7438","POKE",2019-07-27 01:00:00,314.778869290224,"2019-07-27",54.1486693298763,128.490909090909,NA,17.8872395115235,0.2398,2019-07-27 01:00:00,314.778869290224,17.8872395115235,54.1486693298763,128.490909090909,NA
"7439","POKE",2019-07-27 01:15:00,313.523648951396,"2019-07-27",54.6320855818496,128.363636363636,27.5181818181818,17.8681517108013,0.2334,2019-07-27 01:15:00,313.523648951396,17.8681517108013,54.6320855818496,128.363636363636,27.5181818181818
"7440","POKE",2019-07-27 01:30:00,313.954492252436,"2019-07-27",54.5908472066665,128.181818181818,25.8809090909091,17.8967834118845,0.2351,2019-07-27 01:30:00,313.954492252436,17.8967834118845,54.5908472066665,128.181818181818,25.8809090909091
"7441","POKE",2019-07-27 01:45:00,311.912204440114,"2019-07-27",54.7353511129075,127.972727272727,26.0518181818182,17.8967834118845,0.2334,2019-07-27 01:45:00,311.912204440114,17.8967834118845,54.7353511129075,127.972727272727,26.0518181818182
"7442","POKE",2019-07-27 02:00:00,313.99180181673,"2019-07-27",55.0713267152406,127.8,25.7645454545455,17.8490639100792,0.2314,2019-07-27 02:00:00,313.99180181673,17.8490639100792,55.0713267152406,127.8,25.7645454545455
"7443","POKE",2019-07-27 02:15:00,310.263450364538,"2019-07-27",55.0868318406124,127.627272727273,25.2045454545455,17.9349590133288,0.233,2019-07-27 02:15:00,310.263450364538,17.9349590133288,55.0868318406124,127.627272727273,25.2045454545455
"7444","POKE",2019-07-27 02:30:00,310.694293665578,"2019-07-27",55.4657923214878,127.5,24.8890909090909,17.8586078104403,0.2292,2019-07-27 02:30:00,310.694293665578,17.8586078104403,55.4657923214878,127.5,24.8890909090909
"7445","POKE",2019-07-27 02:45:00,310.694293665578,"2019-07-27",55.7068974736551,127.372727272727,22.5372727272727,17.8490639100792,0.2253,2019-07-27 02:45:00,310.694293665578,17.8490639100792,55.7068974736551,127.372727272727,22.5372727272727
"7446","POKE",2019-07-27 03:00:00,308.652005853256,"2019-07-27",55.8214967038571,127.263636363636,22.9,17.820432208996,0.2239,2019-07-27 03:00:00,308.652005853256,17.820432208996,55.8214967038571,127.263636363636,22.9
"7447","POKE",2019-07-27 03:15:00,307.43409507872,"2019-07-27",56.0662591520799,127.154545454545,21.8563636363636,17.8681517108013,0.2211,2019-07-27 03:15:00,307.43409507872,17.8681517108013,56.0662591520799,127.154545454545,21.8563636363636
"7448","POKE",2019-07-27 03:30:00,306.216184304185,"2019-07-27",55.9737594157745,127.045454545455,21.4509090909091,17.8299761093571,0.2222,2019-07-27 03:30:00,306.216184304185,17.8299761093571,55.9737594157745,127.045454545455,21.4509090909091
"7449","POKE",2019-07-27 03:45:00,307.43409507872,"2019-07-27",55.6374485200396,126.936363636364,23.5154545454545,17.8776956111624,0.2243,2019-07-27 03:45:00,307.43409507872,17.8776956111624,55.6374485200396,126.936363636364,23.5154545454545
"7450","POKE",2019-07-27 04:00:00,304.99827352965,"2019-07-27",55.7343146614337,126.781818181818,22.7290909090909,17.8490639100792,0.2229,2019-07-27 04:00:00,304.99827352965,17.8490639100792,55.7343146614337,126.781818181818,22.7290909090909
"7451","POKE",2019-07-27 04:15:00,306.216184304185,"2019-07-27",55.8936110867451,126.590909090909,22.0245454545455,17.8490639100792,0.2212,2019-07-27 04:15:00,306.216184304185,17.8490639100792,55.8936110867451,126.590909090909,22.0245454545455
"7452","POKE",2019-07-27 04:30:00,304.960963965357,"2019-07-27",56.3239562587714,126.454545454545,20.0036363636364,17.8395200097182,0.2175,2019-07-27 04:30:00,304.960963965357,17.8395200097182,56.3239562587714,126.454545454545,20.0036363636364
"7453","POKE",2019-07-27 04:45:00,303.349519454075,"2019-07-27",56.7325680023919,126.336363636364,19.1054545454545,17.8395200097182,0.2151,2019-07-27 04:45:00,303.349519454075,17.8395200097182,56.7325680023919,126.336363636364,19.1054545454545
"7454","POKE",2019-07-27 05:00:00,299.658477566176,"2019-07-27",57.0777291632125,126.263636363636,17.8972727272727,17.7727127071907,0.2136,2019-07-27 05:00:00,299.658477566176,17.7727127071907,57.0777291632125,126.263636363636,17.8972727272727
"7455","POKE",2019-07-27 05:15:00,301.307231641752,"2019-07-27",57.62482321291,126.145454545455,17.2572727272727,17.810888308635,0.2123,2019-07-27 05:15:00,301.307231641752,17.810888308635,57.62482321291,126.145454545455,17.2572727272727
"7456","POKE",2019-07-27 05:30:00,300.482854603964,"2019-07-27",57.7416036984813,125.990909090909,16.7990909090909,17.7440810061075,0.2109,2019-07-27 05:30:00,300.482854603964,17.7440810061075,57.7416036984813,125.990909090909,16.7990909090909
"7457","POKE",2019-07-27 05:45:00,300.089320867216,"2019-07-27",57.8762137188961,125.9,17,17.7822566075518,0.2123,2019-07-27 05:45:00,300.089320867216,17.7822566075518,57.8762137188961,125.9,17
"7458","POKE",2019-07-27 06:00:00,299.695787130469,"2019-07-27",57.9734543670551,125.781818181818,16.1036363636364,17.7918005079129,0.2109,2019-07-27 06:00:00,299.695787130469,17.7918005079129,57.9734543670551,125.781818181818,16.1036363636364
"7459","POKE",2019-07-27 06:15:00,299.658477566176,"2019-07-27",58.2962254260116,125.672727272727,15.6518181818182,17.7536249064686,0.2109,2019-07-27 06:15:00,299.658477566176,17.7536249064686,58.2962254260116,125.672727272727,15.6518181818182
"7460","POKE",2019-07-27 06:30:00,298.871410092681,"2019-07-27",58.3254080867696,125.581818181818,14.7827272727273,17.7249932053854,0.2109,2019-07-27 06:30:00,298.871410092681,17.7249932053854,58.3254080867696,125.581818181818,14.7827272727273
"7461","POKE",2019-07-27 06:45:00,297.222656017106,"2019-07-27",58.5103222485615,125.472727272727,14.6609090909091,17.7249932053854,0.2099,2019-07-27 06:45:00,297.222656017106,17.7249932053854,58.5103222485615,125.472727272727,14.6609090909091
"7462","POKE",2019-07-27 07:00:00,295.611211505823,"2019-07-27",58.719322145187,125.372727272727,14.5263636363636,17.6963615043022,0.2099,2019-07-27 07:00:00,295.611211505823,17.6963615043022,58.719322145187,125.372727272727,14.5263636363636
"7463","POKE",2019-07-27 07:15:00,296.435588543611,"2019-07-27",58.846898409986,125.281818181818,13.8227272727273,17.658185902858,0.2102,2019-07-27 07:15:00,296.435588543611,17.658185902858,58.846898409986,125.281818181818,13.8227272727273
"7464","POKE",2019-07-27 07:30:00,295.648521070116,"2019-07-27",58.9122848237966,125.2,13.9845454545455,17.6772737035801,0.209,2019-07-27 07:30:00,295.648521070116,17.6772737035801,58.9122848237966,125.2,13.9845454545455
"7465","POKE",2019-07-27 07:45:00,295.217677769076,"2019-07-27",59.1242826317117,125.163636363636,13.4072727272727,17.6200103014137,0.2076,2019-07-27 07:45:00,295.217677769076,17.6200103014137,59.1242826317117,125.163636363636,13.4072727272727
"7466","POKE",2019-07-27 08:00:00,296.472898107904,"2019-07-27",59.3000242169773,125.063636363636,12.8136363636364,17.5627468992474,0.207,2019-07-27 08:00:00,296.472898107904,17.5627468992474,59.3000242169773,125.063636363636,12.8136363636364
"7467","POKE",2019-07-27 08:15:00,294.393300731288,"2019-07-27",59.0746308217825,124.963636363636,12.97,17.5341151981642,0.2086,2019-07-27 08:15:00,294.393300731288,17.5341151981642,59.0746308217825,124.963636363636,12.97
"7468","POKE",2019-07-27 08:30:00,294.430610295581,"2019-07-27",59.1813232986245,124.872727272727,12.7390909090909,17.4863956963589,0.2065,2019-07-27 08:30:00,294.430610295581,17.4863956963589,59.1813232986245,124.872727272727,12.7390909090909
"7469","POKE",2019-07-27 08:45:00,293.606233257793,"2019-07-27",59.239813481381,124.781818181818,12.1681818181818,17.4482200949146,0.2038,2019-07-27 08:45:00,293.606233257793,17.4482200949146,59.239813481381,124.781818181818,12.1681818181818
"7470","POKE",2019-07-27 09:00:00,292.425632047551,"2019-07-27",59.2014192819876,124.7,11.9563636363636,17.4386761945536,0.2043,2019-07-27 09:00:00,292.425632047551,17.4386761945536,59.2014192819876,124.7,11.9563636363636
"7471","POKE",2019-07-27 09:15:00,292.819165784299,"2019-07-27",59.1546853351987,124.609090909091,11.2990909090909,17.4100444934704,0.203,2019-07-27 09:15:00,292.819165784299,17.4100444934704,59.1546853351987,124.609090909091,11.2990909090909
"7472","POKE",2019-07-27 09:30:00,288.771899723946,"2019-07-27",59.2456422183667,124.563636363636,10.7645454545455,17.4291322941925,0.2009,2019-07-27 09:30:00,288.771899723946,17.4291322941925,59.2456422183667,124.563636363636,10.7645454545455
"7473","POKE",2019-07-27 09:45:00,288.771899723946,"2019-07-27",59.151047770614,124.490909090909,10.1309090909091,17.4100444934704,0.1991,2019-07-27 09:45:00,288.771899723946,17.4100444934704,59.151047770614,124.490909090909,10.1309090909091
"7474","POKE",2019-07-27 10:00:00,287.160455212664,"2019-07-27",59.0453379352945,124.427272727273,10.0545454545455,17.3718688920261,0.1997,2019-07-27 10:00:00,287.160455212664,17.3718688920261,59.0453379352945,124.427272727273,10.0545454545455
"7475","POKE",2019-07-27 10:15:00,286.729611911623,"2019-07-27",58.7340462107764,124.372727272727,10.3345454545455,17.3050615894987,0.2002,2019-07-27 10:15:00,286.729611911623,17.3050615894987,58.7340462107764,124.372727272727,10.3345454545455
"7476","POKE",2019-07-27 10:30:00,285.942544438128,"2019-07-27",58.4099811424963,124.3,10.2236363636364,17.3241493902208,0.2006,2019-07-27 10:30:00,285.942544438128,17.3241493902208,58.4099811424963,124.3,10.2236363636364
"7477","POKE",2019-07-27 10:45:00,285.155476964634,"2019-07-27",58.1908158767767,124.272727272727,10.0736363636364,17.2477981873324,0.2009,2019-07-27 10:45:00,285.155476964634,17.2477981873324,58.1908158767767,124.272727272727,10.0736363636364
"7478","POKE",2019-07-27 11:00:00,287.197764776957,"2019-07-27",57.8870149686371,124.218181818182,9.95545454545455,17.2096225858881,0.1997,2019-07-27 11:00:00,287.197764776957,17.2096225858881,57.8870149686371,124.218181818182,9.95545454545455
"7479","POKE",2019-07-27 11:15:00,283.150498716604,"2019-07-27",57.6946643429281,124.181818181818,10.0036363636364,17.190534785166,0.2009,2019-07-27 11:15:00,283.150498716604,17.190534785166,57.6946643429281,124.181818181818,10.0036363636364
"7480","POKE",2019-07-27 11:30:00,285.192786528927,"2019-07-27",57.5327326116934,124.154545454545,9.64909090909091,17.200078685527,0.2015,2019-07-27 11:30:00,285.192786528927,17.200078685527,57.5327326116934,124.154545454545,9.64909090909091
"7481","POKE",2019-07-27 11:45:00,282.363431243109,"2019-07-27",57.350542311395,124.1,9.13,17.1619030840828,0.1983,2019-07-27 11:45:00,282.363431243109,17.1619030840828,57.350542311395,124.1,9.13
"7482","POKE",2019-07-27 12:00:00,286.054473131008,"2019-07-27",57.2978661573494,124.063636363636,9.13,17.1332713829996,0.1983,2019-07-27 12:00:00,286.054473131008,17.1332713829996,57.2978661573494,124.063636363636,9.13
"7483","POKE",2019-07-27 12:15:00,284.012185318685,"2019-07-27",57.0036497743944,124.009090909091,9.24818181818182,17.1046396819164,0.1992,2019-07-27 12:15:00,284.012185318685,17.1046396819164,57.0036497743944,124.009090909091,9.24818181818182
"7484","POKE",2019-07-27 12:30:00,281.182830032867,"2019-07-27",56.7682419544065,124.018181818182,9.45181818181818,17.0855518811943,0.1983,2019-07-27 12:30:00,281.182830032867,17.0855518811943,56.7682419544065,124.018181818182,9.45181818181818
"7485","POKE",2019-07-27 12:45:00,282.79427454415,"2019-07-27",56.508901370276,124,9.75636363636364,17.0473762797501,0.2003,2019-07-27 12:45:00,282.79427454415,17.0473762797501,56.508901370276,124,9.75636363636364
"7486","POKE",2019-07-27 13:00:00,282.400740807402,"2019-07-27",56.5524071299629,123.954545454545,9.63545454545454,17.037832379389,0.2002,2019-07-27 13:00:00,282.400740807402,17.037832379389,56.5524071299629,123.954545454545,9.63545454545454
"7487","POKE",2019-07-27 13:15:00,281.182830032867,"2019-07-27",56.1891434732306,123.963636363636,9.40818181818182,17.0664640804722,0.1997,2019-07-27 13:15:00,281.182830032867,17.0664640804722,56.1891434732306,123.963636363636,9.40818181818182
"7488","POKE",2019-07-27 13:30:00,282.007207070655,"2019-07-27",56.0412482118093,123.9,9.83909090909091,16.9996567779447,0.2009,2019-07-27 13:30:00,282.007207070655,16.9996567779447,56.0412482118093,123.9,9.83909090909091
"7489","POKE",2019-07-27 13:45:00,283.655961146231,"2019-07-27",56.1378002165091,123.872727272727,9.49454545454545,16.9710250768616,0.2002,2019-07-27 13:45:00,283.655961146231,16.9710250768616,56.1378002165091,123.872727272727,9.49454545454545
"7490","POKE",2019-07-27 14:00:00,282.831584108443,"2019-07-27",56.0831756135707,123.818181818182,9.42636363636364,16.9614811765005,0.199,2019-07-27 14:00:00,282.831584108443,16.9614811765005,56.0831756135707,123.818181818182,9.42636363636364
