"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"8072","STRT",2019-08-13 16:30:00,4001.15118353677,"2019-08-13",90.1098132638064,92.4818181818182,56.0927272727273,18.8615644774029,0.5245,2019-08-13 16:30:00,4001.15118353677,18.8615644774029,90.1098132638064,92.4818181818182,56.0927272727273
"8073","STRT",2019-08-13 16:45:00,4012.41081483342,"2019-08-13",90.1104074057408,91.9818181818182,56.4836363636364,18.7162367076269,0.535521428571429,2019-08-13 16:45:00,4012.41081483342,18.7162367076269,90.1104074057408,91.9818181818182,56.4836363636364
"8074","STRT",2019-08-13 17:00:00,4061.20255045223,"2019-08-13",90.2832647939323,91.5545454545454,58.4336363636364,18.644441315387,0.550121428571429,2019-08-13 17:00:00,4061.20255045223,18.644441315387,90.2832647939323,91.5545454545454,58.4336363636364
"8075","STRT",2019-08-13 17:15:00,4076.21539218109,"2019-08-13",89.7734084848873,91.0272727272727,63.9463636363636,18.517062393671,0.561157142857143,2019-08-13 17:15:00,4076.21539218109,18.517062393671,89.7734084848873,91.0272727272727,63.9463636363636
"8076","STRT",2019-08-13 17:30:00,4102.4878652066,"2019-08-13",90.216347116452,90.4636363636364,62.1054545454545,18.3891044768563,0.5725,2019-08-13 17:30:00,4102.4878652066,18.3891044768563,90.216347116452,90.4636363636364,62.1054545454545
"8077","STRT",2019-08-13 17:45:00,4136.26675909655,"2019-08-13",90.1786911635719,89.9545454545455,68.8772727272727,18.2449346972777,0.589285714285714,2019-08-13 17:45:00,4136.26675909655,18.2449346972777,90.1786911635719,89.9545454545455,68.8772727272727
"8078","STRT",2019-08-13 18:00:00,4185.05849471536,"2019-08-13",90.1669544812762,89.3545454545455,74.0827272727273,18.1690863393468,0.601035714285714,2019-08-13 18:00:00,4185.05849471536,18.1690863393468,90.1669544812762,89.3545454545455,74.0827272727273
"8079","STRT",2019-08-13 18:15:00,4215.08417817309,"2019-08-13",90.1132833498371,88.7545454545455,74.0909090909091,18.0654462166779,0.6119,2019-08-13 18:15:00,4215.08417817309,18.0654462166779,90.1132833498371,88.7545454545455,74.0909090909091
"8080","STRT",2019-08-13 18:30:00,4233.85023033417,"2019-08-13",89.4496902131288,88.1636363636364,86.3054545454546,17.9531211675283,0.629971428571429,2019-08-13 18:30:00,4233.85023033417,17.9531211675283,89.4496902131288,88.1636363636364,86.3054545454546
"8081","STRT",2019-08-13 18:45:00,4260.12270335968,"2019-08-13",89.3994802073987,87.4727272727273,NA,17.8014244516666,0.6434,2019-08-13 18:45:00,4260.12270335968,17.8014244516666,89.3994802073987,87.4727272727273,NA
"8082","STRT",2019-08-13 19:00:00,4263.8759137919,"2019-08-13",NA,86.8727272727273,93.1109090909091,17.7238391084395,0.662721428571429,2019-08-13 19:00:00,4263.8759137919,17.7238391084395,NA,86.8727272727273,93.1109090909091
"8083","STRT",2019-08-13 19:15:00,4316.42085984292,"2019-08-13",88.71929534679,86.2454545454545,97.9318181818182,17.5559305298139,0.677814285714286,2019-08-13 19:15:00,4316.42085984292,17.5559305298139,88.71929534679,86.2454545454545,97.9318181818182
"8084","STRT",2019-08-13 19:30:00,4402.74469978389,"2019-08-13",88.9112700499274,85.5727272727273,98.1727272727273,17.3445973187851,0.690821428571429,2019-08-13 19:30:00,4402.74469978389,17.3445973187851,88.9112700499274,85.5727272727273,98.1727272727273
"8085","STRT",2019-08-13 19:45:00,4466.54927713157,"2019-08-13",88.7351227250253,85.3454545454545,100.332727272727,17.1546869264085,0.70605,2019-08-13 19:45:00,4466.54927713157,17.1546869264085,88.7351227250253,85.3454545454545,100.332727272727
"8086","STRT",2019-08-13 20:00:00,4447.78322497049,"2019-08-13",89.8183991281868,84.8545454545455,NA,16.9282998428133,0.719264285714286,2019-08-13 20:00:00,4447.78322497049,16.9282998428133,89.8183991281868,84.8545454545455,NA
"8087","STRT",2019-08-13 20:15:00,4485.31532929265,"2019-08-13",90.6983099441386,83.8454545454545,NA,16.7215985925741,0.73465,2019-08-13 20:15:00,4485.31532929265,16.7215985925741,90.6983099441386,83.8454545454545,NA
"8088","STRT",2019-08-13 20:30:00,4530.35385447924,"2019-08-13",90.5573235668259,82.9909090909091,NA,16.4483129059835,0.747514285714286,2019-08-13 20:30:00,4530.35385447924,16.4483129059835,90.5573235668259,82.9909090909091,NA
"8089","STRT",2019-08-13 20:45:00,4582.89880053027,"2019-08-13",91.8447422436115,82.2727272727273,NA,16.3249869499584,0.761285714285714,2019-08-13 20:45:00,4582.89880053027,16.3249869499584,91.8447422436115,82.2727272727273,NA
"8090","STRT",2019-08-13 21:00:00,4594.15843182692,"2019-08-13",92.2298175410866,81.5,109.247272727273,16.0430163368871,0.775957142857143,2019-08-13 21:00:00,4594.15843182692,16.0430163368871,92.2298175410866,81.5,109.247272727273
"8091","STRT",2019-08-13 21:15:00,4635.44374658129,"2019-08-13",92.8759421904193,80.7818181818182,108.398181818182,15.8328411160557,0.791942857142857,2019-08-13 21:15:00,4635.44374658129,15.8328411160557,92.8759421904193,80.7818181818182,108.398181818182
"8092","STRT",2019-08-13 21:30:00,4672.97585090345,"2019-08-13",93.3725794299483,80.1727272727273,NA,15.4622842528819,0.804364285714286,2019-08-13 21:30:00,4672.97585090345,15.4622842528819,93.3725794299483,80.1727272727273,NA
"8093","STRT",2019-08-13 21:45:00,4687.98869263232,"2019-08-13",94.7520294503824,79.8090909090909,NA,NA,0.816692857142857,2019-08-13 21:45:00,4687.98869263232,NA,94.7520294503824,79.8090909090909,NA
"8094","STRT",2019-08-13 22:00:00,4744.28684911556,"2019-08-13",95.4048635369722,78.9727272727273,115.993636363636,15.1409419730983,0.829364285714286,2019-08-13 22:00:00,4744.28684911556,15.1409419730983,95.4048635369722,78.9727272727273,115.993636363636
"8095","STRT",2019-08-13 22:15:00,4627.93732571686,"2019-08-13",NA,77.4,NA,15.0129840562837,0.835835714285714,2019-08-13 22:15:00,4627.93732571686,15.0129840562837,NA,77.4,NA
"8096","STRT",2019-08-13 22:30:00,4556.62632750475,"2019-08-13",98.6517734734276,76.7818181818182,NA,14.876920208087,0.843271428571429,2019-08-13 22:30:00,4556.62632750475,14.876920208087,98.6517734734276,76.7818181818182,NA
"8097","STRT",2019-08-13 22:45:00,4635.44374658129,"2019-08-13",99.669024094605,75.7727272727273,106.378181818182,14.7431723402852,0.848435714285714,2019-08-13 22:45:00,4635.44374658129,14.7431723402852,99.669024094605,75.7727272727273,106.378181818182
"8098","STRT",2019-08-13 23:00:00,4620.43090485243,"2019-08-13",100.976526057144,75.1727272727273,108.434545454545,14.7721220952207,0.858471428571429,2019-08-13 23:00:00,4620.43090485243,14.7721220952207,100.976526057144,75.1727272727273,108.434545454545
"8099","STRT",2019-08-13 23:15:00,4657.96300917459,"2019-08-13",101.561056015794,74.4636363636364,NA,14.6140564332731,0.863707142857143,2019-08-13 23:15:00,4657.96300917459,14.6140564332731,101.561056015794,74.4636363636364,NA
"8100","STRT",2019-08-13 23:30:00,4710.50795522561,"2019-08-13",102.260808108391,73.3545454545455,108.367272727273,14.568315820475,0.870971428571429,2019-08-13 23:30:00,4710.50795522561,14.568315820475,102.260808108391,73.3545454545455,108.367272727273
"8101","STRT",2019-08-13 23:45:00,4710.50795522561,"2019-08-13",103.968999135299,72.5727272727273,108.649090909091,14.5341551096513,0.876442857142857,2019-08-13 23:45:00,4710.50795522561,14.5341551096513,103.968999135299,72.5727272727273,108.649090909091
"8102","STRT",2019-08-14 00:00:00,4733.02721781891,"2019-08-14",105.066669022743,71.9636363636364,108.22,14.4733606242868,0.882935714285714,2019-08-14 00:00:00,4733.02721781891,14.4733606242868,105.066669022743,71.9636363636364,108.22
"8103","STRT",2019-08-14 00:15:00,4710.50795522561,"2019-08-14",105.257936970986,71.4090909090909,108.670909090909,NA,0.889978571428571,2019-08-14 00:15:00,4710.50795522561,NA,105.257936970986,71.4090909090909,108.670909090909
"8104","STRT",2019-08-14 00:30:00,4755.54648041221,"2019-08-14",105.900179933063,71,107.804545454545,NA,0.896707142857143,2019-08-14 00:30:00,4755.54648041221,NA,105.900179933063,71,107.804545454545
"8105","STRT",2019-08-14 00:45:00,4789.32537430215,"2019-08-14",106.035192665927,70.5636363636364,114.949090909091,NA,0.904292857142857,2019-08-14 00:45:00,4789.32537430215,NA,106.035192665927,70.5636363636364,114.949090909091
"8106","STRT",2019-08-14 01:00:00,4811.84463689545,"2019-08-14",106.659248087757,69.9636363636364,110.308181818182,NA,0.909771428571429,2019-08-14 01:00:00,4811.84463689545,NA,106.659248087757,69.9636363636364,110.308181818182
"8107","STRT",2019-08-14 01:15:00,4853.12995164983,"2019-08-14",106.014361141392,69.6454545454545,115.861818181818,NA,0.918535714285714,2019-08-14 01:15:00,4853.12995164983,NA,106.014361141392,69.6454545454545,115.861818181818
"8108","STRT",2019-08-14 01:30:00,4804.33821603102,"2019-08-14",106.770577429344,69.1545454545455,NA,NA,0.922157142857143,2019-08-14 01:30:00,4804.33821603102,NA,106.770577429344,69.1545454545455,NA
"8109","STRT",2019-08-14 01:45:00,4920.68773942972,"2019-08-14",107.151738382585,68.9545454545455,111.796363636364,NA,0.925328571428571,2019-08-14 01:45:00,4920.68773942972,NA,107.151738382585,68.9545454545455,111.796363636364
"8110","STRT",2019-08-14 02:00:00,4901.92168726864,"2019-08-14",107.353201044772,68.6545454545455,NA,NA,0.928285714285714,2019-08-14 02:00:00,4901.92168726864,NA,107.353201044772,68.6545454545455,NA
"8111","STRT",2019-08-14 02:15:00,4868.14279337869,"2019-08-14",107.159881624931,68.6454545454545,119.37,NA,0.932035714285714,2019-08-14 02:15:00,4868.14279337869,NA,107.159881624931,68.6454545454545,119.37
"8112","STRT",2019-08-14 02:30:00,4856.88316208204,"2019-08-14",107.264959314244,68.4636363636364,112.951818181818,NA,0.9352,2019-08-14 02:30:00,4856.88316208204,NA,107.264959314244,68.4636363636364,112.951818181818
"8113","STRT",2019-08-14 02:45:00,4864.38958294647,"2019-08-14",107.860288877824,68.2636363636364,121.474545454545,NA,0.935807142857143,2019-08-14 02:45:00,4864.38958294647,NA,107.860288877824,68.2636363636364,121.474545454545
"8114","STRT",2019-08-14 03:00:00,4898.16847683642,"2019-08-14",108.373517537416,68.2,110.950909090909,NA,0.936742857142857,2019-08-14 03:00:00,4898.16847683642,NA,108.373517537416,68.2,110.950909090909
"8115","STRT",2019-08-14 03:15:00,4894.4152664042,"2019-08-14",108.673146676016,68.2636363636364,109.93,NA,0.937985714285714,2019-08-14 03:15:00,4894.4152664042,NA,108.673146676016,68.2636363636364,109.93
"8116","STRT",2019-08-14 03:30:00,4898.16847683642,"2019-08-14",108.39071239483,68.2,108.911818181818,NA,0.936042857142857,2019-08-14 03:30:00,4898.16847683642,NA,108.39071239483,68.2,108.911818181818
"8117","STRT",2019-08-14 03:45:00,4924.44094986193,"2019-08-14",108.365012200678,68.0454545454545,107.901818181818,NA,0.936442857142857,2019-08-14 03:45:00,4924.44094986193,NA,108.365012200678,68.0454545454545,107.901818181818
"8118","STRT",2019-08-14 04:00:00,4898.16847683642,"2019-08-14",108.422127448511,67.6545454545455,107.811818181818,NA,0.93615,2019-08-14 04:00:00,4898.16847683642,NA,108.422127448511,67.6545454545455,107.811818181818
"8119","STRT",2019-08-14 04:15:00,4905.67489770085,"2019-08-14",108.343969554764,67.8727272727273,NA,NA,0.933507142857143,2019-08-14 04:15:00,4905.67489770085,NA,108.343969554764,67.8727272727273,NA
"8120","STRT",2019-08-14 04:30:00,4890.66205597199,"2019-08-14",108.273266027049,67.5,NA,NA,0.933028571428571,2019-08-14 04:30:00,4890.66205597199,NA,108.273266027049,67.5,NA
"8121","STRT",2019-08-14 04:45:00,4988.24552720961,"2019-08-14",108.184867229929,67.3636363636364,99.6045454545455,NA,0.933971428571429,2019-08-14 04:45:00,4988.24552720961,NA,108.184867229929,67.3636363636364,99.6045454545455
"8122","STRT",2019-08-14 05:00:00,4913.18131856528,"2019-08-14",108.250347598954,66.8909090909091,NA,NA,0.932342857142857,2019-08-14 05:00:00,4913.18131856528,NA,108.250347598954,66.8909090909091,NA
"8123","STRT",2019-08-14 05:15:00,4913.18131856528,"2019-08-14",108.122611568998,66.7545454545455,105.179090909091,NA,0.929521428571429,2019-08-14 05:15:00,4913.18131856528,NA,108.122611568998,66.7545454545455,105.179090909091
"8124","STRT",2019-08-14 05:30:00,4935.70058115858,"2019-08-14",108.234050754161,66.5454545454545,98.2736363636364,NA,0.92365,2019-08-14 05:30:00,4935.70058115858,NA,108.234050754161,66.5454545454545,98.2736363636364
"8125","STRT",2019-08-14 05:45:00,4879.40242467534,"2019-08-14",108.402000186197,66.2727272727273,102.176363636364,NA,0.921728571428571,2019-08-14 05:45:00,4879.40242467534,NA,108.402000186197,66.2727272727273,102.176363636364
"8126","STRT",2019-08-14 06:00:00,4939.4537915908,"2019-08-14",108.328790350518,66.1636363636364,100.458181818182,NA,0.92,2019-08-14 06:00:00,4939.4537915908,NA,108.328790350518,66.1636363636364,100.458181818182
"8127","STRT",2019-08-14 06:15:00,4894.4152664042,"2019-08-14",108.244766454699,65.9545454545455,96.5827272727273,NA,0.915242857142857,2019-08-14 06:15:00,4894.4152664042,NA,108.244766454699,65.9545454545455,96.5827272727273
"8128","STRT",2019-08-14 06:30:00,4886.90884553977,"2019-08-14",108.390943992427,65.7454545454545,91.9127272727273,NA,0.909,2019-08-14 06:30:00,4886.90884553977,NA,108.390943992427,65.7454545454545,91.9127272727273
"8129","STRT",2019-08-14 06:45:00,4879.40242467534,"2019-08-14",108.3613703596,65.6636363636364,90.7509090909091,NA,0.90625,2019-08-14 06:45:00,4879.40242467534,NA,108.3613703596,65.6636363636364,90.7509090909091
"8130","STRT",2019-08-14 07:00:00,4823.1042681921,"2019-08-14",108.243864297167,65.5454545454545,90.5245454545454,NA,0.902042857142857,2019-08-14 07:00:00,4823.1042681921,NA,108.243864297167,65.5454545454545,90.5245454545454
"8131","STRT",2019-08-14 07:15:00,4913.18131856528,"2019-08-14",108.392542585498,65.4818181818182,86.17,NA,0.896385714285714,2019-08-14 07:15:00,4913.18131856528,NA,108.392542585498,65.4818181818182,86.17
"8132","STRT",2019-08-14 07:30:00,4875.64921424312,"2019-08-14",108.565881192991,65.5545454545454,88.3,NA,0.893485714285714,2019-08-14 07:30:00,4875.64921424312,NA,108.565881192991,65.5545454545454,88.3
"8133","STRT",2019-08-14 07:45:00,4868.14279337869,"2019-08-14",108.047597928007,65.5909090909091,86.2754545454546,16.0430163368871,0.88725,2019-08-14 07:45:00,4868.14279337869,16.0430163368871,108.047597928007,65.5909090909091,86.2754545454546
"8134","STRT",2019-08-14 08:00:00,4853.12995164983,"2019-08-14",108.971247277203,65.7727272727273,82.7627272727273,NA,0.880957142857143,2019-08-14 08:00:00,4853.12995164983,NA,108.971247277203,65.7727272727273,82.7627272727273
"8135","STRT",2019-08-14 08:15:00,4834.36389948875,"2019-08-14",108.881931867484,65.8727272727273,86.1972727272727,15.8606328807938,0.8765,2019-08-14 08:15:00,4834.36389948875,15.8606328807938,108.881931867484,65.8727272727273,86.1972727272727
"8136","STRT",2019-08-14 08:30:00,4853.12995164983,"2019-08-14",109.99034237565,66.0909090909091,75.4954545454545,NA,0.866878571428571,2019-08-14 08:30:00,4853.12995164983,NA,109.99034237565,66.0909090909091,75.4954545454545
"8137","STRT",2019-08-14 08:45:00,4853.12995164983,"2019-08-14",110.131907770011,66.4727272727273,74.7063636363636,15.5722933216366,0.861114285714286,2019-08-14 08:45:00,4853.12995164983,15.5722933216366,110.131907770011,66.4727272727273,74.7063636363636
"8138","STRT",2019-08-14 09:00:00,4834.36389948875,"2019-08-14",110.57838896095,66.5818181818182,NA,15.7147261159191,0.855835714285714,2019-08-14 09:00:00,4834.36389948875,15.7147261159191,110.57838896095,66.5818181818182,NA
"8139","STRT",2019-08-14 09:15:00,4778.0657430055,"2019-08-14",110.941504419129,66.7,79.3463636363636,15.7002512384513,0.847964285714286,2019-08-14 09:15:00,4778.0657430055,15.7002512384513,110.941504419129,66.7,79.3463636363636
"8140","STRT",2019-08-14 09:30:00,4789.32537430215,"2019-08-14",111.855943669093,66.8727272727273,NA,15.8971095720124,0.840364285714286,2019-08-14 09:30:00,4789.32537430215,15.8971095720124,111.855943669093,66.8727272727273,NA
