"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"10351","FRCH",2019-08-15 10:30:00,940.286186239138,"2019-08-15",178.290502867763,69.3454545454545,62.5436363636364,NA,1.1247875,2019-08-15 10:30:00,940.286186239138,NA,178.290502867763,69.3454545454545,62.5436363636364
"10352","FRCH",2019-08-15 10:45:00,941.019415001381,"2019-08-15",NA,69.3545454545455,64.3036363636364,NA,1.13025,2019-08-15 10:45:00,941.019415001381,NA,NA,69.3545454545455,64.3036363636364
"10353","FRCH",2019-08-15 11:00:00,942.931231253816,"2019-08-15",177.385783837513,69.3545454545455,65.0190909090909,NA,1.12310625,2019-08-15 11:00:00,942.931231253816,NA,177.385783837513,69.3545454545455,65.0190909090909
"10354","FRCH",2019-08-15 11:15:00,948.877682905944,"2019-08-15",177.674209071551,69.3727272727273,66.29,NA,1.12346875,2019-08-15 11:15:00,948.877682905944,NA,177.674209071551,69.3727272727273,66.29
"10355","FRCH",2019-08-15 11:30:00,945.456457667116,"2019-08-15",NA,69.3727272727273,57.7627272727273,NA,1.12444375,2019-08-15 11:30:00,945.456457667116,NA,NA,69.3727272727273,57.7627272727273
"10356","FRCH",2019-08-15 11:45:00,956.439044991875,"2019-08-15",177.521920015921,69.3727272727273,NA,NA,1.123975,2019-08-15 11:45:00,956.439044991875,NA,177.521920015921,69.3727272727273,NA
"10357","FRCH",2019-08-15 12:00:00,954.781183096167,"2019-08-15",147.371280901119,69.3727272727273,61.3636363636364,NA,NA,2019-08-15 12:00:00,954.781183096167,NA,147.371280901119,69.3727272727273,61.3636363636364
"10358","FRCH",2019-08-15 12:15:00,955.94545343239,"2019-08-15",176.199550202964,69.3727272727273,66.9309090909091,NA,1.11768125,2019-08-15 12:15:00,955.94545343239,NA,176.199550202964,69.3727272727273,66.9309090909091
"10359","FRCH",2019-08-15 12:30:00,954.886684543577,"2019-08-15",176.39940389272,69.3818181818182,63.4545454545455,NA,1.11554375,2019-08-15 12:30:00,954.886684543577,NA,176.39940389272,69.3818181818182,63.4545454545455
"10360","FRCH",2019-08-15 12:45:00,956.439044991875,"2019-08-15",177.056796999044,69.3727272727273,66.1927272727273,NA,1.11476875,2019-08-15 12:45:00,956.439044991875,NA,177.056796999044,69.3727272727273,66.1927272727273
"10361","FRCH",2019-08-15 13:00:00,962.759269602109,"2019-08-15",179.045410163265,69.3727272727273,NA,NA,1.1152875,2019-08-15 13:00:00,962.759269602109,NA,179.045410163265,69.3727272727273,NA
"10362","FRCH",2019-08-15 13:15:00,965.404314616788,"2019-08-15",176.020385754368,69.3727272727273,60.1136363636364,NA,1.115725,2019-08-15 13:15:00,965.404314616788,NA,176.020385754368,69.3727272727273,60.1136363636364
"10363","FRCH",2019-08-15 13:30:00,963.880588476427,"2019-08-15",177.098098740032,69.3818181818182,64.77,NA,1.1178125,2019-08-15 13:30:00,963.880588476427,NA,177.098098740032,69.3818181818182,64.77
"10364","FRCH",2019-08-15 13:45:00,975.490903116019,"2019-08-15",177.106157047503,69.3818181818182,62.4672727272727,NA,1.1141375,2019-08-15 13:45:00,975.490903116019,NA,177.106157047503,69.3818181818182,62.4672727272727
"10365","FRCH",2019-08-15 14:00:00,974.235448486353,"2019-08-15",178.331613166561,69.3909090909091,64.8045454545455,NA,1.11603125,2019-08-15 14:00:00,974.235448486353,NA,178.331613166561,69.3909090909091,64.8045454545455
"10366","FRCH",2019-08-15 14:15:00,969.43895001648,"2019-08-15",177.523775413811,69.3818181818182,66.6727272727273,NA,1.11651875,2019-08-15 14:15:00,969.43895001648,NA,177.523775413811,69.3818181818182,66.6727272727273
"10367","FRCH",2019-08-15 14:30:00,976.612221990337,"2019-08-15",177.625038699471,69.3909090909091,60.8609090909091,NA,1.11524375,2019-08-15 14:30:00,976.612221990337,NA,177.625038699471,69.3909090909091,60.8609090909091
"10368","FRCH",2019-08-15 14:45:00,977.282900767075,"2019-08-15",177.500965313027,69.4,64.3045454545454,NA,1.1161375,2019-08-15 14:45:00,977.282900767075,NA,177.500965313027,69.4,64.3045454545454
"10369","FRCH",2019-08-15 15:00:00,977.910628081908,"2019-08-15",176.690484379878,69.3727272727273,66.6181818181818,NA,1.11993125,2019-08-15 15:00:00,977.910628081908,NA,176.690484379878,69.3727272727273,66.6181818181818
"10370","FRCH",2019-08-15 15:15:00,974.115629884974,"2019-08-15",175.404909234133,69.3636363636364,60.7,NA,1.11554375,2019-08-15 15:15:00,974.115629884974,NA,175.404909234133,69.3636363636364,60.7
"10371","FRCH",2019-08-15 15:30:00,974.609221444459,"2019-08-15",NA,69.3727272727273,67.5254545454546,NA,1.1155375,2019-08-15 15:30:00,974.609221444459,NA,NA,69.3727272727273,67.5254545454546
"10372","FRCH",2019-08-15 15:45:00,978.792309753467,"2019-08-15",176.674674943893,69.3636363636364,63.4354545454545,NA,1.11421875,2019-08-15 15:45:00,978.792309753467,NA,176.674674943893,69.3636363636364,63.4354545454545
"10373","FRCH",2019-08-15 16:00:00,977.01462925638,"2019-08-15",176.871162398328,69.3363636363636,59.7954545454545,NA,1.11405,2019-08-15 16:00:00,977.01462925638,NA,176.871162398328,69.3363636363636,59.7954545454545
"10374","FRCH",2019-08-15 16:15:00,973.741856926868,"2019-08-15",176.903389272329,69.3181818181818,60.4827272727273,NA,1.1119125,2019-08-15 16:15:00,973.741856926868,NA,176.903389272329,69.3181818181818,60.4827272727273
"10375","FRCH",2019-08-15 16:30:00,975.998811829472,"2019-08-15",176.487254025908,69.2727272727273,58.9981818181818,NA,1.11411875,2019-08-15 16:30:00,975.998811829472,NA,176.487254025908,69.2727272727273,58.9981818181818
"10376","FRCH",2019-08-15 16:45:00,984.710127097658,"2019-08-15",174.189376079115,69.2636363636364,64.4063636363636,NA,1.1105125,2019-08-15 16:45:00,984.710127097658,NA,174.189376079115,69.2636363636364,64.4063636363636
"10377","FRCH",2019-08-15 17:00:00,978.524038242772,"2019-08-15",175.682525475253,69.2090909090909,60.2963636363636,NA,1.1101625,2019-08-15 17:00:00,978.524038242772,NA,175.682525475253,69.2090909090909,60.2963636363636
"10378","FRCH",2019-08-15 17:15:00,983.962581181446,"2019-08-15",175.80178492785,69.2090909090909,68.1727272727273,NA,1.1082875,2019-08-15 17:15:00,983.962581181446,NA,175.80178492785,69.2090909090909,68.1727272727273
"10379","FRCH",2019-08-15 17:30:00,977.01462925638,"2019-08-15",172.59228580758,69.1636363636364,NA,NA,1.11009375,2019-08-15 17:30:00,977.01462925638,NA,172.59228580758,69.1636363636364,NA
"10380","FRCH",2019-08-15 17:45:00,975.730540318777,"2019-08-15",176.447990383387,69.1636363636364,61.5645454545455,NA,1.10859375,2019-08-15 17:45:00,975.730540318777,NA,176.447990383387,69.1636363636364,61.5645454545455
"10381","FRCH",2019-08-15 18:00:00,969.33344856907,"2019-08-15",176.201244860691,69.1545454545455,NA,NA,1.10776875,2019-08-15 18:00:00,969.33344856907,NA,176.201244860691,69.1545454545455,NA
"10382","FRCH",2019-08-15 18:15:00,971.336449114947,"2019-08-15",174.689325463346,69.1545454545455,63.0181818181818,NA,1.108725,2019-08-15 18:15:00,971.336449114947,NA,174.689325463346,69.1545454545455,63.0181818181818
"10383","FRCH",2019-08-15 18:30:00,980.929446054693,"2019-08-15",175.533648318227,69.1363636363636,62.4372727272727,NA,1.1071,2019-08-15 18:30:00,980.929446054693,NA,175.533648318227,69.1363636363636,62.4372727272727
"10384","FRCH",2019-08-15 18:45:00,985.979898881292,"2019-08-15",174.291818396033,69.1454545454545,63.1490909090909,NA,1.10788125,2019-08-15 18:45:00,985.979898881292,NA,174.291818396033,69.1454545454545,63.1490909090909
"10385","FRCH",2019-08-15 19:00:00,978.030446683287,"2019-08-15",175.884297617854,69.1181818181818,60.3163636363636,NA,1.10904375,2019-08-15 19:00:00,978.030446683287,NA,175.884297617854,69.1181818181818,60.3163636363636
"10386","FRCH",2019-08-15 19:15:00,974.503719997048,"2019-08-15",173.782869457434,69.1272727272727,59.5809090909091,NA,1.10885625,2019-08-15 19:15:00,974.503719997048,NA,173.782869457434,69.1272727272727,59.5809090909091
"10387","FRCH",2019-08-15 19:30:00,969.065177058374,"2019-08-15",174.247633866423,69.0818181818182,62.96,NA,1.11204375,2019-08-15 19:30:00,969.065177058374,NA,174.247633866423,69.0818181818182,62.96
"10388","FRCH",2019-08-15 19:45:00,974.623538598428,"2019-08-15",173.439949800166,69.0818181818182,60.3681818181818,NA,1.11539375,2019-08-15 19:45:00,974.623538598428,NA,173.439949800166,69.0818181818182,60.3681818181818
"10389","FRCH",2019-08-15 20:00:00,972.711722345992,"2019-08-15",173.756931495255,69.0727272727273,63.9163636363636,NA,1.10908125,2019-08-15 20:00:00,972.711722345992,NA,173.756931495255,69.0727272727273,63.9163636363636
"10390","FRCH",2019-08-15 20:15:00,973.861675528247,"2019-08-15",174.769309243589,69.0909090909091,56.3409090909091,NA,1.1072,2019-08-15 20:15:00,973.861675528247,NA,174.769309243589,69.0909090909091,56.3409090909091
"10391","FRCH",2019-08-15 20:30:00,970.080994485282,"2019-08-15",NA,69.1272727272727,59.3227272727273,NA,1.10395,2019-08-15 20:30:00,970.080994485282,NA,NA,69.1272727272727,59.3227272727273
"10392","FRCH",2019-08-15 20:45:00,968.945358456995,"2019-08-15",174.489575867873,69.1454545454545,56.62,NA,1.103075,2019-08-15 20:45:00,968.945358456995,NA,174.489575867873,69.1454545454545,56.62
"10393","FRCH",2019-08-15 21:00:00,968.571585498889,"2019-08-15",173.536498983765,69.1363636363636,61.3609090909091,NA,1.1009125,2019-08-15 21:00:00,968.571585498889,NA,173.536498983765,69.1363636363636,61.3609090909091
"10394","FRCH",2019-08-15 21:15:00,971.96417642978,"2019-08-15",174.169232329396,69.1545454545455,62.3281818181818,NA,1.1054375,2019-08-15 21:15:00,971.96417642978,NA,174.169232329396,69.1545454545455,62.3281818181818
"10395","FRCH",2019-08-15 21:30:00,965.16467741403,"2019-08-15",174.600158968197,69.1545454545455,59.2272727272727,NA,1.1018875,2019-08-15 21:30:00,965.16467741403,NA,174.600158968197,69.1545454545455,59.2272727272727
"10396","FRCH",2019-08-15 21:45:00,964.790904455924,"2019-08-15",173.873354599985,69.1636363636364,61.5645454545455,NA,1.09944375,2019-08-15 21:45:00,964.790904455924,NA,173.873354599985,69.1636363636364,61.5645454545455
"10397","FRCH",2019-08-15 22:00:00,968.183495386814,"2019-08-15",174.395057372428,69.1545454545455,65.53,NA,1.098125,2019-08-15 22:00:00,968.183495386814,NA,174.395057372428,69.1545454545455,65.53
"10398","FRCH",2019-08-15 22:15:00,962.519632399351,"2019-08-15",NA,69.1636363636364,62.9172727272727,NA,1.0957875,2019-08-15 22:15:00,962.519632399351,NA,NA,69.1636363636364,62.9172727272727
"10399","FRCH",2019-08-15 22:30:00,966.688403554391,"2019-08-15",174.972944358241,69.1545454545455,62.65,NA,1.09651875,2019-08-15 22:30:00,966.688403554391,NA,174.972944358241,69.1545454545455,62.65
"10400","FRCH",2019-08-15 22:45:00,961.98308937796,"2019-08-15",173.878427400312,69.1,60.9454545454545,NA,1.0991125,2019-08-15 22:45:00,961.98308937796,NA,173.878427400312,69.1,60.9454545454545
