"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"124","POKE",2019-08-04 16:15:00,845.326947368887,2019-08-04,97.9214285714286,81.4428571428572,19.27,42.0937456367185,2019-08-04 16:15:00,845.326947368887,42.0937456367185,97.9214285714286,81.4428571428572,19.27
"125","POKE",2019-08-04 16:30:00,845.36425693318,2019-08-04,97.5571428571429,80.9285714285714,20.5128571428571,42.1673658422042,2019-08-04 16:30:00,845.36425693318,42.1673658422042,97.5571428571429,80.9285714285714,20.5128571428571
"126","POKE",2019-08-04 16:45:00,841.747834173868,2019-08-04,97.395,81.1166666666667,17.7883333333333,NA,2019-08-04 16:45:00,841.747834173868,NA,97.395,81.1166666666667,17.7883333333333
"127","POKE",2019-08-04 17:00:00,836.726952818555,2019-08-04,96.58,81.65,21.0666666666667,NA,2019-08-04 17:00:00,836.726952818555,NA,96.58,81.65,21.0666666666667
"128","POKE",2019-08-04 17:15:00,832.286153021455,2019-08-04,96.4383333333333,81.7333333333333,20.485,NA,2019-08-04 17:15:00,832.286153021455,NA,96.4383333333333,81.7333333333333,20.485
"129","POKE",2019-08-04 17:30:00,830.712018074465,2019-08-04,96.2666666666667,81.6166666666667,17.8383333333333,NA,2019-08-04 17:30:00,830.712018074465,NA,96.2666666666667,81.6166666666667,17.8383333333333
"130","POKE",2019-08-04 17:45:00,825.840374976324,2019-08-04,96.18,81.4,20.5233333333333,NA,2019-08-04 17:45:00,825.840374976324,NA,96.18,81.4,20.5233333333333
"131","POKE",2019-08-04 18:00:00,824.94137880995,2019-08-04,95.9,81.65,19.9566666666667,46.6266468601977,2019-08-04 18:00:00,824.94137880995,46.6266468601977,95.9,81.65,19.9566666666667
"132","POKE",2019-08-04 18:15:00,822.112023524133,2019-08-04,95.91,82.0666666666667,17.6033333333333,41.9675395701715,2019-08-04 18:15:00,822.112023524133,41.9675395701715,95.91,82.0666666666667,17.6033333333333
"133","POKE",2019-08-04 18:30:00,816.490622516791,2019-08-04,95.9733333333333,82.8333333333333,16.6716666666667,41.6309900593795,2019-08-04 18:30:00,816.490622516791,41.6309900593795,95.9733333333333,82.8333333333333,16.6716666666667
"134","POKE",2019-08-04 18:45:00,811.581669854357,2019-08-04,95.815,83.3166666666667,17.9483333333333,41.652024403804,2019-08-04 18:45:00,811.581669854357,41.652024403804,95.815,83.3166666666667,17.9483333333333
"135","POKE",2019-08-04 19:00:00,809.108538740994,2019-08-04,95.31,83.45,18.345,41.8834021924735,2019-08-04 19:00:00,809.108538740994,41.8834021924735,95.31,83.45,18.345
"136","POKE",2019-08-04 19:15:00,804.630429379601,2019-08-04,95.3066666666667,83.5166666666667,17.565,38.9175596286194,2019-08-04 19:15:00,804.630429379601,38.9175596286194,95.3066666666667,83.5166666666667,17.565
"137","POKE",2019-08-04 19:30:00,800.264248711087,2019-08-04,95.2433333333333,83.6166666666667,17.07,41.8413335036245,2019-08-04 19:30:00,800.264248711087,41.8413335036245,95.2433333333333,83.6166666666667,17.07
"138","POKE",2019-08-04 19:45:00,796.067744393562,2019-08-04,94.7733333333333,83.8666666666667,18.235,41.6730587482285,2019-08-04 19:45:00,796.067744393562,41.6730587482285,94.7733333333333,83.8666666666667,18.235
"139","POKE",2019-08-04 20:00:00,794.493609446572,2019-08-04,94.3933333333333,83.7666666666667,19.6633333333333,41.8518506758367,2019-08-04 20:00:00,794.493609446572,41.8518506758367,94.3933333333333,83.7666666666667,19.6633333333333
"140","POKE",2019-08-04 20:15:00,794.062766145532,2019-08-04,94.195,83.75,16.2016666666667,41.7151274370775,2019-08-04 20:15:00,794.062766145532,41.7151274370775,94.195,83.75,16.2016666666667
"141","POKE",2019-08-04 20:30:00,789.547347219846,2019-08-04,93.8533333333333,84.2166666666667,18.4016666666667,41.5784041983183,2019-08-04 20:30:00,789.547347219846,41.5784041983183,93.8533333333333,84.2166666666667,18.4016666666667
"142","POKE",2019-08-04 20:45:00,789.153813483098,2019-08-04,93.56,84.5166666666667,105.605,41.3365092374366,2019-08-04 20:45:00,789.153813483098,41.3365092374366,93.56,84.5166666666667,105.605
"143","POKE",2019-08-04 21:00:00,780.628438061352,2019-08-04,92.9083333333333,84.6166666666667,15.8433333333333,NA,2019-08-04 21:00:00,780.628438061352,NA,92.9083333333333,84.6166666666667,15.8433333333333
"144","POKE",2019-08-04 21:15:00,780.553818932766,2019-08-04,92.9133333333333,84.9166666666667,19.7666666666667,41.6835759204408,2019-08-04 21:15:00,780.553818932766,41.6835759204408,92.9133333333333,84.9166666666667,19.7666666666667
"145","POKE",2019-08-04 21:30:00,778.623459813322,2019-08-04,92.615,85.225,16.075,41.5784041983183,2019-08-04 21:30:00,778.623459813322,41.5784041983183,92.615,85.225,16.075
"146","POKE",2019-08-04 21:45:00,778.623459813322,2019-08-04,92.085,85.45,18.8616666666667,42.0201254312327,2019-08-04 21:45:00,778.623459813322,42.0201254312327,92.085,85.45,18.8616666666667
"147","POKE",2019-08-04 22:00:00,776.113019135666,2019-08-04,91.875,85.6166666666667,17.2233333333333,41.5994385427428,2019-08-04 22:00:00,776.113019135666,41.5994385427428,91.875,85.6166666666667,17.2233333333333
"148","POKE",2019-08-04 22:15:00,765.58266546589,2019-08-04,91.5716666666667,85.8666666666667,20.395,41.7256446092898,2019-08-04 22:15:00,765.58266546589,41.7256446092898,91.5716666666667,85.8666666666667,20.395
"149","POKE",2019-08-04 22:30:00,768.805554488455,2019-08-04,91.4833333333333,86.1166666666667,15.5483333333333,41.4521981317713,2019-08-04 22:30:00,768.805554488455,41.4521981317713,91.4833333333333,86.1166666666667,15.5483333333333
"150","POKE",2019-08-04 22:45:00,764.252825998476,2019-08-04,91.575,86.17,16.356,41.4521981317713,2019-08-04 22:45:00,764.252825998476,41.4521981317713,91.575,86.17,16.356
"151","POKE",2019-08-04 23:00:00,764.327445127062,2019-08-04,91.695,86.3333333333333,16.2983333333333,41.483749648408,2019-08-04 23:00:00,764.327445127062,41.483749648408,91.695,86.3333333333333,16.2983333333333
"152","POKE",2019-08-04 23:15:00,761.891623577992,2019-08-04,91.1916666666667,86.3166666666667,19.59,41.5047839928325,2019-08-04 23:15:00,761.891623577992,41.5047839928325,91.1916666666667,86.3166666666667,19.59
"153","POKE",2019-08-04 23:30:00,761.498089841244,2019-08-04,90.7266666666667,86.3166666666667,16.3516666666667,41.483749648408,2019-08-04 23:30:00,761.498089841244,41.483749648408,90.7266666666667,86.3166666666667,16.3516666666667
"154","POKE",2019-08-04 23:45:00,759.849335765669,2019-08-04,90.3,86.5166666666667,14.7316666666667,41.4732324761958,2019-08-04 23:45:00,759.849335765669,41.4732324761958,90.3,86.5166666666667,14.7316666666667
"155","POKE",2019-08-05 00:00:00,753.647853200114,2019-08-05,89.8166666666667,86.7166666666667,16.1116666666667,41.0209940710691,2019-08-05 00:00:00,753.647853200114,41.0209940710691,89.8166666666667,86.7166666666667,16.1116666666667
"156","POKE",2019-08-05 00:15:00,748.419985929519,2019-08-05,89.2816666666667,86.8166666666667,12.34,41.5047839928325,2019-08-05 00:15:00,748.419985929519,41.5047839928325,89.2816666666667,86.8166666666667,12.34
"157","POKE",2019-08-05 00:30:00,747.632918456025,2019-08-05,89.1066666666667,86.75,15.0616666666667,41.4206466151345,2019-08-05 00:30:00,747.632918456025,41.4206466151345,89.1066666666667,86.75,15.0616666666667
"158","POKE",2019-08-05 00:45:00,745.946854816156,2019-08-05,88.88,86.4,15.955,41.4732324761958,2019-08-05 00:45:00,745.946854816156,41.4732324761958,88.88,86.4,15.955
"159","POKE",2019-08-05 01:00:00,743.979186132419,2019-08-05,88.535,86.2833333333333,15.9016666666667,41.441680959559,2019-08-05 01:00:00,743.979186132419,41.441680959559,88.535,86.2833333333333,15.9016666666667
"160","POKE",2019-08-05 01:15:00,740.718987545561,2019-08-05,88.6,86.25,13.5633333333333,41.3470264096488,2019-08-05 01:15:00,740.718987545561,41.3470264096488,88.6,86.25,13.5633333333333
"161","POKE",2019-08-05 01:30:00,740.288144244521,2019-08-05,88.3066666666667,86.4166666666667,15.4533333333333,41.4732324761958,2019-08-05 01:30:00,740.288144244521,41.4732324761958,88.3066666666667,86.4166666666667,15.4533333333333
"162","POKE",2019-08-05 01:45:00,737.384169830117,2019-08-05,88.43,86.35,15.22,41.3785779262856,2019-08-05 01:45:00,737.384169830117,41.3785779262856,88.43,86.35,15.22
"163","POKE",2019-08-05 02:00:00,737.85232269545,2019-08-05,88.0866666666667,86.4166666666667,13.2883333333333,41.4627153039835,2019-08-05 02:00:00,737.85232269545,41.4627153039835,88.0866666666667,86.4166666666667,13.2883333333333
"164","POKE",2019-08-05 02:15:00,739.463767206733,2019-08-05,87.5,86.3166666666667,15.1,41.441680959559,2019-08-05 02:15:00,739.463767206733,41.441680959559,87.5,86.3166666666667,15.1
"165","POKE",2019-08-05 02:30:00,733.374213334057,2019-08-05,87.535,86.3166666666667,13.8566666666667,41.39961227071,2019-08-05 02:30:00,733.374213334057,41.39961227071,87.535,86.3166666666667,13.8566666666667
"166","POKE",2019-08-05 02:45:00,732.512526731976,2019-08-05,86.97,86.3166666666667,13.4483333333333,41.5047839928325,2019-08-05 02:45:00,732.512526731976,41.5047839928325,86.97,86.3166666666667,13.4483333333333
"167","POKE",2019-08-05 03:00:00,730.938391784987,2019-08-05,86.6583333333333,86.3166666666667,15.835,41.6730587482285,2019-08-05 03:00:00,730.938391784987,41.6730587482285,86.6583333333333,86.3166666666667,15.835
"168","POKE",2019-08-05 03:15:00,725.673214950099,2019-08-05,86.53,86.45,13.6066666666667,41.441680959559,2019-08-05 03:15:00,725.673214950099,41.441680959559,86.53,86.45,13.6066666666667
"169","POKE",2019-08-05 03:30:00,726.816506596048,2019-08-05,86.4633333333333,86.5166666666667,13.395,41.4732324761958,2019-08-05 03:30:00,726.816506596048,41.4732324761958,86.4633333333333,86.5166666666667,13.395
"170","POKE",2019-08-05 03:45:00,725.242371649059,2019-08-05,86.1616666666667,86.6,13.325,41.4942668206203,2019-08-05 03:45:00,725.242371649059,41.4942668206203,86.1616666666667,86.6,13.325
"171","POKE",2019-08-05 04:00:00,721.12048646012,2019-08-05,86.2316666666667,86.6833333333333,12.7416666666667,41.2208203431018,2019-08-05 04:00:00,721.12048646012,41.2208203431018,86.2316666666667,86.6833333333333,12.7416666666667
"172","POKE",2019-08-05 04:15:00,719.190127340676,2019-08-05,84.3433333333333,86.8166666666667,14.5833333333333,41.3259920652243,2019-08-05 04:15:00,719.190127340676,41.3259920652243,84.3433333333333,86.8166666666667,14.5833333333333
"173","POKE",2019-08-05 04:30:00,724.848837912311,2019-08-05,85.6333333333333,86.9333333333333,13.0683333333333,41.5468526816815,2019-08-05 04:30:00,724.848837912311,41.5468526816815,85.6333333333333,86.9333333333333,13.0683333333333
"174","POKE",2019-08-05 04:45:00,721.625948889746,2019-08-05,85.2533333333333,87.1166666666667,12.52,41.483749648408,2019-08-05 04:45:00,721.625948889746,41.483749648408,85.2533333333333,87.1166666666667,12.52
"175","POKE",2019-08-05 05:00:00,717.035910835474,2019-08-05,84.7816666666667,87.2166666666667,13.0133333333333,41.4942668206203,2019-08-05 05:00:00,717.035910835474,41.4942668206203,84.7816666666667,87.2166666666667,13.0133333333333
"176","POKE",2019-08-05 05:15:00,715.929928753818,2019-08-05,84.2983333333333,87.35,12.4866666666667,39.4434182392318,2019-08-05 05:15:00,715.929928753818,39.4434182392318,84.2983333333333,87.35,12.4866666666667
"177","POKE",2019-08-05 05:30:00,713.850331377202,2019-08-05,83.7666666666667,87.5166666666667,13.52,41.567887026106,2019-08-05 05:30:00,713.850331377202,41.567887026106,83.7666666666667,87.5166666666667,13.52
"178","POKE",2019-08-05 05:45:00,710.552823226051,2019-08-05,83.6833333333333,87.7666666666667,12.56,40.2742748439994,2019-08-05 05:45:00,710.552823226051,40.2742748439994,83.6833333333333,87.7666666666667,12.56
"179","POKE",2019-08-05 06:00:00,708.941378714768,2019-08-05,83.7966666666667,88.2166666666667,12.5666666666667,39.7694505778115,2019-08-05 06:00:00,708.941378714768,39.7694505778115,83.7966666666667,88.2166666666667,12.5666666666667
"180","POKE",2019-08-05 06:15:00,710.159289489303,2019-08-05,83.555,88.6833333333333,12.2266666666667,NA,2019-08-05 06:15:00,710.159289489303,NA,83.555,88.6833333333333,12.2266666666667
"181","POKE",2019-08-05 06:30:00,707.760777504526,2019-08-05,83.6316666666667,89.1333333333333,12.4866666666667,45.5118266056993,2019-08-05 06:30:00,707.760777504526,45.5118266056993,83.6316666666667,89.1333333333333,12.4866666666667
"182","POKE",2019-08-05 06:45:00,709.015997843355,2019-08-05,83.4033333333333,89.6166666666667,11.735,50.9597218116441,2019-08-05 06:45:00,709.015997843355,50.9597218116441,83.4033333333333,89.6166666666667,11.735
"183","POKE",2019-08-05 07:00:00,704.425959789082,2019-08-05,83.2066666666667,89.9666666666667,12.32,39.748416233387,2019-08-05 07:00:00,704.425959789082,39.748416233387,83.2066666666667,89.9666666666667,12.32
"184","POKE",2019-08-05 07:15:00,704.894112654416,2019-08-05,83.0816666666667,90.3,12.175,48.9930106079536,2019-08-05 07:15:00,704.894112654416,48.9930106079536,83.0816666666667,90.3,12.175
"185","POKE",2019-08-05 07:30:00,704.032426052335,2019-08-05,82.94,90.5666666666667,12.0516666666667,41.7256446092898,2019-08-05 07:30:00,704.032426052335,41.7256446092898,82.94,90.5666666666667,12.0516666666667
"186","POKE",2019-08-05 07:45:00,697.942872179659,2019-08-05,82.8083333333333,91.2333333333333,11.4383333333333,41.4942668206203,2019-08-05 07:45:00,697.942872179659,41.4942668206203,82.8083333333333,91.2333333333333,11.4383333333333
"187","POKE",2019-08-05 08:00:00,696.36873723267,2019-08-05,82.6433333333333,91.6666666666667,11.7166666666667,41.5363355094693,2019-08-05 08:00:00,696.36873723267,41.5363355094693,82.6433333333333,91.6666666666667,11.7166666666667
"188","POKE",2019-08-05 08:15:00,697.549338442912,2019-08-05,82.26,91.8666666666667,11.6666666666667,41.4311637873468,2019-08-05 08:15:00,697.549338442912,41.4311637873468,82.26,91.8666666666667,11.6666666666667
"189","POKE",2019-08-05 08:30:00,692.677695344771,2019-08-05,82.265,92.7166666666667,11.4316666666667,41.4942668206203,2019-08-05 08:30:00,692.677695344771,41.4942668206203,82.265,92.7166666666667,11.4316666666667
"190","POKE",2019-08-05 08:45:00,693.970225247893,2019-08-05,82.2533333333333,93.1166666666667,11.0266666666667,41.39961227071,2019-08-05 08:45:00,693.970225247893,41.39961227071,82.2533333333333,93.1166666666667,11.0266666666667
"191","POKE",2019-08-05 09:00:00,691.92793743557,2019-08-05,82.0633333333333,93.3333333333333,10.8,41.39961227071,2019-08-05 09:00:00,691.92793743557,41.39961227071,82.0633333333333,93.3333333333333,10.8
"192","POKE",2019-08-05 09:15:00,688.274205111964,2019-08-05,81.8466666666667,93.5166666666667,11.4716666666667,41.4627153039835,2019-08-05 09:15:00,688.274205111964,41.4627153039835,81.8466666666667,93.5166666666667,11.4716666666667
"193","POKE",2019-08-05 09:30:00,689.960268751833,2019-08-05,81.5783333333333,93.6333333333333,11.535,41.4311637873468,2019-08-05 09:30:00,689.960268751833,41.4311637873468,81.5783333333333,93.6333333333333,11.535
"194","POKE",2019-08-05 09:45:00,685.838383562894,2019-08-05,81.5633333333333,94.0166666666667,10.5766666666667,41.441680959559,2019-08-05 09:45:00,685.838383562894,41.441680959559,81.5633333333333,94.0166666666667,10.5766666666667
"195","POKE",2019-08-05 10:00:00,682.690113668915,2019-08-05,81.275,94.3166666666667,10.455,41.3785779262856,2019-08-05 10:00:00,682.690113668915,41.3785779262856,81.275,94.3166666666667,10.455
"196","POKE",2019-08-05 10:15:00,681.865736631127,2019-08-05,81.115,94.6166666666667,10.57,41.3365092374366,2019-08-05 10:15:00,681.865736631127,41.3365092374366,81.115,94.6166666666667,10.57
"197","POKE",2019-08-05 10:30:00,682.333889496461,2019-08-05,80.4616666666667,94.9833333333333,9.81666666666667,41.3259920652243,2019-08-05 10:30:00,682.333889496461,41.3259920652243,80.4616666666667,94.9833333333333,9.81666666666667
"198","POKE",2019-08-05 10:45:00,678.680157172856,2019-08-05,80.3966666666667,95.0166666666667,10.685,41.39961227071,2019-08-05 10:45:00,678.680157172856,41.39961227071,80.3966666666667,95.0166666666667,10.685
"199","POKE",2019-08-05 11:00:00,676.169716495199,2019-08-05,80.5466666666667,95.2166666666667,9.73166666666667,41.4521981317713,2019-08-05 11:00:00,676.169716495199,41.4521981317713,80.5466666666667,95.2166666666667,9.73166666666667
"200","POKE",2019-08-05 11:15:00,676.244335623785,2019-08-05,80.145,95.4,10.3333333333333,41.5047839928325,2019-08-05 11:15:00,676.244335623785,41.5047839928325,80.145,95.4,10.3333333333333
"201","POKE",2019-08-05 11:30:00,676.244335623785,2019-08-05,79.87,95.55,9.97833333333333,41.4942668206203,2019-08-05 11:30:00,676.244335623785,41.4942668206203,79.87,95.55,9.97833333333333
"202","POKE",2019-08-05 11:45:00,673.808514074715,2019-08-05,79.395,95.7166666666667,10.1,41.4732324761958,2019-08-05 11:45:00,673.808514074715,41.4732324761958,79.395,95.7166666666667,10.1
"203","POKE",2019-08-05 12:00:00,675.101043977837,2019-08-05,79.2633333333333,95.9166666666667,9.695,41.39961227071,2019-08-05 12:00:00,675.101043977837,41.39961227071,79.2633333333333,95.9166666666667,9.695
"204","POKE",2019-08-05 12:15:00,668.58064680412,2019-08-05,78.925,95.9666666666667,9.61166666666667,41.4627153039835,2019-08-05 12:15:00,668.58064680412,41.4627153039835,78.925,95.9666666666667,9.61166666666667
"205","POKE",2019-08-05 12:30:00,669.516952534787,2019-08-05,78.475,96.1,10.3583333333333,38.5810101178274,2019-08-05 12:30:00,669.516952534787,38.5810101178274,78.475,96.1,10.3583333333333
"206","POKE",2019-08-05 12:45:00,666.57566855609,2019-08-05,78.2816666666667,96.2166666666667,9.53333333333333,41.3680607540733,2019-08-05 12:45:00,666.57566855609,41.3680607540733,78.2816666666667,96.2166666666667,9.53333333333333
"207","POKE",2019-08-05 13:00:00,664.645309436647,2019-08-05,77.9483333333333,96.3,10.225,41.5153011650448,2019-08-05 13:00:00,664.645309436647,41.5153011650448,77.9483333333333,96.3,10.225
"208","POKE",2019-08-05 13:15:00,662.996555361071,2019-08-05,77.575,96.4166666666667,10.0916666666667,41.3259920652243,2019-08-05 13:15:00,662.996555361071,41.3259920652243,77.575,96.4166666666667,10.0916666666667
"209","POKE",2019-08-05 13:30:00,660.916957984455,2019-08-05,77.2483333333333,96.4666666666667,9.88333333333333,41.3680607540733,2019-08-05 13:30:00,660.916957984455,41.3680607540733,77.2483333333333,96.4666666666667,9.88333333333333
"210","POKE",2019-08-05 13:45:00,661.778644586536,2019-08-05,76.9433333333333,96.6166666666667,10.1366666666667,41.3890950984978,2019-08-05 13:45:00,661.778644586536,41.3890950984978,76.9433333333333,96.6166666666667,10.1366666666667
"211","POKE",2019-08-05 14:00:00,661.815954150829,2019-08-05,76.6883333333333,96.6666666666667,10.0133333333333,41.315474893012,2019-08-05 14:00:00,661.815954150829,41.315474893012,76.6883333333333,96.6666666666667,10.0133333333333
"212","POKE",2019-08-05 14:15:00,656.045314886315,2019-08-05,76.2516666666667,96.7166666666667,10.51,41.39961227071,2019-08-05 14:15:00,656.045314886315,41.39961227071,76.2516666666667,96.7166666666667,10.51
"213","POKE",2019-08-05 14:30:00,656.550777315941,2019-08-05,75.805,96.825,9.915,41.4521981317713,2019-08-05 14:30:00,656.550777315941,41.4521981317713,75.805,96.825,9.915
"214","POKE",2019-08-05 14:45:00,658.162221827224,2019-08-05,75.6116666666667,96.9166666666667,10.2666666666667,39.580141477991,2019-08-05 14:45:00,658.162221827224,39.580141477991,75.6116666666667,96.9166666666667,10.2666666666667
"215","POKE",2019-08-05 15:00:00,652.503511255589,2019-08-05,75.31,96.9166666666667,10.57,41.2523718597386,2019-08-05 15:00:00,652.503511255589,41.2523718597386,75.31,96.9166666666667,10.57
"216","POKE",2019-08-05 15:15:00,650.854757180013,2019-08-05,74.8683333333333,97.0166666666667,10.725,41.3259920652243,2019-08-05 15:15:00,650.854757180013,41.3259920652243,74.8683333333333,97.0166666666667,10.725
"217","POKE",2019-08-05 15:30:00,653.758731594417,2019-08-05,74.76,97.05,10.76,41.315474893012,2019-08-05 15:30:00,653.758731594417,41.315474893012,74.76,97.05,10.76
"218","POKE",2019-08-05 15:45:00,650.067689706518,2019-08-05,74.645,97.2,10.495,41.1787516542528,2019-08-05 15:45:00,650.067689706518,41.1787516542528,74.645,97.2,10.495
"219","POKE",2019-08-05 16:00:00,651.322910045347,2019-08-05,74.4833333333333,97.2166666666667,10.0716666666667,41.1577173098283,2019-08-05 16:00:00,651.322910045347,41.1577173098283,74.4833333333333,97.2166666666667,10.0716666666667
"220","POKE",2019-08-05 16:15:00,648.418935630943,2019-08-05,74.2616666666667,97.3666666666667,10.4733333333333,41.1051314487671,2019-08-05 16:15:00,648.418935630943,41.1051314487671,74.2616666666667,97.3666666666667,10.4733333333333
"221","POKE",2019-08-05 16:30:00,645.589580345125,2019-08-05,73.96,97.45,10.9516666666667,41.1261657931916,2019-08-05 16:30:00,645.589580345125,41.1261657931916,73.96,97.45,10.9516666666667
"222","POKE",2019-08-05 16:45:00,648.456245195236,2019-08-05,73.956,97.52,9.848,41.0840971043426,2019-08-05 16:45:00,648.456245195236,41.0840971043426,73.956,97.52,9.848
"223","POKE",2019-08-05 17:00:00,644.80251287163,2019-08-05,73.606,97.64,11.1,41.0104768988568,2019-08-05 17:00:00,644.80251287163,41.0104768988568,73.606,97.64,11.1
"224","POKE",2019-08-05 17:15:00,646.413957382913,2019-08-05,73.718,97.72,10.402,41.1156486209793,2019-08-05 17:15:00,646.413957382913,41.1156486209793,73.718,97.72,10.402
"225","POKE",2019-08-05 17:30:00,646.80749111966,2019-08-05,73.4116666666667,97.9,10.81,41.0946142765548,2019-08-05 17:30:00,646.80749111966,41.0946142765548,73.4116666666667,97.9,10.81
"226","POKE",2019-08-05 17:45:00,641.973157585813,2019-08-05,73.4333333333333,97.9333333333333,10.12,41.0315112432813,2019-08-05 17:45:00,641.973157585813,41.0315112432813,73.4333333333333,97.9333333333333,10.12
"227","POKE",2019-08-05 18:00:00,644.839822435924,2019-08-05,73.104,98,10.894,40.9263395211589,2019-08-05 18:00:00,644.839822435924,40.9263395211589,73.104,98,10.894
"228","POKE",2019-08-05 18:15:00,642.760225059308,2019-08-05,72.922,98.02,10.646,40.9789253822201,2019-08-05 18:15:00,642.760225059308,40.9789253822201,72.922,98.02,10.646
"229","POKE",2019-08-05 18:30:00,642.760225059308,2019-08-05,72.958,98.12,10.112,40.9578910377956,2019-08-05 18:30:00,642.760225059308,40.9578910377956,72.958,98.12,10.112
"230","POKE",2019-08-05 18:45:00,638.712958998955,2019-08-05,72.594,98.18,10.404,40.9263395211589,2019-08-05 18:45:00,638.712958998955,40.9263395211589,72.594,98.18,10.404
"231","POKE",2019-08-05 19:00:00,638.244806133621,2019-08-05,72.326,98.18,10.326,40.9263395211589,2019-08-05 19:00:00,638.244806133621,40.9263395211589,72.326,98.18,10.326
"232","POKE",2019-08-05 19:15:00,641.542314284772,2019-08-05,72.222,98.12,10.148,40.7580647657629,2019-08-05 19:15:00,641.542314284772,40.7580647657629,72.222,98.12,10.148
"233","POKE",2019-08-05 19:30:00,638.638339870369,2019-08-05,71.916,98.22,10.3,40.7054789047016,2019-08-05 19:30:00,638.638339870369,40.7054789047016,71.916,98.22,10.3
"234","POKE",2019-08-05 19:45:00,641.542314284772,2019-08-05,71.944,98.22,9.96,40.6003071825791,2019-08-05 19:45:00,641.542314284772,40.6003071825791,71.944,98.22,9.96
"235","POKE",2019-08-05 20:00:00,643.153758796055,2019-08-05,71.596,98.22,10.266,40.5372041493057,2019-08-05 20:00:00,643.153758796055,40.5372041493057,71.596,98.22,10.266
"236","POKE",2019-08-05 20:15:00,642.685605930721,2019-08-05,71.71,98.24,9.824,40.5372041493057,2019-08-05 20:15:00,642.685605930721,40.5372041493057,71.71,98.24,9.824
"237","POKE",2019-08-05 20:30:00,641.898538457227,2019-08-05,71.598,98.34,9.48,40.3689293939097,2019-08-05 20:30:00,641.898538457227,40.3689293939097,71.598,98.34,9.48
"238","POKE",2019-08-05 20:45:00,646.37664781862,2019-08-05,71.592,98.32,10.136,40.3268607050607,2019-08-05 20:45:00,646.37664781862,40.3268607050607,71.592,98.32,10.136
"239","POKE",2019-08-05 21:00:00,644.727893743044,2019-08-05,71.446,98.42,9.356,40.3584122216974,2019-08-05 21:00:00,644.727893743044,40.3584122216974,71.446,98.42,9.356
