"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"133","MOOS",2019-08-17 15:30:00,4227.98381571883,2019-08-17,104.959090909091,66.4363636363636,142.89,NA,2019-08-17 15:30:00,4227.98381571883,NA,104.959090909091,66.4363636363636,142.89
"134","MOOS",2019-08-17 15:45:00,4244.61605778135,2019-08-17,105.183636363636,66.4,147.618181818182,NA,2019-08-17 15:45:00,4244.61605778135,NA,105.183636363636,66.4,147.618181818182
"135","MOOS",2019-08-17 16:00:00,4189.17525090628,2019-08-17,107.028181818182,66.4909090909091,147.839090909091,NA,2019-08-17 16:00:00,4189.17525090628,NA,107.028181818182,66.4909090909091,147.839090909091
"136","MOOS",2019-08-17 16:15:00,4191.02327780211,2019-08-17,103.702727272727,66.5,142.841818181818,NA,2019-08-17 16:15:00,4191.02327780211,NA,103.702727272727,66.5,142.841818181818
"137","MOOS",2019-08-17 16:30:00,4196.56735848962,2019-08-17,107.166363636364,66.4,136.068181818182,NA,2019-08-17 16:30:00,4196.56735848962,NA,107.166363636364,66.4,136.068181818182
"138","MOOS",2019-08-17 16:45:00,4178.08708953127,2019-08-17,107.841818181818,66.3818181818182,137.444545454545,NA,2019-08-17 16:45:00,4178.08708953127,NA,107.841818181818,66.3818181818182,137.444545454545
"139","MOOS",2019-08-17 17:00:00,4163.30287436458,2019-08-17,108.477272727273,66.3,140.231818181818,NA,2019-08-17 17:00:00,4163.30287436458,NA,108.477272727273,66.3,140.231818181818
"140","MOOS",2019-08-17 17:15:00,4098.62193301033,2019-08-17,108.171818181818,66.2363636363636,124.477272727273,NA,2019-08-17 17:15:00,4098.62193301033,NA,108.171818181818,66.2363636363636,124.477272727273
"141","MOOS",2019-08-17 17:30:00,4113.40614817702,2019-08-17,108.981818181818,66.3,134.83,NA,2019-08-17 17:30:00,4113.40614817702,NA,108.981818181818,66.3,134.83
"142","MOOS",2019-08-17 17:45:00,4098.62193301033,2019-08-17,107.839090909091,66.2454545454545,132.040909090909,NA,2019-08-17 17:45:00,4098.62193301033,NA,107.839090909091,66.2454545454545,132.040909090909
"143","MOOS",2019-08-17 18:00:00,4098.62193301033,2019-08-17,108.132727272727,66.3,136.985454545455,NA,2019-08-17 18:00:00,4098.62193301033,NA,108.132727272727,66.3,136.985454545455
"144","MOOS",2019-08-17 18:15:00,4054.26928751028,2019-08-17,108.969090909091,66.2,132.563636363636,NA,2019-08-17 18:15:00,4054.26928751028,NA,108.969090909091,66.2,132.563636363636
"145","MOOS",2019-08-17 18:30:00,4083.83771784365,2019-08-17,108.11,66.2909090909091,131.411818181818,NA,2019-08-17 18:30:00,4083.83771784365,NA,108.11,66.2909090909091,131.411818181818
"146","MOOS",2019-08-17 18:45:00,4022.85283028107,2019-08-17,108.389090909091,66.2272727272727,125.793636363636,NA,2019-08-17 18:45:00,4022.85283028107,NA,108.389090909091,66.2272727272727,125.793636363636
"147","MOOS",2019-08-17 19:00:00,4059.81336819778,2019-08-17,109.427272727273,66.1727272727273,140.326363636364,NA,2019-08-17 19:00:00,4059.81336819778,NA,109.427272727273,66.1727272727273,140.326363636364
"148","MOOS",2019-08-17 19:15:00,4019.1567764894,2019-08-17,109.173636363636,66.3,135.344545454545,NA,2019-08-17 19:15:00,4019.1567764894,NA,109.173636363636,66.3,135.344545454545
"149","MOOS",2019-08-17 19:30:00,4021.00480338524,2019-08-17,108.379090909091,66.3090909090909,130.119090909091,NA,2019-08-17 19:30:00,4021.00480338524,NA,108.379090909091,66.3090909090909,130.119090909091
"150","MOOS",2019-08-17 19:45:00,3987.74031926019,2019-08-17,108.365454545455,66.3,132.77,NA,2019-08-17 19:45:00,3987.74031926019,NA,108.365454545455,66.3,132.77
"151","MOOS",2019-08-17 20:00:00,3960.01991582266,2019-08-17,108.331818181818,66.2545454545455,130.461818181818,NA,2019-08-17 20:00:00,3960.01991582266,NA,108.331818181818,66.2545454545455,130.461818181818
"152","MOOS",2019-08-17 20:15:00,3954.47583513515,2019-08-17,108.848181818182,66.2,126.825454545455,NA,2019-08-17 20:15:00,3954.47583513515,NA,108.848181818182,66.2,126.825454545455
"153","MOOS",2019-08-17 20:30:00,3930.45148548929,2019-08-17,108.783636363636,66.2,144.028181818182,NA,2019-08-17 20:30:00,3930.45148548929,NA,108.783636363636,66.2,144.028181818182
"154","MOOS",2019-08-17 20:45:00,3917.51529721844,2019-08-17,108.920909090909,66.3,146.235454545455,NA,2019-08-17 20:45:00,3917.51529721844,NA,108.920909090909,66.3,146.235454545455
"155","MOOS",2019-08-17 21:00:00,3904.57910894759,2019-08-17,108.798181818182,66.2818181818182,127.707272727273,NA,2019-08-17 21:00:00,3904.57910894759,NA,108.798181818182,66.2818181818182,127.707272727273
"156","MOOS",2019-08-17 21:15:00,3895.33897446841,2019-08-17,105.997272727273,66.2636363636364,134.265454545455,NA,2019-08-17 21:15:00,3895.33897446841,NA,105.997272727273,66.2636363636364,134.265454545455
"157","MOOS",2019-08-17 21:30:00,3841.74619448918,2019-08-17,108.421818181818,66.4,138.197272727273,NA,2019-08-17 21:30:00,3841.74619448918,NA,108.421818181818,66.4,138.197272727273
"158","MOOS",2019-08-17 21:45:00,3845.44224828085,2019-08-17,107.548181818182,66.3272727272727,150.438181818182,NA,2019-08-17 21:45:00,3845.44224828085,NA,107.548181818182,66.3272727272727,150.438181818182
"159","MOOS",2019-08-17 22:00:00,3825.11395242666,2019-08-17,107.914545454545,66.4363636363636,167.180909090909,NA,2019-08-17 22:00:00,3825.11395242666,NA,107.914545454545,66.4363636363636,167.180909090909
"160","MOOS",2019-08-17 22:15:00,3767.82511865575,2019-08-17,109.377272727273,66.4272727272727,130.125454545455,NA,2019-08-17 22:15:00,3767.82511865575,NA,109.377272727273,66.4272727272727,130.125454545455
"161","MOOS",2019-08-17 22:30:00,3799.24157588496,2019-08-17,108.697272727273,66.6,143.857272727273,NA,2019-08-17 22:30:00,3799.24157588496,NA,108.697272727273,66.6,143.857272727273
"162","MOOS",2019-08-17 22:45:00,3743.80076900989,2019-08-17,108.6,66.5,129.255454545455,NA,2019-08-17 22:45:00,3743.80076900989,NA,108.6,66.5,129.255454545455
"163","MOOS",2019-08-17 23:00:00,3749.3448496974,2019-08-17,108.966363636364,66.5454545454545,133.919090909091,NA,2019-08-17 23:00:00,3749.3448496974,NA,108.966363636364,66.5454545454545,133.919090909091
"164","MOOS",2019-08-17 23:15:00,3777.06525313493,2019-08-17,109.596363636364,66.6,122.139090909091,NA,2019-08-17 23:15:00,3777.06525313493,NA,109.596363636364,66.6,122.139090909091
"165","MOOS",2019-08-17 23:30:00,3732.71260763488,2019-08-17,109.510909090909,66.6636363636364,128.876363636364,NA,2019-08-17 23:30:00,3732.71260763488,NA,109.510909090909,66.6636363636364,128.876363636364
"166","MOOS",2019-08-17 23:45:00,3714.23233867652,2019-08-17,108.770909090909,66.7454545454545,139.761818181818,NA,2019-08-17 23:45:00,3714.23233867652,NA,108.770909090909,66.7454545454545,139.761818181818
"167","MOOS",2019-08-18 00:00:00,3704.99220419734,2019-08-18,108.318181818182,66.7727272727273,154.738181818182,NA,2019-08-18 00:00:00,3704.99220419734,NA,108.318181818182,66.7727272727273,154.738181818182
"168","MOOS",2019-08-18 00:15:00,3660.63955869728,2019-08-18,109.566363636364,66.7727272727273,118.750909090909,NA,2019-08-18 00:15:00,3660.63955869728,NA,109.566363636364,66.7727272727273,118.750909090909
"169","MOOS",2019-08-18 00:30:00,3647.70337042644,2019-08-18,108.760909090909,66.9,128.092727272727,NA,2019-08-18 00:30:00,3647.70337042644,NA,108.760909090909,66.9,128.092727272727
"170","MOOS",2019-08-18 00:45:00,3627.37507457224,2019-08-18,108.976363636364,66.9090909090909,131.562727272727,NA,2019-08-18 00:45:00,3627.37507457224,NA,108.976363636364,66.9090909090909,131.562727272727
"171","MOOS",2019-08-18 01:00:00,3608.89480561389,2019-08-18,108.532727272727,67,123.661818181818,NA,2019-08-18 01:00:00,3608.89480561389,NA,108.532727272727,67,123.661818181818
"172","MOOS",2019-08-18 01:15:00,3571.93426769717,2019-08-18,109.090909090909,67,126.027272727273,NA,2019-08-18 01:15:00,3571.93426769717,NA,109.090909090909,67,126.027272727273
"173","MOOS",2019-08-18 01:30:00,3592.26256355137,2019-08-18,109.579090909091,67,134.390909090909,NA,2019-08-18 01:30:00,3592.26256355137,NA,109.579090909091,67,134.390909090909
"174","MOOS",2019-08-18 01:45:00,3557.15005253049,2019-08-18,108.69,67.0545454545454,121.801818181818,NA,2019-08-18 01:45:00,3557.15005253049,NA,108.69,67.0545454545454,121.801818181818
"175","MOOS",2019-08-18 02:00:00,3546.06189115548,2019-08-18,109.094545454545,67.0090909090909,118.324545454545,NA,2019-08-18 02:00:00,3546.06189115548,NA,109.094545454545,67.0090909090909,118.324545454545
"176","MOOS",2019-08-18 02:15:00,3549.75794494715,2019-08-18,108.909090909091,67.1363636363636,122.86,NA,2019-08-18 02:15:00,3549.75794494715,NA,108.909090909091,67.1363636363636,122.86
"177","MOOS",2019-08-18 02:30:00,3534.97372978046,2019-08-18,108.782727272727,67.0727272727273,125.951818181818,NA,2019-08-18 02:30:00,3534.97372978046,NA,108.782727272727,67.0727272727273,125.951818181818
"178","MOOS",2019-08-18 02:45:00,3531.27767598879,2019-08-18,109.219090909091,67.1181818181818,122.885454545455,NA,2019-08-18 02:45:00,3531.27767598879,NA,109.219090909091,67.1181818181818,122.885454545455
"179","MOOS",2019-08-18 03:00:00,3507.25332634293,2019-08-18,108.482727272727,67.1545454545455,127.625454545455,NA,2019-08-18 03:00:00,3507.25332634293,NA,108.482727272727,67.1545454545455,127.625454545455
"180","MOOS",2019-08-18 03:15:00,3494.31713807208,2019-08-18,108.11,67.2,116.244545454545,NA,2019-08-18 03:15:00,3494.31713807208,NA,108.11,67.2,116.244545454545
"181","MOOS",2019-08-18 03:30:00,3466.59673463454,2019-08-18,107.856363636364,67.0818181818182,119.754545454545,NA,2019-08-18 03:30:00,3466.59673463454,NA,107.856363636364,67.0818181818182,119.754545454545
"182","MOOS",2019-08-18 03:45:00,3464.74870773871,2019-08-18,108.004545454545,67.1090909090909,123.854545454545,NA,2019-08-18 03:45:00,3464.74870773871,NA,108.004545454545,67.1090909090909,123.854545454545
"183","MOOS",2019-08-18 04:00:00,3459.2046270512,2019-08-18,109.202727272727,67.1636363636364,123.135454545455,NA,2019-08-18 04:00:00,3459.2046270512,NA,109.202727272727,67.1636363636364,123.135454545455
"184","MOOS",2019-08-18 04:15:00,3438.87633119701,2019-08-18,108.36,67.2,139.211818181818,NA,2019-08-18 04:15:00,3438.87633119701,NA,108.36,67.2,139.211818181818
"185","MOOS",2019-08-18 04:30:00,3438.87633119701,2019-08-18,108.941818181818,67.1727272727273,117.408181818182,NA,2019-08-18 04:30:00,3438.87633119701,NA,108.941818181818,67.1727272727273,117.408181818182
"186","MOOS",2019-08-18 04:45:00,3405.61184707197,2019-08-18,108.750909090909,67.1636363636364,121.652727272727,NA,2019-08-18 04:45:00,3405.61184707197,NA,108.750909090909,67.1636363636364,121.652727272727
"187","MOOS",2019-08-18 05:00:00,3411.15592775947,2019-08-18,107.037272727273,67.0363636363636,124.262727272727,NA,2019-08-18 05:00:00,3411.15592775947,NA,107.037272727273,67.0363636363636,124.262727272727
"188","MOOS",2019-08-18 05:15:00,3398.21973948862,2019-08-18,108.425454545455,67.0636363636364,162.366363636364,NA,2019-08-18 05:15:00,3398.21973948862,NA,108.425454545455,67.0636363636364,162.366363636364
"189","MOOS",2019-08-18 05:30:00,3388.97960500945,2019-08-18,108.763636363636,67.0727272727273,137.908181818182,NA,2019-08-18 05:30:00,3388.97960500945,NA,108.763636363636,67.0727272727273,137.908181818182
"190","MOOS",2019-08-18 05:45:00,3381.5874974261,2019-08-18,110.263636363636,67.1181818181818,118.088181818182,NA,2019-08-18 05:45:00,3381.5874974261,NA,110.263636363636,67.1181818181818,118.088181818182
"191","MOOS",2019-08-18 06:00:00,3361.25920157191,2019-08-18,109.790909090909,67.0636363636364,122.59,NA,2019-08-18 06:00:00,3361.25920157191,NA,109.790909090909,67.0636363636364,122.59
"192","MOOS",2019-08-18 06:15:00,3350.1710401969,2019-08-18,108.974545454545,67.0454545454545,124.547272727273,NA,2019-08-18 06:15:00,3350.1710401969,NA,108.974545454545,67.0454545454545,124.547272727273
"193","MOOS",2019-08-18 06:30:00,3344.62695950939,2019-08-18,108.960909090909,67.0636363636364,136.51,NA,2019-08-18 06:30:00,3344.62695950939,NA,108.960909090909,67.0636363636364,136.51
"194","MOOS",2019-08-18 06:45:00,3327.99471744687,2019-08-18,108.534545454545,66.9,128.844545454545,NA,2019-08-18 06:45:00,3327.99471744687,NA,108.534545454545,66.9,128.844545454545
"195","MOOS",2019-08-18 07:00:00,3339.08287882188,2019-08-18,107.913636363636,66.9,131.464545454545,NA,2019-08-18 07:00:00,3339.08287882188,NA,107.913636363636,66.9,131.464545454545
"196","MOOS",2019-08-18 07:15:00,3329.84274434271,2019-08-18,109.621818181818,66.8818181818182,113.963636363636,NA,2019-08-18 07:15:00,3329.84274434271,NA,109.621818181818,66.8818181818182,113.963636363636
"197","MOOS",2019-08-18 07:30:00,3296.57826021766,2019-08-18,109.499090909091,66.8727272727273,120.239090909091,NA,2019-08-18 07:30:00,3296.57826021766,NA,109.499090909091,66.8727272727273,120.239090909091
"198","MOOS",2019-08-18 07:45:00,3313.21050228018,2019-08-18,109.425454545455,66.8727272727273,118.747272727273,NA,2019-08-18 07:45:00,3313.21050228018,NA,109.425454545455,66.8727272727273,118.747272727273
"199","MOOS",2019-08-18 08:00:00,3315.05852917602,2019-08-18,109.556363636364,66.9727272727273,115.576363636364,NA,2019-08-18 08:00:00,3315.05852917602,NA,109.556363636364,66.9727272727273,115.576363636364
"200","MOOS",2019-08-18 08:15:00,3276.24996436347,2019-08-18,109.68,66.9,115.414545454545,NA,2019-08-18 08:15:00,3276.24996436347,NA,109.68,66.9,115.414545454545
"201","MOOS",2019-08-18 08:30:00,3250.37758782177,2019-08-18,108.99,66.8818181818182,120.484545454545,NA,2019-08-18 08:30:00,3250.37758782177,NA,108.99,66.8818181818182,120.484545454545
"202","MOOS",2019-08-18 08:45:00,3233.74534575925,2019-08-18,108.440909090909,66.8909090909091,113.883636363636,NA,2019-08-18 08:45:00,3233.74534575925,NA,108.440909090909,66.8909090909091,113.883636363636
"203","MOOS",2019-08-18 09:00:00,3285.49009884265,2019-08-18,109.54,66.9545454545455,117.926363636364,NA,2019-08-18 09:00:00,3285.49009884265,NA,109.54,66.9545454545455,117.926363636364
"204","MOOS",2019-08-18 09:15:00,3259.61772230095,2019-08-18,110.245454545455,66.9090909090909,114.499090909091,NA,2019-08-18 09:15:00,3259.61772230095,NA,110.245454545455,66.9090909090909,114.499090909091
"205","MOOS",2019-08-18 09:30:00,3242.98548023843,2019-08-18,109.682727272727,66.9818181818182,120.765454545455,NA,2019-08-18 09:30:00,3242.98548023843,NA,109.682727272727,66.9818181818182,120.765454545455
"206","MOOS",2019-08-18 09:45:00,3250.37758782177,2019-08-18,110.503636363636,67.0545454545454,111.567272727273,NA,2019-08-18 09:45:00,3250.37758782177,NA,110.503636363636,67.0545454545454,111.567272727273
"207","MOOS",2019-08-18 10:00:00,3248.52956092594,2019-08-18,111.204545454545,67,115.076363636364,NA,2019-08-18 10:00:00,3248.52956092594,NA,111.204545454545,67,115.076363636364
"208","MOOS",2019-08-18 10:15:00,3235.59337265509,2019-08-18,110.427272727273,67.1,118.803636363636,NA,2019-08-18 10:15:00,3235.59337265509,NA,110.427272727273,67.1,118.803636363636
"209","MOOS",2019-08-18 10:30:00,3244.83350713427,2019-08-18,109.134545454545,67.1727272727273,107.938181818182,NA,2019-08-18 10:30:00,3244.83350713427,NA,109.134545454545,67.1727272727273,107.938181818182
"210","MOOS",2019-08-18 10:45:00,3213.41704990506,2019-08-18,109.055454545455,67.1818181818182,116.306363636364,NA,2019-08-18 10:45:00,3213.41704990506,NA,109.055454545455,67.1818181818182,116.306363636364
"211","MOOS",2019-08-18 11:00:00,3204.17691542588,2019-08-18,109.876363636364,67.2454545454545,113.524545454545,NA,2019-08-18 11:00:00,3204.17691542588,NA,109.876363636364,67.2454545454545,113.524545454545
"212","MOOS",2019-08-18 11:15:00,3191.24072715503,2019-08-18,111.345454545455,67.2090909090909,111.107272727273,NA,2019-08-18 11:15:00,3191.24072715503,NA,111.345454545455,67.2090909090909,111.107272727273
"213","MOOS",2019-08-18 11:30:00,3185.69664646753,2019-08-18,111.526363636364,67.3,106.274545454545,6.27142857142857,2019-08-18 11:30:00,3185.69664646753,6.27142857142857,111.526363636364,67.3,106.274545454545
"214","MOOS",2019-08-18 11:45:00,3209.72099611339,2019-08-18,111.473636363636,67.3545454545455,112.712727272727,6.27142857142857,2019-08-18 11:45:00,3209.72099611339,6.27142857142857,111.473636363636,67.3545454545455,112.712727272727
"215","MOOS",2019-08-18 12:00:00,3157.97624302999,2019-08-18,112.022727272727,67.3727272727273,117.883636363636,6.27142857142857,2019-08-18 12:00:00,3157.97624302999,6.27142857142857,112.022727272727,67.3727272727273,117.883636363636
"216","MOOS",2019-08-18 12:15:00,3169.064404405,2019-08-18,112.348181818182,67.5,107.399090909091,6.27142857142857,2019-08-18 12:15:00,3169.064404405,6.27142857142857,112.348181818182,67.5,107.399090909091
"217","MOOS",2019-08-18 12:30:00,3196.78480784254,2019-08-18,111.482727272727,67.5818181818182,103.621818181818,NA,2019-08-18 12:30:00,3196.78480784254,NA,111.482727272727,67.5818181818182,103.621818181818
"218","MOOS",2019-08-18 12:45:00,3180.15256578002,2019-08-18,110.810909090909,67.6,111.413636363636,NA,2019-08-18 12:45:00,3180.15256578002,NA,110.810909090909,67.6,111.413636363636
"219","MOOS",2019-08-18 13:00:00,3157.97624302999,2019-08-18,112.371818181818,67.7,115.69,NA,2019-08-18 13:00:00,3157.97624302999,NA,112.371818181818,67.7,115.69
"220","MOOS",2019-08-18 13:15:00,3139.49597407163,2019-08-18,110.605454545455,67.8090909090909,124.41,NA,2019-08-18 13:15:00,3139.49597407163,NA,110.605454545455,67.8090909090909,124.41
"221","MOOS",2019-08-18 13:30:00,3169.064404405,2019-08-18,111.214545454545,67.8,107.344545454545,NA,2019-08-18 13:30:00,3169.064404405,NA,111.214545454545,67.8,107.344545454545
"222","MOOS",2019-08-18 13:45:00,3163.5203237175,2019-08-18,110.837272727273,67.8454545454545,108.143636363636,NA,2019-08-18 13:45:00,3163.5203237175,NA,110.837272727273,67.8454545454545,108.143636363636
"223","MOOS",2019-08-18 14:00:00,3156.12821613415,2019-08-18,111.756363636364,67.8454545454545,112.616363636364,NA,2019-08-18 14:00:00,3156.12821613415,NA,111.756363636364,67.8454545454545,112.616363636364
"224","MOOS",2019-08-18 14:15:00,3119.16767821744,2019-08-18,110.224545454545,67.9,116.811818181818,NA,2019-08-18 14:15:00,3119.16767821744,NA,110.224545454545,67.9,116.811818181818
"225","MOOS",2019-08-18 14:30:00,3145.04005475914,2019-08-18,110.847272727273,67.9,106.927272727273,NA,2019-08-18 14:30:00,3145.04005475914,NA,110.847272727273,67.9,106.927272727273
"226","MOOS",2019-08-18 14:45:00,3137.6479471758,2019-08-18,110.488181818182,67.9181818181818,119.022727272727,NA,2019-08-18 14:45:00,3137.6479471758,NA,110.488181818182,67.9181818181818,119.022727272727
"227","MOOS",2019-08-18 15:00:00,3132.10386648829,2019-08-18,110.46,67.9,113.134545454545,NA,2019-08-18 15:00:00,3132.10386648829,NA,110.46,67.9,113.134545454545
"228","MOOS",2019-08-18 15:15:00,3128.40781269662,2019-08-18,112.914545454545,68,106.816363636364,NA,2019-08-18 15:15:00,3128.40781269662,NA,112.914545454545,68,106.816363636364
"229","MOOS",2019-08-18 15:30:00,3128.40781269662,2019-08-18,112.362727272727,67.9727272727273,117.184545454545,NA,2019-08-18 15:30:00,3128.40781269662,NA,112.362727272727,67.9727272727273,117.184545454545
"230","MOOS",2019-08-18 15:45:00,3122.86373200911,2019-08-18,112.746363636364,67.9545454545455,110.488181818182,NA,2019-08-18 15:45:00,3122.86373200911,NA,112.746363636364,67.9545454545455,110.488181818182
"231","MOOS",2019-08-18 16:00:00,3082.20714030073,2019-08-18,112.990909090909,68,105.899090909091,NA,2019-08-18 16:00:00,3082.20714030073,NA,112.990909090909,68,105.899090909091
"232","MOOS",2019-08-18 16:15:00,3126.55978580078,2019-08-18,113.887272727273,67.9818181818182,105.33,NA,2019-08-18 16:15:00,3126.55978580078,NA,113.887272727273,67.9818181818182,105.33
"233","MOOS",2019-08-18 16:30:00,3089.59924788407,2019-08-18,113.114545454545,68,111.818181818182,NA,2019-08-18 16:30:00,3089.59924788407,NA,113.114545454545,68,111.818181818182
"234","MOOS",2019-08-18 16:45:00,3095.14332857158,2019-08-18,112.590909090909,68.0090909090909,115.713636363636,NA,2019-08-18 16:45:00,3095.14332857158,NA,112.590909090909,68.0090909090909,115.713636363636
"235","MOOS",2019-08-18 17:00:00,3089.59924788407,2019-08-18,112.946363636364,68.1,104.8,NA,2019-08-18 17:00:00,3089.59924788407,NA,112.946363636364,68.1,104.8
"236","MOOS",2019-08-18 17:15:00,3069.27095202988,2019-08-18,114.053636363636,68.0636363636364,108.117272727273,NA,2019-08-18 17:15:00,3069.27095202988,NA,114.053636363636,68.0636363636364,108.117272727273
"237","MOOS",2019-08-18 17:30:00,3071.11897892572,2019-08-18,113.501818181818,68.0454545454545,123.032727272727,NA,2019-08-18 17:30:00,3071.11897892572,NA,113.501818181818,68.0454545454545,123.032727272727
"238","MOOS",2019-08-18 17:45:00,3089.59924788407,2019-08-18,112.370909090909,68.0909090909091,107.393636363636,NA,2019-08-18 17:45:00,3089.59924788407,NA,112.370909090909,68.0909090909091,107.393636363636
"239","MOOS",2019-08-18 18:00:00,3074.81503271739,2019-08-18,113.049090909091,68.1090909090909,116.743636363636,NA,2019-08-18 18:00:00,3074.81503271739,NA,113.049090909091,68.1090909090909,116.743636363636
"240","MOOS",2019-08-18 18:15:00,3061.87884444654,2019-08-18,113.454545454545,68.1545454545455,108.29,NA,2019-08-18 18:15:00,3061.87884444654,NA,113.454545454545,68.1545454545455,108.29
"241","MOOS",2019-08-18 18:30:00,3060.0308175507,2019-08-18,113.797272727273,68.2636363636364,101.606363636364,NA,2019-08-18 18:30:00,3060.0308175507,NA,113.797272727273,68.2636363636364,101.606363636364
"242","MOOS",2019-08-18 18:45:00,3052.63870996736,2019-08-18,113.870909090909,68.3,107.391818181818,NA,2019-08-18 18:45:00,3052.63870996736,NA,113.870909090909,68.3,107.391818181818
"243","MOOS",2019-08-18 19:00:00,3056.33476375903,2019-08-18,113.839090909091,68.3,106.546363636364,NA,2019-08-18 19:00:00,3056.33476375903,NA,113.839090909091,68.3,106.546363636364
"244","MOOS",2019-08-18 19:15:00,3074.81503271739,2019-08-18,113.737272727273,68.3818181818182,99.8854545454546,NA,2019-08-18 19:15:00,3074.81503271739,NA,113.737272727273,68.3818181818182,99.8854545454546
"245","MOOS",2019-08-18 19:30:00,3041.55054859234,2019-08-18,114.777272727273,68.3545454545455,103.652727272727,NA,2019-08-18 19:30:00,3041.55054859234,NA,114.777272727273,68.3545454545455,103.652727272727
"246","MOOS",2019-08-18 19:45:00,3041.55054859234,2019-08-18,113.391818181818,68.4090909090909,104.208181818182,NA,2019-08-18 19:45:00,3041.55054859234,NA,113.391818181818,68.4090909090909,104.208181818182
"247","MOOS",2019-08-18 20:00:00,3043.39857548818,2019-08-18,112.86,68.5,103.493636363636,NA,2019-08-18 20:00:00,3043.39857548818,NA,112.86,68.5,103.493636363636
"248","MOOS",2019-08-18 20:15:00,3021.22225273815,2019-08-18,114.48,68.5,97.8881818181818,NA,2019-08-18 20:15:00,3021.22225273815,NA,114.48,68.5,97.8881818181818
"249","MOOS",2019-08-18 20:30:00,3021.22225273815,2019-08-18,114.398181818182,68.5,103.107272727273,NA,2019-08-18 20:30:00,3021.22225273815,NA,114.398181818182,68.5,103.107272727273
"250","MOOS",2019-08-18 20:45:00,2999.04592998812,2019-08-18,113.840909090909,68.5272727272727,99.0509090909091,NA,2019-08-18 20:45:00,2999.04592998812,NA,113.840909090909,68.5272727272727,99.0509090909091
"251","MOOS",2019-08-18 21:00:00,3017.52619894648,2019-08-18,113.825454545455,68.5545454545454,95.2081818181818,NA,2019-08-18 21:00:00,3017.52619894648,NA,113.825454545455,68.5545454545454,95.2081818181818
"252","MOOS",2019-08-18 21:15:00,3019.37422584232,2019-08-18,113.813636363636,68.5545454545454,97.6909090909091,NA,2019-08-18 21:15:00,3019.37422584232,NA,113.813636363636,68.5545454545454,97.6909090909091
"253","MOOS",2019-08-18 21:30:00,2984.26171482144,2019-08-18,112.109090909091,68.6454545454545,103.945454545455,NA,2019-08-18 21:30:00,2984.26171482144,NA,112.109090909091,68.6454545454545,103.945454545455
"254","MOOS",2019-08-18 21:45:00,2976.8696072381,2019-08-18,114.081818181818,68.6727272727273,96.3672727272727,NA,2019-08-18 21:45:00,2976.8696072381,NA,114.081818181818,68.6727272727273,96.3672727272727
"255","MOOS",2019-08-18 22:00:00,3026.76633342566,2019-08-18,113.334545454545,68.6909090909091,97.3945454545455,NA,2019-08-18 22:00:00,3026.76633342566,NA,113.334545454545,68.6909090909091,97.3945454545455
"256","MOOS",2019-08-18 22:15:00,2993.50184930062,2019-08-18,114.179090909091,68.7727272727273,109.848181818182,NA,2019-08-18 22:15:00,2993.50184930062,NA,114.179090909091,68.7727272727273,109.848181818182
"257","MOOS",2019-08-18 22:30:00,2989.80579550895,2019-08-18,114.133636363636,68.7636363636364,94.0836363636364,NA,2019-08-18 22:30:00,2989.80579550895,NA,114.133636363636,68.7636363636364,94.0836363636364
"258","MOOS",2019-08-18 22:45:00,2993.50184930062,2019-08-18,112.6,68.8,102.331818181818,NA,2019-08-18 22:45:00,2993.50184930062,NA,112.6,68.8,102.331818181818
"259","MOOS",2019-08-18 23:00:00,2980.56566102977,2019-08-18,113.212727272727,68.8545454545455,106.022727272727,NA,2019-08-18 23:00:00,2980.56566102977,NA,113.212727272727,68.8545454545455,106.022727272727
"260","MOOS",2019-08-18 23:15:00,2976.8696072381,2019-08-18,114.420909090909,68.9090909090909,97.0263636363636,NA,2019-08-18 23:15:00,2976.8696072381,NA,114.420909090909,68.9090909090909,97.0263636363636
"261","MOOS",2019-08-18 23:30:00,2984.26171482144,2019-08-18,113.303636363636,68.9,95.3854545454546,NA,2019-08-18 23:30:00,2984.26171482144,NA,113.303636363636,68.9,95.3854545454546
"262","MOOS",2019-08-18 23:45:00,2975.02158034226,2019-08-18,113.398181818182,69,103.453636363636,NA,2019-08-18 23:45:00,2975.02158034226,NA,113.398181818182,69,103.453636363636
"263","MOOS",2019-08-19 00:00:00,2963.93341896725,2019-08-19,113.363636363636,69.0636363636364,93.2381818181818,NA,2019-08-19 00:00:00,2963.93341896725,NA,113.363636363636,69.0636363636364,93.2381818181818
"264","MOOS",2019-08-19 00:15:00,2947.30117690473,2019-08-19,112.735454545455,69.0818181818182,94.8,NA,2019-08-19 00:15:00,2947.30117690473,NA,112.735454545455,69.0818181818182,94.8
"265","MOOS",2019-08-19 00:30:00,2939.90906932138,2019-08-19,112.86,69.1090909090909,105.114545454545,NA,2019-08-19 00:30:00,2939.90906932138,NA,112.86,69.1090909090909,105.114545454545
"266","MOOS",2019-08-19 00:45:00,2969.47749965475,2019-08-19,111.746363636364,69.1818181818182,102.271818181818,NA,2019-08-19 00:45:00,2969.47749965475,NA,111.746363636364,69.1818181818182,102.271818181818
