"0","MOOS_storm3_07_09_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm3_07_09_fDOM.csv"")"
"0","MOOS_storm3_07_09_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm3_07_09_SPC.csv"")"
"0","MOOS_storm3_07_09_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm3_07_09_turb.csv"")"
"0",""
"0","MOOS_storm4_07_15_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm4_07_15_Q.csv"")"
"0","MOOS_storm4_07_15_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm4_07_15_NO3.csv"")"
"0","MOOS_storm4_07_15_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm4_07_15_fDOM.csv"")"
"0","MOOS_storm4_07_15_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm4_07_15_SPC.csv"")"
"0","MOOS_storm4_07_15_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm4_07_15_turb.csv"")"
"0",""
"0","MOOS_storm5_08_04_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm5_08_04_Q.csv"")"
"0","MOOS_storm5_08_04_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm5_08_04_NO3.csv"")"
"0","MOOS_storm5_08_04_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm5_08_04_fDOM.csv"")"
"0","MOOS_storm5_08_04_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm5_08_04_SPC.csv"")"
"0","MOOS_storm5_08_04_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm5_08_04_turb.csv"")"
"0",""
"0","MOOS_storm6_08_13_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm6_08_13_Q.csv"")"
"0","MOOS_storm6_08_13_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm6_08_13_NO3.csv"")"
"0","MOOS_storm6_08_13_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm6_08_13_fDOM.csv"")"
"0","MOOS_storm6_08_13_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2018/MOOS/MOOS_storm6_08_13_SPC.csv"")"
"0","MOOS_storm6_08_13_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm6_08_13_turb.csv"")"
"0",""
"0","MOOS_storm7_08_23_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm7_08_23_Q.csv"")"
"0","MOOS_storm7_08_23_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm7_08_23_NO3.csv"")"
"0","MOOS_storm7_08_23_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm7_08_23_fDOM.csv"")"
"0","MOOS_storm7_08_23_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm7_08_23_SPC.csv"")"
"0","MOOS_storm7_08_23_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm7_08_23_turb.csv"")"
"0",""
"0","MOOS_storm8a_08_26_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8a_08_26_Q.csv"")"
"0","MOOS_storm8a_08_26_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8a_08_26_NO3.csv"")"
"0","MOOS_storm8a_08_26_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8a_08_26_fDOM.csv"")"
"0","MOOS_storm8a_08_26_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8a_08_26_SPC.csv"")"
"0","MOOS_storm8a_08_26_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8a_08_26_turb.csv"")"
"0",""
"0","MOOS_storm8b_08_28_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8b_08_28_Q.csv"")"
"0","MOOS_storm8b_08_28_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8b_08_28_NO3.csv"")"
"0","MOOS_storm8b_08_28_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8b_08_28_fDOM.csv"")"
"0","MOOS_storm8b_08_28_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8b_08_28_SPC.csv"")"
"0","MOOS_storm8b_08_28_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm8b_08_28_turb.csv"")"
"0",""
"0","MOOS_storm9_08_30_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm9_08_30_Q.csv"")"
"0","MOOS_storm9_08_30_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm9_08_30_NO3.csv"")"
"0","MOOS_storm9_08_30_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm9_08_30_fDOM.csv"")"
"0","MOOS_storm9_08_30_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm9_08_30_SPC.csv"")"
"0","MOOS_storm9_08_30_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm9_08_30_turb.csv"")"
"0",""
"0","MOOS_storm10_09_01_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm10_09_01_Q.csv"")"
"0","MOOS_storm10_09_01_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm10_09_01_NO3.csv"")"
"0","MOOS_storm10_09_01_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm10_09_01_fDOM.csv"")"
"0","MOOS_storm10_09_01_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm10_09_01_SPC.csv"")"
"0","MOOS_storm10_09_01_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm10_09_01_turb.csv"")"
"0",""
"0","MOOS_storm11a_09_22_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11a_09_22_Q.csv"")"
"0","MOOS_storm11a_09_22_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11a_09_22_NO3.csv"")"
"0","MOOS_storm11a_09_22_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11a_09_22_fDOM.csv"")"
"0","MOOS_storm11a_09_22_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11a_09_22_SPC.csv"")"
"0","MOOS_storm11a_09_22_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11a_09_22_turb.csv"")"
"0",""
"0","MOOS_storm11b_09_24_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11b_09_24_Q.csv"")"
"0","MOOS_storm11b_09_24_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11b_09_24_NO3.csv"")"
"0","MOOS_storm11b_09_24_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11b_09_24_fDOM.csv"")"
"0","MOOS_storm11b_09_24_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11b_09_24_SPC.csv"")"
"0","MOOS_storm11b_09_24_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm11b_09_24_turb.csv"")"
"0",""
"0","MOOS_storm12_09_24_Q = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm12_09_24_Q.csv"")"
"0","MOOS_storm12_09_24_NO3 = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm12_09_24_NO3.csv"")"
"0","MOOS_storm12_09_24_fDOM = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm12_09_24_fDOM.csv"")"
"0","MOOS_storm12_09_24_SPC = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm12_09_24_SPC.csv"")"
"0","MOOS_storm12_09_24_turb = pd.read_csv(""~/Documents/Storms_clean_repo/Storm_Events/2018/MOOS/MOOS_storm12_09_24_turb.csv"")"
