"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"5894",2018-09-29 06:30:00,"FRCH",640.669787889463,"2018-09-28T08:00:00Z",105.961666666667,75.4333333333333,13.825,35.77
"5895",2018-09-29 07:00:00,"FRCH",641.674315454409,"2018-09-28T08:00:00Z",105.808333333333,75.5166666666667,15.075,35.8114285714286
"5896",2018-09-29 07:30:00,"FRCH",642.678843019356,"2018-09-28T08:00:00Z",105.648333333333,75.5,15.6816666666667,35.81
"5897",2018-09-29 08:00:00,"FRCH",641.674315454409,"2018-09-29T08:00:00Z",105.366666666667,75.55,22.32,35.8564285714286
"5898",2018-09-29 08:30:00,"FRCH",641.674315454409,"2018-09-29T08:00:00Z",105.566666666667,75.5666666666667,14.0166666666667,35.8792857142857
"5899",2018-09-29 09:00:00,"FRCH",644.687898149219,"2018-09-29T08:00:00Z",105.74,75.6333333333333,13.27,35.8792857142857
"5900",2018-09-29 09:30:00,"FRCH",638.660732759628,"2018-09-29T08:00:00Z",105.425,75.6333333333333,14.2716666666667,35.9421428571429
"5901",2018-09-29 10:00:00,"FRCH",645.692425714136,"2018-09-29T08:00:00Z",105.738333333333,75.6333333333333,13.5733333333333,35.9921428571429
"5902",2018-09-29 10:30:00,"FRCH",645.692425714136,"2018-09-29T08:00:00Z",105.695,75.6666666666667,13.3233333333333,35.9735714285714
"5903",2018-09-29 11:00:00,"FRCH",656.74222892843,"2018-09-29T08:00:00Z",105.633333333333,75.7,12.4783333333333,36
"5904",2018-09-29 11:30:00,"FRCH",639.665260324546,"2018-09-29T08:00:00Z",105.828333333333,75.7333333333333,13.33,36.0314285714286
"5905",2018-09-29 12:00:00,"FRCH",643.683370584273,"2018-09-29T08:00:00Z",105.238333333333,75.75,15.98,36.0492857142857
"5906",2018-09-29 12:30:00,"FRCH",647.701480844,"2018-09-29T08:00:00Z",105.386666666667,75.7666666666667,13.12,36.0757142857143
"5907",2018-09-29 13:00:00,"FRCH",647.701480844,"2018-09-29T08:00:00Z",105.248333333333,75.7666666666667,13.2433333333333,36.1057142857143
"5908",2018-09-29 13:30:00,"FRCH",643.683370584273,"2018-09-29T08:00:00Z",104.653333333333,75.8,13.7566666666667,36.1064285714286
"5909",2018-09-29 14:00:00,"FRCH",642.678843019356,"2018-09-29T08:00:00Z",104.516666666667,75.8,12.5133333333333,36.1528571428571
"5910",2018-09-29 14:30:00,"FRCH",644.687898149219,"2018-09-29T08:00:00Z",104.131666666667,75.8833333333333,13.7633333333333,36.1392857142857
"5911",2018-09-29 15:00:00,"FRCH",649.710535973893,"2018-09-29T08:00:00Z",103.743333333333,75.9,13.5383333333333,36.1735714285714
"5912",2018-09-29 15:30:00,"FRCH",638.660732759628,"2018-09-29T08:00:00Z",103.82,75.9166666666667,13.3783333333333,36.2007142857143
"5913",2018-09-29 16:00:00,"FRCH",646.696953279083,"2018-09-29T08:00:00Z",103.361666666667,75.95,13.2766666666667,36.2207142857143
"5914",2018-09-29 16:30:00,"FRCH",644.687898149219,"2018-09-29T08:00:00Z",103.378333333333,76,13.0316666666667,36.2185714285714
"5915",2018-09-29 17:00:00,"FRCH",644.687898149219,"2018-09-29T08:00:00Z",103.448333333333,76,12.5983333333333,36.2478571428571
"5916",2018-09-29 17:30:00,"FRCH",643.683370584273,"2018-09-29T08:00:00Z",102.835,76.05,13.0916666666667,36.2507142857143
"5917",2018-09-29 18:00:00,"FRCH",646.696953279083,"2018-09-29T08:00:00Z",102.456666666667,76.0666666666667,12.4866666666667,36.2785714285714
"5918",2018-09-29 18:30:00,"FRCH",648.706008408946,"2018-09-29T08:00:00Z",101.958333333333,76.1,13.4066666666667,36.3064285714286
"5919",2018-09-29 19:00:00,"FRCH",650.715063538839,"2018-09-29T08:00:00Z",101.631666666667,76.1,12.6466666666667,36.3307142857143
"5920",2018-09-29 19:30:00,"FRCH",645.692425714136,"2018-09-29T08:00:00Z",101.246666666667,76,16.8016666666667,36.3321428571429
"5921",2018-09-29 20:00:00,"FRCH",635.647150064819,"2018-09-29T08:00:00Z",100.926666666667,76.2,NA,36.37
"5922",2018-09-29 20:30:00,"FRCH",638.660732759628,"2018-09-29T08:00:00Z",100.481666666667,76.2,16.0783333333333,36.3957142857143
"5923",2018-09-29 21:00:00,"FRCH",640.669787889463,"2018-09-29T08:00:00Z",100.281666666667,76.2,13.2016666666667,36.4228571428571
"5924",2018-09-29 21:30:00,"FRCH",628.615457110252,"2018-09-29T08:00:00Z",100.5,76.2333333333333,12.2083333333333,36.4264285714286
"5925",2018-09-29 22:00:00,"FRCH",633.638094934926,"2018-09-29T08:00:00Z",100.013333333333,76.25,13.6083333333333,36.4664285714286
"5926",2018-09-29 22:30:00,"FRCH",630.624512240145,"2018-09-29T08:00:00Z",99.8983333333333,76.25,15.0416666666667,36.4357142857143
"5927",2018-09-29 23:00:00,"FRCH",625.601874415472,"2018-09-29T08:00:00Z",99.5016666666667,76.3,14.085,36.4828571428571
"5928",2018-09-29 23:30:00,"FRCH",637.656205194682,"2018-09-29T08:00:00Z",99.5683333333333,76.3,13.0616666666667,36.4878571428571
"12002",2018-09-24 20:15:00,"FRCH",NA,NA,86.1533333333333,69.55,66.1016666666667,NA
"12003",2018-09-24 20:45:00,"FRCH",NA,NA,95.805,69.6,NA,NA
"12004",2018-09-24 21:15:00,"FRCH",NA,NA,98.8333333333333,69.6666666666667,NA,NA
"12005",2018-09-24 21:45:00,"FRCH",NA,NA,97.4416666666667,69.6833333333333,NA,NA
"12006",2018-09-24 22:15:00,"FRCH",NA,NA,79.5433333333333,69.6666666666667,818.225,NA
"12007",2018-09-24 22:45:00,"FRCH",NA,NA,NA,69.7,NA,NA
"12008",2018-09-24 23:15:00,"FRCH",NA,NA,105.416666666667,69.7,100.48,NA
"12009",2018-09-24 23:45:00,"FRCH",NA,NA,NA,69.7,NA,NA
"12010",2018-09-25 00:15:00,"FRCH",NA,NA,NA,69.7,744.351666666667,NA
"12011",2018-09-25 00:45:00,"FRCH",NA,NA,88.585,69.6833333333333,90.4466666666667,NA
"12012",2018-09-25 01:15:00,"FRCH",NA,NA,NA,69.6666666666667,85.2066666666667,NA
"12013",2018-09-25 01:45:00,"FRCH",NA,NA,NA,69.5666666666667,NA,NA
"12014",2018-09-25 02:15:00,"FRCH",NA,NA,98.0583333333333,69.5,284.54,NA
"12015",2018-09-25 02:45:00,"FRCH",NA,NA,NA,69.4,NA,NA
"12016",2018-09-25 03:15:00,"FRCH",NA,NA,92.6516666666667,69.2833333333333,NA,NA
"12017",2018-09-25 03:45:00,"FRCH",NA,NA,NA,69.2,NA,NA
"12018",2018-09-25 04:15:00,"FRCH",NA,NA,94.06,69.1833333333333,NA,NA
"12019",2018-09-25 04:45:00,"FRCH",NA,NA,NA,69.1666666666667,305.286666666667,NA
"12020",2018-09-25 05:15:00,"FRCH",NA,NA,NA,69.1833333333333,255.258333333333,NA
"12021",2018-09-25 05:45:00,"FRCH",NA,NA,101.446666666667,69.1,NA,NA
"12022",2018-09-25 06:15:00,"FRCH",NA,NA,74.8083333333333,69,NA,NA
"12023",2018-09-25 06:45:00,"FRCH",NA,NA,103.336666666667,68.9,NA,NA
"12024",2018-09-25 07:15:00,"FRCH",NA,NA,103.968333333333,68.8,NA,NA
"12025",2018-09-25 07:45:00,"FRCH",NA,NA,80.2116666666667,68.65,NA,NA
"12026",2018-09-25 08:15:00,"FRCH",NA,NA,88.7133333333333,68.5333333333333,NA,NA
"12027",2018-09-25 08:45:00,"FRCH",NA,NA,NA,68.4,NA,NA
"12028",2018-09-25 09:15:00,"FRCH",NA,NA,NA,68.2,NA,NA
"12029",2018-09-25 09:45:00,"FRCH",NA,NA,NA,68.0666666666667,NA,NA
"12030",2018-09-25 10:15:00,"FRCH",NA,NA,NA,67.9,189.25,NA
"12031",2018-09-25 10:45:00,"FRCH",NA,NA,89.3833333333333,67.7666666666667,NA,NA
"12032",2018-09-25 11:15:00,"FRCH",NA,NA,92.9133333333333,67.6,NA,NA
"12033",2018-09-25 11:45:00,"FRCH",NA,NA,NA,67.5,NA,NA
"12034",2018-09-25 12:15:00,"FRCH",NA,NA,81.125,67.4166666666667,NA,NA
"12035",2018-09-25 12:45:00,"FRCH",NA,NA,100.805,67.35,NA,NA
"12036",2018-09-25 13:15:00,"FRCH",NA,NA,91.5633333333333,67.25,NA,NA
"12037",2018-09-25 13:45:00,"FRCH",NA,NA,NA,67.2,952.656666666667,NA
"12038",2018-09-25 14:15:00,"FRCH",NA,NA,NA,67.1666666666667,722.498333333333,NA
"12039",2018-09-25 14:45:00,"FRCH",NA,NA,77.2333333333333,67.1,342.17,NA
"12040",2018-09-25 15:15:00,"FRCH",NA,NA,90.5383333333333,67.0666666666667,336.545,NA
"12041",2018-09-25 15:45:00,"FRCH",NA,NA,NA,67.0166666666667,577.02,NA
"12042",2018-09-25 16:15:00,"FRCH",NA,NA,NA,66.9666666666667,NA,NA
"12043",2018-09-25 16:45:00,"FRCH",NA,NA,NA,66.9333333333333,73.3283333333333,NA
"12044",2018-09-25 17:15:00,"FRCH",NA,NA,100.575,66.95,NA,NA
"12045",2018-09-25 17:45:00,"FRCH",NA,NA,89.525,66.9,NA,NA
"12046",2018-09-25 18:15:00,"FRCH",NA,NA,97.1433333333333,66.9,NA,NA
"12047",2018-09-25 18:45:00,"FRCH",NA,NA,NA,66.9666666666667,484.105,NA
"12048",2018-09-25 19:15:00,"FRCH",NA,NA,NA,67,153.945,NA
"12049",2018-09-25 19:45:00,"FRCH",NA,NA,93.8033333333333,67,640.86,NA
"12050",2018-09-25 20:15:00,"FRCH",NA,NA,NA,67.0166666666667,NA,NA
"12051",2018-09-25 20:45:00,"FRCH",NA,NA,NA,67.05,989.426666666667,NA
"12052",2018-09-25 21:15:00,"FRCH",NA,NA,NA,67.0666666666667,NA,NA
"12053",2018-09-25 21:45:00,"FRCH",NA,NA,95.4983333333333,67.15,NA,NA
"12054",2018-09-25 22:15:00,"FRCH",NA,NA,85.7483333333333,67.2,NA,NA
"12055",2018-09-25 22:45:00,"FRCH",NA,NA,89.1833333333333,67.2833333333333,NA,NA
"12056",2018-09-25 23:45:00,"FRCH",NA,NA,NA,67.1666666666667,NA,NA
"12057",2018-09-26 00:15:00,"FRCH",NA,NA,74.2366666666667,67.2166666666667,192.151666666667,NA
"12058",2018-09-26 00:45:00,"FRCH",NA,NA,NA,67.3,607.636666666667,NA
"12059",2018-09-26 01:15:00,"FRCH",NA,NA,82.3966666666667,67.4,NA,NA
"12060",2018-09-26 01:45:00,"FRCH",NA,NA,NA,67.4,655.461666666667,NA
"12061",2018-09-26 02:45:00,"FRCH",NA,NA,93.0583333333333,67.5333333333333,NA,NA
"12062",2018-09-26 03:15:00,"FRCH",NA,NA,74.98,67.6,NA,NA
"12063",2018-09-26 03:45:00,"FRCH",NA,NA,NA,67.65,87.7933333333333,NA
"12064",2018-09-26 04:15:00,"FRCH",NA,NA,75.295,67.7333333333333,401.996666666667,NA
"12065",2018-09-26 04:45:00,"FRCH",NA,NA,86.265,67.8,NA,NA
"12066",2018-09-26 05:15:00,"FRCH",NA,NA,85.4633333333333,67.8666666666667,NA,NA
"12067",2018-09-26 05:45:00,"FRCH",NA,NA,99.5316666666667,67.95,NA,NA
"12068",2018-09-26 06:15:00,"FRCH",NA,NA,71.745,68.05,184.991666666667,NA
"12069",2018-09-26 06:45:00,"FRCH",NA,NA,NA,68.1333333333333,NA,NA
"12070",2018-09-26 07:15:00,"FRCH",NA,NA,80.0983333333333,68.2166666666667,411.735,NA
"12071",2018-09-26 07:45:00,"FRCH",NA,NA,72.9716666666667,68.3,656.956666666667,NA
"12072",2018-09-26 08:15:00,"FRCH",NA,NA,76.0416666666667,68.4,147.361666666667,NA
"12073",2018-09-26 08:45:00,"FRCH",NA,NA,91.17,68.4666666666667,58.4783333333333,NA
"12074",2018-09-26 09:45:00,"FRCH",NA,NA,80.6366666666667,68.6,NA,NA
"12075",2018-09-26 10:15:00,"FRCH",NA,NA,NA,68.7,448.833333333333,NA
"12076",2018-09-26 10:45:00,"FRCH",NA,NA,NA,68.7166666666667,334.546666666667,NA
"12077",2018-09-26 11:15:00,"FRCH",NA,NA,NA,68.7,296.77,NA
"12078",2018-09-26 11:45:00,"FRCH",NA,NA,69.2666666666667,68.8333333333333,NA,NA
"12079",2018-09-26 12:15:00,"FRCH",NA,NA,NA,68.9,NA,NA
"12080",2018-09-26 12:45:00,"FRCH",NA,NA,92.9366666666667,68.9666666666667,NA,NA
"12081",2018-09-26 13:15:00,"FRCH",NA,NA,83.0516666666667,69.0166666666667,NA,NA
"12082",2018-09-26 13:45:00,"FRCH",NA,NA,87.7016666666667,69.0666666666667,NA,NA
"12083",2018-09-26 14:15:00,"FRCH",NA,NA,78.1816666666667,69.1,299.061666666667,NA
"12084",2018-09-26 14:45:00,"FRCH",NA,NA,NA,69.1,NA,NA
"12085",2018-09-26 15:15:00,"FRCH",NA,NA,NA,69.1333333333333,NA,NA
"12086",2018-09-26 15:45:00,"FRCH",NA,NA,74.7733333333333,69.1666666666667,NA,NA
"12087",2018-09-26 16:15:00,"FRCH",NA,NA,80.22,69.2333333333333,321.295,NA
"12088",2018-09-26 16:45:00,"FRCH",NA,NA,83.46,69.2666666666667,141.205,NA
"12089",2018-09-26 17:15:00,"FRCH",NA,NA,NA,69.3,NA,NA
"12090",2018-09-26 17:45:00,"FRCH",NA,NA,NA,69.35,NA,NA
"12091",2018-09-26 18:15:00,"FRCH",NA,NA,71.2316666666667,69.4166666666667,NA,NA
"12092",2018-09-26 18:45:00,"FRCH",NA,NA,107.515,69.4,NA,NA
"12093",2018-09-26 19:15:00,"FRCH",NA,NA,68.5283333333333,68.5,NA,NA
"12094",2018-09-26 19:45:00,"FRCH",NA,NA,67.4666666666667,67.3,814.933333333333,NA
"12095",2018-09-26 20:15:00,"FRCH",NA,NA,NA,67.3333333333333,NA,NA
"12096",2018-09-26 20:45:00,"FRCH",NA,NA,78.7866666666667,67.4,273.03,NA
"12097",2018-09-26 21:15:00,"FRCH",NA,NA,NA,67.4333333333333,NA,NA
"12098",2018-09-26 21:45:00,"FRCH",NA,NA,NA,67.5333333333333,NA,NA
"12099",2018-09-26 22:15:00,"FRCH",NA,NA,74.9533333333333,67.95,888.41,NA
"12100",2018-09-26 22:45:00,"FRCH",NA,NA,NA,67.9,260.01,NA
"12101",2018-09-26 23:15:00,"FRCH",NA,NA,NA,67.7166666666667,33.2883333333333,NA
"12102",2018-09-26 23:45:00,"FRCH",NA,NA,NA,67.7666666666667,NA,NA
"12103",2018-09-27 00:15:00,"FRCH",NA,NA,75.3116666666667,67.7,NA,NA
"12104",2018-09-27 00:45:00,"FRCH",NA,NA,77.475,67.7333333333333,NA,NA
"12105",2018-09-27 01:15:00,"FRCH",NA,NA,NA,67.8333333333333,NA,NA
"12106",2018-09-27 01:45:00,"FRCH",NA,NA,83.78,67.7666666666667,NA,NA
"12107",2018-09-27 02:15:00,"FRCH",NA,NA,82.4033333333333,68.2,NA,NA
"12108",2018-09-27 02:45:00,"FRCH",NA,NA,85.555,67.9166666666667,NA,NA
"12109",2018-09-27 03:15:00,"FRCH",NA,NA,NA,67.75,534.275,NA
"12110",2018-09-27 03:45:00,"FRCH",NA,NA,84.3716666666667,67.5,999.363333333333,NA
"12111",2018-09-27 04:15:00,"FRCH",NA,NA,NA,67.5,376.958333333333,NA
"12112",2018-09-27 04:45:00,"FRCH",NA,NA,NA,67.55,164.028333333333,NA
"12113",2018-09-27 05:15:00,"FRCH",NA,NA,84.9233333333333,67.85,NA,NA
"12114",2018-09-27 05:45:00,"FRCH",NA,NA,74.3166666666667,67.9333333333333,507.711666666667,NA
"12115",2018-09-27 06:15:00,"FRCH",NA,NA,NA,67.9166666666667,NA,NA
"12116",2018-09-27 06:45:00,"FRCH",NA,NA,68.2683333333333,68,90.6966666666667,NA
"12117",2018-09-27 07:15:00,"FRCH",NA,NA,75.0616666666667,68.0166666666667,80.795,NA
"12118",2018-09-27 07:45:00,"FRCH",NA,NA,73.7116666666667,68.0166666666667,NA,NA
"12119",2018-09-27 08:15:00,"FRCH",NA,NA,NA,67.95,205.09,NA
"12120",2018-09-27 09:15:00,"FRCH",NA,NA,NA,68.2,297.326666666667,NA
"12121",2018-09-27 09:45:00,"FRCH",NA,NA,76.9766666666667,68.2,119.798333333333,NA
"12122",2018-09-27 10:15:00,"FRCH",NA,NA,NA,67.8666666666667,NA,NA
"12123",2018-09-27 10:45:00,"FRCH",NA,NA,84.905,67.8666666666667,NA,NA
"12124",2018-09-27 11:15:00,"FRCH",NA,NA,NA,67.9,80.0216666666667,NA
"12125",2018-09-27 11:45:00,"FRCH",NA,NA,NA,67.95,183.261666666667,NA
"12126",2018-09-27 12:15:00,"FRCH",NA,NA,NA,68,NA,NA
"12127",2018-09-27 12:45:00,"FRCH",NA,NA,NA,68.0666666666667,852.62,NA
"12128",2018-09-27 13:15:00,"FRCH",NA,NA,NA,68.1333333333333,685.751666666667,NA
"12129",2018-09-27 13:45:00,"FRCH",NA,NA,NA,68.25,946.345,NA
"12130",2018-09-27 14:15:00,"FRCH",NA,NA,96.9533333333333,68.3,42.8533333333333,NA
"12131",2018-09-27 14:45:00,"FRCH",NA,NA,94.2116666666667,68.3,47.345,NA
"12132",2018-09-27 15:15:00,"FRCH",NA,NA,NA,68.2833333333333,NA,NA
"12133",2018-09-27 15:45:00,"FRCH",NA,NA,81.21,68.3,99.0333333333333,NA
"12134",2018-09-27 16:15:00,"FRCH",NA,NA,81.9333333333333,68.3166666666667,63.9083333333333,NA
"12135",2018-09-27 16:45:00,"FRCH",NA,NA,87.7616666666667,68.3,94.8166666666667,NA
"12136",2018-09-27 17:15:00,"FRCH",NA,NA,88.1516666666667,68.3,607.931666666667,NA
"12137",2018-09-27 17:45:00,"FRCH",NA,NA,80.2383333333333,68.3,NA,NA
"12138",2018-09-27 18:15:00,"FRCH",NA,NA,93.925,68.4,55.745,NA
"12139",2018-09-27 18:45:00,"FRCH",NA,NA,91.055,68.4,138.055,NA
"12140",2018-09-27 19:15:00,"FRCH",NA,NA,NA,68.4666666666667,212.086666666667,NA
"12141",2018-09-27 19:45:00,"FRCH",NA,NA,85.665,68.4,NA,NA
"12142",2018-09-27 20:15:00,"FRCH",NA,NA,84.7666666666667,68.4,NA,NA
"12143",2018-09-27 20:45:00,"FRCH",NA,NA,90.8566666666667,68.4333333333333,NA,NA
"12144",2018-09-27 21:15:00,"FRCH",NA,NA,NA,68.45,NA,NA
"12145",2018-09-27 21:45:00,"FRCH",NA,NA,NA,68.5,297.648333333333,NA
"12146",2018-09-27 22:45:00,"FRCH",NA,NA,69.0016666666667,68.5666666666667,914.24,NA
"12147",2018-09-27 23:15:00,"FRCH",NA,NA,NA,68.6,NA,NA
"12148",2018-09-27 23:45:00,"FRCH",NA,NA,NA,68.6666666666667,NA,NA
"12149",2018-09-28 00:15:00,"FRCH",NA,NA,NA,68.7666666666667,NA,NA
"12150",2018-09-28 00:45:00,"FRCH",NA,NA,NA,68.8166666666667,57.82,NA
"12151",2018-09-28 01:15:00,"FRCH",NA,NA,92.3883333333333,68.7,NA,NA
"12152",2018-09-28 01:45:00,"FRCH",NA,NA,91.0483333333333,68.9,210.868333333333,NA
"12153",2018-09-28 02:15:00,"FRCH",NA,NA,82.7416666666667,68.8833333333333,NA,NA
"12154",2018-09-28 02:45:00,"FRCH",NA,NA,87.8983333333333,68.9,54.87,NA
"12155",2018-09-28 03:15:00,"FRCH",NA,NA,81.6166666666667,68.9,81.08,NA
"12156",2018-09-28 03:45:00,"FRCH",NA,NA,77.8033333333333,68.9,NA,NA
"12157",2018-09-28 04:15:00,"FRCH",NA,NA,85.3783333333333,68.9,NA,NA
"12158",2018-09-28 04:45:00,"FRCH",NA,NA,NA,68.9,858.586666666667,NA
"12159",2018-09-28 05:15:00,"FRCH",NA,NA,67.0583333333333,68.95,NA,NA
"12160",2018-09-28 05:45:00,"FRCH",NA,NA,NA,69,47.1916666666667,NA
"12161",2018-09-28 06:15:00,"FRCH",NA,NA,NA,69.0666666666667,372.716666666667,NA
"12162",2018-09-28 06:45:00,"FRCH",NA,NA,NA,69.1333333333333,645.695,NA
"12163",2018-09-28 07:15:00,"FRCH",NA,NA,81.6883333333333,69.1,NA,NA
"12164",2018-09-28 07:45:00,"FRCH",NA,NA,76.655,69.1,59.64,NA
"12165",2018-09-28 08:15:00,"FRCH",NA,NA,NA,69.1,312.26,NA
"12166",2018-09-28 08:45:00,"FRCH",NA,NA,80.265,68.9166666666667,NA,NA
"12167",2018-09-28 09:15:00,"FRCH",NA,NA,NA,69.15,210.038333333333,NA
"12168",2018-09-28 10:15:00,"FRCH",NA,NA,91.4683333333333,69.2333333333333,70.6533333333333,NA
"12169",2018-09-28 10:45:00,"FRCH",NA,NA,80.135,69.2,NA,NA
"12170",2018-09-28 11:15:00,"FRCH",NA,NA,NA,69.1,NA,NA
"12171",2018-09-28 11:45:00,"FRCH",NA,NA,NA,69.2333333333333,95.3033333333333,NA
"12172",2018-09-28 12:45:00,"FRCH",NA,NA,NA,69.3833333333333,237.375,NA
"12173",2018-09-28 13:15:00,"FRCH",NA,NA,NA,69.4333333333333,NA,NA
"12174",2018-09-28 13:45:00,"FRCH",NA,NA,89.6133333333333,69.5,63.1733333333333,NA
"12175",2018-09-28 15:15:00,"FRCH",NA,NA,NA,74.5833333333333,18.715,NA
"12176",2018-09-28 15:45:00,"FRCH",NA,NA,NA,74.6,13.7466666666667,NA
"12177",2018-09-28 16:15:00,"FRCH",NA,NA,NA,74.6166666666667,11.5866666666667,NA
"12178",2018-09-28 16:45:00,"FRCH",NA,NA,NA,74.6666666666667,12.9466666666667,NA
"12179",2018-09-28 17:15:00,"FRCH",NA,NA,NA,74.7,16.2316666666667,35.1571428571429
"12180",2018-09-28 17:45:00,"FRCH",NA,NA,NA,74.6833333333333,18.5583333333333,35.1521428571429
"12181",2018-09-28 18:15:00,"FRCH",NA,NA,NA,74.7,18.6033333333333,35.105
"12182",2018-09-28 18:45:00,"FRCH",NA,NA,NA,74.75,13.255,35.0857142857143
"12183",2018-09-28 19:15:00,"FRCH",NA,NA,NA,74.8,12.335,35.065
"12184",2018-09-28 19:45:00,"FRCH",NA,NA,NA,74.8333333333333,13.525,35.0985714285714
"12185",2018-09-28 20:15:00,"FRCH",NA,NA,NA,74.85,13.455,35.1507142857143
"12186",2018-09-28 20:45:00,"FRCH",NA,NA,NA,74.9,14.92,35.1871428571429
"12187",2018-09-28 21:15:00,"FRCH",NA,NA,NA,74.9333333333333,13.3333333333333,35.1957142857143
"12188",2018-09-28 21:45:00,"FRCH",NA,NA,NA,74.9666666666667,17.09,35.2414285714286
"12189",2018-09-28 22:15:00,"FRCH",NA,NA,NA,74.9833333333333,13.2533333333333,35.2885714285714
"12190",2018-09-28 22:45:00,"FRCH",NA,NA,NA,75,12.67,35.3385714285714
"12191",2018-09-28 23:15:00,"FRCH",NA,NA,NA,75,15.35,35.3392857142857
"12192",2018-09-28 23:45:00,"FRCH",NA,NA,NA,75.05,16.85,35.365
"12193",2018-09-29 00:15:00,"FRCH",NA,NA,109.826666666667,75.1,14.7816666666667,35.3914285714286
"12194",2018-09-29 00:45:00,"FRCH",NA,NA,109.093333333333,75.15,14.0733333333333,35.4385714285714
"12195",2018-09-29 01:15:00,"FRCH",NA,NA,108.706666666667,75.15,15.86,35.4457142857143
"12196",2018-09-29 01:45:00,"FRCH",NA,NA,108.321666666667,75.1333333333333,13.6633333333333,35.4764285714286
"12197",2018-09-29 02:15:00,"FRCH",NA,NA,108.268333333333,75.1333333333333,16.9233333333333,35.5042857142857
"12198",2018-09-29 02:45:00,"FRCH",NA,NA,107.726666666667,75.2,13.1466666666667,35.54
"12199",2018-09-29 03:15:00,"FRCH",NA,NA,107.548333333333,75.2166666666667,13.905,35.5828571428571
"12200",2018-09-29 03:45:00,"FRCH",NA,NA,107.18,75.2666666666667,13.8783333333333,35.6114285714286
"12201",2018-09-29 04:15:00,"FRCH",NA,NA,106.81,75.3,12.0083333333333,35.6471428571429
"12202",2018-09-29 04:45:00,"FRCH",NA,NA,106.821666666667,75.3333333333333,14.8483333333333,35.6907142857143
"12203",2018-09-29 05:15:00,"FRCH",NA,NA,106.538333333333,75.3833333333333,14.37,35.7278571428571
"12204",2018-09-29 05:45:00,"FRCH",NA,NA,106.675,75.4,13.125,35.72
"12205",2018-09-29 06:15:00,"FRCH",NA,NA,106.068333333333,75.4,15.2816666666667,35.7578571428571
"12206",2018-09-29 06:45:00,"FRCH",NA,NA,105.795,75.45,18.0183333333333,35.7892857142857
"12207",2018-09-29 07:15:00,"FRCH",NA,NA,105.736666666667,75.5333333333333,16.7066666666667,35.78
"12208",2018-09-29 07:45:00,"FRCH",NA,NA,105.841666666667,75.55,15.405,35.8471428571429
"12209",2018-09-29 08:15:00,"FRCH",NA,NA,105.803333333333,75.55,13.0016666666667,35.88
"12210",2018-09-29 08:45:00,"FRCH",NA,NA,105.66,75.6166666666667,13.4066666666667,35.845
"12211",2018-09-29 09:15:00,"FRCH",NA,NA,105.501666666667,75.65,15.745,35.9014285714286
"12212",2018-09-29 09:45:00,"FRCH",NA,NA,105.901666666667,75.6666666666667,13.0683333333333,35.9378571428571
"12213",2018-09-29 10:15:00,"FRCH",NA,NA,105.71,75.6666666666667,12.9433333333333,35.9685714285714
"12214",2018-09-29 10:45:00,"FRCH",NA,NA,105.648333333333,75.7166666666667,13.735,35.9692857142857
"12215",2018-09-29 11:15:00,"FRCH",NA,NA,105.728333333333,75.7333333333333,13.3933333333333,36.0071428571429
"12216",2018-09-29 11:45:00,"FRCH",NA,NA,105.421666666667,75.75,13.0983333333333,36.0378571428571
"12217",2018-09-29 12:15:00,"FRCH",NA,NA,105.088333333333,75.7666666666667,13.5066666666667,36.0685714285714
"12218",2018-09-29 12:45:00,"FRCH",NA,NA,104.9,75.7666666666667,12.5666666666667,36.0792857142857
"12219",2018-09-29 13:15:00,"FRCH",NA,NA,104.976666666667,75.7666666666667,14.8916666666667,36.0914285714286
"12220",2018-09-29 13:45:00,"FRCH",NA,NA,104.706666666667,75.7833333333333,12.9433333333333,36.1271428571429
"12221",2018-09-29 14:15:00,"FRCH",NA,NA,104.073333333333,75.8666666666667,13.2016666666667,36.1464285714286
"12222",2018-09-29 14:45:00,"FRCH",NA,NA,104.278333333333,75.8833333333333,12.6216666666667,36.1664285714286
"12223",2018-09-29 15:15:00,"FRCH",NA,NA,103.811666666667,75.9,13.4816666666667,36.1871428571429
"12224",2018-09-29 15:45:00,"FRCH",NA,NA,103.065,75.9666666666667,15.7783333333333,36.1957142857143
"12225",2018-09-29 16:15:00,"FRCH",NA,NA,103.193333333333,75.95,13.8,36.2285714285714
"12226",2018-09-29 16:45:00,"FRCH",NA,NA,103.188333333333,76,13.2983333333333,36.2421428571429
"12227",2018-09-29 17:15:00,"FRCH",NA,NA,103.073333333333,76.0333333333333,12.9533333333333,36.2707142857143
"12228",2018-09-29 17:45:00,"FRCH",NA,NA,102.656666666667,76.0666666666667,13,36.2821428571429
"12229",2018-09-29 18:15:00,"FRCH",NA,NA,102.381666666667,76.1,12.9616666666667,36.2907142857143
"12230",2018-09-29 18:45:00,"FRCH",NA,NA,101.526666666667,76.1,15.7266666666667,36.3114285714286
"12231",2018-09-29 19:15:00,"FRCH",NA,NA,101.616666666667,76.0333333333333,15.3566666666667,36.3192857142857
"12232",2018-09-29 19:45:00,"FRCH",NA,NA,101.681666666667,75.9,12.8533333333333,36.3492857142857
"12233",2018-09-29 20:15:00,"FRCH",NA,NA,100.841666666667,76.1666666666667,14.1483333333333,36.3857142857143
